year,age_gr,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,66 und älter,Staedtischer Raum,650,67.08015292041219,66.27341966502904,67.88688617579534,50.0,52.80034539510304,69.46946144741246,100.0,80.0,60.0,50.0,60.0
2005,66 und älter,Laendlicher Raum,279,65.58489429886765,64.31629910884435,66.85348948889096,88.29499581974947,95.53075760846079,88.99018032238014,87.25221906580347,90.03295707632614,60.0,50.0,60.0
2006,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2006,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2006,18-29 J.,Staedtischer Raum,38,56.66469893416743,52.7352245347211,60.59417333361377,50.0,50.0,37.140315800800565,69.28952629879916,17.850789502001412,50.0,40.0,60.0
2006,18-29 J.,Laendlicher Raum,,,,,,,,,,,,
2006,30-45 J.,Staedtischer Raum,183,56.60093943694772,54.77280001220994,58.4290788616855,29.96435689258749,50.0,59.86493270862041,40.0,50.0,50.0,50.0,50.0
2006,30-45 J.,Laendlicher Raum,92,56.91372912234278,54.293976200964494,59.533482043721065,31.389706340309033,82.47766757353087,50.0,30.0,30.0,50.0,40.0,60.0
2006,46-65 J.,Staedtischer Raum,796,54.60564889072317,53.856620067046315,55.35467771440002,31.238450795016295,60.0,50.0,100.0,78.14232380747555,50.0,50.0,50.0
2006,46-65 J.,Laendlicher Raum,420,54.50122196050978,53.44153873607762,55.560905184941944,64.31712274626362,28.02113803043757,33.19902725489739,110.99426598331297,-13.478115982151962,50.0,50.0,50.0
2006,66 und älter,Staedtischer Raum,778,66.93858911952971,66.18941746791677,67.68776077114265,82.2967786278647,60.0,60.75828289209603,114.6045222315177,28.450539288443018,70.0,70.0,80.0
2006,66 und älter,Laendlicher Raum,332,64.25247562714429,63.10218004272299,65.4027712115656,96.60548818142334,70.67899736368636,47.15428281954736,170.7822962242373,-27.022525223266612,60.0,54.87499999999997,60.0
2007,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2007,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2007,18-29 J.,Staedtischer Raum,32,64.62178942217656,60.66996900358653,68.5736098407666,70.332773082991,37.73764131655651,42.944749161050105,111.41480896590234,1.862713278138763,60.0,40.0,70.0
2007,18-29 J.,Laendlicher Raum,,,,,,,,,,,,
2007,30-45 J.,Staedtischer Raum,173,56.77764627439953,54.885210658291406,58.67008189050765,51.452075742415985,33.15162412763558,84.4827480791574,50.0,50.0,50.0,40.0,50.0
2007,30-45 J.,Laendlicher Raum,86,52.12329601617074,49.42415607569419,54.82243595664729,65.09705399469448,69.5341257546823,66.62121793851134,80.0,30.0,40.0,20.0,50.0
2007,46-65 J.,Staedtischer Raum,736,54.898299600717614,54.12908903092596,55.66751017050927,50.92285308742825,47.58150192887818,76.83097036981246,40.0,70.0,50.0,50.0,50.0
2007,46-65 J.,Laendlicher Raum,400,55.66074124672198,54.604938703632,56.716543789811965,64.55408773963424,79.68174915044962,36.72287215877643,106.30091111092095,-5.023951212510276,50.0,50.0,50.0
2007,66 und älter,Staedtischer Raum,744,67.91623706663795,67.1418692303673,68.69060490290859,79.62928405827789,52.44865815117109,39.68908163335365,139.53958769566424,-20.221222004032704,70.0,70.0,80.0
2007,66 und älter,Laendlicher Raum,324,63.56220948316963,62.36985692698636,64.7545620393529,64.76799501992814,74.78692324978982,88.73850445591285,90.0,80.0,60.0,60.0,60.0
2008,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2008,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2008,18-29 J.,Staedtischer Raum,33,54.130814947437074,50.08601808997898,58.17561180489517,25.050658651988048,34.60194873579968,44.529188748285534,50.0,73.74698389273176,50.0,20.0,60.0
2008,18-29 J.,Laendlicher Raum,,,,,,,,,,,,
2008,30-45 J.,Staedtischer Raum,141,56.79089290192664,54.79585105466947,58.78593474918381,64.09289944919493,100.0,60.85133576201341,68.9552449799672,50.0,50.0,40.0,50.0
2008,30-45 J.,Laendlicher Raum,82,52.09394579139422,49.25284012013043,54.93505146265801,96.30621288285285,79.84401337206948,48.7181527906259,167.68830302119326,-22.663937347714516,40.0,20.0,50.0
2008,46-65 J.,Staedtischer Raum,690,55.184563034123975,54.34574004311334,56.02338602513461,61.40198266991156,40.0,22.557094708990743,119.66931461129278,-35.71023723239048,50.0,50.0,50.0
2008,46-65 J.,Laendlicher Raum,380,54.73420080305954,53.621810525127266,55.84659108099181,70.70016247969028,67.09679224923929,20.0,146.7504061992257,-56.050243719535416,50.0,50.0,50.0
2008,66 und älter,Staedtischer Raum,709,67.18261299686371,66.39894703127231,67.9662789624551,80.6672992933648,68.75178470561632,66.78048350757749,101.49752297204579,45.950259828896506,70.0,70.0,80.0
2008,66 und älter,Laendlicher Raum,314,62.4797885820171,61.249582524002946,63.709994640031255,67.29845826015303,36.93427979571686,29.47906326195465,124.0275507574506,-27.250029235342915,60.0,60.0,70.0
2009,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2009,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2009,18-29 J.,Staedtischer Raum,30,59.623090054355366,54.378287063513596,64.86789304519714,71.46521844189067,65.97054292847969,47.85585572752307,106.87926251344207,12.44181165597167,50.0,20.0,55.0
2009,18-29 J.,Laendlicher Raum,,,,,,,,,,,,
2009,30-45 J.,Staedtischer Raum,130,51.627562101583216,49.565739741255484,53.68938446191095,25.705062033741292,63.935727570890165,80.0,20.0,80.0,50.0,50.0,60.0
2009,30-45 J.,Laendlicher Raum,92,49.9509207240305,47.339284412870704,52.5625570351903,61.57525237226164,69.24016697924867,33.96600331549132,102.98912595741712,-7.4478702696641506,50.0,49.74999999999994,70.0
2009,46-65 J.,Staedtischer Raum,644,55.39844765949059,54.521466854426414,56.27542846455477,63.40532981641919,74.67547435620119,49.05008605367787,84.93819546053116,27.517220409565898,50.0,50.0,50.0
2009,46-65 J.,Laendlicher Raum,375,53.13551036931642,52.07019439772059,54.20082634091225,49.36619532256858,87.55262766228473,53.53095266063493,50.0,50.0,50.0,50.0,50.0
2009,66 und älter,Staedtischer Raum,690,65.85343791569959,65.06245268207785,66.64442314932133,70.56422642068222,95.90038756393653,60.0,100.0,44.153660368976674,60.0,50.0,60.0
2009,66 und älter,Laendlicher Raum,294,62.47984837626343,61.222344824562896,63.73735192796397,90.90139169995882,65.61029655048546,60.0,137.25347924989705,13.647912450061767,60.0,60.0,70.0
2010,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2010,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2010,18-29 J.,Staedtischer Raum,45,53.81847515651697,50.608209744336996,57.02874056869694,61.25445405076995,66.76128583826929,34.22660167893731,101.79623260851892,-6.315176878811663,50.0,40.0,60.0
2010,18-29 J.,Laendlicher Raum,,,,,,,,,,,,
2010,30-45 J.,Staedtischer Raum,201,50.637870141525106,48.9699654447746,52.30577483827561,67.21653338381027,59.129324777291835,26.566889877686528,128.1909986429959,-34.40757538149909,50.0,50.0,60.0
2010,30-45 J.,Laendlicher Raum,106,53.538507460048585,51.485359109917916,55.591655810179255,94.35769049034347,34.889481603806864,84.90963537651388,108.52977316108786,30.0,50.0,40.0,60.0
2010,46-65 J.,Staedtischer Raum,674,56.135130837620075,55.30428625588855,56.9659754193516,83.09697878556688,46.596944734759816,63.28610554365523,112.81328864843434,33.56979568078776,50.0,50.0,50.0
2010,46-65 J.,Laendlicher Raum,387,52.23220604541574,51.138294213076165,53.32611787775531,40.0,43.9630938789848,54.022005058051846,50.0,75.05501264512961,50.0,50.0,50.0
2010,66 und älter,Staedtischer Raum,646,64.25114908087909,63.42375096807759,65.07854719368059,54.02207124897291,63.37372432622516,100.0,80.0,50.0,60.0,60.0,60.0
2010,66 und älter,Laendlicher Raum,290,64.04941741896154,62.746543620752036,65.35229121717104,50.65086461388953,39.41665498180793,44.54965778360134,70.0,35.39784753816905,60.0,60.0,60.0
2011,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2011,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2011,18-29 J.,Staedtischer Raum,46,54.53103535810397,51.30434432316844,57.7577263930395,57.94878732578427,40.07339180588842,34.896927002682986,92.52657781043618,0.31913651803106546,50.0,40.0,50.0
2011,18-29 J.,Laendlicher Raum,,,,,,,,,,,,
2011,30-45 J.,Staedtischer Raum,243,49.22394758363079,47.66833087552463,50.779564291736946,46.8763616779915,24.29261404277355,80.0,80.0,10.0,50.0,50.0,65.0
2011,30-45 J.,Laendlicher Raum,147,50.23448451534404,48.242303679878674,52.22666535080941,58.282998064240864,54.815155020559175,88.41579044377657,20.0,30.0,50.0,40.0,70.0
2011,46-65 J.,Staedtischer Raum,874,55.26806502775307,54.51995324049665,56.01617681500949,50.0,31.56717322091889,68.73391606649275,70.0,60.0,50.0,50.0,50.0
2011,46-65 J.,Laendlicher Raum,547,52.522783541215055,51.62214393425122,53.42342314817889,67.0033650506962,45.55041428387041,43.998645742053235,101.51044401366066,9.491566779088778,50.0,50.0,50.0
2011,66 und älter,Staedtischer Raum,784,64.49338755000059,63.76218116286488,65.2245939371363,64.58239286544139,96.96245104474808,57.86075699439073,74.66484667201739,47.77830318781473,60.0,60.0,60.0
2011,66 und älter,Laendlicher Raum,382,64.14249047043884,62.9984635732317,65.28651736764598,30.0,36.90619371628987,21.812304185607218,80.0,9.530760464018044,60.0,60.0,60.0
2012,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2012,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2012,18-29 J.,Staedtischer Raum,53,60.059584954878844,57.00087389286853,63.118296016889154,51.91216620509482,50.0,38.12526061968576,72.59252458320842,17.444902241572173,50.0,40.0,50.0
2012,18-29 J.,Laendlicher Raum,30,71.78135411280697,67.33388038366566,76.22882784194827,50.508002281888515,39.428460737114044,35.829333250751105,72.52600582859463,13.81132970404499,70.0,40.0,90.0
2012,30-45 J.,Staedtischer Raum,234,50.291176116989156,48.72223542588984,51.86011680808847,93.04620110773746,37.998035334435734,50.0,157.61550276934366,-14.56930166160619,50.0,50.0,60.0
2012,30-45 J.,Laendlicher Raum,146,48.05762715502176,46.17728159016435,49.93797271987918,45.95460616688864,21.165018017720286,43.49080272108887,49.65031133558829,30.0,40.0,30.0,50.0
2012,46-65 J.,Staedtischer Raum,943,53.21218172574583,52.51378077419117,53.91058267730049,69.18840851751995,45.61853550204552,23.679491019779725,137.45178476413028,-44.58388522683061,50.0,50.0,50.0
2012,46-65 J.,Laendlicher Raum,586,52.0717425099414,51.17468938841466,52.96879563146814,51.264761150190644,34.243039797394246,65.27378626782593,50.0,50.0,50.0,50.0,50.0
2012,66 und älter,Staedtischer Raum,787,64.42880885383535,63.68576607613747,65.17185163153323,59.17529709978629,50.429938756081306,50.0,80.0,36.23705435032056,60.0,50.0,60.0
2012,66 und älter,Laendlicher Raum,426,60.53055503098193,59.47470439415943,61.58640566780443,51.482469669164246,55.216239248379246,98.72355650630683,50.0,50.0,50.0,40.0,50.0
2013,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2013,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2013,18-29 J.,Staedtischer Raum,51,68.62199974796238,65.48221024953264,71.76178924639211,54.68919744088479,100.0,53.203942407047464,70.0,50.97605985629147,60.0,40.0,70.0
2013,18-29 J.,Laendlicher Raum,32,76.39948429780934,72.26849114331057,80.5304774523081,77.3234082774011,77.86178369853086,34.25548797042057,141.92528873787188,-30.346392490050228,90.0,80.0,120.0
2013,30-45 J.,Staedtischer Raum,263,54.471966470875465,53.05832106023427,55.88561188151666,80.34771297874227,86.09688262494267,41.808597770564994,138.15638579100818,-16.000075041700917,50.0,50.0,50.0
2013,30-45 J.,Laendlicher Raum,142,51.08375736222192,49.24026303935635,52.927251685087484,29.46549773755676,33.69791433920682,68.70487117633881,30.0,30.0,50.0,40.0,60.0
2013,46-65 J.,Staedtischer Raum,1014,54.44155605486603,53.76038861935614,55.12272349037591,76.07409622464668,34.48888007001507,62.243692760271735,96.8197014212091,41.49808756370932,50.0,50.0,50.0
2013,46-65 J.,Laendlicher Raum,597,52.93169616991069,52.05659503179571,53.806797308025665,48.37040230892532,42.13080066170882,100.0,30.0,100.0,50.0,50.0,50.0
2013,66 und älter,Staedtischer Raum,756,65.2490948587655,64.49075833405483,66.00743138347617,58.538227369083536,80.0,100.0,80.0,50.0,60.0,50.0,60.0
2013,66 und älter,Laendlicher Raum,362,64.41589519832793,63.27120646734535,65.56058392931051,62.4575333200102,43.382160513737105,66.7229393354862,80.0,73.12104835870021,60.0,50.0,60.0
2014,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2014,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2014,18-29 J.,Staedtischer Raum,48,60.121256533584514,56.86374820663802,63.37876486053101,75.17239716448852,76.74587939365857,30.163660912334507,142.68550154271952,-37.34944346589651,50.0,40.0,50.0
2014,18-29 J.,Laendlicher Raum,35,74.75690025415345,70.64164826694449,78.87215224136241,58.35953507148355,54.63778476350818,75.65091408059823,70.0,50.0,80.0,60.0,110.0
2014,30-45 J.,Staedtischer Raum,213,52.35307402361145,50.84621709134349,53.859930955879406,41.710929450513575,31.217208253635082,38.22368836773746,50.0,32.99282674357329,50.0,50.0,50.0
2014,30-45 J.,Laendlicher Raum,134,52.121652152742044,50.065635852539664,54.177668452944424,51.2976199822591,42.364190876806454,36.728138585849706,73.1518420768732,14.873916491235615,50.0,40.0,60.0
2014,46-65 J.,Staedtischer Raum,934,54.17202359836615,53.468301168243045,54.87574602848926,51.46459805917405,30.0,91.21066188927114,90.0,60.0,50.0,50.0,50.0
2014,46-65 J.,Laendlicher Raum,584,53.379508798656445,52.49949247892662,54.25952511838627,73.55097391381457,77.49775624164641,77.21830241042815,68.0499811688942,50.0,50.0,50.0,50.0
2014,66 und älter,Staedtischer Raum,780,64.83964312841047,64.07897476573288,65.60031149108806,56.79407740287851,93.75785334531489,69.88493331054272,50.0,80.0,60.0,50.0,60.0
2014,66 und älter,Laendlicher Raum,403,63.11340866623762,62.01697803564856,64.20983929682667,94.74201619030143,73.83691936822275,45.05683511983875,169.26978779599546,-29.470936485855262,60.0,60.0,70.0
2015,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2015,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2015,18-29 J.,Staedtischer Raum,44,70.55545226034846,67.36183984047359,73.74906468022333,80.0,63.42446561727499,100.0,100.0,60.0,70.0,60.0,80.0
2015,18-29 J.,Laendlicher Raum,34,73.2326315008041,68.97339657844508,77.49186642316313,79.54387647750487,52.15496773020634,69.11495727828488,95.18725527633485,50.0,80.0,60.0,100.25
2015,30-45 J.,Staedtischer Raum,165,50.87034907047386,49.141524788999234,52.59917335194848,42.28399356508812,33.43332454124112,32.943634973484635,56.294531452493345,18.93309708607941,50.0,50.0,60.0
2015,30-45 J.,Laendlicher Raum,110,57.71605484059177,55.107319715100665,60.32478996608287,98.52848957769481,99.7270268000406,70.15543582823385,141.08807020188627,27.5958552040424,50.0,20.0,60.0
2015,46-65 J.,Staedtischer Raum,886,53.25651803350833,52.52597148023851,53.987064586778146,61.28998093624164,87.84215017676843,80.28404249709094,32.79888859496769,25.0,50.0,50.0,50.0
2015,46-65 J.,Laendlicher Raum,522,54.21539396826122,53.27929729264459,55.15149064387784,24.134046913471558,32.00747028406011,43.74714892482557,40.0,30.0,50.0,50.0,50.0
2015,66 und älter,Staedtischer Raum,731,63.61152665769296,62.83148051019664,64.39157280518928,57.44656766255332,79.69596574259306,52.67567044901043,100.0,45.5193246286961,60.0,60.0,60.0
2015,66 und älter,Laendlicher Raum,385,61.203168831869924,60.08561951015572,62.320718153584124,56.9825981682631,55.22799625663755,46.827304695483576,72.2155383774324,31.594364486314287,50.0,40.0,50.0
2016,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2016,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2016,18-29 J.,Staedtischer Raum,42,66.05805342367006,62.69108922322515,69.42501762411497,97.96679197459909,58.353974172878154,55.52998645788048,161.622000249677,-8.125221817197428,60.0,40.0,65.0
2016,18-29 J.,Laendlicher Raum,,,,,,,,,,,,
2016,30-45 J.,Staedtischer Raum,155,52.638713432173056,50.94124159423822,54.33618527010789,40.0,48.67608838138613,55.82481582069671,30.0,60.0,50.0,50.0,50.0
2016,30-45 J.,Laendlicher Raum,100,54.61358882075438,52.09213928066356,57.1350383608452,50.0,83.03364625036492,25.10301032819644,87.34548450770534,-12.242474179508896,50.0,40.0,60.0
2016,46-65 J.,Staedtischer Raum,794,53.86665212975262,53.102231240568564,54.63107301893668,80.90911736611253,34.75375386260234,31.443606811217993,155.10738319845433,-42.754659021123814,50.0,50.0,50.0
2016,46-65 J.,Laendlicher Raum,479,55.418668624152495,54.417488298512495,56.419848949792495,60.0,63.15131964206789,28.89625927383845,106.65561108924233,-17.75935181540388,50.0,50.0,50.0
2016,66 und älter,Staedtischer Raum,717,63.98381689148784,63.20420450404737,64.76342927892831,90.5417660910942,89.82650543914534,40.0,166.3544152277355,-35.81264913664131,60.0,60.0,60.0
2016,66 und älter,Laendlicher Raum,380,62.978621953417715,61.82046230023173,64.1367816066037,91.61056854539748,56.0680365064553,59.21072311260725,140.21033669458285,10.610954963421896,60.0,60.0,70.0
2017,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2017,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2017,18-29 J.,Staedtischer Raum,52,64.8221739671738,61.84214325263196,67.80220468171562,52.12870321472577,28.419540307928102,51.287322087380836,100.0,50.0,60.0,40.0,70.0
2017,18-29 J.,Laendlicher Raum,38,66.94072682064001,62.15011899515042,71.7313346461296,49.19648409635974,100.0,100.0,60.0,100.0,60.0,20.0,80.0
2017,30-45 J.,Staedtischer Raum,186,54.02108244035519,52.36032922823757,55.681835652472806,55.17584782528821,43.96373271622147,63.42354167807065,100.0,50.0,50.0,50.0,50.0
2017,30-45 J.,Laendlicher Raum,94,55.45625849818475,52.970046735317425,57.94247026105208,48.952518062432006,48.32684455478253,31.11132517481132,75.71430739386304,4.349535843380291,50.0,40.0,50.0
2017,46-65 J.,Staedtischer Raum,942,54.156331118623264,53.45992567402648,54.85273656322005,32.205916088616846,50.26657726509576,33.65971015420735,50.0,35.84040125259311,50.0,50.0,50.0
2017,46-65 J.,Laendlicher Raum,568,53.62143736624541,52.72269462213139,54.520180110359426,50.0,42.58724718355338,94.6793240592254,50.0,70.0,50.0,50.0,50.0
2017,66 und älter,Staedtischer Raum,709,64.96168684188027,64.167552297749,65.75582138601153,54.28483290604806,87.82172192527712,50.5221795025044,59.928813011363545,44.87819939718891,60.0,59.87499999999997,60.0
2017,66 und älter,Laendlicher Raum,398,62.360954142884864,61.2194270111269,63.502481274642825,26.094082639712596,59.65922740484692,63.357225258618755,100.0,30.0,60.0,60.0,70.0
2018,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2018,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2018,18-29 J.,Staedtischer Raum,60,65.41595398813024,62.78533426785353,68.04657370840695,77.2823861744027,50.0,49.580515431308434,118.8351922890441,8.027709316667035,60.0,40.0,70.0
2018,18-29 J.,Laendlicher Raum,36,67.78659116972352,64.043740162829,71.52944217661805,98.78463839962896,96.58088278326822,47.33279223196852,175.96240765111963,-29.84497701952214,60.0,30.0,70.0
2018,30-45 J.,Staedtischer Raum,204,53.09315536013388,51.51365231502525,54.67265840524251,36.351610609126205,32.41104441297956,29.534419899288764,46.57739667388236,19.308633834532603,50.0,50.0,50.0
2018,30-45 J.,Laendlicher Raum,97,54.77870661448807,52.12198021433545,57.435433014640694,11.063225649517612,48.393058141485746,59.480204116689606,100.0,30.0,50.0,30.0,70.0
2018,46-65 J.,Staedtischer Raum,919,53.98338347607503,53.26793859950985,54.69882835264022,36.48816904553813,57.421507893932734,46.091095252932526,70.0,50.0,50.0,50.0,50.0
2018,46-65 J.,Laendlicher Raum,545,53.891772641317715,53.00300927579751,54.78053600683792,38.2602899036634,59.93962235318253,38.73973944899177,50.0,30.0,50.0,50.0,50.0
2018,66 und älter,Staedtischer Raum,751,62.88263499899795,62.14955662036556,63.61571337763034,40.62654130702749,31.437937987361792,50.0,100.0,60.0,60.0,60.0,60.0
2018,66 und älter,Laendlicher Raum,437,61.88492452428839,60.80433745623895,62.965511592337826,67.87460524634483,82.75065981874057,50.0,94.68651311586207,23.188092130482758,50.0,40.0,50.0
2019,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2019,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2019,18-29 J.,Staedtischer Raum,60,65.17381458134247,62.65280350062785,67.69482566205708,76.38609464672129,48.47818845764854,63.61170388597352,100.0,44.450117744851866,70.0,60.0,90.0
2019,18-29 J.,Laendlicher Raum,32,58.57139481119815,54.31490926140307,62.82788036099322,43.273814237073395,80.0,90.08189833911776,50.0,100.0,50.0,20.0,60.0
2019,30-45 J.,Staedtischer Raum,169,54.82190984924961,53.121979587054525,56.52184011144469,55.11139970545405,61.68478795547655,28.36082910661966,95.23725560370562,-11.765026791631918,50.0,50.0,50.0
2019,30-45 J.,Laendlicher Raum,109,53.64177342036644,51.058570332040034,56.22497650869285,71.55540894972482,28.911200054270413,46.22513580677294,109.55081866415264,8.229726092345118,50.0,40.0,70.0
2019,46-65 J.,Staedtischer Raum,854,53.4549119790531,52.72276337639139,54.18706058171481,32.85052179079987,59.705529113470305,65.76159828370905,30.0,50.0,50.0,50.0,50.0
2019,46-65 J.,Laendlicher Raum,506,51.92454646776277,51.03245171425116,52.816641221274374,92.89874044505224,32.08233297620208,96.14260191649083,88.03294823789435,50.0,50.0,50.0,50.0
2019,66 und älter,Staedtischer Raum,713,62.54083240148527,61.80012146537081,63.28154333759973,84.82078586014005,61.464213922542925,82.83220754796547,87.80365332840192,79.8493400797036,60.0,60.0,60.0
2019,66 und älter,Laendlicher Raum,417,62.41015388149031,61.296174326747085,63.524133436233534,50.0,51.11851579104382,36.35622909722392,100.0,15.890572743059792,60.0,50.0,70.0
2020,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2020,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2020,18-29 J.,Staedtischer Raum,67,64.52940305809693,61.32396862114776,67.7348374950461,64.05336078184584,50.0,92.50431131697692,50.0,60.0,70.0,60.0,90.0
2020,18-29 J.,Laendlicher Raum,35,68.07077610364935,64.4547227196168,71.6868294876819,42.9149396655573,77.31176714656782,78.26510054098578,50.0,100.0,80.0,80.0,110.0
2020,30-45 J.,Staedtischer Raum,176,56.71154329163554,55.06227423081322,58.36081235245786,66.47260009275014,67.52333440126925,35.106167777875754,113.52224856506172,-11.943480694435827,50.0,40.0,50.0
2020,30-45 J.,Laendlicher Raum,126,58.72963622924835,56.47170620742742,60.98756625106928,45.99398519432431,75.79922835357225,33.65254341533948,100.0,15.140380746862235,50.0,30.0,65.0
2020,46-65 J.,Staedtischer Raum,838,56.97795095701799,56.206585173321635,57.74931674071434,100.0,70.21727704057342,50.0,175.0,-25.0,50.0,50.0,50.0
2020,46-65 J.,Laendlicher Raum,490,52.440172354335274,51.49765283347053,53.38269187520002,81.73924964250669,38.7856881547587,100.0,54.34812410626673,20.0,50.0,50.0,50.0
2020,66 und älter,Staedtischer Raum,715,62.86196708643193,62.10603582620893,63.61789834665493,69.54573983749003,37.69318907961514,80.0,53.86434959372508,2.0,60.0,60.0,60.0
2020,66 und älter,Laendlicher Raum,406,60.33919250348266,59.21004202009162,61.468342986873694,84.9064565148716,64.61342685810882,42.85823596161915,147.9787873447503,-20.21409486825953,50.0,40.0,50.0
2021,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2021,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2021,18-29 J.,Staedtischer Raum,42,71.05062131879289,67.77392642942401,74.32731620816178,50.0,63.14090003682454,63.97892180047236,40.0,40.0,80.0,60.0,100.25
2021,18-29 J.,Laendlicher Raum,,,,,,,,,,,,
2021,30-45 J.,Staedtischer Raum,130,53.69444458896884,51.79870525159084,55.590183926346846,32.518032272047215,41.65187690906642,49.127117397185984,100.0,70.0,50.0,40.0,50.0
2021,30-45 J.,Laendlicher Raum,77,52.32444322265613,49.258135005246785,55.39075144006547,57.56870958796148,40.209188592918146,48.69817975228163,70.87450434148124,35.39238499876186,50.0,30.0,70.0
2021,46-65 J.,Staedtischer Raum,627,53.19179133831323,52.28186965358939,54.10171302303707,33.004590197056814,60.538918919037975,44.002004026956286,30.0,40.0,50.0,50.0,50.0
2021,46-65 J.,Laendlicher Raum,346,53.12264754124439,51.99989770889172,54.24539737359706,40.00762008269664,50.0,34.68913925631338,100.0,26.711418016738495,50.0,50.0,50.0
2021,66 und älter,Staedtischer Raum,528,63.24980700489203,62.376531784243355,64.1230822255407,88.05586457981452,69.97486075138819,76.33587631655264,105.63584697470735,30.0,60.0,60.0,60.0
2021,66 und älter,Laendlicher Raum,294,60.64228647017452,59.36935505649543,61.91521788385361,53.52217737819033,95.023200373501,51.13316233203351,100.0,47.54963976279828,60.0,60.0,70.0
