year,migback,regtyp,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence,n
2008,No migration background,Rural regions,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,6261.0
2008,Direct migration background,Urban regions,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,1558.0
2008,Direct migration background,Rural regions,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,352.0
2008,Indirect migration background,Urban regions,89.59999847412108,89.59999847412108,89.59999847412108,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,696.0
2008,Indirect migration background,Rural regions,89.59999847412111,89.59999847412111,89.59999847412111,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,124.0
2009,No migration background,Urban regions,91.90000152587889,91.90000152587889,91.90000152587889,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,9880.0
2009,No migration background,Rural regions,91.90000152587892,91.90000152587892,91.90000152587892,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,5959.0
2009,Direct migration background,Urban regions,91.90000152587892,91.90000152587892,91.90000152587892,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,1347.0
2009,Direct migration background,Rural regions,91.90000152587889,91.90000152587889,91.90000152587889,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,320.0
2009,Indirect migration background,Urban regions,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,622.0
2009,Indirect migration background,Rural regions,91.90000152587895,91.90000152587895,91.90000152587895,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,126.0
2010,No migration background,Urban regions,92.1999969482422,92.1999969482422,92.1999969482422,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,12556.0
2010,No migration background,Rural regions,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,7632.0
2010,Direct migration background,Urban regions,92.19999694824217,92.19999694824217,92.19999694824217,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,2327.0
2010,Direct migration background,Rural regions,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,634.0
2010,Indirect migration background,Urban regions,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,969.0
2010,Indirect migration background,Rural regions,92.19999694824217,92.19999694824217,92.19999694824217,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,210.0
2011,No migration background,Urban regions,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,14866.0
2011,No migration background,Rural regions,93.1999969482422,93.1999969482422,93.1999969482422,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,9348.0
2011,Direct migration background,Urban regions,93.1999969482422,93.1999969482422,93.1999969482422,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,2526.0
2011,Direct migration background,Rural regions,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,800.0
2011,Indirect migration background,Urban regions,93.19999694824216,93.19999694824216,93.19999694824216,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,1098.0
2011,Indirect migration background,Rural regions,93.1999969482422,93.1999969482422,93.1999969482422,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,260.0
2012,No migration background,Urban regions,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,14449.0
2012,No migration background,Rural regions,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,9250.0
2012,Direct migration background,Urban regions,95.1999969482422,95.1999969482422,95.1999969482422,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,2342.0
2012,Direct migration background,Rural regions,95.19999694824217,95.19999694824217,95.19999694824217,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,811.0
2012,Indirect migration background,Urban regions,95.19999694824217,95.19999694824217,95.19999694824217,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,1056.0
2012,Indirect migration background,Rural regions,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,258.0
2013,No migration background,Urban regions,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,13757.0
2013,No migration background,Rural regions,97.09999847412108,97.09999847412108,97.09999847412108,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,8743.0
2013,Direct migration background,Urban regions,97.09999847412108,97.09999847412108,97.09999847412108,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,4917.0
2013,Direct migration background,Rural regions,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,1598.0
2013,Indirect migration background,Urban regions,97.09999847412111,97.09999847412111,97.09999847412111,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,1790.0
2013,Indirect migration background,Rural regions,97.09999847412108,97.09999847412108,97.09999847412108,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,372.0
2014,No migration background,Urban regions,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,12554.0
2014,No migration background,Rural regions,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,7972.0
2014,Direct migration background,Urban regions,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,3941.0
2014,Direct migration background,Rural regions,98.50000000000001,98.50000000000001,98.50000000000001,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,1332.0
2014,Indirect migration background,Urban regions,98.50000000000001,98.50000000000001,98.50000000000001,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,1512.0
2014,Indirect migration background,Rural regions,98.49999999999999,98.49999999999999,98.49999999999999,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,343.0
2015,No migration background,Urban regions,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,11935.0
2015,No migration background,Rural regions,99.49999999999999,99.49999999999999,99.49999999999999,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,7623.0
2015,Direct migration background,Urban regions,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,4507.0
2015,Direct migration background,Rural regions,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,1545.0
2015,Indirect migration background,Urban regions,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,1396.0
2015,Indirect migration background,Rural regions,99.49999999999999,99.49999999999999,99.49999999999999,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,336.0
2016,No migration background,Urban regions,99.99999999999999,99.99999999999999,99.99999999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11091.0
2016,No migration background,Rural regions,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7101.0
2016,Direct migration background,Urban regions,99.99999999999999,99.99999999999999,99.99999999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5811.0
2016,Direct migration background,Rural regions,100.00000000000001,100.00000000000001,100.00000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2181.0
2016,Indirect migration background,Urban regions,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1290.0
2016,Indirect migration background,Rural regions,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,324.0
2017,No migration background,Urban regions,100.49999999999999,100.49999999999999,100.49999999999999,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,12515.0
2017,No migration background,Rural regions,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,8000.0
2017,Direct migration background,Urban regions,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,6364.0
2017,Direct migration background,Rural regions,100.50000000000001,100.50000000000001,100.50000000000001,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,2501.0
2017,Indirect migration background,Urban regions,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,1441.0
2017,Indirect migration background,Rural regions,100.49999999999999,100.49999999999999,100.49999999999999,100.5,100.5,100.5,100.5,100.5,100.5,100.5,100.5,319.0
2018,No migration background,Urban regions,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,12146.0
2018,No migration background,Rural regions,101.99999999999999,101.99999999999999,101.99999999999999,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,7642.0
2018,Direct migration background,Urban regions,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,6036.0
2018,Direct migration background,Rural regions,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,2220.0
2018,Indirect migration background,Urban regions,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,1408.0
2018,Indirect migration background,Rural regions,102.00000000000001,102.00000000000001,102.00000000000001,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,327.0
2019,No migration background,Urban regions,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,12377.0
2019,No migration background,Rural regions,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,7621.0
2019,Direct migration background,Urban regions,103.80000305175783,103.80000305175783,103.80000305175783,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,5420.0
2019,Direct migration background,Rural regions,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,1970.0
2019,Indirect migration background,Urban regions,103.80000305175783,103.80000305175783,103.80000305175783,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,1312.0
2019,Indirect migration background,Rural regions,103.80000305175783,103.80000305175783,103.80000305175783,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,309.0
2020,No migration background,Urban regions,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,11791.0
2020,No migration background,Rural regions,105.30000305175783,105.30000305175783,105.30000305175783,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,7111.0
2020,Direct migration background,Urban regions,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,7129.0
2020,Direct migration background,Rural regions,105.3000030517578,105.3000030517578,105.3000030517578,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,2242.0
2020,Indirect migration background,Urban regions,105.3000030517578,105.3000030517578,105.3000030517578,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,1319.0
2020,Indirect migration background,Rural regions,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,307.0
2021,No migration background,Urban regions,105.80000305175783,105.80000305175783,105.80000305175783,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,8466.0
2021,No migration background,Rural regions,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,4981.0
2021,Direct migration background,Urban regions,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,4294.0
2021,Direct migration background,Rural regions,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,1206.0
2021,Indirect migration background,Urban regions,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,783.0
2021,Indirect migration background,Rural regions,105.8000030517578,105.8000030517578,105.8000030517578,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,200.0
