year,age_gr,migback,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence,n
1999,46-65 J.,direkter Migrationshintergrund,0.058039302924444966,0.048420004151438406,0.06765860169745153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0
1999,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1999,66 und älter,kein Migrationshintergrund,0.034245765930778244,0.025707845841877432,0.04278368601967905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0
1999,66 und älter,direkter Migrationshintergrund,0.01873977019763415,0.007182472637764526,0.03029706775750378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0
1999,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,-1,kein Migrationshintergrund,,,,,,,,,,,,
2000,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2000,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2000,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2000,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2000,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2000,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2000,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2000,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2000,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2000,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2000,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2001,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2001,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2001,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2001,18-29 J.,kein Migrationshintergrund,0.6262186818993913,0.6022153144707467,0.650222049328036,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,2806.0
2001,18-29 J.,direkter Migrationshintergrund,0.39771781941930145,0.34854994181411064,0.44688569702449227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0
2001,18-29 J.,indirekter Migrationshintergrund,0.5171165801107297,0.45877055646917014,0.5754626037522893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0
2001,30-45 J.,kein Migrationshintergrund,0.16121802510742675,0.15386254122336251,0.16857350899149098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6120.0
2001,30-45 J.,direkter Migrationshintergrund,0.11685896882843806,0.09739081641148795,0.13632712124538818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0
2001,30-45 J.,indirekter Migrationshintergrund,0.2059610420800004,0.1563283277641572,0.2555937563958436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0
2001,46-65 J.,kein Migrationshintergrund,0.11362732159930358,0.10762934769960976,0.1196252954989974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6016.0
2001,46-65 J.,direkter Migrationshintergrund,0.0518578939958251,0.043776330765243905,0.05993945722640629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0
2001,46-65 J.,indirekter Migrationshintergrund,0.01135642649924125,-0.006722951648576314,0.029435804647058812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
2001,66 und älter,kein Migrationshintergrund,0.024719938772080986,0.02117785152241276,0.028262026021749213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.0
2001,66 und älter,direkter Migrationshintergrund,0.012177326059505465,0.006476131963969953,0.01787852015504098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0
2001,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2002,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2002,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2002,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2002,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2002,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2002,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2002,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2002,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2002,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2002,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2003,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2003,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2003,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2003,18-29 J.,kein Migrationshintergrund,0.6195685266428761,0.5964085419500335,0.6427285113357187,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,2837.0
2003,18-29 J.,direkter Migrationshintergrund,0.41363260331182844,0.36560149424890565,0.46166371237475123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0
2003,18-29 J.,indirekter Migrationshintergrund,0.5580591068163826,0.49272013527568137,0.6233980783570838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0
2003,30-45 J.,kein Migrationshintergrund,0.16984812823731552,0.16192973286120038,0.17776652361343065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5826.0
2003,30-45 J.,direkter Migrationshintergrund,0.13040751467109324,0.11026951955900242,0.15054550978318404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0
2003,30-45 J.,indirekter Migrationshintergrund,0.11471060825951425,0.08725634323114634,0.14216487328788216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0
2003,46-65 J.,kein Migrationshintergrund,0.10024115202600843,0.0950306484237585,0.10545165562825837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6537.0
2003,46-65 J.,direkter Migrationshintergrund,0.05939221246198892,0.0496441624582353,0.06914026246574254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0
2003,46-65 J.,indirekter Migrationshintergrund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
2003,66 und älter,kein Migrationshintergrund,0.02425752703331306,0.020921907517216246,0.027593146549409878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.0
2003,66 und älter,direkter Migrationshintergrund,0.013056774465584524,0.007097086047601674,0.019016462883567373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0
2003,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2004,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2004,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2004,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2004,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2004,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2004,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2004,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2004,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2004,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2004,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2005,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2005,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2005,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2005,18-29 J.,kein Migrationshintergrund,0.6442208403993116,0.6190723852097668,0.6693692955888564,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,2722.0
2005,18-29 J.,direkter Migrationshintergrund,0.5931158252751784,0.5144439591424212,0.6717876914079355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0
2005,18-29 J.,indirekter Migrationshintergrund,0.5348977535595338,0.48031977442190993,0.5894757326971577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0
2005,30-45 J.,kein Migrationshintergrund,0.1520848833748081,0.14436582749169985,0.15980393925791636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5047.0
2005,30-45 J.,direkter Migrationshintergrund,0.1119018318930555,0.09118191366204405,0.13262175012406693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0
2005,30-45 J.,indirekter Migrationshintergrund,0.11617267352342137,0.08336942414961451,0.14897592289722822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0
2005,46-65 J.,kein Migrationshintergrund,0.1031058884340063,0.09724914193492629,0.1089626349330863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.0
2005,46-65 J.,direkter Migrationshintergrund,0.07095692453701712,0.05707763361359501,0.08483621546043922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0
2005,46-65 J.,indirekter Migrationshintergrund,0.08212459057287637,0.012997458721457536,0.1512517224242952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2005,66 und älter,kein Migrationshintergrund,0.025773864123247146,0.022513399675673156,0.029034328570821135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3388.0
2005,66 und älter,direkter Migrationshintergrund,0.05710094221067661,0.03637561895537463,0.0778262654659786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0
2005,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2006,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2006,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2006,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2006,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2006,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2006,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2006,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2006,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2006,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2006,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2007,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2007,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2007,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2007,18-29 J.,kein Migrationshintergrund,0.6926092088485575,0.6649571811406356,0.7202612365564793,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,2682.0
2007,18-29 J.,direkter Migrationshintergrund,0.586794442680692,0.5011395914340747,0.6724492939273093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0
2007,18-29 J.,indirekter Migrationshintergrund,0.5385852891558718,0.47277425996653977,0.6043963183452038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0
2007,30-45 J.,kein Migrationshintergrund,0.1680386548549638,0.15907259313785121,0.1770047165720764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
2007,30-45 J.,direkter Migrationshintergrund,0.13609966126250794,0.1018110238412208,0.17038829868379507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0
2007,30-45 J.,indirekter Migrationshintergrund,0.20304586373928704,0.16121778015347182,0.24487394732510226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0
2007,46-65 J.,kein Migrationshintergrund,0.10625297504005154,0.10096130234837056,0.11154464773173253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6220.0
2007,46-65 J.,direkter Migrationshintergrund,0.09355972815724896,0.07673159973203166,0.11038785658246626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0
2007,46-65 J.,indirekter Migrationshintergrund,0.06259796495909585,0.02520074918006327,0.09999518073812844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
2007,66 und älter,kein Migrationshintergrund,0.034827388813361254,0.030421247758371548,0.03923352986835096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3955.0
2007,66 und älter,direkter Migrationshintergrund,0.039959857777153926,0.022332117924018707,0.057587597630289145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0
2007,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2008,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2008,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2008,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2008,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2008,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2008,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2008,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2008,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2008,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2008,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2009,-1,kein Migrationshintergrund,,,,,,,,,,,,
2009,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2009,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2009,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2009,18-29 J.,kein Migrationshintergrund,0.7360547531584156,0.7049395547034636,0.7671699516133677,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,2292.0
2009,18-29 J.,direkter Migrationshintergrund,0.41064694491971876,0.33611331087120944,0.4851805789682281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0
2009,18-29 J.,indirekter Migrationshintergrund,0.6763827079677234,0.6114282794704111,0.7413371364650356,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,385.0
2009,30-45 J.,kein Migrationshintergrund,0.15500554560711466,0.14518491861921987,0.16482617259500945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3871.0
2009,30-45 J.,direkter Migrationshintergrund,0.11228041341801173,0.09100813304154175,0.13355269379448173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0
2009,30-45 J.,indirekter Migrationshintergrund,0.12762587215411805,0.08729070508835848,0.16796103921987762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0
2009,46-65 J.,kein Migrationshintergrund,0.10023792266890223,0.09495336073760687,0.1055224846001976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657.0
2009,46-65 J.,direkter Migrationshintergrund,0.05919481291621643,0.044019286601895774,0.07437033923053708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0
2009,46-65 J.,indirekter Migrationshintergrund,0.08237542037450857,0.02791794746162915,0.13683289328738799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
2009,66 und älter,kein Migrationshintergrund,0.030712146122788945,0.02676443499234527,0.03465985725323262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3817.0
2009,66 und älter,direkter Migrationshintergrund,0.038238398385592794,0.027539829703912274,0.04893696706727331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0
2009,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2010,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2010,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2010,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2010,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2010,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2010,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2010,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2010,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2010,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2010,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2011,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2011,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2011,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2011,18-29 J.,kein Migrationshintergrund,0.6900771899870919,0.664088334975026,0.7160660449991578,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,3199.0
2011,18-29 J.,direkter Migrationshintergrund,0.7132805890046896,0.6269906567977762,0.799570521211603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0
2011,18-29 J.,indirekter Migrationshintergrund,0.6448678929193558,0.5900221471776482,0.6997136386610633,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,526.0
2011,30-45 J.,kein Migrationshintergrund,0.14821673751066547,0.1414881869939969,0.15494528802733404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7826.0
2011,30-45 J.,direkter Migrationshintergrund,0.22049714301904694,0.19530708759387005,0.24568719844422382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0
2011,30-45 J.,indirekter Migrationshintergrund,0.17774682478262402,0.15071949590884848,0.20477415365639956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0
2011,46-65 J.,kein Migrationshintergrund,0.08375739869428882,0.07958964320603465,0.08792515418254299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8053.0
2011,46-65 J.,direkter Migrationshintergrund,0.05549936842168597,0.045698441646887494,0.06530029519648445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.0
2011,46-65 J.,indirekter Migrationshintergrund,0.08442303459106344,0.048026118713808845,0.12081995046831803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0
2011,66 und älter,kein Migrationshintergrund,0.03423897937707646,0.030381228211831427,0.038096730542321496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.0
2011,66 und älter,direkter Migrationshintergrund,0.04883402655423222,0.0335280959058071,0.06413995720265733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0
2011,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2012,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2012,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2012,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2012,18-29 J.,kein Migrationshintergrund,0.39259353347794945,0.35560367335584053,0.42958339360005837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0
2012,18-29 J.,direkter Migrationshintergrund,0.5159553780021877,0.4069521227153158,0.6249586332890597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0
2012,18-29 J.,indirekter Migrationshintergrund,0.6068057753962154,0.5204586204996065,0.6931529302928243,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,140.0
2012,30-45 J.,kein Migrationshintergrund,0.07586200927721713,0.06895781890588798,0.08276619964854628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411.0
2012,30-45 J.,direkter Migrationshintergrund,0.11662980269975332,0.09437955714676333,0.1388800482527433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0
2012,30-45 J.,indirekter Migrationshintergrund,0.18483624415301877,0.1387101807821924,0.23096230752384514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0
2012,46-65 J.,kein Migrationshintergrund,0.07175984144901475,0.06211519305789022,0.08140448984013927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.0
2012,46-65 J.,direkter Migrationshintergrund,0.07181224010059163,0.042161716016867336,0.10146276418431593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0
2012,46-65 J.,indirekter Migrationshintergrund,0.10654366834696125,0.05115630252257775,0.16193103417134475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
2012,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2012,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2012,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2013,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2013,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2013,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2013,18-29 J.,kein Migrationshintergrund,0.7580527337735132,0.729885222053882,0.7862202454931445,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,2848.0
2013,18-29 J.,direkter Migrationshintergrund,0.9197248604766989,0.8210137281879282,1.0184359927654696,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,299.0
2013,18-29 J.,indirekter Migrationshintergrund,0.8888857574389198,0.8155776994564624,0.9621938154213773,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,486.0
2013,30-45 J.,kein Migrationshintergrund,0.1678017489144072,0.15844589035367523,0.17715760747513914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6302.0
2013,30-45 J.,direkter Migrationshintergrund,0.16550144901432076,0.14374913634404507,0.18725376168459645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.0
2013,30-45 J.,indirekter Migrationshintergrund,0.16296433520873574,0.13819320226123327,0.1877354681562382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0
2013,46-65 J.,kein Migrationshintergrund,0.09304364105534435,0.08843654678353363,0.09765073532715507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8007.0
2013,46-65 J.,direkter Migrationshintergrund,0.056187979019667905,0.04454499294701844,0.06783096509231737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0
2013,46-65 J.,indirekter Migrationshintergrund,0.1018870775715526,0.07205679730253962,0.13171735784056557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
2013,66 und älter,kein Migrationshintergrund,0.041714095474583684,0.0375809128475681,0.04584727810159927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4571.0
2013,66 und älter,direkter Migrationshintergrund,0.02836102952459988,0.015648249647097833,0.041073809402101924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0
2013,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,-1,kein Migrationshintergrund,,,,,,,,,,,,
2014,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2014,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2014,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2014,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2014,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2014,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2014,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2014,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2014,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2014,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2014,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2015,-1,kein Migrationshintergrund,,,,,,,,,,,,
2015,-1,direkter Migrationshintergrund,,,,,,,,,,,,
2015,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2015,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2015,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2015,18-29 J.,kein Migrationshintergrund,0.7516279312941289,0.7223163870401055,0.7809394755481522,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,2555.0
2015,18-29 J.,direkter Migrationshintergrund,0.6344859809086972,0.5754895526561489,0.6934824091612456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0
2015,18-29 J.,indirekter Migrationshintergrund,0.5561190125224439,0.5134599786802992,0.5987780463645885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0
2015,30-45 J.,kein Migrationshintergrund,0.16905095626468442,0.15934424261495636,0.17875766991441247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0
2015,30-45 J.,direkter Migrationshintergrund,0.08505310160129603,0.07361887317273874,0.09648733002985332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967.0
2015,30-45 J.,indirekter Migrationshintergrund,0.23901179991481403,0.20094216275642907,0.277081437073199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0
2015,46-65 J.,kein Migrationshintergrund,0.08212519345678862,0.07701028307462937,0.08724010383894787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7269.0
2015,46-65 J.,direkter Migrationshintergrund,0.03932130423197116,0.03218945454143585,0.04645315392250647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0
2015,46-65 J.,indirekter Migrationshintergrund,0.02431082054940165,0.008041257967272786,0.04058038313153051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0
2015,66 und älter,kein Migrationshintergrund,0.03833497531948693,0.034204006106620326,0.042465944532353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4447.0
2015,66 und älter,direkter Migrationshintergrund,0.05452575446673762,0.0382254628710616,0.07082604606241365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0
2015,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2016,-1,kein Migrationshintergrund,,,,,,,,,,,,
2016,-1,direkter Migrationshintergrund,,,,,,,,,,,,
