year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1993,46-65 y.,2nd Quintile,493,6.38621,6.18711,6.58532,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1993,46-65 y.,3rd Quintile,475,6.93004,6.75010,7.10997,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,46-65 y.,4th Quintile,576,6.50257,6.33290,6.67224,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1993,46-65 y.,5th Quintile,578,6.56028,6.39863,6.72193,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1993,66 and older,1st Quintile,332,6.13764,5.86822,6.40707,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1993,66 and older,2nd Quintile,283,6.75973,6.50352,7.01594,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,66 and older,3rd Quintile,199,6.62543,6.30217,6.94869,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1993,66 and older,4th Quintile,159,6.59093,6.25193,6.92992,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1993,66 and older,5th Quintile,126,6.70322,6.26531,7.14114,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1994,0-16 y.,1st Quintile,,,,,,,,,,,,
1994,0-16 y.,2nd Quintile,,,,,,,,,,,,
1994,0-16 y.,3rd Quintile,,,,,,,,,,,,
1994,0-16 y.,4th Quintile,,,,,,,,,,,,
1994,0-16 y.,5th Quintile,,,,,,,,,,,,
1994,17-29 y.,1st Quintile,469,6.23145,6.02788,6.43501,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,6.00000
1994,17-29 y.,2nd Quintile,408,6.38100,6.16107,6.60092,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,17-29 y.,3rd Quintile,394,6.50849,6.29625,6.72074,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,17-29 y.,4th Quintile,423,6.58390,6.37684,6.79096,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,17-29 y.,5th Quintile,302,7.01403,6.78454,7.24352,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1994,30-45 y.,1st Quintile,506,6.19261,6.01818,6.36704,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1994,30-45 y.,2nd Quintile,628,6.27361,6.10245,6.44477,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,30-45 y.,3rd Quintile,648,6.37708,6.22357,6.53059,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,30-45 y.,4th Quintile,526,6.40348,6.24497,6.56199,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,30-45 y.,5th Quintile,525,6.30835,6.13885,6.47786,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1994,46-65 y.,1st Quintile,495,6.42860,6.23215,6.62505,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,46-65 y.,2nd Quintile,453,6.53050,6.33601,6.72500,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,46-65 y.,3rd Quintile,512,6.69716,6.52311,6.87122,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,46-65 y.,4th Quintile,557,6.50050,6.32565,6.67535,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,46-65 y.,5th Quintile,605,6.64910,6.48770,6.81051,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,66 and older,1st Quintile,316,6.18602,5.91582,6.45623,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1994,66 and older,2nd Quintile,304,6.63165,6.39491,6.86839,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1994,66 and older,3rd Quintile,208,6.78920,6.49577,7.08264,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,66 and older,4th Quintile,166,6.65872,6.33048,6.98695,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,66 and older,5th Quintile,142,6.82303,6.42317,7.22289,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1995,0-16 y.,1st Quintile,,,,,,,,,,,,
1995,0-16 y.,2nd Quintile,,,,,,,,,,,,
1995,0-16 y.,3rd Quintile,,,,,,,,,,,,
1995,0-16 y.,4th Quintile,,,,,,,,,,,,
1995,0-16 y.,5th Quintile,,,,,,,,,,,,
1995,17-29 y.,1st Quintile,535,6.48976,6.30383,6.67569,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1995,17-29 y.,2nd Quintile,439,6.47463,6.24969,6.69957,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,17-29 y.,3rd Quintile,436,6.77774,6.58936,6.96611,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1995,17-29 y.,4th Quintile,438,6.52769,6.32502,6.73036,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1995,17-29 y.,5th Quintile,263,6.72615,6.47839,6.97392,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
1995,30-45 y.,1st Quintile,613,6.11947,5.94154,6.29741,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
1995,30-45 y.,2nd Quintile,728,6.26898,6.11890,6.41905,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1995,30-45 y.,3rd Quintile,670,6.37695,6.21987,6.53404,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,30-45 y.,4th Quintile,566,6.41437,6.24618,6.58256,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,30-45 y.,5th Quintile,531,6.23119,6.05658,6.40580,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1995,46-65 y.,1st Quintile,450,6.39495,6.19886,6.59104,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,46-65 y.,2nd Quintile,530,6.72762,6.55735,6.89790,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1995,46-65 y.,3rd Quintile,515,6.57261,6.40835,6.73687,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,46-65 y.,4th Quintile,589,6.66684,6.50660,6.82709,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1995,46-65 y.,5th Quintile,604,6.60606,6.44279,6.76934,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1995,66 and older,1st Quintile,233,6.26541,5.96337,6.56745,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1995,66 and older,2nd Quintile,307,6.30495,6.02729,6.58262,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1995,66 and older,3rd Quintile,264,6.86757,6.59591,7.13923,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1995,66 and older,4th Quintile,207,6.89068,6.59165,7.18972,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1995,66 and older,5th Quintile,156,6.74264,6.37882,7.10647,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1996,0-16 y.,1st Quintile,,,,,,,,,,,,
1996,0-16 y.,2nd Quintile,,,,,,,,,,,,
1996,0-16 y.,3rd Quintile,,,,,,,,,,,,
1996,0-16 y.,4th Quintile,,,,,,,,,,,,
1996,0-16 y.,5th Quintile,,,,,,,,,,,,
1996,17-29 y.,1st Quintile,512,6.42513,6.23330,6.61695,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,17-29 y.,2nd Quintile,416,6.63345,6.42795,6.83895,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,17-29 y.,3rd Quintile,391,6.71958,6.51329,6.92587,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,17-29 y.,4th Quintile,408,6.59462,6.41101,6.77823,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,17-29 y.,5th Quintile,265,6.53871,6.29321,6.78421,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,30-45 y.,1st Quintile,625,6.42833,6.26038,6.59628,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,30-45 y.,2nd Quintile,694,6.36522,6.21106,6.51939,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,30-45 y.,3rd Quintile,675,6.39123,6.24508,6.53737,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,30-45 y.,4th Quintile,611,6.32068,6.16348,6.47789,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,30-45 y.,5th Quintile,526,6.31207,6.14763,6.47652,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,46-65 y.,1st Quintile,453,6.40002,6.20948,6.59057,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1996,46-65 y.,2nd Quintile,455,6.56300,6.38072,6.74528,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,46-65 y.,3rd Quintile,513,6.61405,6.44489,6.78322,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,46-65 y.,4th Quintile,603,6.54476,6.38152,6.70800,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,46-65 y.,5th Quintile,623,6.59548,6.43103,6.75993,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,66 and older,1st Quintile,256,6.25984,5.95792,6.56176,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,66 and older,2nd Quintile,300,6.41605,6.17585,6.65626,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,66 and older,3rd Quintile,250,6.46319,6.19084,6.73554,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1996,66 and older,4th Quintile,232,6.85905,6.57590,7.14219,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1996,66 and older,5th Quintile,149,6.99784,6.62936,7.36632,5.00000,7.00000,8.19177,0.21235,10.00000,7.00000,7.00000,8.00000
1997,0-16 y.,1st Quintile,,,,,,,,,,,,
1997,0-16 y.,2nd Quintile,,,,,,,,,,,,
1997,0-16 y.,3rd Quintile,,,,,,,,,,,,
1997,0-16 y.,4th Quintile,,,,,,,,,,,,
1997,0-16 y.,5th Quintile,,,,,,,,,,,,
1997,17-29 y.,1st Quintile,475,6.55654,6.35360,6.75948,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,17-29 y.,2nd Quintile,397,6.56359,6.36981,6.75737,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,17-29 y.,3rd Quintile,379,6.70924,6.49557,6.92292,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,17-29 y.,4th Quintile,401,6.62509,6.42359,6.82660,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,17-29 y.,5th Quintile,261,6.93668,6.70541,7.16796,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1997,30-45 y.,1st Quintile,591,6.27215,6.10340,6.44089,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1997,30-45 y.,2nd Quintile,719,6.39769,6.24974,6.54564,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,30-45 y.,3rd Quintile,685,6.31465,6.16535,6.46395,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,30-45 y.,4th Quintile,614,6.36180,6.20032,6.52327,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,30-45 y.,5th Quintile,522,6.28460,6.11971,6.44948,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1997,46-65 y.,1st Quintile,418,6.34876,6.13909,6.55843,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,46-65 y.,2nd Quintile,494,6.40881,6.23790,6.57972,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1997,46-65 y.,3rd Quintile,524,6.55651,6.39405,6.71897,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,46-65 y.,4th Quintile,585,6.41800,6.25478,6.58121,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,46-65 y.,5th Quintile,624,6.65114,6.50289,6.79939,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,66 and older,1st Quintile,264,6.07256,5.78818,6.35694,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1997,66 and older,2nd Quintile,314,6.42329,6.17835,6.66822,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,66 and older,3rd Quintile,266,6.57671,6.31729,6.83613,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1997,66 and older,4th Quintile,187,6.89352,6.58801,7.19902,5.00000,7.05320,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1997,66 and older,5th Quintile,161,6.88526,6.51595,7.25456,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,6.97500,8.00000
1998,0-16 y.,1st Quintile,,,,,,,,,,,,
1998,0-16 y.,2nd Quintile,,,,,,,,,,,,
1998,0-16 y.,3rd Quintile,,,,,,,,,,,,
1998,0-16 y.,4th Quintile,,,,,,,,,,,,
1998,0-16 y.,5th Quintile,,,,,,,,,,,,
1998,17-29 y.,1st Quintile,479,6.34605,6.15632,6.53577,5.00000,6.73396,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1998,17-29 y.,2nd Quintile,384,6.51371,6.29376,6.73366,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,17-29 y.,3rd Quintile,362,6.46073,6.24521,6.67625,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,17-29 y.,4th Quintile,376,6.61278,6.39416,6.83139,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,17-29 y.,5th Quintile,217,6.90186,6.61110,7.19261,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1998,30-45 y.,1st Quintile,577,6.26484,6.09241,6.43728,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1998,30-45 y.,2nd Quintile,699,6.61029,6.46612,6.75446,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,30-45 y.,3rd Quintile,635,6.39247,6.23911,6.54582,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,30-45 y.,4th Quintile,597,6.54629,6.38045,6.71212,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,30-45 y.,5th Quintile,523,6.57768,6.41601,6.73935,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
1998,46-65 y.,1st Quintile,410,6.37291,6.17911,6.56672,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1998,46-65 y.,2nd Quintile,417,6.37339,6.19391,6.55288,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1998,46-65 y.,3rd Quintile,543,6.63236,6.46366,6.80105,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,46-65 y.,4th Quintile,577,6.56460,6.40098,6.72822,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,46-65 y.,5th Quintile,599,6.77383,6.62121,6.92644,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,66 and older,1st Quintile,217,5.91550,5.59378,6.23722,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1998,66 and older,2nd Quintile,275,6.47770,6.22111,6.73429,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,66 and older,3rd Quintile,274,6.49981,6.23805,6.76156,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,66 and older,4th Quintile,218,6.81075,6.52925,7.09225,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1998,66 and older,5th Quintile,153,6.79462,6.43758,7.15167,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1999,0-16 y.,1st Quintile,,,,,,,,,,,,
1999,0-16 y.,2nd Quintile,,,,,,,,,,,,
1999,0-16 y.,3rd Quintile,,,,,,,,,,,,
1999,0-16 y.,4th Quintile,,,,,,,,,,,,
1999,0-16 y.,5th Quintile,,,,,,,,,,,,
1999,17-29 y.,1st Quintile,528,6.23881,6.04108,6.43654,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,17-29 y.,2nd Quintile,397,6.62442,6.42814,6.82069,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,17-29 y.,3rd Quintile,387,6.65884,6.44257,6.87511,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,17-29 y.,4th Quintile,345,6.65267,6.43813,6.86721,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,17-29 y.,5th Quintile,246,6.36136,6.06515,6.65757,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,30-45 y.,1st Quintile,686,6.31895,6.15256,6.48535,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,30-45 y.,2nd Quintile,752,6.38959,6.24957,6.52961,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,30-45 y.,3rd Quintile,732,6.48384,6.33939,6.62829,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,30-45 y.,4th Quintile,695,6.41751,6.26475,6.57028,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,30-45 y.,5th Quintile,597,6.58299,6.43314,6.73284,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,46-65 y.,1st Quintile,451,6.38645,6.17711,6.59580,5.00000,6.20967,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,46-65 y.,2nd Quintile,528,6.44944,6.28330,6.61558,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,46-65 y.,3rd Quintile,563,6.45705,6.29289,6.62121,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,46-65 y.,4th Quintile,673,6.67306,6.51948,6.82663,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,46-65 y.,5th Quintile,738,6.61971,6.46319,6.77623,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,66 and older,1st Quintile,270,6.24065,5.95213,6.52917,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,66 and older,2nd Quintile,366,6.40374,6.19388,6.61360,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,66 and older,3rd Quintile,315,6.64625,6.40234,6.89016,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,66 and older,4th Quintile,231,6.86171,6.58809,7.13532,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1999,66 and older,5th Quintile,187,6.80898,6.50031,7.11764,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,0-16 y.,1st Quintile,,,,,,,,,,,,
2000,0-16 y.,2nd Quintile,,,,,,,,,,,,
2000,0-16 y.,3rd Quintile,,,,,,,,,,,,
2000,0-16 y.,4th Quintile,,,,,,,,,,,,
2000,0-16 y.,5th Quintile,,,,,,,,,,,,
2000,17-29 y.,1st Quintile,495,6.46199,6.26485,6.65914,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2000,17-29 y.,2nd Quintile,400,6.38609,6.14989,6.62228,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,17-29 y.,3rd Quintile,374,6.54500,6.34052,6.74947,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,17-29 y.,4th Quintile,329,6.75346,6.51962,6.98729,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,17-29 y.,5th Quintile,215,6.59372,6.31069,6.87676,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,30-45 y.,1st Quintile,630,6.31143,6.14678,6.47608,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,30-45 y.,2nd Quintile,734,6.30303,6.15922,6.44685,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,30-45 y.,3rd Quintile,722,6.33474,6.19675,6.47274,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,30-45 y.,4th Quintile,679,6.30117,6.14265,6.45970,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,30-45 y.,5th Quintile,621,6.42887,6.27542,6.58233,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,46-65 y.,1st Quintile,459,6.39516,6.20906,6.58127,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,46-65 y.,2nd Quintile,507,6.53622,6.36133,6.71112,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,46-65 y.,3rd Quintile,571,6.65549,6.49854,6.81243,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,46-65 y.,4th Quintile,661,6.52591,6.37569,6.67614,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,46-65 y.,5th Quintile,690,6.72163,6.57566,6.86761,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,66 and older,1st Quintile,347,6.37614,6.14038,6.61191,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,66 and older,2nd Quintile,342,6.33510,6.10595,6.56424,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,66 and older,3rd Quintile,278,6.91463,6.67739,7.15187,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,66 and older,4th Quintile,219,6.75051,6.50860,6.99243,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,7.00000
2000,66 and older,5th Quintile,170,6.75009,6.44378,7.05639,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,0-16 y.,1st Quintile,,,,,,,,,,,,
2001,0-16 y.,2nd Quintile,,,,,,,,,,,,
2001,0-16 y.,3rd Quintile,,,,,,,,,,,,
2001,0-16 y.,4th Quintile,,,,,,,,,,,,
2001,0-16 y.,5th Quintile,,,,,,,,,,,,
2001,17-29 y.,1st Quintile,682,6.37372,6.20246,6.54497,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,17-29 y.,2nd Quintile,584,6.50718,6.32392,6.69044,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,17-29 y.,3rd Quintile,543,6.58447,6.40269,6.76625,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,17-29 y.,4th Quintile,509,6.41170,6.20808,6.61532,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,17-29 y.,5th Quintile,326,6.58250,6.32985,6.83515,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,30-45 y.,1st Quintile,987,6.40925,6.27508,6.54341,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2001,30-45 y.,2nd Quintile,1164,6.43736,6.31903,6.55569,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,30-45 y.,3rd Quintile,1171,6.64548,6.52810,6.76286,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,30-45 y.,4th Quintile,1181,6.54579,6.42881,6.66277,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,30-45 y.,5th Quintile,1033,6.66586,6.54645,6.78527,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,46-65 y.,1st Quintile,737,6.43118,6.27927,6.58309,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,46-65 y.,2nd Quintile,853,6.75487,6.61639,6.89336,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,46-65 y.,3rd Quintile,1026,6.73387,6.60474,6.86301,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,46-65 y.,4th Quintile,1214,6.80322,6.69140,6.91504,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,46-65 y.,5th Quintile,1374,6.85936,6.75256,6.96617,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,66 and older,1st Quintile,561,6.51900,6.34804,6.68995,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,66 and older,2nd Quintile,654,6.78233,6.61826,6.94640,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,66 and older,3rd Quintile,572,6.77019,6.59729,6.94310,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,66 and older,4th Quintile,427,6.87323,6.66525,7.08121,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,66 and older,5th Quintile,390,6.77707,6.55768,6.99647,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2002,0-16 y.,1st Quintile,,,,,,,,,,,,
2002,0-16 y.,2nd Quintile,,,,,,,,,,,,
2002,0-16 y.,3rd Quintile,,,,,,,,,,,,
2002,0-16 y.,4th Quintile,,,,,,,,,,,,
2002,0-16 y.,5th Quintile,,,,,,,,,,,,
2002,17-29 y.,1st Quintile,579,6.50538,6.32513,6.68563,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
