year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2002,Second Stage of Tertiary Education,West,2080,6.46452,6.37302,6.55602,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Second Stage of Tertiary Education,East,825,6.38915,6.26064,6.51766,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2003,No answer / don't know,West,111,5.91410,5.51009,6.31811,5.00000,5.43235,7.00000,2.00000,10.00000,,,
2003,No answer / don't know,East,38,6.08474,5.42056,6.74891,5.00000,6.00000,8.00000,1,10,,,
2003,Pre-primary Level,West,219,5.99526,5.68908,6.30145,5.00000,6.00000,8.00000,0.50000,10,,,
2003,Pre-primary Level,East,82,6.68201,6.20853,7.15549,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Primary Level,West,204,5.99311,5.67253,6.31368,5.00000,6.00000,8.00000,0.50000,10,,,
2003,Primary Level,East,,,,,,,,,,,,
2003,Lower Secondary Level,West,1847,6.53802,6.43758,6.63845,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Lower Secondary Level,East,320,6.39366,6.13937,6.64795,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Upper Secondary Level,West,6401,6.67035,6.62020,6.72049,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Upper Secondary Level,East,2186,6.55399,6.47267,6.63530,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Post-secondary Non-tertiary Level,West,789,6.61202,6.47284,6.75121,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Post-secondary Non-tertiary Level,East,110,6.62036,6.24264,6.99809,5.00000,7.00000,8.00000,0.50000,10,,,
2003,First Stage of Tertiary Education,West,879,6.52823,6.39568,6.66078,5.00000,7.00000,8.00000,0.50000,10,,,
2003,First Stage of Tertiary Education,East,336,6.42279,6.21082,6.63476,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Second Stage of Tertiary Education,West,2027,6.47623,6.38598,6.56647,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Second Stage of Tertiary Education,East,859,6.40570,6.27467,6.53673,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2004,No answer / don't know,West,128,6.34654,5.93510,6.75798,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No answer / don't know,East,39,5.91585,5.17162,6.66007,5.00000,6.00000,8.00000,0.50000,10,,,
2004,Pre-primary Level,West,232,6.21828,5.92252,6.51405,5.00000,6.00000,8.00000,0.50000,10,,,
2004,Pre-primary Level,East,83,6.76572,6.25567,7.27578,5.00000,7.00000,8.33673,0,10,,,
2004,Primary Level,West,188,6.32904,5.98128,6.67681,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Primary Level,East,,,,,,,,,,,,
2004,Lower Secondary Level,West,1782,6.55346,6.45359,6.65332,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Lower Secondary Level,East,279,6.41121,6.14576,6.67666,5.00000,6.00000,8.00000,0.50000,10,,,
2004,Upper Secondary Level,West,6245,6.63083,6.58121,6.68044,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Upper Secondary Level,East,2174,6.37958,6.29576,6.46341,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Post-secondary Non-tertiary Level,West,796,6.55812,6.42183,6.69440,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Post-secondary Non-tertiary Level,East,111,6.54856,6.21781,6.87931,5.00000,7.00000,8.00000,2,10,,,
2004,First Stage of Tertiary Education,West,883,6.50855,6.37210,6.64500,5.00000,7.00000,8.00000,0.50000,10,,,
2004,First Stage of Tertiary Education,East,332,6.47202,6.25960,6.68444,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Second Stage of Tertiary Education,West,1995,6.42685,6.33613,6.51758,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Second Stage of Tertiary Education,East,878,6.33148,6.20767,6.45530,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2005,No answer / don't know,West,143,5.98927,5.57958,6.39897,5.00000,6.00000,8.00000,0.50000,10,,,
2005,No answer / don't know,East,52,6.10834,5.43932,6.77735,4.77664,5.00000,8.00000,0,10,,,
2005,Pre-primary Level,West,260,6.63833,6.34047,6.93620,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Pre-primary Level,East,85,6.64736,6.15309,7.14163,5.00000,7.00000,8.68623,1,10,,,
2005,Primary Level,West,177,6.39148,6.04263,6.74033,5.00000,6.00000,8.00000,0.50000,10,,,
2005,Primary Level,East,,,,,,,,,,,,
2005,Lower Secondary Level,West,1673,6.48529,6.37905,6.59153,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Lower Secondary Level,East,257,6.38871,6.10412,6.67329,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Upper Secondary Level,West,5978,6.57192,6.51984,6.62400,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Upper Secondary Level,East,2071,6.43779,6.35028,6.52529,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Post-secondary Non-tertiary Level,West,766,6.46051,6.31093,6.61010,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Post-secondary Non-tertiary Level,East,119,6.92696,6.57092,7.28300,6.00000,7.00000,8.00000,3.00000,10,,,
2005,First Stage of Tertiary Education,West,844,6.49711,6.36092,6.63330,5.00000,7.00000,8.00000,0.50000,10,,,
2005,First Stage of Tertiary Education,East,313,6.69048,6.46185,6.91912,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Second Stage of Tertiary Education,West,1992,6.53970,6.45067,6.62873,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Second Stage of Tertiary Education,East,848,6.55479,6.42572,6.68386,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2006,No answer / don't know,West,172,6.10515,5.76037,6.44992,5.00000,6.00000,8.00000,0.50000,10,,,
2006,No answer / don't know,East,50,5.41286,4.65200,6.17372,3.35300,6.00000,7.00000,0,10,,,
2006,Pre-primary Level,West,163,6.46380,6.12631,6.80128,5.00000,7.00000,8.00000,1,10,,,
2006,Pre-primary Level,East,42,7.11031,6.49673,7.72389,5.00000,7.51934,9.00000,3,10,,,
2006,Primary Level,West,162,6.07629,5.74729,6.40530,5.00000,6.00000,8.00000,0.50000,10,,,
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,1714,6.55884,6.45855,6.65913,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Lower Secondary Level,East,289,6.38990,6.15498,6.62482,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Upper Secondary Level,West,6534,6.62206,6.57163,6.67248,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Upper Secondary Level,East,2221,6.53004,6.44841,6.61167,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Post-secondary Non-tertiary Level,West,846,6.41120,6.26630,6.55610,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Post-secondary Non-tertiary Level,East,132,6.60590,6.28428,6.92753,5.00000,7.00000,8.00000,0.50000,10,,,
2006,First Stage of Tertiary Education,West,918,6.60253,6.47163,6.73344,5.00000,7.00000,8.00000,0.50000,10,,,
2006,First Stage of Tertiary Education,East,310,6.48445,6.24699,6.72191,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Second Stage of Tertiary Education,West,2262,6.46641,6.37861,6.55420,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Second Stage of Tertiary Education,East,914,6.51666,6.39161,6.64170,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2007,No answer / don't know,West,165,6.53802,6.22206,6.85398,5.00000,7.00000,8.00000,0.50000,10,,,
2007,No answer / don't know,East,57,5.83459,5.21038,6.45881,3.00000,7.00000,8.00000,1,10,,,
2007,Pre-primary Level,West,140,6.58994,6.22377,6.95610,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Pre-primary Level,East,43,6.78270,6.25077,7.31463,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Primary Level,West,154,6.15484,5.79142,6.51826,5.00000,6.00000,8.00000,0.50000,10,,,
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,1540,6.55568,6.44766,6.66370,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Lower Secondary Level,East,244,6.52539,6.24948,6.80130,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Upper Secondary Level,West,6155,6.65910,6.60923,6.70897,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Upper Secondary Level,East,2079,6.53977,6.45449,6.62504,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Post-secondary Non-tertiary Level,West,812,6.43343,6.29140,6.57545,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Post-secondary Non-tertiary Level,East,127,6.00794,5.66071,6.35518,5.00000,6.00000,8.00000,1,10,,,
2007,First Stage of Tertiary Education,West,848,6.59417,6.46232,6.72601,5.00000,7.00000,8.00000,0.50000,10,,,
2007,First Stage of Tertiary Education,East,300,6.70502,6.49085,6.91918,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Second Stage of Tertiary Education,West,2191,6.65433,6.57083,6.73784,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Second Stage of Tertiary Education,East,904,6.51194,6.38065,6.64323,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2008,No answer / don't know,West,152,6.40144,5.98384,6.81904,5.00000,7.00000,8.00000,0.50000,10,,,
2008,No answer / don't know,East,61,6.86075,6.35105,7.37045,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Pre-primary Level,West,130,6.57340,6.17725,6.96956,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Pre-primary Level,East,45,6.64524,6.11514,7.17533,5.00000,7.00000,8.00000,3,10,,,
2008,Primary Level,West,129,6.16178,5.78402,6.53955,5.00000,6.00000,8.00000,0.50000,10,,,
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,1400,6.64536,6.53300,6.75771,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Lower Secondary Level,East,234,6.76145,6.51151,7.01139,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Upper Secondary Level,West,5756,6.62346,6.57145,6.67547,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Upper Secondary Level,East,2019,6.66926,6.58878,6.74975,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Post-secondary Non-tertiary Level,West,735,6.60083,6.46587,6.73580,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Post-secondary Non-tertiary Level,East,124,6.01200,5.64148,6.38253,5.00000,6.00000,8.00000,0.50000,10,,,
2008,First Stage of Tertiary Education,West,780,6.81863,6.68349,6.95376,5.00000,7.00000,8.00000,0.50000,10,,,
2008,First Stage of Tertiary Education,East,288,6.76242,6.54778,6.97706,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Second Stage of Tertiary Education,West,2096,6.65333,6.57040,6.73625,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Second Stage of Tertiary Education,East,871,6.68079,6.55484,6.80675,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2009,No answer / don't know,West,160,6.43621,6.07403,6.79838,5.00000,7.00000,8.00000,1,10,,,
2009,No answer / don't know,East,59,6.41885,5.89287,6.94484,5.00000,6.00000,8.00000,2,10,,,
2009,Pre-primary Level,West,126,6.57100,6.17816,6.96385,5.95289,7.00000,8.00000,2.88221,10,,,
2009,Pre-primary Level,East,33,6.46415,5.85049,7.07782,5.00000,7.00000,8.00000,3,10,,,
2009,Primary Level,West,123,5.85193,5.45571,6.24815,5.00000,5.67560,7.00000,2.00000,10.00000,,,
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,1246,6.65017,6.53321,6.76712,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Lower Secondary Level,East,202,6.96222,6.68911,7.23533,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Upper Secondary Level,West,5415,6.64272,6.58870,6.69674,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Upper Secondary Level,East,1920,6.70830,6.62547,6.79112,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Post-secondary Non-tertiary Level,West,698,6.60102,6.46041,6.74162,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Post-secondary Non-tertiary Level,East,117,6.44223,6.14355,6.74090,5.00000,7.00000,8.00000,2,10,,,
2009,First Stage of Tertiary Education,West,740,6.81553,6.68072,6.95035,5.00000,7.00000,8.00000,0.50000,10,,,
2009,First Stage of Tertiary Education,East,277,6.65215,6.43351,6.87079,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Second Stage of Tertiary Education,West,2051,6.68862,6.60529,6.77195,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Second Stage of Tertiary Education,East,858,6.69194,6.56225,6.82162,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2010,No answer / don't know,West,178,6.23958,5.87751,6.60164,5.00000,7.00000,8.00000,0.50000,10,,,
2010,No answer / don't know,East,50,6.60835,6.10900,7.10769,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Pre-primary Level,West,219,6.90484,6.62704,7.18264,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Pre-primary Level,East,30,7.58276,6.90988,8.25564,6.87141,8.00000,9.00000,3.67853,10,,,
2010,Primary Level,West,262,6.21311,5.91271,6.51352,5.00000,6.00000,8.00000,0.50000,10,,,
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,1786,6.58686,6.48845,6.68528,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Lower Secondary Level,East,275,6.85905,6.60838,7.10973,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Upper Secondary Level,West,7424,6.74254,6.69721,6.78787,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Upper Secondary Level,East,2409,6.71956,6.64175,6.79737,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Post-secondary Non-tertiary Level,West,1256,6.57067,6.45918,6.68215,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Post-secondary Non-tertiary Level,East,210,6.87435,6.64619,7.10250,6.00000,7.00000,8.00000,3.00000,10,,,
2010,First Stage of Tertiary Education,West,952,6.77300,6.65948,6.88652,6.00000,7.00000,8.00000,3.00000,10,,,
2010,First Stage of Tertiary Education,East,321,6.76690,6.54134,6.99246,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Second Stage of Tertiary Education,West,3140,6.69990,6.63147,6.76833,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Second Stage of Tertiary Education,East,1041,6.87951,6.76766,6.99137,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2011,No answer / don't know,West,344,6.21449,5.95111,6.47787,5.00000,7.00000,8.00000,0.50000,10,,,
2011,No answer / don't know,East,86,6.58286,6.11093,7.05480,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Pre-primary Level,West,242,7.37178,7.11247,7.63109,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Pre-primary Level,East,31,7.38529,6.62309,8.14749,5.00000,8.00000,9.13977,3,10,,,
2011,Primary Level,West,277,6.34248,6.09569,6.58926,5.00000,6.76355,8.00000,0.50000,10,,,
2011,Primary Level,East,,,,,,,,,,,,
2011,Lower Secondary Level,West,1917,6.61917,6.52701,6.71133,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Lower Secondary Level,East,299,6.53224,6.28401,6.78047,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Upper Secondary Level,West,8115,6.78622,6.74215,6.83028,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Upper Secondary Level,East,2551,6.74677,6.67281,6.82073,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Post-secondary Non-tertiary Level,West,1385,6.68013,6.57290,6.78736,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Post-secondary Non-tertiary Level,East,225,6.81740,6.57399,7.06081,5.00000,7.94109,8.00000,2,10,,,
2011,First Stage of Tertiary Education,West,998,6.73315,6.60218,6.86411,5.00000,7.00000,8.00000,0.50000,10,,,
2011,First Stage of Tertiary Education,East,340,6.73086,6.51734,6.94438,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Second Stage of Tertiary Education,West,3458,6.85602,6.79450,6.91754,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Second Stage of Tertiary Education,East,1132,6.87723,6.77429,6.98017,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2012,No answer / don't know,West,251,6.70239,6.40213,7.00264,5.00000,7.00000,9.00000,0,10,,,
2012,No answer / don't know,East,57,7.18347,6.62459,7.74235,6.00000,7.00000,9.00000,2,10,,,
2012,Pre-primary Level,West,266,7.25258,7.05299,7.45217,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Pre-primary Level,East,34,7.58509,6.77150,8.39869,6.27932,8.61938,9.00000,2.19830,10,,,
2012,Primary Level,West,275,6.41350,6.11842,6.70857,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Primary Level,East,36,6.18356,5.41292,6.95420,5.00000,5.00000,8.00000,1,10,,,
2012,Lower Secondary Level,West,2064,6.73304,6.64131,6.82477,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Lower Secondary Level,East,296,6.72620,6.50012,6.95228,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Upper Secondary Level,West,8346,6.83509,6.79307,6.87711,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Upper Secondary Level,East,2666,6.74934,6.67763,6.82105,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Post-secondary Non-tertiary Level,West,1400,6.77725,6.67761,6.87689,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Post-secondary Non-tertiary Level,East,236,6.92905,6.67502,7.18308,6.00000,7.00000,8.00000,3.00000,10,,,
2012,First Stage of Tertiary Education,West,1008,6.90488,6.78962,7.02015,6.00000,7.00000,8.00000,3.00000,10,,,
2012,First Stage of Tertiary Education,East,370,6.72523,6.54520,6.90526,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Second Stage of Tertiary Education,West,3641,6.95560,6.89705,7.01416,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Second Stage of Tertiary Education,East,1149,6.86845,6.75589,6.98101,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2013,No answer / don't know,West,291,6.63639,6.37680,6.89597,5.00000,7.00000,8.00000,0.50000,10,,,
2013,No answer / don't know,East,53,6.45325,5.95062,6.95587,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Pre-primary Level,West,244,6.90205,6.63789,7.16621,5.31233,7.00000,9.00000,0,10,,,
2013,Pre-primary Level,East,39,7.29123,6.57614,8.00632,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Primary Level,West,238,6.49881,6.18901,6.80861,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Primary Level,East,39,6.53759,5.99386,7.08132,5.00000,6.00000,8.00000,1,10,,,
2013,Lower Secondary Level,West,1938,6.70862,6.61318,6.80406,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Lower Secondary Level,East,283,6.88682,6.63449,7.13915,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Upper Secondary Level,West,8087,6.87385,6.83125,6.91645,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Upper Secondary Level,East,2543,6.80847,6.73078,6.88616,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Post-secondary Non-tertiary Level,West,1325,6.70790,6.59238,6.82342,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Post-secondary Non-tertiary Level,East,224,7.13949,6.92007,7.35892,6.00000,7.00000,8.00000,3.00000,10,,,
2013,First Stage of Tertiary Education,West,1013,6.88778,6.77891,6.99666,6.00000,7.00000,8.00000,3.00000,10,,,
2013,First Stage of Tertiary Education,East,344,6.74295,6.51912,6.96679,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Second Stage of Tertiary Education,West,3627,6.90306,6.84163,6.96450,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Second Stage of Tertiary Education,East,1135,6.85951,6.74084,6.97817,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2014,No answer / don't know,West,382,6.88400,6.65605,7.11195,5.75499,7.00000,9.00000,0.88748,10,,,
2014,No answer / don't know,East,62,6.58695,5.97725,7.19666,5.00000,7.00000,8.64237,0,10,,,
2014,Pre-primary Level,West,264,7.14772,6.89690,7.39855,5.00000,7.00000,9.00000,1,10,,,
2014,Pre-primary Level,East,31,6.63510,6.03114,7.23905,5.00000,7.00000,8.00000,4,10,,,
2014,Primary Level,West,366,6.19092,5.94128,6.44057,5.00000,6.00000,8.00000,0.50000,10,,,
2014,Primary Level,East,47,6.48589,5.86294,7.10884,5.00000,7.00000,8.00000,1,10,,,
2014,Lower Secondary Level,West,2278,6.78432,6.70007,6.86856,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Lower Secondary Level,East,316,6.71922,6.48107,6.95736,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Upper Secondary Level,West,8258,6.83683,6.79399,6.87967,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Upper Secondary Level,East,2407,6.84586,6.76834,6.92338,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Post-secondary Non-tertiary Level,West,1539,6.93551,6.83582,7.03520,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Post-secondary Non-tertiary Level,East,244,7.22714,7.01200,7.44228,6.00000,7.00000,8.00000,3.00000,10,,,
2014,First Stage of Tertiary Education,West,972,6.85607,6.73757,6.97457,6.00000,7.00000,8.00000,3.00000,10,,,
2014,First Stage of Tertiary Education,East,325,6.90682,6.69478,7.11887,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Second Stage of Tertiary Education,West,3942,6.82346,6.76551,6.88141,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Second Stage of Tertiary Education,East,1128,6.86519,6.75535,6.97504,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2015,No answer / don't know,West,405,7.05799,6.84835,7.26763,5.00000,7.00000,9.00000,0,10,,,
2015,No answer / don't know,East,60,6.29029,5.75900,6.82158,5.00000,7.00000,8.00000,2,10,,,
2015,Pre-primary Level,West,190,6.91206,6.58979,7.23432,5.00000,7.00000,9.00000,1,10,,,
2015,Pre-primary Level,East,33,6.99523,6.42561,7.56484,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Primary Level,West,300,6.43199,6.15681,6.70717,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Primary Level,East,41,6.34711,5.63659,7.05763,5.00000,7.00000,8.00000,2,10,,,
2015,Lower Secondary Level,West,1962,6.91489,6.82575,7.00403,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Lower Secondary Level,East,294,6.60397,6.37088,6.83705,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Upper Secondary Level,West,7667,6.88672,6.84381,6.92963,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Upper Secondary Level,East,2279,6.82968,6.74916,6.91020,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Post-secondary Non-tertiary Level,West,1456,6.90703,6.80911,7.00495,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Post-secondary Non-tertiary Level,East,235,7.08089,6.84207,7.31971,6.00000,7.00000,8.00000,3.00000,10,,,
2015,First Stage of Tertiary Education,West,920,6.93208,6.81889,7.04527,6.00000,7.00000,8.00000,3.00000,10,,,
2015,First Stage of Tertiary Education,East,316,6.53707,6.30650,6.76763,5.00000,7.00000,8.00000,1,10,,,
2015,Second Stage of Tertiary Education,West,3711,6.89974,6.84101,6.95846,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Second Stage of Tertiary Education,East,1087,6.92720,6.81999,7.03440,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2016,No answer / don't know,West,394,6.50624,6.26293,6.74955,5.00000,7.00000,8.00000,0.50000,10,,,
2016,No answer / don't know,East,74,6.89207,6.37710,7.40705,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Pre-primary Level,West,203,7.11315,6.80591,7.42039,6.00000,7.00000,9.00000,1.50000,10,,,
2016,Pre-primary Level,East,34,7.35162,6.79135,7.91188,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Primary Level,West,284,6.68219,6.44624,6.91814,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Primary Level,East,36,5.70153,4.90224,6.50081,4.50044,6.00000,8.00000,1,10,,,
2016,Lower Secondary Level,West,1896,6.85242,6.75901,6.94584,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Lower Secondary Level,East,282,6.75978,6.51089,7.00866,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Upper Secondary Level,West,7285,6.86434,6.82079,6.90790,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Upper Secondary Level,East,2209,6.92762,6.85036,7.00488,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Post-secondary Non-tertiary Level,West,1536,6.82824,6.73335,6.92314,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Post-secondary Non-tertiary Level,East,236,7.28970,7.05866,7.52074,6.00000,8.00000,8.00000,3.00000,10,,,
2016,First Stage of Tertiary Education,West,851,6.92029,6.79795,7.04264,6.00000,7.00000,8.00000,3.00000,10,,,
2016,First Stage of Tertiary Education,East,299,6.94871,6.72355,7.17387,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Second Stage of Tertiary Education,West,3842,6.91184,6.85379,6.96988,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Second Stage of Tertiary Education,East,1081,6.82613,6.71692,6.93534,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2017,No answer / don't know,West,409,6.81314,6.60976,7.01652,5.00000,7.00000,8.00000,0.50000,10,,,
2017,No answer / don't know,East,73,7.10830,6.70191,7.51469,6.00000,7.00000,8.25089,2.62366,10,,,
2017,Pre-primary Level,West,237,7.30819,7.06085,7.55553,6.00000,8.00000,9.00000,1.50000,10,,,
