year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1992,46-65 y.,4th Quintile,852,5.78554,5.47744,6.09364,0.00000,8.00000,10.00000,0.0,18.0,8.0,7.00000,8.00000
1992,46-65 y.,5th Quintile,858,7.06629,6.78391,7.34866,4.00000,8.54852,10.00000,0.0,15.0,9.0,8.00000,9.00000
1992,66 and older,1st Quintile,500,0.01036,-0.00572,0.02644,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,66 and older,2nd Quintile,301,0.07911,-0.00360,0.16181,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,66 and older,3rd Quintile,220,0.06784,-0.02621,0.16189,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,66 and older,4th Quintile,214,0.24901,0.06391,0.43412,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1992,66 and older,5th Quintile,191,0.27015,0.09853,0.44177,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,0-16 y.,1st Quintile,,,,,,,,,,,,
1993,0-16 y.,2nd Quintile,,,,,,,,,,,,
1993,0-16 y.,3rd Quintile,,,,,,,,,,,,
1993,0-16 y.,4th Quintile,,,,,,,,,,,,
1993,0-16 y.,5th Quintile,,,,,,,,,,,,
1993,17-29 y.,1st Quintile,682,4.63116,4.27862,4.98371,0.00000,4.00000,9.00000,0.0,15.0,4.0,0.00000,7.02500
1993,17-29 y.,2nd Quintile,718,5.84903,5.51549,6.18258,0.00000,8.00000,10.00000,0.0,18.0,8.0,8.00000,8.00000
1993,17-29 y.,3rd Quintile,674,6.33922,6.01657,6.66188,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
1993,17-29 y.,4th Quintile,643,7.15536,6.84250,7.46823,6.00000,9.00000,10.00000,0.00000,15.0,9.0,8.00000,9.00000
1993,17-29 y.,5th Quintile,505,7.66319,7.32257,8.00381,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,9.00000
1993,30-45 y.,1st Quintile,710,5.09210,4.75131,5.43289,0.00000,6.00000,9.00000,0.0,15.0,6.0,5.00000,8.00000
1993,30-45 y.,2nd Quintile,951,6.62697,6.36177,6.89217,2.99261,8.00000,10.00000,0.0,18.0,8.0,8.00000,9.00000
1993,30-45 y.,3rd Quintile,910,7.17209,6.91303,7.43114,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
1993,30-45 y.,4th Quintile,761,7.60291,7.34435,7.86147,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
1993,30-45 y.,5th Quintile,734,8.39221,8.16896,8.61546,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,9.00000
1993,46-65 y.,1st Quintile,665,1.57033,1.31210,1.82857,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,46-65 y.,2nd Quintile,690,3.66920,3.32900,4.00940,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1993,46-65 y.,3rd Quintile,711,4.96136,4.61881,5.30391,0.00000,5.00000,9.00000,0.0,16.0,5.0,3.97500,8.00000
1993,46-65 y.,4th Quintile,883,5.89629,5.60392,6.18865,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
1993,46-65 y.,5th Quintile,868,7.08752,6.80206,7.37299,4.00000,9.00000,10.00000,0.0,17.0,9.0,8.00000,9.00000
1993,66 and older,1st Quintile,421,0.02221,-0.00117,0.04560,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,66 and older,2nd Quintile,366,0.01888,-0.00715,0.04490,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,66 and older,3rd Quintile,265,0.14010,0.02975,0.25045,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,66 and older,4th Quintile,220,0.23197,0.06300,0.40095,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1993,66 and older,5th Quintile,175,0.31424,0.10348,0.52501,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,0-16 y.,1st Quintile,,,,,,,,,,,,
1994,0-16 y.,2nd Quintile,,,,,,,,,,,,
1994,0-16 y.,3rd Quintile,,,,,,,,,,,,
1994,0-16 y.,4th Quintile,,,,,,,,,,,,
1994,0-16 y.,5th Quintile,,,,,,,,,,,,
1994,17-29 y.,1st Quintile,654,4.41982,4.05606,4.78358,0.00000,1.33207,9.00000,0.0,15.0,1.0,0.00000,5.00000
1994,17-29 y.,2nd Quintile,635,5.43295,5.08189,5.78402,0.00000,8.00000,9.00000,0.0,13.0,8.0,7.00000,8.00000
1994,17-29 y.,3rd Quintile,650,6.15331,5.81623,6.49040,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
1994,17-29 y.,4th Quintile,668,6.98335,6.66547,7.30123,3.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
1994,17-29 y.,5th Quintile,489,7.48554,7.13595,7.83513,7.61357,9.00000,10.00000,4.03391,13.57965,9.0,9.00000,9.00000
1994,30-45 y.,1st Quintile,697,4.80353,4.46594,5.14112,0.00000,4.00000,9.00000,0.0,15.0,4.0,3.00000,7.00000
1994,30-45 y.,2nd Quintile,902,6.40889,6.12532,6.69246,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
1994,30-45 y.,3rd Quintile,912,7.23775,6.98917,7.48633,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
1994,30-45 y.,4th Quintile,756,7.72445,7.46413,7.98478,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
1994,30-45 y.,5th Quintile,751,8.14848,7.90173,8.39522,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
1994,46-65 y.,1st Quintile,667,1.86406,1.59224,2.13588,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,46-65 y.,2nd Quintile,646,3.69187,3.33931,4.04443,0.00000,0.00000,9.00000,0.0,18.0,0.0,0.00000,0.00000
1994,46-65 y.,3rd Quintile,743,4.58540,4.25454,4.91626,0.00000,4.00000,9.00000,0.0,15.0,4.0,1.00000,6.00000
1994,46-65 y.,4th Quintile,802,5.86741,5.55219,6.18263,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
1994,46-65 y.,5th Quintile,905,6.83589,6.56057,7.11120,3.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
1994,66 and older,1st Quintile,385,0.02931,-0.00482,0.06343,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,66 and older,2nd Quintile,383,0.04915,0.00761,0.09069,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,66 and older,3rd Quintile,281,0.08470,-0.01573,0.18513,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,66 and older,4th Quintile,220,0.13745,0.01727,0.25763,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1994,66 and older,5th Quintile,192,0.43615,0.17509,0.69721,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,0-16 y.,1st Quintile,,,,,,,,,,,,
1995,0-16 y.,2nd Quintile,,,,,,,,,,,,
1995,0-16 y.,3rd Quintile,,,,,,,,,,,,
1995,0-16 y.,4th Quintile,,,,,,,,,,,,
1995,0-16 y.,5th Quintile,,,,,,,,,,,,
1995,17-29 y.,1st Quintile,735,4.25607,3.92011,4.59203,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,5.00000
1995,17-29 y.,2nd Quintile,674,5.30007,4.95887,5.64127,0.00000,8.00000,9.00000,0.0,18.0,8.0,6.00000,8.00000
1995,17-29 y.,3rd Quintile,655,6.43149,6.10772,6.75527,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
1995,17-29 y.,4th Quintile,660,6.91802,6.59546,7.24058,3.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
1995,17-29 y.,5th Quintile,467,6.97387,6.58638,7.36135,2.12772,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
1995,30-45 y.,1st Quintile,829,4.76649,4.45411,5.07887,0.00000,5.00000,9.00000,0.0,18.0,5.0,3.00000,6.00000
1995,30-45 y.,2nd Quintile,997,6.18712,5.92495,6.44929,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
1995,30-45 y.,3rd Quintile,922,7.12525,6.87078,7.37973,5.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
1995,30-45 y.,4th Quintile,817,7.67475,7.42279,7.92670,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
1995,30-45 y.,5th Quintile,788,8.16664,7.92777,8.40551,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
1995,46-65 y.,1st Quintile,609,1.68953,1.42296,1.95611,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,46-65 y.,2nd Quintile,728,3.11196,2.79436,3.42955,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
1995,46-65 y.,3rd Quintile,736,4.74504,4.40462,5.08547,0.00000,4.00000,9.00000,0.0,16.0,4.0,2.00000,7.00000
1995,46-65 y.,4th Quintile,861,5.80025,5.50433,6.09618,0.00000,8.00000,10.00000,0.0,24.0,8.0,7.00000,8.00000
1995,46-65 y.,5th Quintile,945,6.86109,6.58135,7.14084,2.00000,9.00000,10.00000,0.0,17.0,9.0,8.00000,9.00000
1995,66 and older,1st Quintile,293,0.01468,-0.00820,0.03756,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,66 and older,2nd Quintile,402,0.05048,0.00205,0.09892,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,66 and older,3rd Quintile,329,0.07254,0.00528,0.13980,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,66 and older,4th Quintile,264,0.14202,0.04886,0.23517,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1995,66 and older,5th Quintile,216,0.35139,0.13268,0.57010,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,0-16 y.,1st Quintile,,,,,,,,,,,,
1996,0-16 y.,2nd Quintile,,,,,,,,,,,,
1996,0-16 y.,3rd Quintile,,,,,,,,,,,,
1996,0-16 y.,4th Quintile,,,,,,,,,,,,
1996,0-16 y.,5th Quintile,,,,,,,,,,,,
1996,17-29 y.,1st Quintile,735,4.41220,4.07979,4.74461,0.00000,3.00000,9.00000,0.0,14.0,3.0,0.00000,5.00000
1996,17-29 y.,2nd Quintile,609,5.20988,4.84959,5.57017,0.00000,8.00000,9.00000,0.0,14.0,8.0,4.00000,8.00000
1996,17-29 y.,3rd Quintile,580,5.75677,5.39440,6.11914,0.00000,8.00000,9.00000,0.0,15.0,8.0,7.97500,8.00000
1996,17-29 y.,4th Quintile,626,7.20492,6.88446,7.52538,5.00000,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
1996,17-29 y.,5th Quintile,441,6.33262,5.91654,6.74870,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
1996,30-45 y.,1st Quintile,818,4.73720,4.42323,5.05116,0.00000,5.00000,9.00000,0.0,16.0,5.0,3.00000,6.00000
1996,30-45 y.,2nd Quintile,948,6.39506,6.12264,6.66748,1.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
1996,30-45 y.,3rd Quintile,929,7.26554,7.02411,7.50697,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
1996,30-45 y.,4th Quintile,851,7.86703,7.62196,8.11210,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
1996,30-45 y.,5th Quintile,768,8.65193,8.41682,8.88703,8.00000,10.00000,11.00000,3.50000,15.50000,10.0,9.00000,10.00000
1996,46-65 y.,1st Quintile,609,2.02405,1.73200,2.31609,0.00000,0.00000,2.46669,0.0,6.16671,0.0,0.00000,0.00000
1996,46-65 y.,2nd Quintile,613,3.44365,3.09211,3.79519,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1996,46-65 y.,3rd Quintile,764,4.38080,4.04985,4.71176,0.00000,2.00000,9.00000,0.0,16.0,2.0,0.00000,5.00000
1996,46-65 y.,4th Quintile,856,5.46736,5.16060,5.77412,0.00000,7.00000,10.00000,0.0,15.0,7.0,6.00000,8.00000
1996,46-65 y.,5th Quintile,968,6.77981,6.50627,7.05334,2.00000,8.24568,10.00000,0.0,18.0,9.0,8.00000,9.00000
1996,66 and older,1st Quintile,320,0.03003,-0.01088,0.07095,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,66 and older,2nd Quintile,379,0.07867,0.01386,0.14349,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,66 and older,3rd Quintile,329,0.06225,0.00502,0.11948,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,66 and older,4th Quintile,288,0.12362,-0.01260,0.25983,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1996,66 and older,5th Quintile,209,0.50123,0.25329,0.74917,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,0-16 y.,1st Quintile,,,,,,,,,,,,
1997,0-16 y.,2nd Quintile,,,,,,,,,,,,
1997,0-16 y.,3rd Quintile,,,,,,,,,,,,
1997,0-16 y.,4th Quintile,,,,,,,,,,,,
1997,0-16 y.,5th Quintile,,,,,,,,,,,,
1997,17-29 y.,1st Quintile,653,3.90015,3.55778,4.24253,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,3.00000
1997,17-29 y.,2nd Quintile,621,5.48583,5.12462,5.84704,0.00000,8.00000,9.00000,0.0,14.0,8.0,6.00000,8.00000
1997,17-29 y.,3rd Quintile,570,5.84173,5.48077,6.20268,0.00000,8.00000,9.00000,0.0,22.50000,8.0,8.00000,8.00000
1997,17-29 y.,4th Quintile,608,6.72986,6.40083,7.05890,2.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
1997,17-29 y.,5th Quintile,410,6.51732,6.07997,6.95466,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,9.00000
1997,30-45 y.,1st Quintile,760,4.65587,4.33979,4.97196,0.00000,5.00000,9.00000,0.0,17.0,5.0,3.00000,6.00000
1997,30-45 y.,2nd Quintile,956,6.29733,6.02294,6.57171,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
1997,30-45 y.,3rd Quintile,910,6.90069,6.64267,7.15871,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
1997,30-45 y.,4th Quintile,841,7.71757,7.47444,7.96070,6.31474,9.00000,10.00000,0.78684,15.0,9.0,9.00000,9.00000
1997,30-45 y.,5th Quintile,767,8.80019,8.57565,9.02473,8.00000,10.00000,10.00000,5.00000,13.00000,10.0,9.00000,10.00000
1997,46-65 y.,1st Quintile,560,1.64401,1.35825,1.92977,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,2nd Quintile,655,3.53012,3.19100,3.86924,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1997,46-65 y.,3rd Quintile,722,4.30197,3.97201,4.63194,0.00000,3.00000,9.00000,0.0,16.0,3.0,0.00000,5.00000
1997,46-65 y.,4th Quintile,861,5.69681,5.39335,6.00026,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
1997,46-65 y.,5th Quintile,931,6.44539,6.15864,6.73215,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
1997,66 and older,1st Quintile,327,0.19924,0.05558,0.34290,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,2nd Quintile,406,0.02383,-0.00103,0.04868,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,3rd Quintile,343,0.03896,0.00342,0.07449,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,4th Quintile,264,0.16237,0.04236,0.28239,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,5th Quintile,222,0.51431,0.25922,0.76940,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,0-16 y.,1st Quintile,,,,,,,,,,,,
1998,0-16 y.,2nd Quintile,,,,,,,,,,,,
1998,0-16 y.,3rd Quintile,,,,,,,,,,,,
1998,0-16 y.,4th Quintile,,,,,,,,,,,,
1998,0-16 y.,5th Quintile,,,,,,,,,,,,
1998,17-29 y.,1st Quintile,647,4.07296,3.73096,4.41497,0.00000,0.34531,9.00000,0.0,12.0,0.0,0.00000,4.02500
1998,17-29 y.,2nd Quintile,554,5.25225,4.85933,5.64517,0.00000,8.00000,9.00000,0.0,15.0,8.0,4.97500,8.00000
1998,17-29 y.,3rd Quintile,506,6.02711,5.63366,6.42056,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.02500
1998,17-29 y.,4th Quintile,552,6.67504,6.31647,7.03361,0.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
1998,17-29 y.,5th Quintile,355,6.54333,6.08887,6.99779,0.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
1998,30-45 y.,1st Quintile,722,4.41471,4.07457,4.75484,0.00000,3.00000,9.00000,0.0,22.50000,3.0,0.00000,5.00000
1998,30-45 y.,2nd Quintile,887,6.10449,5.82047,6.38851,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
1998,30-45 y.,3rd Quintile,829,7.18567,6.91598,7.45537,4.68248,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
1998,30-45 y.,4th Quintile,820,7.96276,7.71674,8.20878,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
1998,30-45 y.,5th Quintile,721,8.43027,8.17400,8.68654,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
1998,46-65 y.,1st Quintile,547,1.77751,1.47652,2.07850,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,2nd Quintile,551,3.39149,3.02617,3.75681,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,0.00000
1998,46-65 y.,3rd Quintile,726,4.09722,3.76240,4.43204,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,4.00000
1998,46-65 y.,4th Quintile,804,5.43734,5.12676,5.74791,0.00000,7.00000,9.00000,0.0,15.0,7.0,6.00000,8.00000
1998,46-65 y.,5th Quintile,877,6.26400,5.97280,6.55520,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
1998,66 and older,1st Quintile,288,0.10083,-0.00400,0.20566,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,2nd Quintile,361,0.05004,0.00847,0.09160,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,3rd Quintile,370,0.04982,0.00267,0.09696,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,4th Quintile,281,0.06350,-0.01444,0.14144,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,5th Quintile,224,0.29573,0.11099,0.48047,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,0-16 y.,1st Quintile,,,,,,,,,,,,
1999,0-16 y.,2nd Quintile,,,,,,,,,,,,
1999,0-16 y.,3rd Quintile,,,,,,,,,,,,
1999,0-16 y.,4th Quintile,,,,,,,,,,,,
1999,0-16 y.,5th Quintile,,,,,,,,,,,,
1999,17-29 y.,1st Quintile,728,4.16456,3.84602,4.48309,0.00000,2.17976,8.00000,0.0,16.0,2.0,0.00000,5.00000
1999,17-29 y.,2nd Quintile,621,5.22011,4.86583,5.57440,0.00000,8.00000,9.00000,0.0,15.0,8.0,6.00000,8.00000
1999,17-29 y.,3rd Quintile,585,6.54609,6.17273,6.91944,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,9.00000
1999,17-29 y.,4th Quintile,537,6.73032,6.37869,7.08196,2.00000,8.79904,10.00000,0.0,14.0,9.0,8.00000,9.00000
1999,17-29 y.,5th Quintile,403,6.13478,5.69559,6.57396,0.00000,8.00000,10.00000,0.0,17.0,8.0,8.00000,8.00000
1999,30-45 y.,1st Quintile,875,4.91578,4.61967,5.21188,0.00000,5.00000,9.00000,0.0,16.0,5.0,4.00000,6.00000
1999,30-45 y.,2nd Quintile,1020,6.57599,6.31877,6.83321,3.00000,8.00000,10.00000,0.0,20.0,8.0,8.00000,8.00000
1999,30-45 y.,3rd Quintile,983,6.92647,6.67183,7.18112,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
1999,30-45 y.,4th Quintile,931,8.05695,7.83328,8.28061,7.55341,9.00000,10.00000,3.88351,13.66989,9.0,9.00000,9.00000
1999,30-45 y.,5th Quintile,829,8.40842,8.17269,8.64415,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
1999,46-65 y.,1st Quintile,593,1.88459,1.60061,2.16857,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1999,46-65 y.,2nd Quintile,707,3.48596,3.15770,3.81422,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1999,46-65 y.,3rd Quintile,785,4.52406,4.20488,4.84323,0.00000,4.00000,9.00000,0.0,15.0,4.0,0.00000,6.00000
1999,46-65 y.,4th Quintile,946,5.50470,5.21915,5.79025,0.00000,8.00000,9.07742,0.0,16.0,8.0,7.00000,8.00000
1999,46-65 y.,5th Quintile,1084,6.41941,6.15840,6.68042,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
1999,66 and older,1st Quintile,342,0.09282,0.02699,0.15865,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,2nd Quintile,466,0.06566,0.01231,0.11900,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,3rd Quintile,416,0.10576,0.01671,0.19481,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,4th Quintile,310,0.12216,0.03616,0.20816,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,5th Quintile,245,0.36524,0.18072,0.54977,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,0-16 y.,1st Quintile,,,,,,,,,,,,
2000,0-16 y.,2nd Quintile,,,,,,,,,,,,
2000,0-16 y.,3rd Quintile,,,,,,,,,,,,
2000,0-16 y.,4th Quintile,,,,,,,,,,,,
2000,0-16 y.,5th Quintile,,,,,,,,,,,,
2000,17-29 y.,1st Quintile,682,3.83870,3.50720,4.17021,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,3.00000
2000,17-29 y.,2nd Quintile,585,5.23245,4.86559,5.59932,0.00000,8.00000,9.00000,0.0,15.0,8.0,5.97500,8.00000
2000,17-29 y.,3rd Quintile,566,6.01925,5.65660,6.38189,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2000,17-29 y.,4th Quintile,506,6.98253,6.61536,7.34971,3.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2000,17-29 y.,5th Quintile,370,5.84678,5.38100,6.31255,0.00000,8.00000,10.00000,0.0,15.0,8.0,7.00000,9.00000
2000,30-45 y.,1st Quintile,810,4.54057,4.23528,4.84585,0.00000,4.00000,9.00000,0.0,16.0,4.0,3.00000,5.00000
2000,30-45 y.,2nd Quintile,983,6.50952,6.24232,6.77673,2.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2000,30-45 y.,3rd Quintile,951,7.37397,7.12559,7.62236,5.00000,9.00000,10.00000,0.0,17.50000,9.0,8.00000,9.00000
2000,30-45 y.,4th Quintile,924,7.96904,7.74586,8.19223,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2000,30-45 y.,5th Quintile,861,8.38528,8.15012,8.62044,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2000,46-65 y.,1st Quintile,611,2.07933,1.79041,2.36826,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2000,46-65 y.,2nd Quintile,684,3.34030,3.01615,3.66445,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2000,46-65 y.,3rd Quintile,805,4.53428,4.22184,4.84672,0.00000,4.00000,9.00000,0.0,14.0,4.0,2.00000,6.00000
2000,46-65 y.,4th Quintile,937,5.53020,5.24198,5.81842,0.00000,8.00000,9.00000,0.0,15.0,8.0,6.00000,8.00000
2000,46-65 y.,5th Quintile,1041,6.50298,6.23662,6.76935,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2000,66 and older,1st Quintile,436,0.20658,0.06363,0.34953,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,2nd Quintile,438,0.05214,0.01424,0.09004,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,3rd Quintile,382,0.03917,0.00336,0.07498,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,4th Quintile,296,0.08290,-0.00035,0.16616,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,5th Quintile,240,0.36282,0.17419,0.55145,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,0-16 y.,1st Quintile,,,,,,,,,,,,
2001,0-16 y.,2nd Quintile,,,,,,,,,,,,
2001,0-16 y.,3rd Quintile,,,,,,,,,,,,
2001,0-16 y.,4th Quintile,,,,,,,,,,,,
2001,0-16 y.,5th Quintile,,,,,,,,,,,,
2001,17-29 y.,1st Quintile,964,4.39183,4.10260,4.68106,0.00000,2.30066,9.00000,0.0,15.0,2.0,0.00000,4.02500
2001,17-29 y.,2nd Quintile,839,5.63118,5.32500,5.93735,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2001,17-29 y.,3rd Quintile,831,6.37550,6.07436,6.67663,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2001,17-29 y.,4th Quintile,776,6.44685,6.14244,6.75126,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2001,17-29 y.,5th Quintile,537,6.57110,6.19219,6.95000,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2001,30-45 y.,1st Quintile,1236,4.85905,4.61194,5.10615,0.00000,5.00000,9.00000,0.0,22.50000,5.0,4.00000,6.00000
2001,30-45 y.,2nd Quintile,1483,6.53387,6.31611,6.75163,2.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2001,30-45 y.,3rd Quintile,1514,7.22321,7.02466,7.42177,5.00000,8.00000,10.00000,0.0,17.50000,8.0,8.00000,9.00000
