year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Post-secondary Non-tertiary Level,Rural regions,104,7.36077,6.55887,8.16267,5.63876,9.00000,10.00000,0.0,14.0,,,
1996,First Stage of Tertiary Education,Urban regions,453,6.00784,5.57854,6.43714,0.00000,8.00000,10.00000,0.0,14.0,,,
1996,First Stage of Tertiary Education,Rural regions,289,5.69886,5.13942,6.25831,0.00000,8.00000,10.00000,0.0,16.0,,,
1996,Second Stage of Tertiary Education,Urban regions,1083,6.85224,6.58476,7.11973,0.00000,9.00000,10.00000,0.0,18.0,,,
1996,Second Stage of Tertiary Education,Rural regions,633,6.44524,6.08656,6.80392,0.00000,8.00000,10.00000,0.0,14.0,,,
1997,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1997,No answer / don't know,Urban regions,191,4.89475,4.25618,5.53333,0.00000,7.00000,9.00000,0.0,16.0,,,
1997,No answer / don't know,Rural regions,62,5.13958,3.93412,6.34503,0.00000,8.00000,10.00000,0.0,12.0,,,
1997,Pre-primary Level,Urban regions,194,0.45104,0.19324,0.70884,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,Rural regions,98,0.48489,0.05968,0.91010,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,Urban regions,379,3.45731,3.03733,3.87730,0.00000,0.00000,8.00000,0.0,14.0,,,
1997,Primary Level,Rural regions,72,3.77073,2.74653,4.79493,0.00000,0.00000,8.59270,0.0,12.0,,,
1997,Lower Secondary Level,Urban regions,1569,2.85664,2.65334,3.05994,0.00000,0.00000,8.00000,0.0,16.0,,,
1997,Lower Secondary Level,Rural regions,685,2.80910,2.49873,3.11947,0.00000,0.00000,8.00000,0.0,15.0,,,
1997,Upper Secondary Level,No answer / don't know,,,,,,,,,,,,
1997,Upper Secondary Level,Urban regions,3947,4.67500,4.53142,4.81859,0.00000,5.00000,9.00000,0.0,22.50000,,,
1997,Upper Secondary Level,Rural regions,2312,4.76586,4.57423,4.95749,0.00000,4.00000,9.00000,0.0,22.50000,,,
1997,Post-secondary Non-tertiary Level,Urban regions,313,6.12545,5.62931,6.62159,0.00000,8.00000,10.00000,0.0,15.0,,,
1997,Post-secondary Non-tertiary Level,Rural regions,110,6.44768,5.61204,7.28333,0.00000,8.00000,10.00000,0.0,14.0,,,
1997,First Stage of Tertiary Education,Urban regions,452,5.85865,5.43006,6.28724,0.00000,8.00000,10.00000,0.0,16.0,,,
1997,First Stage of Tertiary Education,Rural regions,275,5.97427,5.39516,6.55338,0.00000,8.00000,10.00000,0.0,24.0,,,
1997,Second Stage of Tertiary Education,Urban regions,1085,6.97472,6.71072,7.23872,2.00000,9.00000,10.00000,0.0,15.0,,,
1997,Second Stage of Tertiary Education,Rural regions,643,6.46237,6.11022,6.81451,0.00000,8.00000,10.00000,0.0,14.0,,,
1998,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1998,No answer / don't know,Urban regions,388,4.82930,4.36015,5.29844,0.00000,5.00000,9.00000,0.0,15.0,,,
1998,No answer / don't know,Rural regions,175,4.48667,3.77799,5.19534,0.00000,2.00000,9.00000,0.0,15.0,,,
1998,Pre-primary Level,Urban regions,182,0.27694,0.06923,0.48466,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,Rural regions,104,0.84306,0.38352,1.30259,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Primary Level,Urban regions,346,3.34712,2.89531,3.79892,0.00000,0.00000,8.00000,0.0,14.0,,,
1998,Primary Level,Rural regions,76,3.64338,2.66416,4.62260,0.00000,0.00000,8.00000,0.0,12.0,,,
1998,Lower Secondary Level,Urban regions,1658,2.75204,2.55290,2.95118,0.00000,0.00000,8.00000,0.0,16.0,,,
1998,Lower Secondary Level,Rural regions,737,2.56653,2.27228,2.86078,0.00000,0.00000,6.00000,0.0,15.00000,,,
1998,Upper Secondary Level,Urban regions,4153,4.61238,4.47212,4.75265,0.00000,4.00000,9.00000,0.0,18.0,,,
1998,Upper Secondary Level,Rural regions,2491,4.60207,4.41626,4.78788,0.00000,3.00000,9.00000,0.0,22.50000,,,
1998,Post-secondary Non-tertiary Level,Urban regions,364,6.13934,5.68165,6.59703,0.00000,8.00000,10.00000,0.0,15.0,,,
1998,Post-secondary Non-tertiary Level,Rural regions,111,6.25250,5.39534,7.10966,0.00000,8.00000,10.00000,0.0,14.0,,,
1998,First Stage of Tertiary Education,Urban regions,486,5.73169,5.32152,6.14187,0.00000,8.00000,10.00000,0.0,13.0,,,
1998,First Stage of Tertiary Education,Rural regions,280,5.74779,5.18384,6.31173,0.00000,8.00000,10.00000,0.0,14.0,,,
1998,Second Stage of Tertiary Education,Urban regions,1177,6.65858,6.40155,6.91562,0.00000,8.00000,10.00000,0.0,15.0,,,
1998,Second Stage of Tertiary Education,Rural regions,700,6.07993,5.73248,6.42738,0.00000,8.00000,10.00000,0.0,15.0,,,
1999,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1999,No answer / don't know,Urban regions,202,4.92435,4.28287,5.56582,0.00000,5.00000,10.00000,0.0,14.0,,,
1999,No answer / don't know,Rural regions,74,4.78492,3.64712,5.92272,0.00000,4.23074,9.00000,0.0,16.0,,,
1999,Pre-primary Level,Urban regions,196,0.59497,0.31173,0.87821,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,Rural regions,99,0.87332,0.35531,1.39133,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,Urban regions,356,3.59810,3.15164,4.04456,0.00000,0.00000,8.00000,0.0,14.0,,,
1999,Primary Level,Rural regions,70,4.18025,3.13924,5.22126,0.00000,1.62477,8.00000,0.0,12.0,,,
1999,Lower Secondary Level,Urban regions,1653,2.86783,2.66767,3.06799,0.00000,0.00000,8.00000,0.0,17.0,,,
1999,Lower Secondary Level,Rural regions,733,2.88771,2.58562,3.18979,0.00000,0.00000,8.00000,0.0,14.0,,,
1999,Upper Secondary Level,Urban regions,4226,4.79155,4.65272,4.93038,0.00000,5.00000,9.00000,0.0,20.0,,,
1999,Upper Secondary Level,Rural regions,2569,4.72609,4.54495,4.90723,0.00000,4.00000,9.00000,0.0,22.50000,,,
1999,Post-secondary Non-tertiary Level,Urban regions,381,5.83987,5.39430,6.28544,0.00000,8.00000,10.00000,0.0,14.0,,,
1999,Post-secondary Non-tertiary Level,Rural regions,117,6.26765,5.42290,7.11240,0.00000,8.00000,10.00000,0.0,14.0,,,
1999,First Stage of Tertiary Education,Urban regions,489,6.07649,5.66357,6.48940,0.00000,8.00000,10.00000,0.0,16.0,,,
1999,First Stage of Tertiary Education,Rural regions,305,6.05185,5.51088,6.59282,0.00000,8.00000,10.00000,0.0,18.0,,,
1999,Second Stage of Tertiary Education,Urban regions,1235,6.79597,6.55121,7.04073,2.00000,8.00000,10.00000,0.0,15.0,,,
1999,Second Stage of Tertiary Education,Rural regions,701,6.00933,5.66783,6.35083,0.00000,8.00000,10.00000,0.0,14.0,,,
2000,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2000,No answer / don't know,Urban regions,36,3.01709,1.46738,4.56680,0.00000,0.00000,8.45403,0.0,14.0,,,
2000,No answer / don't know,Rural regions,,,,,,,,,,,,
2000,Pre-primary Level,Urban regions,300,0.49562,0.27695,0.71429,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Pre-primary Level,Rural regions,157,0.34299,0.13106,0.55492,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Primary Level,Urban regions,326,3.10581,2.63987,3.57175,0.00000,0.00000,8.00000,0.0,14.0,,,
2000,Primary Level,Rural regions,77,3.00830,2.07637,3.94022,0.00000,0.00000,8.00000,0.0,13.0,,,
2000,Lower Secondary Level,Urban regions,2361,2.90384,2.73739,3.07029,0.00000,0.00000,8.00000,0.0,16.0,,,
2000,Lower Secondary Level,Rural regions,1133,2.90127,2.66145,3.14110,0.00000,0.00000,8.00000,0.0,16.0,,,
2000,Upper Secondary Level,Urban regions,7898,4.63075,4.52945,4.73204,0.00000,4.00000,9.00000,0.0,16.0,,,
2000,Upper Secondary Level,Rural regions,4752,4.69624,4.56378,4.82871,0.00000,4.00000,9.00000,0.0,22.50000,,,
2000,Post-secondary Non-tertiary Level,Urban regions,855,5.75504,5.45112,6.05896,0.00000,8.00000,10.00000,0.0,24.0,,,
2000,Post-secondary Non-tertiary Level,Rural regions,248,6.01327,5.44829,6.57825,0.00000,8.00000,10.00000,0.0,16.0,,,
2000,First Stage of Tertiary Education,Urban regions,1171,5.73206,5.46061,6.00351,0.00000,8.00000,10.00000,0.0,24.0,,,
2000,First Stage of Tertiary Education,Rural regions,686,5.65457,5.29715,6.01198,0.00000,8.00000,10.00000,0.0,16.0,,,
2000,Second Stage of Tertiary Education,Urban regions,2600,6.55041,6.37573,6.72508,0.00000,8.00000,10.00000,0.0,16.0,,,
2000,Second Stage of Tertiary Education,Rural regions,1181,6.17716,5.90938,6.44495,0.00000,8.00000,10.00000,0.0,16.0,,,
2001,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2001,No answer / don't know,Urban regions,73,4.55325,3.48212,5.62437,0.00000,3.63845,9.00000,0.0,13.0,,,
2001,No answer / don't know,Rural regions,39,4.86766,3.41369,6.32164,0.00000,5.86225,9.00000,0.0,12.0,,,
2001,Pre-primary Level,Urban regions,326,0.82295,0.58704,1.05886,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Pre-primary Level,Rural regions,173,0.17825,0.02875,0.32774,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Primary Level,Urban regions,244,2.98741,2.44401,3.53082,0.00000,0.00000,8.00000,0.0,15.0,,,
2001,Primary Level,Rural regions,67,2.03939,1.15495,2.92384,0.00000,0.00000,2.00000,0.0,5.00000,,,
2001,Lower Secondary Level,Urban regions,2049,3.07203,2.88954,3.25453,0.00000,0.00000,8.00000,0.0,16.0,,,
2001,Lower Secondary Level,Rural regions,969,2.77388,2.51875,3.02901,0.00000,0.00000,8.00000,0.0,15.0,,,
2001,Upper Secondary Level,Urban regions,7131,4.66126,4.55374,4.76878,0.00000,4.00000,9.00000,0.0,17.0,,,
2001,Upper Secondary Level,Rural regions,4276,4.78341,4.64377,4.92304,0.00000,5.00000,9.00000,0.0,22.50000,,,
2001,Post-secondary Non-tertiary Level,Urban regions,814,5.59165,5.27995,5.90334,0.00000,8.00000,10.00000,0.0,17.0,,,
2001,Post-secondary Non-tertiary Level,Rural regions,232,5.30818,4.72633,5.89003,0.00000,8.00000,9.00000,0.0,14.0,,,
2001,First Stage of Tertiary Education,Urban regions,1057,5.74811,5.46521,6.03102,0.00000,8.00000,10.00000,0.0,16.0,,,
2001,First Stage of Tertiary Education,Rural regions,596,5.58324,5.19773,5.96875,0.00000,7.00000,10.00000,0.0,17.0,,,
2001,Second Stage of Tertiary Education,Urban regions,2411,6.51655,6.33422,6.69888,0.00000,8.00000,10.00000,0.0,16.0,,,
2001,Second Stage of Tertiary Education,Rural regions,1093,6.04404,5.76892,6.31917,0.00000,8.00000,10.00000,0.0,15.0,,,
2002,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2002,No answer / don't know,Urban regions,111,4.97693,4.15002,5.80383,0.00000,7.00000,9.00000,0.0,11.0,,,
2002,No answer / don't know,Rural regions,69,5.34291,4.29850,6.38733,0.00000,8.00000,9.00000,0.0,12.0,,,
2002,Pre-primary Level,Urban regions,405,0.58611,0.41827,0.75396,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Pre-primary Level,Rural regions,173,0.33041,0.12068,0.54013,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Primary Level,Urban regions,222,2.91419,2.36613,3.46225,0.00000,0.00000,8.00000,0.0,14.0,,,
2002,Primary Level,Rural regions,62,2.44097,1.46390,3.41804,0.00000,0.00000,5.47259,0.0,12.0,,,
2002,Lower Secondary Level,Urban regions,1923,3.04195,2.85654,3.22736,0.00000,0.00000,8.00000,0.0,14.0,,,
2002,Lower Secondary Level,Rural regions,919,2.76826,2.50797,3.02854,0.00000,0.00000,8.00000,0.0,16.0,,,
2002,Upper Secondary Level,Urban regions,7234,4.41541,4.31026,4.52055,0.00000,3.00000,9.00000,0.0,22.50000,,,
2002,Upper Secondary Level,Rural regions,4185,4.57953,4.44026,4.71880,0.00000,4.00000,9.00000,0.0,22.50000,,,
2002,Post-secondary Non-tertiary Level,Urban regions,887,5.47118,5.17489,5.76746,0.00000,8.00000,9.00000,0.0,16.0,,,
2002,Post-secondary Non-tertiary Level,Rural regions,264,5.34045,4.79967,5.88122,0.00000,7.00000,9.00000,0.0,15.0,,,
2002,First Stage of Tertiary Education,Urban regions,1107,5.63824,5.36645,5.91003,0.00000,8.00000,10.00000,0.0,16.0,,,
2002,First Stage of Tertiary Education,Rural regions,612,5.45772,5.08402,5.83143,0.00000,8.00000,10.00000,0.0,16.0,,,
2002,Second Stage of Tertiary Education,Urban regions,3196,6.36492,6.20665,6.52319,0.00000,8.00000,10.00000,0.0,18.0,,,
2002,Second Stage of Tertiary Education,Rural regions,1301,5.81374,5.55987,6.06762,0.00000,8.00000,10.00000,0.0,16.0,,,
2003,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2003,No answer / don't know,Urban regions,154,4.24460,3.54134,4.94786,0.00000,1.00000,9.00000,0.0,12.0,,,
2003,No answer / don't know,Rural regions,78,5.32561,4.28873,6.36250,0.00000,8.00000,9.00000,0.0,16.0,,,
2003,Pre-primary Level,Urban regions,376,0.59937,0.41273,0.78602,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Pre-primary Level,Rural regions,173,0.63755,0.33994,0.93517,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Primary Level,Urban regions,206,3.00637,2.42263,3.59011,0.00000,0.00000,8.00000,0.0,14.0,,,
2003,Primary Level,Rural regions,60,2.01720,1.13685,2.89755,0.00000,0.00000,4.00000,0.0,10.00000,,,
2003,Lower Secondary Level,Urban regions,1810,3.00413,2.81157,3.19668,0.00000,0.00000,8.00000,0.0,15.0,,,
2003,Lower Secondary Level,Rural regions,852,2.73942,2.46556,3.01328,0.00000,0.00000,7.00000,0.0,16.0,,,
2003,Upper Secondary Level,Urban regions,6932,4.40175,4.29462,4.50889,0.00000,3.00000,9.00000,0.0,22.0,,,
2003,Upper Secondary Level,Rural regions,3938,4.56911,4.42679,4.71143,0.00000,4.00000,9.00000,0.0,18.0,,,
2003,Post-secondary Non-tertiary Level,Urban regions,864,5.53437,5.24135,5.82739,0.00000,7.27611,9.00000,0.0,16.0,,,
2003,Post-secondary Non-tertiary Level,Rural regions,254,5.04326,4.49351,5.59301,0.00000,6.00000,9.00000,0.0,15.0,,,
2003,First Stage of Tertiary Education,Urban regions,1056,5.40254,5.11972,5.68537,0.00000,7.00000,10.00000,0.0,24.0,,,
2003,First Stage of Tertiary Education,Rural regions,606,5.42631,5.05682,5.79580,0.00000,7.00000,10.00000,0.0,16.0,,,
2003,Second Stage of Tertiary Education,Urban regions,3039,6.27112,6.10981,6.43242,0.00000,8.00000,10.00000,0.0,18.0,,,
2003,Second Stage of Tertiary Education,Rural regions,1240,5.67592,5.41887,5.93296,0.00000,8.00000,10.00000,0.0,18.0,,,
2004,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2004,No answer / don't know,Urban regions,177,4.66607,3.99018,5.34196,0.00000,3.46607,9.00000,0.0,16.0,,,
2004,No answer / don't know,Rural regions,77,5.08371,4.08581,6.08162,0.00000,7.76163,9.00000,0.0,12.0,,,
2004,Pre-primary Level,Urban regions,408,0.40749,0.26015,0.55482,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Pre-primary Level,Rural regions,186,0.32852,0.11577,0.54126,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Primary Level,Urban regions,194,2.47700,1.91461,3.03939,0.00000,0.00000,7.00000,0.0,14.0,,,
2004,Primary Level,Rural regions,56,2.31611,1.31190,3.32031,0.00000,0.00000,6.20536,0.0,11.0,,,
2004,Lower Secondary Level,Urban regions,1694,2.97171,2.77196,3.17146,0.00000,0.00000,8.00000,0.0,16.0,,,
2004,Lower Secondary Level,Rural regions,820,2.80872,2.52741,3.09003,0.00000,0.00000,8.00000,0.0,14.0,,,
2004,Upper Secondary Level,Urban regions,6710,4.38163,4.27215,4.49112,0.00000,3.00000,9.00000,0.0,22.50000,,,
2004,Upper Secondary Level,Rural regions,3830,4.37652,4.23125,4.52180,0.00000,3.00000,9.00000,0.0,16.0,,,
2004,Post-secondary Non-tertiary Level,Urban regions,877,5.46216,5.16839,5.75593,0.00000,7.00000,9.00000,0.0,16.0,,,
2004,Post-secondary Non-tertiary Level,Rural regions,258,5.40925,4.85801,5.96050,0.00000,7.00000,9.00000,0.0,13.0,,,
2004,First Stage of Tertiary Education,Urban regions,1029,5.59980,5.31371,5.88590,0.00000,8.00000,10.00000,0.0,15.0,,,
2004,First Stage of Tertiary Education,Rural regions,584,5.48389,5.09454,5.87323,0.00000,8.00000,10.00000,0.0,24.0,,,
2004,Second Stage of Tertiary Education,Urban regions,2998,6.24895,6.08466,6.41325,0.00000,8.00000,10.00000,0.0,16.0,,,
2004,Second Stage of Tertiary Education,Rural regions,1242,5.62443,5.36201,5.88685,0.00000,7.00000,10.00000,0.0,15.0,,,
2005,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2005,No answer / don't know,Urban regions,205,4.30297,3.63536,4.97057,0.00000,0.00000,8.00000,0.0,16.0,,,
2005,No answer / don't know,Rural regions,95,4.71216,3.77385,5.65047,0.00000,6.51029,9.00000,0.0,15.0,,,
2005,Pre-primary Level,Urban regions,426,0.39067,0.25004,0.53129,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Pre-primary Level,Rural regions,188,0.50483,0.23899,0.77067,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Primary Level,Urban regions,183,2.95328,2.32947,3.57709,0.00000,0.00000,8.00000,0.0,13.0,,,
2005,Primary Level,Rural regions,54,2.74818,1.64353,3.85284,0.00000,0.00000,8.00000,0.0,10.0,,,
2005,Lower Secondary Level,Urban regions,1603,2.96780,2.76631,3.16930,0.00000,0.00000,8.00000,0.0,16.0,,,
2005,Lower Secondary Level,Rural regions,738,2.85358,2.55411,3.15305,0.00000,0.00000,8.00000,0.0,14.0,,,
2005,Upper Secondary Level,Urban regions,6406,4.44521,4.33397,4.55645,0.00000,3.00000,9.00000,0.0,20.0,,,
2005,Upper Secondary Level,Rural regions,3674,4.51253,4.36361,4.66146,0.00000,4.00000,9.00000,0.0,16.0,,,
2005,Post-secondary Non-tertiary Level,Urban regions,845,5.55471,5.26422,5.84520,0.00000,7.00000,9.00000,0.0,14.0,,,
2005,Post-secondary Non-tertiary Level,Rural regions,259,5.19915,4.64836,5.74994,0.00000,6.14948,10.00000,0.0,13.0,,,
2005,First Stage of Tertiary Education,Urban regions,978,5.70065,5.40508,5.99623,0.00000,8.00000,10.00000,0.0,16.0,,,
2005,First Stage of Tertiary Education,Rural regions,559,5.52059,5.11625,5.92493,0.00000,7.00000,9.13465,0.0,22.83661,,,
2005,Second Stage of Tertiary Education,Urban regions,2918,6.08127,5.91433,6.24821,0.00000,8.00000,10.00000,0.0,16.0,,,
2005,Second Stage of Tertiary Education,Rural regions,1193,5.61750,5.35833,5.87667,0.00000,8.00000,10.00000,0.0,15.0,,,
2006,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2006,No answer / don't know,Urban regions,215,4.04842,3.43797,4.65887,0.00000,0.00000,9.00000,0.0,12.0,,,
2006,No answer / don't know,Rural regions,102,4.71221,3.81701,5.60741,0.00000,5.59394,9.00000,0.0,17.0,,,
2006,Pre-primary Level,Urban regions,260,0.63210,0.40641,0.85780,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Pre-primary Level,Rural regions,118,0.65115,0.28462,1.01768,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Primary Level,Urban regions,173,2.38141,1.76419,2.99864,0.00000,0.00000,4.64381,0.0,11.60953,,,
2006,Primary Level,Rural regions,64,3.28132,2.19613,4.36652,0.00000,0.00000,9.00000,0.0,11.0,,,
2006,Lower Secondary Level,Urban regions,1611,2.83042,2.62900,3.03183,0.00000,0.00000,7.00000,0.0,16.0,,,
2006,Lower Secondary Level,Rural regions,822,2.80691,2.52396,3.08985,0.00000,0.00000,8.00000,0.0,18.0,,,
2006,Upper Secondary Level,Urban regions,6885,4.38694,4.27933,4.49455,0.00000,3.00000,9.00000,0.0,22.50000,,,
2006,Upper Secondary Level,Rural regions,4045,4.40872,4.26770,4.54974,0.00000,3.00000,9.00000,0.0,17.0,,,
2006,Post-secondary Non-tertiary Level,Urban regions,897,5.51532,5.23296,5.79769,0.00000,7.00000,9.00000,0.0,16.0,,,
2006,Post-secondary Non-tertiary Level,Rural regions,289,5.73633,5.23360,6.23906,0.00000,8.00000,9.00000,0.0,15.0,,,
2006,First Stage of Tertiary Education,Urban regions,1015,5.48737,5.19742,5.77732,0.00000,7.00000,10.00000,0.0,15.0,,,
2006,First Stage of Tertiary Education,Rural regions,617,5.43189,5.05088,5.81291,0.00000,7.00000,10.00000,0.0,24.0,,,
2006,Second Stage of Tertiary Education,Urban regions,3215,6.19568,6.03640,6.35497,0.00000,8.00000,10.00000,0.0,16.0,,,
2006,Second Stage of Tertiary Education,Rural regions,1312,5.36585,5.11419,5.61751,0.00000,6.00000,10.00000,0.0,15.0,,,
2007,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2007,No answer / don't know,Urban regions,215,4.04493,3.45577,4.63410,0.00000,2.00000,8.00000,0.0,13.0,,,
2007,No answer / don't know,Rural regions,99,5.28279,4.44769,6.11789,0.00000,8.00000,8.00000,0.0,14.0,,,
2007,Pre-primary Level,Urban regions,208,0.39260,0.20977,0.57543,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Pre-primary Level,Rural regions,106,0.29282,0.03774,0.54789,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Primary Level,Urban regions,148,2.61553,1.95099,3.28008,0.00000,0.00000,6.00000,0.0,14.0,,,
2007,Primary Level,Rural regions,62,3.15863,2.08328,4.23399,0.00000,0.00000,8.00000,0.0,12.0,,,
2007,Lower Secondary Level,Urban regions,1438,2.79194,2.58591,2.99797,0.00000,0.00000,7.00000,0.0,13.0,,,
2007,Lower Secondary Level,Rural regions,724,2.81981,2.52447,3.11514,0.00000,0.00000,8.00000,0.0,14.0,,,
2007,Upper Secondary Level,Urban regions,6393,4.52536,4.41408,4.63664,0.00000,4.00000,9.00000,0.0,22.50000,,,
2007,Upper Secondary Level,Rural regions,3779,4.74177,4.59468,4.88886,0.00000,5.00000,9.00000,0.0,22.50000,,,
2007,Post-secondary Non-tertiary Level,Urban regions,866,5.50357,5.20782,5.79932,0.00000,7.00000,9.00000,0.0,15.0,,,
2007,Post-secondary Non-tertiary Level,Rural regions,288,6.45569,5.94640,6.96498,1.00000,8.00000,10.00000,0.0,23.50000,,,
2007,First Stage of Tertiary Education,Urban regions,934,5.52524,5.22682,5.82366,0.00000,7.00000,10.00000,0.0,16.0,,,
2007,First Stage of Tertiary Education,Rural regions,572,5.28767,4.89161,5.68373,0.00000,7.00000,10.00000,0.0,24.0,,,
2007,Second Stage of Tertiary Education,Urban regions,3081,6.19205,6.02987,6.35423,0.00000,8.00000,10.00000,0.0,16.0,,,
2007,Second Stage of Tertiary Education,Rural regions,1263,5.66141,5.40467,5.91814,0.00000,8.00000,10.00000,0.0,16.0,,,
2008,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2008,No answer / don't know,Urban regions,216,4.37330,3.76330,4.98330,0.00000,2.00000,9.00000,0.0,14.0,,,
2008,No answer / don't know,Rural regions,101,4.80117,3.93656,5.66578,0.00000,6.31997,9.00000,0.0,12.0,,,
2008,Pre-primary Level,Urban regions,222,0.56658,0.32747,0.80570,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Pre-primary Level,Rural regions,109,0.42367,0.11353,0.73380,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Primary Level,Urban regions,133,3.08449,2.36091,3.80808,0.00000,0.00000,8.00000,0.0,14.0,,,
2008,Primary Level,Rural regions,49,3.89584,2.52744,5.26424,0.00000,0.00000,10.00000,0.0,12.0,,,
2008,Lower Secondary Level,Urban regions,1306,2.92344,2.69976,3.14713,0.00000,0.00000,8.00000,0.0,14.0,,,
2008,Lower Secondary Level,Rural regions,662,2.90354,2.59187,3.21520,0.00000,0.00000,8.00000,0.0,14.0,,,
2008,Upper Secondary Level,Urban regions,6012,4.62853,4.51361,4.74345,0.00000,4.00000,9.00000,0.0,22.50000,,,
2008,Upper Secondary Level,Rural regions,3558,4.80788,4.65602,4.95975,0.00000,5.00000,9.00000,0.0,18.0,,,
2008,Post-secondary Non-tertiary Level,Urban regions,801,5.79173,5.49323,6.09023,0.00000,7.00000,9.00000,0.0,14.0,,,
2008,Post-secondary Non-tertiary Level,Rural regions,270,6.36182,5.83744,6.88620,0.00000,8.00000,10.00000,0.0,18.0,,,
2008,First Stage of Tertiary Education,Urban regions,859,5.44920,5.13991,5.75850,0.00000,7.00000,10.00000,0.0,16.0,,,
2008,First Stage of Tertiary Education,Rural regions,528,5.46383,5.05428,5.87337,0.00000,7.00000,10.00000,0.0,24.0,,,
2008,Second Stage of Tertiary Education,Urban regions,2936,6.35402,6.18656,6.52149,0.00000,8.00000,10.00000,0.0,24.0,,,
2008,Second Stage of Tertiary Education,Rural regions,1191,5.72125,5.45710,5.98540,0.00000,8.00000,10.00000,0.0,16.0,,,
2009,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2009,No answer / don't know,Urban regions,208,4.38928,3.76519,5.01337,0.00000,2.04022,9.00000,0.0,14.0,,,
2009,No answer / don't know,Rural regions,110,3.97358,3.15266,4.79449,0.00000,0.00000,8.00000,0.0,16.0,,,
2009,Pre-primary Level,Urban regions,199,0.61968,0.32749,0.91186,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Pre-primary Level,Rural regions,83,1.40360,0.76535,2.04185,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Primary Level,Urban regions,122,2.99741,2.24431,3.75051,0.00000,0.00000,8.00000,0.0,13.0,,,
2009,Primary Level,Rural regions,40,3.99524,2.58597,5.40451,0.00000,0.39076,9.00000,0.0,10.0,,,
2009,Lower Secondary Level,Urban regions,1176,2.91675,2.68378,3.14972,0.00000,0.00000,8.00000,0.0,14.0,,,
