year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,46-65 y.,No migration background,6497,4.86425,4.75180,4.97669,0.00000,5.00000,9.00000,0.0,16.0,5.0,5.00000,6.00000
2000,46-65 y.,Direct migration background,1171,4.81038,4.55569,5.06507,0.00000,6.00000,9.00000,0.0,16.0,6.0,4.00000,7.00000
2000,46-65 y.,Indirect migration background,,,,,,,,,,,,
2000,66 and older,No migration background,3210,0.15527,0.12051,0.19003,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,Direct migration background,352,0.14233,0.04463,0.24002,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,Indirect migration background,,,,,,,,,,,,
2001,0-16 y.,No migration background,,,,,,,,,,,,
2001,0-16 y.,Direct migration background,,,,,,,,,,,,
2001,0-16 y.,Indirect migration background,,,,,,,,,,,,
2001,17-29 y.,No migration background,2933,5.97550,5.81164,6.13937,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2001,17-29 y.,Direct migration background,490,4.90301,4.48746,5.31856,0.00000,6.00000,9.00000,0.0,15.0,6.0,2.00000,8.00000
2001,17-29 y.,Indirect migration background,524,5.33492,4.95721,5.71263,0.00000,8.00000,9.00000,0.0,15.0,8.0,6.00000,8.00000
2001,30-45 y.,No migration background,6029,7.28111,7.17957,7.38265,5.00000,9.00000,10.00000,0.0,17.50000,9.0,9.00000,9.00000
2001,30-45 y.,Direct migration background,1027,6.06916,5.80609,6.33222,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2001,30-45 y.,Indirect migration background,167,7.11647,6.46688,7.76607,4.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2001,46-65 y.,No migration background,5948,4.95237,4.83479,5.06995,0.00000,5.00000,9.00000,0.0,17.0,5.0,5.00000,6.00000
2001,46-65 y.,Direct migration background,1032,4.51395,4.24270,4.78520,0.00000,5.00000,9.00000,0.0,15.0,5.0,2.00000,6.00000
2001,46-65 y.,Indirect migration background,30,4.09942,2.35565,5.84318,0.00000,4.66999,7.00000,0.0,14.0,5.0,0.00000,6.00000
2001,66 and older,No migration background,3019,0.16292,0.12423,0.20162,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,Direct migration background,335,0.11474,0.02950,0.19999,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,Indirect migration background,,,,,,,,,,,,
2002,0-16 y.,No migration background,,,,,,,,,,,,
2002,0-16 y.,Direct migration background,,,,,,,,,,,,
2002,0-16 y.,Indirect migration background,,,,,,,,,,,,
2002,17-29 y.,No migration background,3065,5.56328,5.40456,5.72200,0.00000,8.00000,9.00000,0.0,18.0,8.0,8.00000,8.00000
2002,17-29 y.,Direct migration background,431,4.78699,4.36356,5.21042,0.00000,6.00000,9.00000,0.0,13.0,6.0,2.00000,8.00000
2002,17-29 y.,Indirect migration background,511,4.98613,4.60553,5.36673,0.00000,7.00000,9.00000,0.0,17.0,7.0,4.00000,8.00000
2002,30-45 y.,No migration background,6193,7.04773,6.94622,7.14925,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,9.00000
2002,30-45 y.,Direct migration background,959,6.00130,5.71596,6.28664,0.00000,8.00000,9.00000,0.0,18.0,8.0,8.00000,8.00000
2002,30-45 y.,Indirect migration background,184,6.52316,5.90133,7.14499,1.07824,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2002,46-65 y.,No migration background,6698,4.91051,4.80124,5.01978,0.00000,5.00000,9.00000,0.0,22.50000,5.0,5.00000,6.00000
2002,46-65 y.,Direct migration background,1024,4.39287,4.12817,4.65757,0.00000,4.00000,9.00000,0.0,14.0,4.0,2.00000,6.00000
2002,46-65 y.,Indirect migration background,42,5.10680,3.84208,6.37152,0.00000,5.00000,9.00000,0.0,14.0,5.0,0.00000,8.00000
2002,66 and older,No migration background,3204,0.15152,0.11608,0.18696,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,Direct migration background,346,0.09990,0.03206,0.16773,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,Indirect migration background,,,,,,,,,,,,
2003,0-16 y.,No migration background,,,,,,,,,,,,
2003,0-16 y.,Direct migration background,,,,,,,,,,,,
2003,0-16 y.,Indirect migration background,,,,,,,,,,,,
2003,17-29 y.,No migration background,2927,5.53001,5.36755,5.69246,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2003,17-29 y.,Direct migration background,357,4.34771,3.88932,4.80610,0.00000,3.27735,9.00000,0.0,14.0,4.0,0.00000,7.00000
2003,17-29 y.,Indirect migration background,480,5.32997,4.93143,5.72850,0.00000,8.00000,9.00000,0.0,16.0,8.0,5.00000,8.00000
2003,30-45 y.,No migration background,5729,7.03881,6.93477,7.14286,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,9.00000
2003,30-45 y.,Direct migration background,872,5.73815,5.44474,6.03155,0.00000,8.00000,9.00000,0.0,18.0,8.0,7.00000,8.00000
2003,30-45 y.,Indirect migration background,212,6.33835,5.77112,6.90559,0.09625,8.00000,10.00000,0.0,14.0,8.0,6.97500,9.00000
2003,46-65 y.,No migration background,6433,5.02428,4.91237,5.13619,0.00000,6.00000,9.00000,0.0,19.0,6.0,5.00000,6.00000
2003,46-65 y.,Direct migration background,966,4.35997,4.08690,4.63303,0.00000,4.00000,9.00000,0.0,15.0,4.0,2.00000,5.00000
2003,46-65 y.,Indirect migration background,44,4.25975,3.01381,5.50570,0.00000,4.25778,8.00000,0.0,13.0,4.0,0.00000,7.02500
2003,66 and older,No migration background,3251,0.18679,0.14865,0.22494,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,Direct migration background,356,0.13938,0.03972,0.23903,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,Indirect migration background,,,,,,,,,,,,
2004,0-16 y.,No migration background,,,,,,,,,,,,
2004,0-16 y.,Direct migration background,,,,,,,,,,,,
2004,0-16 y.,Indirect migration background,,,,,,,,,,,,
2004,17-29 y.,No migration background,2913,5.45755,5.29282,5.62228,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2004,17-29 y.,Direct migration background,353,4.30565,3.83330,4.77799,0.00000,2.00000,9.00000,0.0,13.0,2.0,0.00000,5.00000
2004,17-29 y.,Indirect migration background,490,4.90847,4.50204,5.31489,0.00000,6.25199,9.00000,0.0,16.0,6.0,3.00000,8.00000
2004,30-45 y.,No migration background,5356,7.05215,6.94300,7.16130,4.00000,9.00000,10.00000,0.0,19.00000,9.0,8.00000,9.00000
2004,30-45 y.,Direct migration background,837,5.71274,5.41455,6.01094,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
2004,30-45 y.,Indirect migration background,215,7.03594,6.47335,7.59852,4.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2004,46-65 y.,No migration background,6263,5.11755,5.00330,5.23179,0.00000,6.00000,9.00000,0.0,22.50000,6.0,5.00000,6.00000
2004,46-65 y.,Direct migration background,941,4.30699,4.02249,4.59150,0.00000,3.00000,9.00000,0.0,16.0,3.0,1.00000,5.00000
2004,46-65 y.,Indirect migration background,47,3.73817,2.56030,4.91603,0.00000,3.00000,7.91272,0.0,12.0,3.0,0.00000,6.00000
2004,66 and older,No migration background,3356,0.18414,0.14912,0.21917,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,Direct migration background,358,0.11954,0.04235,0.19673,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,Indirect migration background,,,,,,,,,,,,
2005,0-16 y.,No migration background,,,,,,,,,,,,
2005,0-16 y.,Direct migration background,,,,,,,,,,,,
2005,0-16 y.,Indirect migration background,,,,,,,,,,,,
2005,17-29 y.,No migration background,2873,5.24472,5.07544,5.41400,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,8.00000
2005,17-29 y.,Direct migration background,309,3.98522,3.49370,4.47674,0.00000,1.00000,9.00000,0.0,14.0,1.0,0.00000,5.00000
2005,17-29 y.,Indirect migration background,499,4.72448,4.32972,5.11923,0.00000,6.00000,9.00000,0.0,14.0,6.0,0.00000,8.00000
2005,30-45 y.,No migration background,4984,7.02721,6.91428,7.14014,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,9.00000
2005,30-45 y.,Direct migration background,779,5.74474,5.44107,6.04842,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
2005,30-45 y.,Indirect migration background,240,6.47763,5.94702,7.00824,1.99745,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2005,46-65 y.,No migration background,5992,5.27482,5.15980,5.38985,0.00000,6.00000,9.00000,0.0,20.0,6.0,6.00000,7.00000
2005,46-65 y.,Direct migration background,877,4.27388,3.98665,4.56111,0.00000,3.00000,8.00000,0.0,14.0,3.0,2.00000,5.00000
2005,46-65 y.,Indirect migration background,46,4.52975,3.26717,5.79232,0.00000,6.00000,8.00000,0.0,12.0,6.0,0.00000,8.00000
2005,66 and older,No migration background,3349,0.19596,0.15812,0.23380,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,Direct migration background,364,0.12840,0.04743,0.20936,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,Indirect migration background,,,,,,,,,,,,
2006,0-16 y.,No migration background,,,,,,,,,,,,
2006,0-16 y.,Direct migration background,,,,,,,,,,,,
2006,0-16 y.,Indirect migration background,,,,,,,,,,,,
2006,17-29 y.,No migration background,2781,5.51304,5.34378,5.68230,0.00000,8.00000,9.00000,0.0,18.0,8.0,7.00000,8.00000
2006,17-29 y.,Direct migration background,315,4.17335,3.68750,4.65920,0.00000,2.00000,9.00000,0.0,14.0,2.0,0.00000,6.00000
2006,17-29 y.,Indirect migration background,455,4.96874,4.54322,5.39427,0.00000,6.00000,9.00000,0.0,16.0,6.0,2.00000,8.00000
2006,30-45 y.,No migration background,5164,7.06960,6.95938,7.17982,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,9.00000
2006,30-45 y.,Direct migration background,777,5.37565,5.06842,5.68288,0.00000,6.00000,9.00000,0.0,15.0,6.0,5.00000,7.00000
2006,30-45 y.,Indirect migration background,268,6.28564,5.78101,6.79026,0.00000,8.00000,9.00000,0.0,13.0,8.0,8.00000,9.00000
2006,46-65 y.,No migration background,6565,5.31647,5.20590,5.42704,0.00000,6.00000,9.00000,0.0,17.0,6.0,6.00000,7.00000
2006,46-65 y.,Direct migration background,865,4.46011,4.16504,4.75517,0.00000,4.00000,9.00000,0.0,14.0,4.0,2.00000,5.00000
2006,46-65 y.,Indirect migration background,51,3.60417,2.48100,4.72735,0.00000,1.43167,7.94901,0.0,13.0,2.0,0.00000,7.00000
2006,66 and older,No migration background,4002,0.19973,0.16355,0.23592,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,Direct migration background,384,0.25307,0.11751,0.38863,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,Indirect migration background,,,,,,,,,,,,
2007,0-16 y.,No migration background,,,,,,,,,,,,
2007,0-16 y.,Direct migration background,,,,,,,,,,,,
2007,0-16 y.,Indirect migration background,,,,,,,,,,,,
2007,17-29 y.,No migration background,2569,5.81579,5.64087,5.99070,0.00000,8.00000,9.00000,0.0,22.50000,8.0,8.00000,8.00000
2007,17-29 y.,Direct migration background,257,3.92389,3.36962,4.47816,0.00000,0.00000,9.00000,0.0,16.0,0.0,0.00000,4.00000
2007,17-29 y.,Indirect migration background,424,5.17861,4.74605,5.61116,0.00000,7.00000,9.00000,0.0,15.0,7.0,4.00000,8.00000
2007,30-45 y.,No migration background,4703,7.28658,7.17512,7.39805,5.00000,8.00000,10.00000,0.0,17.50000,8.0,8.00000,9.00000
2007,30-45 y.,Direct migration background,671,5.84949,5.53032,6.16865,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
2007,30-45 y.,Indirect migration background,270,6.66403,6.19668,7.13138,4.11135,8.00000,9.00000,0.0,16.0,8.0,8.00000,9.00000
2007,46-65 y.,No migration background,6158,5.58350,5.47101,5.69598,0.00000,7.00000,9.00000,0.0,22.50000,7.0,7.00000,8.00000
2007,46-65 y.,Direct migration background,783,4.37056,4.06440,4.67672,0.00000,4.00000,9.00000,0.0,14.0,4.0,1.00000,6.00000
2007,46-65 y.,Indirect migration background,50,4.12363,2.98927,5.25799,0.00000,4.66366,8.00000,0.0,13.0,5.0,0.00000,7.02500
2007,66 and older,No migration background,3907,0.22562,0.18759,0.26366,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Direct migration background,373,0.13159,0.05815,0.20504,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Indirect migration background,,,,,,,,,,,,
2008,0-16 y.,No migration background,,,,,,,,,,,,
2008,0-16 y.,Direct migration background,,,,,,,,,,,,
2008,0-16 y.,Indirect migration background,,,,,,,,,,,,
2008,17-29 y.,No migration background,2396,5.79973,5.62016,5.97930,0.00000,8.00000,9.00000,0.0,18.0,8.0,8.00000,8.00000
2008,17-29 y.,Direct migration background,222,4.42545,3.84295,5.00796,0.00000,4.00000,9.00000,0.0,14.0,4.0,0.00000,6.02500
2008,17-29 y.,Indirect migration background,416,5.51457,5.06995,5.95918,0.00000,8.00000,9.00000,0.0,18.0,8.0,7.00000,8.00000
2008,30-45 y.,No migration background,4236,7.50016,7.38418,7.61614,5.00000,9.00000,10.00000,0.0,17.50000,9.0,9.00000,9.00000
2008,30-45 y.,Direct migration background,593,6.02629,5.68043,6.37216,1.00000,8.00000,9.00000,0.0,18.0,8.0,6.00000,8.00000
2008,30-45 y.,Indirect migration background,265,7.00665,6.53802,7.47527,4.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2008,46-65 y.,No migration background,5852,5.77410,5.65976,5.88844,0.00000,8.00000,10.00000,0.0,18.0,8.0,7.00000,8.00000
2008,46-65 y.,Direct migration background,699,4.54249,4.22129,4.86370,0.00000,4.22403,9.00000,0.0,14.0,4.0,3.00000,6.00000
2008,46-65 y.,Indirect migration background,50,4.59727,3.53179,5.66275,0.00000,5.00000,8.00000,0.0,12.0,5.0,0.00000,8.00000
2008,66 and older,No migration background,3847,0.21375,0.17658,0.25092,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Direct migration background,366,0.22349,0.10070,0.34628,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Indirect migration background,,,,,,,,,,,,
2009,0-16 y.,No migration background,,,,,,,,,,,,
2009,0-16 y.,Direct migration background,,,,,,,,,,,,
2009,0-16 y.,Indirect migration background,,,,,,,,,,,,
2009,17-29 y.,No migration background,2174,5.86556,5.67882,6.05230,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2009,17-29 y.,Direct migration background,173,4.47374,3.82265,5.12482,0.00000,4.00000,9.00000,0.0,14.0,4.0,0.00000,8.00000
2009,17-29 y.,Indirect migration background,372,5.35002,4.90343,5.79661,0.00000,8.00000,9.00000,0.0,13.0,8.0,7.00000,8.00000
2009,30-45 y.,No migration background,3818,7.36448,7.24125,7.48771,5.00000,9.00000,10.00000,0.0,17.50000,9.0,9.00000,9.00000
2009,30-45 y.,Direct migration background,524,5.91271,5.55745,6.26796,2.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,8.00000
2009,30-45 y.,Indirect migration background,261,6.81518,6.34976,7.28059,5.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2009,46-65 y.,No migration background,5584,5.88726,5.77245,6.00207,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2009,46-65 y.,Direct migration background,611,4.49533,4.14987,4.84079,0.00000,4.00000,9.00000,0.0,16.0,4.0,2.00000,6.00000
2009,46-65 y.,Indirect migration background,44,5.24566,4.00989,6.48144,0.00000,7.00000,9.00000,0.0,12.0,7.0,0.00000,8.00000
2009,66 and older,No migration background,3782,0.22046,0.18258,0.25833,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Direct migration background,332,0.22543,0.10943,0.34142,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Indirect migration background,,,,,,,,,,,,
2010,0-16 y.,No migration background,,,,,,,,,,,,
2010,0-16 y.,Direct migration background,,,,,,,,,,,,
2010,0-16 y.,Indirect migration background,,,,,,,,,,,,
2010,17-29 y.,No migration background,2863,5.71719,5.55174,5.88265,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2010,17-29 y.,Direct migration background,477,4.01030,3.62779,4.39282,0.00000,3.00000,9.00000,0.0,15.0,3.0,0.00000,4.00000
2010,17-29 y.,Indirect migration background,458,4.59313,4.17819,5.00808,0.00000,4.00000,9.00000,0.0,15.0,4.0,0.00000,7.00000
2010,30-45 y.,No migration background,6988,7.46937,7.38221,7.55654,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2010,30-45 y.,Direct migration background,1432,5.61855,5.39903,5.83807,0.00000,6.80086,9.00000,0.0,15.0,6.0,6.00000,8.00000
2010,30-45 y.,Indirect migration background,538,6.49260,6.14076,6.84444,2.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,9.00000
2010,46-65 y.,No migration background,6087,6.12510,6.01570,6.23450,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2010,46-65 y.,Direct migration background,683,4.25335,3.92150,4.58519,0.00000,3.00000,9.00000,0.0,18.0,3.0,0.00000,4.00000
2010,46-65 y.,Indirect migration background,77,6.18434,5.28638,7.08231,2.00000,7.00000,10.00000,0.0,13.0,7.0,5.00000,9.00000
2010,66 and older,No migration background,3659,0.24776,0.20660,0.28892,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,66 and older,Direct migration background,314,0.31659,0.17038,0.46280,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,66 and older,Indirect migration background,,,,,,,,,,,,
2011,0-16 y.,No migration background,,,,,,,,,,,,
2011,0-16 y.,Direct migration background,,,,,,,,,,,,
2011,0-16 y.,Indirect migration background,,,,,,,,,,,,
2011,17-29 y.,No migration background,3079,5.68512,5.53100,5.83924,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2011,17-29 y.,Direct migration background,427,4.79038,4.37356,5.20719,0.00000,5.00000,9.00000,0.0,15.0,5.0,2.00000,8.00000
2011,17-29 y.,Indirect migration background,505,5.10319,4.70952,5.49685,0.00000,6.73610,9.00000,0.0,14.0,7.0,3.00000,8.00000
2011,30-45 y.,No migration background,7732,7.42960,7.34711,7.51210,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2011,30-45 y.,Direct migration background,1471,5.77618,5.55849,5.99386,0.00000,8.00000,9.00000,0.0,22.50000,8.0,6.00000,8.00000
2011,30-45 y.,Indirect migration background,596,6.88513,6.56691,7.20335,4.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2011,46-65 y.,No migration background,7934,6.08371,5.98907,6.17836,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2011,46-65 y.,Direct migration background,933,4.83861,4.55950,5.11772,0.00000,5.00000,9.00000,0.0,15.0,5.0,4.00000,6.00000
2011,46-65 y.,Indirect migration background,114,5.38541,4.66999,6.10082,0.00000,6.00000,9.00000,0.0,12.0,6.0,5.00000,8.00000
2011,66 and older,No migration background,4637,0.22454,0.18956,0.25952,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,66 and older,Direct migration background,415,0.20871,0.09783,0.31959,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,66 and older,Indirect migration background,,,,,,,,,,,,
2012,0-16 y.,No migration background,,,,,,,,,,,,
2012,0-16 y.,Direct migration background,,,,,,,,,,,,
2012,0-16 y.,Indirect migration background,,,,,,,,,,,,
2012,17-29 y.,No migration background,2995,5.62516,5.46707,5.78325,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2012,17-29 y.,Direct migration background,384,5.01356,4.56046,5.46665,0.00000,6.00000,9.00000,0.0,14.0,6.0,3.00000,8.00000
2012,17-29 y.,Indirect migration background,482,4.99733,4.59790,5.39676,0.00000,6.00000,9.00000,0.0,15.0,6.0,3.00000,8.00000
2012,30-45 y.,No migration background,7022,7.44996,7.36144,7.53848,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2012,30-45 y.,Direct migration background,1387,6.13920,5.92013,6.35827,2.00000,8.00000,9.00000,0.0,15.0,8.0,7.00000,8.00000
2012,30-45 y.,Indirect migration background,567,6.92820,6.59119,7.26522,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2012,46-65 y.,No migration background,8203,6.12748,6.03355,6.22141,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2012,46-65 y.,Direct migration background,921,4.97037,4.69743,5.24332,0.00000,5.00000,9.00000,0.0,14.0,5.0,4.00000,7.00000
2012,46-65 y.,Indirect migration background,138,5.70562,5.03772,6.37352,0.75566,7.00000,9.00000,0.0,13.0,7.0,5.00000,8.00000
2012,66 and older,No migration background,4706,0.27123,0.23378,0.30868,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,66 and older,Direct migration background,411,0.21340,0.10403,0.32276,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,66 and older,Indirect migration background,,,,,,,,,,,,
2013,0-16 y.,No migration background,,,,,,,,,,,,
2013,0-16 y.,Direct migration background,,,,,,,,,,,,
2013,0-16 y.,Indirect migration background,,,,,,,,,,,,
2013,17-29 y.,No migration background,2776,5.63665,5.47202,5.80128,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2013,17-29 y.,Direct migration background,289,4.62791,4.13786,5.11796,0.00000,3.00000,9.00000,0.0,14.0,3.0,1.00000,8.00000
2013,17-29 y.,Indirect migration background,479,4.85704,4.46009,5.25400,0.00000,6.00000,9.00000,0.0,14.0,6.0,2.00000,8.00000
2013,30-45 y.,No migration background,6232,7.28739,7.19335,7.38142,5.00000,8.00000,10.00000,0.0,17.50000,8.0,8.00000,9.00000
2013,30-45 y.,Direct migration background,1221,6.25150,6.01512,6.48788,2.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2013,30-45 y.,Indirect migration background,504,6.76975,6.40170,7.13781,4.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2013,46-65 y.,No migration background,7912,6.18280,6.08852,6.27709,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2013,46-65 y.,Direct migration background,866,5.10368,4.81871,5.38865,0.00000,6.00000,9.00000,0.0,16.0,6.0,5.00000,6.00000
2013,46-65 y.,Indirect migration background,140,6.31107,5.66697,6.95518,3.93180,8.00000,9.00000,0.0,13.0,8.0,6.00000,9.00000
2013,66 and older,No migration background,4506,0.24970,0.21458,0.28483,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,66 and older,Direct migration background,382,0.22706,0.10158,0.35254,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,66 and older,Indirect migration background,,,,,,,,,,,,
2014,0-16 y.,No migration background,,,,,,,,,,,,
2014,0-16 y.,Direct migration background,,,,,,,,,,,,
2014,0-16 y.,Indirect migration background,,,,,,,,,,,,
2014,17-29 y.,No migration background,2577,5.83430,5.66625,6.00235,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2014,17-29 y.,Direct migration background,766,4.54570,4.23817,4.85323,0.00000,4.00000,9.00000,0.0,15.0,4.0,2.00000,6.00000
2014,17-29 y.,Indirect migration background,812,5.19408,4.87855,5.50962,0.00000,6.00000,9.00000,0.0,16.0,6.0,4.00000,8.00000
2014,30-45 y.,No migration background,5360,7.27922,7.17826,7.38018,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2014,30-45 y.,Direct migration background,2345,6.06112,5.88858,6.23366,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2014,30-45 y.,Indirect migration background,692,6.88962,6.58220,7.19704,4.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2014,46-65 y.,No migration background,7441,6.29574,6.19999,6.39148,1.00000,8.00000,10.00000,0.0,19.0,8.0,8.00000,8.00000
2014,46-65 y.,Direct migration background,1578,5.28219,5.07448,5.48991,0.00000,6.00000,9.00000,0.0,16.0,6.0,5.00000,7.00000
2014,46-65 y.,Indirect migration background,174,6.12413,5.53986,6.70839,2.76618,8.00000,9.00000,0.0,14.0,8.0,6.00000,8.00000
2014,66 and older,No migration background,4446,0.23925,0.20444,0.27407,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,66 and older,Direct migration background,442,0.22924,0.11583,0.34265,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,66 and older,Indirect migration background,,,,,,,,,,,,
2015,0-16 y.,No migration background,,,,,,,,,,,,
2015,0-16 y.,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,Indirect migration background,,,,,,,,,,,,
2015,17-29 y.,No migration background,2481,5.73983,5.56783,5.91182,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2015,17-29 y.,Direct migration background,1062,5.03000,4.77180,5.28820,0.00000,7.00000,9.00000,0.0,14.0,7.0,4.00000,8.00000
2015,17-29 y.,Indirect migration background,793,4.97928,4.66449,5.29406,0.00000,7.00000,9.00000,0.0,15.0,7.0,4.00000,8.00000
2015,30-45 y.,No migration background,4776,7.30295,7.20050,7.40540,6.00000,8.00000,10.00000,0.00000,16.00000,8.0,8.00000,9.00000
2015,30-45 y.,Direct migration background,2793,5.92019,5.76311,6.07726,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.97500,8.00000
2015,30-45 y.,Indirect migration background,624,6.62821,6.30730,6.94913,3.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2015,46-65 y.,No migration background,7217,6.28106,6.18516,6.37695,2.00000,8.00000,10.00000,0.0,22.00000,8.0,8.00000,8.00000
2015,46-65 y.,Direct migration background,1637,5.17041,4.96289,5.37793,0.00000,6.00000,9.00000,0.0,16.0,6.0,5.00000,7.00000
2015,46-65 y.,Indirect migration background,175,6.15100,5.53877,6.76324,1.00000,8.00000,9.00000,0.0,14.0,8.0,6.97500,9.00000
2015,66 and older,No migration background,4413,0.27985,0.24117,0.31852,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,66 and older,Direct migration background,439,0.33509,0.20179,0.46840,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,66 and older,Indirect migration background,,,,,,,,,,,,
2016,0-16 y.,No migration background,,,,,,,,,,,,
2016,0-16 y.,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,Indirect migration background,,,,,,,,,,,,
