year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Second Stage of Tertiary Education,female,776,5.454211997219157,5.304494156566254,5.60392983787206,0.0,6.897490990510841,9.0,0.0,14.0,7.0,6.0,8.0
1997,Pre-primary Level,male,60,0.9067357276088504,0.5557697462216786,1.257701708996022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Pre-primary Level,female,77,0.7410417813523963,0.49772031780124065,0.984363244903552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Primary Level,male,184,4.77783236619252,4.462873391244991,5.092791341140049,0.0,8.0,9.0,0.0,14.0,8.0,8.0,16.0
1997,Primary Level,female,265,2.6358478619440326,2.4178081716442477,2.8538875522438176,0.0,0.0,6.678522028077554,0.0,13.0,0.0,0.0,0.0
1997,Lower Secondary Level,male,754,5.2207735331834595,5.061537026328676,5.380010040038243,0.0,8.0,9.0,0.0,16.0,8.0,8.0,9.0
1997,Lower Secondary Level,female,1430,1.9078494856019337,1.8199477361180414,1.995751235085826,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
1997,Upper Secondary Level,male,3104,5.964228576603771,5.8830778973718285,6.045379255835714,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
1997,Upper Secondary Level,female,3153,3.4321179053531266,3.3622447217812828,3.5019910889249704,0.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0
1997,Post-secondary Non-tertiary Level,male,221,7.1123048831837545,6.837729534833979,7.38688023153353,5.0,8.0,10.0,0.0,15.0,8.0,7.0,8.0
1997,Post-secondary Non-tertiary Level,female,202,5.183499471081875,4.889038762661291,5.4779601795024595,0.0,5.0,9.0,0.0,14.0,5.0,2.0,6.0
1997,First Stage of Tertiary Education,male,461,6.863393363866252,6.649264694681014,7.0775220330514905,0.0,9.0,10.0,0.0,24.0,9.0,9.0,10.0
1997,First Stage of Tertiary Education,female,267,4.415875402728656,4.1778046711013195,4.653946134355993,0.0,4.0,9.0,0.0,13.0,4.0,2.0,6.0
1997,Second Stage of Tertiary Education,male,951,7.60241124724416,7.468520637941486,7.736301856546834,6.0,9.0,10.0,0.0,15.0,9.0,8.0,9.0
1997,Second Stage of Tertiary Education,female,777,5.676389279287243,5.526167627967557,5.826610930606928,0.0,7.0,10.0,0.0,14.0,7.0,6.0,8.0
1998,Pre-primary Level,male,72,1.1706735046753747,0.8605833276159285,1.4807636817348209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Pre-primary Level,female,87,0.38683733451138796,0.22029271663477631,0.5533819523879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Primary Level,male,166,4.93249459367139,4.589284324105032,5.275704863237749,0.0,8.0,9.0,0.0,14.0,8.0,7.0,16.0
1998,Primary Level,female,253,2.3968385938806587,2.176621956392757,2.6170552313685604,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0
1998,Lower Secondary Level,male,823,5.192691561674429,5.035774260170713,5.349608863178144,0.0,8.0,9.0,0.0,16.0,8.0,8.0,11.024999999999999
1998,Lower Secondary Level,female,1498,1.5329003002664137,1.454558913827791,1.6112416867050363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Upper Secondary Level,male,3322,5.8962200148683435,5.817020801306951,5.975419228429736,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
1998,Upper Secondary Level,female,3320,3.2939419087283337,3.2265349130024874,3.36134890445418,0.0,0.0,8.0,0.0,15.0,0.0,0.0,0.0
1998,Post-secondary Non-tertiary Level,male,222,7.1855700627061445,6.906502818397746,7.464637307014543,3.0,9.0,10.0,0.0,15.0,9.0,9.0,9.0
1998,Post-secondary Non-tertiary Level,female,253,5.239854185014034,4.980633742505985,5.4990746275220825,0.0,6.0,9.0,0.0,13.0,6.0,4.0,8.0
1998,First Stage of Tertiary Education,male,462,6.603708322156416,6.392665502310205,6.814751142002628,0.0,9.0,10.0,0.0,14.0,9.0,9.0,10.0
1998,First Stage of Tertiary Education,female,305,4.5201539372906225,4.291226807679575,4.74908106690167,0.0,4.283326185569316,8.0,0.0,13.0,4.0,2.0,5.0
1998,Second Stage of Tertiary Education,male,1023,7.259740786535731,7.125064616880467,7.3944169561909945,2.0,9.0,10.0,0.0,15.0,9.0,9.0,9.0
1998,Second Stage of Tertiary Education,female,854,5.374153007289579,5.232177611960028,5.516128402619131,0.0,7.0,9.0,0.0,14.0,7.0,7.0,8.0
1999,Pre-primary Level,male,79,1.0834169286944726,0.7647049917104907,1.4021288656784545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Pre-primary Level,female,78,0.6463955489641335,0.44031604936674906,0.852475048561518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Primary Level,male,174,4.887865196759191,4.553288023581905,5.222442369936477,0.0,8.0,9.0,0.0,14.0,8.0,8.0,16.0
1999,Primary Level,female,251,2.8446147868828966,2.615335396956329,3.073894176809464,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0
1999,Lower Secondary Level,male,828,5.242129288741814,5.088246675894816,5.396011901588811,0.0,8.0,9.0,0.0,17.0,8.0,8.0,9.0
1999,Lower Secondary Level,female,1495,1.7602222063295903,1.6775871965473688,1.8428572161118117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Upper Secondary Level,male,3386,5.994201850223306,5.916112495437017,6.072291205009596,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
1999,Upper Secondary Level,female,3405,3.5042641539847565,3.4375434977683654,3.5709848102011477,0.0,0.0,8.0,0.0,15.0,0.0,-0.025000000000005684,0.0
1999,Post-secondary Non-tertiary Level,male,233,6.836746556196262,6.5653407328284805,7.108152379564044,1.9760060821796814,9.0,10.0,0.0,14.0,9.0,9.0,10.0
1999,Post-secondary Non-tertiary Level,female,265,5.107793046877208,4.850871944331959,5.364714149422457,0.0,5.0,9.0,0.0,14.0,5.0,2.0,6.0249999999999995
1999,First Stage of Tertiary Education,male,476,7.138649516983998,6.934626799523408,7.342672234444588,0.0,9.0,10.0,0.0,18.0,9.0,9.0,9.0
1999,First Stage of Tertiary Education,female,319,4.562735407043726,4.335288343445739,4.790182470641713,0.0,5.0,9.0,0.0,14.0,5.0,4.0,8.0
1999,Second Stage of Tertiary Education,male,1063,7.372355027384646,7.24502010518869,7.499689949580603,5.0,9.0,10.0,0.0,15.0,9.0,9.0,9.0
1999,Second Stage of Tertiary Education,female,873,5.425328002101691,5.285519419921265,5.565136584282117,0.0,7.0,9.0,0.0,14.0,7.0,7.0,8.0
2000,Pre-primary Level,male,100,0.34348282680929126,0.21881679714926505,0.4681488564693175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Pre-primary Level,female,127,0.7256692654864134,0.5340856726955988,0.917252858277228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Primary Level,male,165,4.662229351951199,4.316597437659555,5.007861266242843,0.0,3.0,9.0,0.0,14.0,3.0,-2.0,6.0
2000,Primary Level,female,232,1.840793221756412,1.628596154933346,2.052990288579478,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2000,Lower Secondary Level,male,1076,5.487900154599765,5.3558109028570335,5.619989406342496,0.0,8.0,9.0,0.0,16.0,8.0,8.0,8.0
2000,Lower Secondary Level,female,2303,1.784472421949577,1.7184512599025648,1.850493583996589,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2000,Upper Secondary Level,male,6189,5.954787874920092,5.897084702272348,6.012491047567837,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
2000,Upper Secondary Level,female,6451,3.3842835594133263,3.336171879596034,3.4323952392306185,0.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0
2000,Post-secondary Non-tertiary Level,male,497,6.914143032977865,6.726998909304092,7.1012871566516385,1.0,9.0,10.0,0.0,16.0,9.0,9.0,10.0
2000,Post-secondary Non-tertiary Level,female,607,4.823854741199817,4.6537584306897,4.993951051709934,0.0,5.0,9.0,0.0,22.5,5.0,3.0,6.0
2000,First Stage of Tertiary Education,male,1061,6.72187820058743,6.580178379785061,6.863578021389798,0.0,9.0,10.0,0.0,24.0,9.0,9.0,9.0
2000,First Stage of Tertiary Education,female,797,4.340464773455725,4.1985454531709125,4.482384093740538,0.0,4.0,8.0,0.0,14.0,4.0,3.0,5.0
2000,Second Stage of Tertiary Education,male,2137,7.256433706457507,7.163435679628983,7.349431733286031,2.0,9.0,10.0,0.0,16.0,9.0,9.0,9.0
2000,Second Stage of Tertiary Education,female,1644,5.3125330072947525,5.2087969313538105,5.416269083235695,0.0,6.0,9.0,0.0,16.0,6.0,5.0,6.0
2001,Pre-primary Level,male,131,0.5448638993083847,0.39703899312933066,0.6926888054874388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Pre-primary Level,female,139,0.9284617226914966,0.7450384387633051,1.1118850066196881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Primary Level,male,131,4.240235466024576,3.850504123430508,4.629966808618644,0.0,0.0,9.0,0.0,15.0,0.0,-8.0,0.0
2001,Primary Level,female,180,1.588932278257105,1.3570620491868841,1.8208025073273257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Lower Secondary Level,male,950,5.458389160178313,5.316148783022026,5.6006295373346,0.0,8.0,9.0,0.0,16.0,8.0,8.0,8.0
2001,Lower Secondary Level,female,2010,1.8721965247684078,1.799905791174732,1.9444872583620836,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2001,Upper Secondary Level,male,5562,6.000502274109104,5.939191494818978,6.061813053399231,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
2001,Upper Secondary Level,female,5841,3.4408147495063277,3.389984544622361,3.4916449543902943,0.0,0.0,8.0,0.0,17.0,0.0,0.0,0.0
2001,Post-secondary Non-tertiary Level,male,470,6.680722913059443,6.4853683133787,6.876077512740187,0.0,9.0,10.0,0.0,15.0,9.0,9.0,10.0
2001,Post-secondary Non-tertiary Level,female,578,4.51249927089693,4.341162982319176,4.683835559474684,0.0,4.0,9.0,0.0,17.0,4.0,3.0,6.0
2001,First Stage of Tertiary Education,male,951,6.627769801105405,6.478969218083126,6.776570384127684,0.0,9.0,10.0,0.0,17.0,9.0,9.0,10.0
2001,First Stage of Tertiary Education,female,703,4.388436219719038,4.2366095764513645,4.540262862986712,0.0,4.0,8.0,0.0,14.0,4.0,3.0,5.0
2001,Second Stage of Tertiary Education,male,1968,7.120058417845384,7.021616733868988,7.218500101821781,0.0,9.0,10.0,0.0,16.0,9.0,9.0,9.0
2001,Second Stage of Tertiary Education,female,1536,5.372853021648921,5.266659252172504,5.479046791125338,0.0,7.0,9.0,0.0,14.0,7.0,7.0,8.0
2002,Pre-primary Level,male,151,0.5290012845994196,0.40318417676961665,0.6548183924292226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Pre-primary Level,female,159,0.9031400467370299,0.7343019310616554,1.0719781624124043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Primary Level,male,117,3.962113245263852,3.565679523463738,4.358546967063966,0.0,0.0,8.0,0.0,14.0,0.0,-8.0,0.0
2002,Primary Level,female,167,1.912976113477065,1.6584058459938862,2.167546380960244,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2002,Lower Secondary Level,male,893,5.4211038545301236,5.276265751042701,5.565941958017546,0.0,8.0,9.0,0.0,16.0,8.0,8.0,8.0
2002,Lower Secondary Level,female,1874,1.847018144186461,1.773520247727004,1.920516040645918,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2002,Upper Secondary Level,male,5483,5.689534791610422,5.627421969570973,5.751647613649871,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
2002,Upper Secondary Level,female,5928,3.282643853908153,3.23388016857654,3.3314075392397657,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
2002,Post-secondary Non-tertiary Level,male,488,6.75432551174165,6.565262744709833,6.943388278773466,0.0,9.0,10.0,0.0,16.0,9.0,9.0,10.0
2002,Post-secondary Non-tertiary Level,female,665,4.3849682385688835,4.227412886427255,4.542523590710512,0.0,5.0,9.0,0.0,14.0,5.0,5.0,8.0
2002,First Stage of Tertiary Education,male,999,6.478881230102165,6.335992502379283,6.621769957825047,0.0,9.0,10.0,0.0,16.0,9.0,9.0,10.0
2002,First Stage of Tertiary Education,female,721,4.258699396529591,4.112417539597162,4.4049812534620205,0.0,4.0,8.0,0.0,14.0,4.0,3.0,6.0
2002,Second Stage of Tertiary Education,male,2563,6.91259556878039,6.825390135831936,6.999801001728844,0.0,9.0,10.0,0.0,16.0,9.0,9.0,9.0
2002,Second Stage of Tertiary Education,female,1934,5.2402337930398,5.146387190126541,5.334080395953059,0.0,6.0,9.0,0.0,18.0,6.0,5.0,7.0
2003,Pre-primary Level,male,160,0.846877883721519,0.678041009854749,1.015714757588289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Pre-primary Level,female,156,0.3483775696553163,0.24280650063184658,0.453948638678786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Primary Level,male,109,3.843825083274545,3.429324013777342,4.2583261527717475,0.0,0.0,8.0,0.0,14.0,0.0,-7.0,0.0
2003,Primary Level,female,156,1.9247162883938722,1.6620659652251297,2.1873666115626147,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2003,Lower Secondary Level,male,830,5.154133044337784,5.000920072787313,5.307346015888255,0.0,8.0,9.0,0.0,16.0,8.0,8.0,9.0
2003,Lower Secondary Level,female,1754,1.821639957394563,1.7446908023978456,1.8985891123912804,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2003,Upper Secondary Level,male,5197,5.600841116367559,5.537562242708048,5.6641199900270705,0.0,8.0,10.0,0.0,19.0,8.0,8.0,8.0
2003,Upper Secondary Level,female,5669,3.351501332241063,3.3010795159710997,3.401923148511026,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
2003,Post-secondary Non-tertiary Level,male,467,6.7327447170094805,6.539489437465308,6.925999996553653,0.0,9.0,10.0,0.0,16.0,9.0,9.0,10.0
2003,Post-secondary Non-tertiary Level,female,653,4.424602862891713,4.270568734341366,4.5786369914420595,0.0,5.0,9.0,0.0,14.0,5.0,5.0,7.0
2003,First Stage of Tertiary Education,male,963,6.369043799078298,6.223072312680082,6.515015285476514,0.0,8.0,10.0,0.0,24.0,8.0,7.0,8.0
2003,First Stage of Tertiary Education,female,700,4.019703146528319,3.871125732326336,4.168280560730302,0.0,3.6358681897911214,8.0,0.0,15.0,4.0,3.0,8.0
2003,Second Stage of Tertiary Education,male,2418,6.806882454345097,6.717961196942162,6.895803711748033,0.0,9.0,10.0,0.0,18.0,9.0,9.0,9.0
2003,Second Stage of Tertiary Education,female,1861,5.1723614882049045,5.07682882381149,5.267894152598319,0.0,6.0,9.0,0.0,18.0,6.0,5.0,6.0
2004,Pre-primary Level,male,152,0.49655098772304335,0.36371858870996276,0.6293833867361239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Pre-primary Level,female,168,0.757461338255717,0.609718346882709,0.9052043296287251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Primary Level,male,99,3.470743039343326,3.0461302052867896,3.8953558733998626,0.0,0.0,9.0,0.0,12.0,0.0,-7.0,0.0
2004,Primary Level,female,150,1.6038102831673369,1.3554148598993556,1.8522057064353181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Lower Secondary Level,male,785,5.156345986270339,4.997441584785217,5.315250387755461,0.0,8.0,9.0,0.0,16.0,8.0,8.0,11.024999999999999
2004,Lower Secondary Level,female,1669,1.8585565581610877,1.7791718793106104,1.937941237011565,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2004,Upper Secondary Level,male,5035,5.503527443109796,5.438507328243203,5.568547557976389,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
2004,Upper Secondary Level,female,5498,3.285081185413547,3.233857004025354,3.3363053668017404,0.0,0.0,7.0,0.0,16.0,0.0,0.0,0.0
2004,Post-secondary Non-tertiary Level,male,469,6.721009110919374,6.52208859601367,6.919929625825078,0.0,9.0,10.0,0.0,16.0,9.0,9.0,9.0
2004,Post-secondary Non-tertiary Level,female,668,4.453331945444798,4.302463192282729,4.604200698606868,0.0,4.56927190322501,9.0,0.0,14.0,5.0,5.0,7.0
2004,First Stage of Tertiary Education,male,922,6.528489196210804,6.377384673869474,6.679593718552133,0.0,9.0,10.0,0.0,24.0,9.0,9.0,9.0
2004,First Stage of Tertiary Education,female,692,4.157423224036417,4.007116271272408,4.307730176800425,0.0,3.0,8.0,0.0,15.0,3.0,1.0,4.0
2004,Second Stage of Tertiary Education,male,2387,6.710807802038739,6.61983884688656,6.801776757190919,0.0,9.0,10.0,0.0,16.0,9.0,9.0,9.0
2004,Second Stage of Tertiary Education,female,1853,5.2179684632975265,5.120457685802891,5.315479240792162,0.0,6.0,9.0,0.0,15.0,6.0,5.0,6.0
2005,Pre-primary Level,male,169,0.3999823401606194,0.2927300721988955,0.5072346081223432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Pre-primary Level,female,184,0.43051315428549586,0.3135352234871217,0.54749108508387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Primary Level,male,98,4.224487386646883,3.7786853146951134,4.670289458598653,0.0,0.0,8.0,0.0,13.0,0.0,-8.0,0.0
2005,Primary Level,female,139,1.6068235839924319,1.342059007714295,1.8715881602705686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Secondary Level,male,712,5.05415352146212,4.889992200645073,5.218314842279167,0.0,7.0,9.0,0.0,16.0,7.0,6.0,9.0
2005,Lower Secondary Level,female,1560,1.925931300211708,1.8433641293815333,2.0084984710418827,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2005,Upper Secondary Level,male,4804,5.588326122060356,5.522269407287076,5.654382836833636,0.0,8.0,10.0,0.0,20.0,8.0,8.0,8.0
2005,Upper Secondary Level,female,5272,3.383154914016118,3.330648307819872,3.4356615202123644,0.0,0.0,7.0,0.0,16.0,0.0,0.0,0.0
2005,Post-secondary Non-tertiary Level,male,453,6.597584638788438,6.399245022212855,6.79592425536402,0.0,8.0,10.0,0.0,14.0,8.0,7.0,8.0
2005,Post-secondary Non-tertiary Level,female,653,4.640087466821419,4.488580142889065,4.7915947907537735,0.0,5.0,9.0,0.0,13.0,5.0,4.0,6.0
2005,First Stage of Tertiary Education,male,883,6.591142831969471,6.434626175322616,6.747659488616326,0.0,9.0,10.0,0.0,24.0,9.0,9.0,10.0
2005,First Stage of Tertiary Education,female,655,4.243154282231015,4.087643149255466,4.3986654152065645,0.0,4.0,8.0,0.0,14.0,4.0,3.0,6.0
2005,Second Stage of Tertiary Education,male,2279,6.654809632886019,6.561715128558588,6.7479041372134505,0.0,9.0,10.0,0.0,16.0,9.0,9.0,10.0
2005,Second Stage of Tertiary Education,female,1832,5.055280393354132,4.95944869938152,5.151112087326744,0.0,6.0,9.0,0.0,15.0,6.0,5.0,7.0
2006,Pre-primary Level,male,172,0.5673640068257786,0.44701531657701643,0.6877126970745407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Pre-primary Level,female,185,0.7832300239182916,0.6311404412940974,0.9353196065424857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Primary Level,male,95,3.844396040936573,3.3712026467976592,4.317589435075487,0.0,0.0,9.0,0.0,16.0,0.0,-7.0,0.0
2006,Primary Level,female,142,1.4737520652621354,1.2304768683858984,1.7170272621383724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Secondary Level,male,742,5.1011983941644035,4.938722596838706,5.263674191490101,0.0,8.0,9.0,0.0,18.0,8.0,8.0,11.0
2006,Lower Secondary Level,female,1682,1.806377849437736,1.7275622475059866,1.8851934513694855,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2006,Upper Secondary Level,male,5197,5.538269934922697,5.474612535960243,5.601927333885151,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
2006,Upper Secondary Level,female,5730,3.27533778664193,3.2254304104009726,3.325245162882888,0.0,0.0,7.0,0.0,16.0,0.0,0.0,0.0
2006,Post-secondary Non-tertiary Level,male,471,6.668193514912848,6.479585395780938,6.856801634044758,0.0,9.0,10.0,0.0,15.0,9.0,9.0,10.0
2006,Post-secondary Non-tertiary Level,female,717,4.730450856444535,4.5838304212968835,4.877071291592187,0.0,5.0,9.0,0.0,16.0,5.0,4.0,6.0
2006,First Stage of Tertiary Education,male,932,6.406877961505945,6.254340133683506,6.5594157893283835,0.0,9.0,10.0,0.0,24.0,9.0,9.0,10.0
2006,First Stage of Tertiary Education,female,701,4.160050914254124,4.0099204849246135,4.3101813435836345,0.0,4.0,8.0,0.0,15.0,4.0,3.0,6.0
2006,Second Stage of Tertiary Education,male,2524,6.639041766351568,6.549656027453619,6.728427505249517,0.0,9.0,10.0,0.0,16.0,9.0,9.0,9.0
2006,Second Stage of Tertiary Education,female,2003,5.113356509907067,5.020970941945056,5.205742077869078,0.0,6.0,9.0,0.0,15.0,6.0,5.0,6.0
2007,Pre-primary Level,male,148,0.3358452342794437,0.24089723159215234,0.430793236966735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Pre-primary Level,female,166,0.38009732595922113,0.2738954020453749,0.4862992498730674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Primary Level,male,76,3.8582232921136144,3.357481455232949,4.35896512899428,0.0,0.0,8.0,0.0,14.0,0.0,-8.0,0.0
2007,Primary Level,female,134,1.9171608082043037,1.6287631181701374,2.20555849823847,0.0,0.0,0.5293006431863913,0.0,1.323251607965978,0.0,0.0,0.0
2007,Lower Secondary Level,male,671,5.056979078305619,4.89147144214629,5.222486714464948,0.0,8.0,9.0,0.0,14.0,8.0,8.0,11.0
2007,Lower Secondary Level,female,1491,1.7669678647760625,1.6867123025601065,1.8472234269920185,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2007,Upper Secondary Level,male,4837,5.747502764523671,5.6823954082205015,5.81261012082684,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
2007,Upper Secondary Level,female,5332,3.477702445957635,3.4249093437864593,3.530495548128811,0.0,0.0,8.0,0.0,20.0,0.0,-1.0,0.0
2007,Post-secondary Non-tertiary Level,male,456,6.992681048301652,6.794111000837042,7.191251095766262,0.0,9.0,10.0,0.0,24.0,9.0,9.0,9.024999999999999
2007,Post-secondary Non-tertiary Level,female,700,4.813421055691922,4.662793667945109,4.9640484434387355,0.0,5.0,9.0,0.0,15.0,5.0,4.0,6.0
2007,First Stage of Tertiary Education,male,881,6.247658975263551,6.0908687040160014,6.404449246511101,0.0,9.0,10.0,0.0,24.0,9.0,9.0,10.0
2007,First Stage of Tertiary Education,female,626,4.245486884231128,4.0884150291900445,4.402558739272211,0.0,4.0,8.0,0.0,14.0,4.0,3.0,5.0249999999999995
2007,Second Stage of Tertiary Education,male,2382,6.733224557474512,6.641275519023537,6.825173595925486,0.0,9.0,10.0,0.0,16.0,9.0,9.0,9.0
2007,Second Stage of Tertiary Education,female,1962,5.187284470484683,5.094769703146558,5.279799237822808,0.0,6.0,9.0,0.0,16.0,6.0,6.0,7.0
2008,Pre-primary Level,male,164,0.37327720713802937,0.25550973990052483,0.4910446743755339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Pre-primary Level,female,167,0.6656189968408502,0.5263231484601933,0.8049148452215071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Primary Level,male,70,4.903100687848885,4.34893417051701,5.457267205180759,0.0,4.049796294104049,10.0,0.0,14.0,4.0,-1.0,8.0
2008,Primary Level,female,112,2.0278963287848084,1.7176600122881995,2.3381326452814175,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2008,Lower Secondary Level,male,616,5.226874087683114,5.050002297580043,5.403745877786184,0.0,8.0,9.0,0.0,14.0,8.0,8.0,10.0
2008,Lower Secondary Level,female,1352,1.8447637624154094,1.758373872575831,1.9311536522549877,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2008,Upper Secondary Level,male,4531,5.850500372599952,5.783120963898731,5.917879781301173,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
2008,Upper Secondary Level,female,5036,3.564240253202281,3.5098567157460314,3.618623790658531,0.0,1.0,8.0,0.0,18.0,1.0,0.0,2.0
2008,Post-secondary Non-tertiary Level,male,425,7.074958884843388,6.878134002740615,7.271783766946162,3.0,9.0,10.0,0.0,18.0,9.0,9.0,10.0
2008,Post-secondary Non-tertiary Level,female,648,5.074922613544001,4.919357311023541,5.230487916064462,0.0,6.0,9.0,0.0,14.0,6.0,6.0,7.0
2008,First Stage of Tertiary Education,male,813,6.201491048391983,6.038152569009645,6.3648295277743205,0.0,9.0,10.0,0.0,24.0,9.0,9.0,10.0
2008,First Stage of Tertiary Education,female,575,4.364412431268301,4.202385806912974,4.526439055623627,0.0,4.0,8.0,0.0,13.0,4.0,2.0,4.0
2008,Second Stage of Tertiary Education,male,2251,6.817307916965209,6.721307651395492,6.9133081825349265,0.0,9.0,10.0,0.0,24.0,9.0,9.0,9.0
2008,Second Stage of Tertiary Education,female,1876,5.397703535020689,5.303238969837147,5.492168100204231,0.0,6.0,9.0,0.0,16.0,6.0,5.0,6.0
2009,Pre-primary Level,male,151,0.7410284869357944,0.5670646234314642,0.9149923504401245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Pre-primary Level,female,131,0.9676373643203809,0.7575353830761264,1.1777393455646354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Primary Level,male,66,4.891876258069084,4.351301839602801,5.4324506765353675,0.0,5.0,9.0,0.0,13.0,5.0,2.0,10.0
2009,Primary Level,female,96,1.8004793834548731,1.477706408910667,2.123252357999079,0.0,0.0,2.8109397423159255,0.0,7.027349355789814,0.0,0.0,0.0
2009,Lower Secondary Level,male,541,4.960256610034111,4.774933118945766,5.145580101122455,0.0,7.0,9.0,0.0,14.0,7.0,6.0,10.0
2009,Lower Secondary Level,female,1217,1.8548437062808147,1.7634219466002885,1.946265465961341,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2009,Upper Secondary Level,male,4217,5.719503938306388,5.65034588898436,5.788661987628416,0.0,8.0,10.0,0.0,24.0,8.0,8.0,8.0
2009,Upper Secondary Level,female,4678,3.527847956084205,3.4720967824124593,3.583599129755951,0.0,1.0,8.0,0.0,15.0,1.0,0.0,2.0
2009,Post-secondary Non-tertiary Level,male,382,7.0437150595646125,6.835862719318133,7.251567399811092,4.0,8.0,10.0,0.0,19.0,8.0,7.0,8.0
2009,Post-secondary Non-tertiary Level,female,597,4.982401406487045,4.822605996588073,5.142196816386018,0.0,5.0,9.0,0.0,13.0,5.0,3.0,5.0
2009,First Stage of Tertiary Education,male,779,6.098521194807859,5.933691278721042,6.263351110894675,0.0,8.0,10.0,0.0,16.0,8.0,7.0,8.0
2009,First Stage of Tertiary Education,female,537,4.440465919217031,4.26881307965644,4.612118758777622,0.0,4.0,8.0,0.0,15.0,4.0,2.0,5.0
2009,Second Stage of Tertiary Education,male,2154,6.702881426860621,6.606573448771469,6.799189404949773,0.0,9.0,10.0,0.0,16.0,9.0,9.0,9.0
2009,Second Stage of Tertiary Education,female,1817,5.591264228280322,5.495334592494045,5.6871938640666,0.0,7.0,9.0,0.0,14.0,7.0,6.0,8.0
