year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Direct migration background,5th Quintile,188,5.65144,5.03932,6.26355,0.00000,8.00000,9.00000,0.0,15.0,,,
1999,Indirect migration background,1st Quintile,174,4.21552,3.55681,4.87422,0.00000,2.00000,8.00000,0.0,13.0,,,
1999,Indirect migration background,2nd Quintile,137,4.15993,3.41257,4.90730,0.00000,1.20250,9.00000,0.0,12.0,,,
1999,Indirect migration background,3rd Quintile,115,5.81402,5.11860,6.50944,0.43305,8.00000,9.00000,0.0,12.0,,,
1999,Indirect migration background,4th Quintile,103,7.08068,6.29789,7.86346,4.74436,9.00000,10.00000,0.0,12.0,,,
1999,Indirect migration background,5th Quintile,53,5.30573,4.04050,6.57096,0.00000,8.00000,9.00000,0.0,14.0,,,
2000,No migration background,1st Quintile,1653,2.53295,2.33943,2.72648,0.00000,0.00000,6.00000,0.0,15.00000,,,
2000,No migration background,2nd Quintile,2021,3.73899,3.54044,3.93754,0.00000,0.00000,9.00000,0.0,16.0,,,
2000,No migration background,3rd Quintile,2266,4.77955,4.58739,4.97171,0.00000,5.00000,9.00000,0.0,22.50000,,,
2000,No migration background,4th Quintile,2265,5.53274,5.34106,5.72443,0.00000,8.00000,10.00000,0.0,16.0,,,
2000,No migration background,5th Quintile,2249,6.13133,5.94035,6.32231,0.00000,8.00000,10.00000,0.0,16.0,,,
2000,Direct migration background,1st Quintile,718,2.71666,2.42591,3.00741,0.00000,0.00000,7.53555,0.0,14.0,,,
2000,Direct migration background,2nd Quintile,520,4.22865,3.85451,4.60279,0.00000,2.00000,9.00000,0.0,15.0,,,
2000,Direct migration background,3rd Quintile,330,4.84996,4.36407,5.33585,0.00000,6.00000,9.00000,0.0,14.0,,,
2000,Direct migration background,4th Quintile,304,5.65852,5.17962,6.13742,0.00000,8.00000,9.00000,0.0,14.0,,,
2000,Direct migration background,5th Quintile,199,6.03725,5.40969,6.66480,0.00000,8.00000,10.00000,0.0,14.0,,,
2000,Indirect migration background,1st Quintile,168,3.94998,3.23311,4.66685,0.00000,0.00000,8.00000,0.0,16.0,,,
2000,Indirect migration background,2nd Quintile,149,4.28480,3.55848,5.01112,0.00000,2.00000,9.00000,0.0,13.0,,,
2000,Indirect migration background,3rd Quintile,108,5.23307,4.42907,6.03707,0.00000,7.00000,9.00000,0.0,12.0,,,
2000,Indirect migration background,4th Quintile,94,7.59448,6.84534,8.34363,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2000,Indirect migration background,5th Quintile,64,6.17181,5.02851,7.31510,0.00000,8.00000,10.00000,0.0,15.0,,,
2001,No migration background,1st Quintile,2667,2.72058,2.56541,2.87574,0.00000,0.00000,6.00000,0.0,15.00000,,,
2001,No migration background,2nd Quintile,3352,3.93121,3.77595,4.08647,0.00000,0.00000,9.00000,0.0,16.0,,,
2001,No migration background,3rd Quintile,3799,4.72411,4.57484,4.87338,0.00000,5.00000,9.00000,0.0,22.50000,,,
2001,No migration background,4th Quintile,4016,5.52263,5.38017,5.66509,0.00000,8.00000,10.00000,0.0,17.0,,,
2001,No migration background,5th Quintile,4092,6.12073,5.97877,6.26268,0.00000,8.00000,10.00000,0.0,17.0,,,
2001,Direct migration background,1st Quintile,958,3.01862,2.74828,3.28897,0.00000,0.00000,8.00000,0.0,15.0,,,
2001,Direct migration background,2nd Quintile,716,4.34895,4.01852,4.67939,0.00000,3.00000,9.00000,0.0,15.0,,,
2001,Direct migration background,3rd Quintile,538,5.14187,4.77329,5.51045,0.00000,7.00000,9.00000,0.0,15.0,,,
2001,Direct migration background,4th Quintile,384,5.88607,5.45535,6.31680,0.00000,8.00000,10.00000,0.0,13.0,,,
2001,Direct migration background,5th Quintile,288,6.38523,5.85746,6.91301,0.00000,8.00000,10.00000,0.0,16.0,,,
2001,Indirect migration background,1st Quintile,177,4.11021,3.47317,4.74725,0.00000,2.43388,8.00000,0.0,12.0,,,
2001,Indirect migration background,2nd Quintile,191,4.95325,4.32464,5.58185,0.00000,7.00000,9.00000,0.0,15.0,,,
2001,Indirect migration background,3rd Quintile,138,6.70098,6.00829,7.39366,4.20628,8.00000,10.00000,0.0,16.0,,,
2001,Indirect migration background,4th Quintile,131,5.84117,5.06764,6.61471,0.00000,8.00000,10.00000,0.0,14.0,,,
2001,Indirect migration background,5th Quintile,100,6.46423,5.53104,7.39742,0.00000,8.41506,10.00000,0.0,14.0,,,
2002,No migration background,1st Quintile,2385,2.52784,2.37000,2.68569,0.00000,0.00000,5.00000,0.0,12.50000,,,
2002,No migration background,2nd Quintile,3017,3.42184,3.26475,3.57894,0.00000,0.00000,8.00000,0.0,16.0,,,
2002,No migration background,3rd Quintile,3414,4.50303,4.34888,4.65717,0.00000,4.00000,9.00000,0.0,22.50000,,,
2002,No migration background,4th Quintile,3814,5.26111,5.11636,5.40586,0.00000,7.00000,9.00000,0.0,22.50000,,,
2002,No migration background,5th Quintile,4475,6.11434,5.98019,6.24849,0.00000,8.00000,10.00000,0.0,17.0,,,
2002,Direct migration background,1st Quintile,837,2.59967,2.33079,2.86854,0.00000,0.00000,6.00000,0.0,14.0,,,
2002,Direct migration background,2nd Quintile,693,4.49015,4.15845,4.82185,0.00000,4.00000,9.00000,0.0,18.0,,,
2002,Direct migration background,3rd Quintile,427,5.42938,5.00289,5.85587,0.00000,8.00000,9.00000,0.0,14.0,,,
2002,Direct migration background,4th Quintile,370,5.50250,5.05128,5.95371,0.00000,8.00000,9.00000,0.0,14.0,,,
2002,Direct migration background,5th Quintile,329,6.38282,5.89758,6.86806,0.00000,8.00000,10.00000,0.0,16.0,,,
2002,Indirect migration background,1st Quintile,180,3.51948,2.90811,4.13085,0.00000,0.00000,8.00000,0.0,12.0,,,
2002,Indirect migration background,2nd Quintile,157,4.78656,4.10192,5.47120,0.00000,6.00000,9.00000,0.0,14.0,,,
2002,Indirect migration background,3rd Quintile,129,5.65120,4.90170,6.40070,0.00000,8.00000,9.00000,0.0,15.0,,,
2002,Indirect migration background,4th Quintile,131,6.72741,6.08696,7.36787,4.00000,8.00000,9.00000,0.0,12.0,,,
2002,Indirect migration background,5th Quintile,115,6.66223,5.81621,7.50826,0.51187,9.00000,10.00000,0.0,17.0,,,
2003,No migration background,1st Quintile,2361,2.38895,2.23312,2.54478,0.00000,0.00000,5.00000,0.0,12.50000,,,
2003,No migration background,2nd Quintile,3026,3.49347,3.33628,3.65066,0.00000,0.00000,8.00000,0.0,18.0,,,
2003,No migration background,3rd Quintile,3365,4.61954,4.46391,4.77516,0.00000,4.00000,9.00000,0.0,22.50000,,,
2003,No migration background,4th Quintile,3841,5.40864,5.26614,5.55114,0.00000,7.00000,9.00000,0.0,17.0,,,
2003,No migration background,5th Quintile,5743,6.05758,5.93881,6.17635,0.00000,8.00000,10.00000,0.0,19.0,,,
2003,Direct migration background,1st Quintile,767,2.18311,1.91786,2.44836,0.00000,0.00000,3.00000,0.0,7.50000,,,
2003,Direct migration background,2nd Quintile,596,4.30596,3.95698,4.65495,0.00000,3.00000,8.00000,0.0,16.0,,,
2003,Direct migration background,3rd Quintile,452,5.01777,4.61854,5.41700,0.00000,6.00000,9.00000,0.0,14.0,,,
2003,Direct migration background,4th Quintile,396,5.63991,5.19969,6.08012,0.00000,8.00000,9.00000,0.0,18.0,,,
2003,Direct migration background,5th Quintile,340,6.28654,5.81905,6.75403,0.00000,8.00000,10.00000,0.0,15.0,,,
2003,Indirect migration background,1st Quintile,176,3.63322,2.98246,4.28399,0.00000,0.00000,8.00000,0.0,12.0,,,
2003,Indirect migration background,2nd Quintile,146,5.03947,4.29887,5.78007,0.00000,7.42057,9.00000,0.0,16.0,,,
2003,Indirect migration background,3rd Quintile,147,5.89507,5.23685,6.55330,0.00000,8.00000,9.00000,0.0,12.0,,,
2003,Indirect migration background,4th Quintile,133,7.01650,6.40336,7.62965,5.00000,8.00000,9.00000,0.0,14.0,,,
2003,Indirect migration background,5th Quintile,147,6.63044,5.91068,7.35021,0.00000,8.00000,10.00000,0.0,14.0,,,
2004,No migration background,1st Quintile,2253,2.52002,2.35784,2.68219,0.00000,0.00000,5.00000,0.0,12.50000,,,
2004,No migration background,2nd Quintile,2931,3.47174,3.31220,3.63128,0.00000,0.00000,8.00000,0.0,20.00000,,,
2004,No migration background,3rd Quintile,3303,4.38920,4.23213,4.54628,0.00000,3.00000,9.00000,0.0,16.0,,,
2004,No migration background,4th Quintile,3792,5.23851,5.09151,5.38551,0.00000,7.00000,9.00000,0.0,22.50000,,,
2004,No migration background,5th Quintile,5605,6.14121,6.02042,6.26201,0.00000,8.00000,10.00000,0.0,24.0,,,
2004,Direct migration background,1st Quintile,744,2.49341,2.20969,2.77712,0.00000,0.00000,5.00000,0.0,12.50000,,,
2004,Direct migration background,2nd Quintile,616,4.08508,3.73795,4.43221,0.00000,2.00000,9.00000,0.0,14.0,,,
2004,Direct migration background,3rd Quintile,440,4.87499,4.46844,5.28154,0.00000,5.00000,9.00000,0.0,13.0,,,
2004,Direct migration background,4th Quintile,348,5.71835,5.23528,6.20141,0.00000,8.00000,9.74612,0.0,16.0,,,
2004,Direct migration background,5th Quintile,340,5.99373,5.50668,6.48078,0.00000,8.00000,9.00000,0.0,16.0,,,
2004,Indirect migration background,1st Quintile,173,3.64778,3.01911,4.27645,0.00000,0.00000,8.00000,0.0,12.0,,,
2004,Indirect migration background,2nd Quintile,152,5.32761,4.58397,6.07126,0.00000,8.00000,9.00000,0.0,14.0,,,
2004,Indirect migration background,3rd Quintile,172,4.56035,3.90775,5.21295,0.00000,5.00000,9.00000,0.0,14.0,,,
2004,Indirect migration background,4th Quintile,125,7.25722,6.55896,7.95549,5.17498,9.00000,10.00000,0.0,14.0,,,
2004,Indirect migration background,5th Quintile,143,7.00348,6.22136,7.78561,0.00000,9.00000,11.00000,0.0,16.0,,,
2005,No migration background,1st Quintile,2185,2.65656,2.48747,2.82565,0.00000,0.00000,6.00000,0.0,15.00000,,,
2005,No migration background,2nd Quintile,2873,3.46468,3.30379,3.62556,0.00000,0.00000,8.00000,0.0,15.0,,,
2005,No migration background,3rd Quintile,3119,4.50270,4.34099,4.66441,0.00000,4.00000,9.00000,0.0,20.0,,,
2005,No migration background,4th Quintile,3723,5.22667,5.08077,5.37258,0.00000,7.00000,9.00000,0.0,16.0,,,
2005,No migration background,5th Quintile,5293,6.20424,6.08002,6.32845,0.00000,8.00000,10.00000,0.0,24.0,,,
2005,Direct migration background,1st Quintile,684,2.23009,1.95640,2.50378,0.00000,0.00000,4.00000,0.0,10.00000,,,
2005,Direct migration background,2nd Quintile,541,3.97852,3.60526,4.35178,0.00000,0.00000,8.00000,0.0,15.0,,,
2005,Direct migration background,3rd Quintile,419,4.99993,4.59556,5.40429,0.00000,6.00000,9.00000,0.0,15.0,,,
2005,Direct migration background,4th Quintile,357,5.39649,4.94001,5.85297,0.00000,7.00000,9.00000,0.0,13.0,,,
2005,Direct migration background,5th Quintile,327,6.32747,5.83338,6.82157,0.00000,8.00000,10.00000,0.0,16.0,,,
2005,Indirect migration background,1st Quintile,208,3.58806,2.99948,4.17664,0.00000,0.00000,8.00000,0.0,12.0,,,
2005,Indirect migration background,2nd Quintile,145,4.76572,4.04379,5.48765,0.00000,6.00000,9.00000,0.0,13.0,,,
2005,Indirect migration background,3rd Quintile,162,5.22611,4.55119,5.90104,0.00000,6.00000,9.00000,0.0,15.0,,,
2005,Indirect migration background,4th Quintile,149,6.32004,5.62746,7.01261,0.00000,8.00000,10.00000,0.0,13.0,,,
2005,Indirect migration background,5th Quintile,136,6.64558,5.91217,7.37900,0.00000,8.00000,10.00000,0.0,14.0,,,
2006,No migration background,1st Quintile,2080,2.65758,2.48869,2.82647,0.00000,0.00000,6.00000,0.0,15.00000,,,
2006,No migration background,2nd Quintile,2665,3.46291,3.29449,3.63133,0.00000,0.00000,8.00000,0.0,18.0,,,
2006,No migration background,3rd Quintile,2973,4.60346,4.43817,4.76874,0.00000,4.00000,9.00000,0.0,22.50000,,,
2006,No migration background,4th Quintile,3450,5.27103,5.11705,5.42500,0.00000,6.00000,9.00000,0.0,22.50000,,,
2006,No migration background,5th Quintile,5010,6.25093,6.12428,6.37758,0.00000,8.00000,10.00000,0.0,17.0,,,
2006,Direct migration background,1st Quintile,608,2.28508,1.98483,2.58532,0.00000,0.00000,4.00000,0.0,10.00000,,,
2006,Direct migration background,2nd Quintile,493,4.13661,3.75032,4.52290,0.00000,2.00000,9.00000,0.0,15.0,,,
2006,Direct migration background,3rd Quintile,391,4.74893,4.31586,5.18200,0.00000,5.00000,9.00000,0.0,14.0,,,
2006,Direct migration background,4th Quintile,317,5.36284,4.88434,5.84134,0.00000,7.00000,9.00000,0.0,14.0,,,
2006,Direct migration background,5th Quintile,313,6.48198,5.98043,6.98353,0.00000,8.00000,10.00000,0.0,15.0,,,
2006,Indirect migration background,1st Quintile,198,3.04355,2.46887,3.61823,0.00000,0.00000,8.00000,0.0,16.0,,,
2006,Indirect migration background,2nd Quintile,126,4.85097,4.03691,5.66502,0.00000,6.00000,9.00000,0.0,13.0,,,
2006,Indirect migration background,3rd Quintile,153,6.67791,6.01889,7.33694,4.00000,9.00000,9.22212,0.0,15.0,,,
2006,Indirect migration background,4th Quintile,139,7.01316,6.35302,7.67330,5.00000,9.00000,10.00000,0.0,12.0,,,
2006,Indirect migration background,5th Quintile,131,6.65968,5.88980,7.42957,0.00000,9.00000,10.00000,0.0,14.0,,,
2007,No migration background,1st Quintile,2329,2.71178,2.54827,2.87529,0.00000,0.00000,6.00000,0.0,15.00000,,,
2007,No migration background,2nd Quintile,2807,3.63444,3.46930,3.79958,0.00000,0.00000,8.00000,0.0,20.00000,,,
2007,No migration background,3rd Quintile,3282,4.64106,4.48417,4.79795,0.00000,5.00000,9.00000,0.0,22.50000,,,
2007,No migration background,4th Quintile,3809,5.49491,5.34981,5.64000,0.00000,7.00000,9.00000,0.0,22.50000,,,
2007,No migration background,5th Quintile,5105,6.32676,6.20244,6.45107,0.00000,8.00000,10.00000,0.0,24.0,,,
2007,Direct migration background,1st Quintile,614,2.28490,1.98786,2.58194,0.00000,0.00000,4.00000,0.0,10.00000,,,
2007,Direct migration background,2nd Quintile,490,3.69084,3.31349,4.06819,0.00000,0.00000,8.00000,0.0,14.0,,,
2007,Direct migration background,3rd Quintile,378,4.89664,4.46235,5.33092,0.00000,6.00000,9.00000,0.0,14.0,,,
2007,Direct migration background,4th Quintile,312,5.80878,5.32964,6.28791,0.00000,8.00000,9.00000,0.0,14.0,,,
2007,Direct migration background,5th Quintile,290,6.32207,5.80239,6.84175,0.00000,8.00000,10.00000,0.0,16.0,,,
2007,Indirect migration background,1st Quintile,176,4.13288,3.47096,4.79481,0.00000,2.00000,8.00000,0.0,15.0,,,
2007,Indirect migration background,2nd Quintile,150,5.26597,4.54002,5.99193,0.00000,7.16932,9.00000,0.0,14.0,,,
2007,Indirect migration background,3rd Quintile,163,5.92739,5.30571,6.54907,0.00000,8.00000,9.00000,0.0,15.0,,,
2007,Indirect migration background,4th Quintile,139,6.64344,5.98033,7.30655,4.00000,8.00000,9.00000,0.0,13.0,,,
2007,Indirect migration background,5th Quintile,129,6.93459,6.20680,7.66239,5.00000,8.00000,10.00000,0.0,16.0,,,
2008,No migration background,1st Quintile,2124,2.66344,2.49712,2.82977,0.00000,0.00000,6.00000,0.0,15.00000,,,
2008,No migration background,2nd Quintile,2769,3.72043,3.55241,3.88845,0.00000,0.00000,9.00000,0.0,18.0,,,
2008,No migration background,3rd Quintile,3228,4.76637,4.60630,4.92644,0.00000,5.00000,9.00000,0.0,22.50000,,,
2008,No migration background,4th Quintile,3406,5.67269,5.51991,5.82548,0.00000,8.00000,10.00000,0.0,24.0,,,
2008,No migration background,5th Quintile,4800,6.37608,6.24738,6.50478,0.00000,8.00000,10.00000,0.0,24.0,,,
2008,Direct migration background,1st Quintile,591,2.58935,2.27387,2.90483,0.00000,0.00000,5.73294,0.0,14.0,,,
2008,Direct migration background,2nd Quintile,404,4.16153,3.73190,4.59117,0.00000,2.22440,9.00000,0.0,14.0,,,
2008,Direct migration background,3rd Quintile,366,5.18328,4.73139,5.63517,0.00000,7.00000,9.00000,0.0,18.0,,,
2008,Direct migration background,4th Quintile,278,5.59706,5.11006,6.08406,0.00000,7.00000,9.00000,0.0,14.0,,,
2008,Direct migration background,5th Quintile,241,6.11621,5.52721,6.70522,0.00000,8.00000,10.00000,0.0,14.0,,,
2008,Indirect migration background,1st Quintile,180,4.16125,3.48886,4.83364,0.00000,2.00000,9.00000,0.0,18.0,,,
2008,Indirect migration background,2nd Quintile,139,5.76526,5.00949,6.52104,0.00000,8.00000,9.00000,0.0,13.0,,,
2008,Indirect migration background,3rd Quintile,163,6.55482,5.91102,7.19862,2.00000,9.00000,10.00000,0.0,13.0,,,
2008,Indirect migration background,4th Quintile,124,6.57070,5.90241,7.23898,5.00000,8.00000,9.00000,0.0,14.0,,,
2008,Indirect migration background,5th Quintile,138,7.52094,6.85856,8.18333,7.01825,9.00000,10.00000,2.54561,14.47263,,,
2009,No migration background,1st Quintile,2126,2.60601,2.44004,2.77199,0.00000,0.00000,6.00000,0.0,15.00000,,,
2009,No migration background,2nd Quintile,2576,3.45205,3.28307,3.62102,0.00000,0.00000,8.00000,0.0,16.0,,,
2009,No migration background,3rd Quintile,2942,4.87994,4.71406,5.04581,0.00000,5.00000,9.00000,0.0,22.50000,,,
2009,No migration background,4th Quintile,3323,5.57563,5.42255,5.72871,0.00000,8.00000,9.00000,0.0,22.50000,,,
2009,No migration background,5th Quintile,4384,6.53128,6.39882,6.66374,0.00000,8.00000,10.00000,0.0,24.0,,,
2009,Direct migration background,1st Quintile,510,2.46080,2.12391,2.79770,0.00000,0.00000,5.00000,0.0,12.50000,,,
2009,Direct migration background,2nd Quintile,378,3.82826,3.40327,4.25326,0.00000,2.00000,8.00000,0.0,13.0,,,
2009,Direct migration background,3rd Quintile,279,5.61189,5.13042,6.09336,0.00000,8.00000,9.00000,0.0,13.0,,,
2009,Direct migration background,4th Quintile,256,5.80062,5.26844,6.33280,0.00000,7.00906,9.00000,0.0,16.0,,,
2009,Direct migration background,5th Quintile,216,6.19082,5.61628,6.76537,0.00000,8.00000,9.00000,0.0,14.0,,,
2009,Indirect migration background,1st Quintile,170,3.70954,3.04883,4.37026,0.00000,0.00000,8.00000,0.0,14.0,,,
2009,Indirect migration background,2nd Quintile,146,5.68080,5.02538,6.33622,0.00000,8.00000,9.00000,0.0,12.0,,,
2009,Indirect migration background,3rd Quintile,119,6.69408,6.01926,7.36890,4.00000,8.00000,9.00000,0.0,12.0,,,
2009,Indirect migration background,4th Quintile,126,7.05946,6.40508,7.71385,5.00000,8.00000,10.00000,0.0,13.0,,,
2009,Indirect migration background,5th Quintile,125,7.79937,7.13573,8.46302,8.00000,8.23454,10.00000,5.00000,13.00000,,,
2010,No migration background,1st Quintile,1903,2.54363,2.36462,2.72263,0.00000,0.00000,5.00000,0.0,12.50000,,,
2010,No migration background,2nd Quintile,2497,3.49178,3.31831,3.66525,0.00000,0.00000,8.00000,0.0,20.00000,,,
2010,No migration background,3rd Quintile,2767,4.57861,4.40844,4.74878,0.00000,4.00000,9.00000,0.0,22.50000,,,
2010,No migration background,4th Quintile,3101,5.59155,5.43171,5.75139,0.00000,8.00000,10.00000,0.0,24.0,,,
2010,No migration background,5th Quintile,3987,6.66469,6.52862,6.80077,0.00000,9.00000,10.00000,0.0,16.0,,,
2010,Direct migration background,1st Quintile,454,1.79393,1.48626,2.10161,0.00000,0.00000,2.00000,0.0,5.00000,,,
2010,Direct migration background,2nd Quintile,327,3.79368,3.32193,4.26544,0.00000,1.19419,8.00000,0.0,18.0,,,
2010,Direct migration background,3rd Quintile,263,4.93062,4.44159,5.41964,0.00000,5.00000,9.00000,0.0,14.0,,,
2010,Direct migration background,4th Quintile,216,5.66928,5.07307,6.26549,0.00000,7.88635,9.00000,0.0,14.0,,,
2010,Direct migration background,5th Quintile,189,6.29986,5.67564,6.92408,0.91491,8.00000,10.00000,0.0,13.0,,,
2010,Indirect migration background,1st Quintile,160,3.51197,2.88278,4.14115,0.00000,1.00000,8.00000,0.0,14.0,,,
2010,Indirect migration background,2nd Quintile,127,4.19925,3.43573,4.96278,0.00000,2.00000,9.00000,0.0,12.0,,,
2010,Indirect migration background,3rd Quintile,136,6.76244,6.06452,7.46036,4.00000,9.00000,10.00000,0.0,13.0,,,
2010,Indirect migration background,4th Quintile,97,6.56143,5.75491,7.36794,2.63587,8.00000,9.82866,0.0,13.0,,,
2010,Indirect migration background,5th Quintile,119,7.66838,6.97957,8.35719,7.03901,9.00000,10.00000,2.59753,13.0,,,
2011,No migration background,1st Quintile,3250,2.54016,2.40690,2.67342,0.00000,0.00000,6.00000,0.0,15.00000,,,
2011,No migration background,2nd Quintile,3430,3.75125,3.60286,3.89964,0.00000,0.00000,8.00000,0.0,15.0,,,
2011,No migration background,3rd Quintile,3521,4.69892,4.54995,4.84789,0.00000,5.00000,9.00000,0.0,22.50000,,,
2011,No migration background,4th Quintile,3628,5.88964,5.74398,6.03531,0.00000,8.00000,10.00000,0.0,24.0,,,
2011,No migration background,5th Quintile,4230,6.50998,6.37674,6.64321,0.00000,8.00000,10.00000,0.0,16.0,,,
2011,Direct migration background,1st Quintile,977,2.23704,2.00489,2.46920,0.00000,0.00000,4.00000,0.0,10.00000,,,
2011,Direct migration background,2nd Quintile,604,3.96521,3.62306,4.30735,0.00000,2.00000,8.00000,0.0,20.00000,,,
2011,Direct migration background,3rd Quintile,363,5.24153,4.78856,5.69450,0.00000,7.00000,9.00000,0.0,15.0,,,
2011,Direct migration background,4th Quintile,281,5.78892,5.28613,6.29171,0.00000,8.00000,9.00000,0.0,14.0,,,
2011,Direct migration background,5th Quintile,251,6.63139,6.09440,7.16838,2.51719,8.00000,10.00000,0.0,15.0,,,
2011,Indirect migration background,1st Quintile,281,3.54217,3.07775,4.00658,0.00000,2.00000,8.00000,0.0,12.0,,,
2011,Indirect migration background,2nd Quintile,209,5.58640,5.02285,6.14994,0.00000,8.00000,9.00000,0.0,15.0,,,
2011,Indirect migration background,3rd Quintile,170,7.31030,6.75088,7.86971,5.26552,8.15492,10.00000,0.0,14.0,,,
2011,Indirect migration background,4th Quintile,149,5.95458,5.27886,6.63030,0.00000,8.00000,10.00000,0.0,14.0,,,
2011,Indirect migration background,5th Quintile,168,8.09551,7.52873,8.66230,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2012,No migration background,1st Quintile,3861,2.64145,2.51836,2.76454,0.00000,0.00000,6.00000,0.0,15.00000,,,
2012,No migration background,2nd Quintile,3948,3.64940,3.51203,3.78677,0.00000,0.00000,8.00000,0.0,17.0,,,
2012,No migration background,3rd Quintile,4133,4.98498,4.84458,5.12537,0.00000,6.00000,9.00000,0.0,22.50000,,,
2012,No migration background,4th Quintile,4227,5.57288,5.43758,5.70817,0.00000,8.00000,9.00000,0.0,20.0,,,
2012,No migration background,5th Quintile,4729,6.59266,6.46531,6.72001,0.00000,8.00000,10.00000,0.0,24.0,,,
2012,Direct migration background,1st Quintile,1050,2.49972,2.26603,2.73340,0.00000,0.00000,5.00000,0.0,12.50000,,,
2012,Direct migration background,2nd Quintile,690,4.23197,3.90995,4.55399,0.00000,3.00000,9.00000,0.0,14.0,,,
2012,Direct migration background,3rd Quintile,454,5.01785,4.62904,5.40667,0.00000,6.85794,9.00000,0.0,15.0,,,
2012,Direct migration background,4th Quintile,340,5.85575,5.40353,6.30797,0.00000,8.00000,9.00000,0.0,15.0,,,
2012,Direct migration background,5th Quintile,290,6.85766,6.36744,7.34788,4.00000,8.00000,10.00000,0.0,15.0,,,
2012,Indirect migration background,1st Quintile,320,3.54293,3.08100,4.00486,0.00000,0.00000,8.00000,0.0,15.0,,,
2012,Indirect migration background,2nd Quintile,242,4.58194,4.05053,5.11334,0.00000,5.00000,8.00000,0.0,15.0,,,
2012,Indirect migration background,3rd Quintile,187,6.19011,5.58498,6.79523,1.00000,8.00000,10.00000,0.0,14.0,,,
2012,Indirect migration background,4th Quintile,169,7.26059,6.65220,7.86899,5.06685,8.00000,10.00000,0.0,14.0,,,
2012,Indirect migration background,5th Quintile,168,7.85741,7.28534,8.42948,7.57905,9.00000,10.00000,3.94763,13.63142,,,
2013,No migration background,1st Quintile,3806,2.61847,2.49478,2.74217,0.00000,0.00000,6.00000,0.0,15.00000,,,
2013,No migration background,2nd Quintile,4208,3.58819,3.45777,3.71861,0.00000,0.00000,8.00000,0.0,17.0,,,
2013,No migration background,3rd Quintile,4161,4.56986,4.43174,4.70799,0.00000,4.00000,9.00000,0.0,16.0,,,
2013,No migration background,4th Quintile,4301,5.57648,5.44117,5.71178,0.00000,7.00000,9.00000,0.0,22.50000,,,
2013,No migration background,5th Quintile,4906,6.39307,6.26986,6.51627,0.00000,8.00000,10.00000,0.0,16.0,,,
2013,Direct migration background,1st Quintile,979,2.23094,2.00608,2.45579,0.00000,0.00000,4.00000,0.0,10.00000,,,
2013,Direct migration background,2nd Quintile,721,3.81021,3.50912,4.11131,0.00000,2.00000,8.00000,0.0,14.0,,,
2013,Direct migration background,3rd Quintile,463,4.38150,4.00367,4.75932,0.00000,5.00000,8.00000,0.0,14.0,,,
2013,Direct migration background,4th Quintile,325,5.73039,5.24143,6.21935,0.00000,8.00000,9.00000,0.0,16.0,,,
2013,Direct migration background,5th Quintile,329,7.14188,6.66859,7.61517,4.00000,9.00000,10.00000,0.0,14.0,,,
2013,Indirect migration background,1st Quintile,307,3.03268,2.58453,3.48082,0.00000,0.00000,8.00000,0.0,13.0,,,
2013,Indirect migration background,2nd Quintile,245,4.80184,4.26518,5.33849,0.00000,5.39242,9.00000,0.0,16.0,,,
2013,Indirect migration background,3rd Quintile,197,6.22799,5.66343,6.79254,2.00000,8.00000,9.00000,0.0,13.0,,,
2013,Indirect migration background,4th Quintile,170,7.05613,6.46946,7.64279,5.00000,8.00000,10.00000,0.0,14.0,,,
2013,Indirect migration background,5th Quintile,188,7.94534,7.39648,8.49421,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2014,No migration background,1st Quintile,3275,2.63287,2.50009,2.76565,0.00000,0.00000,6.00000,0.0,15.00000,,,
2014,No migration background,2nd Quintile,3732,3.44705,3.30851,3.58559,0.00000,0.00000,8.00000,0.0,16.0,,,
2014,No migration background,3rd Quintile,3947,4.52662,4.38702,4.66623,0.00000,4.00000,9.00000,0.0,19.0,,,
2014,No migration background,4th Quintile,4229,5.65024,5.51552,5.78496,0.00000,8.00000,10.00000,0.0,15.0,,,
2014,No migration background,5th Quintile,4599,6.59991,6.47456,6.72526,1.00000,8.00000,10.00000,0.0,16.0,,,
2014,Direct migration background,1st Quintile,1912,2.85036,2.67537,3.02536,0.00000,0.00000,6.00000,0.0,14.0,,,
2014,Direct migration background,2nd Quintile,1313,4.62014,4.38107,4.85920,0.00000,4.00000,9.00000,0.0,16.0,,,
2014,Direct migration background,3rd Quintile,878,5.37098,5.09825,5.64371,0.00000,6.00000,9.00000,0.0,16.0,,,
2014,Direct migration background,4th Quintile,592,6.40997,6.08298,6.73696,3.00000,8.00000,10.00000,0.0,15.0,,,
2014,Direct migration background,5th Quintile,493,7.36662,7.00573,7.72752,5.00000,9.00000,10.00000,0.0,16.0,,,
2014,Indirect migration background,1st Quintile,512,3.42372,3.07515,3.77230,0.00000,0.00000,8.00000,0.0,13.0,,,
2014,Indirect migration background,2nd Quintile,373,5.77500,5.33326,6.21675,0.00000,8.00000,9.00000,0.0,15.0,,,
2014,Indirect migration background,3rd Quintile,278,6.72316,6.23204,7.21428,3.00000,8.00000,10.00000,0.0,16.0,,,
