year,hhtyp,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Einpersonenhaushalt,Staedtischer Raum,1216,0.00034328690742280854,-0.000161387034690671,0.0008479608495362881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Einpersonenhaushalt,Laendlicher Raum,490,0.0018468401272663973,4.207277570365559e-06,0.003689472976962429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Paar ohne Kinder,Staedtischer Raum,1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Paar ohne Kinder,Laendlicher Raum,736,0.0008072157721702863,-0.00018728279591639202,0.0018017143402569646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Alleinerziehend,Staedtischer Raum,301,0.8491533042604414,0.7993851656537789,0.898921442867104,3.006817834346338,0.8817356306999028,0.10037791990267354,7.366477706011835,-4.259281951762823,1.0,1.0,1.0
1998,Alleinerziehend,Laendlicher Raum,147,0.859512192932765,0.7925149263637952,0.9265094595017349,1.6483322065395067,1.7436554897282552,0.0,4.120830516348766,-2.47249830980926,1.0,1.0,1.0
1998,Paar mit Kindern,Staedtischer Raum,1783,1.2737098643783042,1.2510903591239086,1.2963293696326998,0.9948171282711583,0.214632130089904,1.0,2.0,1.0,1.0,1.0,1.0
1998,Paar mit Kindern,Laendlicher Raum,1034,1.325106707129137,1.2945162558042151,1.3556971584540587,0.35215638706979685,1.5122641433463044,1.3505892984921957,5.0,1.0,1.0,1.0,1.0
1998,Mehrgenerationenhaushalt,Staedtischer Raum,70,1.0330481768498356,0.9141943187521588,1.1519020349475124,1.0,2.0,0.7203343366858085,1.4194984949712872,0.3008358417145212,1.0,1.0,2.0
1998,Mehrgenerationenhaushalt,Laendlicher Raum,36,1.3462061115838357,1.2048683935046252,1.4875438296630463,1.815704759558394,2.0,1.0,3.039261898895985,-0.2235571393375908,1.0,0.0,1.0
1998,Andere Zusammenstellungen,Staedtischer Raum,101,0.5725372087153313,0.4958198481857028,0.6492545692449598,0.7194732182966613,0.9401339122577927,1.0234918821425425,1.0,1.0,0.0,-1.0,0.0
1998,Andere Zusammenstellungen,Laendlicher Raum,60,0.6225626685337051,0.5241545615075509,0.7209707755598593,0.0,0.6823975224674436,0.19120516791207676,2.0,0.4780129197801919,0.0,-1.0,0.0
1999,Einpersonenhaushalt,Staedtischer Raum,1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Einpersonenhaushalt,Laendlicher Raum,482,0.0009180101446069209,-0.00039245173295686766,0.0022284720221707093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Paar ohne Kinder,Staedtischer Raum,1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Paar ohne Kinder,Laendlicher Raum,739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Alleinerziehend,Staedtischer Raum,284,0.8800193828193359,0.829429650855282,0.9306091147833898,0.0,1.6838116878173228,0.12597462541306492,1.0,0.3149365635326623,1.0,1.0,1.0
1999,Alleinerziehend,Laendlicher Raum,163,0.910292040959141,0.8404049301013936,0.9801791518168883,3.0286885958484904,1.0866686671625818,0.32885750281811776,7.078435235394049,-3.7208891367274406,1.0,1.0,1.0
1999,Paar mit Kindern,Staedtischer Raum,1747,1.273438392059272,1.250485779055765,1.296391005062779,1.7913058429989042,2.0,0.01778940080342888,4.4515805062921165,-2.642485262489784,1.0,1.0,1.0
1999,Paar mit Kindern,Laendlicher Raum,986,1.327877756535189,1.2971859662402503,1.3585695468301275,0.8558330789194681,1.4613705641739805,1.382273333849739,5.0,2.0,1.0,1.0,1.0
1999,Mehrgenerationenhaushalt,Staedtischer Raum,63,1.0216815821573824,0.8944150423159309,1.1489481219988338,1.0,2.0,0.0,2.5,-1.5,1.0,1.0,1.0249999999999995
1999,Mehrgenerationenhaushalt,Laendlicher Raum,37,1.3596315577501439,1.221614448878302,1.4976486666219857,1.0224011429345108,2.0,1.0,1.056002857336277,0.9663982855982338,1.0,0.0,1.0
1999,Andere Zusammenstellungen,Staedtischer Raum,42,0.012357008621164099,-0.003837047053084807,0.028551064295413004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Andere Zusammenstellungen,Laendlicher Raum,,,,,,,,,,,,
2000,Einpersonenhaushalt,Staedtischer Raum,2274,0.0002842131007033877,-5.159308873030799e-05,0.0006200192901370834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Einpersonenhaushalt,Laendlicher Raum,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Paar ohne Kinder,Staedtischer Raum,2641,0.0003475733870374079,2.995681362928204e-06,0.0006921510927118875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Paar ohne Kinder,Laendlicher Raum,1327,0.0009050446743543804,0.00012084522052008273,0.001689244128188678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Alleinerziehend,Staedtischer Raum,509,0.888214123993529,0.8519844298656756,0.9244438181213823,1.0,0.09203691837880204,1.0139207810190094,0.9791188284714859,1.0,1.0,1.0,1.0
2000,Alleinerziehend,Laendlicher Raum,254,0.9475374677767358,0.8909316849293931,1.0041432506240784,1.0,0.36560836831145443,1.5151059962242142,0.22734100566367876,1.0,1.0,1.0,1.0
2000,Paar mit Kindern,Staedtischer Raum,2951,1.304136313699867,1.2867347386830548,1.321537888716679,3.059639010499146,2.0,1.4280208526997502,5.507066247198241,-1.0194063839993437,1.0,1.0,1.0
2000,Paar mit Kindern,Laendlicher Raum,1679,1.2925532933810162,1.2694923200375214,1.315614266724511,0.18931810753381598,1.0,0.939687204174977,5.0,1.0,1.0,1.0,1.0
2000,Mehrgenerationenhaushalt,Staedtischer Raum,102,0.9728403188428548,0.8800209966056554,1.0656596410800543,2.871773955545828,1.575252457102262,0.0,7.17943488886457,-4.307660933318742,1.0,1.0,1.0
2000,Mehrgenerationenhaushalt,Laendlicher Raum,67,1.0814007485809984,0.9823782070586591,1.1804232901033378,2.0,0.0,1.0,3.5,-0.5,1.0,1.0,1.0
2000,Andere Zusammenstellungen,Staedtischer Raum,103,0.015930476505294593,0.0042103508712936135,0.02765060213929557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Andere Zusammenstellungen,Laendlicher Raum,57,0.014850710152235798,-0.0003691552831086558,0.03007057558758025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Einpersonenhaushalt,Staedtischer Raum,2059,0.0006614839892780343,0.00012320006058697897,0.0011997679179690897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Einpersonenhaushalt,Laendlicher Raum,867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Paar ohne Kinder,Staedtischer Raum,2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Paar ohne Kinder,Laendlicher Raum,1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Alleinerziehend,Staedtischer Raum,466,0.9016509840897661,0.8625071956724815,0.9407947725070507,1.0,0.2351009591548969,0.0,2.5,-1.5,1.0,1.0,1.0
2001,Alleinerziehend,Laendlicher Raum,240,0.8479000378644015,0.7949141564560942,0.9008859192727088,1.467740687315473,1.0,0.7630608725527114,2.524760409459615,-0.29395884959143104,1.0,1.0,1.0
2001,Paar mit Kindern,Staedtischer Raum,2680,1.302289004427689,1.2843362310351814,1.3202417778201965,2.0,1.0,0.32441270979041825,4.513380935314373,-2.1889682255239546,1.0,1.0,1.0
2001,Paar mit Kindern,Laendlicher Raum,1495,1.2545304690771324,1.2293670395487835,1.2796938986054813,3.6495343954435726,1.9763953988756529,1.0,7.623835988608931,-2.974301593165359,1.0,1.0,1.0
2001,Mehrgenerationenhaushalt,Staedtischer Raum,105,0.9782442508102874,0.879647365742548,1.0768411358780268,1.1288797546480658,1.1330630743092458,1.2350311954475084,0.9696525934489019,1.0,1.0,1.0,1.0249999999999995
2001,Mehrgenerationenhaushalt,Laendlicher Raum,54,1.1019136979493165,0.9839989233148363,1.2198284725837967,2.1426131201976215,0.8553548639761225,1.0,3.856532800494054,-0.7139196802964323,1.0,1.0,1.0
2001,Andere Zusammenstellungen,Staedtischer Raum,83,0.05237214290854188,0.029141905899542006,0.07560237991754175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Andere Zusammenstellungen,Laendlicher Raum,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Einpersonenhaushalt,Staedtischer Raum,2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Einpersonenhaushalt,Laendlicher Raum,862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Paar ohne Kinder,Staedtischer Raum,2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Paar ohne Kinder,Laendlicher Raum,1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Alleinerziehend,Staedtischer Raum,459,0.8896756638605008,0.8523940588330992,0.9269572688879024,1.0,0.37448105103192664,1.9265268871599894,0.0,2.0,1.0,1.0,1.0
2002,Alleinerziehend,Laendlicher Raum,252,0.8776162712275792,0.8221005973955882,0.9331319450595703,0.02832742484650313,1.7621040608552352,0.483170572530369,1.0,1.0,1.0,1.0,1.0
2002,Paar mit Kindern,Staedtischer Raum,2882,1.3266948679277586,1.3095858918469987,1.3438038440085185,2.0,1.1801160058047657,1.1733153747097198,3.2400269379354203,-0.06671156322570049,1.0,1.0,1.0
2002,Paar mit Kindern,Laendlicher Raum,1502,1.2717849583871061,1.2466247165327482,1.296945200241464,2.6122257299786957,1.3214346453237875,0.0,6.53056432494674,-3.9183385949680436,1.0,1.0,1.0
2002,Mehrgenerationenhaushalt,Staedtischer Raum,92,0.88055605298575,0.7825093566727647,0.9786027492987354,0.972460846409603,1.3377617227927803,1.3490221954112962,0.4076188229070631,0.0,1.0,1.0,2.0
2002,Mehrgenerationenhaushalt,Laendlicher Raum,57,0.97990517720893,0.8906082534277726,1.0692021009900874,0.7352407786077377,0.7136599463413568,1.0,0.33810194651934433,0.0,1.0,1.0,1.0
2002,Andere Zusammenstellungen,Staedtischer Raum,92,0.03506379437417689,0.013954811754189125,0.05617277699416466,0.0,0.2002875944363216,0.0,0.0,0.0,0.0,0.0,0.0
2002,Andere Zusammenstellungen,Laendlicher Raum,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Einpersonenhaushalt,Staedtischer Raum,2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Einpersonenhaushalt,Laendlicher Raum,851,0.0013684027541957158,0.0001645636491226926,0.002572241859268739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Paar ohne Kinder,Staedtischer Raum,2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Paar ohne Kinder,Laendlicher Raum,1263,0.00023028721263969277,-0.00017532108379885879,0.0006358955090782443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Alleinerziehend,Staedtischer Raum,463,0.9300611306672713,0.8921503146589591,0.9679719466755834,2.465661003989659,1.0,1.0,4.664152509974148,-1.1984915059844887,1.0,1.0,1.0
2003,Alleinerziehend,Laendlicher Raum,236,0.9003974602777206,0.8432366341920343,0.9575582863634069,0.5446772188306225,0.0,0.5747744148533607,0.4995314247965152,0.619920208887468,1.0,1.0,1.0
2003,Paar mit Kindern,Staedtischer Raum,2731,1.3111127950803312,1.2934588897867987,1.3287667003738637,1.3094754953175414,0.003158201116055581,1.2593565555856987,2.0,0.0,1.0,1.0,1.0
2003,Paar mit Kindern,Laendlicher Raum,1404,1.2378827113083277,1.2121453255274341,1.2636200970892213,0.3029878259281412,2.549231619421426,1.0,4.0,0.0,1.0,1.0,1.0
2003,Mehrgenerationenhaushalt,Staedtischer Raum,78,1.0294147259308573,0.9105379020736628,1.1482915497880517,0.45343837865125663,2.846381038638076,1.750789349848966,0.0,2.0,1.0,1.0,2.0
2003,Mehrgenerationenhaushalt,Laendlicher Raum,45,0.9447945827773203,0.832569064886806,1.0570201006678346,2.0,0.01667217995368686,1.0,3.5,-0.5,1.0,1.0,1.0
2003,Andere Zusammenstellungen,Staedtischer Raum,77,0.021833977980076996,0.0013323612453670433,0.04233559471478695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Andere Zusammenstellungen,Laendlicher Raum,37,0.03777143792099811,-0.004747195632735492,0.08029007147473172,1.5761061305366977,0.0,0.0,3.9402653263417444,-2.3641591958050467,0.0,0.0,0.0
2004,Einpersonenhaushalt,Staedtischer Raum,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Einpersonenhaushalt,Laendlicher Raum,855,0.0003202781129482793,-0.00026106779491908143,0.0009016240208156401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Paar ohne Kinder,Staedtischer Raum,2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Paar ohne Kinder,Laendlicher Raum,1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Alleinerziehend,Staedtischer Raum,454,0.9279737684342061,0.8906003342778995,0.9653472025905127,0.31679617262522086,0.8496405258846751,0.8014157603089247,0.0,0.0,1.0,1.0,1.0
2004,Alleinerziehend,Laendlicher Raum,228,0.8101537182174239,0.7532666506860567,0.8670407857487911,0.6986668817941796,1.3052003472964318,1.0,0.24666720448544893,0.0,1.0,1.0,2.0
2004,Paar mit Kindern,Staedtischer Raum,2602,1.2955184169878577,1.2775951400996333,1.3134416938760822,2.0,0.6950401338024729,1.83848026938497,2.242279595922545,1.0,1.0,1.0,1.0
2004,Paar mit Kindern,Laendlicher Raum,1360,1.2001498295339756,1.1738975789958839,1.2264020800720674,1.6463118768900196,1.801505617746151,2.8423399599691446,4.0,1.0,1.0,1.0,1.0
2004,Mehrgenerationenhaushalt,Staedtischer Raum,69,0.9489561091410094,0.8351154638303858,1.0627967544516328,0.5287394433158208,0.9673979422384015,0.0,1.321848608289552,-0.7931091649737312,1.0,1.0,2.0
2004,Mehrgenerationenhaushalt,Laendlicher Raum,44,0.7693576860138154,0.6776723513763483,0.8610430206512825,1.3880740745717464,0.643330124558789,0.0,3.470185186429366,-2.0821111118576194,1.0,1.0,2.0
2004,Andere Zusammenstellungen,Staedtischer Raum,73,0.024473943177196967,2.525676966580806e-05,0.04892262958472812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Andere Zusammenstellungen,Laendlicher Raum,36,0.04018081855369711,-0.004250555772426924,0.08461219287982114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Einpersonenhaushalt,Staedtischer Raum,2039,0.00027075127580712406,-7.538048160343443e-05,0.0006168830332176825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Einpersonenhaushalt,Laendlicher Raum,866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Paar ohne Kinder,Staedtischer Raum,2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Paar ohne Kinder,Laendlicher Raum,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Alleinerziehend,Staedtischer Raum,451,0.9596345459421636,0.9195440742443163,0.9997250176400109,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0
2005,Alleinerziehend,Laendlicher Raum,243,0.8763933519491701,0.8193565530435097,0.9334301508548305,1.9962622677603343,2.951688180054189,1.0,3.4906556694008355,-0.4943934016405014,1.0,1.0,1.0
2005,Paar mit Kindern,Staedtischer Raum,2434,1.2546700479053092,1.236276209817826,1.2730638859927925,1.6979577052246995,0.4395421419273117,1.0,2.7448942630617488,-0.04693655783704909,1.0,1.0,1.0
2005,Paar mit Kindern,Laendlicher Raum,1268,1.1756788428322693,1.1496690644918566,1.201688621172682,0.11881006485810242,1.30617509370614,0.6665834899031585,3.0,1.0,1.0,1.0,1.0
2005,Mehrgenerationenhaushalt,Staedtischer Raum,62,1.0525936325980223,0.9250376374775713,1.1801496277184733,4.589173425681212,0.7119329045715282,1.2065311579670073,9.663136827252519,-3.8674322436042994,1.0,1.0,1.0
2005,Mehrgenerationenhaushalt,Laendlicher Raum,44,0.9600210301437302,0.8218952401720525,1.0981468201154079,0.21043953755582767,0.0,1.0,0.0,0.0,1.0,1.0,1.0249999999999995
2005,Andere Zusammenstellungen,Staedtischer Raum,69,0.032812560260907245,0.005143911257166681,0.06048120926464781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Andere Zusammenstellungen,Laendlicher Raum,31,0.047779538167584026,-0.0043313124581497095,0.09989038879331777,0.8041260906445179,0.0,0.0,2.010315226611295,-1.206189135966777,0.0,0.0,0.0
2006,Einpersonenhaushalt,Staedtischer Raum,2257,0.0002854988670759018,-5.233097969552632e-05,0.00062332871384733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Einpersonenhaushalt,Laendlicher Raum,1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Paar ohne Kinder,Staedtischer Raum,2780,0.00040733241268923174,4.3763096800160655e-05,0.0007709017285783028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Paar ohne Kinder,Laendlicher Raum,1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Alleinerziehend,Staedtischer Raum,494,0.9016169222215968,0.862620777832878,0.9406130666103156,2.0,2.0,2.1566404032723723,1.7650393950914416,1.0,1.0,1.0,1.0
2006,Alleinerziehend,Laendlicher Raum,278,0.9345345965674081,0.8847018013028067,0.9843673918320095,0.02756713510504848,1.3741810568411297,1.3193540109696333,1.0,0.0,1.0,1.0,1.0
2006,Paar mit Kindern,Staedtischer Raum,2489,1.2667165824791355,1.248438682159625,1.2849944827986461,1.6940238120182682,1.8441756958819504,1.570322483803477,2.0,1.0,1.0,1.0,1.0
2006,Paar mit Kindern,Laendlicher Raum,1348,1.1769443596985107,1.151691184297029,1.2021975350999925,1.0,0.9821002593719201,1.7355607758143237,2.0,1.0,1.0,1.0,1.0
2006,Mehrgenerationenhaushalt,Staedtischer Raum,60,0.800688722776574,0.6876890201628897,0.9136884253902583,0.5542132988395797,1.5398992829056088,0.0,2.0,-0.8313199482593696,1.0,1.0,2.0
2006,Mehrgenerationenhaushalt,Laendlicher Raum,45,1.257552741306167,1.0808786796543086,1.4342268029580252,1.90752535761671,1.044784018459788,1.3183814515788226,2.7912412166735407,0.0,1.0,0.0,1.0
2006,Andere Zusammenstellungen,Staedtischer Raum,66,0.023610805013083772,-0.00011526875624126923,0.04733687878240882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Andere Zusammenstellungen,Laendlicher Raum,39,0.04687606407607693,0.004223449132299238,0.08952867901985462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Einpersonenhaushalt,Staedtischer Raum,2122,1.348060814198679e-05,-6.223801889615917e-05,8.919923518013274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Einpersonenhaushalt,Laendlicher Raum,987,0.0019024706388508796,0.0005847889806424203,0.003220152297059339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Paar ohne Kinder,Staedtischer Raum,2567,0.0006944875784827732,0.00020052726939891728,0.0011884478875666292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Paar ohne Kinder,Laendlicher Raum,1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Alleinerziehend,Staedtischer Raum,456,0.8872790297842283,0.8470156548792972,0.9275424046891595,1.9784988805346848,0.7024367762120698,1.0,3.4462472013367123,-0.4677483208020272,1.0,1.0,1.0
2007,Alleinerziehend,Laendlicher Raum,255,0.863193576925135,0.8097612184639756,0.9166259353862943,2.0,0.6619898940191306,1.7846748616609884,2.3229877075085175,1.4616871541524712,1.0,1.0,1.0
2007,Paar mit Kindern,Staedtischer Raum,2331,1.2591045241462488,1.2399637910238026,1.278245257268695,1.806036427044038,1.3703866944948746,2.587022076033381,2.0,2.0,1.0,1.0,1.0
2007,Paar mit Kindern,Laendlicher Raum,1245,1.1238312100496661,1.097835176157272,1.1498272439420603,1.0,1.1825725631835549,2.0,2.0,1.0,1.0,1.0,1.0
2007,Mehrgenerationenhaushalt,Staedtischer Raum,54,0.6295505750153981,0.5273393520012886,0.7317617980295077,0.9751863995759419,5.05909051523163,1.7697411894272737,1.0,0.0,0.0,-1.0,0.0
2007,Mehrgenerationenhaushalt,Laendlicher Raum,36,1.1047041864485647,0.8981474046248151,1.3112609682723142,0.5652077063392182,0.0,1.2597246127366604,0.0,0.0,1.0,1.0,2.0
2007,Andere Zusammenstellungen,Staedtischer Raum,57,0.011274127274610682,-0.002010996148706489,0.024559250697927852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Andere Zusammenstellungen,Laendlicher Raum,34,0.029762872176820457,-0.009690198979102914,0.06921594333274383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Einpersonenhaushalt,Staedtischer Raum,2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Einpersonenhaushalt,Laendlicher Raum,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Paar ohne Kinder,Staedtischer Raum,2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Paar ohne Kinder,Laendlicher Raum,1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Alleinerziehend,Staedtischer Raum,432,0.836832860454964,0.7949206428275395,0.8787450780823884,2.0,0.5067797580131177,0.0,5.0,-3.0,1.0,1.0,1.0
2008,Alleinerziehend,Laendlicher Raum,250,0.8221470483614155,0.767554847301097,0.876739249421734,1.7716262280159367,0.5386533267273013,0.8564298803889092,3.144420749456478,-0.516364641051632,1.0,1.0,2.0
2008,Paar mit Kindern,Staedtischer Raum,2134,1.226410853383686,1.2063443659491622,1.2464773408182097,2.5880200471255854,1.4982448691797021,2.713493129167205,2.3998104240631557,1.0,1.0,1.0,1.0
2008,Paar mit Kindern,Laendlicher Raum,1132,1.0741233063820868,1.0470125325732067,1.1012340801909668,1.3237602184724606,0.5281812625630805,1.485085932017689,1.081771648154618,1.0,1.0,1.0,1.0
2008,Mehrgenerationenhaushalt,Staedtischer Raum,42,0.9918128357587986,0.8837262600595018,1.0998994114580953,0.2655099948095356,1.0,1.8793182090232303,1.0,0.0,1.0,0.9749999999999943,1.0
2008,Mehrgenerationenhaushalt,Laendlicher Raum,37,1.2219220802400397,1.0138087558551931,1.4300354046248862,0.9799401911753469,1.1369955710536506,1.0886207940046573,0.8169192869313814,0.0,1.0,0.9749999999999943,2.0
2008,Andere Zusammenstellungen,Staedtischer Raum,48,0.012283470239574767,-0.0028201023269707765,0.02738704280612031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Andere Zusammenstellungen,Laendlicher Raum,,,,,,,,,,,,
2009,Einpersonenhaushalt,Staedtischer Raum,1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Einpersonenhaushalt,Laendlicher Raum,885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Paar ohne Kinder,Staedtischer Raum,2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Paar ohne Kinder,Laendlicher Raum,1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Alleinerziehend,Staedtischer Raum,396,0.8146097155482526,0.7727681162633997,0.8564513148331054,1.7901641355618012,1.0,0.33886882292993253,3.967107104509604,-1.8380741460178702,1.0,1.0,1.0
2009,Alleinerziehend,Laendlicher Raum,238,0.8343334477681779,0.7779026826736255,0.8907642128627302,1.0,0.9898619619320198,1.0,1.0,1.0,1.0,1.0,2.0
2009,Paar mit Kindern,Staedtischer Raum,1937,1.1979961944489896,1.177084597416884,1.2189077914810953,1.760759183801661,0.2776491968294462,0.0,4.4018979595041525,-2.6411387757024913,1.0,1.0,1.0
2009,Paar mit Kindern,Laendlicher Raum,1072,1.0994410884572061,1.0702166146187397,1.1286655622956725,1.0,0.0,1.0715152957255452,1.0,1.0,1.0,1.0,1.0
2009,Mehrgenerationenhaushalt,Staedtischer Raum,34,0.987039226501203,0.8467766964293499,1.127301756573056,1.3778860342303794,1.7204102682375233,1.6287341426319422,1.0016138716280352,0.0,1.0,0.0,2.0
2009,Mehrgenerationenhaushalt,Laendlicher Raum,32,0.43476051357709233,0.3363481099197833,0.5331729172344014,0.026312182064258012,0.0,1.0,0.0,0.0,0.0,-1.0,0.0
2009,Andere Zusammenstellungen,Staedtischer Raum,45,0.1277127786355183,0.0804450993116543,0.1749804579593823,0.0,0.543123031333635,0.0,0.0,0.0,0.0,0.0,0.0
2009,Andere Zusammenstellungen,Laendlicher Raum,,,,,,,,,,,,
2010,Einpersonenhaushalt,Staedtischer Raum,1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Einpersonenhaushalt,Laendlicher Raum,844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Paar ohne Kinder,Staedtischer Raum,2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Paar ohne Kinder,Laendlicher Raum,1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Alleinerziehend,Staedtischer Raum,1202,0.8356630839890482,0.8111910677630082,0.8601351002150882,0.0,0.0,1.3807923682978622,0.0,1.0,1.0,1.0,1.0
2010,Alleinerziehend,Laendlicher Raum,646,0.873058679802217,0.8395860829047068,0.9065312766997271,1.9505900968575507,0.0,2.646804353892771,0.9062687113047201,1.0,1.0,1.0,1.0
2010,Paar mit Kindern,Staedtischer Raum,3702,1.1624828205496525,1.1469564495624136,1.1780091915368913,1.9754263030991557,0.1117628287608522,2.0380988935794564,1.8814174173787046,1.0,1.0,1.0,1.0
2010,Paar mit Kindern,Laendlicher Raum,2011,1.0862167020008866,1.064567428336382,1.1078659756653912,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2010,Mehrgenerationenhaushalt,Staedtischer Raum,53,1.1307146084378596,1.008871819538367,1.2525573973373523,1.3237205601314728,0.0,1.6745608213092285,0.7974601683648392,2.200821213075862,1.0,0.0,2.0
2010,Mehrgenerationenhaushalt,Laendlicher Raum,48,0.5087905827327259,0.3989342981612193,0.6186468673042326,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010,Andere Zusammenstellungen,Staedtischer Raum,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
