year,age_gr,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,30-45 J.,Laendlicher Raum,2094,1.7805467496010696,1.7454958716692883,1.815597627532851,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2004,46-65 J.,Staedtischer Raum,4863,2.3270619059946,2.300022962702678,2.354100849286522,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2004,46-65 J.,Laendlicher Raum,2487,2.329358210511297,2.294192002899508,2.364524418123086,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2004,66 und älter,Staedtischer Raum,2466,3.42522426430265,3.376443878047052,3.474004650558248,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2004,66 und älter,Laendlicher Raum,1292,3.2757974294019756,3.211811953611704,3.3397829051922474,2.0,3.0,4.0,0.0,7.0,3.0,3.0,3.0
2005,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2005,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2005,18-29 J.,Staedtischer Raum,2292,2.366798225761985,2.325820569723813,2.407775881800157,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2005,18-29 J.,Laendlicher Raum,1175,2.4579114659088797,2.3986637917698626,2.5171591400478968,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2005,30-45 J.,Staedtischer Raum,4131,1.5799883725485733,1.5570925569507077,1.6028841881464388,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2005,30-45 J.,Laendlicher Raum,1949,1.4795036233101662,1.4451159665140394,1.513891280106293,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2005,46-65 J.,Staedtischer Raum,4612,2.092483678428648,2.065148263073971,2.1198190937833252,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2005,46-65 J.,Laendlicher Raum,2399,2.103803567473655,2.066537536312325,2.1410695986349846,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2005,66 und älter,Staedtischer Raum,2485,3.3143095086886656,3.2640522202532463,3.364566797124085,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2005,66 und älter,Laendlicher Raum,1280,3.068139953468365,3.0026864296087568,3.1335934773279734,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2006,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2006,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2006,18-29 J.,Staedtischer Raum,2375,2.7183051930817377,2.677197572864437,2.7594128132990385,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2006,18-29 J.,Laendlicher Raum,1255,2.674903359796486,2.620923631389152,2.72888308820382,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2006,30-45 J.,Staedtischer Raum,4220,1.8003885293420465,1.7770582401935942,1.8237188184904989,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2006,30-45 J.,Laendlicher Raum,2054,1.720544412710031,1.6876656640407526,1.7534231613793092,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2006,46-65 J.,Staedtischer Raum,4934,2.3763020194877322,2.349169886261333,2.4034341527141314,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2006,46-65 J.,Laendlicher Raum,2635,2.2892442272433864,2.253905011798883,2.32458344268789,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2006,66 und älter,Staedtischer Raum,2874,3.396097930862511,3.350657408049788,3.4415384536752343,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2006,66 und älter,Laendlicher Raum,1552,3.194501207431225,3.136577939349328,3.2524244755131217,2.0,3.0,4.0,0.0,7.0,3.0,3.0,3.0
2007,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2007,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2007,18-29 J.,Staedtischer Raum,2206,2.380085366821057,2.3385049919489624,2.4216657416931513,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2007,18-29 J.,Laendlicher Raum,1173,2.387893663961398,2.3255110655901094,2.4502762623326864,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2007,30-45 J.,Staedtischer Raum,3819,1.5838894417414666,1.5594459264215177,1.6083329570614155,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,30-45 J.,Laendlicher Raum,1887,1.4473438560552045,1.4133933943874233,1.4812943177229858,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2007,46-65 J.,Staedtischer Raum,4570,2.0922533799778584,2.063527847942862,2.120978912012855,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2007,46-65 J.,Laendlicher Raum,2488,1.9534397320816288,1.9171856379972292,1.9896938261660284,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2007,66 und älter,Staedtischer Raum,2827,3.184254076714249,3.138115378727932,3.2303927747005656,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2007,66 und älter,Laendlicher Raum,1513,2.997232742615883,2.9368568447742773,3.0576086404574885,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2008,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2008,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2008,18-29 J.,Staedtischer Raum,2081,2.7415179167874957,2.698839189627322,2.7841966439476695,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2008,18-29 J.,Laendlicher Raum,1064,2.626857142632764,2.5683520622473623,2.6853622230181657,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2008,30-45 J.,Staedtischer Raum,3442,1.8305367958749548,1.8047454952786848,1.8563280964712248,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2008,30-45 J.,Laendlicher Raum,1722,1.6924961516334758,1.6553176693005185,1.729674633966433,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,46-65 J.,Staedtischer Raum,4324,2.2311724719459023,2.202931226375727,2.2594137175160776,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2008,46-65 J.,Laendlicher Raum,2360,2.1556312536605695,2.1205540591562264,2.1907084481649126,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2008,66 und älter,Staedtischer Raum,2797,3.3437830012480623,3.2985107445626696,3.389055257933455,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2008,66 und älter,Laendlicher Raum,1496,2.964580832573178,2.90985407736507,3.0193075877812863,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2009,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2009,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2009,18-29 J.,Staedtischer Raum,1871,2.4490545674938424,2.4018151870448703,2.4962939479428146,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2009,18-29 J.,Laendlicher Raum,976,2.368687702458329,2.303252777873595,2.4341226270430627,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2009,30-45 J.,Staedtischer Raum,3067,1.5541247897073829,1.5262796843424977,1.581969895072268,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2009,30-45 J.,Laendlicher Raum,1600,1.3789587463668227,1.3457700584014438,1.4121474343322016,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2009,46-65 J.,Staedtischer Raum,4032,1.9715368451680715,1.9408529070381084,2.0022207832980348,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2009,46-65 J.,Laendlicher Raum,2289,1.7911663984511894,1.7556145297491925,1.8267182671531863,1.0,1.0,3.0,0.0,6.0,1.0,1.0,1.0
2009,66 und älter,Staedtischer Raum,2698,3.0745839153671626,3.0268610351666796,3.1223067955676456,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2009,66 und älter,Laendlicher Raum,1463,2.8438546458462266,2.785176499992878,2.902532791699575,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2010,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2010,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2010,18-29 J.,Staedtischer Raum,2568,2.8083913125908886,2.765455461663715,2.851327163518062,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2010,18-29 J.,Laendlicher Raum,1341,2.595615920536078,2.540931146032908,2.650300695039248,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2010,30-45 J.,Staedtischer Raum,5966,1.7969578922538136,1.7754124766162513,1.818503307891376,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2010,30-45 J.,Laendlicher Raum,3103,1.5861172061360194,1.5614003957724785,1.6108340164995603,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2010,46-65 J.,Staedtischer Raum,4459,2.193735004139105,2.166062446962595,2.2214075613156146,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2010,46-65 J.,Laendlicher Raum,2490,2.010349142406477,1.9787548982434044,2.0419433865695495,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2010,66 und älter,Staedtischer Raum,2616,3.2789806429922796,3.232354832233476,3.3256064537510834,2.0,3.0,4.0,0.0,7.0,3.0,3.0,3.0
2010,66 und älter,Laendlicher Raum,1407,2.95764902827935,2.897471226173307,3.017826830385393,1.0,2.0,4.0,0.0,8.5,2.0,1.9749999999999943,2.0
2011,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2011,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2011,18-29 J.,Staedtischer Raum,2683,2.373144501546869,2.334357507274019,2.4119314958197187,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2011,18-29 J.,Laendlicher Raum,1480,2.2829638529211578,2.2324204381661956,2.33350726767612,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2011,30-45 J.,Staedtischer Raum,6450,1.4872654126191875,1.4695122160049638,1.5050186092334112,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,30-45 J.,Laendlicher Raum,3479,1.3837461144805752,1.3589823916136614,1.408509837347489,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,46-65 J.,Staedtischer Raum,5707,1.8578923006669246,1.8344368662293062,1.881347735104543,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,46-65 J.,Laendlicher Raum,3416,1.6933432942089852,1.6653986968837606,1.7212878915342098,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,66 und älter,Staedtischer Raum,3315,2.968969519737003,2.9284940215740147,3.0094450178999916,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2011,66 und älter,Laendlicher Raum,1824,2.683895904855455,2.6309136090734855,2.736878200637425,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2012,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2012,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2012,18-29 J.,Staedtischer Raum,2560,2.7107563176977263,2.674149352510323,2.7473632828851295,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2012,18-29 J.,Laendlicher Raum,1410,2.510073935364358,2.459393015467499,2.560754855261217,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2012,30-45 J.,Staedtischer Raum,5837,1.6985530572126373,1.6792573176661125,1.717848796759162,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,30-45 J.,Laendlicher Raum,3231,1.6510820457389617,1.6242696966812222,1.677894394796701,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,46-65 J.,Staedtischer Raum,5778,2.0723372905296173,2.049229982395903,2.095444598663332,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2012,46-65 J.,Laendlicher Raum,3593,2.0179623788723386,1.9894038536961443,2.046520904048533,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2012,66 und älter,Staedtischer Raum,3308,3.1772717334469522,3.137568366186409,3.2169751007074954,2.0,3.0,4.0,0.0,7.0,3.0,3.0,4.0
2012,66 und älter,Laendlicher Raum,1893,2.857622546618983,2.807091185900552,2.908153907337414,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2013,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2013,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2013,18-29 J.,Staedtischer Raum,2370,1.9995041127430033,1.96589644592664,2.0331117795593667,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2013,18-29 J.,Laendlicher Raum,1264,1.9012406169253888,1.8505543059500735,1.951926927900704,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2013,30-45 J.,Staedtischer Raum,5159,1.3506551711292891,1.33084843481807,1.3704619074405082,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,30-45 J.,Laendlicher Raum,2891,1.1851056026193043,1.1601861431110805,1.2100250621275281,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,46-65 J.,Staedtischer Raum,5574,1.5259821007724634,1.5045427227190387,1.5474214788258882,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,46-65 J.,Laendlicher Raum,3455,1.4073004779402452,1.3818481466270065,1.4327528092534838,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,66 und älter,Staedtischer Raum,3184,2.5197310123928345,2.480158792034813,2.559303232750856,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2013,66 und älter,Laendlicher Raum,1771,2.256193929612725,2.2075942444993255,2.3047936147261248,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2014,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2014,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2014,18-29 J.,Staedtischer Raum,2912,2.0832794636435716,2.0512179643295476,2.1153409629575957,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2014,18-29 J.,Laendlicher Raum,1379,2.140506616696329,2.091318776841127,2.1896944565515306,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2014,30-45 J.,Staedtischer Raum,5655,1.4286259896875106,1.4106513723019956,1.4466006070730257,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2014,30-45 J.,Laendlicher Raum,2861,1.3215875182185344,1.294992109842784,1.3481829265942848,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2014,46-65 J.,Staedtischer Raum,5888,1.7288709569931697,1.7078535011910796,1.7498884127952599,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,46-65 J.,Laendlicher Raum,3416,1.6529387534378177,1.6267352134025572,1.6791422934730782,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,66 und älter,Staedtischer Raum,3156,2.6088607682759024,2.571484459540015,2.64623707701179,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2014,66 und älter,Laendlicher Raum,1793,2.425840640374198,2.375205949903749,2.4764753308446474,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2015,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2015,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2015,18-29 J.,Staedtischer Raum,3038,1.9409688487849206,1.907490645003519,1.9744470525663222,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2015,18-29 J.,Laendlicher Raum,1418,2.0333269693648077,1.9797014594236668,2.0869524793059484,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2015,30-45 J.,Staedtischer Raum,5519,1.214193083688246,1.1959722013071217,1.2324139660693703,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,30-45 J.,Laendlicher Raum,2767,1.188711735939611,1.1616575093098012,1.215765962569421,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,46-65 J.,Staedtischer Raum,5810,1.530499006263783,1.5097077051823817,1.5512903073451845,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,46-65 J.,Laendlicher Raum,3325,1.4181673335979892,1.391229416654763,1.4451052505412154,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,66 und älter,Staedtischer Raum,3097,2.5764396411277093,2.5349760410890516,2.617903241166367,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2015,66 und älter,Laendlicher Raum,1803,2.329920679088776,2.2736841206684226,2.386157237509129,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2016,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2016,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2016,18-29 J.,Staedtischer Raum,3305,2.1733106933052317,2.1417117031709028,2.2049096834395607,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2016,18-29 J.,Laendlicher Raum,1534,2.0136501784453293,1.9697362800402756,2.057564076850383,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2016,30-45 J.,Staedtischer Raum,5769,1.3963411424916063,1.3786259738624367,1.414056311120776,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,30-45 J.,Laendlicher Raum,2817,1.3311124370486336,1.3056925435215498,1.3565323305757173,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,46-65 J.,Staedtischer Raum,5740,1.6616193031497508,1.6420908186268157,1.681147787672686,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,46-65 J.,Laendlicher Raum,3268,1.6490549203607192,1.621007097376926,1.6771027433445125,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,66 und älter,Staedtischer Raum,2982,2.6527848230428206,2.6129205655950356,2.6926490804906056,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2016,66 und älter,Laendlicher Raum,1753,2.471651587637663,2.418369596051826,2.5249335792235,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2017,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2017,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2017,18-29 J.,Staedtischer Raum,3918,1.9188502134723426,1.891834522935576,1.9458659040091093,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2017,18-29 J.,Laendlicher Raum,1867,1.9903357130983483,1.945046005869929,2.0356254203267676,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2017,30-45 J.,Staedtischer Raum,6119,1.3117392865015438,1.2938407131429168,1.3296378598601708,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,30-45 J.,Laendlicher Raum,2991,1.2383701951751829,1.213336018046029,1.2634043723043367,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,46-65 J.,Staedtischer Raum,6694,1.540316647817713,1.5205615472497056,1.5600717483857205,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,46-65 J.,Laendlicher Raum,3872,1.4005157650779119,1.3770084818610917,1.424023048294732,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,66 und älter,Staedtischer Raum,3128,2.5871587878247766,2.5474957082007226,2.6268218674488306,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2017,66 und älter,Laendlicher Raum,1861,2.2144339581058703,2.166535161159851,2.2623327550518897,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2018,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2018,18-29 J.,Staedtischer Raum,3758,2.2286900601846455,2.198190335715599,2.259189784653692,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,18-29 J.,Laendlicher Raum,1707,2.1999010749419203,2.1533546639307874,2.246447485953053,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,30-45 J.,Staedtischer Raum,5724,1.522856147230582,1.5042945154679297,1.5414177789932342,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,30-45 J.,Laendlicher Raum,2691,1.4432507818559617,1.4158472396559416,1.4706543240559817,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,46-65 J.,Staedtischer Raum,6518,1.729457435533986,1.709350047893358,1.749564823174614,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,46-65 J.,Laendlicher Raum,3721,1.639989937764879,1.6140325840086895,1.6659472915210685,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,66 und älter,Staedtischer Raum,3170,2.669202892483005,2.629418979876503,2.7089868050895074,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2018,66 und älter,Laendlicher Raum,1840,2.4198356410129414,2.3696305821291737,2.470040699896709,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2019,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2019,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2019,18-29 J.,Staedtischer Raum,3288,1.8943459430047425,1.863990297982559,1.9247015880269258,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,18-29 J.,Laendlicher Raum,1428,1.8547986595304446,1.8075312062344473,1.902066112826442,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2019,30-45 J.,Staedtischer Raum,5252,1.3089497224713245,1.290518267500188,1.3273811774424609,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,30-45 J.,Laendlicher Raum,2547,1.19669146889523,1.172001295854784,1.2213816419356758,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,46-65 J.,Staedtischer Raum,6988,1.496577854641801,1.4777827277349618,1.51537298154864,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,46-65 J.,Laendlicher Raum,3870,1.425514456824274,1.4002273409184498,1.450801572730098,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,66 und älter,Staedtischer Raum,3243,2.4490863058388412,2.4101920304540294,2.487980581223653,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2019,66 und älter,Laendlicher Raum,1881,2.3523232332861244,2.3018112214661435,2.4028352451061052,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2020,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2020,18-29 J.,Staedtischer Raum,3954,2.3914594839767234,2.3596802369414567,2.42323873101199,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,18-29 J.,Laendlicher Raum,1483,2.2359716964611382,2.185783254493863,2.2861601384284134,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,30-45 J.,Staedtischer Raum,5946,1.5401087088981777,1.522176185655814,1.5580412321405415,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,30-45 J.,Laendlicher Raum,2531,1.4384225578784036,1.407915588413611,1.4689295273431962,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,46-65 J.,Staedtischer Raum,6853,1.6550712937371674,1.6356960821398538,1.674446505334481,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,46-65 J.,Laendlicher Raum,3641,1.614416314125876,1.5889566471956689,1.6398759810560832,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,66 und älter,Staedtischer Raum,3116,2.7295767173873022,2.6882753491108335,2.770878085663771,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2020,66 und älter,Laendlicher Raum,1808,2.4541947925523373,2.406113952459499,2.5022756326451754,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2021,unter 18 J.,Staedtischer Raum,,,,,,,,,,,,
2021,unter 18 J.,Laendlicher Raum,,,,,,,,,,,,
2021,18-29 J.,Staedtischer Raum,2360,1.7535215914627829,1.7178379588561283,1.7892052240694374,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,18-29 J.,Laendlicher Raum,864,1.6043769525351184,1.548055987492588,1.6606979175776486,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,30-45 J.,Staedtischer Raum,3682,1.1292621672898895,1.1053147991182133,1.1532095354615657,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,30-45 J.,Laendlicher Raum,1528,1.0184199512403773,0.980887201916796,1.0559527005639586,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2021,46-65 J.,Staedtischer Raum,4750,1.0326176752414276,1.013895959751637,1.051339390731218,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2021,46-65 J.,Laendlicher Raum,2359,0.9766246671005507,0.9525761682532349,1.0006731659478665,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2021,66 und älter,Staedtischer Raum,2173,1.6861409534454355,1.6468513356571035,1.7254305712337674,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,66 und älter,Laendlicher Raum,1268,1.5746703398656154,1.5241920818680192,1.6251485978632116,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
