year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,66 and older,No migration background,3188,3.24820,3.15704,3.33936,2.00000,3.00000,4.00000,0.0,7.00000,3.0,3.00000,3.00000
2000,66 and older,Direct migration background,347,3.06083,2.78618,3.33547,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2000,66 and older,Indirect migration background,,,,,,,,,,,,
2001,0-16 y.,No migration background,,,,,,,,,,,,
2001,0-16 y.,Direct migration background,,,,,,,,,,,,
2001,0-16 y.,Indirect migration background,,,,,,,,,,,,
2001,17-29 y.,No migration background,3036,2.33702,2.26911,2.40493,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2001,17-29 y.,Direct migration background,496,2.02821,1.86299,2.19344,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2001,17-29 y.,Indirect migration background,545,2.39096,2.22960,2.55231,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2001,30-45 y.,No migration background,6106,1.49789,1.46143,1.53434,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2001,30-45 y.,Direct migration background,1038,1.58198,1.47939,1.68457,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2001,30-45 y.,Indirect migration background,168,1.51266,1.30214,1.72317,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2001,46-65 y.,No migration background,6007,2.12052,2.06996,2.17108,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2001,46-65 y.,Direct migration background,1042,2.26954,2.14478,2.39431,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2001,46-65 y.,Indirect migration background,31,1.98516,1.24528,2.72505,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,3.00000
2001,66 and older,No migration background,3032,3.22657,3.13125,3.32189,1.00000,3.00000,4.00000,0.0,8.50000,3.0,2.00000,3.00000
2001,66 and older,Direct migration background,335,3.17563,2.89458,3.45668,1.00000,3.00000,4.00000,0.0,8.50000,3.0,2.00000,3.00000
2001,66 and older,Indirect migration background,,,,,,,,,,,,
2002,0-16 y.,No migration background,,,,,,,,,,,,
2002,0-16 y.,Direct migration background,,,,,,,,,,,,
2002,0-16 y.,Indirect migration background,,,,,,,,,,,,
2002,17-29 y.,No migration background,3154,2.68316,2.61360,2.75273,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2002,17-29 y.,Direct migration background,438,2.38407,2.21385,2.55429,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2002,17-29 y.,Indirect migration background,520,2.79237,2.61938,2.96536,2.00000,2.00000,4.00000,0.0,7.00000,2.0,2.00000,3.00000
2002,30-45 y.,No migration background,6268,1.69031,1.65384,1.72677,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2002,30-45 y.,Direct migration background,967,1.75848,1.65911,1.85784,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2002,30-45 y.,Indirect migration background,187,2.14259,1.64358,2.64160,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2002,46-65 y.,No migration background,6757,2.35793,2.30903,2.40682,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2002,46-65 y.,Direct migration background,1037,2.59212,2.46012,2.72412,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2002,46-65 y.,Indirect migration background,42,2.10597,1.33076,2.88117,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2002,66 and older,No migration background,3202,3.45864,3.36664,3.55064,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2002,66 and older,Direct migration background,345,3.34009,3.06930,3.61088,1.80691,3.00000,5.00000,0.0,9.78964,3.0,2.00000,3.00000
2002,66 and older,Indirect migration background,,,,,,,,,,,,
2003,0-16 y.,No migration background,,,,,,,,,,,,
2003,0-16 y.,Direct migration background,,,,,,,,,,,,
2003,0-16 y.,Indirect migration background,,,,,,,,,,,,
2003,17-29 y.,No migration background,3118,2.40712,2.33492,2.47933,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2003,17-29 y.,Direct migration background,380,2.17252,1.97236,2.37267,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2003,17-29 y.,Indirect migration background,504,2.48461,2.27682,2.69240,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2003,30-45 y.,No migration background,5823,1.54087,1.50154,1.58019,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2003,30-45 y.,Direct migration background,894,1.67432,1.55651,1.79214,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2003,30-45 y.,Indirect migration background,212,1.77001,1.45421,2.08581,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2003,46-65 y.,No migration background,6534,2.14144,2.09192,2.19097,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2003,46-65 y.,Direct migration background,985,2.45583,2.31478,2.59688,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2003,46-65 y.,Indirect migration background,44,2.10973,1.31388,2.90557,0.26123,2.00000,2.00000,0.0,4.60815,2.0,0.00000,2.00000
2003,66 and older,No migration background,3278,3.30678,3.21335,3.40021,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2003,66 and older,Direct migration background,357,3.10458,2.84854,3.36061,1.00000,3.00000,4.00000,0.0,8.50000,3.0,2.00000,3.00000
2003,66 and older,Indirect migration background,,,,,,,,,,,,
2004,0-16 y.,No migration background,,,,,,,,,,,,
2004,0-16 y.,Direct migration background,,,,,,,,,,,,
2004,0-16 y.,Indirect migration background,,,,,,,,,,,,
2004,17-29 y.,No migration background,3063,2.74088,2.66893,2.81283,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2004,17-29 y.,Direct migration background,370,2.46843,2.28012,2.65675,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2004,17-29 y.,Indirect migration background,514,2.88102,2.70826,3.05378,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,3.00000
2004,30-45 y.,No migration background,5448,1.76667,1.72579,1.80754,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2004,30-45 y.,Direct migration background,849,1.84779,1.73779,1.95780,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2004,30-45 y.,Indirect migration background,222,1.84291,1.58542,2.10041,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2004,46-65 y.,No migration background,6354,2.29362,2.24689,2.34035,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2004,46-65 y.,Direct migration background,948,2.52294,2.38655,2.65933,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2004,46-65 y.,Indirect migration background,48,2.42115,1.77633,3.06598,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,3.00000
2004,66 and older,No migration background,3385,3.34707,3.26256,3.43158,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2004,66 and older,Direct migration background,362,3.67784,3.41706,3.93862,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
2004,66 and older,Indirect migration background,,,,,,,,,,,,
2005,0-16 y.,No migration background,,,,,,,,,,,,
2005,0-16 y.,Direct migration background,,,,,,,,,,,,
2005,0-16 y.,Indirect migration background,,,,,,,,,,,,
2005,17-29 y.,No migration background,2982,2.46476,2.38985,2.53967,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2005,17-29 y.,Direct migration background,315,2.41387,2.16682,2.66093,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2005,17-29 y.,Indirect migration background,518,2.45851,2.28383,2.63320,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2005,30-45 y.,No migration background,5041,1.52282,1.48105,1.56459,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2005,30-45 y.,Direct migration background,796,1.64835,1.53131,1.76538,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2005,30-45 y.,Indirect migration background,243,1.78320,1.51062,2.05577,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2005,46-65 y.,No migration background,6074,2.04995,2.00275,2.09714,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2005,46-65 y.,Direct migration background,889,2.36368,2.21410,2.51327,1.00000,2.00000,3.08652,0.0,6.21630,2.0,2.00000,2.00000
2005,46-65 y.,Indirect migration background,48,1.96550,1.43611,2.49490,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2005,66 and older,No migration background,3388,3.20926,3.12313,3.29540,1.00000,3.00000,4.00000,0.0,8.50000,3.0,3.00000,3.00000
2005,66 and older,Direct migration background,365,3.49330,3.20281,3.78378,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2005,66 and older,Indirect migration background,,,,,,,,,,,,
2006,0-16 y.,No migration background,,,,,,,,,,,,
2006,0-16 y.,Direct migration background,,,,,,,,,,,,
2006,0-16 y.,Indirect migration background,,,,,,,,,,,,
2006,17-29 y.,No migration background,2870,2.73841,2.66157,2.81526,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2006,17-29 y.,Direct migration background,322,2.37089,2.15711,2.58467,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2006,17-29 y.,Indirect migration background,470,2.85147,2.66485,3.03809,1.00000,3.00000,4.00000,0.0,8.50000,3.0,2.00000,3.00000
2006,30-45 y.,No migration background,5212,1.76155,1.71884,1.80425,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2006,30-45 y.,Direct migration background,785,1.72821,1.62023,1.83618,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2006,30-45 y.,Indirect migration background,277,2.20839,1.98116,2.43561,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2006,46-65 y.,No migration background,6639,2.30976,2.26290,2.35662,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2006,46-65 y.,Direct migration background,879,2.55181,2.41298,2.69064,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2006,46-65 y.,Indirect migration background,51,2.50144,1.87109,3.13180,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2006,66 and older,No migration background,4024,3.29397,3.21690,3.37104,2.00000,3.00000,4.00000,0.0,7.00000,3.0,3.00000,3.00000
2006,66 and older,Direct migration background,389,3.68419,3.41596,3.95242,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
2006,66 and older,Indirect migration background,,,,,,,,,,,,
2007,0-16 y.,No migration background,,,,,,,,,,,,
2007,0-16 y.,Direct migration background,,,,,,,,,,,,
2007,0-16 y.,Indirect migration background,,,,,,,,,,,,
2007,17-29 y.,No migration background,2670,2.39426,2.31567,2.47285,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2007,17-29 y.,Direct migration background,266,2.22108,1.97069,2.47148,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2007,17-29 y.,Indirect migration background,443,2.43847,2.21635,2.66058,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2007,30-45 y.,No migration background,4748,1.54187,1.49631,1.58743,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2007,30-45 y.,Direct migration background,687,1.50663,1.39505,1.61822,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2007,30-45 y.,Indirect migration background,271,1.65070,1.47460,1.82681,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2007,46-65 y.,No migration background,6219,1.98972,1.94063,2.03881,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2007,46-65 y.,Direct migration background,788,2.33303,2.18651,2.47955,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2007,46-65 y.,Indirect migration background,51,2.41189,1.81482,3.00897,1.00000,2.00000,3.34399,0.0,6.85997,2.0,1.00000,2.00000
2007,66 and older,No migration background,3954,3.10616,3.02730,3.18502,1.00000,3.00000,4.00000,0.0,8.50000,3.0,2.00000,3.00000
2007,66 and older,Direct migration background,375,3.29640,3.02265,3.57015,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2007,66 and older,Indirect migration background,,,,,,,,,,,,
2008,0-16 y.,No migration background,,,,,,,,,,,,
2008,0-16 y.,Direct migration background,,,,,,,,,,,,
2008,0-16 y.,Indirect migration background,,,,,,,,,,,,
2008,17-29 y.,No migration background,2491,2.70036,2.62250,2.77823,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2008,17-29 y.,Direct migration background,225,2.73102,2.40512,3.05691,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2008,17-29 y.,Indirect migration background,429,2.70139,2.51552,2.88726,2.00000,2.00000,4.00000,0.0,7.00000,2.0,2.00000,2.00000
2008,30-45 y.,No migration background,4291,1.76554,1.71887,1.81222,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2008,30-45 y.,Direct migration background,604,1.77746,1.65724,1.89768,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2008,30-45 y.,Indirect migration background,269,2.14470,1.87288,2.41651,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2008,46-65 y.,No migration background,5925,2.17362,2.12542,2.22182,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2008,46-65 y.,Direct migration background,708,2.37469,2.23119,2.51819,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2008,46-65 y.,Indirect migration background,51,2.42277,1.85733,2.98821,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2008,66 and older,No migration background,3914,3.22466,3.14878,3.30053,2.00000,3.00000,4.00000,0.0,7.00000,3.0,3.00000,3.00000
2008,66 and older,Direct migration background,368,3.18437,2.92576,3.44298,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2008,66 and older,Indirect migration background,,,,,,,,,,,,
2009,0-16 y.,No migration background,,,,,,,,,,,,
2009,0-16 y.,Direct migration background,,,,,,,,,,,,
2009,0-16 y.,Indirect migration background,,,,,,,,,,,,
2009,17-29 y.,No migration background,2288,2.51861,2.42871,2.60850,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2009,17-29 y.,Direct migration background,174,2.13148,1.78558,2.47739,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2009,17-29 y.,Indirect migration background,385,2.15115,1.97040,2.33190,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2009,30-45 y.,No migration background,3869,1.47179,1.42470,1.51887,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2009,30-45 y.,Direct migration background,529,1.50338,1.36567,1.64108,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2009,30-45 y.,Indirect migration background,269,1.82179,1.57348,2.07010,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.02500
2009,46-65 y.,No migration background,5657,1.87184,1.82198,1.92171,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,1.00000
2009,46-65 y.,Direct migration background,619,2.14028,1.96188,2.31867,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2009,46-65 y.,Indirect migration background,45,1.88569,1.33079,2.44058,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2009,66 and older,No migration background,3820,3.01570,2.93577,3.09562,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2009,66 and older,Direct migration background,335,2.85553,2.56989,3.14117,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2009,66 and older,Indirect migration background,,,,,,,,,,,,
2010,0-16 y.,No migration background,,,,,,,,,,,,
2010,0-16 y.,Direct migration background,,,,,,,,,,,,
2010,0-16 y.,Indirect migration background,,,,,,,,,,,,
2010,17-29 y.,No migration background,2951,2.75951,2.68110,2.83792,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2010,17-29 y.,Direct migration background,485,2.35914,2.14941,2.56886,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2010,17-29 y.,Indirect migration background,473,2.94518,2.72289,3.16748,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2010,30-45 y.,No migration background,7072,1.74402,1.70558,1.78247,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2010,30-45 y.,Direct migration background,1453,1.51806,1.44485,1.59127,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2010,30-45 y.,Indirect migration background,544,2.25921,2.05976,2.45867,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2010,46-65 y.,No migration background,6176,2.05982,2.01550,2.10414,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2010,46-65 y.,Direct migration background,694,2.55692,2.39087,2.72298,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2010,46-65 y.,Indirect migration background,79,1.99444,1.64991,2.33897,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2010,66 and older,No migration background,3701,3.18914,3.10929,3.26898,2.00000,3.00000,4.00000,0.0,7.00000,3.0,3.00000,3.00000
2010,66 and older,Direct migration background,316,3.03826,2.77202,3.30449,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2010,66 and older,Indirect migration background,,,,,,,,,,,,
2011,0-16 y.,No migration background,,,,,,,,,,,,
2011,0-16 y.,Direct migration background,,,,,,,,,,,,
2011,0-16 y.,Indirect migration background,,,,,,,,,,,,
2011,17-29 y.,No migration background,3205,2.38138,2.30924,2.45352,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2011,17-29 y.,Direct migration background,437,1.97020,1.76304,2.17736,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2011,17-29 y.,Indirect migration background,523,2.44429,2.27040,2.61818,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2011,30-45 y.,No migration background,7829,1.43600,1.40433,1.46767,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2011,30-45 y.,Direct migration background,1494,1.43912,1.35782,1.52041,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2011,30-45 y.,Indirect migration background,606,1.75478,1.58507,1.92448,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2011,46-65 y.,No migration background,8057,1.77509,1.73638,1.81381,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2011,46-65 y.,Direct migration background,949,1.93312,1.80295,2.06328,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2011,46-65 y.,Indirect migration background,117,2.00376,1.63767,2.36985,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2011,66 and older,No migration background,4714,2.90108,2.83144,2.97073,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2011,66 and older,Direct migration background,420,2.65265,2.42417,2.88113,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2011,66 and older,Indirect migration background,,,,,,,,,,,,
2012,0-16 y.,No migration background,,,,,,,,,,,,
2012,0-16 y.,Direct migration background,,,,,,,,,,,,
2012,0-16 y.,Indirect migration background,,,,,,,,,,,,
2012,17-29 y.,No migration background,3083,2.68476,2.61634,2.75318,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2012,17-29 y.,Direct migration background,387,2.10577,1.91580,2.29573,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2012,17-29 y.,Indirect migration background,501,2.91194,2.72622,3.09767,1.94586,2.00000,4.00000,0.0,7.08121,2.0,2.00000,3.00000
2012,30-45 y.,No migration background,7097,1.70188,1.66652,1.73724,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,30-45 y.,Direct migration background,1398,1.53644,1.45049,1.62240,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,30-45 y.,Indirect migration background,573,1.89080,1.73817,2.04344,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2012,46-65 y.,No migration background,8301,2.03816,1.99898,2.07735,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2012,46-65 y.,Direct migration background,931,2.14757,2.02487,2.27028,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2012,46-65 y.,Indirect migration background,139,1.99269,1.70731,2.27806,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2012,66 and older,No migration background,4780,3.08490,3.01762,3.15218,2.00000,2.00000,4.00000,0.0,7.00000,2.0,2.00000,3.00000
2012,66 and older,Direct migration background,416,2.96328,2.72958,3.19699,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2012,66 and older,Indirect migration background,,,,,,,,,,,,
2013,0-16 y.,No migration background,,,,,,,,,,,,
2013,0-16 y.,Direct migration background,,,,,,,,,,,,
2013,0-16 y.,Indirect migration background,,,,,,,,,,,,
2013,17-29 y.,No migration background,2851,1.98959,1.92327,2.05591,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,17-29 y.,Direct migration background,299,1.75672,1.56430,1.94914,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2013,17-29 y.,Indirect migration background,485,1.89893,1.75621,2.04165,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2013,30-45 y.,No migration background,6301,1.28784,1.25183,1.32385,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2013,30-45 y.,Direct migration background,1236,1.28565,1.21147,1.35983,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2013,30-45 y.,Indirect migration background,513,1.50579,1.34092,1.67066,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2013,46-65 y.,No migration background,8008,1.44647,1.41150,1.48145,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2013,46-65 y.,Direct migration background,879,1.79828,1.66473,1.93184,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2013,46-65 y.,Indirect migration background,142,1.56500,1.28801,1.84198,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2013,66 and older,No migration background,4569,2.42315,2.35732,2.48898,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,66 and older,Direct migration background,382,2.56584,2.31176,2.81992,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,66 and older,Indirect migration background,,,,,,,,,,,,
2014,0-16 y.,No migration background,,,,,,,,,,,,
2014,0-16 y.,Direct migration background,,,,,,,,,,,,
2014,0-16 y.,Indirect migration background,,,,,,,,,,,,
2014,17-29 y.,No migration background,2665,2.18994,2.12049,2.25940,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2014,17-29 y.,Direct migration background,791,1.52090,1.41001,1.63178,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2014,17-29 y.,Indirect migration background,836,2.16958,2.03042,2.30874,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2014,30-45 y.,No migration background,5428,1.47949,1.44115,1.51784,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,30-45 y.,Direct migration background,2387,1.09625,1.04339,1.14911,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2014,30-45 y.,Indirect migration background,701,1.50135,1.37341,1.62928,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2014,46-65 y.,No migration background,7531,1.69528,1.65875,1.73182,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,46-65 y.,Direct migration background,1597,1.75210,1.65500,1.84920,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2014,46-65 y.,Indirect migration background,176,1.57611,1.37902,1.77320,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2014,66 and older,No migration background,4498,2.54839,2.48389,2.61288,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2014,66 and older,Direct migration background,447,2.55482,2.32818,2.78147,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2014,66 and older,Indirect migration background,,,,,,,,,,,,
2015,0-16 y.,No migration background,,,,,,,,,,,,
2015,0-16 y.,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,Indirect migration background,,,,,,,,,,,,
2015,17-29 y.,No migration background,2575,2.13513,2.05655,2.21371,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2015,17-29 y.,Direct migration background,1077,1.21539,1.10988,1.32091,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
2015,17-29 y.,Indirect migration background,807,1.92249,1.79214,2.05284,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2015,30-45 y.,No migration background,4832,1.30597,1.26515,1.34679,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2015,30-45 y.,Direct migration background,2821,0.92157,0.87059,0.97256,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2015,30-45 y.,Indirect migration background,633,1.13070,1.01231,1.24910,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
2015,46-65 y.,No migration background,7301,1.47441,1.43693,1.51189,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2015,46-65 y.,Direct migration background,1658,1.54615,1.46002,1.63228,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2015,46-65 y.,Indirect migration background,176,1.92231,1.68173,2.16288,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2015,66 and older,No migration background,4455,2.50918,2.43746,2.58090,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2015,66 and older,Direct migration background,442,2.34421,2.09769,2.59073,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2015,66 and older,Indirect migration background,,,,,,,,,,,,
2016,0-16 y.,No migration background,,,,,,,,,,,,
2016,0-16 y.,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,Indirect migration background,,,,,,,,,,,,
2016,17-29 y.,No migration background,2361,2.25278,2.17538,2.33019,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
