year,age_gr,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,66 and older,Urban regions,,,,,,,,,,,,
2014,66 and older,Rural regions,,,,,,,,,,,,
2015,No answer / don't know,Urban regions,,,,,,,,,,,,
2015,0-16 y.,Urban regions,,,,,,,,,,,,
2015,0-16 y.,Rural regions,,,,,,,,,,,,
2015,17-29 y.,Urban regions,2631,0.68740,0.60510,0.76969,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,17-29 y.,Rural regions,1272,0.74425,0.62159,0.86691,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,Urban regions,4811,0.71423,0.65494,0.77353,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,Rural regions,2525,0.90204,0.80818,0.99590,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,Urban regions,5630,0.71229,0.65816,0.76642,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,Rural regions,3225,0.78835,0.71126,0.86543,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,Urban regions,3079,0.04744,0.02963,0.06526,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,Rural regions,1789,0.03547,0.01884,0.05211,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,No answer / don't know,Urban regions,,,,,,,,,,,,
2016,No answer / don't know,Rural regions,,,,,,,,,,,,
2016,0-16 y.,Urban regions,,,,,,,,,,,,
2016,0-16 y.,Rural regions,,,,,,,,,,,,
2016,17-29 y.,Urban regions,,,,,,,,,,,,
2016,17-29 y.,Rural regions,,,,,,,,,,,,
2016,30-45 y.,Urban regions,,,,,,,,,,,,
2016,30-45 y.,Rural regions,,,,,,,,,,,,
2016,46-65 y.,Urban regions,,,,,,,,,,,,
2016,46-65 y.,Rural regions,,,,,,,,,,,,
2016,66 and older,Urban regions,,,,,,,,,,,,
2016,66 and older,Rural regions,,,,,,,,,,,,
2017,No answer / don't know,Urban regions,,,,,,,,,,,,
2017,0-16 y.,Urban regions,,,,,,,,,,,,
2017,0-16 y.,Rural regions,,,,,,,,,,,,
2017,17-29 y.,Urban regions,2876,0.68546,0.60988,0.76105,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,17-29 y.,Rural regions,1386,0.69871,0.58170,0.81573,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Urban regions,4796,0.76712,0.70387,0.83037,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Rural regions,2396,0.83278,0.73793,0.92762,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Urban regions,6259,0.72972,0.67776,0.78169,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Rural regions,3671,0.79815,0.72587,0.87043,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,Urban regions,3089,0.04955,0.03258,0.06653,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,Rural regions,1839,0.05121,0.03055,0.07187,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,No answer / don't know,Urban regions,,,,,,,,,,,,
2018,0-16 y.,Urban regions,,,,,,,,,,,,
2018,0-16 y.,Rural regions,,,,,,,,,,,,
2018,17-29 y.,Urban regions,,,,,,,,,,,,
2018,17-29 y.,Rural regions,,,,,,,,,,,,
2018,30-45 y.,Urban regions,,,,,,,,,,,,
2018,30-45 y.,Rural regions,,,,,,,,,,,,
2018,46-65 y.,Urban regions,,,,,,,,,,,,
2018,46-65 y.,Rural regions,,,,,,,,,,,,
2018,66 and older,Urban regions,,,,,,,,,,,,
2018,66 and older,Rural regions,,,,,,,,,,,,
2019,0-16 y.,No answer / don't know,,,,,,,,,,,,
2019,0-16 y.,Urban regions,,,,,,,,,,,,
2019,0-16 y.,Rural regions,,,,,,,,,,,,
2019,17-29 y.,No answer / don't know,118,1.20753,0.68010,1.73495,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,17-29 y.,Urban regions,2546,0.71333,0.62716,0.79950,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,17-29 y.,Rural regions,1151,0.82997,0.69198,0.96796,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,No answer / don't know,155,1.33996,0.88963,1.79029,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Urban regions,4053,0.70134,0.63654,0.76614,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Rural regions,2062,0.86912,0.76547,0.97277,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,No answer / don't know,196,1.17740,0.77212,1.58268,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Urban regions,6528,0.75232,0.69941,0.80523,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Rural regions,3677,0.79693,0.72320,0.87066,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,No answer / don't know,78,0.14504,-0.05726,0.34735,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,Urban regions,3205,0.05488,0.03691,0.07285,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,Rural regions,1865,0.05918,0.03251,0.08585,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,No answer / don't know,Urban regions,,,,,,,,,,,,
2020,0-16 y.,Urban regions,,,,,,,,,,,,
2020,0-16 y.,Rural regions,,,,,,,,,,,,
2020,17-29 y.,Urban regions,,,,,,,,,,,,
2020,17-29 y.,Rural regions,,,,,,,,,,,,
2020,30-45 y.,Urban regions,,,,,,,,,,,,
2020,30-45 y.,Rural regions,,,,,,,,,,,,
2020,46-65 y.,Urban regions,,,,,,,,,,,,
2020,46-65 y.,Rural regions,,,,,,,,,,,,
2020,66 and older,Urban regions,,,,,,,,,,,,
2020,66 and older,Rural regions,,,,,,,,,,,,
2021,No answer / don't know,Urban regions,,,,,,,,,,,,
2021,No answer / don't know,Rural regions,,,,,,,,,,,,
2021,0-16 y.,Urban regions,,,,,,,,,,,,
2021,0-16 y.,Rural regions,,,,,,,,,,,,
2021,17-29 y.,Urban regions,2345,0.77291,0.68352,0.86230,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,17-29 y.,Rural regions,868,1.01152,0.83900,1.18404,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Urban regions,3701,0.78215,0.70953,0.85478,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Rural regions,1550,1.09269,0.95374,1.23164,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,No answer / don't know,,,,,,,,,,,,
2021,46-65 y.,Urban regions,4812,0.70050,0.64162,0.75938,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Rural regions,2459,0.74498,0.65924,0.83071,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,Urban regions,2260,0.05521,0.03534,0.07508,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,Rural regions,1331,0.07333,0.04024,0.10641,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,0-16 y.,Urban regions,,,,,,,,,,,,
2022,0-16 y.,Rural regions,,,,,,,,,,,,
2022,17-29 y.,Urban regions,,,,,,,,,,,,
2022,17-29 y.,Rural regions,,,,,,,,,,,,
2022,30-45 y.,Urban regions,,,,,,,,,,,,
2022,30-45 y.,Rural regions,,,,,,,,,,,,
2022,46-65 y.,Urban regions,,,,,,,,,,,,
2022,46-65 y.,Rural regions,,,,,,,,,,,,
2022,66 and older,Urban regions,,,,,,,,,,,,
2022,66 and older,Rural regions,,,,,,,,,,,,
