year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2000,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2000,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2001,Pre-primary Level,Urban regions,350,0.09001,0.02674,0.15327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Pre-primary Level,Rural regions,186,0.07805,-0.01464,0.17074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Primary Level,Urban regions,246,0.20446,0.04947,0.35945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Primary Level,Rural regions,67,0.03671,-0.00916,0.08259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Lower Secondary Level,Urban regions,2084,0.27456,0.21205,0.33707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Lower Secondary Level,Rural regions,988,0.38095,0.27119,0.49072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Upper Secondary Level,Urban regions,7216,0.47157,0.42713,0.51601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Upper Secondary Level,Rural regions,4334,0.52444,0.46686,0.58202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,Urban regions,826,0.44136,0.32349,0.55922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,Rural regions,237,0.34860,0.15503,0.54217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,First Stage of Tertiary Education,Urban regions,1066,0.60617,0.48943,0.72292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,First Stage of Tertiary Education,Rural regions,605,0.76811,0.58493,0.95129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Second Stage of Tertiary Education,Urban regions,2438,0.60070,0.53305,0.66835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,Second Stage of Tertiary Education,Rural regions,1101,0.70359,0.59347,0.81370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2002,Pre-primary Level,Urban regions,,,,,,,,,,,,
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,,,,,,,,,,,,
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2002,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2002,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2002,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2002,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2002,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2003,Pre-primary Level,Urban regions,411,0.05261,0.01087,0.09435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Pre-primary Level,Rural regions,191,0.01629,-0.00699,0.03957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Primary Level,Urban regions,211,0.23212,0.05251,0.41172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Primary Level,Rural regions,62,0.23150,-0.08320,0.54620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Lower Secondary Level,Urban regions,1844,0.30144,0.23220,0.37067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Lower Secondary Level,Rural regions,882,0.27636,0.18470,0.36802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Upper Secondary Level,Urban regions,7055,0.45537,0.41292,0.49781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Upper Secondary Level,Rural regions,4017,0.50630,0.44763,0.56496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,Urban regions,878,0.43959,0.33028,0.54890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,Rural regions,268,0.40893,0.23088,0.58697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,First Stage of Tertiary Education,Urban regions,1067,0.66732,0.53544,0.79920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,First Stage of Tertiary Education,Rural regions,614,0.65328,0.48776,0.81880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Second Stage of Tertiary Education,Urban regions,3084,0.60260,0.54512,0.66009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Second Stage of Tertiary Education,Rural regions,1259,0.66953,0.56340,0.77566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2004,Pre-primary Level,Urban regions,,,,,,,,,,,,
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,,,,,,,,,,,,
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2004,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2004,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2004,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2004,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2004,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2005,Pre-primary Level,Urban regions,442,0.08074,0.03053,0.13096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Pre-primary Level,Rural regions,201,0.07216,0.00494,0.13937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Primary Level,Urban regions,188,0.08588,-0.01654,0.18830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Primary Level,Rural regions,57,0.31311,0.02802,0.59819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Lower Secondary Level,Urban regions,1629,0.40394,0.31859,0.48930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Lower Secondary Level,Rural regions,758,0.30306,0.19669,0.40944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Upper Secondary Level,Urban regions,6483,0.45553,0.41168,0.49939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Upper Secondary Level,Rural regions,3739,0.58802,0.51980,0.65623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,Urban regions,860,0.59177,0.45253,0.73101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,Rural regions,263,0.31383,0.14330,0.48435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,First Stage of Tertiary Education,Urban regions,989,0.56504,0.45451,0.67558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,First Stage of Tertiary Education,Rural regions,567,0.85622,0.62502,1.08743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Second Stage of Tertiary Education,Urban regions,2949,0.55927,0.50437,0.61416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Second Stage of Tertiary Education,Rural regions,1206,0.64884,0.54846,0.74921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2006,Pre-primary Level,Urban regions,,,,,,,,,,,,
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,,,,,,,,,,,,
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2006,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2006,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2006,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2006,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2006,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2007,Pre-primary Level,Urban regions,227,0.21051,0.04644,0.37458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Pre-primary Level,Rural regions,108,0.00450,-0.01357,0.02257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Primary Level,Urban regions,150,0.14708,0.00941,0.28476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Primary Level,Rural regions,66,0.27315,-0.00618,0.55249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Lower Secondary Level,Urban regions,1459,0.38605,0.29759,0.47451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Lower Secondary Level,Rural regions,743,0.40506,0.27892,0.53121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Upper Secondary Level,Urban regions,6463,0.47504,0.42923,0.52086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Upper Secondary Level,Rural regions,3826,0.60494,0.53742,0.67247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,Urban regions,871,0.54305,0.42025,0.66585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,Rural regions,290,0.70815,0.41667,0.99964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,First Stage of Tertiary Education,Urban regions,944,0.55805,0.44038,0.67571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,First Stage of Tertiary Education,Rural regions,586,0.79007,0.59729,0.98286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Second Stage of Tertiary Education,Urban regions,3106,0.55470,0.50075,0.60864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,Second Stage of Tertiary Education,Rural regions,1272,0.65587,0.55516,0.75658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,,,,,,,,,,,,
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2008,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2008,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2008,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2008,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2008,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2009,Pre-primary Level,Urban regions,216,0.18234,0.05165,0.31303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Pre-primary Level,Rural regions,89,0.16096,0.02034,0.30158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Primary Level,Urban regions,123,0.18275,-0.02365,0.38916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Primary Level,Rural regions,41,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Lower Secondary Level,Urban regions,1187,0.50588,0.39001,0.62174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Lower Secondary Level,Rural regions,598,0.38409,0.25401,0.51416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Upper Secondary Level,Urban regions,5587,0.50460,0.45553,0.55366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Upper Secondary Level,Rural regions,3449,0.51126,0.44689,0.57564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,Urban regions,734,0.56539,0.42690,0.70388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,Rural regions,258,0.59987,0.26863,0.93112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,First Stage of Tertiary Education,Urban regions,807,0.67194,0.53222,0.81165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,First Stage of Tertiary Education,Rural regions,523,0.67587,0.49002,0.86171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Second Stage of Tertiary Education,Urban regions,2816,0.55525,0.49531,0.61519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Second Stage of Tertiary Education,Rural regions,1200,0.62642,0.53017,0.72266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,,,,,,,,,,,,
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2010,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2010,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2010,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2010,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2010,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2011,Pre-primary Level,Urban regions,336,0.12946,0.02257,0.23635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Pre-primary Level,Rural regions,132,0.13053,-0.00688,0.26794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Primary Level,Urban regions,281,0.17258,0.05647,0.28870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Primary Level,Rural regions,126,0.55316,0.19996,0.90636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Lower Secondary Level,Urban regions,1909,0.51783,0.42630,0.60936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Lower Secondary Level,Rural regions,1032,0.45563,0.34778,0.56349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Upper Secondary Level,Urban regions,8255,0.55446,0.51155,0.59738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Upper Secondary Level,Rural regions,5585,0.67282,0.61498,0.73066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,Urban regions,1447,0.67966,0.57462,0.78469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,Rural regions,547,0.79987,0.55470,1.04504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,First Stage of Tertiary Education,Urban regions,1096,0.63901,0.52236,0.75566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,First Stage of Tertiary Education,Rural regions,748,0.58629,0.45217,0.72041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Second Stage of Tertiary Education,Urban regions,4449,0.54541,0.50021,0.59061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Second Stage of Tertiary Education,Rural regions,1742,0.61545,0.53465,0.69626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Pre-primary Level,Urban regions,121,0.01380,-0.05302,0.08061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Pre-primary Level,Rural regions,65,0.09475,-0.01032,0.19983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Primary Level,Urban regions,103,1.33746,0.75273,1.92218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Primary Level,Rural regions,54,0.41309,-0.03070,0.85689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Lower Secondary Level,Urban regions,489,0.50100,0.33611,0.66588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Lower Secondary Level,Rural regions,292,0.81251,0.53042,1.09461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Upper Secondary Level,Urban regions,1799,0.77857,0.67207,0.88508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Upper Secondary Level,Rural regions,1458,0.91741,0.78683,1.04800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,Urban regions,542,0.61265,0.42487,0.80043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,Rural regions,219,0.53577,0.29639,0.77515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,First Stage of Tertiary Education,Urban regions,211,0.71761,0.48511,0.95010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,First Stage of Tertiary Education,Rural regions,153,0.70676,0.38746,1.02606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Second Stage of Tertiary Education,Urban regions,1108,0.55578,0.46411,0.64745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Second Stage of Tertiary Education,Rural regions,389,0.75673,0.55051,0.96295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Pre-primary Level,Urban regions,312,0.22224,0.11421,0.33028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Pre-primary Level,Rural regions,139,0.17744,0.05953,0.29534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Primary Level,Urban regions,210,0.32938,0.12435,0.53441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Primary Level,Rural regions,121,0.77246,0.38623,1.15869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Lower Secondary Level,Urban regions,1679,0.43309,0.34850,0.51769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Lower Secondary Level,Rural regions,928,0.38703,0.27772,0.49635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Upper Secondary Level,Urban regions,7312,0.55205,0.50770,0.59641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Upper Secondary Level,Rural regions,5138,0.70374,0.64196,0.76552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,Urban regions,1275,0.75841,0.63174,0.88509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,Rural regions,495,0.75944,0.54176,0.97711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,First Stage of Tertiary Education,Urban regions,992,0.60581,0.47959,0.73203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,First Stage of Tertiary Education,Rural regions,677,0.75366,0.58593,0.92138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Second Stage of Tertiary Education,Urban regions,4184,0.56281,0.51646,0.60917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Second Stage of Tertiary Education,Rural regions,1655,0.61106,0.52961,0.69250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Pre-primary Level,Urban regions,,,,,,,,,,,,
2014,Pre-primary Level,Rural regions,,,,,,,,,,,,
2014,Primary Level,Urban regions,,,,,,,,,,,,
2014,Primary Level,Rural regions,,,,,,,,,,,,
2014,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2014,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2014,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2014,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2014,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2014,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2015,Pre-primary Level,Urban regions,231,0.35847,0.20086,0.51607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Pre-primary Level,Rural regions,116,0.10571,-0.01903,0.23046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Primary Level,Urban regions,277,0.19727,0.05569,0.33884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Primary Level,Rural regions,131,0.59413,0.26239,0.92586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Lower Secondary Level,Urban regions,1747,0.48799,0.39961,0.57638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Lower Secondary Level,Rural regions,913,0.44953,0.33474,0.56432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Upper Secondary Level,Urban regions,6969,0.51311,0.46864,0.55759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Upper Secondary Level,Rural regions,4648,0.61411,0.55467,0.67355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,Urban regions,1412,0.77893,0.65756,0.90030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,Rural regions,533,0.65159,0.46271,0.84047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,First Stage of Tertiary Education,Urban regions,909,0.58796,0.46048,0.71544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,First Stage of Tertiary Education,Rural regions,610,0.76321,0.58361,0.94282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Second Stage of Tertiary Education,Urban regions,4209,0.55945,0.51139,0.60750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Second Stage of Tertiary Education,Rural regions,1643,0.68846,0.60114,0.77579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Pre-primary Level,Urban regions,,,,,,,,,,,,
2016,Pre-primary Level,Rural regions,,,,,,,,,,,,
2016,Primary Level,Urban regions,,,,,,,,,,,,
2016,Primary Level,Rural regions,,,,,,,,,,,,
2016,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2016,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2016,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2016,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2016,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2016,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2017,Pre-primary Level,Urban regions,278,0.25744,0.11167,0.40322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Pre-primary Level,Rural regions,117,0.17121,0.02183,0.32059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Primary Level,Urban regions,313,0.26805,0.11914,0.41696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Primary Level,Rural regions,129,0.37597,0.10923,0.64271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Secondary Level,Urban regions,1722,0.42604,0.34371,0.50838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Secondary Level,Rural regions,993,0.47166,0.34816,0.59516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Upper Secondary Level,Urban regions,7169,0.58074,0.53451,0.62698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Upper Secondary Level,Rural regions,4804,0.66825,0.60709,0.72942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,Urban regions,1578,0.88061,0.76080,1.00043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
