year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,No answer / don't know,West,90,1.08271,0.77153,1.39389,0.00000,0.00000,2.00000,0.0,5.00000,,,
2001,No answer / don't know,East,,,,,,,,,,,,
2001,Pre-primary Level,West,385,0.58024,0.50894,0.65154,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,Pre-primary Level,East,155,0.72074,0.60852,0.83296,0.00000,1.00000,1.00000,0.0,2.50000,,,
2001,Primary Level,West,297,2.17208,1.91620,2.42796,0.00000,2.00000,3.00000,0.0,7.50000,,,
2001,Primary Level,East,,,,,,,,,,,,
2001,Lower Secondary Level,West,2626,2.28069,2.20454,2.35685,1.00000,2.00000,3.00000,0.0,6.00000,,,
2001,Lower Secondary Level,East,451,2.05513,1.88494,2.22532,1.00000,2.00000,3.00000,0.0,6.00000,,,
2001,Upper Secondary Level,West,8569,1.82618,1.78832,1.86405,0.00000,1.00000,3.00000,0.0,7.50000,,,
2001,Upper Secondary Level,East,2997,1.88250,1.82431,1.94070,1.00000,2.00000,3.00000,0.0,6.00000,,,
2001,Post-secondary Non-tertiary Level,West,944,1.67017,1.55991,1.78042,1.00000,1.00000,2.00000,0.0,3.50000,,,
2001,Post-secondary Non-tertiary Level,East,121,1.52629,1.32571,1.72686,1.00000,1.00000,2.00000,0.0,3.50000,,,
2001,First Stage of Tertiary Education,West,1231,1.53187,1.43839,1.62535,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,First Stage of Tertiary Education,East,443,1.55545,1.42072,1.69017,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Second Stage of Tertiary Education,West,2327,1.30918,1.25218,1.36617,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Second Stage of Tertiary Education,East,1222,1.52665,1.45251,1.60078,1.00000,1.00000,2.00000,0.0,3.50000,,,
2002,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2002,No answer / don't know,West,135,1.03019,0.79637,1.26401,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,No answer / don't know,East,51,0.91102,0.62557,1.19647,0.00000,1.00000,1.00000,0.0,2.50000,,,
2002,Pre-primary Level,West,459,0.64548,0.57695,0.71400,0.00000,1.00000,1.00000,0.0,2.50000,,,
2002,Pre-primary Level,East,153,0.88533,0.77671,0.99394,0.00000,1.00000,1.00000,0.0,2.50000,,,
2002,Primary Level,West,270,2.19424,1.94836,2.44012,0.00000,2.00000,4.00000,0.0,10.00000,,,
2002,Primary Level,East,,,,,,,,,,,,
2002,Lower Secondary Level,West,2467,2.29187,2.21857,2.36518,1.00000,2.00000,3.00000,0.0,6.00000,,,
2002,Lower Secondary Level,East,420,2.11596,1.94944,2.28247,1.00000,2.00000,3.00000,0.0,6.00000,,,
2002,Upper Secondary Level,West,8697,1.88153,1.84606,1.91701,1.00000,1.00000,3.00000,0.0,6.00000,,,
2002,Upper Secondary Level,East,2876,1.92139,1.86342,1.97936,1.00000,2.00000,3.00000,0.0,6.00000,,,
2002,Post-secondary Non-tertiary Level,West,1030,1.84520,1.74351,1.94689,1.00000,1.00000,3.00000,0.0,6.00000,,,
2002,Post-secondary Non-tertiary Level,East,135,1.42057,1.20657,1.63458,1.00000,1.00000,2.00000,0.0,3.50000,,,
2002,First Stage of Tertiary Education,West,1287,1.54380,1.46058,1.62703,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,First Stage of Tertiary Education,East,452,1.57422,1.44411,1.70432,1.00000,1.00000,2.00000,0.0,3.50000,,,
2002,Second Stage of Tertiary Education,West,3232,1.34436,1.29651,1.39221,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,Second Stage of Tertiary Education,East,1323,1.63101,1.56273,1.69929,1.00000,1.00000,2.00000,0.0,3.50000,,,
2003,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2003,No answer / don't know,West,179,0.90045,0.76379,1.03710,0.00000,1.00000,1.00000,0.0,2.50000,,,
2003,No answer / don't know,East,62,0.91187,0.55725,1.26648,0.00000,1.00000,1.00000,0.0,2.50000,,,
2003,Pre-primary Level,West,455,0.58125,0.51781,0.64469,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,Pre-primary Level,East,162,0.81945,0.67038,0.96852,0.00000,1.00000,1.00000,0.0,2.50000,,,
2003,Primary Level,West,257,2.06234,1.82941,2.29527,0.00000,2.00000,3.00000,0.0,7.50000,,,
2003,Primary Level,East,,,,,,,,,,,,
2003,Lower Secondary Level,West,2321,2.16661,2.09174,2.24149,1.00000,2.00000,3.00000,0.0,6.00000,,,
2003,Lower Secondary Level,East,409,2.11895,1.93040,2.30751,1.00000,2.00000,3.00000,0.0,6.00000,,,
2003,Upper Secondary Level,West,8288,1.77690,1.74151,1.81229,1.00000,1.00000,3.00000,0.0,6.00000,,,
2003,Upper Secondary Level,East,2805,1.87151,1.81249,1.93053,1.00000,2.00000,3.00000,0.0,6.00000,,,
2003,Post-secondary Non-tertiary Level,West,1010,1.72837,1.62584,1.83090,1.00000,1.00000,2.00000,0.0,3.50000,,,
2003,Post-secondary Non-tertiary Level,East,142,1.48515,1.30703,1.66327,1.00000,1.00000,2.00000,0.0,3.50000,,,
2003,First Stage of Tertiary Education,West,1233,1.44956,1.36915,1.52996,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,First Stage of Tertiary Education,East,452,1.56152,1.43164,1.69140,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Second Stage of Tertiary Education,West,3058,1.25709,1.20954,1.30464,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Second Stage of Tertiary Education,East,1292,1.52529,1.45450,1.59609,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2004,No answer / don't know,West,203,0.99185,0.80407,1.17962,0.00000,1.00000,1.00000,0.0,2.50000,,,
2004,No answer / don't know,East,64,0.81868,0.67050,0.96687,0.23202,1.00000,1.00000,0.0,2.15197,,,
2004,Pre-primary Level,West,474,0.73860,0.65856,0.81865,0.00000,1.00000,1.00000,0.0,2.50000,,,
2004,Pre-primary Level,East,165,0.78241,0.66964,0.89518,0.00000,1.00000,1.00000,0.0,2.50000,,,
2004,Primary Level,West,239,2.49245,2.21600,2.76891,1.00000,2.00000,4.00000,0.0,8.50000,,,
2004,Primary Level,East,,,,,,,,,,,,
2004,Lower Secondary Level,West,2202,2.23366,2.16071,2.30661,1.00000,2.00000,3.00000,0.0,6.00000,,,
2004,Lower Secondary Level,East,368,2.03073,1.86451,2.19695,1.00000,2.00000,3.00000,0.0,6.00000,,,
2004,Upper Secondary Level,West,8027,1.85018,1.81460,1.88577,1.00000,1.00000,3.00000,0.0,6.00000,,,
2004,Upper Secondary Level,East,2745,1.90821,1.85066,1.96575,1.00000,2.00000,3.00000,0.0,6.00000,,,
2004,Post-secondary Non-tertiary Level,West,1006,1.75829,1.66476,1.85181,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,Post-secondary Non-tertiary Level,East,151,1.51694,1.33530,1.69858,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,First Stage of Tertiary Education,West,1205,1.54652,1.46086,1.63219,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,First Stage of Tertiary Education,East,434,1.55555,1.41859,1.69250,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,Second Stage of Tertiary Education,West,3013,1.32476,1.27925,1.37028,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,Second Stage of Tertiary Education,East,1273,1.66341,1.59374,1.73308,1.00000,1.00000,2.00000,0.0,3.50000,,,
2005,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2005,No answer / don't know,West,233,0.99948,0.83525,1.16370,0.00000,1.00000,1.00000,0.0,2.50000,,,
2005,No answer / don't know,East,76,1.27280,0.97978,1.56582,0.00000,1.00000,2.00000,0.0,4.0,,,
2005,Pre-primary Level,West,502,0.67469,0.59649,0.75288,0.00000,1.00000,1.00000,0.0,2.50000,,,
2005,Pre-primary Level,East,147,0.82966,0.68044,0.97887,0.00000,1.00000,1.00000,0.0,2.50000,,,
2005,Primary Level,West,227,2.05625,1.79557,2.31693,0.00000,2.00000,3.00000,0.0,7.50000,,,
2005,Primary Level,East,,,,,,,,,,,,
2005,Lower Secondary Level,West,2050,2.11017,2.03527,2.18506,1.00000,2.00000,3.00000,0.0,6.00000,,,
2005,Lower Secondary Level,East,337,2.10887,1.93206,2.28568,1.00000,2.00000,3.00000,0.0,6.00000,,,
2005,Upper Secondary Level,West,7609,1.75315,1.71692,1.78938,1.00000,1.00000,3.00000,0.0,6.00000,,,
2005,Upper Secondary Level,East,2623,1.80890,1.75139,1.86640,1.00000,1.00000,3.00000,0.0,6.00000,,,
2005,Post-secondary Non-tertiary Level,West,966,1.67740,1.58114,1.77366,1.00000,1.00000,2.00000,0.0,3.50000,,,
2005,Post-secondary Non-tertiary Level,East,161,1.57622,1.35766,1.79477,1.00000,1.00000,2.00000,0.0,3.50000,,,
2005,First Stage of Tertiary Education,West,1138,1.44351,1.35694,1.53008,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,First Stage of Tertiary Education,East,419,1.54857,1.40806,1.68907,1.00000,1.00000,2.00000,0.0,3.50000,,,
2005,Second Stage of Tertiary Education,West,2913,1.26534,1.21674,1.31393,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Second Stage of Tertiary Education,East,1253,1.58822,1.51522,1.66122,1.00000,1.00000,2.00000,0.0,3.50000,,,
2006,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2006,No answer / don't know,West,254,1.01932,0.86793,1.17070,0.00000,1.00000,1.00000,0.0,2.50000,,,
2006,No answer / don't know,East,74,0.98448,0.78184,1.18713,0.00000,1.00000,1.00000,0.0,2.50000,,,
2006,Pre-primary Level,West,324,0.66671,0.58775,0.74567,0.00000,1.00000,1.00000,0.0,2.50000,,,
2006,Pre-primary Level,East,73,0.77528,0.63000,0.92056,0.00000,1.00000,1.00000,0.0,2.0,,,
2006,Primary Level,West,218,2.25609,1.96092,2.55127,1.00000,2.00000,3.00000,0.0,6.00000,,,
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,2108,2.20813,2.13450,2.28176,1.00000,2.00000,3.00000,0.0,6.00000,,,
2006,Lower Secondary Level,East,370,2.06321,1.88560,2.24082,1.00000,2.00000,3.00000,0.0,6.00000,,,
2006,Upper Secondary Level,West,8272,1.83443,1.80009,1.86878,1.00000,1.00000,3.00000,0.0,6.00000,,,
2006,Upper Secondary Level,East,2805,1.84980,1.79574,1.90386,1.00000,1.00000,3.00000,0.0,6.00000,,,
2006,Post-secondary Non-tertiary Level,West,1040,1.72277,1.63633,1.80921,1.00000,1.00000,2.00000,0.0,3.50000,,,
2006,Post-secondary Non-tertiary Level,East,168,1.43421,1.28134,1.58707,1.00000,1.00000,2.00000,0.0,3.50000,,,
2006,First Stage of Tertiary Education,West,1221,1.58090,1.49854,1.66327,1.00000,1.00000,2.00000,0.0,3.50000,,,
2006,First Stage of Tertiary Education,East,426,1.60308,1.46633,1.73982,1.00000,1.00000,2.00000,0.0,3.50000,,,
2006,Second Stage of Tertiary Education,West,3242,1.36569,1.32271,1.40868,1.00000,1.00000,2.00000,0.0,3.50000,,,
2006,Second Stage of Tertiary Education,East,1330,1.59807,1.53167,1.66446,1.00000,1.00000,2.00000,0.0,3.50000,,,
2007,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2007,No answer / don't know,West,257,0.94599,0.80406,1.08793,0.00000,1.00000,1.00000,0.0,2.50000,,,
2007,No answer / don't know,East,78,0.90748,0.70529,1.10966,0.00000,1.00000,1.00000,0.0,2.50000,,,
2007,Pre-primary Level,West,260,0.64622,0.56261,0.72983,0.00000,1.00000,1.00000,0.0,2.50000,,,
2007,Pre-primary Level,East,82,0.74537,0.56613,0.92460,0.00000,1.00000,1.00000,0.0,2.50000,,,
2007,Primary Level,West,193,2.26269,1.95629,2.56908,1.00000,2.00000,3.00000,0.0,6.00000,,,
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,1874,2.11290,2.03211,2.19370,1.00000,2.00000,3.00000,0.0,6.00000,,,
2007,Lower Secondary Level,East,330,1.95556,1.77205,2.13906,1.00000,2.00000,3.00000,0.0,6.00000,,,
2007,Upper Secondary Level,West,7682,1.73303,1.69793,1.76813,1.00000,1.00000,3.00000,0.0,6.00000,,,
2007,Upper Secondary Level,East,2623,1.82317,1.76301,1.88334,1.00000,1.00000,3.00000,0.0,6.00000,,,
2007,Post-secondary Non-tertiary Level,West,1001,1.64156,1.54786,1.73526,1.00000,1.00000,2.00000,0.0,3.50000,,,
2007,Post-secondary Non-tertiary Level,East,166,1.33249,1.17690,1.48809,1.00000,1.00000,2.00000,0.0,3.50000,,,
2007,First Stage of Tertiary Education,West,1127,1.45374,1.36914,1.53834,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,First Stage of Tertiary Education,East,406,1.53744,1.38463,1.69026,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Second Stage of Tertiary Education,West,3089,1.27644,1.23097,1.32192,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Second Stage of Tertiary Education,East,1298,1.56456,1.49637,1.63275,1.00000,1.00000,2.00000,0.0,3.50000,,,
2008,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2008,No answer / don't know,West,253,0.91766,0.78741,1.04790,0.00000,1.00000,1.00000,0.0,2.50000,,,
2008,No answer / don't know,East,82,1.02209,0.81058,1.23361,0.52461,1.00000,1.00000,0.0,1.71309,,,
2008,Pre-primary Level,West,273,0.61311,0.53886,0.68735,0.00000,1.00000,1.00000,0.0,2.50000,,,
2008,Pre-primary Level,East,82,0.64545,0.52973,0.76118,0.00000,1.00000,1.00000,0.0,2.0,,,
2008,Primary Level,West,164,2.10551,1.82853,2.38248,1.00000,2.00000,3.00000,0.0,6.00000,,,
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,1709,2.12416,2.04231,2.20600,1.00000,2.00000,3.00000,0.0,6.00000,,,
2008,Lower Secondary Level,East,302,2.16201,1.94991,2.37411,1.00000,2.00000,3.00000,0.0,6.00000,,,
2008,Upper Secondary Level,West,7225,1.73458,1.69983,1.76934,1.00000,1.00000,2.00000,0.0,3.50000,,,
2008,Upper Secondary Level,East,2499,1.75924,1.70440,1.81408,1.00000,1.00000,2.00000,0.0,3.50000,,,
2008,Post-secondary Non-tertiary Level,West,924,1.61091,1.51903,1.70278,1.00000,1.00000,2.00000,0.0,3.50000,,,
2008,Post-secondary Non-tertiary Level,East,165,1.34250,1.19632,1.48868,1.00000,1.00000,2.00000,0.0,3.50000,,,
2008,First Stage of Tertiary Education,West,1039,1.57539,1.48433,1.66645,1.00000,1.00000,2.00000,0.0,3.50000,,,
2008,First Stage of Tertiary Education,East,376,1.39740,1.26353,1.53126,1.00000,1.00000,2.00000,0.0,3.50000,,,
2008,Second Stage of Tertiary Education,West,2950,1.31373,1.26843,1.35903,1.00000,1.00000,2.00000,0.0,3.50000,,,
2008,Second Stage of Tertiary Education,East,1242,1.55902,1.49177,1.62627,1.00000,1.00000,2.00000,0.0,3.50000,,,
2009,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2009,No answer / don't know,West,244,0.96504,0.83558,1.09450,0.00000,1.00000,1.00000,0.0,2.50000,,,
2009,No answer / don't know,East,84,1.11039,0.92394,1.29684,1.00000,1.00000,2.00000,0.0,3.50000,,,
2009,Pre-primary Level,West,258,0.63051,0.53123,0.72978,0.00000,0.13366,1.00000,0.0,2.50000,,,
2009,Pre-primary Level,East,55,0.99773,0.79606,1.19939,0.00000,1.00000,2.00000,0.0,3.0,,,
2009,Primary Level,West,149,2.16518,1.81606,2.51431,0.86124,2.00000,3.00000,0.0,6.20814,,,
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,1524,1.98428,1.89961,2.06895,1.00000,2.00000,3.00000,0.0,6.00000,,,
2009,Lower Secondary Level,East,263,2.10245,1.90056,2.30434,1.00000,2.00000,3.00000,0.0,6.00000,,,
2009,Upper Secondary Level,West,6662,1.70983,1.67179,1.74787,1.00000,1.00000,2.00000,0.0,3.50000,,,
2009,Upper Secondary Level,East,2392,1.73479,1.67487,1.79471,1.00000,1.00000,2.00000,0.0,3.50000,,,
2009,Post-secondary Non-tertiary Level,West,844,1.60063,1.49695,1.70431,1.00000,1.00000,2.00000,0.0,3.50000,,,
2009,Post-secondary Non-tertiary Level,East,151,1.36304,1.17579,1.55030,1.00000,1.00000,2.00000,0.0,3.50000,,,
2009,First Stage of Tertiary Education,West,959,1.48583,1.39138,1.58028,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,First Stage of Tertiary Education,East,372,1.44749,1.31363,1.58134,1.00000,1.00000,2.00000,0.0,3.50000,,,
2009,Second Stage of Tertiary Education,West,2827,1.22542,1.17891,1.27194,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,Second Stage of Tertiary Education,East,1207,1.50179,1.43221,1.57137,1.00000,1.00000,2.00000,0.0,3.50000,,,
2010,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2010,No answer / don't know,West,250,0.95112,0.80299,1.09925,0.00000,1.00000,1.00000,0.0,2.50000,,,
2010,No answer / don't know,East,67,1.32628,1.04999,1.60257,1.00000,1.00000,1.71093,0.0,2.77733,,,
2010,Pre-primary Level,West,368,0.81548,0.73012,0.90083,0.00000,1.00000,1.00000,0.0,2.50000,,,
2010,Pre-primary Level,East,47,0.70454,0.49763,0.91145,0.00000,1.00000,1.00000,0.0,2.50000,,,
2010,Primary Level,West,314,2.17302,1.95231,2.39374,1.00000,2.00000,3.00000,0.0,6.00000,,,
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,2114,2.07045,1.99935,2.14154,1.00000,2.00000,3.00000,0.0,6.00000,,,
2010,Lower Secondary Level,East,331,1.97011,1.80669,2.13354,1.00000,2.00000,2.00237,0.0,3.50593,,,
2010,Upper Secondary Level,West,8816,1.73679,1.70662,1.76695,1.00000,1.00000,2.00000,0.0,3.50000,,,
2010,Upper Secondary Level,East,2928,1.70394,1.65606,1.75183,1.00000,1.00000,2.00000,0.0,3.50000,,,
2010,Post-secondary Non-tertiary Level,West,1453,1.66775,1.59685,1.73864,1.00000,1.00000,2.00000,0.0,3.50000,,,
2010,Post-secondary Non-tertiary Level,East,256,1.45555,1.33992,1.57119,1.00000,1.00000,2.00000,0.0,3.50000,,,
2010,First Stage of Tertiary Education,West,1197,1.44220,1.36554,1.51886,1.00000,1.00000,2.00000,0.0,3.50000,,,
2010,First Stage of Tertiary Education,East,413,1.51205,1.38793,1.63617,1.00000,1.00000,2.00000,0.0,3.50000,,,
2010,Second Stage of Tertiary Education,West,3980,1.34837,1.31104,1.38570,1.00000,1.00000,2.00000,0.0,3.50000,,,
2010,Second Stage of Tertiary Education,East,1396,1.53817,1.47803,1.59831,1.00000,1.00000,2.00000,0.0,3.50000,,,
2011,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2011,No answer / don't know,West,467,1.02778,0.91749,1.13807,0.00000,1.00000,1.00000,0.0,2.50000,,,
2011,No answer / don't know,East,111,1.12774,0.94087,1.31461,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2011,Pre-primary Level,West,424,0.73446,0.63253,0.83639,0.00000,1.00000,1.00000,0.0,2.50000,,,
2011,Pre-primary Level,East,49,0.96855,0.77110,1.16599,0.49535,1.00000,1.00000,0.0,1.75697,,,
2011,Primary Level,West,360,2.15357,1.96906,2.33809,1.00000,2.00000,3.00000,0.0,6.00000,,,
2011,Primary Level,East,47,1.83839,1.35980,2.31698,1.00000,1.00000,3.00000,0.0,6.00000,,,
2011,Lower Secondary Level,West,2549,2.00555,1.93657,2.07454,1.00000,2.00000,3.00000,0.0,6.00000,,,
2011,Lower Secondary Level,East,401,2.00829,1.84803,2.16854,1.00000,2.00000,3.00000,0.0,6.00000,,,
2011,Upper Secondary Level,West,10513,1.65838,1.63012,1.68664,1.00000,1.00000,2.00000,0.0,3.50000,,,
2011,Upper Secondary Level,East,3382,1.73771,1.68875,1.78667,1.00000,1.00000,2.00000,0.0,3.50000,,,
2011,Post-secondary Non-tertiary Level,West,1712,1.51432,1.44849,1.58016,1.00000,1.00000,2.00000,0.0,3.50000,,,
2011,Post-secondary Non-tertiary Level,East,290,1.38732,1.27849,1.49614,1.00000,1.00000,2.00000,0.0,3.50000,,,
2011,First Stage of Tertiary Education,West,1382,1.28936,1.22207,1.35665,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,First Stage of Tertiary Education,East,466,1.35087,1.23479,1.46694,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Second Stage of Tertiary Education,West,4648,1.21187,1.17898,1.24477,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Second Stage of Tertiary Education,East,1562,1.44316,1.38644,1.49988,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2012,No answer / don't know,West,346,0.98303,0.85184,1.11423,0.00000,1.00000,1.00000,0.0,2.50000,,,
2012,No answer / don't know,East,70,1.27188,0.99023,1.55353,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,Pre-primary Level,West,419,0.68843,0.62262,0.75424,0.00000,1.00000,1.00000,0.0,2.50000,,,
2012,Pre-primary Level,East,52,1.06212,0.91732,1.20692,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2012,Primary Level,West,337,1.99672,1.83214,2.16129,1.00000,2.00000,3.00000,0.0,6.00000,,,
2012,Primary Level,East,49,1.76098,1.29882,2.22313,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Lower Secondary Level,West,2523,2.07131,2.00725,2.13537,1.00000,2.00000,3.00000,0.0,6.00000,,,
2012,Lower Secondary Level,East,374,1.93448,1.77463,2.09433,1.00000,2.00000,3.00000,0.0,6.00000,,,
2012,Upper Secondary Level,West,10229,1.71390,1.68672,1.74108,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Upper Secondary Level,East,3317,1.74496,1.70010,1.78983,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Post-secondary Non-tertiary Level,West,1666,1.57051,1.50905,1.63196,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Post-secondary Non-tertiary Level,East,298,1.34942,1.23951,1.45932,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,First Stage of Tertiary Education,West,1329,1.40964,1.33902,1.48025,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,First Stage of Tertiary Education,East,475,1.41896,1.30900,1.52892,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Second Stage of Tertiary Education,West,4610,1.29866,1.26614,1.33117,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Second Stage of Tertiary Education,East,1536,1.50737,1.45226,1.56248,1.00000,1.00000,2.00000,0.0,3.50000,,,
2013,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2013,No answer / don't know,West,397,1.00323,0.88737,1.11910,0.00000,1.00000,1.00000,0.0,2.50000,,,
2013,No answer / don't know,East,67,1.28060,1.00088,1.56031,1.00000,1.00000,2.00000,0.0,3.50000,,,
2013,Pre-primary Level,West,402,0.65111,0.58896,0.71327,0.00000,1.00000,1.00000,0.0,2.50000,,,
2013,Pre-primary Level,East,55,0.90968,0.74400,1.07536,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2013,Primary Level,West,282,1.91660,1.70572,2.12749,1.00000,1.00000,3.00000,0.0,6.00000,,,
2013,Primary Level,East,49,1.68588,1.35217,2.01959,1.00000,1.96482,2.97435,0.0,5.93588,,,
2013,Lower Secondary Level,West,2273,1.96634,1.89958,2.03309,1.00000,2.00000,3.00000,0.0,6.00000,,,
2013,Lower Secondary Level,East,341,1.87804,1.72240,2.03368,1.00000,2.00000,3.00000,0.0,6.00000,,,
2013,Upper Secondary Level,West,9425,1.63490,1.60626,1.66353,1.00000,1.00000,2.00000,0.0,3.50000,,,
2013,Upper Secondary Level,East,3059,1.64457,1.59600,1.69314,1.00000,1.00000,2.00000,0.0,3.50000,,,
2013,Post-secondary Non-tertiary Level,West,1509,1.46402,1.39694,1.53111,1.00000,1.00000,2.00000,0.0,3.50000,,,
2013,Post-secondary Non-tertiary Level,East,273,1.23882,1.13740,1.34023,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2013,First Stage of Tertiary Education,West,1246,1.30858,1.23666,1.38050,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,First Stage of Tertiary Education,East,430,1.39699,1.28277,1.51122,1.00000,1.00000,2.00000,0.0,3.50000,,,
2013,Second Stage of Tertiary Education,West,4403,1.18819,1.15588,1.22050,1.00000,1.00000,2.00000,0.0,3.50000,,,
2013,Second Stage of Tertiary Education,East,1454,1.37797,1.32380,1.43214,1.00000,1.00000,2.00000,0.0,3.50000,,,
2014,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2014,No answer / don't know,West,518,1.12352,1.02665,1.22040,0.00000,1.00000,1.00000,0.0,2.50000,,,
2014,No answer / don't know,East,96,1.14419,0.95107,1.33731,1.00000,1.00000,1.91184,0.0,3.27959,,,
2014,Pre-primary Level,West,395,0.69954,0.62389,0.77518,0.00000,1.00000,1.00000,0.0,2.50000,,,
2014,Pre-primary Level,East,54,0.80613,0.60955,1.00272,0.00000,1.00000,1.00000,0.0,2.50000,,,
2014,Primary Level,West,446,1.91106,1.74120,2.08093,1.00000,1.00000,3.00000,0.0,6.00000,,,
2014,Primary Level,East,56,1.79090,1.39935,2.18245,1.00000,1.00000,3.00000,0.0,6.00000,,,
2014,Lower Secondary Level,West,2729,1.88604,1.82845,1.94362,1.00000,2.00000,3.00000,0.0,6.00000,,,
2014,Lower Secondary Level,East,380,1.90301,1.74662,2.05940,1.00000,2.00000,3.00000,0.0,6.00000,,,
2014,Upper Secondary Level,West,9676,1.64303,1.61607,1.67000,1.00000,1.00000,2.00000,0.0,3.50000,,,
2014,Upper Secondary Level,East,2851,1.66493,1.61698,1.71288,1.00000,1.00000,2.00000,0.0,3.50000,,,
2014,Post-secondary Non-tertiary Level,West,1749,1.43480,1.37966,1.48995,1.00000,1.00000,2.00000,0.0,3.50000,,,
2014,Post-secondary Non-tertiary Level,East,296,1.30393,1.19949,1.40836,1.00000,1.00000,2.00000,0.0,3.50000,,,
2014,First Stage of Tertiary Education,West,1182,1.34087,1.27395,1.40780,1.00000,1.00000,2.00000,0.0,3.50000,,,
2014,First Stage of Tertiary Education,East,406,1.29753,1.17797,1.41709,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,Second Stage of Tertiary Education,West,4781,1.31946,1.28729,1.35163,1.00000,1.00000,2.00000,0.0,3.50000,,,
