year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Primary Level,Rural regions,78,1.81519,1.37038,2.26000,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,3.00000
1998,Lower Secondary Level,Urban regions,1760,2.20334,2.10585,2.30083,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
1998,Lower Secondary Level,Rural regions,777,2.25428,2.10346,2.40510,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.97500,2.00000
1998,Upper Secondary Level,Urban regions,4374,1.66187,1.61220,1.71154,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1998,Upper Secondary Level,Rural regions,2634,1.84977,1.77786,1.92168,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
1998,Post-secondary Non-tertiary Level,Urban regions,383,1.51584,1.36383,1.66785,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1998,Post-secondary Non-tertiary Level,Rural regions,121,1.32020,1.02970,1.61070,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1998,First Stage of Tertiary Education,Urban regions,513,1.45226,1.31172,1.59281,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1998,First Stage of Tertiary Education,Rural regions,305,1.42502,1.23232,1.61771,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1998,Second Stage of Tertiary Education,Urban regions,1247,1.25149,1.16998,1.33300,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1998,Second Stage of Tertiary Education,Rural regions,722,1.50938,1.40079,1.61797,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1999,Pre-primary Level,Urban regions,208,0.48045,0.36855,0.59235,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Pre-primary Level,Rural regions,109,0.46191,0.34125,0.58258,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
1999,Primary Level,Urban regions,356,2.11782,1.89890,2.33674,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
1999,Primary Level,Rural regions,71,2.03715,1.55851,2.51580,0.00000,1.00000,3.39785,0.0,8.0,1.0,1.00000,3.00000
1999,Lower Secondary Level,Urban regions,1685,2.37278,2.27613,2.46942,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1999,Lower Secondary Level,Rural regions,751,2.39497,2.24882,2.54113,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1999,Upper Secondary Level,Urban regions,4297,1.77845,1.72619,1.83071,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,1.00000
1999,Upper Secondary Level,Rural regions,2625,1.87241,1.80106,1.94376,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
1999,Post-secondary Non-tertiary Level,Urban regions,384,1.69673,1.53604,1.85742,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
1999,Post-secondary Non-tertiary Level,Rural regions,119,1.54734,1.26665,1.82803,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
1999,First Stage of Tertiary Education,Urban regions,503,1.53423,1.39198,1.67648,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1999,First Stage of Tertiary Education,Rural regions,309,1.62487,1.43274,1.81699,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1999,Second Stage of Tertiary Education,Urban regions,1245,1.20391,1.12859,1.27923,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1999,Second Stage of Tertiary Education,Rural regions,710,1.49696,1.38932,1.60461,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2000,Pre-primary Level,Urban regions,322,0.58188,0.50088,0.66288,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2000,Pre-primary Level,Rural regions,171,0.62931,0.51630,0.74232,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2000,Primary Level,Urban regions,325,2.44901,2.19779,2.70022,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,3.00000
2000,Primary Level,Rural regions,78,1.96148,1.50973,2.41322,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2000,Lower Secondary Level,Urban regions,2394,2.28979,2.21094,2.36864,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2000,Lower Secondary Level,Rural regions,1153,2.43642,2.31603,2.55680,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2000,Upper Secondary Level,Urban regions,7984,1.89215,1.85366,1.93063,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2000,Upper Secondary Level,Rural regions,4800,1.96377,1.91179,2.01574,1.00000,1.00876,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2000,Post-secondary Non-tertiary Level,Urban regions,864,1.65785,1.55730,1.75841,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2000,Post-secondary Non-tertiary Level,Rural regions,253,1.63305,1.42655,1.83955,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2000,First Stage of Tertiary Education,Urban regions,1186,1.66241,1.56959,1.75523,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2000,First Stage of Tertiary Education,Rural regions,693,1.60683,1.48576,1.72789,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2000,Second Stage of Tertiary Education,Urban regions,2621,1.39369,1.34028,1.44710,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2000,Second Stage of Tertiary Education,Rural regions,1194,1.48806,1.41074,1.56538,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2001,Pre-primary Level,Urban regions,351,0.64184,0.56892,0.71476,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2001,Pre-primary Level,Rural regions,189,0.54140,0.43389,0.64892,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2001,Primary Level,Urban regions,246,2.12225,1.84906,2.39544,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2001,Primary Level,Rural regions,67,2.24804,1.67077,2.82531,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,3.00000
2001,Lower Secondary Level,Urban regions,2088,2.26337,2.17856,2.34818,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2001,Lower Secondary Level,Rural regions,989,2.23637,2.11332,2.35941,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2001,Upper Secondary Level,Urban regions,7226,1.81859,1.77851,1.85867,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,1.00000
2001,Upper Secondary Level,Rural regions,4340,1.87328,1.81993,1.92663,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2001,Post-secondary Non-tertiary Level,Urban regions,828,1.63918,1.52454,1.75382,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2001,Post-secondary Non-tertiary Level,Rural regions,237,1.73538,1.51648,1.95428,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2001,First Stage of Tertiary Education,Urban regions,1068,1.54508,1.44790,1.64225,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2001,First Stage of Tertiary Education,Rural regions,606,1.51998,1.38908,1.65087,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2001,Second Stage of Tertiary Education,Urban regions,2442,1.33523,1.28022,1.39023,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2001,Second Stage of Tertiary Education,Rural regions,1107,1.44798,1.36672,1.52925,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2002,Pre-primary Level,Urban regions,427,0.68945,0.61741,0.76148,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2002,Pre-primary Level,Rural regions,185,0.71176,0.61070,0.81281,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2002,Primary Level,Urban regions,223,2.25730,1.98763,2.52697,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2002,Primary Level,Rural regions,64,1.85207,1.37587,2.32827,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2002,Lower Secondary Level,Urban regions,1947,2.24671,2.16633,2.32709,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2002,Lower Secondary Level,Rural regions,940,2.32402,2.20139,2.44665,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2002,Upper Secondary Level,Urban regions,7331,1.86394,1.82673,1.90114,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2002,Upper Secondary Level,Rural regions,4242,1.93842,1.88584,1.99100,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2002,Post-secondary Non-tertiary Level,Urban regions,895,1.84651,1.73745,1.95556,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,1.00000
2002,Post-secondary Non-tertiary Level,Rural regions,270,1.67455,1.49071,1.85839,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2002,First Stage of Tertiary Education,Urban regions,1112,1.58838,1.50084,1.67591,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2002,First Stage of Tertiary Education,Rural regions,627,1.47455,1.35574,1.59337,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2002,Second Stage of Tertiary Education,Urban regions,3237,1.37140,1.32513,1.41767,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2002,Second Stage of Tertiary Education,Rural regions,1318,1.54624,1.47013,1.62236,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2003,Pre-primary Level,Urban regions,421,0.56922,0.50299,0.63545,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2003,Pre-primary Level,Rural regions,196,0.78692,0.66117,0.91267,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2003,Primary Level,Urban regions,210,2.02278,1.77027,2.27528,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2003,Primary Level,Rural regions,62,2.16040,1.66110,2.65969,0.00000,2.00000,3.98166,0.0,9.0,2.0,1.00000,3.00000
2003,Lower Secondary Level,Urban regions,1847,2.15073,2.06752,2.23393,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2003,Lower Secondary Level,Rural regions,883,2.18347,2.05730,2.30964,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2003,Upper Secondary Level,Urban regions,7067,1.75891,1.72200,1.79583,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,1.00000
2003,Upper Secondary Level,Rural regions,4026,1.86720,1.81384,1.92055,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2003,Post-secondary Non-tertiary Level,Urban regions,883,1.70708,1.60085,1.81331,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2003,Post-secondary Non-tertiary Level,Rural regions,269,1.71483,1.51405,1.91561,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2003,First Stage of Tertiary Education,Urban regions,1071,1.47505,1.39037,1.55973,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2003,First Stage of Tertiary Education,Rural regions,614,1.47062,1.35397,1.58727,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2003,Second Stage of Tertiary Education,Urban regions,3088,1.28188,1.23593,1.32782,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2003,Second Stage of Tertiary Education,Rural regions,1262,1.44134,1.36321,1.51946,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2004,Pre-primary Level,Urban regions,441,0.75676,0.67304,0.84049,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2004,Pre-primary Level,Rural regions,198,0.72194,0.61536,0.82852,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2004,Primary Level,Urban regions,197,2.45679,2.14094,2.77264,0.30860,2.00000,4.00000,0.0,9.53711,2.0,1.00000,3.00000
2004,Primary Level,Rural regions,60,2.30595,1.86030,2.75161,1.00000,2.00000,4.00000,0.0,8.0,2.0,2.00000,3.00000
2004,Lower Secondary Level,Urban regions,1732,2.21259,2.13196,2.29322,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2004,Lower Secondary Level,Rural regions,838,2.20659,2.08593,2.32725,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2004,Upper Secondary Level,Urban regions,6838,1.84158,1.80412,1.87905,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2004,Upper Secondary Level,Rural regions,3934,1.90008,1.84811,1.95206,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2004,Post-secondary Non-tertiary Level,Urban regions,890,1.72915,1.63221,1.82609,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2004,Post-secondary Non-tertiary Level,Rural regions,267,1.76536,1.58236,1.94835,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2004,First Stage of Tertiary Education,Urban regions,1042,1.57278,1.48092,1.66464,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2004,First Stage of Tertiary Education,Rural regions,597,1.49895,1.37972,1.61817,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2004,Second Stage of Tertiary Education,Urban regions,3034,1.36185,1.31702,1.40668,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2004,Second Stage of Tertiary Education,Rural regions,1252,1.53948,1.46573,1.61323,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2005,Pre-primary Level,Urban regions,446,0.64867,0.56351,0.73382,0.00000,0.72801,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2005,Pre-primary Level,Rural regions,203,0.83906,0.72289,0.95522,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2005,Primary Level,Urban regions,188,1.95092,1.66430,2.23754,0.00000,1.88129,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2005,Primary Level,Rural regions,57,2.19930,1.70588,2.69272,1.00000,2.00000,4.00000,0.0,8.0,2.0,1.00000,3.00000
2005,Lower Secondary Level,Urban regions,1627,2.07656,1.99440,2.15872,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2005,Lower Secondary Level,Rural regions,760,2.18339,2.05629,2.31049,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2005,Upper Secondary Level,Urban regions,6490,1.72097,1.68346,1.75849,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2005,Upper Secondary Level,Rural regions,3742,1.84654,1.79275,1.90032,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2005,Post-secondary Non-tertiary Level,Urban regions,863,1.66521,1.56452,1.76590,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2005,Post-secondary Non-tertiary Level,Rural regions,264,1.67337,1.48747,1.85926,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2005,First Stage of Tertiary Education,Urban regions,989,1.48057,1.39094,1.57019,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2005,First Stage of Tertiary Education,Rural regions,568,1.43656,1.30690,1.56621,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2005,Second Stage of Tertiary Education,Urban regions,2956,1.28498,1.23901,1.33095,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2005,Second Stage of Tertiary Education,Rural regions,1210,1.51500,1.43069,1.59931,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2006,Pre-primary Level,Urban regions,275,0.68711,0.60401,0.77022,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2006,Pre-primary Level,Rural regions,122,0.66762,0.53549,0.79976,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2006,Primary Level,Urban regions,176,2.24797,1.91593,2.58000,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2006,Primary Level,Rural regions,65,1.98500,1.50318,2.46681,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2006,Lower Secondary Level,Urban regions,1635,2.19473,2.11226,2.27720,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2006,Lower Secondary Level,Rural regions,843,2.18266,2.06241,2.30290,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2006,Upper Secondary Level,Urban regions,6985,1.80758,1.77131,1.84386,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,1.00000
2006,Upper Secondary Level,Rural regions,4092,1.89395,1.84477,1.94312,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2006,Post-secondary Non-tertiary Level,Urban regions,916,1.71596,1.62493,1.80699,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2006,Post-secondary Non-tertiary Level,Rural regions,292,1.62115,1.46808,1.77423,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.02500
2006,First Stage of Tertiary Education,Urban regions,1025,1.59988,1.51382,1.68594,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2006,First Stage of Tertiary Education,Rural regions,622,1.55818,1.43516,1.68120,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2006,Second Stage of Tertiary Education,Urban regions,3243,1.38730,1.34565,1.42894,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2006,Second Stage of Tertiary Education,Rural regions,1329,1.51716,1.44451,1.58981,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2007,Pre-primary Level,Urban regions,230,0.63086,0.54463,0.71710,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2007,Pre-primary Level,Rural regions,112,0.73294,0.58390,0.88198,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2007,Primary Level,Urban regions,150,2.23232,1.89076,2.57389,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2007,Primary Level,Rural regions,66,2.10426,1.58923,2.61930,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,3.00000
2007,Lower Secondary Level,Urban regions,1460,2.09155,2.00043,2.18266,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2007,Lower Secondary Level,Rural regions,744,2.09990,1.97239,2.22741,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2007,Upper Secondary Level,Urban regions,6473,1.71575,1.67896,1.75254,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2007,Upper Secondary Level,Rural regions,3832,1.81662,1.76360,1.86965,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2007,Post-secondary Non-tertiary Level,Urban regions,875,1.65868,1.55759,1.75977,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2007,Post-secondary Non-tertiary Level,Rural regions,292,1.45322,1.30646,1.59998,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2007,First Stage of Tertiary Education,Urban regions,944,1.43720,1.34753,1.52688,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2007,First Stage of Tertiary Education,Rural regions,589,1.53496,1.40604,1.66388,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2007,Second Stage of Tertiary Education,Urban regions,3114,1.32388,1.27988,1.36789,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2007,Second Stage of Tertiary Education,Rural regions,1273,1.40432,1.32861,1.48004,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2008,Pre-primary Level,Urban regions,237,0.65518,0.57636,0.73400,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2008,Pre-primary Level,Rural regions,118,0.54626,0.44154,0.65097,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2008,Primary Level,Urban regions,133,2.18348,1.86229,2.50467,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2008,Primary Level,Rural regions,50,1.80052,1.35596,2.24509,1.00000,1.00000,2.20179,0.0,4.00447,1.0,1.00000,2.00000
2008,Lower Secondary Level,Urban regions,1332,2.08965,1.99760,2.18170,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2008,Lower Secondary Level,Rural regions,679,2.20909,2.07348,2.34470,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2008,Upper Secondary Level,Urban regions,6103,1.71504,1.67832,1.75175,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2008,Upper Secondary Level,Rural regions,3621,1.78562,1.73585,1.83540,1.00000,1.00000,2.78824,0.0,5.47061,1.0,1.00000,1.00000
2008,Post-secondary Non-tertiary Level,Urban regions,814,1.58602,1.49156,1.68048,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2008,Post-secondary Non-tertiary Level,Rural regions,275,1.56951,1.40182,1.73721,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2008,First Stage of Tertiary Education,Urban regions,876,1.56927,1.47300,1.66554,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2008,First Stage of Tertiary Education,Rural regions,539,1.47618,1.35084,1.60151,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2008,Second Stage of Tertiary Education,Urban regions,2979,1.31915,1.27683,1.36148,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2008,Second Stage of Tertiary Education,Rural regions,1213,1.51826,1.43801,1.59851,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2009,Pre-primary Level,Urban regions,219,0.67899,0.56882,0.78917,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2009,Pre-primary Level,Rural regions,94,0.72040,0.56188,0.87891,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2009,Primary Level,Urban regions,122,2.20295,1.79406,2.61184,0.26891,2.00000,3.00000,0.0,7.09663,2.0,1.00000,2.00000
2009,Primary Level,Rural regions,42,1.90851,1.46805,2.34897,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2009,Lower Secondary Level,Urban regions,1189,1.94013,1.84780,2.03246,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2009,Lower Secondary Level,Rural regions,598,2.11918,1.97466,2.26371,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2009,Upper Secondary Level,Urban regions,5601,1.67812,1.63927,1.71697,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2009,Upper Secondary Level,Rural regions,3453,1.78136,1.72446,1.83826,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,1.00000
2009,Post-secondary Non-tertiary Level,Urban regions,736,1.59657,1.48658,1.70656,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2009,Post-secondary Non-tertiary Level,Rural regions,259,1.49948,1.32497,1.67399,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2009,First Stage of Tertiary Education,Urban regions,808,1.51271,1.41091,1.61452,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2009,First Stage of Tertiary Education,Rural regions,523,1.41155,1.29041,1.53269,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2009,Second Stage of Tertiary Education,Urban regions,2827,1.24703,1.20279,1.29127,0.00226,1.00000,2.00000,0.0,4.99661,1.0,1.00000,1.00000
2009,Second Stage of Tertiary Education,Rural regions,1207,1.40652,1.32675,1.48629,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2010,Pre-primary Level,Urban regions,289,0.84139,0.74026,0.94253,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2010,Pre-primary Level,Rural regions,126,0.71561,0.59794,0.83328,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.97500,1.00000
2010,Primary Level,Urban regions,252,2.18674,1.93983,2.43364,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2010,Primary Level,Rural regions,91,2.28992,1.89557,2.68427,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,3.00000
2010,Lower Secondary Level,Urban regions,1651,2.02231,1.94509,2.09953,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2010,Lower Secondary Level,Rural regions,794,2.14339,2.02092,2.26585,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2010,Upper Secondary Level,Urban regions,7116,1.71977,1.68750,1.75203,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2010,Upper Secondary Level,Rural regions,4628,1.74977,1.70711,1.79243,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2010,Post-secondary Non-tertiary Level,Urban regions,1255,1.63756,1.56456,1.71056,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2010,Post-secondary Non-tertiary Level,Rural regions,454,1.65963,1.53161,1.78766,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2010,First Stage of Tertiary Education,Urban regions,982,1.47003,1.38554,1.55453,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2010,First Stage of Tertiary Education,Rural regions,628,1.43296,1.33002,1.53590,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2010,Second Stage of Tertiary Education,Urban regions,3907,1.35632,1.31921,1.39342,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2010,Second Stage of Tertiary Education,Rural regions,1469,1.48788,1.42584,1.54991,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2011,Pre-primary Level,Urban regions,341,0.70456,0.61837,0.79074,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2011,Pre-primary Level,Rural regions,132,0.92230,0.64715,1.19745,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2011,Primary Level,Urban regions,281,2.14815,1.93595,2.36034,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2011,Primary Level,Rural regions,126,2.06033,1.76777,2.35290,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,3.00000
2011,Lower Secondary Level,Urban regions,1912,1.98035,1.90159,2.05912,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
