year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Lower Secondary Level,Rural regions,313,35.90861,34.47509,37.34214,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.50000,40.00000
1999,Upper Secondary Level,Urban regions,2552,38.00869,37.51693,38.50044,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
1999,Upper Secondary Level,Rural regions,1510,39.16566,38.53395,39.79738,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,40.00000
1999,Post-secondary Non-tertiary Level,Urban regions,268,36.87536,35.20242,38.54830,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,41.00000
1999,Post-secondary Non-tertiary Level,Rural regions,91,41.31364,38.86172,43.76556,37.40565,40.00000,45.00000,26.01414,56.39152,40.0,40.00000,42.00000
1999,First Stage of Tertiary Education,Urban regions,354,40.40989,39.09746,41.72232,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,41.51250
1999,First Stage of Tertiary Education,Rural regions,217,42.37160,40.69491,44.04830,38.00000,42.00000,48.97230,21.54155,65.43076,42.0,40.00000,45.00000
1999,Second Stage of Tertiary Education,Urban regions,952,41.17888,40.38130,41.97646,38.50000,42.00000,50.00000,21.25000,67.25000,42.0,41.98750,43.00000
1999,Second Stage of Tertiary Education,Rural regions,507,41.58830,40.56476,42.61184,38.00000,42.00000,48.00000,23.00000,63.00000,42.0,40.00000,43.00000
2000,Pre-primary Level,Urban regions,,,,,,,,,,,,
2000,Pre-primary Level,Rural regions,,,,,,,,,,,,
2000,Primary Level,Urban regions,111,36.88751,34.93238,38.84265,35.00000,38.68900,40.00000,27.50000,47.50000,38.5,38.48750,40.00000
2000,Primary Level,Rural regions,,,,,,,,,,,,
2000,Lower Secondary Level,Urban regions,928,35.66738,34.85601,36.47876,32.69701,39.00000,40.00000,21.74253,50.95448,39.0,38.50000,40.00000
2000,Lower Secondary Level,Rural regions,442,36.75885,35.63012,37.88757,35.00000,40.00000,41.00000,26.00000,50.00000,40.0,38.50000,40.00000
2000,Upper Secondary Level,Urban regions,4446,37.59023,37.20340,37.97707,35.00000,40.00000,44.11491,21.32764,57.78727,40.0,40.00000,40.00000
2000,Upper Secondary Level,Rural regions,2628,39.37825,38.90053,39.85597,37.50000,40.00000,45.00000,26.25000,56.25000,40.0,40.00000,40.00000
2000,Post-secondary Non-tertiary Level,Urban regions,560,37.70979,36.66131,38.75828,35.00000,40.00000,44.00000,21.50000,57.50000,40.0,40.00000,40.00000
2000,Post-secondary Non-tertiary Level,Rural regions,170,40.30081,38.64638,41.95524,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,40.00000
2000,First Stage of Tertiary Education,Urban regions,763,40.01926,39.16989,40.86863,37.50000,40.00000,45.00000,26.25000,56.25000,40.0,40.00000,40.00000
2000,First Stage of Tertiary Education,Rural regions,439,42.03148,40.79615,43.26680,37.50000,42.00000,47.50394,22.49410,62.50984,42.0,40.00000,43.00000
2000,Second Stage of Tertiary Education,Urban regions,1849,41.54436,40.95609,42.13262,38.50000,42.00000,50.00000,21.25000,67.25000,42.0,41.50000,42.50000
2000,Second Stage of Tertiary Education,Rural regions,833,42.98326,42.17725,43.78928,40.00000,42.00000,50.00000,25.00000,65.00000,42.0,42.00000,43.00000
2001,Pre-primary Level,Urban regions,53,12.32268,9.03904,15.60633,6.00000,9.00000,12.33212,1.0,21.83030,9.0,8.00000,11.00000
2001,Pre-primary Level,Rural regions,,,,,,,,,,,,
2001,Primary Level,Urban regions,88,37.97686,35.77512,40.17861,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.50000,38.50000
2001,Primary Level,Rural regions,,,,,,,,,,,,
2001,Lower Secondary Level,Urban regions,851,35.92316,35.11662,36.72971,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.50000,40.00000
2001,Lower Secondary Level,Rural regions,375,35.23135,33.97884,36.48386,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,40.00000
2001,Upper Secondary Level,Urban regions,4059,37.55578,37.15174,37.95981,35.00000,40.00000,44.00000,21.50000,57.50000,40.0,40.00000,40.00000
2001,Upper Secondary Level,Rural regions,2412,39.49680,39.00221,39.99139,37.50000,40.00000,45.00000,26.25000,56.25000,40.0,40.00000,40.00000
2001,Post-secondary Non-tertiary Level,Urban regions,541,37.39126,36.28756,38.49496,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,39.00000,40.00000
2001,Post-secondary Non-tertiary Level,Rural regions,147,39.26887,37.44945,41.08828,37.76020,40.00000,42.77578,30.23683,50.29914,40.0,40.00000,42.00000
2001,First Stage of Tertiary Education,Urban regions,710,39.95285,38.95317,40.95253,37.00000,40.00000,45.00000,25.00000,57.00000,40.0,40.00000,40.00000
2001,First Stage of Tertiary Education,Rural regions,376,42.89087,41.53278,44.24896,38.50000,43.00000,50.00000,21.25000,67.25000,43.0,40.00000,45.00000
2001,Second Stage of Tertiary Education,Urban regions,1740,41.53130,40.94218,42.12042,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,41.50000,43.00000
2001,Second Stage of Tertiary Education,Rural regions,770,42.05267,41.14680,42.95854,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,40.00000,42.51250
2002,Pre-primary Level,Urban regions,53,11.27817,9.08061,13.47573,8.00000,10.00000,15.00000,2.0,25.50000,10.0,8.00000,15.00000
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,77,36.87286,34.21969,39.52602,35.00000,38.43078,40.00000,27.50000,47.50000,38.5,37.00000,40.00000
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,782,34.23240,33.36545,35.09934,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,39.00000
2002,Lower Secondary Level,Rural regions,353,35.99164,34.67810,37.30518,32.00000,39.00000,40.00000,20.00000,52.00000,39.0,38.00000,40.00000
2002,Upper Secondary Level,Urban regions,4015,36.91956,36.50913,37.32999,32.00000,40.00000,43.00000,15.50000,59.50000,40.0,40.00000,40.00000
2002,Upper Secondary Level,Rural regions,2304,38.54597,38.02252,39.06942,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,40.00000
2002,Post-secondary Non-tertiary Level,Urban regions,591,37.49824,36.54668,38.44981,35.00000,40.00000,44.00000,21.50000,57.50000,40.0,40.00000,40.00000
2002,Post-secondary Non-tertiary Level,Rural regions,171,38.16782,36.40674,39.92890,36.00000,40.00000,42.00000,27.00000,51.00000,40.0,38.50000,40.00000
2002,First Stage of Tertiary Education,Urban regions,770,39.76735,38.88634,40.64836,37.00000,40.00000,45.00000,25.00000,57.00000,40.0,40.00000,40.51250
2002,First Stage of Tertiary Education,Rural regions,390,42.03139,40.68173,43.38105,38.00000,41.00000,50.00000,20.00000,68.00000,41.0,40.00000,43.00000
2002,Second Stage of Tertiary Education,Urban regions,2370,41.94426,41.43036,42.45816,38.50000,42.00000,50.00000,21.25000,67.25000,42.0,42.00000,43.00000
2002,Second Stage of Tertiary Education,Rural regions,922,42.02680,41.19766,42.85594,38.50000,42.00000,50.00000,21.25000,67.25000,42.0,41.00000,43.00000
2003,Pre-primary Level,Urban regions,38,6.54912,5.26630,7.83194,3.00000,6.00000,10.00000,1.0,20.0,6.0,4.00000,10.00000
2003,Pre-primary Level,Rural regions,,,,,,,,,,,,
2003,Primary Level,Urban regions,67,37.73427,34.77204,40.69649,35.74813,39.00000,40.87947,28.05112,48.57649,39.0,38.00000,40.00000
2003,Primary Level,Rural regions,,,,,,,,,,,,
2003,Lower Secondary Level,Urban regions,743,34.46810,33.59344,35.34276,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.50000,38.50000
2003,Lower Secondary Level,Rural regions,325,35.72585,34.40734,37.04437,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.00000,40.00000
2003,Upper Secondary Level,Urban regions,3826,36.52187,36.10196,36.94178,30.00000,40.00000,42.98550,10.52175,62.46376,40.0,39.00000,40.00000
2003,Upper Secondary Level,Rural regions,2204,38.08352,37.55037,38.61666,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2003,Post-secondary Non-tertiary Level,Urban regions,593,35.99442,34.94956,37.03928,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,38.50000,40.00000
2003,Post-secondary Non-tertiary Level,Rural regions,171,38.56479,36.56058,40.56899,37.00000,40.00000,43.00000,28.00000,52.00000,40.0,39.00000,41.00000
2003,First Stage of Tertiary Education,Urban regions,703,40.47710,39.57921,41.37499,37.01779,40.00000,46.00000,23.54449,59.47331,40.0,40.00000,41.00000
2003,First Stage of Tertiary Education,Rural regions,394,39.87168,38.56494,41.17841,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2003,Second Stage of Tertiary Education,Urban regions,2225,41.41004,40.86691,41.95317,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,42.00000,43.00000
2003,Second Stage of Tertiary Education,Rural regions,874,41.28337,40.42336,42.14338,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,40.00000,42.50000
2004,Pre-primary Level,Urban regions,32,8.31906,6.38953,10.24860,4.56741,8.00000,12.00000,1.0,23.14889,8.0,5.00000,12.00000
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,61,35.49422,31.90303,39.08541,31.61674,38.00000,40.00000,19.04186,52.57489,38.0,35.00000,40.00000
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,665,34.91806,34.02172,35.81440,32.59510,38.50000,40.00000,21.48775,51.10735,38.5,38.00000,39.02500
2004,Lower Secondary Level,Rural regions,308,35.54558,34.14043,36.95073,32.00000,38.64049,40.00000,20.00000,52.00000,38.5,38.00000,40.00000
2004,Upper Secondary Level,Urban regions,3664,36.34213,35.92270,36.76156,30.57557,40.00000,43.00000,11.93892,61.63665,40.0,40.00000,40.00000
2004,Upper Secondary Level,Rural regions,2078,38.06564,37.49802,38.63326,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2004,Post-secondary Non-tertiary Level,Urban regions,599,36.17262,35.14465,37.20060,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2004,Post-secondary Non-tertiary Level,Rural regions,168,37.06687,35.04520,39.08855,35.08178,39.67880,42.50000,23.95444,53.62734,40.0,38.50000,40.00000
2004,First Stage of Tertiary Education,Urban regions,681,39.73173,38.77527,40.68819,36.11056,40.00000,45.00000,22.77640,58.33416,40.0,40.00000,41.00000
2004,First Stage of Tertiary Education,Rural regions,383,41.56526,40.26462,42.86590,37.50713,41.00000,48.00000,21.76782,63.73931,41.0,40.00000,42.50000
2004,Second Stage of Tertiary Education,Urban regions,2173,41.05508,40.51227,41.59790,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,41.00000,42.50000
2004,Second Stage of Tertiary Education,Rural regions,846,41.11076,40.24992,41.97160,38.00000,42.00000,48.00000,23.00000,63.00000,42.0,40.00000,42.50000
2005,Pre-primary Level,Urban regions,33,8.30368,5.82387,10.78350,4.00000,6.85486,10.00000,1.5,19.00000,7.0,4.00000,10.00000
2005,Pre-primary Level,Rural regions,,,,,,,,,,,,
2005,Primary Level,Urban regions,58,36.33423,32.84251,39.82595,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,37.00000,40.00000
2005,Primary Level,Rural regions,,,,,,,,,,,,
2005,Lower Secondary Level,Urban regions,623,34.86298,33.88446,35.84151,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,39.50000
2005,Lower Secondary Level,Rural regions,269,37.70885,36.01535,39.40234,33.53692,40.00000,43.00000,19.34231,57.19462,40.0,38.50000,40.00000
2005,Upper Secondary Level,Urban regions,3455,36.64971,36.21030,37.08911,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2005,Upper Secondary Level,Rural regions,1961,38.21069,37.63464,38.78674,34.07143,40.00000,45.00000,17.67856,61.39286,40.0,40.00000,40.00000
2005,Post-secondary Non-tertiary Level,Urban regions,594,36.08243,35.02067,37.14418,29.00000,40.00000,44.00000,6.50000,66.50000,40.0,39.00000,40.00000
2005,Post-secondary Non-tertiary Level,Rural regions,166,35.96302,34.03899,37.88706,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.50000,40.00000
2005,First Stage of Tertiary Education,Urban regions,646,40.76795,39.83741,41.69848,38.00000,41.00000,48.00000,23.00000,63.00000,41.0,40.00000,42.00000
2005,First Stage of Tertiary Education,Rural regions,345,40.57592,39.14339,42.00845,35.00000,40.00000,48.00000,15.50000,67.50000,40.0,40.00000,43.00000
2005,Second Stage of Tertiary Education,Urban regions,2047,41.30927,40.74407,41.87447,37.55804,42.00000,50.00000,18.89509,68.66295,42.0,41.00000,42.50000
2005,Second Stage of Tertiary Education,Rural regions,810,40.58884,39.69048,41.48720,35.54195,41.31509,49.30475,14.89775,69.94894,41.5,40.00000,42.00000
2006,Pre-primary Level,Urban regions,,,,,,,,,,,,
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,50,39.72511,35.12189,44.32833,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,37.00000,40.00000
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,575,34.51720,33.43488,35.59951,28.00000,38.50000,40.00000,10.00000,58.00000,38.5,38.48750,40.00000
2006,Lower Secondary Level,Rural regions,295,36.77006,35.20566,38.33446,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,38.98750,40.00000
2006,Upper Secondary Level,Urban regions,3651,36.94424,36.52307,37.36541,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2006,Upper Secondary Level,Rural regions,2116,38.07376,37.51825,38.62926,33.00000,40.00000,45.00000,15.00000,63.00000,40.0,40.00000,40.00000
2006,Post-secondary Non-tertiary Level,Urban regions,611,36.03099,34.98163,37.08036,27.47583,40.00000,43.00000,4.18957,66.28626,40.0,39.48750,40.00000
2006,Post-secondary Non-tertiary Level,Rural regions,195,37.79697,36.17311,39.42084,37.41371,40.00000,43.00000,29.03426,51.37944,40.0,40.00000,40.00000
2006,First Stage of Tertiary Education,Urban regions,661,39.90477,38.93583,40.87371,37.03639,41.00000,46.00000,23.59097,59.44542,41.0,40.00000,42.00000
2006,First Stage of Tertiary Education,Rural regions,373,42.87607,41.42471,44.32742,38.33575,42.00000,50.00000,20.83938,67.49637,42.0,40.00000,45.00000
2006,Second Stage of Tertiary Education,Urban regions,2222,41.74680,41.20095,42.29265,38.50000,43.00000,50.00000,21.25000,67.25000,43.0,42.50000,44.02500
2006,Second Stage of Tertiary Education,Rural regions,862,40.63748,39.77699,41.49797,35.00000,42.00000,48.00000,15.50000,67.50000,42.0,40.00000,43.00000
2007,Pre-primary Level,Urban regions,,,,,,,,,,,,
2007,Pre-primary Level,Rural regions,,,,,,,,,,,,
2007,Primary Level,Urban regions,44,37.50292,32.90927,42.09658,31.10277,38.50000,40.00000,17.75691,53.34585,38.5,35.00000,40.00000
2007,Primary Level,Rural regions,,,,,,,,,,,,
2007,Lower Secondary Level,Urban regions,510,34.30753,33.19129,35.42378,25.00000,38.50000,40.00000,4.0,62.50000,38.5,38.00000,40.00000
2007,Lower Secondary Level,Rural regions,255,37.45689,35.84821,39.06558,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,40.00000,40.00000
2007,Upper Secondary Level,Urban regions,3474,37.01071,36.56377,37.45765,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2007,Upper Secondary Level,Rural regions,2060,38.81760,38.25206,39.38314,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2007,Post-secondary Non-tertiary Level,Urban regions,591,36.23071,35.15595,37.30547,29.79640,40.00000,44.00000,8.49099,65.30541,40.0,39.00000,40.00000
2007,Post-secondary Non-tertiary Level,Rural regions,204,38.85940,37.15708,40.56171,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,42.00000
2007,First Stage of Tertiary Education,Urban regions,606,39.47171,38.49932,40.44409,37.00000,40.76663,45.00000,25.00000,57.00000,41.0,40.00000,42.00000
2007,First Stage of Tertiary Education,Rural regions,357,41.05042,39.53870,42.56215,35.00000,41.00000,50.00000,12.50000,72.50000,41.0,40.00000,44.00000
2007,Second Stage of Tertiary Education,Urban regions,2118,41.73475,41.17756,42.29194,38.50000,43.00000,50.00000,21.25000,67.25000,43.0,42.00000,44.00000
2007,Second Stage of Tertiary Education,Rural regions,839,40.56582,39.61235,41.51929,35.00000,42.00000,49.00000,14.00000,70.00000,42.0,40.00000,42.50000
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,49,34.47234,30.13351,38.81117,23.75986,36.62995,40.00000,6.0,64.36020,35.0,33.00000,40.00000
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,496,34.45502,33.33536,35.57469,29.39135,39.00000,40.00000,13.47836,55.91298,39.0,38.00000,40.00000
2008,Lower Secondary Level,Rural regions,234,36.32621,34.65342,37.99900,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.50000,40.00000
2008,Upper Secondary Level,Urban regions,3294,36.88021,36.42833,37.33208,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2008,Upper Secondary Level,Rural regions,1953,37.74289,37.17364,38.31214,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2008,Post-secondary Non-tertiary Level,Urban regions,574,36.11477,35.05525,37.17428,28.00000,40.00000,45.00000,2.50000,70.50000,40.0,40.00000,40.00000
2008,Post-secondary Non-tertiary Level,Rural regions,193,39.34644,37.70438,40.98849,35.46461,40.00000,45.00000,21.16152,59.30309,40.0,40.00000,41.51250
2008,First Stage of Tertiary Education,Urban regions,556,39.66103,38.60027,40.72178,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,42.00000
2008,First Stage of Tertiary Education,Rural regions,332,41.26092,39.70530,42.81655,35.00000,42.00000,48.61816,14.57276,69.04541,42.0,40.00000,43.00000
2008,Second Stage of Tertiary Education,Urban regions,2010,41.80165,41.25729,42.34601,38.50000,42.00000,50.00000,21.25000,67.25000,42.0,42.00000,43.00000
2008,Second Stage of Tertiary Education,Rural regions,787,40.45051,39.49492,41.40609,35.23793,42.00000,48.00000,16.09483,67.14310,42.0,40.00000,42.00000
2009,Pre-primary Level,Urban regions,,,,,,,,,,,,
2009,Pre-primary Level,Rural regions,,,,,,,,,,,,
2009,Primary Level,Urban regions,41,39.03691,35.16230,42.91152,34.09625,39.00000,43.38991,20.15577,57.33039,39.0,36.00000,40.00000
2009,Primary Level,Rural regions,,,,,,,,,,,,
2009,Lower Secondary Level,Urban regions,450,35.58127,34.32928,36.83326,30.00000,39.00000,40.22750,14.65875,55.56875,39.0,38.00000,40.00000
2009,Lower Secondary Level,Rural regions,203,35.10862,33.27560,36.94163,27.05067,40.00000,40.00000,7.62667,59.42400,40.0,37.50000,40.00000
2009,Upper Secondary Level,Urban regions,3013,36.56650,36.08809,37.04492,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2009,Upper Secondary Level,Rural regions,1881,37.95992,37.35847,38.56137,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2009,Post-secondary Non-tertiary Level,Urban regions,513,36.18295,35.10916,37.25673,30.00000,40.00000,42.50000,11.25000,61.25000,40.0,39.00000,40.00000
2009,Post-secondary Non-tertiary Level,Rural regions,176,38.02970,36.19055,39.86884,35.02820,40.00000,43.00000,23.07050,54.95770,40.0,39.99250,41.00000
2009,First Stage of Tertiary Education,Urban regions,506,40.23048,39.08746,41.37350,38.00000,41.00000,48.00000,23.00000,63.00000,41.0,40.00000,42.00000
2009,First Stage of Tertiary Education,Rural regions,325,41.33088,39.79061,42.87115,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,40.00000,45.00000
2009,Second Stage of Tertiary Education,Urban regions,1906,40.75675,40.16042,41.35308,37.50000,42.00000,50.00000,18.75000,68.75000,42.0,42.00000,43.00000
2009,Second Stage of Tertiary Education,Rural regions,781,40.72322,39.76447,41.68196,35.00000,42.00000,50.00000,12.50000,72.50000,42.0,40.00000,42.51250
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,76,37.96986,34.04417,41.89555,28.35566,40.00000,46.60420,6.0,73.97701,40.0,30.00000,45.00000
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,640,34.58887,33.54855,35.62918,30.00000,38.50000,41.47177,12.79235,58.67941,38.5,38.00000,40.00000
2010,Lower Secondary Level,Rural regions,301,35.40736,33.85073,36.96398,27.49257,38.89339,40.00000,8.73141,58.76115,38.5,38.00000,40.00000
2010,Upper Secondary Level,Urban regions,3902,35.95697,35.53508,36.37886,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2010,Upper Secondary Level,Rural regions,2652,36.94853,36.42787,37.46920,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2010,Post-secondary Non-tertiary Level,Urban regions,834,36.21487,35.33218,37.09757,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,39.00000,40.00000
2010,Post-secondary Non-tertiary Level,Rural regions,295,37.06007,35.60580,38.51435,36.00000,40.00000,42.00000,27.00000,51.00000,40.0,40.00000,40.00000
2010,First Stage of Tertiary Education,Urban regions,640,40.30916,39.36309,41.25522,37.50000,41.00000,48.00000,21.75000,63.75000,41.0,40.00000,42.00000
2010,First Stage of Tertiary Education,Rural regions,418,39.59910,38.25444,40.94376,31.00000,40.00000,48.00000,5.50000,73.50000,40.0,40.00000,42.00000
2010,Second Stage of Tertiary Education,Urban regions,2647,40.81998,40.32782,41.31213,37.50000,42.00000,50.00000,18.75000,68.75000,42.0,41.00000,42.00000
2010,Second Stage of Tertiary Education,Rural regions,957,39.39626,38.47901,40.31352,35.00000,40.18069,48.00000,15.50000,67.50000,41.0,40.00000,42.00000
2011,Pre-primary Level,Urban regions,44,15.02327,10.91219,19.13435,6.38824,9.22400,16.69247,0.5,32.14881,9.0,7.00000,16.00000
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,100,38.13365,34.70437,41.56293,28.35122,40.00000,48.93641,2.0,75.0,40.0,38.00000,40.00000
2011,Primary Level,Rural regions,40,36.27831,33.25961,39.29700,36.82995,39.15036,40.00000,32.07488,44.75507,39.8,36.00000,40.00000
2011,Lower Secondary Level,Urban regions,753,35.68574,34.72366,36.64781,29.83644,40.00000,42.82744,10.34993,62.31395,40.0,38.50000,40.00000
2011,Lower Secondary Level,Rural regions,418,35.63187,34.25358,37.01017,27.00000,40.00000,43.00000,3.00000,67.00000,40.0,38.00000,40.00000
2011,Upper Secondary Level,Urban regions,4645,36.88190,36.50061,37.26320,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2011,Upper Secondary Level,Rural regions,3269,37.91541,37.46419,38.36663,33.00000,40.00000,45.00000,15.00000,63.00000,40.0,40.00000,40.00000
2011,Post-secondary Non-tertiary Level,Urban regions,1016,36.56045,35.78878,37.33212,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2011,Post-secondary Non-tertiary Level,Rural regions,390,38.59011,37.43646,39.74377,36.00000,40.00000,43.00000,25.50000,53.50000,40.0,40.00000,41.00000
2011,First Stage of Tertiary Education,Urban regions,723,41.29465,40.40302,42.18627,38.46728,42.00000,47.01058,25.65234,59.82552,42.0,40.50000,43.00000
2011,First Stage of Tertiary Education,Rural regions,508,41.19315,40.02588,42.36042,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,40.00000,43.00000
2011,Second Stage of Tertiary Education,Urban regions,3169,41.41652,40.97094,41.86211,38.00000,42.50000,50.00000,20.00000,68.00000,42.5,42.00000,43.00000
2011,Second Stage of Tertiary Education,Rural regions,1186,40.62123,39.87031,41.37214,36.00000,42.00000,49.00000,16.50000,68.50000,42.0,41.00000,42.50000
2012,Pre-primary Level,Urban regions,45,8.44681,6.59609,10.29753,5.64555,8.00000,10.00000,1.0,16.53167,8.0,6.00000,10.00000
2012,Pre-primary Level,Rural regions,,,,,,,,,,,,
2012,Primary Level,Urban regions,100,38.41422,34.73497,42.09346,24.59887,40.00000,50.00000,3.0,75.0,40.0,38.00000,40.00000
2012,Primary Level,Rural regions,51,35.20087,31.91355,38.48819,30.00000,40.00000,40.47243,14.29135,56.18108,40.0,35.00000,40.00000
2012,Lower Secondary Level,Urban regions,785,35.11431,34.14008,36.08855,28.98023,40.00000,42.18515,9.17285,61.99253,40.0,38.50000,40.00000
2012,Lower Secondary Level,Rural regions,421,35.18629,33.86007,36.51250,25.00000,40.00000,44.00000,1.0,72.50000,40.0,37.50000,40.00000
2012,Upper Secondary Level,Urban regions,4530,36.04558,35.65446,36.43671,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2012,Upper Secondary Level,Rural regions,3253,37.52867,37.08261,37.97473,32.00000,40.00000,44.00000,14.00000,62.00000,40.0,40.00000,40.00000
2012,Post-secondary Non-tertiary Level,Urban regions,1021,36.59321,35.81572,37.37070,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2012,Post-secondary Non-tertiary Level,Rural regions,422,38.14797,37.11495,39.18099,38.00000,40.00000,43.00000,30.50000,50.50000,40.0,40.00000,40.00000
2012,First Stage of Tertiary Education,Urban regions,709,41.60394,40.75516,42.45273,39.00000,42.00000,48.00000,25.50000,61.50000,42.0,40.00000,43.00000
2012,First Stage of Tertiary Education,Rural regions,484,41.55104,40.42610,42.67597,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,40.00000,42.50000
2012,Second Stage of Tertiary Education,Urban regions,3087,40.33257,39.89187,40.77327,38.00000,42.00000,48.00000,23.00000,63.00000,42.0,41.00000,42.00000
2012,Second Stage of Tertiary Education,Rural regions,1168,41.25315,40.56611,41.94018,37.89324,42.00000,48.00000,22.73311,63.16013,42.0,41.00000,43.00000
2013,Pre-primary Level,Urban regions,68,11.98630,9.63372,14.33887,5.00000,10.00000,17.00000,1.0,35.00000,10.0,5.00000,13.00000
2013,Pre-primary Level,Rural regions,,,,,,,,,,,,
2013,Primary Level,Urban regions,173,33.68981,30.76386,36.61576,13.45752,40.00000,45.00000,2.0,75.0,40.0,30.00000,40.00000
2013,Primary Level,Rural regions,80,31.39688,28.32557,34.46819,15.56553,39.65684,42.00000,3.0,50.0,39.0,30.00000,40.00000
2013,Lower Secondary Level,Urban regions,1229,35.64132,34.89238,36.39027,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.00000,40.00000
2013,Lower Secondary Level,Rural regions,533,35.53707,34.31201,36.76213,25.00000,40.00000,42.00000,2.0,67.50000,40.0,39.00000,40.00000
2013,Upper Secondary Level,Urban regions,5066,36.00090,35.62534,36.37646,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2013,Upper Secondary Level,Rural regions,3344,37.14348,36.70178,37.58518,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2013,Post-secondary Non-tertiary Level,Urban regions,1298,36.92577,36.21228,37.63927,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
