year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Post-secondary Non-tertiary Level,Urban regions,224,33.6607291397432,33.067977416391216,34.25348086309518,35.0,38.5,39.0,29.0,42.5,38.5,38.5,39.0
1998,Post-secondary Non-tertiary Level,Rural regions,72,36.996989389184094,36.26105000425621,37.732928774111976,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.5
1998,First Stage of Tertiary Education,Urban regions,292,36.062275918637155,35.65445859260544,36.470093244668874,36.0,38.5,38.5,32.25,42.25,38.5,38.5,38.5
1998,First Stage of Tertiary Education,Rural regions,165,36.60913365213753,36.07238519715813,37.14588210711693,37.0,38.5,40.0,32.5,44.5,38.5,38.0,38.5
1998,Second Stage of Tertiary Education,Urban regions,713,35.31288923841983,35.043752395873014,35.58202608096664,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
1998,Second Stage of Tertiary Education,Rural regions,404,35.257868059052036,34.880954341804696,35.63478177629938,32.86428463176701,39.0,40.0,22.160711579417534,45.0,39.0,38.0,39.5
1999,Pre-primary Level,Urban regions,,,,,,,,,,,,
1999,Pre-primary Level,Rural regions,,,,,,,,,,,,
1999,Primary Level,Urban regions,129,35.243335509809235,34.544921620542404,35.941749399076066,35.0,37.5,39.992270905548324,27.511593641677514,47.48067726387081,37.5,36.5,38.0
1999,Primary Level,Rural regions,30,34.806726634500514,33.20336762313674,36.410085645864285,35.664764115428746,40.0,40.0,29.161910288571864,45.0,40.0,40.0,43.025
1999,Lower Secondary Level,Urban regions,652,34.02797836826703,33.66497074556204,34.39098599097202,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
1999,Lower Secondary Level,Rural regions,275,34.65735192802952,34.094950481617,35.21975337444204,36.0,38.5,40.0,30.0,46.0,38.5,37.5,39.0
1999,Upper Secondary Level,Urban regions,2219,34.69688402449727,34.51875675934559,34.87501128964895,35.0,38.0,39.0,29.0,45.0,38.0,38.0,38.0
1999,Upper Secondary Level,Rural regions,1347,35.41185171464612,35.19493381569953,35.62876961359271,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
1999,Post-secondary Non-tertiary Level,Urban regions,226,34.50014847453723,33.92408090127669,35.076216047797764,35.0,38.5,39.18446598191284,28.723301027130745,42.5,38.5,38.5,39.0
1999,Post-secondary Non-tertiary Level,Rural regions,78,37.02679331091232,36.328887977641266,37.72469864418337,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
1999,First Stage of Tertiary Education,Urban regions,289,36.22192571048785,35.8236137640324,36.6202376569433,36.0,38.5,39.0,31.5,43.5,38.5,38.5,38.505000019073485
1999,First Stage of Tertiary Education,Rural regions,176,36.217766698694064,35.64241177102215,36.79312162636598,36.0,38.5,40.0,30.0,46.0,38.5,38.0,38.5
1999,Second Stage of Tertiary Education,Urban regions,736,35.03843882366411,34.76151666791432,35.315360979413896,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
1999,Second Stage of Tertiary Education,Rural regions,406,36.312706875582954,36.01128812348754,36.61412562767837,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2000,Pre-primary Level,Urban regions,,,,,,,,,,,,
2000,Pre-primary Level,Rural regions,,,,,,,,,,,,
2000,Primary Level,Urban regions,102,35.92828920266962,35.224891697009696,36.63168670832954,35.0,38.5,40.0,27.5,45.0,38.5,38.0,39.5
2000,Primary Level,Rural regions,,,,,,,,,,,,
2000,Lower Secondary Level,Urban regions,828,34.50406412663832,34.19922387045845,34.80890438281819,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
2000,Lower Secondary Level,Rural regions,402,34.86007643069417,34.43377219448708,35.286380666901266,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.0
2000,Upper Secondary Level,Urban regions,3776,34.41260527659216,34.27321266870457,34.551997884479746,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.0
2000,Upper Secondary Level,Rural regions,2318,35.504044979618214,35.33836508893634,35.66972487030009,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2000,Post-secondary Non-tertiary Level,Urban regions,478,35.11324518008085,34.75037565913605,35.47611470102566,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2000,Post-secondary Non-tertiary Level,Rural regions,148,36.58707722981289,36.137260709970136,37.03689374965565,37.5,38.5,40.0,33.75,43.75,38.5,38.4875,38.5
2000,First Stage of Tertiary Education,Urban regions,637,35.113742256666804,34.82477031471318,35.40271419862043,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.0
2000,First Stage of Tertiary Education,Rural regions,341,36.02128474014419,35.612484142623,36.430085337665375,35.0,38.5,40.0,27.5,47.5,38.5,37.974999999999994,38.5
2000,Second Stage of Tertiary Education,Urban regions,1395,35.22122961298407,35.01983674585624,35.4226224801119,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2000,Second Stage of Tertiary Education,Rural regions,650,36.05308058359148,35.775404286918864,36.3307568802641,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2001,Pre-primary Level,Urban regions,30,13.593934561971912,11.644000002200636,15.543869121743187,8.0,10.0,12.397893742315741,1.4031593865263883,18.994734355789355,10.0,7.5,12.0
2001,Pre-primary Level,Rural regions,,,,,,,,,,,,
2001,Primary Level,Urban regions,83,36.1834639831565,35.514091185123796,36.852836781189204,35.047932820308766,38.0,38.5,29.869832050771915,43.678100769536854,38.0,37.5,38.5
2001,Primary Level,Rural regions,,,,,,,,,,,,
2001,Lower Secondary Level,Urban regions,794,34.36716091554441,34.04063322805769,34.69368860303113,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
2001,Lower Secondary Level,Rural regions,351,33.457499081730425,32.94032956938382,33.97466859407703,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2001,Upper Secondary Level,Urban regions,3502,34.15160737802125,34.000717029374236,34.30249772666826,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.0
2001,Upper Secondary Level,Rural regions,2139,35.33356673694511,35.153567495201806,35.51356597868841,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2001,Post-secondary Non-tertiary Level,Urban regions,471,33.892185394379844,33.47217895792127,34.312191830838415,32.0,38.0,40.0,20.0,52.0,38.0,37.5,38.5
2001,Post-secondary Non-tertiary Level,Rural regions,129,35.78650939553482,35.172832523184674,36.40018626788497,37.0,38.5,40.0,32.5,42.0,38.5,38.5,39.0
2001,First Stage of Tertiary Education,Urban regions,577,34.55833107697535,34.22085586150353,34.89580629244717,35.0,38.35800454256062,40.0,27.5,47.5,38.3,38.099998474121094,39.099998474121094
2001,First Stage of Tertiary Education,Rural regions,296,35.758736473441694,35.317811662348575,36.19966128453481,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2001,Second Stage of Tertiary Education,Urban regions,1343,34.8224848920218,34.612691439400514,35.03227834464308,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2001,Second Stage of Tertiary Education,Rural regions,625,35.53672287176888,35.2494451373962,35.82400060614156,35.0,38.83013169490279,40.0,27.5,45.0,38.7,37.400001525878906,38.900001525878906
2002,Pre-primary Level,Urban regions,,,,,,,,,,,,
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,71,34.69195779107477,33.88258201401154,35.501333568138,35.0,37.0,39.0,29.0,45.0,37.0,35.5,39.0
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,709,33.10298084818545,32.72801530335154,33.477946393019366,32.0,37.5,40.0,20.0,50.0,37.5,37.0,37.5
2002,Lower Secondary Level,Rural regions,314,34.1926561746992,33.671259485066955,34.71405286433145,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2002,Upper Secondary Level,Urban regions,3345,34.163238840337826,34.00828333583912,34.318194344836535,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.0
2002,Upper Secondary Level,Rural regions,2002,35.22113646554908,35.03314990313411,35.40912302796405,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2002,Post-secondary Non-tertiary Level,Urban regions,497,34.74826500380518,34.38680450295698,35.10972550465338,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2002,Post-secondary Non-tertiary Level,Rural regions,146,34.409718680235265,33.72118858738768,35.09824877308285,35.0,38.0,39.5,28.25,45.0,38.0,37.5,38.5
2002,First Stage of Tertiary Education,Urban regions,608,34.59191292884323,34.26391164698014,34.91991421070632,35.0,38.239226302566706,40.0,27.5,47.5,38.0,37.5,38.5
2002,First Stage of Tertiary Education,Rural regions,293,35.71759268845559,35.28879629708443,36.14638907982675,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2002,Second Stage of Tertiary Education,Urban regions,1700,35.242599527585526,35.061838025485315,35.423361029685736,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2002,Second Stage of Tertiary Education,Rural regions,699,35.05188135991133,34.75973744179359,35.344025278029065,32.0,39.0,40.0,20.0,52.0,39.0,38.0,39.5
2003,Pre-primary Level,Urban regions,,,,,,,,,,,,
2003,Pre-primary Level,Rural regions,,,,,,,,,,,,
2003,Primary Level,Urban regions,61,33.668625352170096,32.50607460307251,34.83117610126768,34.860847912557,37.53776908970643,39.577299580279735,27.786170410972893,46.65197708186384,37.5,36.5,39.0
2003,Primary Level,Rural regions,,,,,,,,,,,,
2003,Lower Secondary Level,Urban regions,691,33.442375545747,33.074589636209794,33.8101614552842,34.78477915787061,37.5,40.0,26.961947894676523,47.82283126319409,37.5,37.0,37.5
2003,Lower Secondary Level,Rural regions,302,33.330553424474004,32.76351348109899,33.89759336784902,30.0,38.0,40.0,15.0,50.0,38.0,37.5,38.5
2003,Upper Secondary Level,Urban regions,3278,33.60555775301633,33.44172201311903,33.76939349291362,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2003,Upper Secondary Level,Rural regions,1919,34.36870500439945,34.167080891443135,34.57032911735577,33.0,38.5,40.0,22.5,50.5,38.5,38.5,39.0
2003,Post-secondary Non-tertiary Level,Urban regions,513,33.11851630596131,32.70455942846628,33.53247318345633,29.92850586920754,38.0,40.0,14.821264673018852,50.0,38.0,37.5,38.5
2003,Post-secondary Non-tertiary Level,Rural regions,155,34.08158581721494,33.37002214861391,34.793149485815974,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.5
2003,First Stage of Tertiary Education,Urban regions,561,34.961615901306466,34.64307117724433,35.2801606253686,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.30499925613403
2003,First Stage of Tertiary Education,Rural regions,299,35.41455521871089,34.96414491638771,35.864965521034065,35.0,38.5,40.0,27.5,47.5,38.5,38.4875,39.0
2003,Second Stage of Tertiary Education,Urban regions,1640,34.92894995056996,34.73910019555055,35.11879970558937,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2003,Second Stage of Tertiary Education,Rural regions,682,34.903203956250934,34.579169751257375,35.22723816124449,32.41644760422436,38.5,40.0,21.041119010560898,51.37532859366346,38.5,37.0,38.5
2004,Pre-primary Level,Urban regions,,,,,,,,,,,,
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,56,34.05353658278105,32.751680711524216,35.35539245403788,35.0,38.5,40.0,27.5,47.5,38.5,37.0,41.0
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,605,33.861355524087685,33.484991609854276,34.23771943832109,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
2004,Lower Secondary Level,Rural regions,276,34.137389408745804,33.57470886132535,34.70006995616626,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.0
2004,Upper Secondary Level,Urban regions,3051,33.7228995593372,33.55721486444657,33.88858425422783,32.0,38.0,40.0,20.0,52.0,38.0,38.0,38.0
2004,Upper Secondary Level,Rural regions,1758,35.033981584150915,34.81732470369984,35.25063846460199,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2004,Post-secondary Non-tertiary Level,Urban regions,483,33.78409440052457,33.38237344286165,34.1858153581875,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2004,Post-secondary Non-tertiary Level,Rural regions,145,33.31389676620602,32.50647779411632,34.12131573829572,30.0,38.5,40.0,15.0,46.5,38.5,38.5,41.0
2004,First Stage of Tertiary Education,Urban regions,534,34.67071337753406,34.33729271212354,35.00413404294457,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.0
2004,First Stage of Tertiary Education,Rural regions,293,35.81386155659111,35.323531353097984,36.30419176008423,35.0,38.5,40.0,27.5,47.5,38.5,38.400001525878906,39.0
2004,Second Stage of Tertiary Education,Urban regions,1548,35.2440329084603,35.05993620902574,35.42812960789485,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2004,Second Stage of Tertiary Education,Rural regions,655,35.323248646872486,35.00912772839294,35.63736956535203,33.77610254455097,39.0,40.0,24.440256361377433,49.335846183173544,39.0,38.0,39.5
2005,Pre-primary Level,Urban regions,,,,,,,,,,,,
2005,Pre-primary Level,Rural regions,,,,,,,,,,,,
2005,Primary Level,Urban regions,52,34.78745719230065,33.367088856636705,36.207825527964594,34.00797666297568,38.5,40.0,25.019941657439198,48.98803500553648,38.5,37.0,42.0
2005,Primary Level,Rural regions,,,,,,,,,,,,
2005,Lower Secondary Level,Urban regions,560,34.0319153465469,33.63873754945656,34.42509314363725,34.0,38.0,40.0,25.0,49.0,38.0,37.5,38.0
2005,Lower Secondary Level,Rural regions,241,34.64020385915037,34.04944987332104,35.2309578449797,34.49106847329235,38.5,40.0,26.22767118323088,48.26339729006148,38.5,38.0,39.0
2005,Upper Secondary Level,Urban regions,2893,34.19249785129327,34.021972517446265,34.36302318514027,32.5,38.0,40.0,21.25,51.25,38.0,37.5,38.0
2005,Upper Secondary Level,Rural regions,1653,35.17887067395859,34.968520075468525,35.38922127244866,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2005,Post-secondary Non-tertiary Level,Urban regions,492,33.17178989691363,32.75827598890981,33.58530380491745,28.281971113731068,38.0,40.0,10.70492778432767,56.0,38.0,37.5,38.5
2005,Post-secondary Non-tertiary Level,Rural regions,144,34.4984738019214,33.81156019760822,35.185387406234575,34.85043880038254,38.0,40.0,27.126097000956353,46.5,38.0,37.5,38.5
2005,First Stage of Tertiary Education,Urban regions,517,35.74324801005752,35.408801150280205,36.077694869834836,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2005,First Stage of Tertiary Education,Rural regions,268,34.92874441289182,34.42078305947817,35.436705766305465,32.12657195940758,38.5,40.0,20.316429898518944,51.81014206088864,38.5,37.0,39.0
2005,Second Stage of Tertiary Education,Urban regions,1472,35.244495642893725,35.05101833360194,35.43797295218551,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2005,Second Stage of Tertiary Education,Rural regions,628,35.49407902840098,35.175677360545386,35.81248069625658,32.0,39.17295034203483,40.0,20.0,52.0,39.0,38.0,39.5
2006,Pre-primary Level,Urban regions,,,,,,,,,,,,
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,42,34.73517671513608,33.40064269862988,36.069710731642274,35.0,38.0,39.62581698222011,28.061274526669838,46.56454245555027,38.0,37.5,39.0
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,492,33.82420879407695,33.388693790309254,34.25972379784465,32.5,38.5,40.0,21.25,51.25,38.5,38.5,39.0
2006,Lower Secondary Level,Rural regions,249,35.00638798889713,34.44858139220471,35.564194585589554,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2006,Upper Secondary Level,Urban regions,3032,34.078951988812975,33.91780666218749,34.24009731543846,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2006,Upper Secondary Level,Rural regions,1784,34.72824944537494,34.52537738219039,34.93112150855949,32.0,38.5,40.0,20.0,52.0,38.5,38.5,38.5
2006,Post-secondary Non-tertiary Level,Urban regions,498,32.79039772878596,32.36234427187956,33.218451185692366,25.93683880252155,38.0,40.0,4.842097006303874,55.0,38.0,37.5,38.5
2006,Post-secondary Non-tertiary Level,Rural regions,175,34.797721329865865,34.14996622934735,35.44547643038438,34.02890410945039,38.5,40.0,25.072260273625968,48.95664383582442,38.5,37.0,38.5
2006,First Stage of Tertiary Education,Urban regions,528,34.69870424333982,34.340126840509235,35.0572816461704,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2006,First Stage of Tertiary Education,Rural regions,279,34.977813128707,34.498213822833,35.457412434580995,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2006,Second Stage of Tertiary Education,Urban regions,1569,35.40992301494255,35.21707289285907,35.60277313702603,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2006,Second Stage of Tertiary Education,Rural regions,669,35.02053236419126,34.7077279779428,35.33333675043972,30.609361305071968,39.0,40.0,16.52340326267992,54.08595804239205,39.0,38.0,39.5
2007,Pre-primary Level,Urban regions,,,,,,,,,,,,
2007,Pre-primary Level,Rural regions,,,,,,,,,,,,
2007,Primary Level,Urban regions,34,34.38207170109185,32.70746928078452,36.05667412139918,34.49328372850251,39.349809933338136,40.0,26.23320932125628,48.260074407246236,40.0,40.0,42.5
2007,Primary Level,Rural regions,,,,,,,,,,,,
2007,Lower Secondary Level,Urban regions,438,33.949814753699606,33.470207347058846,34.429422160340366,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2007,Lower Secondary Level,Rural regions,230,35.394585824177675,34.84042468744984,35.94874696090551,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2007,Upper Secondary Level,Urban regions,2923,34.089624263799536,33.917188861264925,34.262059666334146,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2007,Upper Secondary Level,Rural regions,1769,35.00084040504641,34.78656285151379,35.21511795857903,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2007,Post-secondary Non-tertiary Level,Urban regions,490,32.99012611242633,32.56265481053911,33.417597414313555,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2007,Post-secondary Non-tertiary Level,Rural regions,173,35.55240502310333,34.9127797024955,36.19203034371117,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2007,First Stage of Tertiary Education,Urban regions,480,34.94923984740337,34.592210537713036,35.3062691570937,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2007,First Stage of Tertiary Education,Rural regions,267,34.06894310158057,33.542153615741,34.595732587420144,30.0,38.5,40.0,15.0,48.5,38.5,38.0,39.5
2007,Second Stage of Tertiary Education,Urban regions,1504,35.48025156826858,35.281114283629,35.679388852908154,35.0,39.0,40.0,27.5,47.5,39.0,38.5,39.5
2007,Second Stage of Tertiary Education,Rural regions,663,35.01722513518008,34.68244739534266,35.35200287501749,32.0,40.0,40.0,20.0,52.0,40.0,40.0,41.0
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,41,31.915121696328995,30.296019523726393,33.5342238689316,34.70123960237245,36.17868871173137,38.5,29.003099005931134,41.0,37.0,35.5,39.0
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,430,33.81138048736621,33.31790210381884,34.30485887091358,32.059061002941974,38.0,40.0,20.147652507354934,51.91140849558704,38.0,37.5,38.5
2008,Lower Secondary Level,Rural regions,207,34.37984642484034,33.76283243210745,34.996860417573224,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2008,Upper Secondary Level,Urban regions,2773,34.208228233289574,34.0325974976844,34.38385896889475,32.0,38.5,40.0,20.0,52.0,38.5,38.5,38.5
2008,Upper Secondary Level,Rural regions,1655,34.84564018620541,34.62237984253385,35.06890052987696,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2008,Post-secondary Non-tertiary Level,Urban regions,485,33.41936964341913,32.9962974529079,33.84244183393036,29.587898680467777,38.5,40.0,13.969746701169443,55.61815197929833,38.5,38.5,39.5
2008,Post-secondary Non-tertiary Level,Rural regions,166,35.24293980998604,34.60691665012048,35.8789629698516,35.0,38.5,40.0,27.5,47.5,38.5,37.5,38.5125
2008,First Stage of Tertiary Education,Urban regions,437,35.064846429565065,34.70869745331046,35.420995405819674,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2008,First Stage of Tertiary Education,Rural regions,256,34.67634786324949,34.12229222474686,35.23040350175212,32.0,38.5,40.0,20.0,52.0,38.5,37.0,39.0
2008,Second Stage of Tertiary Education,Urban regions,1449,35.71325054261953,35.51449876800397,35.912002317235086,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.0
2008,Second Stage of Tertiary Education,Rural regions,611,34.91140017297803,34.5685861744883,35.25421417146775,32.0,40.0,40.0,20.0,52.0,40.0,40.0,41.0
2009,Pre-primary Level,Urban regions,,,,,,,,,,,,
2009,Pre-primary Level,Rural regions,,,,,,,,,,,,
2009,Primary Level,Urban regions,35,36.07532201358393,34.92440729034725,37.22623673682061,35.0,37.89486538414669,40.0,27.5,47.5,38.0,36.0,41.0
2009,Primary Level,Rural regions,,,,,,,,,,,,
2009,Lower Secondary Level,Urban regions,394,33.581129385321255,33.091090146885634,34.071168623756876,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2009,Lower Secondary Level,Rural regions,175,33.686405878132895,33.005462299824664,34.367349456441126,30.0,38.0,40.0,15.0,50.0,38.0,36.0,41.0
2009,Upper Secondary Level,Urban regions,2552,34.066318788476714,33.878352906161574,34.254284670791854,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2009,Upper Secondary Level,Rural regions,1615,34.88803287441585,34.657718445906035,35.11834730292566,35.0,39.0,40.0,27.5,47.5,39.0,38.9875,39.5
2009,Post-secondary Non-tertiary Level,Urban regions,437,33.60763895425769,33.18416788582014,34.03111002269524,30.0,38.5,40.0,15.0,48.0,38.5,38.5,39.5
2009,Post-secondary Non-tertiary Level,Rural regions,151,36.03100729777173,35.327422603357995,36.734591992185464,35.797768279792244,38.5,40.0,29.49442069948061,46.30334758031164,38.5,38.0,39.0
2009,First Stage of Tertiary Education,Urban regions,397,35.210870053070956,34.78528200380704,35.63645810233487,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2009,First Stage of Tertiary Education,Rural regions,248,35.75678011741274,35.29411762809528,36.2194426067302,34.67663483101655,39.0,40.0,26.691587077541374,47.98504775347517,39.0,38.0,39.5
2009,Second Stage of Tertiary Education,Urban regions,1373,35.140788552891536,34.911867464026045,35.36970964175703,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.0
2009,Second Stage of Tertiary Education,Rural regions,623,34.98057490876307,34.646682941708164,35.31446687581797,32.0,39.5,40.0,20.0,52.0,39.5,39.0,40.5
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,69,33.50084530756155,32.09285881236846,34.908831802754634,28.495331156189895,38.0,40.0,11.23832789047474,57.257003265715156,38.0,36.0,46.0
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,583,33.97564327866676,33.55172115207314,34.399565405260375,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2010,Lower Secondary Level,Rural regions,265,34.28843258377823,33.72923876825349,34.847626399302975,28.629785181236034,39.0,40.0,11.574462953090087,57.05532222814595,39.0,38.0,40.0125
2010,Upper Secondary Level,Urban regions,3366,33.6382486337873,33.471851089537594,33.804646178037004,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2010,Upper Secondary Level,Rural regions,2347,34.02256580800183,33.81754019357131,34.22759142243235,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2010,Post-secondary Non-tertiary Level,Urban regions,725,33.079167749132765,32.72632573898646,33.43200975927907,29.179477444406313,38.0,40.0,12.94869361101578,55.0,38.0,37.5,38.5
2010,Post-secondary Non-tertiary Level,Rural regions,268,35.61192027172155,35.09575893681584,36.12808160662726,35.41649173766435,38.5,40.0,28.54122934416088,46.875262393503476,38.5,37.5,38.5
2010,First Stage of Tertiary Education,Urban regions,500,35.70328310719488,35.350419158908856,36.0561470554809,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2010,First Stage of Tertiary Education,Rural regions,330,35.487987239434545,35.051766019071394,35.9242084597977,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2010,Second Stage of Tertiary Education,Urban regions,2004,34.97054807573208,34.78190378531165,35.15919236615252,35.0,39.0,40.0,27.5,47.5,39.0,38.5,39.0
2010,Second Stage of Tertiary Education,Rural regions,753,34.009489488256875,33.64439292103456,34.37458605547919,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2011,Pre-primary Level,Urban regions,,,,,,,,,,,,
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,84,33.31758569771633,32.09994961562541,34.53522177980725,28.500829199200002,40.0,40.0,11.252072998000006,56.0,40.0,40.0,45.0
2011,Primary Level,Rural regions,37,34.430897998147834,32.94086429269218,35.920931703603486,35.260458806861,38.1554671293206,40.0,28.151147017152507,42.0,38.0,36.0,41.0
2011,Lower Secondary Level,Urban regions,666,33.31424199498795,32.91478769981065,33.71369629016525,29.957133972992157,38.0,40.0,14.892834932480392,55.06429904051176,38.0,37.5,38.0
2011,Lower Secondary Level,Rural regions,363,33.30264869559472,32.78177615614457,33.823521235044865,26.71802965633719,39.0,40.0,6.795074140842974,59.922955515494216,39.0,38.0,40.5
2011,Upper Secondary Level,Urban regions,3994,33.81021996319701,33.65756114927692,33.96287877711709,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2011,Upper Secondary Level,Rural regions,2848,34.475383957892674,34.298436863550656,34.65233105223469,30.028096743326543,39.0,40.0,15.070241858316358,54.957854885010185,39.0,39.0,39.5
2011,Post-secondary Non-tertiary Level,Urban regions,880,33.69840952330993,33.39194869211651,34.004870354503346,30.0,38.5,40.0,15.0,50.0,38.5,38.0,39.5
2011,Post-secondary Non-tertiary Level,Rural regions,343,35.246776223215775,34.78792521316592,35.70562723326563,32.96567820653768,38.95838712919501,40.0,22.414195516344204,50.55148269019348,39.0,39.0,39.5
2011,First Stage of Tertiary Education,Urban regions,586,35.94016299714094,35.62210295197832,36.258223042303555,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2011,First Stage of Tertiary Education,Rural regions,405,35.90076711967031,35.520058296202365,36.28147594313826,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2011,Second Stage of Tertiary Education,Urban regions,2365,35.358691784961536,35.1965505005845,35.52083306933857,34.0,39.5,40.0,25.0,49.0,39.5,39.0,40.0
2011,Second Stage of Tertiary Education,Rural regions,954,35.52167085794618,35.2589524692149,35.784389246677456,32.976370196513145,40.0,40.0,22.44092549128286,50.53544470523028,40.0,40.0,40.5125
2012,Pre-primary Level,Urban regions,,,,,,,,,,,,
2012,Pre-primary Level,Rural regions,,,,,,,,,,,,
2012,Primary Level,Urban regions,85,32.7804951259999,31.584694770228523,33.976295481771274,25.024033840160325,40.0,40.0,3.0,46.0,40.0,40.0,44.0
2012,Primary Level,Rural regions,46,34.988456662456706,33.560936996970845,36.415976327942566,35.022079341188885,40.0,40.0,27.555198352972212,47.46688098821667,40.0,40.0,44.5
2012,Lower Secondary Level,Urban regions,677,33.790614580719684,33.400357055036565,34.1808721064028,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
