year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Lower Secondary Level,female,423,31.76526101933249,30.704736846437292,33.18555646128007,22.5,37.5,39.0,5.0,57.0,37.5,37.0,38.0
1998,Upper Secondary Level,male,1962,38.01412440043734,37.7262052261339,38.32980620540384,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
1998,Upper Secondary Level,female,1540,30.965287535846237,30.285007380739955,31.56877867279763,22.5,37.0,38.5,3.0,60.0,37.0,36.5,39.0
1998,Post-secondary Non-tertiary Level,male,146,37.11182242510788,35.60318936589653,38.91478609830541,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
1998,Post-secondary Non-tertiary Level,female,150,31.57667007060988,29.508982053086974,33.789571085572675,23.32851699133411,37.5,38.5,2.0,40.0,37.5,36.5,40.0
1998,First Stage of Tertiary Education,male,282,38.44746750168389,37.85932473255506,39.17342578596193,38.0,38.5,40.0,35.0,43.0,38.5,38.5,38.5
1998,First Stage of Tertiary Education,female,175,32.8371671053777,31.285231664248826,34.40986281737273,30.0,38.5,38.5,17.25,50.0,38.5,38.5,41.5
1998,Second Stage of Tertiary Education,male,589,37.1057938255871,36.533255196748705,37.749264013652336,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
1998,Second Stage of Tertiary Education,female,528,32.738755530619706,31.631025320703046,33.82616886688774,27.0,38.0,40.0,7.5,45.0,38.0,37.5,39.0
1999,Pre-primary Level,male,,,,,,,,,,,,
1999,Pre-primary Level,female,,,,,,,,,,,,
1999,Primary Level,male,83,38.52004887983738,37.567917009412845,39.38565117678085,37.0,38.5,40.0,32.5,44.5,38.5,37.0,39.5
1999,Primary Level,female,76,31.87381037182196,28.714111264100183,35.212865753573055,20.0,36.56826801657677,38.68236077254753,7.5,50.0,36.0,34.0,42.0
1999,Lower Secondary Level,male,493,38.11420242178193,37.65202778856025,38.64898768146984,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
1999,Lower Secondary Level,female,434,30.0295870818065,28.548567113349865,31.37369075128486,20.0,37.0,40.0,2.0,48.0,37.0,36.5,39.0
1999,Upper Secondary Level,male,1977,38.038145647763955,37.70976345218205,38.3687563082197,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
1999,Upper Secondary Level,female,1589,30.867013852903582,30.266568178054907,31.48076022008034,21.0,37.0,38.5,3.5,60.0,37.0,36.5,39.0
1999,Post-secondary Non-tertiary Level,male,148,38.18542599556277,37.050289516642074,39.145575663801544,37.546148732988605,38.5,40.0,33.86537183247151,43.68077690051709,38.5,38.0,38.5
1999,Post-secondary Non-tertiary Level,female,156,32.163066134278495,30.330559921440106,34.60708254691208,25.38442488181099,38.0,38.772764207803625,5.301915892822034,42.0,38.0,37.5,40.0
1999,First Stage of Tertiary Education,male,275,38.72320383955297,38.209124716299726,39.27122496288353,38.0,38.5,40.0,35.0,43.0,38.5,38.5,38.5
1999,First Stage of Tertiary Education,female,190,32.68945551879733,31.46196088925204,34.04433108141219,28.27639085703599,38.5,38.5,12.940977142589979,45.0,38.5,38.5,41.0
1999,Second Stage of Tertiary Education,male,610,37.48488286743407,36.99791364935233,38.061298430388014,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
1999,Second Stage of Tertiary Education,female,532,32.49912070368958,31.16874663654218,33.486788958615136,26.40282351673134,38.0,40.0,6.007058791828346,56.0,38.0,37.5,39.0
2000,Pre-primary Level,male,,,,,,,,,,,,
2000,Pre-primary Level,female,,,,,,,,,,,,
2000,Primary Level,male,68,38.62289429823356,38.0227294036439,39.23230796896561,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.5
2000,Primary Level,female,55,30.94722947607202,28.12501934795131,34.272686388549374,25.267830495247683,37.5,38.77869636585064,6.0,42.0,37.5,36.5,40.0
2000,Lower Secondary Level,male,632,38.1512261658617,37.76616975707215,38.52388508691359,37.5,38.5,40.0,33.75,43.75,38.5,38.0,39.0
2000,Lower Secondary Level,female,598,30.804813644534654,29.795194963848754,31.75981787787737,20.0,37.0,40.0,1.0,60.0,37.0,36.5,39.0
2000,Upper Secondary Level,male,3357,38.19944310844532,37.9995585742284,38.40272112017576,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,Upper Secondary Level,female,2737,30.452061628897912,30.037609234873933,30.86590815585224,20.0,36.0,38.5,1.5,66.25,36.0,35.0,37.0
2000,Post-secondary Non-tertiary Level,male,304,37.825757492363714,37.085875822079196,38.45170926167374,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,Post-secondary Non-tertiary Level,female,322,33.00063258281512,31.881571228813613,34.260004875837446,30.0,38.0,39.0,16.5,48.0,38.0,37.5,38.5
2000,First Stage of Tertiary Education,male,566,37.97842336435655,37.48630240772445,38.431958189947814,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,First Stage of Tertiary Education,female,412,31.776083271422998,30.664549404096945,32.94747192486095,24.0,37.0,38.5,4.0,60.25,37.0,36.0,39.0
2000,Second Stage of Tertiary Education,male,1127,37.86733025406133,37.52689756782602,38.186751543683,38.0,39.0,40.0,35.0,43.0,39.0,39.0,39.5
2000,Second Stage of Tertiary Education,female,918,32.07894229552616,31.41518748822493,32.87593013915152,25.0,37.5,40.0,6.0,62.5,37.5,37.0,38.5125
2001,Pre-primary Level,male,,,,,,,,,,,,
2001,Pre-primary Level,female,,,,,,,,,,,,
2001,Primary Level,male,57,38.030512660660065,37.379820497167024,38.76857306919438,37.5,38.0,40.0,33.75,43.75,38.0,37.5,38.5
2001,Primary Level,female,44,33.24155250681324,30.91177248368433,36.66837269195631,30.0,37.0,38.5,17.25,49.0,37.0,35.5,39.0
2001,Lower Secondary Level,male,561,37.88833053852326,37.32744129251324,38.4530182308466,37.5,38.5,40.0,33.75,43.75,38.5,38.29999923706055,39.0
2001,Lower Secondary Level,female,584,30.551869409519636,29.53464905065908,31.579318888194017,20.0,37.0,39.925828508697556,1.0,50.5,37.0,36.5,39.0
2001,Upper Secondary Level,male,3033,38.24615985972631,38.03498207097688,38.49119320124349,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2001,Upper Secondary Level,female,2608,30.084811003226562,29.636206263361963,30.52898270070561,20.0,35.0,38.5,1.5,60.0,35.0,34.0,35.0
2001,Post-secondary Non-tertiary Level,male,282,37.56840050742233,36.65918148666342,38.42410911695538,37.5,38.5,40.0,33.75,43.75,38.5,38.4875,38.5
2001,Post-secondary Non-tertiary Level,female,318,31.039208619887123,29.816616796703954,32.37967030275018,22.494845262213904,37.0,38.5,3.0,42.0,37.0,36.5,39.0
2001,First Stage of Tertiary Education,male,502,37.92675927997898,37.46639422021206,38.32528754982484,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2001,First Stage of Tertiary Education,female,371,30.778814677041364,29.642201572964535,32.13675881039525,23.377225647305796,35.0,38.5,1.0,50.0,35.0,32.0,39.02249999046326
2001,Second Stage of Tertiary Education,male,1069,37.15827377248931,36.77980146700043,37.600140669453104,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2001,Second Stage of Tertiary Education,female,899,32.15559689428712,31.461703629887467,32.86748499281331,25.0,37.5,40.0,2.5,54.0,37.5,37.0,38.0
2002,Pre-primary Level,male,,,,,,,,,,,,
2002,Pre-primary Level,female,,,,,,,,,,,,
2002,Primary Level,male,46,36.760904413622036,35.680986838942566,37.705141059119875,35.0,38.0,40.0,27.5,40.0,38.0,37.5,41.0
2002,Primary Level,female,44,30.52470764858829,26.800356574528152,34.37780074069308,20.0,35.0,38.5,8.0,49.0,35.0,31.5,40.0
2002,Lower Secondary Level,male,497,37.58900513052504,36.979144748663956,38.215056905302454,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2002,Lower Secondary Level,female,526,29.55798060814428,28.263263754362374,30.684070845141967,20.0,36.0,39.0,1.0,50.0,36.0,34.5,37.0
2002,Upper Secondary Level,male,2811,38.43121296217867,38.20058865991839,38.69065582063165,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2002,Upper Secondary Level,female,2536,29.774327085773518,29.311266960788974,30.390417462459993,20.0,35.0,38.5,2.0,66.25,35.0,35.0,37.0
2002,Post-secondary Non-tertiary Level,male,287,37.741226432145986,37.01144307120004,38.55509425382042,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5125
2002,Post-secondary Non-tertiary Level,female,356,31.817667012870746,30.46960211173247,33.11634670685501,25.0,37.0,38.5,4.75,50.0,37.0,36.0,39.0
2002,First Stage of Tertiary Education,male,515,37.90609618139657,37.272887868051626,38.48082109564005,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2002,First Stage of Tertiary Education,female,386,30.562091057668766,29.347804708631596,31.853780550821796,20.0,35.0,38.5,1.0,42.0,35.0,32.5,40.0
2002,Second Stage of Tertiary Education,male,1300,37.65010276791332,37.24711766867777,38.046272779533105,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2002,Second Stage of Tertiary Education,female,1099,32.04542374407331,31.38516696800386,32.82963618128507,25.0,37.5,40.0,2.5,48.0,37.5,37.0,38.0
2003,Pre-primary Level,male,,,,,,,,,,,,
2003,Pre-primary Level,female,,,,,,,,,,,,
2003,Primary Level,male,38,37.39708398766261,36.23239513214531,38.58088509579685,36.0,38.052357030122714,39.748005596510154,30.37799160523477,45.0,38.0,37.0,39.0
2003,Primary Level,female,39,27.936762113734805,22.821737980782736,33.19750415376497,16.22600629268242,33.99448406383761,38.0,6.0,56.0,35.0,32.0,53.0
2003,Lower Secondary Level,male,486,37.56867167054189,36.88051231674995,38.227987163636925,37.02219690244626,38.5,40.0,32.555492256115656,44.46670464633061,38.5,38.5,39.0
2003,Lower Secondary Level,female,507,29.162782964630942,27.629528705452994,30.569233504180925,20.0,35.0,39.0,1.5,49.0,35.0,32.5,35.0
2003,Upper Secondary Level,male,2681,38.01946047417553,37.78053157303658,38.29260707837951,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2003,Upper Secondary Level,female,2516,29.01007384033963,28.503055252656164,29.4767209133921,20.0,33.0,38.5,1.5,60.0,33.0,31.0,36.0
2003,Post-secondary Non-tertiary Level,male,294,36.98349802437122,36.14596945689474,37.969508919912414,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2003,Post-secondary Non-tertiary Level,female,374,30.170146618954455,28.834097706144657,31.48730329680981,20.0,37.0,38.5,2.0,48.0,37.0,36.5,39.0
2003,First Stage of Tertiary Education,male,498,37.89695812210168,37.39273276414933,38.484838171242494,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2003,First Stage of Tertiary Education,female,362,30.738891389745536,29.161578728758776,32.087312918990534,22.0,34.0,38.5,2.0,50.0,34.0,30.0,38.0
2003,Second Stage of Tertiary Education,male,1244,37.38656674483336,36.97230337918432,37.835994253134736,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2003,Second Stage of Tertiary Education,female,1078,31.819242165180913,30.98701018504969,32.722475190680754,25.0,37.5,40.0,2.5,50.0,37.5,37.0,39.0
2004,Pre-primary Level,male,,,,,,,,,,,,
2004,Pre-primary Level,female,,,,,,,,,,,,
2004,Primary Level,male,40,36.85446087550142,35.04390349137309,39.219418524146846,35.906911517712714,38.5,40.0,29.767278794281786,45.0,38.5,37.0,39.5125
2004,Primary Level,female,30,29.444128213352883,23.230800024407316,35.84273405554306,18.25263368556737,37.100795396322304,38.5,7.5,49.0,37.0,35.5,56.0
2004,Lower Secondary Level,male,432,37.81737494791386,37.22248590916975,38.45035178590707,37.5,38.5,40.0,33.75,43.75,38.5,38.0,39.0
2004,Lower Secondary Level,female,449,30.04699462098856,28.865867398861592,31.240050391165227,20.0,37.0,39.0,2.0,50.0,37.0,36.5,39.0
2004,Upper Secondary Level,male,2487,38.024058304542315,37.74415556562279,38.32301670379872,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2004,Upper Secondary Level,female,2322,29.6984628049954,29.08497809590862,30.236069717014324,20.0,35.0,38.5,2.0,66.25,35.0,35.0,36.0
2004,Post-secondary Non-tertiary Level,male,276,37.79616626326131,36.876503914594764,38.75243876046625,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2004,Post-secondary Non-tertiary Level,female,352,30.26935859462298,29.01307314336197,31.561236830726127,20.0,35.0,38.5,4.0,48.0,35.0,32.5,40.0
2004,First Stage of Tertiary Education,male,458,38.41536133944873,37.65122066329085,38.90937785460123,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2004,First Stage of Tertiary Education,female,369,30.021562720435348,28.69880627950546,31.275514952125395,20.0,34.31080679790502,38.5,1.0,42.0,34.0,30.5,38.0
2004,Second Stage of Tertiary Education,male,1169,37.45928707466631,37.017260180353134,37.91373895052187,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2004,Second Stage of Tertiary Education,female,1034,32.48837774214706,31.69243764142982,33.30278570322628,26.18786359507415,37.5,40.0,5.469658987685371,55.0,37.5,37.0,39.0
2005,Pre-primary Level,male,,,,,,,,,,,,
2005,Pre-primary Level,female,,,,,,,,,,,,
2005,Primary Level,male,37,38.21126042791404,35.74306022447917,40.59720763645294,37.36245369076132,38.9425472797347,40.0,33.406134226903305,43.95631946385802,39.0,38.0,40.0
2005,Primary Level,female,,,,,,,,,,,,
2005,Lower Secondary Level,male,374,38.33925809707155,37.70454744149498,38.93038018869785,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2005,Lower Secondary Level,female,427,30.38991660912925,28.822350610500035,31.72507298369433,20.0,37.5,40.0,1.0,56.0,37.5,37.0,40.0
2005,Upper Secondary Level,male,2378,38.31373518199807,38.00217156286003,38.58015537713412,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.0
2005,Upper Secondary Level,female,2168,29.920294572326625,29.399034739759028,30.417956575661623,20.0,35.0,38.5,3.0,60.0,35.0,35.0,37.5
2005,Post-secondary Non-tertiary Level,male,272,37.759787917627825,36.95554253998499,38.866006437099095,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2005,Post-secondary Non-tertiary Level,female,364,30.0700517159891,28.799029818059804,31.29381604550785,20.0,35.0,38.5,3.5,45.0,35.0,32.5,40.0
2005,First Stage of Tertiary Education,male,445,38.57169374139085,38.17749334062365,39.06454971651086,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2005,First Stage of Tertiary Education,female,340,30.769545497474795,29.386767173587813,32.15858308318318,22.5,34.25068039607867,39.0,1.5,54.0,34.5,31.0,39.0
2005,Second Stage of Tertiary Education,male,1104,37.67127212680034,37.33257170533759,38.23491240635196,38.0,40.0,40.0,35.0,43.0,40.0,40.0,41.0
2005,Second Stage of Tertiary Education,female,996,32.35627840680334,31.457841014739934,33.14635245965955,26.0,37.5,40.0,5.0,60.0,37.5,37.0,40.0
2006,Pre-primary Level,male,,,,,,,,,,,,
2006,Pre-primary Level,female,,,,,,,,,,,,
2006,Primary Level,male,,,,,,,,,,,,
2006,Primary Level,female,,,,,,,,,,,,
2006,Lower Secondary Level,male,348,37.860749538815746,37.13409460350059,38.67628696419183,37.5,39.3192415504792,40.0,33.75,43.75,39.2,38.400001525878906,39.900001525878906
2006,Lower Secondary Level,female,393,30.434217828187137,29.15552544520505,32.05902148536063,20.0,37.5,40.0,3.5,55.0,37.5,37.0,40.0
2006,Upper Secondary Level,male,2481,38.2426057823784,38.003640265570205,38.48470586348681,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.0
2006,Upper Secondary Level,female,2335,29.56636681184381,29.0951691705077,30.136163280940497,20.0,33.0,38.5,2.0,66.25,33.0,31.0,36.0
2006,Post-secondary Non-tertiary Level,male,283,37.969083979695185,37.21608338230933,38.86442230964928,38.0,39.0,40.0,35.0,43.0,39.0,38.0,39.5
2006,Post-secondary Non-tertiary Level,female,390,29.61355339885791,28.3472932875942,30.88571207875204,20.0,35.0,38.5,3.0,45.0,35.0,33.0,40.0
2006,First Stage of Tertiary Education,male,434,38.569198379902105,38.17653744624071,39.03280218747283,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2006,First Stage of Tertiary Education,female,373,29.665412685448395,28.418593873092835,31.07285573012062,20.0,33.74191029248853,38.5,4.0,56.0,34.0,32.0,38.0
2006,Second Stage of Tertiary Education,male,1175,37.972312574501636,37.55773982762932,38.475620865488466,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
2006,Second Stage of Tertiary Education,female,1063,31.97725913154698,31.259755079459183,32.86785866184715,25.0,37.5,40.0,2.5,50.0,37.5,37.0,40.0
2007,Pre-primary Level,male,,,,,,,,,,,,
2007,Pre-primary Level,female,,,,,,,,,,,,
2007,Primary Level,male,,,,,,,,,,,,
2007,Primary Level,female,,,,,,,,,,,,
2007,Lower Secondary Level,male,332,38.85363364635894,37.983052903267804,39.62580188250875,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.0
2007,Lower Secondary Level,female,336,29.711813026352946,28.24318757534252,31.51348187328395,20.0,35.45727469379986,40.0,1.5,48.0,35.0,32.0,40.0
2007,Upper Secondary Level,male,2427,38.4117097840826,38.106992874008036,38.750476277520995,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2007,Upper Secondary Level,female,2265,29.531563134406856,28.88005651649244,30.104889014464284,20.0,34.0,39.0,1.5,56.0,34.0,33.0,37.0
2007,Post-secondary Non-tertiary Level,male,277,38.03192049090581,36.94168045705419,39.23840627854763,38.0,39.0,40.0,35.0,43.0,39.0,38.0,39.5
2007,Post-secondary Non-tertiary Level,female,386,30.27618474060098,28.824550369261413,31.786889323817032,20.0,35.0,39.0,3.0,65.0,35.0,32.5,37.5125
2007,First Stage of Tertiary Education,male,419,38.45074900406961,37.99250389282649,38.93437876018602,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2007,First Stage of Tertiary Education,female,328,29.35203963433718,27.804768503658067,30.819079335369455,20.0,30.0,38.5,4.0,42.5,30.0,25.0,30.0
2007,Second Stage of Tertiary Education,male,1092,37.995655039263234,37.535672290207636,38.5493197336924,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
2007,Second Stage of Tertiary Education,female,1075,32.19202677779292,31.441941429396245,33.14673432933078,25.0,38.0,40.0,2.5,60.0,38.0,37.5,40.0
2008,Pre-primary Level,male,,,,,,,,,,,,
2008,Pre-primary Level,female,,,,,,,,,,,,
2008,Primary Level,male,,,,,,,,,,,,
2008,Primary Level,female,,,,,,,,,,,,
2008,Lower Secondary Level,male,321,38.658432318270734,37.74261751254551,39.64793386179281,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.5
2008,Lower Secondary Level,female,316,28.982232987218417,27.232590237795634,30.68686069455866,20.0,35.0,39.0,1.3,60.0,35.0,32.5,40.0
2008,Upper Secondary Level,male,2272,38.45508397301194,38.08211083899021,38.7754555440481,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2008,Upper Secondary Level,female,2156,29.555928256804968,28.940314348012766,30.118601495460155,20.0,35.0,39.0,1.0,60.0,35.0,35.0,38.5125
2008,Post-secondary Non-tertiary Level,male,275,37.963261138317144,36.9055318757903,38.92795703416872,38.5,40.0,40.0,36.25,42.25,40.0,40.0,41.0
2008,Post-secondary Non-tertiary Level,female,376,30.48885939226434,29.031641608547982,31.796153248647027,20.0,35.0,39.5,1.5,56.0,35.0,32.5,40.0
2008,First Stage of Tertiary Education,male,389,38.48183973607831,37.91638907300423,39.01407042798704,37.5,39.5,40.0,33.75,43.75,39.5,39.0,40.5
2008,First Stage of Tertiary Education,female,304,29.99073843049096,28.40870280792955,31.54203779918446,20.0,31.52882016975846,39.0,5.9,50.0,32.0,29.0,34.0
2008,Second Stage of Tertiary Education,male,1037,38.18883496948808,37.80394081714525,38.649613151624585,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
2008,Second Stage of Tertiary Education,female,1023,32.40275544212318,31.492347553209754,33.30475276468529,25.0,38.0,40.0,3.0,56.0,38.0,37.5,38.5125
2009,Pre-primary Level,male,,,,,,,,,,,,
2009,Pre-primary Level,female,,,,,,,,,,,,
2009,Primary Level,male,30,36.14583145875796,32.964026945289135,40.565099547459326,35.0,39.424408577151546,40.0,27.5,47.5,38.0,36.0,40.0
2009,Primary Level,female,,,,,,,,,,,,
2009,Lower Secondary Level,male,267,38.26091818367663,37.65520005945226,38.842280387042386,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.0
2009,Lower Secondary Level,female,302,29.223030495108464,27.412226212908532,30.811574511923386,20.0,35.0,40.0,3.0,48.0,35.0,32.5,40.0
2009,Upper Secondary Level,male,2125,38.56870003594195,38.28153925639711,38.8977691409018,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2009,Upper Secondary Level,female,2042,29.47326319154295,28.72006177316986,30.156970177665524,20.0,35.0,39.0,1.5,60.9,35.0,35.0,38.5
2009,Post-secondary Non-tertiary Level,male,234,38.8140862733099,37.60397155135869,39.663818302956905,38.0,39.931376299239105,40.0,35.0,43.0,40.0,40.0,41.0
2009,Post-secondary Non-tertiary Level,female,354,30.680093216707775,29.44640930318976,31.735303419338187,23.128576560466737,35.0,39.0,2.0,45.0,35.0,32.5,37.712500762939456
2009,First Stage of Tertiary Education,male,360,39.02031381441637,38.59590284118458,39.527101002873174,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.5125
2009,First Stage of Tertiary Education,female,285,30.377229517348603,28.87694303889268,32.20250155341997,24.0,32.38202705868708,40.0,2.0,42.0,32.5,27.487499999999997,35.0
2009,Second Stage of Tertiary Education,male,984,37.87096307688311,37.35449535536238,38.34721755819486,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
2009,Second Stage of Tertiary Education,female,1012,32.00165863957655,31.002881439937894,33.08541711343571,26.0,37.5,40.0,5.0,56.0,37.5,36.5,38.0
2010,Pre-primary Level,male,,,,,,,,,,,,
2010,Pre-primary Level,female,,,,,,,,,,,,
2010,Primary Level,male,61,38.07086728408346,35.73887304403007,40.18831140750974,38.0,38.5,40.0,35.0,43.0,38.5,37.0,39.0
2010,Primary Level,female,35,27.639034221825295,21.737683435792157,37.063586874611225,14.436314629941037,30.0,40.0,6.0,40.0,30.0,20.0,42.0
2010,Lower Secondary Level,male,430,39.125841333413014,38.359666716600614,39.84613440379578,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2010,Lower Secondary Level,female,418,28.88459835735187,27.348729915366302,30.49489263982755,20.0,31.690737167184402,40.0,2.0,60.0,32.0,26.5,35.0125
2010,Upper Secondary Level,male,2937,38.16544772910094,37.77735661291616,38.53994947559541,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2010,Upper Secondary Level,female,2776,28.779580349410132,28.176434647587442,29.446784667354237,20.0,31.850174396996287,39.0,1.0,50.0,32.0,29.0,34.0
2010,Post-secondary Non-tertiary Level,male,392,38.66696852489154,37.94618361867594,39.57939778277294,38.5,40.0,40.0,36.25,42.25,40.0,40.0,41.0
2010,Post-secondary Non-tertiary Level,female,601,29.636573210461282,28.28601910461403,30.926072889759542,20.0,34.0,38.5,2.0,50.0,34.0,33.0,38.0
2010,First Stage of Tertiary Education,male,495,38.50058034158603,37.83306958859861,39.386595005109776,38.0,40.0,40.0,35.0,43.0,40.0,40.0,41.0
2010,First Stage of Tertiary Education,female,335,31.593530537090444,30.374116173421633,33.426420653685746,25.0,35.0,40.0,2.5,62.5,35.0,31.5,40.0
2010,Second Stage of Tertiary Education,male,1428,37.48637372737009,36.928760912869414,37.98668898990145,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2010,Second Stage of Tertiary Education,female,1329,31.720729997340364,30.80630791942084,32.774744339521305,24.0,38.0,40.0,0.3,55.0,38.0,37.5,39.0
2011,Pre-primary Level,male,,,,,,,,,,,,
2011,Pre-primary Level,female,,,,,,,,,,,,
2011,Primary Level,male,76,35.80821298259083,33.49721774277218,38.93943799277024,36.42755370674213,40.0,40.0,31.068884266855328,45.3586694398868,40.0,40.0,42.0
2011,Primary Level,female,45,28.691920383353892,25.394874534361726,35.08824520255794,16.22710272204919,33.77907437035082,40.0,1.0,56.0,35.0,30.0,50.0
2011,Lower Secondary Level,male,475,38.27807485449812,37.42523699084432,39.132658500076374,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.5
2011,Lower Secondary Level,female,554,28.193001376055413,26.83352941511204,29.692497863919776,20.0,30.0,40.0,0.5,60.0,30.0,25.0,35.0
2011,Upper Secondary Level,male,3307,38.13384318391006,37.794511352576215,38.48512014177288,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2011,Upper Secondary Level,female,3535,29.574656027137568,29.03370332531991,30.090508825186532,20.0,33.0,39.5,1.0,68.75,33.0,31.0,36.0
2011,Post-secondary Non-tertiary Level,male,426,38.97528892858886,38.19043151575758,39.77892358085754,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.5
2011,Post-secondary Non-tertiary Level,female,797,30.641207076589627,29.77999006068017,31.75014391891731,20.090644242638252,35.0,39.25509557473266,2.0,48.0,35.0,32.5,37.5
2011,First Stage of Tertiary Education,male,601,38.60899306842672,38.0112862061776,39.14925376058023,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.5125
2011,First Stage of Tertiary Education,female,390,31.598117236595105,30.185548044143694,33.21881795642037,25.0,36.0,40.0,2.5,50.0,36.0,33.5,40.0
2011,Second Stage of Tertiary Education,male,1650,37.915261209765994,37.46525846887276,38.43225662185594,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2011,Second Stage of Tertiary Education,female,1669,32.47485209369785,31.772024503975793,33.23179365310803,25.0,38.0,40.0,2.5,62.5,38.0,37.5,39.0
2012,Pre-primary Level,male,,,,,,,,,,,,
2012,Pre-primary Level,female,,,,,,,,,,,,
2012,Primary Level,male,80,37.25818739028657,35.28972179972572,39.59336287569574,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2012,Primary Level,female,51,25.950554126442942,20.725000330671115,32.2940171257947,12.334258040052337,27.077337079588702,40.0,3.0,40.0,27.0,14.0,41.0
2012,Lower Secondary Level,male,499,38.61118095257522,37.89197899480643,39.23988937136232,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2012,Lower Secondary Level,female,565,28.024621279290226,26.4163982054264,29.556579012445372,18.0,30.0,40.0,1.0,55.0,30.0,25.0,30.005000019073485
2012,Upper Secondary Level,male,3239,38.16461963007764,37.90836650448513,38.508691244933495,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2012,Upper Secondary Level,female,3529,29.100137057385385,28.494844492790985,29.628436190500565,20.0,30.0,39.5,1.0,68.75,30.0,25.974999999999994,30.0
2012,Post-secondary Non-tertiary Level,male,438,38.98626591970626,38.24615349380885,39.68109880559915,38.5,40.0,40.0,36.25,42.25,40.0,40.0,41.0
2012,Post-secondary Non-tertiary Level,female,797,31.24768559185102,30.22012968552292,32.23757436800571,24.026869860724883,35.0,40.0,1.0,50.0,35.0,32.5,35.0
2012,First Stage of Tertiary Education,male,579,39.24556512715357,38.84421873389034,39.63672178627194,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
2012,First Stage of Tertiary Education,female,378,32.08635557080768,30.585747878489514,33.56287834147798,25.0,35.774487577639796,40.0,2.5,62.5,35.5,32.5,36.05
2012,Second Stage of Tertiary Education,male,1594,37.90566766240796,37.47419399925215,38.43692372348513,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
2012,Second Stage of Tertiary Education,female,1678,32.9580993572076,32.41463196379755,33.736038918190424,28.0,38.5,40.0,10.0,58.0,38.5,38.0,39.0
