year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,Indirect migration background,middle vocational,113,32.979216405002404,32.13080353973235,33.82762927027246,25.0,37.5,40.0,8.0,45.0,37.5,36.0,39.0
1995,Indirect migration background,vocational + Abi,,,,,,,,,,,,
1995,Indirect migration background,higher vocational,,,,,,,,,,,,
1995,Indirect migration background,higher education,,,,,,,,,,,,
1996,No migration background,in school,,,,,,,,,,,,
1996,No migration background,inadequately,,,,,,,,,,,,
1996,No migration background,general elementary,470,33.762075052225036,33.34756687502092,34.176583229429156,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.5
1996,No migration background,middle vocational,2848,35.46060391610964,35.318578407906806,35.602629424312475,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
1996,No migration background,vocational + Abi,175,33.52323956492567,32.835035076268824,34.21144405358251,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.5
1996,No migration background,higher vocational,384,35.977677465835306,35.611928020543296,36.34342691112732,37.0,38.5,39.0,34.0,42.0,38.5,38.5,38.5
1996,No migration background,higher education,936,35.732985913929696,35.51453959360689,35.9514322342525,36.0,38.5,40.0,30.0,46.0,38.5,38.5,38.5
1996,Direct migration background,in school,,,,,,,,,,,,
1996,Direct migration background,inadequately,177,35.03841989800006,34.51867066946597,35.558169126534146,35.0,37.5,38.5,29.75,43.75,37.5,37.0,38.0
1996,Direct migration background,general elementary,341,35.59622274476947,35.169577305303015,36.022868184235925,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
1996,Direct migration background,middle vocational,497,34.74806654198379,34.39862479995954,35.097508284008036,35.0,37.5,39.7369515441852,27.894572683722195,46.84237886046301,37.5,37.0,37.5
1996,Direct migration background,vocational + Abi,78,35.14231037398592,34.388230773834565,35.89638997413728,35.0,37.5,39.623419857381236,28.064870213928145,42.5,37.5,36.5,38.0
1996,Direct migration background,higher vocational,34,35.78688280306781,34.85242593052698,36.72133967560865,35.0,37.298241193916084,38.5,29.75,43.75,37.2,35.900001525878906,39.400001525878906
1996,Direct migration background,higher education,96,35.19982681861257,34.461790487634225,35.93786314959092,35.0,38.5,40.0,27.5,42.5,38.5,38.0,39.5
1996,Indirect migration background,in school,,,,,,,,,,,,
1996,Indirect migration background,inadequately,,,,,,,,,,,,
1996,Indirect migration background,general elementary,85,35.08816121990319,34.31284687607613,35.863475563730255,35.20730468796597,37.5,38.5,30.268261719914932,43.43904296805104,37.5,37.0,37.80499925613403
1996,Indirect migration background,middle vocational,129,34.47872400469579,33.76920006012327,35.188247949268316,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
1996,Indirect migration background,vocational + Abi,,,,,,,,,,,,
1996,Indirect migration background,higher vocational,,,,,,,,,,,,
1996,Indirect migration background,higher education,,,,,,,,,,,,
1997,No migration background,in school,,,,,,,,,,,,
1997,No migration background,inadequately,,,,,,,,,,,,
1997,No migration background,general elementary,437,34.44409305877074,34.05951420221146,34.82867191533002,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
1997,No migration background,middle vocational,2666,35.2618399076899,35.111139619806465,35.41254019557333,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
1997,No migration background,vocational + Abi,176,34.61598511928862,33.99377226855059,35.23819797002664,35.0,38.5,39.82286575226852,27.76570137159722,47.0,38.5,38.5,39.5
1997,No migration background,higher vocational,368,35.98809801902427,35.62978512123303,36.346410916815515,36.5,38.5,40.0,31.25,45.25,38.5,38.5,38.5
1997,No migration background,higher education,920,35.87582036268652,35.656192427058514,36.09544829831452,37.0,38.5,40.0,32.5,44.5,38.5,38.5,38.5
1997,Direct migration background,in school,,,,,,,,,,,,
1997,Direct migration background,inadequately,148,35.72084748558823,35.26390769966281,36.17778727151365,35.0,37.5,40.0,27.5,45.0,37.5,36.5,38.0
1997,Direct migration background,general elementary,308,35.21388304204929,34.75394624984521,35.67381983425337,35.0,37.5,40.0,27.5,47.5,37.5,37.0,37.5
1997,Direct migration background,middle vocational,450,35.442124788415576,35.0493820185543,35.834867558276855,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
1997,Direct migration background,vocational + Abi,75,35.6795361640614,34.86686464451373,36.492207683609074,35.0,38.5,40.0,27.5,42.0,38.5,37.974999999999994,39.5
1997,Direct migration background,higher vocational,30,36.08384442324054,35.03124726423998,37.136441582241105,35.0,38.0,39.0,29.0,45.0,38.0,37.5,39.05
1997,Direct migration background,higher education,101,34.12117520640504,33.29573765454215,34.94661275826793,35.0,38.0,39.5,28.25,45.0,38.0,37.5,38.5
1997,Indirect migration background,in school,,,,,,,,,,,,
1997,Indirect migration background,inadequately,,,,,,,,,,,,
1997,Indirect migration background,general elementary,98,36.04847457979359,35.44936900159863,36.64758015798855,37.0,38.0,39.0,34.0,42.0,38.0,37.79999923706055,38.5
1997,Indirect migration background,middle vocational,126,34.98287783845067,34.285968552417515,35.67978712448382,35.12369928737509,38.0,40.0,27.809248218437723,47.314451068937366,38.0,37.5,38.5
1997,Indirect migration background,vocational + Abi,,,,,,,,,,,,
1997,Indirect migration background,higher vocational,,,,,,,,,,,,
1997,Indirect migration background,higher education,,,,,,,,,,,,
1998,No migration background,in school,,,,,,,,,,,,
1998,No migration background,inadequately,,,,,,,,,,,,
1998,No migration background,general elementary,504,34.60094202489159,34.21252011823127,34.98936393155191,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
1998,No migration background,middle vocational,2933,35.018132290644424,34.870584607936244,35.1656799733526,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
1998,No migration background,vocational + Abi,210,34.12590257923192,33.54384913423156,34.70795602423228,35.0,38.5,39.0,29.0,42.5,38.5,38.5,39.0
1998,No migration background,higher vocational,413,36.226415973730425,35.87728519986399,36.57554674759686,36.5,38.5,40.0,31.25,45.25,38.5,38.5,38.5
1998,No migration background,higher education,1005,35.469543251851015,35.24842492876779,35.69066157493424,35.0,38.5,40.0,27.5,46.0,38.5,38.5,38.5
1998,Direct migration background,in school,,,,,,,,,,,,
1998,Direct migration background,inadequately,132,35.666401404633646,35.04916040688764,36.283642402379655,35.0,37.86599482728317,40.0,27.5,45.0,38.0,37.5,38.5
1998,Direct migration background,general elementary,288,35.605327570181224,35.147374301084895,36.06328083927755,35.0,37.5,40.0,27.5,47.5,37.5,37.0,37.5
1998,Direct migration background,middle vocational,437,34.84484636206445,34.478622442609655,35.21107028151925,35.0,37.5,40.0,27.5,47.5,37.5,37.0,37.5
1998,Direct migration background,vocational + Abi,77,34.77806583564855,33.74281081530517,35.813320855991925,35.0,38.0,40.0,27.5,47.5,38.0,37.5,40.5
1998,Direct migration background,higher vocational,31,36.58103442648846,35.76996440910344,37.39210444387348,35.53414995559295,38.0,38.5,31.08537488898238,42.94877506661057,38.0,37.5,40.5
1998,Direct migration background,higher education,97,33.580507683412115,32.61751600142229,34.54349936540194,35.0,38.0,40.0,27.5,47.5,38.0,37.5,41.0
1998,Indirect migration background,in school,,,,,,,,,,,,
1998,Indirect migration background,inadequately,,,,,,,,,,,,
1998,Indirect migration background,general elementary,99,35.30305240940253,34.59680866261388,36.00929615619118,36.0,37.5,38.5,32.25,42.25,37.5,37.0,38.0
1998,Indirect migration background,middle vocational,131,34.8633501770267,34.17903370408577,35.54766664996764,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.5
1998,Indirect migration background,vocational + Abi,,,,,,,,,,,,
1998,Indirect migration background,higher vocational,,,,,,,,,,,,
1998,Indirect migration background,higher education,,,,,,,,,,,,
1999,No migration background,in school,,,,,,,,,,,,
1999,No migration background,inadequately,,,,,,,,,,,,
1999,No migration background,general elementary,516,33.889611988710705,33.459936090245826,34.319287887175584,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.005000019073485
1999,No migration background,middle vocational,3006,34.91835267970093,34.76735217490786,35.069353184494,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
1999,No migration background,vocational + Abi,217,34.837224476376704,34.295291310398476,35.37915764235493,35.0,38.5,39.0,29.0,42.5,38.5,38.5,39.0
1999,No migration background,higher vocational,424,36.25974213952585,35.9102198124293,36.6092644666224,36.0,38.5,40.0,30.0,46.0,38.5,38.5,38.5
1999,No migration background,higher education,1030,35.490870576876084,35.26796071399115,35.71378043976102,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
1999,Direct migration background,in school,,,,,,,,,,,,
1999,Direct migration background,inadequately,127,34.96557750945663,34.34937129732316,35.5817837215901,35.0,37.5,39.16861813773321,28.747072793400182,45.421545344333026,37.5,37.0,38.025
1999,Direct migration background,general elementary,274,33.87739068118645,33.33075079379222,34.424030568580676,35.0,37.5,40.0,27.5,47.5,37.5,37.0,37.5
1999,Direct migration background,middle vocational,413,34.96314384964297,34.55665953055999,35.369628168725946,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
1999,Direct migration background,vocational + Abi,74,35.45677957987182,34.377871017410314,36.53568814233333,35.51891661996071,38.5,40.0,28.797291549901782,46.721625070058934,38.5,38.0,39.0
1999,Direct migration background,higher vocational,31,36.269843446921556,35.45006036667637,37.08962652716674,35.0,38.0,38.5,29.75,43.75,38.0,37.5,39.0
1999,Direct migration background,higher education,97,34.538952510279124,33.799993237590044,35.277911782968204,35.0,37.756148981026,39.288928240021384,28.566607639967923,42.0,37.5,36.5,38.0
1999,Indirect migration background,in school,,,,,,,,,,,,
1999,Indirect migration background,inadequately,,,,,,,,,,,,
1999,Indirect migration background,general elementary,106,35.91406933499207,35.222680522320424,36.60545814766372,36.45782058459816,38.5,40.0,31.1445514614954,45.31326912310276,38.5,38.0,39.5
1999,Indirect migration background,middle vocational,145,35.22437348182671,34.59463099420614,35.85411596944728,35.0,38.0,39.5,28.25,46.25,38.0,37.5,38.5
1999,Indirect migration background,vocational + Abi,,,,,,,,,,,,
1999,Indirect migration background,higher vocational,,,,,,,,,,,,
1999,Indirect migration background,higher education,,,,,,,,,,,,
2000,No migration background,in school,,,,,,,,,,,,
2000,No migration background,inadequately,34,37.49144383243867,36.45901738239924,38.5238702824781,37.857529033758674,39.00167884810075,40.0,34.64382258439669,43.21370644936199,39.0,38.0,39.5
2000,No migration background,general elementary,703,34.50901680939533,34.176561630599494,34.84147198819116,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.0125
2000,No migration background,middle vocational,5277,34.76567763976123,34.650060042912166,34.88129523661029,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5125
2000,No migration background,vocational + Abi,453,35.27959720175059,34.92292966508665,35.63626473841453,35.269200499137895,38.5,40.0,28.173001247844738,47.09619925129316,38.5,38.5,39.0
2000,No migration background,higher vocational,842,35.50353450575815,35.249798094378555,35.75727091713774,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.707500743865964
2000,No migration background,higher education,1814,35.6782078372595,35.509174961131976,35.84724071338702,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2000,Direct migration background,in school,,,,,,,,,,,,
2000,Direct migration background,inadequately,84,34.85577813758979,33.94505624029844,35.76650003488113,35.0,38.0,40.0,27.5,42.0,38.0,37.5,38.5
2000,Direct migration background,general elementary,354,34.032049034958334,33.555621126440826,34.50847694347584,35.0,37.5,40.0,27.5,47.5,37.5,37.0,37.5
2000,Direct migration background,middle vocational,611,34.85940728996592,34.51279619107757,35.206018388854275,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2000,Direct migration background,vocational + Abi,150,35.9443791449043,35.36329128059267,36.52546700921594,36.719709650638364,38.5,40.0,31.79927412659591,44.92043552404245,38.5,38.0,38.5
2000,Direct migration background,higher vocational,110,34.34245254237239,33.60102034369404,35.083884741050746,34.78129707999153,38.0,39.55794568799622,27.616324167984505,46.72291860000324,38.0,37.5,40.5
2000,Direct migration background,higher education,199,33.58124092795408,32.96375849655889,34.198723359349266,30.0,37.5,40.0,15.0,50.0,37.5,36.5,37.5
2000,Indirect migration background,in school,,,,,,,,,,,,
2000,Indirect migration background,inadequately,,,,,,,,,,,,
2000,Indirect migration background,general elementary,124,36.36765087227889,35.70924969869898,37.02605204585879,37.5,38.5,40.0,33.75,43.75,38.5,37.0,39.0
2000,Indirect migration background,middle vocational,202,35.28901300391452,34.7916206136638,35.786405394165236,35.0,38.0,40.0,27.5,42.0,38.0,37.5,38.5
2000,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2000,Indirect migration background,higher vocational,,,,,,,,,,,,
2000,Indirect migration background,higher education,32,36.76801276527545,35.651490876249284,37.88453465430162,37.32002878859186,38.5,40.0,33.30007197147965,42.5,38.5,37.0,39.5
2001,No migration background,in school,,,,,,,,,,,,
2001,No migration background,inadequately,33,36.891905060203776,35.830660127370344,37.95314999303721,37.5,38.5,40.0,33.75,43.75,38.5,37.0,39.5
2001,No migration background,general elementary,645,33.154346820036494,32.75856174779405,33.55013189227894,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2001,No migration background,middle vocational,4876,34.55521762369331,34.42961690472475,34.680818342661865,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2001,No migration background,vocational + Abi,435,34.38078911959773,33.97100053481548,34.79057770437998,35.0,38.0,39.5,28.25,46.25,38.0,37.5,38.5
2001,No migration background,higher vocational,753,34.94322407170874,34.65448851068204,35.23195963273544,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2001,No migration background,higher education,1751,35.06340740001488,34.88225370526227,35.24456109476749,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2001,Direct migration background,in school,,,,,,,,,,,,
2001,Direct migration background,inadequately,65,35.706859421071734,34.92440258654485,36.48931625559862,35.0,37.5,38.5,29.75,43.75,37.5,37.0,38.0
2001,Direct migration background,general elementary,343,35.035678071354276,34.56667922348701,35.504676919221545,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.0
2001,Direct migration background,middle vocational,575,34.66131846200287,34.305734017901614,35.01690290610412,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
2001,Direct migration background,vocational + Abi,141,33.97510556985987,33.18034856199594,34.7698625777238,35.0,38.34489149050382,40.0,27.5,47.5,38.5,38.4875,39.5
2001,Direct migration background,higher vocational,95,34.39970690159695,33.5090836996509,35.290330103543,35.0,38.0,40.0,27.5,45.0,38.0,37.5,39.0
2001,Direct migration background,higher education,180,34.409193556531264,33.84958115898505,34.968805954077474,35.0,38.0,39.00397098195507,28.994043527067394,45.0,38.0,37.5,38.5
2001,Indirect migration background,in school,,,,,,,,,,,,
2001,Indirect migration background,inadequately,,,,,,,,,,,,
2001,Indirect migration background,general elementary,125,36.01015006259851,35.389095446128174,36.63120467906885,36.61100763991641,38.0,40.0,31.52751909979102,45.08348854012539,38.0,37.5,38.5
2001,Indirect migration background,middle vocational,189,34.44079535411478,33.821357360296126,35.06023334793344,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2001,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2001,Indirect migration background,higher vocational,,,,,,,,,,,,
2001,Indirect migration background,higher education,37,36.37539469000092,35.264448229781216,37.48634115022062,37.5,38.5,40.0,33.75,43.75,38.5,37.0,39.20000076293945
2002,No migration background,in school,,,,,,,,,,,,
2002,No migration background,inadequately,31,34.92200282822616,33.700815875798966,36.14318978065336,35.0,37.794182362260166,40.0,27.5,40.0,38.0,37.5,41.0
2002,No migration background,general elementary,593,32.89960842840878,32.48949308820368,33.309723768613885,28.5,38.0,40.0,11.25,50.0,38.0,37.5,38.5
2002,No migration background,middle vocational,4667,34.50359062704013,34.374772405193205,34.63240884888706,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.0
2002,No migration background,vocational + Abi,490,34.35280604825437,33.97420685687998,34.731405239628764,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.5
2002,No migration background,higher vocational,780,34.9022932175794,34.61954849211283,35.18503794304597,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2002,No migration background,higher education,2166,35.30842343297664,35.15094071468959,35.46590615126369,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2002,Direct migration background,in school,,,,,,,,,,,,
2002,Direct migration background,inadequately,56,33.393881551722856,32.265975398319036,34.52178770512668,35.0,36.29661390872737,39.246473888474874,28.63028916728769,45.61618472118718,36.5,34.5,38.0
2002,Direct migration background,general elementary,289,33.518124569372034,32.92441976372158,34.11182937502249,35.0,37.5,40.0,27.5,47.5,37.5,37.0,37.5
2002,Direct migration background,middle vocational,497,34.71391240767403,34.31781721702384,35.11000759832422,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
2002,Direct migration background,vocational + Abi,133,35.621051383826085,34.994753056520935,36.247349711131235,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.5
2002,Direct migration background,higher vocational,93,35.098601599134014,34.29348686970913,35.9037163285589,35.0,38.5,40.0,27.5,42.5,38.5,38.5,39.5
2002,Direct migration background,higher education,190,34.24529259305363,33.60484930155286,34.88573588455439,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2002,Indirect migration background,in school,,,,,,,,,,,,
2002,Indirect migration background,inadequately,,,,,,,,,,,,
2002,Indirect migration background,general elementary,98,35.4418005533599,34.619497194766566,36.26410391195323,35.0,38.5,40.0,27.5,46.0,38.5,37.0,39.5
2002,Indirect migration background,middle vocational,180,34.824610240909934,34.21455193587515,35.43466854594472,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2002,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2002,Indirect migration background,higher vocational,,,,,,,,,,,,
2002,Indirect migration background,higher education,43,35.33690064387333,34.12298552795145,36.550815759795206,37.0,38.5,40.0,32.5,44.5,38.5,38.0,39.5
2003,No migration background,in school,,,,,,,,,,,,
2003,No migration background,inadequately,,,,,,,,,,,,
2003,No migration background,general elementary,580,33.19018966475459,32.7823792846247,33.59800004488448,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2003,No migration background,middle vocational,4527,33.8666389352675,33.7300515724487,34.003226298086304,32.0,38.0,40.0,20.0,52.0,38.0,37.994999980926515,38.0
2003,No migration background,vocational + Abi,506,33.33202755686703,32.92083789517892,33.743217218555145,30.0,38.0,40.0,15.0,50.0,38.0,37.5,38.5
2003,No migration background,higher vocational,759,35.08454146994982,34.809726728165955,35.35935621173368,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2003,No migration background,higher education,2099,35.0793230674302,34.91194555830132,35.246700576559086,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2003,Direct migration background,in school,,,,,,,,,,,,
2003,Direct migration background,inadequately,46,31.497537649321693,29.928850698852937,33.066224599790445,25.0,37.0,39.402340698521876,7.0,56.0,37.0,36.0,39.125
2003,Direct migration background,general elementary,272,32.80931843870282,32.190390756745195,33.42824612066044,30.0,37.5,39.113937433525024,16.329093849712464,52.78484358381256,37.5,37.0,38.0
2003,Direct migration background,middle vocational,478,34.07574526192776,33.66201917664259,34.48947134721293,35.0,37.5,40.0,27.5,47.5,37.5,37.0,37.5
2003,Direct migration background,vocational + Abi,135,33.379955971368176,32.57373463969466,34.18617730304169,29.88333834117119,38.0,40.0,14.708345852927973,48.0,38.0,37.494999980926515,38.5
2003,Direct migration background,higher vocational,75,34.86377184942418,33.90304283313771,35.824500865710654,35.0,38.47737713996897,40.0,27.5,47.5,38.5,38.5,40.0
2003,Direct migration background,higher education,179,33.47412751495692,32.7742406139087,34.174014416005136,35.0,38.0,40.0,27.5,47.5,38.0,37.5,40.0
2003,Indirect migration background,in school,,,,,,,,,,,,
2003,Indirect migration background,inadequately,,,,,,,,,,,,
2003,Indirect migration background,general elementary,94,35.04589593983554,34.18482026349743,35.90697161617365,36.285156514528815,38.0,40.0,30.712891286322037,45.572265228206774,38.0,37.5,38.5
2003,Indirect migration background,middle vocational,192,33.399514828307176,32.68757598832635,34.111453668288,30.0,38.0,39.0,16.5,52.5,38.0,37.5,39.0
2003,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2003,Indirect migration background,higher vocational,,,,,,,,,,,,
2003,Indirect migration background,higher education,44,36.30642502466132,35.16948738982254,37.4433626595001,38.0,38.5,39.68837453019194,35.46743820471208,42.220936325479855,38.5,38.0,39.0
2004,No migration background,in school,,,,,,,,,,,,
2004,No migration background,inadequately,,,,,,,,,,,,
2004,No migration background,general elementary,530,33.410104895933756,32.98898276065019,33.831227031217324,31.98092278696387,38.0,40.0,19.952306967409676,52.0286158195542,38.0,37.5,38.5
2004,No migration background,middle vocational,4194,34.1599713084733,34.01878717576697,34.30115544117964,33.07748719015739,38.0,40.0,22.69371797539348,50.383769214763916,38.0,37.5,38.0
2004,No migration background,vocational + Abi,472,33.57935396278401,33.15711234672519,34.00159557884283,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2004,No migration background,higher vocational,725,35.18857147301257,34.896921121289665,35.48022182473548,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2004,No migration background,higher education,2000,35.43323379272791,35.272680618496544,35.59378696695928,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2004,Direct migration background,in school,,,,,,,,,,,,
2004,Direct migration background,inadequately,37,32.62937039458982,30.901838954717434,34.35690183446221,35.0,36.82608917510528,40.0,27.5,47.5,36.0,33.5,37.0
2004,Direct migration background,general elementary,227,34.27918762362914,33.666585454183,34.89178979307528,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2004,Direct migration background,middle vocational,437,34.35338334639926,33.91315345836909,34.793613234429436,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2004,Direct migration background,vocational + Abi,128,33.99539538373561,33.23877279673084,34.75201797074038,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5125
2004,Direct migration background,higher vocational,72,33.171114705570496,32.118006639538436,34.224222771602555,28.149414907002516,38.0,38.5,12.62353726750629,50.0,38.0,37.5,41.0
2004,Direct migration background,higher education,166,33.38274065748133,32.651353936075516,34.11412737888714,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.5
2004,Indirect migration background,in school,,,,,,,,,,,,
2004,Indirect migration background,inadequately,,,,,,,,,,,,
2004,Indirect migration background,general elementary,89,35.37572159695895,34.60431420975553,36.147128984162364,35.420057417545735,38.0,40.0,28.550143543864337,40.0,38.0,37.5,38.505000019073485
2004,Indirect migration background,middle vocational,176,33.65769504829725,32.96959355721985,34.345796539374646,31.551945653395922,38.0,40.0,18.879864133489804,50.0,38.0,37.5,38.5
2004,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2004,Indirect migration background,higher vocational,30,36.43925464088805,35.329102100552205,37.5494071812239,30.721335710248276,38.316940078887164,40.0,19.5,45.0,38.5,37.0,47.0
2004,Indirect migration background,higher education,37,38.29011446721437,37.55425016765849,39.02597876677026,37.5,38.5,40.0,33.75,43.75,38.5,37.0,39.5
2005,No migration background,in school,,,,,,,,,,,,
2005,No migration background,inadequately,,,,,,,,,,,,
2005,No migration background,general elementary,476,34.104658513261604,33.687505635706984,34.521811390816225,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2005,No migration background,middle vocational,3950,34.56711840946116,34.4246056153015,34.709631203620816,34.0,38.5,40.0,25.0,49.0,38.5,38.5,38.5
2005,No migration background,vocational + Abi,487,33.258441663880475,32.84113348201896,33.67574984574199,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2005,No migration background,higher vocational,690,35.888415436809346,35.60661224992511,36.170218623693586,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2005,No migration background,higher education,1904,35.41071889698708,35.24354640518624,35.57789138878792,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2005,Direct migration background,in school,,,,,,,,,,,,
2005,Direct migration background,inadequately,33,32.39926424917433,30.473451858722363,34.325076639626296,29.821080612421973,38.199763116045204,40.0,14.552701531054932,49.0,38.5,37.0,47.0
2005,Direct migration background,general elementary,213,33.36737164441518,32.67705492578784,34.057688363042516,32.50405563396917,38.0,40.0,21.260139084922933,51.24391654904624,38.0,37.0,38.5
2005,Direct migration background,middle vocational,410,33.94467384728388,33.47120925218955,34.41813844237821,30.283612458440736,38.0,40.0,15.70903114610184,54.57458131233889,38.0,37.5,38.5
2005,Direct migration background,vocational + Abi,124,34.32220789505658,33.60462922349165,35.03978656662151,30.0,38.0,40.0,15.0,45.0,38.0,37.0,38.5
2005,Direct migration background,higher vocational,66,32.049545331564445,30.778644824961233,33.32044583816766,25.0,37.5,40.0,6.0,50.0,37.5,36.5,46.20000076293945
2005,Direct migration background,higher education,155,34.22321104279729,33.45409900729874,34.99232307829584,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.5
2005,Indirect migration background,in school,,,,,,,,,,,,
2005,Indirect migration background,inadequately,,,,,,,,,,,,
2005,Indirect migration background,general elementary,79,35.86843930866911,34.88108768998526,36.85579092735296,37.5,38.0,40.0,33.75,43.75,38.0,36.0,38.5
2005,Indirect migration background,middle vocational,186,35.0893806001543,34.522804638460094,35.655956561848505,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2005,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2005,Indirect migration background,higher vocational,,,,,,,,,,,,
2005,Indirect migration background,higher education,41,36.24827285136966,35.106261144394956,37.39028455834437,37.5,38.5,40.0,33.75,43.75,38.5,37.0,39.0125
2006,No migration background,in school,,,,,,,,,,,,
2006,No migration background,inadequately,31,36.73606751480833,35.37250697442515,38.099628055191516,37.5,38.5,40.0,33.75,43.75,38.5,37.0,39.5
2006,No migration background,general elementary,471,33.874881361976904,33.43130810612353,34.31845461783028,32.692380991554245,38.5,40.0,21.730952478885612,50.96142851266863,38.5,38.5,39.0
2006,No migration background,middle vocational,4208,34.38451059808835,34.25049426387239,34.518526932304304,32.0,38.5,40.0,20.0,52.0,38.5,38.5,38.5
2006,No migration background,vocational + Abi,518,33.37047504351038,32.961017148127226,33.77993293889354,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2006,No migration background,higher vocational,707,34.980920827128394,34.68266582982893,35.27917582442786,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2006,No migration background,higher education,2034,35.621374541933264,35.457557067509185,35.78519201635734,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2006,Direct migration background,in school,,,,,,,,,,,,
2006,Direct migration background,inadequately,,,,,,,,,,,,
2006,Direct migration background,general elementary,196,33.47393872687038,32.790703979110944,34.157173474629815,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2006,Direct migration background,middle vocational,417,33.574051291099096,33.102266419054935,34.04583616314326,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2006,Direct migration background,vocational + Abi,125,33.200795504229006,32.35964609904047,34.041944909417545,25.0,38.0,40.0,3.0,52.5,38.0,37.0,38.5
2006,Direct migration background,higher vocational,72,32.905159798307885,31.69962989901296,34.11068969760281,25.0,38.24120638083344,40.0,4.0,53.5,38.0,37.5,38.5
2006,Direct migration background,higher education,160,32.50596505802956,31.71622048720874,33.295709628850375,29.051235537703164,38.5,40.0,12.62808884425791,45.0,38.5,38.5,41.5125
2006,Indirect migration background,in school,,,,,,,,,,,,
2006,Indirect migration background,inadequately,,,,,,,,,,,,
2006,Indirect migration background,general elementary,72,37.743309034599385,36.94778824011956,38.53882982907921,37.5,40.0,40.0,33.75,43.75,40.0,40.0,42.0
2006,Indirect migration background,middle vocational,191,34.45588609902247,33.86872177749933,35.04305042054561,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2006,Indirect migration background,vocational + Abi,30,32.49845996664611,30.74790366645465,34.24901626683757,34.317121423568224,37.933797826529585,38.5,28.04280355892056,40.0,38.0,37.5,41.0
