year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,First Stage of Tertiary Education,East,204,35.54225986685892,34.955109057067915,36.129410676649925,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2001,Second Stage of Tertiary Education,West,1289,34.61997844365985,34.405219560927094,34.83473732639261,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2001,Second Stage of Tertiary Education,East,679,36.2217253197352,35.954457821512705,36.488992817957694,36.79927087409813,40.0,40.0,31.998177185245318,44.80109368885281,40.0,40.0,40.0
2002,Pre-primary Level,West,,,,,,,,,,,,
2002,Pre-primary Level,East,,,,,,,,,,,,
2002,Primary Level,West,86,33.80296910749343,32.95135624994635,34.654581965040514,35.0,36.85522153487158,38.94193081022453,29.08710378466321,44.85482702556132,36.5,35.0,38.0
2002,Primary Level,East,,,,,,,,,,,,
2002,Lower Secondary Level,West,879,32.89467446206008,32.556810709232614,33.23253821488755,30.0,37.5,40.0,15.0,50.0,37.5,37.0,37.5
2002,Lower Secondary Level,East,144,38.54014782958597,38.13047149612046,38.94982416305148,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2002,Upper Secondary Level,West,4086,33.94850642433445,33.80607029780601,34.090942550862884,33.0,38.0,39.0,24.0,48.0,38.0,38.0,38.0
2002,Upper Secondary Level,East,1261,37.203059374346566,37.0176314187902,37.38848732990293,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2002,Post-secondary Non-tertiary Level,West,565,34.47834558910173,34.13272756464636,34.8239636135571,35.0,38.0,39.5,28.25,46.25,38.0,37.5,38.5
2002,Post-secondary Non-tertiary Level,East,78,36.75039647834648,35.9945583697778,37.50623458691516,38.0,40.0,40.0,35.0,43.0,40.0,40.0,42.0
2002,First Stage of Tertiary Education,West,695,34.529831964101966,34.22194128644061,34.83772264176332,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.5
2002,First Stage of Tertiary Education,East,206,36.79804578050306,36.35135811855895,37.24473344244717,36.577946183906576,40.0,40.0,31.44486545976644,45.133080724140136,40.0,40.0,40.0
2002,Second Stage of Tertiary Education,West,1698,34.80229383731633,34.612457596964575,34.99213007766808,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2002,Second Stage of Tertiary Education,East,701,36.44549948750788,36.20642349662115,36.68457547839461,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2003,Pre-primary Level,West,,,,,,,,,,,,
2003,Pre-primary Level,East,,,,,,,,,,,,
2003,Primary Level,West,74,32.86006209561331,31.740907695408378,33.97921649581824,30.0,37.69339384096473,39.0,16.5,52.5,38.0,38.0,40.0
2003,Primary Level,East,,,,,,,,,,,,
2003,Lower Secondary Level,West,857,33.0815930455909,32.74492118033008,33.41826491085172,30.0,37.5,39.0,16.5,52.5,37.5,37.0,37.5
2003,Lower Secondary Level,East,136,36.51151069372042,35.84441652110478,37.17860486633605,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2003,Upper Secondary Level,West,3972,33.31419948556179,33.164124684534784,33.46427428658879,30.0,38.0,39.0,16.5,52.5,38.0,38.0,38.5
2003,Upper Secondary Level,East,1225,36.373694466512795,36.1598054504675,36.58758348255809,36.49168364599671,40.0,40.0,31.22920911499177,45.26247453100494,40.0,40.0,40.0
2003,Post-secondary Non-tertiary Level,West,585,33.09473488145974,32.70866410415851,33.48080565876098,28.907703149010892,38.0,40.0,12.26925787252723,50.0,38.0,37.5,38.5
2003,Post-secondary Non-tertiary Level,East,83,36.23492088670473,35.36365991759847,37.10618185581099,37.76303380487481,40.0,40.0,34.40758451218702,43.35544929268779,40.0,40.0,42.0
2003,First Stage of Tertiary Education,West,662,34.77028549846677,34.46688276816156,35.07368822877198,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.0
2003,First Stage of Tertiary Education,East,198,36.70125776902562,36.23662215850601,37.165893379545224,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2003,Second Stage of Tertiary Education,West,1632,34.55131531691199,34.35156160851786,34.751069025306116,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5125
2003,Second Stage of Tertiary Education,East,690,36.20607518806834,35.93535742546214,36.476792950674536,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2004,Pre-primary Level,West,,,,,,,,,,,,
2004,Pre-primary Level,East,,,,,,,,,,,,
2004,Primary Level,West,66,34.47849820603657,33.34512311284046,35.61187329923268,35.0,38.5,40.0,27.5,47.5,38.5,37.0,41.0
2004,Primary Level,East,,,,,,,,,,,,
2004,Lower Secondary Level,West,763,33.55466635547787,33.20922165039355,33.90011106056219,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
2004,Lower Secondary Level,East,118,37.38838709149659,36.868132993934886,37.908641189058294,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2004,Upper Secondary Level,West,3653,33.70389446825037,33.55070374451455,33.85708519198619,32.0,38.0,40.0,20.0,52.0,38.0,38.0,38.5
2004,Upper Secondary Level,East,1156,36.255400562347276,36.01009979894248,36.500701325752075,35.61204386577705,40.0,40.0,29.030109664442634,46.58193420133442,40.0,40.0,40.0
2004,Post-secondary Non-tertiary Level,West,546,33.54681529359406,33.15958882427893,33.93404176290919,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2004,Post-secondary Non-tertiary Level,East,82,35.41969845315033,34.48488944948025,36.354507456820414,37.0,39.0,40.0,32.5,44.5,39.0,38.0,40.0
2004,First Stage of Tertiary Education,West,631,34.73437419698843,34.40587133050077,35.062877063476094,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.0
2004,First Stage of Tertiary Education,East,196,36.37551812433558,35.93589695399024,36.81513929468092,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2004,Second Stage of Tertiary Education,West,1542,35.14621348261217,34.95503728829118,35.33738967693316,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2004,Second Stage of Tertiary Education,East,661,35.66284345230104,35.38175277846434,35.94393412613774,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2005,Pre-primary Level,West,,,,,,,,,,,,
2005,Pre-primary Level,East,,,,,,,,,,,,
2005,Primary Level,West,60,35.88524676823695,34.672248626759696,37.0982449097142,35.0,38.5,40.0,27.5,47.5,38.5,37.0,40.0125
2005,Primary Level,East,,,,,,,,,,,,
2005,Lower Secondary Level,West,692,33.88786123119401,33.527903997764476,34.24781846462354,34.0,38.0,40.0,25.0,49.0,38.0,37.5,38.0
2005,Lower Secondary Level,East,109,37.41844706537071,36.82114599974432,38.015748130997096,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2005,Upper Secondary Level,West,3492,34.067006008156625,33.910639455111415,34.223372561201835,32.0,38.0,40.0,20.0,52.0,38.0,37.5,38.0
2005,Upper Secondary Level,East,1054,36.7396894072096,36.5170460663636,36.96233274805561,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2005,Post-secondary Non-tertiary Level,West,542,33.10953693574103,32.717220602464565,33.5018532690175,28.754746098289655,37.5,40.0,11.886865245724135,56.0,37.5,36.5,37.5
2005,Post-secondary Non-tertiary Level,East,94,36.41752942241451,35.6703230099268,37.164735834902224,37.229325728054434,40.0,40.0,33.073314320136085,44.15601140791835,40.0,40.0,41.5
2005,First Stage of Tertiary Education,West,607,35.218765213601536,34.88757639172701,35.54995403547606,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2005,First Stage of Tertiary Education,East,178,36.80716715374644,36.36499284360702,37.24934146388586,35.918073146968474,40.0,40.0,29.795182867421186,46.12289027954729,40.0,40.0,40.0
2005,Second Stage of Tertiary Education,West,1474,35.24265953374663,35.04419247735778,35.44112659013548,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2005,Second Stage of Tertiary Education,East,626,35.5467428423789,35.251952878969384,35.84153280578841,32.0,40.0,40.0,20.0,48.0,40.0,40.0,41.0
2006,Pre-primary Level,West,,,,,,,,,,,,
2006,Pre-primary Level,East,,,,,,,,,,,,
2006,Primary Level,West,52,35.034921274568674,33.78720642984332,36.282636119294025,35.16520155084428,38.09081783345208,40.0,27.9130038771107,47.252197673733576,38.0,37.5,38.5
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,631,33.73330576426,33.34932812403231,34.117283404487694,30.8002215184811,38.5,40.0,17.000553796202745,53.79966772227835,38.5,38.5,39.0
2006,Lower Secondary Level,East,110,38.430828239300354,37.910003384941284,38.951653093659424,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2006,Upper Secondary Level,West,3709,33.851712058712295,33.70449444425203,33.99892967317256,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2006,Upper Secondary Level,East,1107,36.446256385575374,36.2216720735283,36.670840697622445,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2006,Post-secondary Non-tertiary Level,West,570,32.9101468130019,32.51333423782867,33.30695938817513,28.0,38.20250979660383,40.0,10.0,55.0,38.5,38.5,39.29999923706055
2006,Post-secondary Non-tertiary Level,East,103,36.746442610193235,36.01667406931499,37.47621115107148,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2006,First Stage of Tertiary Education,West,634,34.35694200749767,34.01963668081938,34.69424733417596,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2006,First Stage of Tertiary Education,East,173,36.88667598539911,36.43334973479868,37.340002235999535,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2006,Second Stage of Tertiary Education,West,1576,35.09857306343728,34.89598254301771,35.30116358385685,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2006,Second Stage of Tertiary Education,East,662,36.12193215681371,35.86910784170468,36.374756471922744,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2007,Pre-primary Level,West,,,,,,,,,,,,
2007,Pre-primary Level,East,,,,,,,,,,,,
2007,Primary Level,West,44,36.46816252310471,35.384006455458845,37.55231859075057,37.5,40.0,40.0,33.75,43.75,40.0,40.0,42.0
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,573,33.91482715559794,33.503849997033555,34.325804314162326,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2007,Lower Secondary Level,East,95,39.14358686918159,38.71555243939648,39.5716212989667,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2007,Upper Secondary Level,West,3580,33.97724910406899,33.820284451556596,34.13421375658138,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2007,Upper Secondary Level,East,1112,36.36796393471611,36.12287196315425,36.613055906277964,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2007,Post-secondary Non-tertiary Level,West,554,33.15536744173477,32.75619419396707,33.55454068950247,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2007,Post-secondary Non-tertiary Level,East,109,37.61586079481382,36.93593932955805,38.295782260069586,36.0,40.0,40.0,30.0,46.0,40.0,40.0,41.5
2007,First Stage of Tertiary Education,West,582,34.22462535243468,33.8734461277393,34.57580457713006,32.0,38.5,40.0,20.0,48.5,38.5,38.5,39.0
2007,First Stage of Tertiary Education,East,165,36.828345010614385,36.40476023798826,37.251929783240506,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.025
2007,Second Stage of Tertiary Education,West,1524,35.1751429356701,34.965860963984404,35.3844249073558,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2007,Second Stage of Tertiary Education,East,643,36.08397706507402,35.80546742625134,36.36248670389671,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.5
2008,Pre-primary Level,West,,,,,,,,,,,,
2008,Pre-primary Level,East,,,,,,,,,,,,
2008,Primary Level,West,47,33.625311369246155,32.215315804222115,35.035306934270196,35.0,38.0,40.0,27.5,42.0,38.0,36.0,41.0
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,540,33.55635383678567,33.12156916625858,33.991138507312755,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2008,Lower Secondary Level,East,97,38.10902081777407,37.586960916439274,38.63108071910887,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
2008,Upper Secondary Level,West,3372,33.982210682418646,33.82207612281768,34.142345242019616,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2008,Upper Secondary Level,East,1056,36.46150916569488,36.20155328529325,36.721465046096505,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2008,Post-secondary Non-tertiary Level,West,543,33.51029659687387,33.1178527924744,33.90274040127334,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2008,Post-secondary Non-tertiary Level,East,108,36.608746434079045,35.8253963826399,37.39209648551819,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2008,First Stage of Tertiary Education,West,538,34.53142096520148,34.17536886746092,34.887473062942036,32.0,38.5,40.0,20.0,52.0,38.5,38.5,39.0
2008,First Stage of Tertiary Education,East,155,36.78004709039329,36.298403712918955,37.26169046786762,35.164759302909914,40.0,40.0,27.911898257274785,47.25286104563513,40.0,40.0,41.0
2008,Second Stage of Tertiary Education,West,1450,35.3843119029266,35.17619810004567,35.59242570580753,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.0
2008,Second Stage of Tertiary Education,East,610,36.058825897374845,35.76465472097155,36.35299707377814,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2009,Pre-primary Level,West,,,,,,,,,,,,
2009,Pre-primary Level,East,,,,,,,,,,,,
2009,Primary Level,West,41,35.369442932646486,34.01492738687834,36.72395847841463,35.11171307328164,38.0,40.0,27.779282683204105,47.33243039007753,38.0,36.0,40.0
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,480,33.126717385717505,32.68110317541637,33.57233159601864,30.0,38.0,40.0,15.0,48.0,38.0,37.5,38.5
2009,Lower Secondary Level,East,89,38.21227647905299,37.689327961911516,38.73522499619446,39.90926201345185,40.0,40.0,39.77315503362963,40.13610697982222,40.0,40.0,40.0
2009,Upper Secondary Level,West,3123,33.91017279590098,33.73716880054948,34.083176791252484,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2009,Upper Secondary Level,East,1044,36.35458347707412,36.10825397912717,36.600912975021075,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2009,Post-secondary Non-tertiary Level,West,499,33.618454368775446,33.21935931595853,34.01754942159236,30.0,38.5,40.0,15.0,50.0,38.5,38.5,39.5
2009,Post-secondary Non-tertiary Level,East,89,38.942219369547225,38.21348030102048,39.67095843807397,37.517305032045186,40.0,40.0,33.793262580112966,43.72404245193222,40.0,40.0,41.5
2009,First Stage of Tertiary Education,West,493,34.8824860820828,34.49134920213084,35.27362296203476,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2009,First Stage of Tertiary Education,East,152,37.40060192366823,37.010192339814495,37.79101150752197,37.482828226929605,40.0,40.0,33.70707056732401,43.77575765960559,40.0,40.0,40.0
2009,Second Stage of Tertiary Education,West,1406,34.92230844974027,34.6933664573944,35.151250442086145,35.0,39.0,40.0,27.5,47.5,39.0,38.5,39.5
2009,Second Stage of Tertiary Education,East,590,35.8413762094985,35.51992025879851,36.16283216019849,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.5
2010,Pre-primary Level,West,,,,,,,,,,,,
2010,Pre-primary Level,East,,,,,,,,,,,,
2010,Primary Level,West,88,34.306530623375956,33.14757626354453,35.46548498320738,30.0,38.171552284630664,40.0,15.0,55.0,38.0,36.0,38.5
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,741,33.70143846017643,33.32704939815103,34.075827522201834,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2010,Lower Secondary Level,East,107,37.45016239545271,36.876025024249444,38.02429976665597,39.1813761053894,40.0,40.0,37.953440263473496,41.22793584191591,40.0,40.0,40.0
2010,Upper Secondary Level,West,4365,33.32922488778115,33.17830189005806,33.480147885504245,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2010,Upper Secondary Level,East,1348,35.712300896912524,35.478790577045224,35.94581121677982,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2010,Post-secondary Non-tertiary Level,West,846,33.29164573558659,32.97036420267779,33.61292726849539,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.5
2010,Post-secondary Non-tertiary Level,East,147,36.82771049259472,36.12539363631913,37.530027348870306,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2010,First Stage of Tertiary Education,West,644,35.180972068206074,34.85936207014074,35.50258206627141,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2010,First Stage of Tertiary Education,East,186,37.44183231612325,36.966620868471765,37.91704376377473,36.55630879407657,40.0,40.0,31.390771985191428,45.16553680888514,40.0,40.0,40.0
2010,Second Stage of Tertiary Education,West,2049,34.3248148294629,34.12267753143325,34.52695212749256,30.202034846723546,39.0,40.0,15.505087116808864,54.69694772991468,39.0,39.0,39.5
2010,Second Stage of Tertiary Education,East,708,36.41541815999908,36.13824659502614,36.69258972497202,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2011,Pre-primary Level,West,,,,,,,,,,,,
2011,Pre-primary Level,East,,,,,,,,,,,,
2011,Primary Level,West,109,33.58067041692916,32.527596511168255,34.63374432269006,30.0,38.56223023200048,40.0,15.0,55.0,38.5,37.0,42.0
2011,Primary Level,East,,,,,,,,,,,,
2011,Lower Secondary Level,West,902,32.96883589395307,32.623016211931954,33.314655575974186,25.0,38.0,40.0,2.5,60.0,38.0,37.5,38.5
2011,Lower Secondary Level,East,127,36.45612039797541,35.79504672245001,37.11719407350081,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2011,Upper Secondary Level,West,5253,33.617786970956104,33.48409814579557,33.75147579611664,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2011,Upper Secondary Level,East,1589,35.89320339298534,35.67036819440211,36.116038591568575,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2011,Post-secondary Non-tertiary Level,West,1050,33.64583193619497,33.36412349112014,33.92754038126981,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0125
2011,Post-secondary Non-tertiary Level,East,173,37.65715592188784,37.15221361273031,38.16209823104538,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2011,First Stage of Tertiary Education,West,773,35.424473044313515,35.13033653032144,35.71860955830559,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2011,First Stage of Tertiary Education,East,218,37.865969459572696,37.5300131021398,38.201925817005595,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2011,Second Stage of Tertiary Education,West,2508,35.18094431897809,35.01912799637576,35.342760641580426,32.0,39.0,40.0,20.0,52.0,39.0,38.0,39.0
2011,Second Stage of Tertiary Education,East,811,36.3445205452267,36.093915979059126,36.595125111394275,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2012,Pre-primary Level,West,,,,,,,,,,,,
2012,Pre-primary Level,East,,,,,,,,,,,,
2012,Primary Level,West,116,33.07432552254828,32.06541266280211,34.08323838229445,25.0,40.0,40.0,3.0,48.0,40.0,40.0,42.0
2012,Primary Level,East,,,,,,,,,,,,
2012,Lower Secondary Level,West,955,33.01980387869917,32.67969345756689,33.35991429983145,30.0,38.0,40.0,15.0,55.0,38.0,37.20000076293945,38.5
2012,Lower Secondary Level,East,109,34.597494964059415,33.722856276876556,35.472133651242274,30.0,40.0,40.0,15.0,50.0,40.0,40.0,41.5125
2012,Upper Secondary Level,West,5164,33.47673951193322,33.339118513683125,33.61436051018331,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2012,Upper Secondary Level,East,1604,35.629229338009864,35.42293724114017,35.83552143487956,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2012,Post-secondary Non-tertiary Level,West,1051,33.88414922241658,33.60565626774088,34.16264217709228,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2012,Post-secondary Non-tertiary Level,East,184,37.895291314919035,37.475014934365326,38.315567695472744,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2012,First Stage of Tertiary Education,West,740,36.22398878861651,35.94975175746301,36.498225819770006,35.12862264039576,39.0,40.0,27.821556600989403,47.30706603940636,39.0,39.0,39.0125
2012,First Stage of Tertiary Education,East,217,37.65142478075015,37.22955970871685,38.07328985278345,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2012,Second Stage of Tertiary Education,West,2502,35.33217597088812,35.16450644535134,35.4998454964249,35.0,39.5,40.0,27.5,47.5,39.5,39.0,40.0
2012,Second Stage of Tertiary Education,East,770,36.54090934921378,36.28388092211891,36.79793777630864,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2013,Pre-primary Level,West,52,11.356185064935067,10.016884893932508,12.695485235937626,4.0,10.0,15.0,1.0,31.5,10.0,8.0,16.0
2013,Pre-primary Level,East,,,,,,,,,,,,
2013,Primary Level,West,198,30.370809721727422,29.426722535748212,31.314896907706633,15.0,37.5,40.0,3.0,60.0,37.5,35.0,40.0
2013,Primary Level,East,,,,,,,,,,,,
2013,Lower Secondary Level,West,1415,33.77503488386516,33.51310108547765,34.03696868225267,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2013,Lower Secondary Level,East,137,33.910807072584234,33.07260434671899,34.74900979844948,30.0,40.0,40.0,15.0,48.0,40.0,40.0,41.0
2013,Upper Secondary Level,West,5707,33.54499053831271,33.4174461197635,33.672534956861924,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2013,Upper Secondary Level,East,1567,35.78403982084111,35.5798055736364,35.98827406804582,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2013,Post-secondary Non-tertiary Level,West,1334,33.77731895940606,33.524893626876775,34.029744291935344,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2013,Post-secondary Non-tertiary Level,East,204,37.017015536976366,36.55115104697128,37.482880026981455,32.0,40.0,40.0,20.0,52.0,40.0,40.0,42.0
2013,First Stage of Tertiary Education,West,735,36.36815398830181,36.08518029787779,36.651127678725835,37.0,39.0,40.0,32.5,44.5,39.0,38.5,39.5
2013,First Stage of Tertiary Education,East,201,37.231348466657444,36.84939616916142,37.613300764153465,35.36780568756129,40.0,40.0,28.419514218903217,46.94829146865807,40.0,40.0,40.0
2013,Second Stage of Tertiary Education,West,2928,35.22207519263016,35.06714310337755,35.37700728188276,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2013,Second Stage of Tertiary Education,East,804,35.7285029922825,35.47039592642798,35.98661005813702,32.0,40.0,40.0,20.0,52.0,40.0,40.0,40.5
2014,Pre-primary Level,West,31,13.180025569315763,11.270243442038542,15.089807696592985,5.096819068441473,10.0,20.0,2.0,40.0,10.0,3.8999999999999773,15.0
2014,Pre-primary Level,East,,,,,,,,,,,,
2014,Primary Level,West,147,28.97114396004045,27.939650365819407,30.002637554261494,14.946766080062492,35.0,40.0,4.0,56.0,35.0,32.0,40.0
2014,Primary Level,East,,,,,,,,,,,,
2014,Lower Secondary Level,West,1194,32.241800984301044,31.929290279548262,32.554311689053826,25.0,38.0,40.0,2.5,60.0,38.0,37.5,38.5
2014,Lower Secondary Level,East,117,34.36208560018529,33.5285239666402,35.19564723373038,30.0,40.0,40.0,15.0,48.0,40.0,40.0,45.0
2014,Upper Secondary Level,West,5117,32.80220699056702,32.65978425461764,32.9446297265164,26.0,38.0,40.0,5.0,61.0,38.0,37.5,38.0
2014,Upper Secondary Level,East,1404,35.203723280823816,34.98549823997573,35.4219483216719,32.0,40.0,40.0,20.0,52.0,40.0,40.0,40.5125
2014,Post-secondary Non-tertiary Level,West,1186,33.64103594885073,33.380729699706016,33.90134219799544,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2014,Post-secondary Non-tertiary Level,East,196,36.552945405372256,36.14128152027409,36.96460929047042,34.827680651286414,40.0,40.0,27.069201628216035,47.75847902307038,40.0,40.0,42.0
2014,First Stage of Tertiary Education,West,678,35.77705056219481,35.472323107246574,36.081778017143044,36.0,39.0,40.0,30.0,46.0,39.0,39.0,39.5
2014,First Stage of Tertiary Education,East,178,37.54867688370729,37.12428407673441,37.97306969068016,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2014,Second Stage of Tertiary Education,West,2708,34.85984569668813,34.693404715386656,35.02628667798961,32.0,39.5,40.0,20.0,52.0,39.5,39.0,40.0
2014,Second Stage of Tertiary Education,East,722,36.20982982963456,35.94605666793088,36.47360299133823,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2015,Pre-primary Level,West,,,,,,,,,,,,
2015,Pre-primary Level,East,,,,,,,,,,,,
2015,Primary Level,West,162,30.148517748783544,29.194667996684938,31.10236750088215,20.0,36.98538631582474,40.0,2.0,56.0,37.0,34.0,41.5
2015,Primary Level,East,,,,,,,,,,,,
2015,Lower Secondary Level,West,1100,32.413798106434704,32.0895362598731,32.73805995299631,25.0,38.0,40.0,2.5,62.5,38.0,37.5,38.5
2015,Lower Secondary Level,East,124,34.891504216328784,34.130319716969495,35.65268871568807,30.0,40.0,40.0,15.0,48.0,40.0,40.0,42.0
2015,Upper Secondary Level,West,4905,33.083388745121916,32.94323031046985,33.22354717977398,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2015,Upper Secondary Level,East,1333,34.971863931367594,34.741963637280435,35.20176422545475,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.0
2015,Post-secondary Non-tertiary Level,West,1242,33.432419916466074,33.16800709355472,33.69683273937743,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2015,Post-secondary Non-tertiary Level,East,185,36.92613189444318,36.42873033752906,37.4235334513573,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2015,First Stage of Tertiary Education,West,648,35.84349672889669,35.52624464217285,36.16074881562053,35.5,39.0,40.0,28.75,46.75,39.0,39.0,39.5
2015,First Stage of Tertiary Education,East,183,37.38424946242179,36.90830741275999,37.860191512083595,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2015,Second Stage of Tertiary Education,West,2790,35.245485797657174,35.08972743973779,35.401244155576556,32.52983422953444,39.5,40.0,21.324585573836092,51.20524865569834,39.5,39.0,40.0
2015,Second Stage of Tertiary Education,East,708,35.335647065330036,35.04399086277899,35.62730326788108,32.0,39.5,40.0,20.0,52.0,39.5,39.0,40.0
2016,Pre-primary Level,West,35,8.98760709760815,8.125097568422277,9.850116626794023,3.8168879639503284,9.90042561117854,12.0,2.0,24.274668054074507,8.0,4.0,11.5125
2016,Pre-primary Level,East,,,,,,,,,,,,
2016,Primary Level,West,133,32.730769341538526,31.830542702487346,33.63099598058971,29.99260067949078,36.0,40.0,14.981501698726953,55.011098980763826,36.0,32.0,40.0
2016,Primary Level,East,,,,,,,,,,,,
2016,Lower Secondary Level,West,947,32.010980555123496,31.64595535391635,32.37600575633064,25.0,38.0,40.0,2.5,62.5,38.0,37.5,39.5125
2016,Lower Secondary Level,East,114,34.02736446310854,33.21178759762394,34.84294132859314,30.0,40.0,40.0,15.0,48.0,40.0,40.0,45.125
2016,Upper Secondary Level,West,4463,32.91557994849403,32.766446334453576,33.06471356253448,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2016,Upper Secondary Level,East,1267,35.242550556434374,35.00697693131033,35.47812418155842,32.0,40.0,40.0,20.0,52.0,40.0,40.0,40.025
2016,Post-secondary Non-tertiary Level,West,1182,33.509129480426665,33.24087691555271,33.77738204530062,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
