year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,Second Stage of Tertiary Education,East,1282,6.26582,6.14143,6.39020,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2001,Pre-primary Level,West,346,6.88401,6.65099,7.11704,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,Pre-primary Level,East,133,5.92069,5.46379,6.37758,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2001,Primary Level,West,290,5.49084,5.21754,5.76413,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2001,Primary Level,East,,,,,,,,,,,,
2001,Lower Secondary Level,West,2562,6.31312,6.22146,6.40477,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Lower Secondary Level,East,435,5.52254,5.28668,5.75840,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2001,Upper Secondary Level,West,8457,6.71267,6.66596,6.75938,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Upper Secondary Level,East,2965,5.68327,5.59995,5.76659,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2001,Post-secondary Non-tertiary Level,West,935,6.64825,6.50324,6.79325,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Post-secondary Non-tertiary Level,East,116,5.63025,5.24767,6.01284,4.00000,5.11821,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2001,First Stage of Tertiary Education,West,1218,6.92205,6.80520,7.03890,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,First Stage of Tertiary Education,East,441,6.09836,5.88971,6.30701,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Second Stage of Tertiary Education,West,2312,7.27301,7.18855,7.35748,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2001,Second Stage of Tertiary Education,East,1216,6.40721,6.28644,6.52799,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Pre-primary Level,West,375,6.38709,6.15702,6.61715,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Pre-primary Level,East,120,6.38956,5.91766,6.86147,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2002,Primary Level,West,259,5.47070,5.19830,5.74309,4.00000,5.29335,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2002,Primary Level,East,,,,,,,,,,,,
2002,Lower Secondary Level,West,2407,6.06343,5.97152,6.15535,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2002,Lower Secondary Level,East,405,5.35154,5.11373,5.58935,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2002,Upper Secondary Level,West,8584,6.44840,6.40222,6.49458,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Upper Secondary Level,East,2840,5.40276,5.31898,5.48654,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2002,Post-secondary Non-tertiary Level,West,1019,6.47279,6.33614,6.60944,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Post-secondary Non-tertiary Level,East,130,5.82046,5.50061,6.14030,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2002,First Stage of Tertiary Education,West,1280,6.66182,6.55039,6.77324,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,First Stage of Tertiary Education,East,450,5.59334,5.38909,5.79758,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2002,Second Stage of Tertiary Education,West,3219,7.06631,6.99165,7.14097,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2002,Second Stage of Tertiary Education,East,1317,6.10361,5.98520,6.22202,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2003,Pre-primary Level,West,373,6.53303,6.29222,6.77384,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Pre-primary Level,East,127,5.94307,5.49124,6.39490,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2003,Primary Level,West,247,5.24011,4.96311,5.51712,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2003,Primary Level,East,,,,,,,,,,,,
2003,Lower Secondary Level,West,2266,6.01520,5.91987,6.11052,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2003,Lower Secondary Level,East,396,5.22395,4.98917,5.45873,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2003,Upper Secondary Level,West,8215,6.37090,6.32238,6.41942,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Upper Secondary Level,East,2783,5.25444,5.16827,5.34062,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2003,Post-secondary Non-tertiary Level,West,1000,6.26298,6.12273,6.40324,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Post-secondary Non-tertiary Level,East,138,5.34374,4.96754,5.71994,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2003,First Stage of Tertiary Education,West,1229,6.43084,6.30775,6.55393,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,First Stage of Tertiary Education,East,448,5.65562,5.44062,5.87063,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2003,Second Stage of Tertiary Education,West,3051,6.96223,6.88572,7.03875,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Second Stage of Tertiary Education,East,1288,5.98433,5.85800,6.11067,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2004,Pre-primary Level,West,393,6.37843,6.14193,6.61493,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Pre-primary Level,East,125,6.04816,5.55597,6.54036,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Primary Level,West,227,5.07710,4.76183,5.39238,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2004,Primary Level,East,,,,,,,,,,,,
2004,Lower Secondary Level,West,2138,5.83961,5.73830,5.94092,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2004,Lower Secondary Level,East,352,4.91473,4.64535,5.18411,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2004,Upper Secondary Level,West,7907,6.16108,6.11155,6.21060,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Upper Secondary Level,East,2703,5.04385,4.95223,5.13546,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2004,Post-secondary Non-tertiary Level,West,989,6.28872,6.14542,6.43201,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Post-secondary Non-tertiary Level,East,149,5.15012,4.81454,5.48569,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2004,First Stage of Tertiary Education,West,1188,6.34550,6.22347,6.46752,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,First Stage of Tertiary Education,East,423,5.42223,5.20343,5.64103,4.00000,5.99363,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2004,Second Stage of Tertiary Education,West,2993,6.86075,6.78192,6.93958,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Second Stage of Tertiary Education,East,1270,5.84057,5.71746,5.96368,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2005,Pre-primary Level,West,429,6.72094,6.51202,6.92986,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Pre-primary Level,East,114,6.00655,5.54961,6.46350,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2005,Primary Level,West,222,4.82148,4.51038,5.13258,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2005,Primary Level,East,,,,,,,,,,,,
2005,Lower Secondary Level,West,2004,5.67100,5.56341,5.77860,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2005,Lower Secondary Level,East,323,5.17345,4.89666,5.45025,3.82211,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2005,Upper Secondary Level,West,7514,6.18346,6.13143,6.23549,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Upper Secondary Level,East,2596,5.16562,5.07200,5.25925,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2005,Post-secondary Non-tertiary Level,West,962,6.22171,6.07911,6.36430,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Post-secondary Non-tertiary Level,East,157,4.87248,4.51516,5.22979,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.97500,6.00000
2005,First Stage of Tertiary Education,West,1128,6.41367,6.28204,6.54529,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,First Stage of Tertiary Education,East,416,5.50536,5.27518,5.73554,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2005,Second Stage of Tertiary Education,West,2894,6.84470,6.76224,6.92716,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,Second Stage of Tertiary Education,East,1242,6.03047,5.90843,6.15250,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2006,Pre-primary Level,West,286,6.71526,6.45111,6.97940,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.02500
2006,Pre-primary Level,East,53,6.51429,5.88342,7.14516,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2006,Primary Level,West,212,4.80583,4.49471,5.11696,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,2045,5.72335,5.61992,5.82678,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2006,Lower Secondary Level,East,358,5.11340,4.85721,5.36960,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2006,Upper Secondary Level,West,8164,6.14628,6.09641,6.19614,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2006,Upper Secondary Level,East,2761,5.10994,5.01978,5.20011,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2006,Post-secondary Non-tertiary Level,West,1026,6.23532,6.09525,6.37538,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,Post-secondary Non-tertiary Level,East,169,4.90617,4.54884,5.26349,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2006,First Stage of Tertiary Education,West,1211,6.29372,6.17133,6.41611,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,First Stage of Tertiary Education,East,423,5.48716,5.27927,5.69504,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2006,Second Stage of Tertiary Education,West,3228,6.86374,6.78492,6.94256,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2006,Second Stage of Tertiary Education,East,1325,5.95273,5.83034,6.07512,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2007,Pre-primary Level,West,234,6.25318,5.91648,6.58988,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Pre-primary Level,East,69,5.69180,5.02445,6.35914,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2007,Primary Level,West,185,5.07043,4.76181,5.37904,4.00000,5.00000,6.63918,0.04123,10.00000,5.00000,4.00000,5.02500
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,1831,5.65001,5.53975,5.76027,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2007,Lower Secondary Level,East,317,5.26037,4.99528,5.52547,3.75935,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2007,Upper Secondary Level,West,7610,6.16516,6.11422,6.21610,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Upper Secondary Level,East,2589,5.20958,5.11649,5.30266,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2007,Post-secondary Non-tertiary Level,West,994,6.30392,6.16332,6.44452,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Post-secondary Non-tertiary Level,East,165,5.27931,4.93271,5.62591,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2007,First Stage of Tertiary Education,West,1113,6.29049,6.15928,6.42170,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,First Stage of Tertiary Education,East,399,5.51392,5.29900,5.72884,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2007,Second Stage of Tertiary Education,West,3065,6.94156,6.86505,7.01807,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Second Stage of Tertiary Education,East,1290,5.99339,5.86923,6.11755,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Pre-primary Level,West,233,6.63721,6.32073,6.95370,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2008,Pre-primary Level,East,69,6.42801,5.86579,6.99024,5.00000,7.00000,8.08011,0.37984,10.00000,7.00000,5.00000,8.00000
2008,Primary Level,West,162,5.01903,4.66477,5.37329,3.94440,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,1669,5.90020,5.78839,6.01201,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2008,Lower Secondary Level,East,296,5.34801,5.05421,5.64182,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2008,Upper Secondary Level,West,7130,6.11852,6.06574,6.17129,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Upper Secondary Level,East,2476,5.17253,5.08038,5.26468,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2008,Post-secondary Non-tertiary Level,West,918,6.38010,6.24017,6.52004,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Post-secondary Non-tertiary Level,East,165,5.24356,4.86929,5.61784,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2008,First Stage of Tertiary Education,West,1030,6.32229,6.18469,6.45988,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,First Stage of Tertiary Education,East,374,5.46965,5.24661,5.69269,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2008,Second Stage of Tertiary Education,West,2925,6.96386,6.88612,7.04160,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Second Stage of Tertiary Education,East,1235,6.12053,5.99218,6.24888,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Pre-primary Level,West,222,6.45727,6.15603,6.75852,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Pre-primary Level,East,47,6.66060,6.14070,7.18049,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2009,Primary Level,West,147,4.87549,4.50788,5.24311,3.60254,5.00000,6.00000,0.00634,9.59619,5.00000,4.00000,5.00000
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,1481,5.78323,5.66512,5.90134,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2009,Lower Secondary Level,East,260,5.32567,5.01277,5.63857,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2009,Upper Secondary Level,West,6573,6.20121,6.14605,6.25637,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Upper Secondary Level,East,2360,5.31214,5.21508,5.40920,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2009,Post-secondary Non-tertiary Level,West,839,6.47120,6.32128,6.62112,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Post-secondary Non-tertiary Level,East,149,5.22217,4.86345,5.58090,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2009,First Stage of Tertiary Education,West,950,6.40258,6.26579,6.53938,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,First Stage of Tertiary Education,East,369,5.53971,5.29618,5.78325,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2009,Second Stage of Tertiary Education,West,2810,6.97837,6.89749,7.05926,6.00000,7.91926,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Second Stage of Tertiary Education,East,1199,6.17938,6.05246,6.30629,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Pre-primary Level,West,321,6.68102,6.44161,6.92043,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2010,Pre-primary Level,East,42,7.48754,6.88308,8.09200,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2010,Primary Level,West,309,5.00621,4.75017,5.26224,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,2065,5.86982,5.76477,5.97486,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2010,Lower Secondary Level,East,328,5.47859,5.21188,5.74530,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2010,Upper Secondary Level,West,8727,6.30413,6.25649,6.35178,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Upper Secondary Level,East,2902,5.40758,5.31989,5.49527,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2010,Post-secondary Non-tertiary Level,West,1438,6.51647,6.40048,6.63247,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Post-secondary Non-tertiary Level,East,256,5.88709,5.57976,6.19442,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.97500,7.00000
2010,First Stage of Tertiary Education,West,1187,6.49857,6.37389,6.62326,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,First Stage of Tertiary Education,East,409,6.11485,5.89392,6.33578,5.00000,6.59345,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Second Stage of Tertiary Education,West,3960,6.99914,6.93141,7.06686,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Second Stage of Tertiary Education,East,1385,6.37363,6.25542,6.49183,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Pre-primary Level,West,344,7.48179,7.26200,7.70158,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,Pre-primary Level,East,39,7.20634,6.50690,7.90578,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,9.00000
2011,Primary Level,West,310,5.25363,5.00015,5.50711,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2011,Primary Level,East,36,3.61762,3.01114,4.22409,2.22717,3.89418,5.00000,0.00000,9.00000,4.00000,2.00000,5.00000
2011,Lower Secondary Level,West,2179,5.92396,5.82110,6.02683,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.02500
2011,Lower Secondary Level,East,340,5.25213,4.97869,5.52557,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2011,Upper Secondary Level,West,9404,6.42903,6.38348,6.47457,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Upper Secondary Level,East,3044,5.58937,5.50491,5.67382,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2011,Post-secondary Non-tertiary Level,West,1554,6.75967,6.65061,6.86872,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Post-secondary Non-tertiary Level,East,276,5.91323,5.62087,6.20559,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2011,First Stage of Tertiary Education,West,1258,6.71697,6.60062,6.83331,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,First Stage of Tertiary Education,East,425,6.01292,5.79108,6.23477,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2011,Second Stage of Tertiary Education,West,4271,7.27532,7.21486,7.33578,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,Second Stage of Tertiary Education,East,1460,6.51673,6.40817,6.62529,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Pre-primary Level,West,353,7.31029,7.09070,7.52988,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,Pre-primary Level,East,39,6.88584,6.14191,7.62977,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,6.00000,9.00000
2012,Primary Level,West,316,5.55425,5.27352,5.83497,3.21139,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2012,Primary Level,East,46,4.54091,3.75213,5.32968,2.66511,5.00000,6.00000,0.00000,10.00000,5.00000,3.00000,6.00000
2012,Lower Secondary Level,West,2354,6.09488,5.99825,6.19150,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Lower Secondary Level,East,349,5.83248,5.56347,6.10149,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2012,Upper Secondary Level,West,9633,6.55142,6.50678,6.59607,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Upper Secondary Level,East,3157,5.63496,5.55447,5.71545,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2012,Post-secondary Non-tertiary Level,West,1573,6.66810,6.55781,6.77838,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Post-secondary Non-tertiary Level,East,286,6.30963,6.06533,6.55394,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,First Stage of Tertiary Education,West,1263,6.85566,6.74508,6.96624,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,First Stage of Tertiary Education,East,460,6.04492,5.83434,6.25551,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Second Stage of Tertiary Education,West,4409,7.27357,7.21348,7.33366,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,Second Stage of Tertiary Education,East,1487,6.63452,6.52670,6.74234,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Pre-primary Level,West,492,7.27621,7.09076,7.46166,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,Pre-primary Level,East,63,6.90688,6.33541,7.47835,5.00000,8.00000,9.00000,1.00000,10.00000,8.00000,5.00000,8.00000
2013,Primary Level,West,557,5.37159,5.15542,5.58777,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2013,Primary Level,East,64,4.54101,3.85693,5.22509,2.26784,5.00000,6.00000,0.00000,10.00000,5.00000,3.00000,6.00000
2013,Lower Secondary Level,West,3243,6.18751,6.10391,6.27112,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Lower Secondary Level,East,403,5.92191,5.67000,6.17381,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2013,Upper Secondary Level,West,10886,6.63151,6.58924,6.67379,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Upper Secondary Level,East,3162,5.82282,5.74063,5.90501,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2013,Post-secondary Non-tertiary Level,West,2038,6.77845,6.68345,6.87345,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Post-secondary Non-tertiary Level,East,316,6.64312,6.41506,6.87119,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,First Stage of Tertiary Education,West,1283,6.93736,6.82752,7.04720,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,First Stage of Tertiary Education,East,430,6.22859,6.00875,6.44842,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Second Stage of Tertiary Education,West,5286,7.38494,7.33045,7.43944,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,Second Stage of Tertiary Education,East,1548,6.73320,6.62603,6.84037,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Pre-primary Level,West,321,7.24420,6.98665,7.50174,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,Pre-primary Level,East,44,7.47511,6.87820,8.07203,6.10360,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,9.00000
2014,Primary Level,West,433,5.14732,4.91188,5.38276,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2014,Primary Level,East,55,4.06921,3.27989,4.85853,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,6.00000
2014,Lower Secondary Level,West,2667,6.25916,6.17002,6.34830,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Lower Secondary Level,East,368,5.72334,5.46494,5.98174,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2014,Upper Secondary Level,West,9583,6.61767,6.57309,6.66225,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Upper Secondary Level,East,2830,5.90254,5.81599,5.98909,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2014,Post-secondary Non-tertiary Level,West,1740,6.81058,6.70918,6.91197,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Post-secondary Non-tertiary Level,East,296,6.56269,6.31880,6.80658,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,First Stage of Tertiary Education,West,1182,6.85111,6.73213,6.97010,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,First Stage of Tertiary Education,East,405,6.36233,6.14516,6.57951,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
