year,age_gr,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,30-45 y.,Rural regions,2040,5.75074,5.64901,5.85246,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2006,46-65 y.,Urban regions,4895,6.08443,6.01791,6.15095,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2006,46-65 y.,Rural regions,2619,5.71263,5.61593,5.80933,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2006,66 and older,Urban regions,2826,6.47653,6.39345,6.55961,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,66 and older,Rural regions,1528,6.33958,6.22824,6.45093,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,0-16 y.,Urban regions,,,,,,,,,,,,
2007,0-16 y.,Rural regions,,,,,,,,,,,,
2007,17-29 y.,Urban regions,2123,5.98232,5.88052,6.08411,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2007,17-29 y.,Rural regions,1118,5.76008,5.61414,5.90602,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2007,30-45 y.,Urban regions,3802,6.08489,6.01174,6.15804,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,30-45 y.,Rural regions,1872,6.00150,5.89705,6.10595,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2007,46-65 y.,Urban regions,4532,5.94374,5.87389,6.01358,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2007,46-65 y.,Rural regions,2466,5.69390,5.59843,5.78937,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2007,66 and older,Urban regions,2791,6.56193,6.48074,6.64313,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,66 and older,Rural regions,1489,6.22870,6.11615,6.34126,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,0-16 y.,Urban regions,,,,,,,,,,,,
2008,0-16 y.,Rural regions,,,,,,,,,,,,
2008,17-29 y.,Urban regions,1974,6.07874,5.97317,6.18431,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,17-29 y.,Rural regions,1009,5.93709,5.79213,6.08206,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2008,30-45 y.,Urban regions,3428,6.12414,6.04726,6.20102,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2008,30-45 y.,Rural regions,1710,6.04224,5.93598,6.14850,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,46-65 y.,Urban regions,4295,5.95755,5.88564,6.02947,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2008,46-65 y.,Rural regions,2346,5.72350,5.62514,5.82186,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2008,66 and older,Urban regions,2764,6.53961,6.45792,6.62129,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,66 and older,Rural regions,1480,6.23818,6.12847,6.34788,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,0-16 y.,Urban regions,,,,,,,,,,,,
2009,0-16 y.,Rural regions,,,,,,,,,,,,
2009,17-29 y.,Urban regions,1766,6.14188,6.03362,6.25014,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,17-29 y.,Rural regions,923,5.86316,5.70801,6.01832,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,30-45 y.,Urban regions,3053,6.25761,6.17531,6.33992,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,30-45 y.,Rural regions,1591,6.04492,5.93298,6.15687,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,46-65 y.,Urban regions,4006,6.05576,5.98338,6.12814,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,46-65 y.,Rural regions,2275,5.75575,5.65386,5.85765,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2009,66 and older,Urban regions,2662,6.54885,6.46494,6.63276,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,66 and older,Rural regions,1443,6.24590,6.12525,6.36656,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,0-16 y.,Urban regions,,,,,,,,,,,,
2010,0-16 y.,Rural regions,,,,,,,,,,,,
2010,17-29 y.,Urban regions,2464,6.14591,6.05096,6.24085,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2010,17-29 y.,Rural regions,1289,6.19146,6.05974,6.32317,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,30-45 y.,Urban regions,5943,6.34978,6.29150,6.40807,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,30-45 y.,Rural regions,3088,6.13962,6.05735,6.22189,5.00000,6.75829,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,46-65 y.,Urban regions,4414,6.08858,6.01709,6.16007,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,46-65 y.,Rural regions,2472,5.88940,5.79347,5.98534,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2010,66 and older,Urban regions,2593,6.74169,6.66039,6.82299,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,66 and older,Rural regions,1388,6.33874,6.21914,6.45833,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,0-16 y.,Urban regions,,,,,,,,,,,,
2011,0-16 y.,Rural regions,,,,,,,,,,,,
2011,17-29 y.,Urban regions,2336,6.45225,6.35822,6.54628,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,17-29 y.,Rural regions,1294,6.33097,6.20337,6.45857,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,30-45 y.,Urban regions,6046,6.60229,6.54601,6.65857,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,30-45 y.,Rural regions,3276,6.30553,6.22610,6.38497,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,46-65 y.,Urban regions,5097,6.29655,6.23160,6.36150,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,46-65 y.,Rural regions,3020,6.06481,5.97753,6.15208,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,66 and older,Urban regions,2879,6.73018,6.65070,6.80967,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,66 and older,Rural regions,1532,6.30349,6.18807,6.41891,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,0-16 y.,Urban regions,,,,,,,,,,,,
2012,0-16 y.,Rural regions,,,,,,,,,,,,
2012,17-29 y.,Urban regions,2327,6.46138,6.36944,6.55332,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,17-29 y.,Rural regions,1276,6.44948,6.31957,6.57939,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,30-45 y.,Urban regions,5647,6.68248,6.62488,6.74008,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,30-45 y.,Rural regions,3140,6.41869,6.33998,6.49740,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,46-65 y.,Urban regions,5485,6.40486,6.34291,6.46680,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,46-65 y.,Rural regions,3367,6.21064,6.12854,6.29275,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,66 and older,Urban regions,3109,6.81612,6.74105,6.89119,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,66 and older,Rural regions,1748,6.53089,6.42697,6.63482,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,0-16 y.,Urban regions,,,,,,,,,,,,
2013,0-16 y.,Rural regions,,,,,,,,,,,,
2013,17-29 y.,Urban regions,3339,6.63417,6.55557,6.71278,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,17-29 y.,Rural regions,1491,6.43909,6.32044,6.55775,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,30-45 y.,Urban regions,6955,6.65549,6.60177,6.70921,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,30-45 y.,Rural regions,3379,6.52641,6.45148,6.60134,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,46-65 y.,Urban regions,6422,6.54431,6.48709,6.60152,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,46-65 y.,Rural regions,3717,6.36187,6.28656,6.43718,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,66 and older,Urban regions,3208,6.93012,6.85487,7.00537,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,66 and older,Rural regions,1781,6.65608,6.55062,6.76155,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,0-16 y.,Urban regions,,,,,,,,,,,,
2014,0-16 y.,Rural regions,,,,,,,,,,,,
2014,17-29 y.,Urban regions,2749,6.57344,6.48620,6.66069,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,17-29 y.,Rural regions,1290,6.39269,6.26298,6.52239,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,30-45 y.,Urban regions,5638,6.68755,6.63046,6.74463,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,30-45 y.,Rural regions,2853,6.59007,6.50720,6.67294,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,46-65 y.,Urban regions,5862,6.54968,6.49017,6.60918,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,46-65 y.,Rural regions,3398,6.35188,6.27233,6.43143,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,66 and older,Urban regions,3131,6.96570,6.89060,7.04080,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,66 and older,Rural regions,1767,6.73431,6.63052,6.83810,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,0-16 y.,Urban regions,,,,,,,,,,,,
2015,0-16 y.,Rural regions,,,,,,,,,,,,
2015,17-29 y.,Urban regions,2464,6.84413,6.75595,6.93231,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,17-29 y.,Rural regions,1194,6.36121,6.23148,6.49094,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,30-45 y.,Urban regions,4806,6.75279,6.69031,6.81528,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,30-45 y.,Rural regions,2528,6.63317,6.54901,6.71733,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,46-65 y.,Urban regions,5600,6.69677,6.63661,6.75692,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,46-65 y.,Rural regions,3229,6.49922,6.41832,6.58013,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,66 and older,Urban regions,3065,7.14102,7.06790,7.21415,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,66 and older,Rural regions,1782,6.88643,6.78726,6.98559,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,0-16 y.,Urban regions,,,,,,,,,,,,
2016,0-16 y.,Rural regions,,,,,,,,,,,,
2016,17-29 y.,Urban regions,2418,6.83931,6.75024,6.92839,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,17-29 y.,Rural regions,1155,6.57463,6.43914,6.71012,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,30-45 y.,Urban regions,4654,6.79106,6.72978,6.85234,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,30-45 y.,Rural regions,2365,6.77976,6.69501,6.86452,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,46-65 y.,Urban regions,5422,6.75909,6.69840,6.81977,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,46-65 y.,Rural regions,3137,6.59803,6.51812,6.67794,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,66 and older,Urban regions,2933,7.15147,7.07698,7.22597,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2016,66 and older,Rural regions,1724,7.09263,6.99432,7.19094,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,0-16 y.,Urban regions,,,,,,,,,,,,
2017,0-16 y.,Rural regions,,,,,,,,,,,,
2017,17-29 y.,Urban regions,2731,6.94777,6.86513,7.03042,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,17-29 y.,Rural regions,1310,6.69821,6.57372,6.82271,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,30-45 y.,Urban regions,4780,6.84758,6.78760,6.90757,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,30-45 y.,Rural regions,2409,6.71019,6.62634,6.79404,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,46-65 y.,Urban regions,6241,6.82249,6.76632,6.87866,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,46-65 y.,Rural regions,3683,6.58551,6.51157,6.65945,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,66 and older,Urban regions,3080,7.09029,7.01593,7.16465,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,66 and older,Rural regions,1837,7.00031,6.90690,7.09372,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,0-16 y.,Urban regions,,,,,,,,,,,,
2018,0-16 y.,Rural regions,,,,,,,,,,,,
2018,17-29 y.,Urban regions,2749,6.93128,6.85002,7.01255,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,17-29 y.,Rural regions,1272,6.64838,6.52649,6.77026,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,30-45 y.,Urban regions,4485,6.83979,6.77841,6.90118,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,30-45 y.,Rural regions,2215,6.73917,6.65451,6.82383,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,46-65 y.,Urban regions,6053,6.84271,6.78689,6.89852,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,46-65 y.,Rural regions,3550,6.57504,6.50156,6.64853,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,66 and older,Urban regions,3132,7.13938,7.06758,7.21118,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,66 and older,Rural regions,1824,6.89268,6.79351,6.99184,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,0-16 y.,Urban regions,,,,,,,,,,,,
2019,0-16 y.,Rural regions,,,,,,,,,,,,
2019,17-29 y.,Urban regions,2418,6.97995,6.89181,7.06808,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,17-29 y.,Rural regions,1092,6.96844,6.84552,7.09135,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,30-45 y.,Urban regions,4037,7.15683,7.09643,7.21723,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,30-45 y.,Rural regions,2074,6.98014,6.89115,7.06914,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,46-65 y.,Urban regions,6508,7.03794,6.98567,7.09020,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,46-65 y.,Rural regions,3691,6.77880,6.70903,6.84856,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,66 and older,Urban regions,3203,7.25881,7.18634,7.33129,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,Rural regions,1855,7.09298,6.99855,7.18742,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,0-16 y.,Urban regions,,,,,,,,,,,,
2020,0-16 y.,Rural regions,,,,,,,,,,,,
2020,17-29 y.,Urban regions,2913,7.08576,7.00985,7.16168,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2020,17-29 y.,Rural regions,1199,6.92005,6.79483,7.04526,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,30-45 y.,Urban regions,4503,7.02288,6.96515,7.08060,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,30-45 y.,Rural regions,2087,6.99838,6.91233,7.08442,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,46-65 y.,Urban regions,6283,6.92549,6.87151,6.97947,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,46-65 y.,Rural regions,3464,6.80490,6.73294,6.87687,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,66 and older,Urban regions,3045,7.30827,7.23817,7.37837,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,Rural regions,1784,7.13480,7.04243,7.22716,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,0-16 y.,Urban regions,,,,,,,,,,,,
2021,0-16 y.,Rural regions,,,,,,,,,,,,
2021,17-29 y.,Urban regions,1862,7.30955,7.21629,7.40281,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,17-29 y.,Rural regions,744,7.07980,6.92189,7.23770,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2021,30-45 y.,Urban regions,2800,7.27163,7.19889,7.34438,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Rural regions,1337,7.21380,7.10527,7.32234,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,46-65 y.,Urban regions,4419,7.25399,7.19052,7.31746,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,Rural regions,2358,7.06274,6.97678,7.14870,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,66 and older,Urban regions,2216,7.56862,7.48632,7.65093,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,Rural regions,1320,7.29701,7.18806,7.40596,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
