year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,No migration background,3rd Quintile,2229,6.53527,6.45152,6.61903,5.00000,7.00000,8.00000,0.50000,10,,,
2000,No migration background,4th Quintile,2248,6.94827,6.86960,7.02694,6.00000,7.00000,8.00000,3.00000,10,,,
2000,No migration background,5th Quintile,2228,7.53594,7.46136,7.61051,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Direct migration background,1st Quintile,717,5.17569,5.00099,5.35040,4.00000,5.00000,7.00000,0,10,,,
2000,Direct migration background,2nd Quintile,516,6.24768,6.07474,6.42062,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,3rd Quintile,336,6.47346,6.26186,6.68507,5.00000,7.00000,8.00000,1,10,,,
2000,Direct migration background,4th Quintile,304,6.42195,6.18573,6.65818,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,5th Quintile,201,7.47216,7.19462,7.74970,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Indirect migration background,1st Quintile,169,5.24470,4.90519,5.58422,4.00000,5.00000,7.00000,0,10,,,
2000,Indirect migration background,2nd Quintile,142,5.74622,5.44840,6.04405,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2000,Indirect migration background,3rd Quintile,109,6.18551,5.84290,6.52813,5.00000,6.00000,8.00000,2,10,,,
2000,Indirect migration background,4th Quintile,94,6.98240,6.62754,7.33726,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Indirect migration background,5th Quintile,64,7.66772,7.14926,8.18618,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No migration background,1st Quintile,2679,5.09424,5.00107,5.18740,3.00000,5.00000,7.00000,0,10,,,
2001,No migration background,2nd Quintile,3357,6.15809,6.08281,6.23337,5.00000,6.00000,8.00000,0.50000,10,,,
2001,No migration background,3rd Quintile,3765,6.63983,6.57366,6.70600,5.00000,7.00000,8.00000,0.50000,10,,,
2001,No migration background,4th Quintile,4029,7.03388,6.97278,7.09499,6.00000,7.00000,8.00000,3.00000,10,,,
2001,No migration background,5th Quintile,4076,7.65975,7.60307,7.71644,7.00000,8.00000,9.00000,4.00000,10,,,
2001,Direct migration background,1st Quintile,960,5.15094,5.00666,5.29522,4.00000,5.00000,7.00000,0,10,,,
2001,Direct migration background,2nd Quintile,720,6.25187,6.09510,6.40865,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,3rd Quintile,544,6.47661,6.29399,6.65923,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,4th Quintile,382,6.66440,6.47702,6.85178,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,5th Quintile,288,7.64404,7.43121,7.85686,7.00000,8.00000,9.00000,4.00000,10,,,
2001,Indirect migration background,1st Quintile,180,5.59073,5.24788,5.93357,4.00000,5.00000,7.00000,0,10,,,
2001,Indirect migration background,2nd Quintile,194,6.13364,5.82879,6.43849,5.00000,6.00000,8.00000,0.50000,10,,,
2001,Indirect migration background,3rd Quintile,141,6.62565,6.26648,6.98482,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Indirect migration background,4th Quintile,131,6.57141,6.16095,6.98187,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Indirect migration background,5th Quintile,101,7.97481,7.62563,8.32398,7.00000,8.00000,9.00000,4.00000,10,,,
2002,No migration background,1st Quintile,2387,4.84615,4.75082,4.94148,3.00000,5.00000,7.00000,0,10,,,
2002,No migration background,2nd Quintile,3008,5.88814,5.80926,5.96702,5.00000,6.00000,8.00000,0.50000,10,,,
2002,No migration background,3rd Quintile,3407,6.36795,6.29833,6.43756,5.00000,7.00000,8.00000,0.50000,10,,,
2002,No migration background,4th Quintile,3783,6.68918,6.62709,6.75126,5.00000,7.00000,8.00000,0.50000,10,,,
2002,No migration background,5th Quintile,4471,7.32320,7.26687,7.37954,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Direct migration background,1st Quintile,833,5.01182,4.85475,5.16889,3.00000,5.00000,7.00000,0,10,,,
2002,Direct migration background,2nd Quintile,694,5.99635,5.84301,6.14970,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2002,Direct migration background,3rd Quintile,428,5.90453,5.70520,6.10387,4.00000,6.00000,7.00000,0,10,,,
2002,Direct migration background,4th Quintile,373,6.41811,6.21765,6.61857,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,5th Quintile,331,7.33435,7.12674,7.54196,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Indirect migration background,1st Quintile,176,4.72599,4.39552,5.05646,3.00000,5.00000,6.00000,0,10,,,
2002,Indirect migration background,2nd Quintile,158,5.87468,5.52583,6.22353,4.00000,6.00000,7.00000,0,10,,,
2002,Indirect migration background,3rd Quintile,126,6.07433,5.72841,6.42025,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2002,Indirect migration background,4th Quintile,128,6.24562,5.96761,6.52363,5.00000,6.69458,7.00000,2.00000,10.00000,,,
2002,Indirect migration background,5th Quintile,114,7.27231,6.88510,7.65953,6.00000,8.00000,9.00000,1.50000,10,,,
2003,No migration background,1st Quintile,2402,4.67675,4.57989,4.77362,3.00000,5.00000,6.00000,0,10,,,
2003,No migration background,2nd Quintile,3037,5.86202,5.78702,5.93703,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2003,No migration background,3rd Quintile,3400,6.27575,6.20257,6.34892,5.00000,7.00000,8.00000,0.50000,10,,,
2003,No migration background,4th Quintile,3841,6.69813,6.63451,6.76175,5.00000,7.00000,8.00000,0.50000,10,,,
2003,No migration background,5th Quintile,5772,7.40290,7.35380,7.45200,6.00000,8.00000,9.00000,1.50000,10,,,
2003,Direct migration background,1st Quintile,778,4.67883,4.51409,4.84357,3.00000,5.00000,6.00000,0,10,,,
2003,Direct migration background,2nd Quintile,606,5.66746,5.49589,5.83903,4.00000,6.00000,7.00000,0,10,,,
2003,Direct migration background,3rd Quintile,456,6.10639,5.91156,6.30122,5.00000,6.00000,8.00000,0.50000,10,,,
2003,Direct migration background,4th Quintile,407,6.22716,6.02756,6.42676,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,5th Quintile,348,7.21898,6.98064,7.45733,6.00000,8.00000,9.00000,1.50000,10,,,
2003,Indirect migration background,1st Quintile,174,4.73799,4.38915,5.08682,3.00000,5.00000,6.00000,0,10,,,
2003,Indirect migration background,2nd Quintile,142,5.46964,5.01342,5.92587,4.00000,6.00000,8.00000,0,10,,,
2003,Indirect migration background,3rd Quintile,149,5.97919,5.65223,6.30615,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2003,Indirect migration background,4th Quintile,134,6.50605,6.18219,6.82990,5.00000,7.00000,8.00000,1,10,,,
2003,Indirect migration background,5th Quintile,149,6.91570,6.57140,7.25999,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,1st Quintile,2259,4.30927,4.20664,4.41190,3.00000,4.00000,6.00000,0,10,,,
2004,No migration background,2nd Quintile,2921,5.67730,5.59584,5.75876,4.00000,6.00000,7.00000,0,10,,,
2004,No migration background,3rd Quintile,3306,6.03826,5.96551,6.11101,5.00000,6.00000,8.00000,0.50000,10,,,
2004,No migration background,4th Quintile,3764,6.56953,6.50489,6.63418,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,5th Quintile,5610,7.26262,7.21128,7.31395,6.00000,8.00000,9.00000,1.50000,10,,,
2004,Direct migration background,1st Quintile,750,4.91607,4.75384,5.07830,3.00000,5.00000,7.00000,0,10,,,
2004,Direct migration background,2nd Quintile,611,5.57296,5.39959,5.74633,4.00000,6.00000,7.00000,0,10,,,
2004,Direct migration background,3rd Quintile,444,5.86561,5.67420,6.05703,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2004,Direct migration background,4th Quintile,350,6.33796,6.11455,6.56137,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,5th Quintile,343,7.27537,7.07923,7.47151,6.00000,8.00000,9.00000,1.50000,10,,,
2004,Indirect migration background,1st Quintile,175,4.59993,4.23385,4.96600,3.00000,5.00000,6.00000,0,10,,,
2004,Indirect migration background,2nd Quintile,153,5.65880,5.32993,5.98767,4.00000,6.00000,7.00000,0,10,,,
2004,Indirect migration background,3rd Quintile,170,5.69483,5.40004,5.98961,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2004,Indirect migration background,4th Quintile,127,6.75569,6.37681,7.13456,5.00000,7.00000,8.00000,1,10,,,
2004,Indirect migration background,5th Quintile,141,6.67476,6.34904,7.00048,5.00000,7.00000,8.00000,0.50000,10,,,
2005,No migration background,1st Quintile,2188,4.33797,4.23320,4.44275,2.00000,4.00000,6.00000,0,10,,,
2005,No migration background,2nd Quintile,2863,5.59134,5.50628,5.67639,4.00000,6.00000,7.00000,0,10,,,
2005,No migration background,3rd Quintile,3109,6.12742,6.05267,6.20217,5.00000,6.00000,8.00000,0.50000,10,,,
2005,No migration background,4th Quintile,3726,6.62415,6.55875,6.68956,5.00000,7.00000,8.00000,0.50000,10,,,
2005,No migration background,5th Quintile,5288,7.41032,7.35938,7.46126,6.00000,8.00000,9.00000,1.50000,10,,,
2005,Direct migration background,1st Quintile,695,4.57386,4.40256,4.74516,3.00000,5.00000,6.00000,0,10,,,
2005,Direct migration background,2nd Quintile,539,5.45255,5.26177,5.64333,4.00000,5.00000,7.00000,0,10,,,
2005,Direct migration background,3rd Quintile,418,5.82973,5.62461,6.03485,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2005,Direct migration background,4th Quintile,361,6.16910,5.93549,6.40271,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Direct migration background,5th Quintile,327,7.34906,7.15321,7.54491,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2005,Indirect migration background,1st Quintile,204,4.57073,4.26005,4.88142,3.00000,5.00000,6.00000,0,10,,,
2005,Indirect migration background,2nd Quintile,147,6.17508,5.85539,6.49476,5.00000,6.00000,8.00000,0.50000,10,,,
2005,Indirect migration background,3rd Quintile,159,5.49174,5.14227,5.84122,4.00000,6.00000,7.00000,0,10,,,
2005,Indirect migration background,4th Quintile,147,5.76527,5.44530,6.08523,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2005,Indirect migration background,5th Quintile,136,7.04721,6.70496,7.38946,6.00000,8.00000,8.00000,3.00000,10,,,
2006,No migration background,1st Quintile,2081,4.19460,4.09124,4.29796,2.00000,4.00000,6.00000,0,10,,,
2006,No migration background,2nd Quintile,2647,5.59357,5.50680,5.68035,4.00000,6.00000,7.00000,0,10,,,
2006,No migration background,3rd Quintile,2952,5.95954,5.88158,6.03749,5.00000,6.00000,8.00000,0.50000,10,,,
2006,No migration background,4th Quintile,3460,6.52847,6.46131,6.59563,5.00000,7.00000,8.00000,0.50000,10,,,
2006,No migration background,5th Quintile,4980,7.33857,7.28685,7.39028,6.00000,8.00000,9.00000,1.50000,10,,,
2006,Direct migration background,1st Quintile,609,4.50156,4.32791,4.67521,3.00000,5.00000,6.00000,0,10,,,
2006,Direct migration background,2nd Quintile,486,5.41374,5.22766,5.59982,4.00000,5.00000,7.00000,0,10,,,
2006,Direct migration background,3rd Quintile,394,5.61853,5.39893,5.83812,4.00000,6.00000,7.00000,0,10,,,
2006,Direct migration background,4th Quintile,320,6.34065,6.12019,6.56110,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,5th Quintile,317,7.06664,6.85485,7.27843,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,1st Quintile,196,4.67078,4.34809,4.99348,3.00000,5.00000,6.00000,0,10,,,
2006,Indirect migration background,2nd Quintile,127,5.78997,5.36012,6.21983,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2006,Indirect migration background,3rd Quintile,154,5.29706,4.92642,5.66770,4.00000,6.00000,7.00000,0,10,,,
2006,Indirect migration background,4th Quintile,134,6.51818,6.19053,6.84584,5.00000,7.00000,8.00000,1,10,,,
2006,Indirect migration background,5th Quintile,133,6.90432,6.54706,7.26157,6.00000,7.00000,8.00000,3.00000,10,,,
2007,No migration background,1st Quintile,2355,4.35526,4.25625,4.45427,3.00000,4.00000,6.00000,0,10,,,
2007,No migration background,2nd Quintile,2806,5.60596,5.52239,5.68953,4.00000,6.00000,7.00000,0,10,,,
2007,No migration background,3rd Quintile,3270,6.19362,6.12195,6.26528,5.00000,6.00000,8.00000,0.50000,10,,,
2007,No migration background,4th Quintile,3795,6.63972,6.57752,6.70192,5.00000,7.00000,8.00000,0.50000,10,,,
2007,No migration background,5th Quintile,5109,7.43677,7.38597,7.48757,7.00000,8.00000,9.00000,4.00000,10,,,
2007,Direct migration background,1st Quintile,617,4.41009,4.23646,4.58372,3.00000,5.00000,6.00000,0,10,,,
2007,Direct migration background,2nd Quintile,496,5.55759,5.36066,5.75452,4.00000,6.00000,7.00000,0,10,,,
2007,Direct migration background,3rd Quintile,380,5.68675,5.48174,5.89177,4.00000,6.00000,7.00000,0,10,,,
2007,Direct migration background,4th Quintile,318,6.17530,5.97275,6.37785,5.00000,6.00000,8.00000,0.50000,10,,,
2007,Direct migration background,5th Quintile,289,7.27488,7.06722,7.48255,6.00000,7.00000,9.00000,2,10,,,
2007,Indirect migration background,1st Quintile,182,4.97957,4.63695,5.32219,4.00000,5.00000,7.00000,0,10,,,
2007,Indirect migration background,2nd Quintile,151,5.13955,4.76017,5.51892,3.00000,5.00000,7.00000,0,10,,,
2007,Indirect migration background,3rd Quintile,160,5.82779,5.43823,6.21735,4.00000,6.00000,8.00000,0,10,,,
2007,Indirect migration background,4th Quintile,132,6.41141,6.04911,6.77371,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Indirect migration background,5th Quintile,130,7.27821,6.94838,7.60804,6.00000,8.00000,9.00000,1.50000,10,,,
2008,No migration background,1st Quintile,2147,4.40719,4.30294,4.51144,3.00000,4.00000,6.00000,0,10,,,
2008,No migration background,2nd Quintile,2767,5.70009,5.61758,5.78259,4.00000,6.00000,7.00000,0,10,,,
2008,No migration background,3rd Quintile,3232,6.16594,6.09297,6.23891,5.00000,7.00000,8.00000,0.50000,10,,,
2008,No migration background,4th Quintile,3420,6.59679,6.52966,6.66392,5.00000,7.00000,8.00000,0.50000,10,,,
2008,No migration background,5th Quintile,4811,7.40976,7.35879,7.46074,7.00000,8.00000,9.00000,4.00000,10,,,
2008,Direct migration background,1st Quintile,593,4.59404,4.40487,4.78320,3.00000,5.00000,6.00000,0,10,,,
2008,Direct migration background,2nd Quintile,405,5.57599,5.36665,5.78533,4.00000,6.00000,7.00000,0,10,,,
2008,Direct migration background,3rd Quintile,365,6.07651,5.87603,6.27699,5.00000,6.00000,8.00000,0.50000,10,,,
2008,Direct migration background,4th Quintile,282,6.24862,5.99887,6.49836,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,5th Quintile,241,7.49695,7.25192,7.74198,7.00000,8.00000,9.00000,4.00000,10,,,
2008,Indirect migration background,1st Quintile,183,4.95139,4.62926,5.27352,4.00000,5.00000,6.00000,1.00000,9.00000,,,
2008,Indirect migration background,2nd Quintile,139,6.03428,5.67332,6.39524,4.00000,7.00000,7.11335,0,10,,,
2008,Indirect migration background,3rd Quintile,163,6.02977,5.66674,6.39280,5.00000,6.00000,8.00000,0.50000,10,,,
2008,Indirect migration background,4th Quintile,122,6.06645,5.58611,6.54680,4.00000,7.00000,8.00000,0,10,,,
2008,Indirect migration background,5th Quintile,134,7.03782,6.73806,7.33757,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No migration background,1st Quintile,2129,4.55475,4.45014,4.65935,3.00000,5.00000,6.00000,0,10,,,
2009,No migration background,2nd Quintile,2589,5.72388,5.63514,5.81261,4.00000,6.00000,7.00000,0,10,,,
2009,No migration background,3rd Quintile,2954,6.16311,6.08672,6.23950,5.00000,6.00000,8.00000,0.50000,10,,,
2009,No migration background,4th Quintile,3314,6.68928,6.62092,6.75764,5.00000,7.00000,8.00000,0.50000,10,,,
2009,No migration background,5th Quintile,4413,7.48073,7.42791,7.53355,7.00000,8.00000,9.00000,4.00000,10,,,
2009,Direct migration background,1st Quintile,508,4.62703,4.41865,4.83541,3.00000,5.00000,6.00000,0,10,,,
2009,Direct migration background,2nd Quintile,377,5.39015,5.18215,5.59815,4.00000,5.00000,7.00000,0,10,,,
2009,Direct migration background,3rd Quintile,280,5.97701,5.73875,6.21528,5.00000,6.00000,8.00000,0.50000,10,,,
2009,Direct migration background,4th Quintile,257,6.77473,6.54561,7.00384,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Direct migration background,5th Quintile,213,7.62624,7.38578,7.86670,7.00000,8.00000,9.00000,4.00000,10,,,
2009,Indirect migration background,1st Quintile,168,4.77186,4.43178,5.11195,3.00000,5.00000,6.00000,0,10,,,
2009,Indirect migration background,2nd Quintile,140,5.81155,5.43792,6.18519,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2009,Indirect migration background,3rd Quintile,121,5.85550,5.47637,6.23464,4.00000,6.00000,7.00000,0,10,,,
2009,Indirect migration background,4th Quintile,125,6.67986,6.31683,7.04290,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Indirect migration background,5th Quintile,126,7.56573,7.22917,7.90229,6.00000,8.00000,9.00000,2,10,,,
2010,No migration background,1st Quintile,1920,4.53964,4.42743,4.65184,3.00000,5.00000,7.00000,0,10,,,
2010,No migration background,2nd Quintile,2503,5.97691,5.89049,6.06334,5.00000,6.00000,8.00000,0.50000,10,,,
2010,No migration background,3rd Quintile,2747,6.35618,6.27959,6.43277,5.00000,7.00000,8.00000,0.50000,10,,,
2010,No migration background,4th Quintile,3101,6.82285,6.75429,6.89141,6.00000,7.00000,8.00000,3.00000,10,,,
2010,No migration background,5th Quintile,3990,7.45870,7.40081,7.51659,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Direct migration background,1st Quintile,451,4.51722,4.30952,4.72492,3.00000,5.00000,6.00000,0,10,,,
2010,Direct migration background,2nd Quintile,330,5.97615,5.74278,6.20952,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2010,Direct migration background,3rd Quintile,259,6.30444,6.04581,6.56306,5.00000,6.00000,8.00000,0.50000,10,,,
2010,Direct migration background,4th Quintile,218,6.49523,6.21170,6.77876,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Direct migration background,5th Quintile,194,7.59096,7.30040,7.88151,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Indirect migration background,1st Quintile,162,4.16634,3.82774,4.50493,2.00922,4.00000,6.00000,0,10,,,
2010,Indirect migration background,2nd Quintile,119,6.07080,5.65512,6.48648,4.00000,6.00000,8.00000,0,10,,,
2010,Indirect migration background,3rd Quintile,132,6.02486,5.67946,6.37025,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2010,Indirect migration background,4th Quintile,94,5.49724,4.91708,6.07741,3.31231,6.00000,8.00000,0,10,,,
2010,Indirect migration background,5th Quintile,119,7.04840,6.67598,7.42081,5.93908,7.00000,8.00000,2.84770,10,,,
2011,No migration background,1st Quintile,3276,4.75700,4.67183,4.84218,3.00000,5.00000,7.00000,0,10,,,
2011,No migration background,2nd Quintile,3446,5.83363,5.75876,5.90849,4.00000,6.00000,8.00000,0,10,,,
2011,No migration background,3rd Quintile,3537,6.34683,6.27856,6.41511,5.00000,7.00000,8.00000,0.50000,10,,,
2011,No migration background,4th Quintile,3640,7.07852,7.02057,7.13648,6.00000,7.00000,8.00000,3.00000,10,,,
2011,No migration background,5th Quintile,4253,7.62385,7.57214,7.67556,7.00000,8.00000,9.00000,4.00000,10,,,
2011,Direct migration background,1st Quintile,977,4.93845,4.79378,5.08312,3.00000,5.00000,7.00000,0,10,,,
2011,Direct migration background,2nd Quintile,605,5.94586,5.76478,6.12693,5.00000,6.00000,8.00000,0.50000,10,,,
2011,Direct migration background,3rd Quintile,368,6.67268,6.46344,6.88192,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Direct migration background,4th Quintile,285,6.88721,6.65096,7.12347,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Direct migration background,5th Quintile,257,7.90409,7.69783,8.11034,7.00000,8.00000,9.00000,4.00000,10,,,
2011,Indirect migration background,1st Quintile,271,4.92848,4.62412,5.23285,3.00000,5.00000,7.00000,0,10,,,
2011,Indirect migration background,2nd Quintile,211,5.86986,5.58732,6.15241,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2011,Indirect migration background,3rd Quintile,168,6.07116,5.74520,6.39711,5.00000,6.00000,8.00000,1,10,,,
2011,Indirect migration background,4th Quintile,150,6.98355,6.60360,7.36351,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Indirect migration background,5th Quintile,169,7.33335,7.06857,7.59813,7.00000,7.39003,8.40786,4.88822,10,,,
2012,No migration background,1st Quintile,3894,4.86662,4.78697,4.94627,3.00000,5.00000,7.00000,0,10,,,
2012,No migration background,2nd Quintile,3948,6.05960,5.99207,6.12713,5.00000,6.00000,8.00000,0.50000,10,,,
2012,No migration background,3rd Quintile,4125,6.48049,6.41773,6.54326,5.00000,7.00000,8.00000,0.50000,10,,,
2012,No migration background,4th Quintile,4237,7.11022,7.05489,7.16555,6.00000,7.00000,8.00000,3.00000,10,,,
2012,No migration background,5th Quintile,4752,7.73919,7.69044,7.78794,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Direct migration background,1st Quintile,1050,5.14659,5.01192,5.28127,4.00000,5.00000,7.00000,0,10,,,
2012,Direct migration background,2nd Quintile,690,6.14267,5.97239,6.31294,5.00000,6.00000,8.00000,0.50000,10,,,
2012,Direct migration background,3rd Quintile,455,6.62245,6.43875,6.80614,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,4th Quintile,343,7.30079,7.10950,7.49207,6.00000,8.00000,8.28381,2.57428,10,,,
2012,Direct migration background,5th Quintile,290,7.71704,7.52467,7.90942,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Indirect migration background,1st Quintile,315,4.85850,4.58186,5.13514,3.00000,5.00000,7.00000,0,10,,,
2012,Indirect migration background,2nd Quintile,242,5.96766,5.67781,6.25751,5.00000,6.00000,8.00000,0.50000,10,,,
2012,Indirect migration background,3rd Quintile,183,6.39296,6.10139,6.68453,5.00000,7.00000,8.00000,1,10,,,
2012,Indirect migration background,4th Quintile,169,6.97846,6.67551,7.28141,5.03197,7.00000,8.00000,0.57992,10,,,
2012,Indirect migration background,5th Quintile,168,7.58235,7.31129,7.85341,7.00000,8.00000,9.00000,4.00000,10,,,
2013,No migration background,1st Quintile,3817,4.88349,4.80269,4.96428,3.00000,5.00000,7.00000,0,10,,,
2013,No migration background,2nd Quintile,4218,6.17870,6.11335,6.24405,5.00000,6.67473,8.00000,0.50000,10,,,
2013,No migration background,3rd Quintile,4192,6.60828,6.54698,6.66959,5.00000,7.00000,8.00000,0.50000,10,,,
2013,No migration background,4th Quintile,4297,7.22034,7.16608,7.27460,6.00000,8.00000,8.00000,3.00000,10,,,
2013,No migration background,5th Quintile,4938,7.91602,7.86920,7.96284,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Direct migration background,1st Quintile,985,5.23163,5.08160,5.38166,4.00000,5.00000,7.00000,0,10,,,
2013,Direct migration background,2nd Quintile,725,6.30333,6.15152,6.45514,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Direct migration background,3rd Quintile,467,6.56282,6.38959,6.73606,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Direct migration background,4th Quintile,328,7.38200,7.19187,7.57213,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Direct migration background,5th Quintile,333,7.83129,7.62033,8.04225,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,1st Quintile,293,5.03003,4.75415,5.30591,3.00000,5.00000,7.00000,0,10,,,
2013,Indirect migration background,2nd Quintile,247,6.12134,5.80108,6.44160,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Indirect migration background,3rd Quintile,192,6.71005,6.45148,6.96861,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Indirect migration background,4th Quintile,170,6.70640,6.38261,7.03019,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Indirect migration background,5th Quintile,186,7.62994,7.39442,7.86546,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,1st Quintile,3284,5.02450,4.93910,5.10990,3.00000,5.00000,7.00000,0,10,,,
2014,No migration background,2nd Quintile,3744,6.04897,5.97864,6.11931,5.00000,6.00000,8.00000,0.50000,10,,,
2014,No migration background,3rd Quintile,3931,6.73322,6.67042,6.79601,5.00000,7.00000,8.00000,0.50000,10,,,
2014,No migration background,4th Quintile,4234,7.22115,7.16632,7.27598,6.00000,8.00000,8.00000,3.00000,10,,,
2014,No migration background,5th Quintile,4623,7.87737,7.82633,7.92841,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Direct migration background,1st Quintile,1931,5.02116,4.91431,5.12801,3.00000,5.00000,7.00000,0,10,,,
2014,Direct migration background,2nd Quintile,1317,6.19369,6.07791,6.30947,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Direct migration background,3rd Quintile,884,6.69912,6.56947,6.82876,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Direct migration background,4th Quintile,594,7.31634,7.17544,7.45725,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Direct migration background,5th Quintile,500,7.98706,7.83281,8.14131,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,1st Quintile,500,5.21904,5.00521,5.43287,4.00000,5.00000,7.00000,0,10,,,
2014,Indirect migration background,2nd Quintile,373,5.91726,5.66030,6.17422,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Indirect migration background,3rd Quintile,272,6.73448,6.50246,6.96650,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Indirect migration background,4th Quintile,269,7.08717,6.85360,7.32073,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Indirect migration background,5th Quintile,225,7.66425,7.41227,7.91623,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,1st Quintile,2973,5.11889,5.02903,5.20875,3.00000,5.00000,7.00000,0,10,,,
2015,No migration background,2nd Quintile,3707,6.23747,6.16752,6.30743,5.00000,7.00000,8.00000,0.50000,10,,,
2015,No migration background,3rd Quintile,3701,6.80103,6.73620,6.86585,5.00000,7.00000,8.00000,0.50000,10,,,
2015,No migration background,4th Quintile,3933,7.28247,7.22594,7.33899,6.00000,8.00000,8.00000,3.00000,10,,,
2015,No migration background,5th Quintile,4417,7.99195,7.94391,8.04000,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Direct migration background,1st Quintile,1570,5.34087,5.22463,5.45712,4.00000,5.00000,7.00000,0,10,,,
2015,Direct migration background,2nd Quintile,1121,6.20657,6.07869,6.33445,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Direct migration background,3rd Quintile,804,6.85785,6.72782,6.98787,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Direct migration background,4th Quintile,506,7.40326,7.24735,7.55917,6.73230,8.00000,9.00000,3.33076,10,,,
2015,Direct migration background,5th Quintile,451,8.22394,8.07435,8.37353,8.00000,8.00000,9.00000,6.50000,10,,,
2015,Indirect migration background,1st Quintile,458,5.53390,5.29574,5.77205,4.00000,6.00000,7.00000,0,10,,,
2015,Indirect migration background,2nd Quintile,321,6.38825,6.14468,6.63183,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Indirect migration background,3rd Quintile,262,6.64998,6.42478,6.87517,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Indirect migration background,4th Quintile,252,7.47500,7.26161,7.68840,7.00000,8.00000,9.00000,4.00000,10,,,
