year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,higher education,Ostdeutschland,626,14.35198369552746,13.674753874933295,15.029213516121626,10.610971524288097,10.064818796237976,22.100870674444277,0.0,20.0,10.0,10.0,12.0
2001,in school,Westdeutschland,,,,,,,,,,,,
2001,in school,Ostdeutschland,,,,,,,,,,,,
2001,inadequately,Westdeutschland,,,,,,,,,,,,
2001,inadequately,Ostdeutschland,,,,,,,,,,,,
2001,general elemantary,Westdeutschland,272,16.784807396967004,15.900220619266351,17.669394174667655,11.240675588289761,5.468325346287672,30.0,20.0,20.0,12.0,9.0,14.0
2001,general elemantary,Ostdeutschland,44,15.290290112508952,13.179757111734345,17.40082311328356,13.587386003073156,21.184484389782398,18.076079810001787,6.854345292680211,11.0,12.0,8.924999999999983,14.0
2001,middle vocational,Westdeutschland,2095,17.886211717033515,17.563106571195,18.20931686287203,28.598917064957348,18.69843811596731,28.185454119004802,29.219111483886167,20.0,12.0,9.0,12.0
2001,middle vocational,Ostdeutschland,690,16.789717774676536,16.284825880174466,17.294609669178605,5.543615031094097,14.037525808918616,58.934232239304734,10.0,40.0,12.0,10.974999999999994,14.0
2001,vocational + Abi,Westdeutschland,273,17.763310201237946,16.825043454433303,18.70157694804259,19.962463324999025,18.313178116618563,14.448315849948633,28.23368453757461,6.177094637373047,12.0,9.0,14.0
2001,vocational + Abi,Ostdeutschland,41,17.665854392049283,14.930303770254126,20.40140501384444,48.53638917307391,4.654245010419893,4.378891451161213,114.77263575594293,-61.85735513170782,13.0,7.949999999999989,16.0
2001,higher vocational,Westdeutschland,404,19.433406580515374,18.66639896462493,20.20041419640582,2.1422553532474327,20.074772801466942,6.358471496768379,7.0,12.6827957120498,15.0,14.0,16.0
2001,higher vocational,Ostdeutschland,103,19.938807119306215,18.30792325108568,21.56969098752675,45.33225345356611,20.09120701982706,14.109573185364741,92.16627385586816,-32.72444721693731,15.0,10.0,20.0
2001,higher education,Westdeutschland,860,22.617725656164318,22.019393361937944,23.21605795039069,11.866546025128036,18.084292354889946,18.731801287925677,10.0,29.02968418212214,18.0,16.0,20.0
2001,higher education,Ostdeutschland,455,19.08039562551395,18.32819277196534,19.83259847906256,22.597527343335063,2.076456693218765,10.284530367404686,41.06702280723063,-8.18496509649088,15.0,15.0,18.0
2002,in school,Westdeutschland,,,,,,,,,,,,
2002,in school,Ostdeutschland,,,,,,,,,,,,
2002,inadequately,Westdeutschland,,,,,,,,,,,,
2002,inadequately,Ostdeutschland,,,,,,,,,,,,
2002,general elemantary,Westdeutschland,378,9.046771994757966,8.369611499965801,9.723932489550132,10.0,7.899738553514529,10.944705626117699,11.0,0.0,4.0,2.0,8.0
2002,general elemantary,Ostdeutschland,65,10.27564146944804,8.586590493261477,11.964692445634602,0.0,8.53434890458424,0.0,0.0,0.0,2.0,-4.0,4.0
2002,middle vocational,Westdeutschland,2893,12.161615588844953,11.872975994619166,12.45025518307074,62.19610837937861,35.794629271421016,0.0,155.49027094844652,-93.29416256906791,8.0,8.0,9.0
2002,middle vocational,Ostdeutschland,995,11.77823048323284,11.241947933230595,12.314513033235084,0.0,4.618751359582163,0.0,5.0,0.0,6.0,2.9749999999999943,7.0
2002,vocational + Abi,Westdeutschland,440,12.669861432033397,12.008741562933238,13.330981301133555,71.4703090523587,14.338413693841911,26.28935199457906,139.24174463902816,-41.48208359209039,10.0,10.0,14.0
2002,vocational + Abi,Ostdeutschland,66,12.427870217142724,10.396547896487453,14.459192537797994,6.101053120045361,32.07620979097319,0.7604387994789269,14.11197460089501,-7.250482681370722,5.0,0.0,9.0
2002,higher vocational,Westdeutschland,573,15.528914869613928,14.824927977261888,16.23290176196597,11.532920516087895,32.824717145631496,15.917536353679196,4.955996759700943,22.49446011006615,10.0,8.0,12.0
2002,higher vocational,Ostdeutschland,165,10.88076712998153,9.860246742081745,11.901287517881315,13.59296020280883,0.5451645708491215,0.0,33.98240050702208,-20.389440304213245,6.0,2.0,9.0
2002,higher education,Westdeutschland,1524,16.87485122076696,16.414514617524897,17.335187824009022,8.603102168564996,39.37503825257172,27.78504437643862,0.0,14.0,10.0,8.0,10.0
2002,higher education,Ostdeutschland,632,13.921367363774776,13.276348754660802,14.56638597288875,19.305850108801852,6.057522263209274,9.502283576936698,34.011199906599586,-5.203066220861034,10.0,10.0,12.0
2003,in school,Westdeutschland,,,,,,,,,,,,
2003,in school,Ostdeutschland,,,,,,,,,,,,
2003,inadequately,Westdeutschland,,,,,,,,,,,,
2003,inadequately,Ostdeutschland,,,,,,,,,,,,
2003,general elemantary,Westdeutschland,347,8.631271274021309,8.03120750645391,9.231335041588707,16.036338208908195,0.4382134937299419,13.564085828721405,19.74471677918838,5.0,4.0,2.0,6.0
2003,general elemantary,Ostdeutschland,68,9.330777392433768,7.501072814486895,11.160481970380642,0.0,75.72915109767749,11.110384371795652,0.0,12.0,2.0,-4.050000000000011,4.0
2003,middle vocational,Westdeutschland,2790,11.414842392937965,11.138555594224979,11.691129191650951,10.451182225421132,5.951786550366576,6.909507458143327,15.763694376337838,0.0,6.0,4.0,7.0
2003,middle vocational,Ostdeutschland,918,11.349544852653608,10.876814982000894,11.822274723306322,22.753639007854318,0.0,43.54200816381782,0.0,60.0,7.0,6.0,8.024999999999999
2003,vocational + Abi,Westdeutschland,450,10.842214575828843,10.255276979306043,11.429152172351642,0.0,11.053098329277162,12.85662336359551,0.0,8.0,8.0,6.0,10.024999999999999
2003,vocational + Abi,Ostdeutschland,69,10.840776089211978,9.266324237189682,12.415227941234274,4.344903370659258,2.4593459087571676,0.0,10.862258426648147,-6.5173550559888875,4.0,-2.0,5.0
2003,higher vocational,Westdeutschland,548,15.382134218773006,14.621769275405104,16.142499162140908,15.293272678344968,2.1038000247018034,15.893529014160912,14.392888174621053,16.79391351788483,10.0,8.0,10.024999999999999
2003,higher vocational,Ostdeutschland,170,9.112118810605972,8.252359028003022,9.971878593208922,3.184034403487561,14.225561777840676,0.0,7.9600860087189025,-4.776051605231341,5.0,2.0,8.0
2003,higher education,Westdeutschland,1405,16.78286360116791,16.323148816780023,17.2425783855558,16.368005565514927,11.61392860301503,33.64509273827838,20.0,0.0,12.0,9.0,14.0
2003,higher education,Ostdeutschland,599,13.223452045993634,12.622183141366945,13.824720950620323,2.6578424706210853,7.773107057545532,16.19726134537013,5.0,36.5063896574937,10.0,10.0,12.0
2004,in school,Westdeutschland,,,,,,,,,,,,
2004,in school,Ostdeutschland,,,,,,,,,,,,
2004,inadequately,Westdeutschland,,,,,,,,,,,,
2004,inadequately,Ostdeutschland,,,,,,,,,,,,
2004,general elemantary,Westdeutschland,358,9.350157770027831,8.665789149509674,10.034526390545988,0.0,12.714545307704679,0.0,0.0,0.0,4.0,2.0,6.0
2004,general elemantary,Ostdeutschland,56,10.909830411688628,8.544775419709673,13.274885403667582,5.021567918828806,2.084005078500538,65.14457348034935,0.0,10.0,4.0,-2.0,8.0
2004,middle vocational,Westdeutschland,2625,11.587190083747014,11.299227228072608,11.87515293942142,4.404898188393013,14.836066897302807,10.479935046821819,2.0,0.0,8.0,8.0,10.0
2004,middle vocational,Ostdeutschland,901,11.501813224259328,11.008969561998034,11.994656886520621,6.0,36.29264500077396,6.198873982889017,5.701689025666474,0.0,6.0,4.0,7.0
2004,vocational + Abi,Westdeutschland,426,11.091407687356861,10.491328976208704,11.691486398505019,14.214952323851966,10.0,34.774901453283604,0.0,5.0,8.0,6.0,10.0
2004,vocational + Abi,Ostdeutschland,74,7.123666831089013,5.884117930465354,8.363215731712671,0.0,5.573858917609355,1.7582235053711432,20.0,4.395558763427858,2.0,-1.0,4.0
2004,higher vocational,Westdeutschland,543,15.926821884886516,15.169575351727419,16.684068418045612,5.6127658957189395,89.28878370406105,87.87772826111338,0.0,80.0,10.0,8.0,10.0
2004,higher vocational,Ostdeutschland,165,13.216514424601614,12.04346241987826,14.389566429324969,0.0,16.596662149877297,9.447192586236042,16.0,23.617981465590105,10.0,8.0,14.0
2004,higher education,Westdeutschland,1370,16.206364340258414,15.72280071710604,16.68992796341079,11.311858891644528,2.7186214121661982,3.7294751675864295,22.685434477731675,-7.64410041850072,10.0,8.0,10.0
2004,higher education,Ostdeutschland,580,13.005124573852488,12.390995069937022,13.619254077767954,8.583363606937231,2.224351684538693,9.242105669941214,7.5952505124312575,10.230218764447187,10.0,10.0,12.0
2005,in school,Westdeutschland,,,,,,,,,,,,
2005,in school,Ostdeutschland,,,,,,,,,,,,
2005,inadequately,Westdeutschland,,,,,,,,,,,,
2005,inadequately,Ostdeutschland,,,,,,,,,,,,
2005,general elemantary,Westdeutschland,335,12.029320333822858,11.12273592505342,12.935904742592296,0.0,8.838352199083863,17.759753851188783,1.0,17.0,5.0,2.0,6.0
2005,general elemantary,Ostdeutschland,59,7.898678053151837,6.624911330879684,9.17244477542399,1.511786604203131,15.418221949933603,0.0,3.7794665105078273,-2.2676799063046964,1.0,-8.0,2.0
2005,middle vocational,Westdeutschland,2445,11.766859757833855,11.466534505254518,12.06718501041319,28.49459691031296,7.384408936116032,2.472765825734182,67.52734353718112,-36.55998080113399,8.0,8.0,9.024999999999999
2005,middle vocational,Ostdeutschland,817,11.330220168402246,10.82683409961403,11.83360623719046,1.3997037762695612,3.0678853513062685,13.606141375068255,10.0,31.915797773266295,6.0,4.0,7.0
2005,vocational + Abi,Westdeutschland,411,9.897178186357936,9.26671357764466,10.52764279507121,3.2589105437180876,33.78132123971415,1.0599854909647375,40.0,-2.2384020881652877,5.0,3.0,6.0
2005,vocational + Abi,Ostdeutschland,86,8.404964783203075,7.311292425867291,9.49863714053886,9.639143061985848,14.188274911985458,2.9888988201144095,19.614509424793006,-6.986467542692749,5.0,0.0,7.0
2005,higher vocational,Westdeutschland,490,15.06259990693176,14.300130681381397,15.825069132482124,12.750198864201934,68.27885906769293,36.72569996246077,10.0,0.0,10.0,10.0,12.0
2005,higher vocational,Ostdeutschland,143,12.276675913139055,10.906609234237296,13.646742592040814,18.877954867677847,17.259611470129187,2.4716856386997574,99.0,-22.137718204767378,8.0,6.0,11.0
2005,higher education,Westdeutschland,1254,18.104771231040814,17.56495297750036,18.644589484581267,17.567956831970776,17.68599362581927,17.03028996925065,18.374457126050963,16.22378967517046,12.0,9.0,14.0
2005,higher education,Ostdeutschland,547,12.939926919145078,12.238952287277822,13.640901551012334,4.754578251094845,7.22952122965471,12.0,0.0,22.86813262335773,8.0,6.0,10.0
2006,in school,Westdeutschland,,,,,,,,,,,,
2006,in school,Ostdeutschland,,,,,,,,,,,,
2006,inadequately,Westdeutschland,,,,,,,,,,,,
2006,inadequately,Ostdeutschland,,,,,,,,,,,,
2006,general elemantary,Westdeutschland,319,11.129161496649095,10.189735178123149,12.068587815175041,4.542754575244809,37.42577100520547,19.73704307555001,8.0,0.0,5.0,2.0,6.0
2006,general elemantary,Ostdeutschland,66,11.603022664619603,10.052951762387739,13.153093566851467,42.47066071010644,0.7891976408186914,20.0,76.17665177526611,-13.705991065159665,10.0,8.0,20.0
2006,middle vocational,Westdeutschland,2754,11.981688063431807,11.707599527312452,12.255776599551163,2.83010638040288,0.0,0.0,7.0752659510072,-4.24515957060432,8.0,6.974999999999994,8.0
2006,middle vocational,Ostdeutschland,892,12.397784113212198,11.893424356336853,12.902143870087544,0.0,25.831028455850113,11.999217621776479,0.0,20.0,8.0,6.0,10.0
2006,vocational + Abi,Westdeutschland,478,11.016460436799294,10.44213215290353,11.590788720695057,27.556021396559814,2.3401759748925883,5.572569230603868,60.53119964549373,-27.402609018330047,8.0,6.0,10.0
2006,vocational + Abi,Ostdeutschland,90,10.617322306582805,9.24069633169667,11.99394828146894,4.077025733998118,4.301402734230393,2.7536969915566187,6.062018847660367,0.7687038778943696,8.0,6.0,16.0
2006,higher vocational,Westdeutschland,541,14.781774484456504,14.093254929852122,15.470294039060885,11.449126084286908,10.953057335869744,54.079138475533384,20.0,60.0,10.0,8.0,12.0
2006,higher vocational,Ostdeutschland,143,16.036047227262436,14.497949766436538,17.574144688088335,2.6986682986959067,5.752515087939285,15.747419423609522,8.0,10.0,10.0,5.974999999999994,12.0
2006,higher education,Westdeutschland,1418,19.0398519224309,18.54418919248577,19.535514652376026,14.838464330598244,10.826549442709645,8.163587590500754,28.0,-1.8487275196454824,14.0,13.0,16.0
2006,higher education,Ostdeutschland,586,13.634816544984696,12.947908348255464,14.321724741713929,5.109173612559147,16.90336246346131,0.2557290302985913,12.38934048594998,-7.024437843092242,8.0,6.0,8.0
2007,in school,Westdeutschland,,,,,,,,,,,,
2007,in school,Ostdeutschland,,,,,,,,,,,,
2007,inadequately,Westdeutschland,,,,,,,,,,,,
2007,inadequately,Ostdeutschland,,,,,,,,,,,,
2007,general elemantary,Westdeutschland,262,11.745115292323131,10.838497851481977,12.651732733164286,12.473385861327719,0.21143144232093264,3.94303898719863,25.268906172521355,-8.852481323995004,8.0,6.0,11.024999999999999
2007,general elemantary,Ostdeutschland,51,12.157583829826123,10.261740661333675,14.053426998318571,0.0,4.967256608233125,16.26681019135251,0.0,1.0,8.0,-2.0,16.0
2007,middle vocational,Westdeutschland,2530,13.480721734354166,13.163007840078103,13.798435628630228,13.63824982371644,3.3416067676850094,0.0,34.095624559291096,-20.45737473557466,10.0,10.0,12.0
2007,middle vocational,Ostdeutschland,874,12.419500382393808,11.863402233717876,12.97559853106974,10.0,22.287714860751613,18.221307893279295,10.0,10.0,8.0,6.0,10.0
2007,vocational + Abi,Westdeutschland,440,13.837068878371182,13.064165565570974,14.60997219117139,4.7949305942902445,7.996562173723179,47.823898861784556,15.0,0.0,10.0,10.0,12.0
2007,vocational + Abi,Ostdeutschland,99,14.300277487314368,12.217000285261784,16.383554689366953,26.154234816631682,0.0,9.44203225315881,51.222538661840986,-15.626271592050497,6.0,2.0,12.0
2007,higher vocational,Westdeutschland,495,15.646162682038879,14.849294316748974,16.443031047328784,20.0,17.462285868878784,5.45670747384451,41.81493878923324,-16.358231315388725,10.0,10.0,12.0
2007,higher vocational,Ostdeutschland,141,15.265834894443946,13.878289014045635,16.653380774842258,15.740687382382362,24.798127922505,43.13794470815282,30.0,0.0,10.0,5.0,12.0
2007,higher education,Westdeutschland,1329,18.83762229202892,18.300448166618814,19.37479641743903,18.302387285138128,42.29704430999445,1.4306077420644348,43.61005659974867,-23.877061572546104,12.0,9.0,14.0
2007,higher education,Ostdeutschland,582,11.868358180790233,11.291005684402803,12.445710677177663,20.0,9.834550631085662,8.758999299944136,36.861501050083795,-8.102501750139659,8.0,6.0,10.0
2008,in school,Westdeutschland,,,,,,,,,,,,
2008,in school,Ostdeutschland,,,,,,,,,,,,
2008,inadequately,Westdeutschland,,,,,,,,,,,,
2008,inadequately,Ostdeutschland,,,,,,,,,,,,
2008,general elemantary,Westdeutschland,287,11.244794484080394,10.246148832763184,12.243440135397604,9.834331653038568,35.542583265344,14.34605332638194,3.06674914302351,6.0,5.0,2.0,6.0
2008,general elemantary,Ostdeutschland,61,12.485405308222317,10.240186010552314,14.73062460589232,35.14553647545977,39.31081256851905,6.714713436488743,77.79177103391632,-35.9315211219678,5.0,0.0,8.0
2008,middle vocational,Westdeutschland,2496,12.43464332891619,12.133514948932135,12.735771708900245,0.044477324045786686,7.401654710879349,4.727320991745529,0.0,0.0,8.0,6.0,8.0
2008,middle vocational,Ostdeutschland,868,11.811602021584383,11.321140538881856,12.30206350428691,0.0,7.9063741150712,31.336323838516783,0.0,12.0,8.0,6.0,10.0
2008,vocational + Abi,Westdeutschland,436,11.458963931902494,10.88527995462979,12.032647909175198,11.031762988820573,10.0,19.734573429917546,20.0,12.0,9.0,8.0,11.0
2008,vocational + Abi,Ostdeutschland,94,10.423063946666588,8.784319504074755,12.06180838925842,57.39959664570433,10.624087546182098,11.201747774630476,126.69636995231511,-58.0950255319803,5.0,2.0,6.0
2008,higher vocational,Westdeutschland,457,16.239947534789774,15.404989225363195,17.074905844216353,0.26045500505571856,24.84676673610594,17.285392917337298,17.0,30.0,10.0,7.974999999999994,10.0
2008,higher vocational,Ostdeutschland,135,10.705264377717993,9.67502250677903,11.735506248656957,4.550098322729845,16.18629969867027,9.861105662626768,4.0,0.0,8.0,6.0,11.0
2008,higher education,Westdeutschland,1286,17.654225615324943,17.145969422243958,18.16248180840593,0.0,31.80549905367203,31.93031390438815,10.0,79.82578476097038,12.0,10.0,14.0
2008,higher education,Ostdeutschland,548,12.664084262789915,11.999176862696567,13.328991662883263,24.951795144113085,6.94457809196881,8.152985866247297,50.15000906091176,-17.04522805055138,8.0,6.0,8.0
2009,in school,Westdeutschland,,,,,,,,,,,,
2009,in school,Ostdeutschland,,,,,,,,,,,,
2009,inadequately,Westdeutschland,,,,,,,,,,,,
2009,inadequately,Ostdeutschland,,,,,,,,,,,,
2009,general elemantary,Westdeutschland,224,11.209595337452146,10.132376316331849,12.286814358572444,2.2246771587323835,7.690989519128191,0.18251160649241385,12.0,-2.88073672186754,8.0,6.0,13.0
2009,general elemantary,Ostdeutschland,39,11.957708777104315,10.108630471416221,13.80678708279241,15.774761255456019,15.992627014073447,10.34543374897201,40.0,2.201442489245995,10.0,4.0,20.0
2009,middle vocational,Westdeutschland,2150,11.763440968503826,11.452103114432633,12.074778822575018,8.751222987041428,12.186355472814403,12.369670100830934,5.0,17.79734077151519,8.0,6.974999999999994,10.0
2009,middle vocational,Ostdeutschland,788,11.24062495899856,10.746000830147665,11.735249087849454,6.702106443974042,29.85987571266465,15.95104004077667,5.0,29.824440435980613,7.0,6.0,9.0
2009,vocational + Abi,Westdeutschland,392,11.202264833816,10.530828535208784,11.873701132423218,2.356638132569017,2.3864268051906516,0.8187220211803854,4.6635122996519645,-1.4881521459025617,8.0,6.0,11.0
2009,vocational + Abi,Ostdeutschland,78,13.381282815255314,11.861575991701175,14.900989638809454,10.0,2.6084185638947286,16.066993079902897,2.0,25.167482699757244,10.0,2.924999999999983,16.0
2009,higher vocational,Westdeutschland,412,16.52045091124705,15.635753901808286,17.405147920685813,32.23754451249766,15.496448874552428,20.0,50.593861281244145,1.6436832312535152,10.0,8.0,10.0
2009,higher vocational,Ostdeutschland,130,15.71742732595687,13.888348404250143,17.546506247663597,4.855859342121236,0.0,57.06881478974929,20.0,10.0,10.0,10.0,14.0
2009,higher education,Westdeutschland,1195,16.97218242254802,16.46163374636542,17.48273109873062,0.4384197338471283,17.593555371414688,29.15759535702618,0.0,15.0,10.0,6.0,10.0
2009,higher education,Ostdeutschland,508,13.714779314651267,13.002952404020334,14.4266062252822,0.20053027442369917,10.173251942286553,14.96742227020529,40.0,37.11776026387768,10.0,10.0,12.0
2010,in school,Westdeutschland,,,,,,,,,,,,
2010,in school,Ostdeutschland,,,,,,,,,,,,
2010,inadequately,Westdeutschland,39,21.56001322777757,16.923284608979625,26.196741846575517,0.0,0.7348537328490896,5.995281372880871,10.0,14.988203432202178,10.0,0.0,19.0
2010,inadequately,Ostdeutschland,,,,,,,,,,,,
2010,general elemantary,Westdeutschland,373,8.212622695790815,7.527540163613675,8.897705227967954,2.2610029189096092,15.514563929770892,5.767491117992225,0.0,3.0,3.0,1.0,6.0
2010,general elemantary,Ostdeutschland,59,13.65946804324256,12.204135207774161,15.114800878710959,8.867950247775408,6.9766906015778085,17.65633228202036,20.0,0.0,10.0,0.0,14.0
2010,middle vocational,Westdeutschland,3053,11.480383364050818,11.202639734849773,11.758126993251862,27.60054122288987,40.66734961810933,9.924790807243495,54.11416684635944,-16.58883481622607,7.0,6.0,9.0
2010,middle vocational,Ostdeutschland,993,11.15057261248426,10.682485748254562,11.618659476713956,29.8350452726513,2.142827132446975,7.723268919698931,63.00270980207985,-25.444395609729618,6.0,4.0,7.0
2010,vocational + Abi,Westdeutschland,618,10.90519006515561,10.336005054419932,11.474375075891288,10.647547197585919,18.593397154182497,16.96124060542408,8.0,0.0,8.0,6.0,11.0
2010,vocational + Abi,Ostdeutschland,113,9.101442957933132,7.841441774230716,10.361444141635548,74.5612522493284,31.735628217497474,8.288400331929406,173.97053012542688,-91.12087754416908,4.0,0.0,8.0
2010,higher vocational,Westdeutschland,522,13.640225802510784,12.97697657539764,14.303475029623929,9.087751545975971,19.63311598453791,16.573286751082115,4.0,0.0,10.0,10.0,12.0
2010,higher vocational,Ostdeutschland,151,10.118510672585264,8.970818888996945,11.266202456173584,6.854953855136446,18.861018873173563,6.53853335451467,10.0,6.063902603582006,4.0,-2.0,8.0
2010,higher education,Westdeutschland,1720,16.691261459627082,16.243508092066808,17.139014827187356,7.024612652398313,6.17058827630873,15.95039049410519,0.0,29.339057256665505,10.0,9.0,10.0
2010,higher education,Ostdeutschland,588,13.419555988176267,12.706963701841953,14.13214827451058,0.0,8.696975061238032,33.41564524089219,50.0,5.0,6.0,2.0,7.0
2011,in school,Westdeutschland,,,,,,,,,,,,
2011,in school,Ostdeutschland,,,,,,,,,,,,
2011,inadequately,Westdeutschland,57,15.609919007578744,12.849253710497976,18.370584304659513,13.057395078780317,14.09167144094793,0.0,32.64348769695079,-19.586092618170476,8.0,-4.0,15.0
2011,inadequately,Ostdeutschland,,,,,,,,,,,,
2011,general elemantary,Westdeutschland,501,11.657552138395904,10.98862005867869,12.326484218113118,6.015121517456614,0.0,25.495415567620075,30.0,0.0,8.0,6.0,11.0
2011,general elemantary,Ostdeutschland,72,9.834654056175413,8.979908628554023,10.689399483796803,6.588930453440517,18.577074611690307,13.091969164334706,15.0,10.0,10.0,5.0,15.0
2011,middle vocational,Westdeutschland,3659,12.92110161912421,12.664438331037074,13.177764907211346,15.72359154929685,1.8958961279960533,29.308055077808074,10.0,4.0,9.0,8.0,10.0
2011,middle vocational,Ostdeutschland,1149,11.342804157406293,10.961633825618568,11.723974489194019,47.3652606648518,9.87069348044129,5.115959954571897,110.73921173027166,-58.25799111084796,9.0,8.0,10.0
2011,vocational + Abi,Westdeutschland,752,13.73825782020964,13.212601108250213,14.263914532169066,0.0,35.057380964801965,1.0772134102384925,0.0,2.693033525596231,10.0,10.0,12.0
2011,vocational + Abi,Ostdeutschland,139,9.795293968754741,8.791964821492712,10.79862311601677,5.743647234678681,0.3695646833391044,4.859299320876126,7.070169105382514,3.5327774501722926,8.0,6.0,12.024999999999999
2011,higher vocational,Westdeutschland,632,15.527336714730147,14.885871230000324,16.16880219945997,2.3790879343226052,13.11156986141009,16.411598356283292,0.0,37.46036398922432,10.0,8.0,10.0
2011,higher vocational,Ostdeutschland,176,13.988990944732372,12.889116367812301,15.088865521652442,8.0,12.927554574326637,0.0,20.0,-12.0,10.0,5.0,14.0
2011,higher education,Westdeutschland,2068,17.554246412443153,17.161716080884737,17.946776744001568,0.0,19.51787742630205,31.31285164163642,0.0,25.0,10.0,7.0,10.0
2011,higher education,Ostdeutschland,689,12.45807309332595,11.87019693607462,13.04594925057728,8.083124881260755,20.911533531018982,15.466382912222931,0.0,26.5412699586662,8.0,6.0,10.0
2012,in school,Westdeutschland,,,,,,,,,,,,
2012,in school,Ostdeutschland,,,,,,,,,,,,
2012,inadequately,Westdeutschland,70,16.79550211185184,14.208231870652384,19.382772353051294,20.229265720059274,0.9525130768524843,4.195922512613838,44.27928053122743,-19.854092298554317,10.0,5.0,18.0
2012,inadequately,Ostdeutschland,,,,,,,,,,,,
2012,general elemantary,Westdeutschland,525,11.169265615517222,10.5122390073502,11.826292223684245,3.1300023469031086,2.6870941878501062,3.9695686474008376,2.0,0.0,5.0,2.0,6.0
2012,general elemantary,Ostdeutschland,63,6.409708380015554,5.360159000637477,7.459257759393632,0.0,5.114270947572788,14.115165624212135,0.0,12.0,2.0,-4.0,4.0
2012,middle vocational,Westdeutschland,3780,11.24951638384167,11.020812267732394,11.478220499950945,3.6258232408144897,17.87522698498065,3.644775765190601,10.0,3.6732045517547682,8.0,8.0,10.0
2012,middle vocational,Ostdeutschland,1187,10.093843903600296,9.711356299871506,10.476331507329087,0.7670941927111978,13.113704659279247,6.520335844352925,0.0,15.150198321815514,6.0,4.0,7.0
2012,vocational + Abi,Westdeutschland,809,10.821861773621055,10.413725115971666,11.229998431270445,10.92188561088941,13.110654491904176,20.50429079915798,30.0,34.87789858156084,9.0,8.0,12.0
2012,vocational + Abi,Ostdeutschland,143,9.540457053867833,8.780697857611798,10.300216250123867,16.523196420279866,1.4724235100421035,0.0,41.30799105069967,-24.7847946304198,6.0,-0.025000000000005684,8.024999999999999
2012,higher vocational,Westdeutschland,637,15.663937720769399,14.938104701004178,16.38977074053462,5.718023707410124,29.164505245486904,16.935475483245114,30.0,20.0,10.0,9.0,12.0
2012,higher vocational,Ostdeutschland,183,12.696393015294708,11.575252119722489,13.817533910866928,5.8569443674739405,12.578096011873651,3.0198899252244455,12.0,-1.2356917381497965,10.0,10.0,16.0
2012,higher education,Westdeutschland,2136,15.963195596008772,15.596590129227728,16.329801062789816,2.9631575867928,30.0,11.539518663852595,20.0,0.0,10.0,10.0,10.0
2012,higher education,Ostdeutschland,652,13.708886683923012,13.127725044790985,14.29004832305504,9.767623550760069,1.878526958642727,10.991796386117592,7.931364297723785,12.828055639153877,10.0,10.0,10.0
2013,in school,Westdeutschland,,,,,,,,,,,,
2013,in school,Ostdeutschland,,,,,,,,,,,,
2013,inadequately,Westdeutschland,94,12.167460105507516,10.79104984744421,13.543870363570822,3.3329685684944876,7.171382637726141,2.531966344714904,15.0,1.3304630090455283,8.0,-2.0,12.024999999999999
2013,inadequately,Ostdeutschland,,,,,,,,,,,,
2013,general elemantary,Westdeutschland,739,11.025033213246854,10.53513425156835,11.514932174925358,10.66788729726353,35.95442397416768,1.8116744511098557,80.0,-11.472644818120656,7.0,4.974999999999994,9.0
2013,general elemantary,Ostdeutschland,76,7.39718450400491,6.270429752260547,8.523939255749273,10.94523959614341,0.0,0.0,32.0,-16.417859394215114,2.0,-6.0,4.0
2013,middle vocational,Westdeutschland,3958,10.911937719992766,10.702778439521444,11.121097000464088,5.3600415225014535,13.8222209501459,1.3633086723481562,24.0,-4.6317906028817895,7.0,6.0,8.0
2013,middle vocational,Ostdeutschland,1110,10.175726903839998,9.81479239026006,10.536661417419936,6.4677733542533415,0.0,31.949980145072345,22.0,15.0,8.0,6.0,11.0
2013,vocational + Abi,Westdeutschland,969,11.731794142011118,11.292536595596664,12.171051688425573,33.417947866465866,17.827461210984897,9.909951188448531,68.67994288349186,-25.35204382857747,8.0,6.0,9.024999999999999
2013,vocational + Abi,Ostdeutschland,141,12.308857498713278,10.993600172139143,13.624114825287414,5.202955286804956,2.489222746726572,3.5429863009934364,7.692908765522235,1.053032822276157,7.0,4.0,11.0
2013,higher vocational,Westdeutschland,586,13.84186243912468,13.211289036106306,14.472435842143055,11.06828839661492,0.0,2.560174544182119,23.830459175264117,-10.201996234467082,10.0,10.0,12.0
2013,higher vocational,Ostdeutschland,171,13.69513069123217,12.494183554553924,14.896077827910418,65.12275210676972,16.290499390982145,10.58256740653345,146.93302915712414,-71.22770964382096,8.0,6.0,12.0
2013,higher education,Westdeutschland,2338,14.446080159074828,14.124865684589146,14.76729463356051,4.5753222755072205,40.0,9.090419167145132,6.0,15.863064504602,10.0,10.0,10.0
2013,higher education,Ostdeutschland,636,11.475629958861791,10.972671271911482,11.978588645812101,2.8423087798136315,2.544362595019737,1.9688123355098324,4.15255344626933,0.6585676690541338,8.0,6.0,8.024999999999999
2014,in school,Westdeutschland,,,,,,,,,,,,
2014,in school,Ostdeutschland,,,,,,,,,,,,
2014,inadequately,Westdeutschland,64,10.065804553761913,8.561531959793367,11.570077147730458,59.54538851070897,18.507383708624392,18.775971427944384,120.69951413485583,-42.37815419620249,5.0,-2.075000000000017,10.0
2014,inadequately,Ostdeutschland,,,,,,,,,,,,
