year,age_gr,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,46-65 y.,East,905,10.884971513719547,9.59727015891994,11.986713082566329,0.0,8.0,15.0,0.0,37.5,8.0,7.974999999999994,10.0
2013,66 and older,West,,,,,,,,,,,,
2013,66 and older,East,,,,,,,,,,,,
2014,0-16 y.,West,,,,,,,,,,,,
2014,0-16 y.,East,,,,,,,,,,,,
2014,17-29 y.,West,1185,10.269149026545819,9.282886790431816,11.493642530427339,0.0,6.0,15.0,0.0,37.5,6.0,4.0,7.0
2014,17-29 y.,East,233,10.79742418657003,8.613292543338925,13.269011063228355,0.0,7.0,15.0,0.0,37.5,7.0,4.0,10.0
2014,30-45 y.,West,3437,13.00708229765816,12.262345520712177,13.939423551532945,2.0,10.0,20.0,0.0,47.0,10.0,10.0,12.0
2014,30-45 y.,East,866,11.974345667958278,9.153268170522193,14.042872507574536,0.0,7.0,15.0,0.0,37.5,7.0,6.0,9.0
2014,46-65 y.,West,3301,11.991018046391385,11.277628906575925,12.68461035004584,0.0,8.0,19.0,0.0,47.5,8.0,7.0,8.024999999999999
2014,46-65 y.,East,877,10.470941613925262,9.022084796481138,11.755477295005203,0.0,7.0,15.0,0.0,37.5,7.0,6.0,9.0
2014,66 and older,West,33,8.309292244418463,0.6455600573316733,13.947122542912687,0.0,0.0,10.0,0.0,25.0,0.0,-10.0,0.0
2014,66 and older,East,,,,,,,,,,,,
2015,0-16 y.,West,,,,,,,,,,,,
2015,0-16 y.,East,,,,,,,,,,,,
2015,17-29 y.,West,1140,11.688102249321492,10.677564862123537,12.745079888471626,2.0,8.0,18.0,0.0,42.0,8.0,6.0,9.024999999999999
2015,17-29 y.,East,260,8.708002615604329,6.927931133090059,10.728307882342243,0.0,5.0,12.0,0.0,30.0,5.0,2.0,8.0
2015,30-45 y.,West,3217,13.50795268388538,12.651724639851414,14.201115453024455,3.0,10.0,20.0,0.0,45.5,10.0,10.0,10.0
2015,30-45 y.,East,778,11.773397021501147,10.244240752104886,13.222034842083985,2.0,8.0,15.0,0.0,34.5,8.0,6.0,10.0
2015,46-65 y.,West,3170,12.815139122874273,12.256196637313522,13.550289131532903,1.0,10.0,20.0,0.0,48.5,10.0,10.0,12.0
2015,46-65 y.,East,801,11.0228380232074,9.685658282870994,12.364156668220629,0.0,8.0,15.0,0.0,37.5,8.0,6.0,10.0
2015,66 and older,West,38,11.722080898949166,4.378118563931281,18.407374594594412,0.0,0.0,20.0,0.0,50.0,0.0,-12.0,0.0
2015,66 and older,East,,,,,,,,,,,,
2016,0-16 y.,West,,,,,,,,,,,,
2016,0-16 y.,East,,,,,,,,,,,,
2016,17-29 y.,West,1031,10.42707992572099,9.259724491293815,11.443258255707333,0.0,7.0,15.0,0.0,37.5,7.0,6.0,8.0
2016,17-29 y.,East,228,8.81503635401575,7.0448115023887325,10.354010551688255,1.2834665066060915,6.0,12.0,0.0,28.074800240090863,6.0,2.0,8.0
2016,30-45 y.,West,2921,12.686502738090203,11.732858841164912,13.498769377162297,2.0,10.0,19.730586334069134,0.0,46.32646583517284,10.0,10.0,12.0
2016,30-45 y.,East,710,10.073423613695656,8.858807758981234,11.166647217157179,0.0,8.0,12.0,0.0,30.0,8.0,7.0,11.0
2016,46-65 y.,West,3144,12.555610956293872,11.825553907148205,13.38696060168876,2.0,9.0,20.0,0.0,47.0,9.0,8.0,10.0
2016,46-65 y.,East,851,10.19433526613924,8.985955817928957,11.377083530572099,0.0,6.0,15.0,0.0,37.5,6.0,3.9749999999999943,7.0
2016,66 and older,West,37,14.185597330347822,5.795752703198296,20.626180589084207,0.0,5.0,29.619429015384704,0.0,60.0,5.0,-6.0,10.0
2016,66 and older,East,,,,,,,,,,,,
2017,0-16 y.,West,,,,,,,,,,,,
2017,0-16 y.,East,,,,,,,,,,,,
2017,17-29 y.,West,1208,11.245676042623458,9.870192401815583,12.270352778658514,2.0,8.0,15.0,0.0,34.5,8.0,8.0,9.0
2017,17-29 y.,East,253,10.573147012299646,7.746805006004017,12.773923322851589,3.0,6.0,12.0,0.0,25.5,6.0,3.9499999999999886,7.0
2017,30-45 y.,West,2882,12.64821765012738,11.80581679888272,13.531219043888205,3.0,10.0,20.0,0.0,45.5,10.0,10.0,10.0
2017,30-45 y.,East,743,13.05466046818865,11.175631463031284,14.952953870666883,2.0,8.0,16.01098980926798,0.0,37.02747452316994,8.0,6.0,9.024999999999999
2017,46-65 y.,West,3531,12.59609457521114,11.839698545910434,13.317976877359644,0.0,9.0,20.0,0.0,50.0,9.0,8.0,10.0
2017,46-65 y.,East,939,10.756614697325643,9.619762073602296,11.951237104199723,0.0,7.0,15.0,0.0,37.5,7.0,6.0,9.0
2017,66 and older,West,50,7.197239457774747,2.4508839816656582,10.839646484945078,0.0,2.5711778815463093,10.0,0.0,25.0,2.0,-6.0,4.0
2017,66 and older,East,,,,,,,,,,,,
2018,0-16 y.,West,,,,,,,,,,,,
2018,0-16 y.,East,,,,,,,,,,,,
2018,17-29 y.,West,1296,10.84998062365167,9.786886289426178,11.779319574821463,2.0,8.0,15.0,0.0,34.5,8.0,7.0,10.0
2018,17-29 y.,East,257,10.591802247419825,8.07032812811736,12.656130588683958,0.0,8.0,16.0,0.0,40.0,8.0,6.0,12.0
2018,30-45 y.,West,2893,12.610008245225078,11.952783567970133,13.348761943328496,2.0,10.0,20.0,0.0,47.0,10.0,10.0,12.0
2018,30-45 y.,East,766,11.038153989557554,9.44090994817936,12.302754864229664,0.0,7.0,15.978783659031789,0.0,39.94695914757947,7.0,6.0,9.0
2018,46-65 y.,West,3695,12.22347386286912,11.518045751128072,12.871901140103711,0.0,9.0,20.0,0.0,50.0,9.0,8.0,10.0
2018,46-65 y.,East,979,9.760833418850039,8.865738173903459,10.811267095258524,0.0,6.0,15.0,0.0,37.5,6.0,4.0,7.0
2018,66 and older,West,62,6.981236066232662,3.408401579338239,9.792887401979595,0.0,1.7104160674998852,10.0,0.0,25.0,1.0,-4.0,2.0
2018,66 and older,East,,,,,,,,,,,,
2019,0-16 y.,West,,,,,,,,,,,,
2019,0-16 y.,East,,,,,,,,,,,,
2019,17-29 y.,West,1160,11.119785833124764,10.024047225325816,12.225479054248256,2.0,8.0,16.0,0.0,37.0,8.0,6.0,9.024999999999999
2019,17-29 y.,East,218,9.056213939157807,6.708111562486415,11.193815795810108,0.0,5.0,10.0,0.0,25.0,5.0,2.9749999999999943,7.0
2019,30-45 y.,West,2506,12.816781781485108,11.768904951578222,13.656468840101317,3.0,10.0,18.0,0.0,40.5,10.0,10.0,12.0
2019,30-45 y.,East,691,10.621667619039671,9.323574174656848,11.911456887218442,2.0,8.0,15.0,0.0,34.5,8.0,6.0,11.0
2019,46-65 y.,West,3452,12.328729548257556,11.403904347294906,13.189890187500522,1.0,8.0,16.0,0.0,38.5,8.0,6.0,8.0
2019,46-65 y.,East,925,9.968600860340848,8.805120523533887,11.058508072340953,0.0,6.0,15.0,0.0,37.5,6.0,4.0,7.0
2019,66 and older,West,64,8.910643706753579,6.05415281874717,11.4340674078624,0.0,7.707621380518634,14.499675771522034,0.0,36.24918942880508,8.0,6.0,12.0
2019,66 and older,East,,,,,,,,,,,,
2020,0-16 y.,West,,,,,,,,,,,,
2020,0-16 y.,East,,,,,,,,,,,,
2020,17-29 y.,West,1454,8.551557385535,7.52361194637936,9.634999650453501,0.0,5.0,12.0,0.0,30.0,5.0,4.0,5.0
2020,17-29 y.,East,218,7.5573155709024595,4.751494305291343,9.487346516361129,0.0,5.0,10.0,0.0,25.0,5.0,4.0,8.0
2020,30-45 y.,West,2887,9.481417306409663,8.682927011811023,10.312079326666941,0.0,6.0,12.988550648408149,0.0,32.47137662102037,6.0,4.0,7.0
2020,30-45 y.,East,756,9.216279326314291,7.616157826227861,10.705498256424733,0.0,5.0,12.0,0.0,30.0,5.0,4.0,6.0
2020,46-65 y.,West,3676,9.806758251650738,9.166425558820677,10.418927223579372,0.0,5.0,15.0,0.0,37.5,5.0,4.0,5.0
2020,46-65 y.,East,984,8.146233991219287,7.134642662578685,9.05748078826803,0.0,5.0,10.0,0.0,25.0,5.0,3.0,6.0
2020,66 and older,West,69,9.951454096912261,4.768182507396258,14.897799143759427,0.0,0.0,18.5070320960294,0.0,46.2675802400735,0.0,-10.0,0.0
2020,66 and older,East,,,,,,,,,,,,
2021,0-16 y.,West,,,,,,,,,,,,
2021,0-16 y.,East,,,,,,,,,,,,
2021,17-29 y.,West,1003,10.563268070703797,9.267601721531395,11.849029285125944,1.0,8.0,15.0,0.0,36.0,8.0,8.0,10.0
2021,17-29 y.,East,149,8.164799517351817,4.607048729848891,10.484293357189017,0.0,5.0,10.0,0.0,25.0,5.0,2.0,8.0
2021,30-45 y.,West,1904,12.185238976108586,11.23280768833716,13.11485710957848,2.0,10.0,18.0,0.0,42.0,10.0,10.0,12.0
2021,30-45 y.,East,559,10.984556255799337,9.222796044386794,12.460093182608375,0.0,7.0,15.0,0.0,37.5,7.0,4.0,9.0
2021,46-65 y.,West,2701,12.758483324541805,11.720342766146889,13.79186099354513,0.0,8.0,20.0,0.0,50.0,8.0,6.0,8.0
2021,46-65 y.,East,682,10.41053255575657,8.59244194125341,12.323501257658842,0.0,5.0,14.60603225134386,0.0,36.51508062835965,5.0,2.0,6.0
2021,66 and older,West,73,13.714893259769017,5.790448292299239,20.742915848924156,0.0,6.388275313059517,20.0,0.0,50.0,7.0,3.9499999999999886,14.0
2021,66 and older,East,,,,,,,,,,,,
