year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1994,indirekter Migrationshintergrund,general elemantary,106,3.1458073472179535,2.389830259090699,3.901784435345208,0.0,0.0,20.89907398485677,5.0,0.0,0.0,0.0,0.0
1994,indirekter Migrationshintergrund,middle vocational,113,4.450888327662125,3.6252780460990066,5.276498609225243,8.642350569038976,26.039563437926233,16.385925993880406,0.0,0.0,0.0,-2.0,0.0
1994,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
1994,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
1994,indirekter Migrationshintergrund,higher education,,,,,,,,,,,,
1995,kein Migrationshintergrund,in school,,,,,,,,,,,,
1995,kein Migrationshintergrund,inadequately,30,3.735665945243599,1.88260593022604,5.588725960261158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,kein Migrationshintergrund,general elemantary,585,5.538796266431043,5.0643769901939155,6.013215542668171,1.762048204468798,8.816532128114883,0.0,10.0,-2.643072306703197,0.0,0.0,0.0
1995,kein Migrationshintergrund,middle vocational,3353,8.1218223378298,7.877098734553226,8.366545941106372,0.0,12.655900763991129,3.533180542593203,0.0,0.0,0.0,0.0,0.0
1995,kein Migrationshintergrund,vocational + Abi,199,9.93898751502708,8.855791038955976,11.022183991098183,9.545662756673487,29.012273086123614,0.6528708252695061,22.88485065377946,-12.686317071836465,0.0,-4.025000000000006,0.0
1995,kein Migrationshintergrund,higher vocational,493,8.479796945446362,7.8539199505060475,9.105673940386676,2.942552825318451,10.419882877237626,36.55891385211882,12.0,0.0,0.0,0.0,0.0
1995,kein Migrationshintergrund,higher education,1191,11.94453672533988,11.44754910670247,12.44152434397729,28.68511605217681,16.44167887005444,21.76995812125378,39.057852948561354,0.0,2.0,-1.0,4.0
1995,direkter Migrationshintergrund,in school,,,,,,,,,,,,
1995,direkter Migrationshintergrund,inadequately,196,4.051534011771926,3.3359840327692005,4.767083990774651,8.489697737190257,0.0,0.0,30.0,-12.734546605785386,0.0,0.0,0.0
1995,direkter Migrationshintergrund,general elemantary,416,3.971252535141833,3.5365739078447804,4.405931162438885,0.0,0.0,4.296769545525254,0.0,0.0,0.0,0.0,0.0
1995,direkter Migrationshintergrund,middle vocational,593,6.091917424908818,5.603682016167515,6.5801528336501205,0.0,0.0,1.38232658230618,0.0,0.0,0.0,0.0,0.0
1995,direkter Migrationshintergrund,vocational + Abi,93,6.048669108281322,4.918142182547301,7.179196034015343,0.0,4.768203702699045,2.099774974568948,10.0,0.0,0.0,-3.0,0.0
1995,direkter Migrationshintergrund,higher vocational,37,7.152681649234814,5.306713100954813,8.998650197514815,1.7602158449840546,0.5166875591718478,0.6217855265308724,3.4678613226638277,-1.0858599511489007,0.0,-10.0,0.0
1995,direkter Migrationshintergrund,higher education,126,10.025252179636073,8.773645018722057,11.27685934055009,29.587043240380726,8.857290905544495,4.688583218374431,66.93473327339017,-32.65910681463501,0.0,-9.0,0.0
1995,indirekter Migrationshintergrund,in school,,,,,,,,,,,,
1995,indirekter Migrationshintergrund,inadequately,,,,,,,,,,,,
1995,indirekter Migrationshintergrund,general elemantary,95,3.096456573031689,2.414360543752969,3.778552602310409,16.895411752275795,5.62875065591777,8.164691826198315,29.991491641392017,-4.931388062917906,0.0,0.0,0.0
1995,indirekter Migrationshintergrund,middle vocational,125,6.312235191722423,5.273431091250549,7.351039292194297,0.0,9.996256019885127,0.0,0.0,0.0,0.0,-4.0,0.0
1995,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
1995,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
1995,indirekter Migrationshintergrund,higher education,,,,,,,,,,,,
1996,kein Migrationshintergrund,in school,,,,,,,,,,,,
1996,kein Migrationshintergrund,inadequately,,,,,,,,,,,,
1996,kein Migrationshintergrund,general elemantary,549,4.664774311449375,4.196017632886492,5.133530990012258,0.0,17.06957213633958,0.0,10.0,0.0,0.0,0.0,0.0
1996,kein Migrationshintergrund,middle vocational,3260,7.727241949233465,7.499388872693838,7.955095025773093,12.895521330737278,1.723146272733532,0.0,32.2388033268432,-19.343281996105915,0.0,0.0,0.0
1996,kein Migrationshintergrund,vocational + Abi,216,8.392023338583705,7.530531819188902,9.253514857978509,14.070053974678395,0.0,5.5931138657956385,26.785464138002528,-7.122296297528495,0.0,-6.0,0.0
1996,kein Migrationshintergrund,higher vocational,495,8.507532517275036,7.917119421429941,9.097945613120132,0.0,0.0,2.661302650984701,20.0,0.0,0.0,-3.0,0.0
1996,kein Migrationshintergrund,higher education,1181,11.310881071945955,10.831769583881103,11.789992560010807,12.191882814573988,19.395521064773014,29.847523604341223,0.0,0.0,0.0,-4.0,0.0
1996,direkter Migrationshintergrund,in school,,,,,,,,,,,,
1996,direkter Migrationshintergrund,inadequately,185,3.9228550482097044,3.186665806586758,4.659044289832651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,direkter Migrationshintergrund,general elemantary,378,3.1234186651530105,2.7452631416528024,3.5015741886532186,0.0,3.510146506571658,0.0,0.0,0.0,0.0,0.0,0.0
1996,direkter Migrationshintergrund,middle vocational,547,5.714024441022047,5.221590012802843,6.20645886924125,23.179038483158795,10.0,6.518933539578039,48.16919589852993,-18.471223875793093,0.0,0.0,0.0
1996,direkter Migrationshintergrund,vocational + Abi,87,9.029805779892481,7.677908468355577,10.381703091429385,7.653560984001352,0.0,0.0,19.13390246000338,-11.480341476002028,0.0,-8.0,0.0
1996,direkter Migrationshintergrund,higher vocational,41,8.924103368340512,7.050912077044994,10.79729465963603,49.22511266795796,32.50850379421266,1.6977330281249186,120.51618212770752,-69.59333643162465,3.0,-4.0,6.0
1996,direkter Migrationshintergrund,higher education,120,12.244278405139328,10.442478002326839,14.046078807951817,1.8592828875228644,27.228966344203652,0.0,4.648207218807161,-2.7889243312842966,0.0,-10.0,0.0
1996,indirekter Migrationshintergrund,in school,,,,,,,,,,,,
1996,indirekter Migrationshintergrund,inadequately,,,,,,,,,,,,
1996,indirekter Migrationshintergrund,general elemantary,95,4.380745054225093,3.526338011622563,5.235152096827623,0.0,0.0,3.8376313621542035,0.0,0.0,0.0,0.0,0.0
1996,indirekter Migrationshintergrund,middle vocational,145,6.004898685147758,5.215337796908113,6.794459573387403,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
1996,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
1996,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
1996,indirekter Migrationshintergrund,higher education,,,,,,,,,,,,
1997,kein Migrationshintergrund,in school,,,,,,,,,,,,
1997,kein Migrationshintergrund,inadequately,,,,,,,,,,,,
1997,kein Migrationshintergrund,general elemantary,264,8.673367861052032,7.978460682701449,9.368275039402615,3.8390111706185044,2.919487549339915,2.506950442600651,5.837102262645285,0.0,5.0,4.0,6.0249999999999995
1997,kein Migrationshintergrund,middle vocational,2058,12.863837664664851,12.53270532747273,13.194970001856973,7.0888418671111015,8.445431679355183,8.055784363550877,30.0,9.50619810821054,8.0,6.0,8.0
1997,kein Migrationshintergrund,vocational + Abi,159,13.51130541058581,12.152046570624961,14.87056425054666,6.360897657807432,15.015695473810565,0.0,15.90224414451858,-9.541346486711149,8.0,4.0,12.0
1997,kein Migrationshintergrund,higher vocational,324,12.767717207435618,11.898508016175962,13.636926398695275,18.546650778077236,0.0,12.919616609565262,26.987202030845197,4.479065356797301,8.0,6.0,10.0
1997,kein Migrationshintergrund,higher education,822,17.528037929054495,16.89811307832835,18.15796277978064,37.8721621951374,10.63395667454976,1.2717543750892837,92.77277392520958,-53.6288573549829,10.0,8.0,10.0
1997,direkter Migrationshintergrund,in school,,,,,,,,,,,,
1997,direkter Migrationshintergrund,inadequately,55,7.4941523351579695,6.039083074209968,8.949221596105971,12.0,10.610996300712559,13.953469035321909,9.069796447017136,16.883672588304773,3.0,-2.0,6.0
1997,direkter Migrationshintergrund,general elemantary,162,11.420348766112442,10.284259032013292,12.556438500211591,7.139394224056469,7.623638652991698,9.37703823478648,10.0,8.0,7.0,4.0,11.0
1997,direkter Migrationshintergrund,middle vocational,274,11.133680659967315,10.259690404971392,12.007670914963237,3.6317793954586586,6.494509309935899,4.245904889606666,2.7105911542366474,5.167093130828677,8.0,6.0,11.0
1997,direkter Migrationshintergrund,vocational + Abi,47,13.09076034591237,11.076403538427781,15.105117153396959,7.842942501816587,9.129014876998447,20.254659209806505,10.0,25.0,10.0,5.0,18.0
1997,direkter Migrationshintergrund,higher vocational,,,,,,,,,,,,
1997,direkter Migrationshintergrund,higher education,80,18.635210506735465,16.452557795220287,20.817863218250643,0.0,2.2767727942024876,72.69411459923127,0.0,15.0,12.0,6.0,16.0
1997,indirekter Migrationshintergrund,in school,,,,,,,,,,,,
1997,indirekter Migrationshintergrund,inadequately,,,,,,,,,,,,
1997,indirekter Migrationshintergrund,general elemantary,49,7.982868628358297,7.043999303706962,8.92173795300963,0.0,1.901296372398833,7.9527629448458965,0.0,0.0,10.0,5.0,20.0
1997,indirekter Migrationshintergrund,middle vocational,89,10.485341270468647,9.32756362498281,11.643118915954483,0.30518423805649064,5.983949026345948,10.765778651681957,10.0,13.0,8.0,1.9749999999999943,13.0
1997,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
1997,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
1997,indirekter Migrationshintergrund,higher education,,,,,,,,,,,,
1998,kein Migrationshintergrund,in school,,,,,,,,,,,,
1998,kein Migrationshintergrund,inadequately,,,,,,,,,,,,
1998,kein Migrationshintergrund,general elemantary,319,9.030869983875743,8.36216493135365,9.699575036397835,28.857667438332857,3.6051186659160526,6.497222633714877,62.39833464525982,-27.043444573212092,5.0,4.0,10.0
1998,kein Migrationshintergrund,middle vocational,2280,13.544289776463877,13.207875668769772,13.880703884157983,0.1593621304438003,8.362149254653271,14.783145350314069,20.0,36.71882018011947,10.0,10.0,12.0
1998,kein Migrationshintergrund,vocational + Abi,189,12.424764364315454,11.321232289425467,13.528296439205441,7.732398209926955,8.527238727598267,20.949569437627098,0.0,20.0,8.0,6.0,8.0
1998,kein Migrationshintergrund,higher vocational,355,14.775334077145457,13.914625387763635,15.636042766527279,2.8570805914430175,28.910801311041332,47.98738613720667,20.0,60.0,10.0,8.974999999999994,12.0
1998,kein Migrationshintergrund,higher education,909,17.500046618487204,16.91328293954295,18.08681029743146,13.710137973195359,8.610663493235762,2.0263945506293606,80.0,-15.499220583219637,12.0,9.0,14.0
1998,direkter Migrationshintergrund,in school,,,,,,,,,,,,
1998,direkter Migrationshintergrund,inadequately,43,11.200506552161675,8.821782482318483,13.579230622004868,3.179926075474843,11.084169196576964,0.0,9.0,-4.7698891132122645,6.0,0.0,12.0
1998,direkter Migrationshintergrund,general elemantary,133,10.307870364143254,9.225024431732617,11.39071629655389,8.449938786302521,0.0,17.644227941055714,5.0,30.0,8.0,6.0,13.0
1998,direkter Migrationshintergrund,middle vocational,261,11.8415417296279,11.082751660958586,12.600331798297216,32.35532746973219,13.825902512060866,4.315448690592819,74.41514563844123,-37.74436947811623,10.0,9.0,14.0
1998,direkter Migrationshintergrund,vocational + Abi,44,17.1585303689391,14.40561196100089,19.91144877687731,7.48839790541399,28.523109156282867,0.0,18.720994763534975,-11.232596858120985,10.0,0.0,15.0
1998,direkter Migrationshintergrund,higher vocational,,,,,,,,,,,,
1998,direkter Migrationshintergrund,higher education,78,15.713108770527642,14.049360321269504,17.37685721978578,7.413021520051191,39.3156171066912,14.276432611266547,0.0,24.571549248089582,12.0,4.0,16.0
1998,indirekter Migrationshintergrund,in school,,,,,,,,,,,,
1998,indirekter Migrationshintergrund,inadequately,,,,,,,,,,,,
1998,indirekter Migrationshintergrund,general elemantary,38,16.31691139479311,12.679706344819207,19.95411644476701,26.01611896629248,12.215884444921915,7.946017816316329,53.12127069125671,-19.159133908647902,15.0,14.874999999999972,30.0
1998,indirekter Migrationshintergrund,middle vocational,93,8.887484443207805,7.732702220782824,10.042266665632788,12.349114002963113,19.842984709401726,54.862734745646264,2.0,0.0,6.0,2.0,7.0
1998,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
1998,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
1998,indirekter Migrationshintergrund,higher education,,,,,,,,,,,,
1999,kein Migrationshintergrund,in school,,,,,,,,,,,,
1999,kein Migrationshintergrund,inadequately,,,,,,,,,,,,
1999,kein Migrationshintergrund,general elemantary,304,9.942978349735279,9.216895533677453,10.669061165793105,0.23115807896110935,15.31210516448297,3.3643241131145913,20.0,6.0,5.0,2.0,6.0
1999,kein Migrationshintergrund,middle vocational,2312,13.302458684549286,12.969806289312391,13.635111079786181,31.371353487743704,3.544565646610645,13.489881980819984,58.193560748129286,-13.332325279565598,9.0,8.0,10.0
1999,kein Migrationshintergrund,vocational + Abi,189,13.010707038502343,12.00616323873485,14.015250838269836,12.889372478118844,6.32485369307264,5.677538703563631,23.707123139951662,-5.140211958269189,10.0,8.0,12.0
1999,kein Migrationshintergrund,higher vocational,346,12.649171918034462,11.928156572471991,13.370187263596932,20.796700132828626,12.427966661683667,26.822326402572955,11.758260728212132,35.86076580718945,10.0,10.0,12.0
1999,kein Migrationshintergrund,higher education,912,18.39714758113657,17.79058858696869,19.00370657530445,1.6667098469675894,27.25461272837658,14.22381754534995,12.0,0.0,12.0,9.0,14.0
1999,direkter Migrationshintergrund,in school,,,,,,,,,,,,
1999,direkter Migrationshintergrund,inadequately,41,10.20534195050777,7.363157368176569,13.047526532838969,0.0,9.379405186595463,8.723092128126236,0.0,21.807730320315592,0.0,-10.0,0.0
1999,direkter Migrationshintergrund,general elemantary,121,12.350717022003243,11.172556366122487,13.528877677884,10.109356833752631,8.765734445946432,6.478248262439941,15.556019690721667,0.0,10.0,6.0,10.0
1999,direkter Migrationshintergrund,middle vocational,236,11.830992240711232,10.936033409878512,12.725951071543953,14.94999752741597,35.04399102716924,4.7688564476862965,30.22170914701048,-10.502855171908214,7.0,4.0,9.0
1999,direkter Migrationshintergrund,vocational + Abi,46,14.722379939110956,12.59233132663407,16.852428551587842,0.0,20.0,13.200496205027974,12.0,30.0,10.0,1.9499999999999886,15.0
1999,direkter Migrationshintergrund,higher vocational,,,,,,,,,,,,
1999,direkter Migrationshintergrund,higher education,75,15.220563975565542,13.28297955453401,17.158148396597074,5.857091679950065,0.6969097275084509,13.686237901615836,11.0,10.0,10.0,5.974999999999994,15.0
1999,indirekter Migrationshintergrund,in school,,,,,,,,,,,,
1999,indirekter Migrationshintergrund,inadequately,,,,,,,,,,,,
1999,indirekter Migrationshintergrund,general elemantary,41,7.812361054822507,6.026055182416663,9.59866692722835,0.29235082705669635,5.80778123747574,52.96498922235002,30.0,0.0,2.0,-6.0,4.0
1999,indirekter Migrationshintergrund,middle vocational,102,11.092183473935041,10.000255456518698,12.184111491351384,31.681357595379083,14.634532278133339,0.0,79.20339398844771,-47.522036393068625,8.0,4.0,12.0
1999,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
1999,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
1999,indirekter Migrationshintergrund,higher education,,,,,,,,,,,,
2000,kein Migrationshintergrund,in school,,,,,,,,,,,,
2000,kein Migrationshintergrund,inadequately,,,,,,,,,,,,
2000,kein Migrationshintergrund,general elemantary,374,10.041779880859668,9.288288576281179,10.795271185438157,2.0354225274038598,15.618533376040011,25.73157227767198,15.0,0.0,4.0,2.9749999999999943,8.0
2000,kein Migrationshintergrund,middle vocational,3856,12.275517223807931,12.027318081147811,12.52371636646805,6.470993897524526,18.46152020375758,16.10461264781747,40.0,0.0,8.0,8.0,8.024999999999999
2000,kein Migrationshintergrund,vocational + Abi,369,13.500276561392381,12.753454383765327,14.247098739019435,63.72358705209719,12.570438889800021,8.395919424942809,146.71508849282876,-74.59558201578876,10.0,10.0,11.0
2000,kein Migrationshintergrund,higher vocational,719,13.972054052389018,13.349257004922853,14.594851099855182,4.441009665942751,2.924955028171107,22.17475309512468,0.0,35.0,10.0,10.0,12.0
2000,kein Migrationshintergrund,higher education,1639,17.003007060247764,16.551552205302272,17.454461915193257,8.245920792144911,17.927975477201095,5.374747384493215,17.0,1.067987273015671,10.0,8.0,10.0
2000,direkter Migrationshintergrund,in school,,,,,,,,,,,,
2000,direkter Migrationshintergrund,inadequately,32,12.472784455030256,10.456536823843456,14.489032086217057,20.194428645907387,1.598940655064327,3.7586251918562046,44.84813382698416,-20.89507998922057,10.0,1.0,15.0
2000,direkter Migrationshintergrund,general elemantary,142,12.093802782968558,10.679761100864788,13.507844465072328,4.586874967408417,10.269284966516343,4.553008916836701,4.637674043265992,0.0,8.0,6.0,16.0
2000,direkter Migrationshintergrund,middle vocational,379,9.452132233267374,8.816789082909382,10.087475383625366,22.71779330818358,20.0,1.7268069461819742,54.20427285118599,-29.759672596820437,6.0,4.0,8.0
2000,direkter Migrationshintergrund,vocational + Abi,97,11.466756031374635,9.872739180543936,13.060772882205333,0.0,0.0,0.0,20.0,0.0,8.0,5.974999999999994,16.0
2000,direkter Migrationshintergrund,higher vocational,78,11.245691096403329,10.05399974618789,12.437382446618768,19.829176671976015,13.572685937287277,36.57112563469233,12.0,4.0,9.0,6.0,13.0
2000,direkter Migrationshintergrund,higher education,135,13.999424066321682,12.539326688995363,15.459521443648,6.272521557355517,26.90176555665397,21.86925372119399,0.0,45.26435196695169,8.0,6.0,12.0
2000,indirekter Migrationshintergrund,in school,,,,,,,,,,,,
2000,indirekter Migrationshintergrund,inadequately,,,,,,,,,,,,
2000,indirekter Migrationshintergrund,general elemantary,54,6.627427772286457,5.254042200465649,8.000813344107264,11.934216110049135,1.5320069991933956,3.84107240587665,24.073931666307864,-8.298643150382079,3.0,-2.0,6.0
2000,indirekter Migrationshintergrund,middle vocational,130,11.595665664181347,10.573641288023115,12.617690040339578,0.47190803974604556,45.93952567157193,1.740141254381081,8.0,3.6424910763336342,10.0,10.0,12.0
2000,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
2000,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
2000,indirekter Migrationshintergrund,higher education,,,,,,,,,,,,
2001,kein Migrationshintergrund,in school,,,,,,,,,,,,
2001,kein Migrationshintergrund,inadequately,,,,,,,,,,,,
2001,kein Migrationshintergrund,general elemantary,189,16.241019466801426,15.20300643246009,17.279032501142762,6.1804339861504625,18.750481018643466,20.0,3.0,5.0,11.0,7.0,12.0
2001,kein Migrationshintergrund,middle vocational,2460,17.581447867316335,17.291154038034804,17.871741696597866,19.777139703257244,19.362749186756677,12.0,31.442849258143113,0.3342904451141333,12.0,9.974999999999994,12.0
2001,kein Migrationshintergrund,vocational + Abi,249,17.108917151525368,16.16781783399021,18.050016469060527,20.895680214362063,21.266201250044748,13.289738561122558,32.30459269422132,1.8808260812633009,12.0,9.0,14.0
2001,kein Migrationshintergrund,higher vocational,447,19.48111076286106,18.730692185514116,20.231529340208006,29.90988320751803,26.87288110405615,16.455263219900047,50.091813188945,-3.726666761526925,15.0,15.0,16.0
2001,kein Migrationshintergrund,higher education,1189,21.965641560807736,21.46770398892524,22.46357913269023,37.00551836710096,36.68368711077047,25.32944342988038,54.51963077293183,7.8153310240495095,17.0,14.0,19.0
2001,direkter Migrationshintergrund,in school,,,,,,,,,,,,
2001,direkter Migrationshintergrund,inadequately,,,,,,,,,,,,
2001,direkter Migrationshintergrund,general elemantary,98,17.097206594161023,15.62757816479484,18.566835023527204,14.325699418623309,10.713820056543835,8.744636584706834,22.69729366949802,0.3730423338321227,15.0,14.0,20.0
2001,direkter Migrationshintergrund,middle vocational,236,17.86214020939053,16.92121914446976,18.803061274311304,31.54583135350772,14.086363236201496,10.0,63.8645783837693,-22.318747030261576,14.0,12.0,16.025
2001,direkter Migrationshintergrund,vocational + Abi,53,20.286751503258248,17.762607084471085,22.81089592204541,36.71284967022974,6.521695077174,23.692682208377377,56.24310086300828,4.1624310155988375,12.0,7.974999999999994,14.0
2001,direkter Migrationshintergrund,higher vocational,45,18.974725154845743,17.141933855033713,20.807516454657772,26.429314002332106,5.482746899949872,23.978598535261035,30.10538720293871,18.0,18.0,12.0,24.049999999999997
2001,direkter Migrationshintergrund,higher education,97,20.778674755987293,18.888807278105826,22.66854223386876,11.114825201561802,28.777264644212643,49.20080564847707,11.0,80.0,15.0,10.0,22.0
2001,indirekter Migrationshintergrund,in school,,,,,,,,,,,,
2001,indirekter Migrationshintergrund,inadequately,,,,,,,,,,,,
2001,indirekter Migrationshintergrund,general elemantary,,,,,,,,,,,,
2001,indirekter Migrationshintergrund,middle vocational,89,20.5790609682849,18.648953135552034,22.509168801017765,14.245710016918231,9.09070114821125,28.47468274767661,5.0,8.0,15.0,10.0,20.0
2001,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
2001,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
2001,indirekter Migrationshintergrund,higher education,,,,,,,,,,,,
2002,kein Migrationshintergrund,in school,,,,,,,,,,,,
2002,kein Migrationshintergrund,inadequately,,,,,,,,,,,,
2002,kein Migrationshintergrund,general elemantary,295,9.012622245707645,8.288471582213784,9.736772909201505,7.5225687114219255,23.0917387511786,9.292335989945537,11.0,0.0,4.0,1.0,8.0
2002,kein Migrationshintergrund,middle vocational,3467,12.340998468284418,12.071091149458919,12.610905787109917,1.6393843912086634,0.0,27.180060943541562,5.0,12.0,8.0,7.0,9.024999999999999
2002,kein Migrationshintergrund,vocational + Abi,417,13.203943224803924,12.516913067950757,13.89097338165709,10.477863153453987,0.0,8.072639121701418,26.0,0.0,10.0,10.0,13.0
2002,kein Migrationshintergrund,higher vocational,654,14.647509127823191,13.999100469767777,15.295917785878606,11.688721097677872,1.5348484713388224,0.3668554593830393,28.67151955512012,-16.61594299805921,10.0,10.0,12.0
2002,kein Migrationshintergrund,higher education,1973,16.47474533570794,16.076439430694926,16.873051240720955,9.515252621542496,0.0,27.2784738595463,0.0,20.0,10.0,8.0,10.0
2002,direkter Migrationshintergrund,in school,,,,,,,,,,,,
2002,direkter Migrationshintergrund,inadequately,,,,,,,,,,,,
2002,direkter Migrationshintergrund,general elemantary,108,8.410731014468519,7.160420418256988,9.66104161068005,25.451763286528692,0.0,17.96803892704964,36.67734982574727,6.742452387831063,0.0,-9.0,0.0
2002,direkter Migrationshintergrund,middle vocational,293,9.366197876891716,8.536029876903534,10.196365876879899,7.050995234867427,0.3694824851552312,4.77257591901969,20.0,1.3549469452480851,4.0,0.0,6.049999999999999
2002,direkter Migrationshintergrund,vocational + Abi,71,11.172512481220865,9.377338350071211,12.96768661237052,13.605402265084873,10.358795458151468,5.0051429131829765,26.50579129293772,-7.895246114669869,5.0,-2.0,7.0
2002,direkter Migrationshintergrund,higher vocational,66,14.836562724911781,13.057834169356573,16.615291280466987,35.61858487701177,15.114568743747293,11.962002121708913,71.10345900996606,-23.522872011245376,10.0,2.0,14.0
2002,direkter Migrationshintergrund,higher education,147,13.46605645083776,12.048591960748032,14.883520940927488,48.083170752280836,0.0,27.36749736749851,79.15668082945433,-3.706012709674983,8.0,6.0,11.024999999999999
2002,indirekter Migrationshintergrund,in school,,,,,,,,,,,,
2002,indirekter Migrationshintergrund,inadequately,,,,,,,,,,,,
2002,indirekter Migrationshintergrund,general elemantary,40,12.288346112665863,9.408932818818869,15.167759406512857,0.0,10.80001392492859,4.519141567940121,0.0,3.0,2.0,-7.100000000000023,4.0
2002,indirekter Migrationshintergrund,middle vocational,128,11.022147943518661,9.552242889621908,12.492052997415414,3.8965766366566577,0.0,10.278698788369423,0.0,12.0,5.0,0.0,7.0
2002,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
2002,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
2002,indirekter Migrationshintergrund,higher education,36,15.344741888550566,12.956617178907601,17.73286659819353,10.0,1.6261410557096987,15.048914332804799,2.426628500792802,14.0,15.0,10.0,25.0
2003,kein Migrationshintergrund,in school,,,,,,,,,,,,
2003,kein Migrationshintergrund,inadequately,,,,,,,,,,,,
2003,kein Migrationshintergrund,general elemantary,296,7.967388060616258,7.337789172109819,8.596986949122698,0.0,0.0,0.0,5.0,0.0,3.0,0.0,6.0
2003,kein Migrationshintergrund,middle vocational,3308,11.505357734172732,11.25053606955051,11.760179398794953,17.813374002637826,12.568398467172088,0.0,44.53343500659456,-26.720061003956737,6.0,4.0,6.0
2003,kein Migrationshintergrund,vocational + Abi,423,11.217189288454502,10.600625512917974,11.83375306399103,3.4521948096922914,5.727812196907781,22.069597804580074,0.0,8.0,8.0,6.0,11.0
2003,kein Migrationshintergrund,higher vocational,643,14.30589127528703,13.636823467979488,14.974959082594571,15.12449745638699,3.611370948791026,17.17857852785835,12.043375849179952,0.0,10.0,10.0,12.0
2003,kein Migrationshintergrund,higher education,1834,16.381332016786075,15.98361789003353,16.779046143538622,41.20119278365513,0.0,20.0,73.00298195913783,-11.801789175482696,11.0,10.0,12.0
2003,direkter Migrationshintergrund,in school,,,,,,,,,,,,
2003,direkter Migrationshintergrund,inadequately,,,,,,,,,,,,
2003,direkter Migrationshintergrund,general elemantary,85,11.24562010340133,9.648360956566968,12.842879250235693,1.2733313681728227,0.0,19.3800458241961,12.0,0.0,5.0,0.0,10.0
2003,direkter Migrationshintergrund,middle vocational,273,10.396592236243892,9.54255991498492,11.250624557502864,5.749048233401203,3.555594074422431,4.425050736576186,7.735044478638729,0.0,6.0,2.0,12.0
2003,direkter Migrationshintergrund,vocational + Abi,78,9.908427052245077,8.542812481210271,11.274041623279883,1.5857270108157362,15.35707541602693,11.515694024645462,0.0,26.410644545390053,8.0,5.974999999999994,14.0
2003,direkter Migrationshintergrund,higher vocational,52,13.236356495607334,10.563890988288719,15.908822002925948,29.317597575967014,8.037386065558296,0.0,73.29399393991753,-43.97639636395052,10.0,7.949999999999989,18.0
2003,direkter Migrationshintergrund,higher education,134,13.44627591506418,12.184907053223576,14.707644776904786,35.063650509380835,5.184947817609356,16.629812035554536,62.71440822012028,-11.020945675184912,10.0,7.949999999999989,12.0
2003,indirekter Migrationshintergrund,in school,,,,,,,,,,,,
2003,indirekter Migrationshintergrund,inadequately,,,,,,,,,,,,
2003,indirekter Migrationshintergrund,general elemantary,34,9.69080490701262,7.990621933631602,11.390987880393636,18.92804277746212,0.0,0.0,47.320106943655304,-28.39206416619318,6.0,-3.0,10.0
2003,indirekter Migrationshintergrund,middle vocational,127,10.890140211986637,9.838554451409909,11.941725972563365,11.945989177256342,8.162722404560515,18.85851773223355,3.0,15.0,7.0,4.0,9.0
2003,indirekter Migrationshintergrund,vocational + Abi,,,,,,,,,,,,
2003,indirekter Migrationshintergrund,higher vocational,,,,,,,,,,,,
2003,indirekter Migrationshintergrund,higher education,36,9.829352612838749,8.052542896207049,11.606162329470449,5.891288548624919,9.966141745669237,5.735952643146637,6.124292406842342,5.502948784929215,5.0,0.0,8.0
2004,kein Migrationshintergrund,in school,,,,,,,,,,,,
2004,kein Migrationshintergrund,inadequately,,,,,,,,,,,,
2004,kein Migrationshintergrund,general elemantary,288,10.212072706020555,9.366346207469476,11.057799204571634,0.0,4.907222403955144,1.068764805920197,4.0,2.6719120148004927,5.0,2.0,8.0
2004,kein Migrationshintergrund,middle vocational,3171,11.814111320460954,11.54706875983108,12.08115388109083,1.9937478543101306,91.7723607312643,10.8344753378639,0.0,0.0,8.0,8.0,10.0
2004,kein Migrationshintergrund,vocational + Abi,405,11.417613902216802,10.777771761073657,12.057456043359947,17.333205380021436,20.0,89.16994693548898,20.0,40.0,9.0,8.0,12.0
