year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,inadequately,maennlich,38,14.794281855907503,11.580098301933205,18.0084654098818,6.843757895116763,61.94570013236023,15.426244630896122,0.0,25.0,4.0,-12.0,8.0
1999,inadequately,weiblich,,,,,,,,,,,,
1999,general elemantary,maennlich,275,11.22974706171724,10.360769261633632,12.09872486180085,38.20506679574038,12.041830045963547,1.177717267201217,93.74609108854912,-54.363307025607526,6.0,2.0,8.0
1999,general elemantary,weiblich,191,9.052915679690177,8.329601373481992,9.776229985898361,1.3864607074921125,6.720224608156705,8.715320654869029,0.0,6.0,6.0,2.0,7.0249999999999995
1999,middle vocational,maennlich,1596,15.430772350491585,14.996061640566644,15.865483060416526,0.0,20.0,15.285631062920064,8.0,8.0,10.0,10.0,10.0
1999,middle vocational,weiblich,1054,9.596960561984766,9.225282579077653,9.968638544891878,26.068371046969496,12.9714950455289,0.0,65.17092761742373,-39.10255657045424,5.0,2.0,5.0
1999,vocational + Abi,maennlich,132,14.85436779041412,13.507500684083073,16.201234896745166,10.091296167341845,3.819667591713472,15.531770447679037,1.9305847468360575,22.0,10.0,5.974999999999994,12.0
1999,vocational + Abi,weiblich,113,11.336436846493243,10.257934770283356,12.41493892270313,9.695901265634758,12.241315098711102,1.01906177699153,22.7111604985996,-11.996197455973313,10.0,10.0,12.0
1999,higher vocational,maennlich,235,13.41526039638261,12.50828166958934,14.32223912317588,24.755334918697418,8.159968716833463,4.92286469767737,54.50404025022749,-24.825840633852707,10.0,8.0,12.0
1999,higher vocational,weiblich,146,11.532699158365094,10.531082839757023,12.534315476973166,17.00172465861584,14.994324881804346,0.0,42.50431164653959,-25.502586987923756,8.0,6.0,9.0
1999,higher education,maennlich,592,21.732272035087277,20.925236838561315,22.53930723161324,14.97475150981688,65.99347869978453,19.5440562157952,12.0,20.0,18.0,16.0,21.0
1999,higher education,weiblich,412,12.433405667599924,11.724050460212478,13.14276087498737,12.889862305792143,15.48794077967372,17.775980255048992,20.0,0.0,8.0,6.0,9.0
2000,in school,maennlich,,,,,,,,,,,,
2000,in school,weiblich,,,,,,,,,,,,
2000,inadequately,maennlich,39,17.76852496121986,14.470802236608822,21.0662476858309,29.018975966308105,9.142515853457805,0.3014086537231679,72.09532693518551,-42.77494231515424,14.0,8.0,28.0
2000,inadequately,weiblich,,,,,,,,,,,,
2000,general elemantary,maennlich,313,11.618629735231304,10.66510117184671,12.572158298615898,0.0,0.0,19.081498200654327,0.0,3.0,4.0,0.0,8.0
2000,general elemantary,weiblich,257,8.4235597456101,7.700814072499309,9.146305418720893,0.0,0.3201192390747216,12.891144720581613,0.0,0.0,4.0,2.0,8.0
2000,middle vocational,maennlich,2673,13.535543668441909,13.218331511538551,13.852755825345266,65.48528250513544,31.507263386191546,0.0,163.7132062628386,-98.22792375770317,10.0,10.0,12.0
2000,middle vocational,weiblich,1692,9.618658505514299,9.315305300557954,9.922011710470644,1.7100899852174845,5.232784455140851,0.0,4.275224963043711,-2.5651349778262267,6.0,5.0,6.0249999999999995
2000,vocational + Abi,maennlich,250,14.788146556139319,13.781678515869286,15.794614596409351,14.565738902625458,18.48461478854552,16.42779639207466,11.772652668451654,19.220882626248468,10.0,8.0,11.0
2000,vocational + Abi,weiblich,234,11.433951701958845,10.60079268158351,12.26711072233418,6.227366185199138,28.13514011670721,1.8434186671054582,20.0,-4.732502610035061,8.0,6.0,10.024999999999999
2000,higher vocational,maennlich,496,16.005909595716354,15.214096907663047,16.797722283769662,25.52511612384583,5.215534888508966,4.06258745171624,57.71890913204021,-28.131205556478143,10.0,7.974999999999994,10.0
2000,higher vocational,weiblich,323,9.79314255246937,9.10196078173702,10.484324323201719,2.389171829568378,12.657706460656737,2.8460253490178755,1.703891550394132,3.5313056281921216,6.0,2.0,7.0
2000,higher education,maennlich,1109,19.682769059500163,19.090348164738398,20.27518995426193,3.930028881915628,1.1200812648251421,13.42035094596541,17.0,12.0,15.0,15.0,18.0
2000,higher education,weiblich,693,11.462029591191634,10.946314875998288,11.977744306384979,1.7130822382465363,3.7065171519868536,0.0,4.28270559561634,-2.5696233573698044,8.0,6.0,10.0
2001,in school,maennlich,,,,,,,,,,,,
2001,in school,weiblich,,,,,,,,,,,,
2001,inadequately,maennlich,,,,,,,,,,,,
2001,inadequately,weiblich,,,,,,,,,,,,
2001,general elemantary,maennlich,178,18.44802368889953,17.215542752480932,19.680504625318125,9.668797208575377,19.245171168478468,22.16199206334926,3.0,5.0,15.0,14.0,20.0
2001,general elemantary,weiblich,138,14.40882779623672,13.439866061599067,15.377789530874372,7.504676369392768,5.169421494062079,17.826252961580657,30.0,20.0,10.0,8.0,10.0
2001,middle vocational,maennlich,1688,19.794066659929527,19.412664104776823,20.17546921508223,28.979226519338564,9.243395731930939,18.943670990878378,44.03255981202884,3.890337698188098,15.0,14.0,15.0
2001,middle vocational,weiblich,1097,14.379723711561647,14.021910386958535,14.73753703616476,23.20211021008554,7.553450517884835,14.980677921556673,35.53425864287884,2.648529488763373,10.0,10.0,10.0
2001,vocational + Abi,maennlich,155,18.84062199041781,17.517755569050582,20.163488411785035,4.0,4.31985882352889,10.910550717410837,15.0,15.0,12.0,9.0,14.0
2001,vocational + Abi,weiblich,159,16.622650643281602,15.455509297301148,17.789791989262056,11.58651908438934,9.581322067334023,20.0,15.0,32.62022137341599,12.0,9.0,14.0
2001,higher vocational,maennlich,313,22.633953113551556,21.71961032549352,23.548295901609592,25.770797158090467,4.539086232759839,36.18087983380066,10.155673144525178,20.0,18.0,16.0,21.0
2001,higher vocational,weiblich,194,14.15338072875934,13.212216756608141,15.094544700910538,4.691045722197171,16.166435161278216,15.0,7.0,9.0,10.0,8.0,12.0
2001,higher education,maennlich,796,24.964418829610942,24.30691739706953,25.621920262152354,13.703232803702718,26.768676828177426,30.385118266245797,25.0,55.407946460060415,20.0,20.0,20.0
2001,higher education,weiblich,519,16.315135884400828,15.732073838659083,16.898197930142572,20.0,26.096004407279835,4.165988299007541,43.75101755148869,-19.585029252481146,12.0,9.0,14.0
2002,in school,maennlich,,,,,,,,,,,,
2002,in school,weiblich,,,,,,,,,,,,
2002,inadequately,maennlich,,,,,,,,,,,,
2002,inadequately,weiblich,,,,,,,,,,,,
2002,general elemantary,maennlich,235,10.699172024612608,9.724598618820437,11.673745430404779,9.306277792634356,13.330249675062953,8.315234078312951,10.792843364116464,0.0,6.0,4.0,12.0
2002,general elemantary,weiblich,208,7.45791667550755,6.714083229250489,8.201750121764611,0.0,5.201167609268992,13.91806944703514,11.0,4.0,2.0,-1.0,4.0
2002,middle vocational,maennlich,2256,13.494094763893605,13.136599323150984,13.851590204636226,14.510276235802177,10.367534944278614,12.766388431912606,17.126107941636533,0.0,10.0,10.0,12.0
2002,middle vocational,weiblich,1632,9.955400397273038,9.61836707032534,10.292433724220738,38.981183613842894,10.972865411526714,0.0,97.45295903460723,-58.471775420764345,6.0,5.0,7.0
2002,vocational + Abi,maennlich,236,15.643238522833107,14.609525147581078,16.676951898085136,1.4282377346090078,35.44593131671149,12.287608344281997,4.0,28.57666425879148,10.0,5.974999999999994,14.0
2002,vocational + Abi,weiblich,270,9.730062209539202,9.026754164120945,10.43337025495746,13.73133320244498,18.550745083774373,9.514860700226745,26.0,0.0,6.0,2.0,7.0
2002,higher vocational,maennlich,455,16.504691713011017,15.708899409566982,17.30048401645505,9.172964054893024,19.83692540397172,21.64904459532238,0.0,6.0,10.0,5.0,10.0
2002,higher vocational,weiblich,283,11.592533382462594,10.71636131732558,12.468705447599609,5.025807615362371,16.79849456826254,13.70838620035971,4.0,25.0,7.0,4.0,9.024999999999999
2002,higher education,maennlich,1288,19.203768668359903,18.669539368313778,19.737997968406027,23.642079482780687,22.043390114765334,21.83533720606847,26.352192897849015,19.125223791000145,15.0,15.0,19.025
2002,higher education,weiblich,868,11.549174519944303,11.080794741641578,12.01755429824703,1.5387345214971988,0.0,14.167554346397207,0.0,14.0,8.0,8.0,10.024999999999999
2003,in school,maennlich,,,,,,,,,,,,
2003,in school,weiblich,,,,,,,,,,,,
2003,inadequately,maennlich,,,,,,,,,,,,
2003,inadequately,weiblich,,,,,,,,,,,,
2003,general elemantary,maennlich,213,9.784567343011542,8.887135204328933,10.68199948169415,11.58917471737951,12.826269357363794,0.0,28.972936793448778,-17.383762076069267,5.0,1.9499999999999886,10.0
2003,general elemantary,weiblich,202,7.599888384787411,6.905001846440942,8.294774923133879,4.104710385577798,1.1024663840470281,0.0,10.261775963944494,-6.157065578366697,4.0,3.0,7.0
2003,middle vocational,maennlich,2081,13.092380886013183,12.741303236228308,13.443458535798058,0.0,68.17190791674369,8.632843925830395,3.0,21.582109814575986,8.0,6.0,8.0
2003,middle vocational,weiblich,1627,8.999297642679998,8.707488844912161,9.291106440447836,2.8671861377168435,9.97365069296475,2.058099839362087,4.0808155852489785,0.0,5.0,4.0,5.0
2003,vocational + Abi,maennlich,237,12.309713741602152,11.428971089020022,13.190456394184283,0.0,2.9521020371319775,33.5817851426361,0.0,45.0,9.0,8.0,13.0
2003,vocational + Abi,weiblich,282,9.539355433569863,8.863886776412347,10.21482409072738,17.500578335647454,10.80403962064209,9.024340602776526,30.214934934953845,-3.6900159965298656,8.0,7.0,11.0
2003,higher vocational,maennlich,438,17.095112953618152,16.201830747181006,17.988395160055298,16.69425954033326,0.0,19.961307148370942,11.793688128276736,24.0,11.0,7.0,12.0
2003,higher vocational,weiblich,280,9.352609288263558,8.628804016289507,10.076414560237609,0.0,2.823401690639326,5.600750547878226,0.0,0.0,5.0,2.0,6.0
2003,higher education,maennlich,1164,18.64794335227463,18.118512689182687,19.177374015366574,50.96735591675912,0.0,3.4113690419064846,122.30133622903807,-67.92261127037247,15.0,14.0,18.0
2003,higher education,weiblich,840,11.918757013969149,11.447060658648924,12.390453369289373,6.950911095066971,6.2991869966754495,16.875585649370645,5.0,31.76259748082616,8.0,6.0,10.0
2004,in school,maennlich,,,,,,,,,,,,
2004,in school,weiblich,,,,,,,,,,,,
2004,inadequately,maennlich,,,,,,,,,,,,
2004,inadequately,weiblich,,,,,,,,,,,,
2004,general elemantary,maennlich,224,11.067110155121114,10.075275938887545,12.058944371354682,15.27919267166757,13.239679449950959,33.7535457787135,20.0,42.0,5.0,2.0,8.0
2004,general elemantary,weiblich,190,7.550239246775118,6.733852857715951,8.366625635834286,0.0,2.817362430151542,8.915593353103905,0.0,0.0,3.0,0.0,6.0
2004,middle vocational,maennlich,2003,13.290271434273247,12.92496457250606,13.655578296040435,8.9499250017459,30.804107023558508,37.96009447746726,0.0,20.0,10.0,10.0,12.0
2004,middle vocational,weiblich,1523,9.128934107870487,8.827294337288697,9.430573878452277,0.0006077579913467665,5.0565512350951565,0.11664882306355528,2.0,0.0,5.0,4.0,5.0
2004,vocational + Abi,maennlich,234,13.448578464702804,12.504487390431311,14.392669538974296,10.647052910817322,2.679593402410745,4.782147931552939,19.444410379713897,-4.015209537343636,10.0,9.0,12.0
2004,vocational + Abi,weiblich,266,8.220811253935986,7.651946580616799,8.789675927255175,16.606245860140795,2.584706663876047,1.9004884533891266,38.6648819702683,-20.158147656738375,5.0,2.0,6.0
2004,higher vocational,maennlich,421,17.18971195639911,16.309553036723276,18.06987087607494,6.359354139902987,25.479025659941676,20.287316431219015,0.0,41.17925986819306,10.0,5.0,10.0
2004,higher vocational,weiblich,287,12.506766453734182,11.597544939266108,13.415987968202256,0.0,12.904271746448757,2.9054520414613223,0.0,7.2636301036533055,8.0,6.0,11.0
2004,higher education,maennlich,1128,18.032737855744063,17.468333569805615,18.59714214168251,4.281141192124088,19.259669089426115,13.376324855438142,80.0,0.0,12.0,9.0,14.0
2004,higher education,weiblich,822,11.645978553298285,11.169578697242361,12.122378409354209,9.528691439872045,0.5651450306146036,2.6629978032851627,19.827231894752366,-7.63554265159516,8.0,6.0,10.0
2005,in school,maennlich,,,,,,,,,,,,
2005,in school,weiblich,,,,,,,,,,,,
2005,inadequately,maennlich,,,,,,,,,,,,
2005,inadequately,weiblich,,,,,,,,,,,,
2005,general elemantary,maennlich,204,15.197311593227097,13.844427761186711,16.550195425267482,29.5942307475361,15.33979844204405,17.518167582769177,47.70832549468648,-0.5959271643812052,8.0,6.0,11.024999999999999
2005,general elemantary,weiblich,190,7.764376870558441,7.00394953453001,8.524804206586872,0.0,23.154380300525183,35.61171272023217,1.0,12.0,4.0,1.0,7.0
2005,middle vocational,maennlich,1844,13.383202330061106,12.9978301418579,13.768574518264312,0.0,15.907234436651773,0.0,6.0,0.0,8.0,6.0,8.0
2005,middle vocational,weiblich,1418,9.319588088463421,9.014958997188682,9.62421717973816,8.552379321441652,0.0,10.056054947381483,10.0,12.31156838629123,6.0,5.0,7.0
2005,vocational + Abi,maennlich,228,11.502095523658237,10.50544183557184,12.498749211744634,5.356386153308878,23.131041547989952,24.747310385778217,10.0,1.0,6.0,2.0,9.0
2005,vocational + Abi,weiblich,269,8.206412976058225,7.6205733636190365,8.792252588497412,3.6234442131064046,6.253858067247306,9.150140936982538,40.0,0.0,5.0,3.0,6.0
2005,higher vocational,maennlich,384,17.444410474843522,16.562048912970656,18.326772036716388,4.16985842432694,10.284399263587932,26.15526344430434,99.0,0.0,12.0,9.0,14.0
2005,higher vocational,weiblich,249,9.477348655707823,8.54165671437592,10.413040597039727,0.0,7.723605668435423,37.05578170854405,10.0,0.0,6.0,4.0,8.0
2005,higher education,maennlich,1032,20.491983705382122,19.859169671689664,21.12479773907458,50.41076181930585,21.59167306215705,52.270622651652566,47.62097057078577,55.06041390017265,15.0,14.0,18.0
2005,higher education,weiblich,769,11.863103777637797,11.33566873808285,12.390538817192743,14.49364478526329,9.312479959879436,24.418901023148507,0.0,39.30678537997633,8.0,6.0,10.0
2006,in school,maennlich,,,,,,,,,,,,
2006,in school,weiblich,,,,,,,,,,,,
2006,inadequately,maennlich,,,,,,,,,,,,
2006,inadequately,weiblich,,,,,,,,,,,,
2006,general elemantary,maennlich,193,15.062037593250126,13.615523284777668,16.508551901722583,10.429425113704099,76.94890594789071,0.29741246209847993,25.627444091112526,-14.900606515309947,10.0,8.0,15.0
2006,general elemantary,weiblich,192,6.753806418111055,6.138847165159553,7.368765671062557,0.0,20.05499749826678,23.550964171080235,0.0,0.0,4.0,2.0,7.0
2006,middle vocational,maennlich,2011,13.570791522906488,13.219690588495768,13.921892457317208,32.298715182878134,20.0,7.230157121292104,69.90155227525719,-30.372679971086946,10.0,10.0,11.024999999999999
2006,middle vocational,weiblich,1635,9.935952773631817,9.631651313807033,10.2402542334566,16.1956028044597,0.8121730666091951,14.516548719216305,18.714183932324794,10.0,6.0,4.0,7.0
2006,vocational + Abi,maennlich,254,11.920760806184584,11.072159628387816,12.769361983981351,25.83931185071137,24.361909785134245,5.518524864290723,56.32049233034234,-24.96265561534025,9.0,8.0,12.0
2006,vocational + Abi,weiblich,314,10.178637318301464,9.516164076305493,10.841110560297434,10.085844162201314,7.993414594630348,1.855504070936522,22.4313542990985,-10.490006065960664,6.0,2.0,7.0
2006,higher vocational,maennlich,380,17.987392929501357,17.050090455490405,18.92469540351231,6.565692089654377,7.040413972892724,22.33396678825356,20.0,45.986378836152326,12.0,9.0,14.0
2006,higher vocational,weiblich,304,10.634121215090756,9.936101272751207,11.332141157430305,20.0,8.906250228288917,5.248557499823866,42.1271637502642,-16.878606250440335,8.0,6.0,11.0
2006,higher education,maennlich,1111,20.795426326545957,20.20881854941405,21.382034103677864,36.21669414690926,27.349933263556096,71.49652486894914,28.0,80.0,15.0,12.0,16.0
2006,higher education,weiblich,893,13.849904201955253,13.32155887695777,14.378249526952736,15.310821279532476,4.542818431118255,0.0,38.27705319883119,-22.966231919298714,10.0,10.0,12.0
2007,in school,maennlich,,,,,,,,,,,,
2007,in school,weiblich,,,,,,,,,,,,
2007,inadequately,maennlich,,,,,,,,,,,,
2007,inadequately,weiblich,,,,,,,,,,,,
2007,general elemantary,maennlich,172,15.46270263591682,14.20535666181365,16.72004861001999,18.66739539438669,21.41222522679742,2.2501349041254044,43.29328612977862,-22.37575583126653,10.0,5.0,12.0
2007,general elemantary,weiblich,141,6.843481973917075,6.0372239257633415,7.649740022070808,9.180064864864477,4.422317762098366,0.21815114118621803,22.622935450381863,-13.224719444331168,2.0,-1.0,4.0
2007,middle vocational,maennlich,1910,15.331820943292595,14.923857867533243,15.739784019051946,38.82334932873993,12.945003444618955,9.599795763461206,82.65867967665801,-34.235534584456886,10.0,10.0,10.0
2007,middle vocational,weiblich,1494,10.346610446132102,10.018500399433952,10.674720492830252,27.350160449948547,8.967786291334688,18.060662511856606,41.28440735708646,4.126415604718694,6.0,4.0,7.0
2007,vocational + Abi,maennlich,242,15.620962839704589,14.486598230771515,16.755327448637665,33.67504337010246,1.902015664051401,7.0644120575177,73.5909903389796,-32.85153491135944,10.0,5.0,10.0
2007,vocational + Abi,weiblich,297,12.492773513381437,11.55997363877386,13.425573387989013,13.085201496738268,5.59456993315131,4.906208423283785,25.35369110691999,-7.362281186897937,8.0,6.0,9.0
2007,higher vocational,maennlich,380,17.303402294492475,16.43873475291429,18.16806983607066,22.181404628884852,12.436551850975821,29.009057304162997,11.939925615967635,0.0,12.0,9.0,14.0
2007,higher vocational,weiblich,256,12.949991085045484,11.811896677540592,14.088085492550377,0.0,21.85170993643092,1.3825264068758099,20.0,0.0,6.0,4.0,8.0
2007,higher education,maennlich,1050,21.16380299370494,20.518465151332293,21.80914083607759,26.944588904956003,29.209737346118995,8.727207501846019,54.27066100962098,-18.598864602818956,15.0,15.0,18.0
2007,higher education,weiblich,861,12.16517269822842,11.695535040911112,12.634810355545726,0.943578809919533,2.319476953822731,8.593087815085173,20.0,20.067351322833634,10.0,10.0,12.0
2008,in school,maennlich,,,,,,,,,,,,
2008,in school,weiblich,,,,,,,,,,,,
2008,inadequately,maennlich,,,,,,,,,,,,
2008,inadequately,weiblich,,,,,,,,,,,,
2008,general elemantary,maennlich,187,15.068272586991304,13.53402943256146,16.602515741421147,0.0038137971508120927,1.411566398668115,8.704652309303754,0.0,6.0,8.0,6.974999999999994,11.0
2008,general elemantary,weiblich,161,6.9260290137369225,6.256293975493788,7.595764051980057,14.382038956245871,4.782352971013853,3.8647300962922837,30.158002246176252,-11.911233193638097,4.0,2.0,6.0
2008,middle vocational,maennlich,1850,13.887165429250922,13.508722880231137,14.265607978270708,0.0,18.70886477083296,1.206421941858264,20.0,3.01605485464566,10.0,10.0,10.024999999999999
2008,middle vocational,weiblich,1514,10.121465258130335,9.79938194447618,10.443548571784492,0.9440812386809708,0.0,14.66234961285269,0.0,0.0,7.0,6.0,9.0
2008,vocational + Abi,maennlich,229,13.123896678147156,12.283459357061497,13.964333999232815,4.967167244169524,43.96715415685401,6.749798804667405,20.0,9.423746145414228,10.0,5.0,13.0
2008,vocational + Abi,weiblich,301,9.90027390836356,9.196919233900118,10.603628582827003,15.0,3.6829570395803857,6.720037531482954,27.41994370277557,-5.699906171292613,8.0,6.0,10.0
2008,higher vocational,maennlich,341,18.22925687014829,17.253566593740715,19.204947146555867,4.187584314896444,4.272624480482822,3.1531726202952757,5.739201856798197,1.6015550783935228,15.0,14.0,19.025
2008,higher vocational,weiblich,251,10.682373605894359,9.773528790099745,11.591218421688973,10.263475021244044,1.867425055677599,26.53774613485391,17.0,20.0,6.0,4.0,7.0249999999999995
2008,higher education,maennlich,990,19.962111841841036,19.337347570249545,20.586876113432528,8.684323502433514,4.460060246377349,42.6243567077089,15.0,80.0,15.0,15.0,18.0
2008,higher education,weiblich,844,12.084593338416862,11.609322306650856,12.559864370182868,8.626941793855687,7.446840539609233,11.596396295436694,10.0,16.050578047808205,8.0,6.0,9.0
2009,in school,maennlich,,,,,,,,,,,,
2009,in school,weiblich,,,,,,,,,,,,
2009,inadequately,maennlich,,,,,,,,,,,,
2009,inadequately,weiblich,,,,,,,,,,,,
2009,general elemantary,maennlich,138,12.099851260309793,10.771998925822883,13.427703594796702,1.731793947536144,0.0,8.699369904866924,12.0,0.0,8.0,6.0,11.0
2009,general elemantary,weiblich,125,10.27144465345235,8.846405511764864,11.696483795139837,9.473307594542154,8.94585265262763,7.918067046678966,15.0,5.585206224884184,5.0,0.0,10.0
2009,middle vocational,maennlich,1595,13.388437274411332,13.001065753302768,13.775808795519897,1.8950314425209525,6.696784701577233,21.050908496905414,10.0,40.0,10.0,10.0,12.0
2009,middle vocational,weiblich,1343,9.358393650154387,9.022289470818013,9.69449782949076,13.079913532883534,10.331748678330934,13.26443014929718,12.803138608263065,13.541205073917649,5.0,4.0,5.0
2009,vocational + Abi,maennlich,192,13.675394146084123,12.60763436055267,14.743153931615577,10.167473810121928,0.0,11.01141280062874,8.901565324361709,12.277321286388958,10.0,7.949999999999989,13.0
2009,vocational + Abi,weiblich,278,9.85471094526598,9.139994522143038,10.569427368388922,35.32865744678681,9.106275731438199,8.881821584414137,74.99891124034582,-30.788432209144876,6.0,2.0,7.0249999999999995
2009,higher vocational,maennlich,321,17.41841199582684,16.36064321700674,18.47618077464694,12.694944956337157,1.9889418768404437,0.17495478708625,31.474930210213518,-18.60503046679011,10.0,5.0,10.0
2009,higher vocational,weiblich,221,14.795720535303115,13.591213114378222,16.000227956228006,45.96440236276807,0.0,0.0,114.91100590692018,-68.94660354415211,9.0,8.0,10.0
2009,higher education,maennlich,921,19.098212851415283,18.475957640941797,19.72046806188877,63.23160735641652,19.822104751717323,0.3724080619589299,157.5204062981029,-93.91639087972744,15.0,15.0,20.0
2009,higher education,weiblich,782,12.654338544368422,12.13780528307909,13.170871805657754,1.8871185118028053,3.5303522120694395,38.95239184306423,0.0,15.0,10.0,10.0,12.0
2010,in school,maennlich,,,,,,,,,,,,
2010,in school,weiblich,,,,,,,,,,,,
2010,inadequately,maennlich,,,,,,,,,,,,
2010,inadequately,weiblich,,,,,,,,,,,,
2010,general elemantary,maennlich,232,11.250630393246531,10.20308568018495,12.298175106308113,3.6267094330579477,22.223728791468115,22.898858281072616,2.0,3.0,4.0,-2.0,6.0
2010,general elemantary,weiblich,200,6.410949012711396,5.833903842002819,6.987994183419973,0.0,8.927741365043836,10.967751214900579,0.0,0.0,3.0,1.0,6.0
2010,middle vocational,maennlich,2257,12.470688216422166,12.132140951295032,12.809235481549301,14.025430630146571,0.0,0.0,35.063576575366426,-21.038145945219856,8.0,6.0,10.0
2010,middle vocational,weiblich,1789,10.091076771903825,9.760402267775984,10.421751276031667,8.206606345569272,17.893028659954684,8.88637111526445,7.186959191026506,0.0,5.0,3.0,5.0
2010,vocational + Abi,maennlich,307,11.325086040495108,10.555580077208088,12.094592003782129,5.676784597504296,16.52062986496024,9.453137242837819,10.0,0.0,10.0,10.0,13.024999999999999
2010,vocational + Abi,weiblich,424,10.191264269893242,9.486472153409556,10.896056386376928,0.6155854675245727,11.468320004881368,15.066553882172961,8.0,0.0,5.0,3.0,7.0
2010,higher vocational,maennlich,412,15.813982279563293,14.977138355017685,16.6508262041089,10.711500913271014,5.62394111789925,2.644835417735954,22.811499156573603,-9.455162825566635,10.0,5.0,10.0
2010,higher vocational,weiblich,261,9.189250257281538,8.511072711145216,9.86742780341786,8.34522789703648,22.686596519752726,11.754213233251669,4.0,7.0,6.0,2.0,7.0
2010,higher education,maennlich,1262,19.581278923592706,19.018832969267386,20.143724877918025,17.418102688409125,2.8771905949914185,14.67512699992746,21.53256622113162,10.560663467204964,15.0,15.0,20.0
2010,higher education,weiblich,1046,11.733135006850588,11.263619841293941,12.202650172407235,2.283175333040657,15.30775041997192,6.042015488419972,0.0,11.680275721488945,7.0,6.0,9.0
2011,in school,maennlich,,,,,,,,,,,,
2011,in school,weiblich,,,,,,,,,,,,
2011,inadequately,maennlich,45,17.65774439386051,14.333678479869196,20.981810307851827,13.652665726626955,4.436621415795619,0.0,34.13166431656739,-20.47899858994043,10.0,0.0,19.0
2011,inadequately,weiblich,,,,,,,,,,,,
2011,general elemantary,maennlich,291,13.994494914132602,13.020399552739441,14.968590275525763,0.0,6.52913507151251,15.88321788697171,15.0,0.0,10.0,9.0,13.024999999999999
2011,general elemantary,weiblich,282,8.515390652372519,7.894291265149401,9.136490039595637,2.6185923987414625,3.0025960393085818,0.0,30.0,-3.927888598112194,5.0,2.0,9.0
2011,middle vocational,maennlich,2550,14.22268182742798,13.903913580027123,14.541450074828838,9.87439597145334,0.0,29.131484840254437,10.0,50.0,10.0,10.0,10.0
2011,middle vocational,weiblich,2258,10.626023665393099,10.343374050209224,10.908673280576973,7.531890355532341,4.256622934275113,19.50471226586796,53.0,4.0,6.0,4.0,7.0
2011,vocational + Abi,maennlich,349,15.826881204891148,14.972693440030685,16.68106896975161,1.9895570645943832,26.412144771092898,35.852742898827685,0.0,60.0,10.0,6.0,10.0
2011,vocational + Abi,weiblich,542,11.324013785742146,10.793942388916122,11.85408518256817,0.0,29.512214424483165,9.828221043809146,0.0,12.0,8.0,6.0,10.0
2011,higher vocational,maennlich,517,17.32042816799877,16.572432403669797,18.068423932327743,23.27889790833541,12.40237067085425,16.466154272011842,33.49801336282076,6.247038817526491,12.0,8.0,14.0
2011,higher vocational,weiblich,291,11.726188610375246,10.963891728452447,12.488485492298045,11.060370628510594,6.611859084312243,2.7397740270711486,23.54126553066976,-9.741120875088018,8.0,6.0,11.0
2011,higher education,maennlich,1482,19.652174769534106,19.15230454584008,20.15204499322813,18.564087100740092,8.852744165942946,17.35392385134837,20.37933197482768,15.538678977260785,15.0,15.0,20.0
2011,higher education,weiblich,1275,12.567006831743976,12.172826369460003,12.96118729402795,10.751825524785742,4.631741314374672,63.68080986823726,0.0,0.0,10.0,10.0,12.0
2012,in school,maennlich,,,,,,,,,,,,
2012,in school,weiblich,,,,,,,,,,,,
2012,inadequately,maennlich,56,17.279081838981742,14.247627458616984,20.310536219346503,14.190175694205527,5.262678071639521,2.144731074841029,32.258342623252275,-15.923435854205717,10.0,5.0,18.0
2012,inadequately,weiblich,,,,,,,,,,,,
2012,general elemantary,maennlich,303,11.918294709944659,11.058314735688402,12.778274684200916,13.184276194248712,0.6054937895376966,7.12381802404,22.27496344956178,-1.9668692312730673,5.0,0.0,5.0
2012,general elemantary,weiblich,285,9.456781405277995,8.61591104324248,10.29765176731351,24.911302584896216,9.204479927637708,10.654434943464707,46.29660404704347,-10.730866518682554,4.0,2.0,8.0
2012,middle vocational,maennlich,2577,12.302306996607893,12.005884572649625,12.59872942056616,0.7545231568197325,4.446135927262971,2.3413567632202446,10.0,4.721607172821012,8.0,6.0,9.0
2012,middle vocational,weiblich,2390,9.420283189974601,9.172031426142931,9.66853495380627,26.16608185784718,22.862200178011605,19.624768640828858,35.97805168337466,5.0,5.0,4.0,5.0
2012,vocational + Abi,maennlich,359,12.52501212712367,11.850741243798499,13.199283010448841,9.82989686809883,0.3051962026338586,0.0,24.574742170247077,-14.744845302148246,10.0,8.0,12.049999999999999
2012,vocational + Abi,weiblich,593,9.248997248511067,8.843713695864054,9.65428080115808,3.576583846735817,25.263126005871328,3.7290707375371737,30.0,3.957801073739209,6.0,2.9749999999999943,7.0
2012,higher vocational,maennlich,525,16.879897471123094,16.077587266523178,17.68220767572301,14.044090989777146,6.035762205968597,14.508157226575236,30.0,15.20425658177237,10.0,5.0,10.0
2012,higher vocational,weiblich,295,11.732843976813363,10.798920682800203,12.666767270826524,36.32324811968722,36.85050648482032,9.391388978149841,76.72103683199329,-31.006399734156226,6.0,2.0,7.0
2012,higher education,maennlich,1460,18.556325859662753,18.097165912762947,19.01548580656256,76.08389235154912,24.733554126211143,3.3821127932077566,185.13656168906118,-105.6705565443043,12.0,9.0,13.024999999999999
