year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,No migration background,3rd Quintile,2275,6.55485,6.46698,6.64273,5.00000,7.00000,8.00000,0.50000,10,,,
2000,No migration background,4th Quintile,2283,6.57573,6.48759,6.66386,5.00000,7.00000,8.00000,0.50000,10,,,
2000,No migration background,5th Quintile,2260,6.77974,6.69232,6.86716,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,1st Quintile,722,6.46217,6.28004,6.64430,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,2nd Quintile,522,6.36796,6.17637,6.55954,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,3rd Quintile,336,6.55523,6.32297,6.78750,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,4th Quintile,306,6.49717,6.23403,6.76032,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,5th Quintile,202,6.63946,6.33470,6.94422,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Indirect migration background,1st Quintile,172,7.84769,7.53057,8.16481,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Indirect migration background,2nd Quintile,152,7.99903,7.73743,8.26063,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Indirect migration background,3rd Quintile,113,7.48770,7.10578,7.86963,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Indirect migration background,4th Quintile,97,7.97769,7.62297,8.33240,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Indirect migration background,5th Quintile,67,7.54980,7.06122,8.03838,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No migration background,1st Quintile,2714,6.23873,6.14542,6.33204,5.00000,7.00000,8.00000,0.50000,10,,,
2001,No migration background,2nd Quintile,3414,6.53801,6.46148,6.61453,5.00000,7.00000,8.00000,0.50000,10,,,
2001,No migration background,3rd Quintile,3841,6.62777,6.55533,6.70021,5.00000,7.00000,8.00000,0.50000,10,,,
2001,No migration background,4th Quintile,4072,6.80318,6.73526,6.87111,5.00000,7.00000,8.00000,0.50000,10,,,
2001,No migration background,5th Quintile,4127,6.92634,6.86041,6.99226,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Direct migration background,1st Quintile,961,6.64437,6.49773,6.79101,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,2nd Quintile,726,6.82088,6.64986,6.99190,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,3rd Quintile,547,6.69670,6.49700,6.89640,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,4th Quintile,386,6.78050,6.57049,6.99051,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,5th Quintile,288,7.11273,6.87720,7.34826,6.00000,7.00000,9.00000,1.50000,10,,,
2001,Indirect migration background,1st Quintile,186,7.62632,7.32246,7.93018,7.00000,8.00000,9.00000,4.00000,10,,,
2001,Indirect migration background,2nd Quintile,196,7.88886,7.62637,8.15134,7.00000,8.00000,9.00000,4.00000,10,,,
2001,Indirect migration background,3rd Quintile,143,7.84638,7.55324,8.13951,7.00000,8.00000,9.00000,4.00000,10,,,
2001,Indirect migration background,4th Quintile,136,7.60603,7.24027,7.97179,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Indirect migration background,5th Quintile,102,7.64748,7.23557,8.05940,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No migration background,1st Quintile,2429,6.21149,6.11418,6.30880,5.00000,7.00000,8.00000,0.50000,10,,,
2002,No migration background,2nd Quintile,3049,6.31475,6.23185,6.39765,5.00000,7.00000,8.00000,0.50000,10,,,
2002,No migration background,3rd Quintile,3471,6.58548,6.51150,6.65946,5.00000,7.00000,8.00000,0.50000,10,,,
2002,No migration background,4th Quintile,3851,6.62068,6.55174,6.68961,5.00000,7.00000,8.00000,0.50000,10,,,
2002,No migration background,5th Quintile,4538,6.85772,6.79703,6.91841,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,1st Quintile,847,6.28716,6.12161,6.45271,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,2nd Quintile,699,6.69144,6.51791,6.86497,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,3rd Quintile,431,6.33090,6.10035,6.56145,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,4th Quintile,375,6.56559,6.34394,6.78723,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,5th Quintile,333,6.82246,6.59207,7.05285,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Indirect migration background,1st Quintile,182,7.39009,7.06591,7.71427,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Indirect migration background,2nd Quintile,160,7.55207,7.21556,7.88859,7.00000,8.00000,9.00000,4.00000,10,,,
2002,Indirect migration background,3rd Quintile,131,7.75940,7.46407,8.05473,7.00000,8.00000,9.00000,4.00000,10,,,
2002,Indirect migration background,4th Quintile,134,7.24911,6.88070,7.61753,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Indirect migration background,5th Quintile,120,7.05200,6.68589,7.41810,5.00000,7.00000,9.00000,1,10,,,
2003,No migration background,1st Quintile,2431,6.13849,6.04362,6.23337,5.00000,7.00000,8.00000,0.50000,10,,,
2003,No migration background,2nd Quintile,3089,6.33297,6.25256,6.41338,5.00000,7.00000,8.00000,0.50000,10,,,
2003,No migration background,3rd Quintile,3448,6.53828,6.46450,6.61207,5.00000,7.00000,8.00000,0.50000,10,,,
2003,No migration background,4th Quintile,3917,6.70075,6.63217,6.76932,5.00000,7.00000,8.00000,0.50000,10,,,
2003,No migration background,5th Quintile,5847,6.91963,6.86559,6.97366,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Direct migration background,1st Quintile,789,6.41741,6.24990,6.58492,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,2nd Quintile,609,6.65666,6.48041,6.83291,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,3rd Quintile,457,6.74845,6.53562,6.96128,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,4th Quintile,408,6.63747,6.40571,6.86922,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,5th Quintile,350,7.00605,6.78671,7.22539,6.00000,7.00000,9.00000,1.50000,10,,,
2003,Indirect migration background,1st Quintile,183,7.07877,6.75719,7.40036,5.29982,8.00000,9.00000,0,10,,,
2003,Indirect migration background,2nd Quintile,151,7.50187,7.16330,7.84043,7.00000,8.00000,9.00000,4.00000,10,,,
2003,Indirect migration background,3rd Quintile,154,7.21421,6.85615,7.57228,6.00000,8.00000,9.00000,1.50000,10,,,
2003,Indirect migration background,4th Quintile,137,7.84093,7.56119,8.12068,7.00000,8.00000,9.00000,4.00000,10,,,
2003,Indirect migration background,5th Quintile,152,7.66030,7.39428,7.92632,7.00000,8.00000,9.00000,4.00000,10,,,
2004,No migration background,1st Quintile,2311,6.05144,5.94724,6.15563,5.00000,6.00000,8.00000,0.50000,10,,,
2004,No migration background,2nd Quintile,2986,6.23378,6.14747,6.32009,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,3rd Quintile,3372,6.32624,6.24904,6.40343,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,4th Quintile,3849,6.50641,6.43625,6.57656,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,5th Quintile,5694,6.78938,6.73357,6.84519,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,1st Quintile,758,6.23367,6.06050,6.40684,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,2nd Quintile,619,6.55693,6.37122,6.74264,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,3rd Quintile,451,6.57692,6.37098,6.78285,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,4th Quintile,352,6.57796,6.33315,6.82276,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,5th Quintile,346,6.99603,6.77065,7.22141,6.00000,7.00000,9.00000,1.50000,10,,,
2004,Indirect migration background,1st Quintile,182,7.16295,6.79807,7.52782,5.00000,8.00000,9.00000,0,10,,,
2004,Indirect migration background,2nd Quintile,160,7.28685,7.00884,7.56486,6.00000,8.00000,8.00000,3.00000,10,,,
2004,Indirect migration background,3rd Quintile,176,7.32629,7.02468,7.62789,6.00000,8.00000,9.00000,1.50000,10,,,
2004,Indirect migration background,4th Quintile,129,7.93928,7.61981,8.25875,7.00000,8.00000,9.00000,4.00000,10,,,
2004,Indirect migration background,5th Quintile,145,7.35722,7.06822,7.64622,6.00000,8.00000,8.00000,3.00000,10,,,
2005,No migration background,1st Quintile,2230,6.05299,5.94859,6.15739,4.00000,6.00000,8.00000,0,10,,,
2005,No migration background,2nd Quintile,2921,6.24446,6.16035,6.32856,5.00000,7.00000,8.00000,0.50000,10,,,
2005,No migration background,3rd Quintile,3165,6.44659,6.36684,6.52635,5.00000,7.00000,8.00000,0.50000,10,,,
2005,No migration background,4th Quintile,3775,6.60523,6.53415,6.67631,5.00000,7.00000,8.00000,0.50000,10,,,
2005,No migration background,5th Quintile,5355,6.84125,6.78529,6.89722,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Direct migration background,1st Quintile,702,6.09199,5.91112,6.27287,4.00000,6.00000,8.00000,0,10,,,
2005,Direct migration background,2nd Quintile,546,6.53657,6.33474,6.73841,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Direct migration background,3rd Quintile,422,6.62431,6.40732,6.84129,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Direct migration background,4th Quintile,363,6.23872,5.99117,6.48627,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Direct migration background,5th Quintile,330,7.10489,6.88309,7.32668,6.00000,7.00000,8.81685,1.77473,10,,,
2005,Indirect migration background,1st Quintile,211,7.03678,6.70142,7.37214,5.00000,8.00000,9.00000,1,10,,,
2005,Indirect migration background,2nd Quintile,152,7.74292,7.47267,8.01317,7.00000,8.00000,9.00000,4.00000,10,,,
2005,Indirect migration background,3rd Quintile,162,7.63483,7.30317,7.96650,6.00000,8.00000,10.00000,0.00000,10,,,
2005,Indirect migration background,4th Quintile,154,7.51951,7.20788,7.83114,6.21478,8.00000,9.00000,2.03696,10,,,
2005,Indirect migration background,5th Quintile,143,7.56825,7.26673,7.86977,7.00000,8.00000,9.00000,4.00000,10,,,
2006,No migration background,1st Quintile,2127,6.13327,6.02963,6.23691,5.00000,6.00000,8.00000,0.50000,10,,,
2006,No migration background,2nd Quintile,2688,6.12294,6.03324,6.21264,5.00000,7.00000,8.00000,0.50000,10,,,
2006,No migration background,3rd Quintile,3014,6.26043,6.17937,6.34148,5.00000,7.00000,8.00000,0.50000,10,,,
2006,No migration background,4th Quintile,3504,6.57232,6.49876,6.64588,5.00000,7.00000,8.00000,0.50000,10,,,
2006,No migration background,5th Quintile,5049,6.80389,6.74682,6.86095,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Direct migration background,1st Quintile,616,6.02881,5.82882,6.22881,4.00000,6.00000,8.00000,0,10,,,
2006,Direct migration background,2nd Quintile,493,6.40645,6.20225,6.61066,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,3rd Quintile,396,6.27211,6.04787,6.49635,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,4th Quintile,320,6.68954,6.45653,6.92255,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,5th Quintile,324,6.89143,6.66969,7.11316,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,1st Quintile,204,7.14427,6.83126,7.45727,5.00000,8.00000,9.00000,0,10,,,
2006,Indirect migration background,2nd Quintile,128,7.53737,7.16847,7.90627,7.00000,8.00000,9.00000,4.00000,10,,,
2006,Indirect migration background,3rd Quintile,157,7.51126,7.22053,7.80198,7.00000,8.00000,9.00000,4.00000,10,,,
2006,Indirect migration background,4th Quintile,141,7.11196,6.78143,7.44249,6.00000,8.00000,9.00000,2,10,,,
2006,Indirect migration background,5th Quintile,138,7.35668,7.02993,7.68343,6.47362,8.00000,9.00000,2.68405,10,,,
2007,No migration background,1st Quintile,2385,6.19955,6.10289,6.29622,5.00000,7.00000,8.00000,0.50000,10,,,
2007,No migration background,2nd Quintile,2857,6.21261,6.12913,6.29609,5.00000,7.00000,8.00000,0.50000,10,,,
2007,No migration background,3rd Quintile,3311,6.42369,6.34838,6.49899,5.00000,7.00000,8.00000,0.50000,10,,,
2007,No migration background,4th Quintile,3850,6.55678,6.48818,6.62538,5.00000,7.00000,8.00000,0.50000,10,,,
2007,No migration background,5th Quintile,5168,6.79070,6.73234,6.84905,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Direct migration background,1st Quintile,623,6.11553,5.92757,6.30349,5.00000,6.00000,8.00000,0.50000,10,,,
2007,Direct migration background,2nd Quintile,498,6.24119,6.03656,6.44582,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Direct migration background,3rd Quintile,383,6.51590,6.29287,6.73892,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Direct migration background,4th Quintile,320,6.41076,6.16029,6.66124,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Direct migration background,5th Quintile,292,6.80282,6.56790,7.03774,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Indirect migration background,1st Quintile,184,7.18568,6.86430,7.50706,6.00000,8.00000,9.00000,1.50000,10,,,
2007,Indirect migration background,2nd Quintile,155,7.34929,7.04145,7.65713,6.00000,8.00000,9.00000,2,10,,,
2007,Indirect migration background,3rd Quintile,165,7.66870,7.36350,7.97389,7.00000,8.00000,9.00000,4.00000,10,,,
2007,Indirect migration background,4th Quintile,140,7.57094,7.28572,7.85616,7.00000,8.00000,9.00000,4.00000,10,,,
2007,Indirect migration background,5th Quintile,132,7.02447,6.68085,7.36809,5.00000,7.00000,9.00000,0,10,,,
2008,No migration background,1st Quintile,2183,6.03437,5.93613,6.13261,5.00000,6.00000,8.00000,0.50000,10,,,
2008,No migration background,2nd Quintile,2821,6.24182,6.15880,6.32483,5.00000,7.00000,8.00000,0.50000,10,,,
2008,No migration background,3rd Quintile,3275,6.36815,6.29356,6.44275,5.00000,7.00000,8.00000,0.50000,10,,,
2008,No migration background,4th Quintile,3458,6.53084,6.45856,6.60312,5.00000,7.00000,8.00000,0.50000,10,,,
2008,No migration background,5th Quintile,4878,6.91535,6.85920,6.97150,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Direct migration background,1st Quintile,598,5.92346,5.71936,6.12756,4.00000,6.00000,8.00000,0,10,,,
2008,Direct migration background,2nd Quintile,410,6.22702,5.99427,6.45978,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,3rd Quintile,369,6.62146,6.39853,6.84440,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,4th Quintile,284,6.56928,6.31382,6.82473,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,5th Quintile,244,6.76343,6.49516,7.03170,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Indirect migration background,1st Quintile,189,7.18593,6.85805,7.51381,5.00000,8.00000,9.00000,0,10,,,
2008,Indirect migration background,2nd Quintile,144,7.21287,6.88557,7.54017,5.06668,8.00000,9.00000,2,10,,,
2008,Indirect migration background,3rd Quintile,167,7.54249,7.21074,7.87424,7.00000,8.00000,9.00000,4.00000,10,,,
2008,Indirect migration background,4th Quintile,127,7.78108,7.48079,8.08136,7.00000,8.00000,9.00000,4.00000,10,,,
2008,Indirect migration background,5th Quintile,139,6.89017,6.54522,7.23511,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No migration background,1st Quintile,2170,5.96244,5.85825,6.06663,5.00000,6.00000,8.00000,0.50000,10,,,
2009,No migration background,2nd Quintile,2627,6.14825,6.06191,6.23459,5.00000,6.00000,8.00000,0.50000,10,,,
2009,No migration background,3rd Quintile,2991,6.30532,6.22471,6.38592,5.00000,7.00000,8.00000,0.50000,10,,,
2009,No migration background,4th Quintile,3375,6.48790,6.41340,6.56241,5.00000,7.00000,8.00000,0.50000,10,,,
2009,No migration background,5th Quintile,4453,6.81491,6.75511,6.87472,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Direct migration background,1st Quintile,515,5.94515,5.73171,6.15860,5.00000,6.00000,8.00000,0.50000,10,,,
2009,Direct migration background,2nd Quintile,379,6.10682,5.86015,6.35350,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Direct migration background,3rd Quintile,285,6.69184,6.45155,6.93213,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Direct migration background,4th Quintile,262,6.24589,5.98226,6.50951,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Direct migration background,5th Quintile,216,6.84919,6.57301,7.12538,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Indirect migration background,1st Quintile,177,7.35561,7.03351,7.67771,6.00000,8.00000,9.00000,2,10,,,
2009,Indirect migration background,2nd Quintile,149,7.12903,6.78476,7.47330,5.35187,8.00000,9.00000,2,10,,,
2009,Indirect migration background,3rd Quintile,124,7.63833,7.31187,7.96480,7.00000,8.00000,9.00000,4.00000,10,,,
2009,Indirect migration background,4th Quintile,131,7.47641,7.12938,7.82344,6.00000,8.00000,9.00000,2,10,,,
2009,Indirect migration background,5th Quintile,128,7.18989,6.84578,7.53401,6.00000,8.00000,9.00000,2,10,,,
2010,No migration background,1st Quintile,1949,5.85594,5.74537,5.96652,4.00000,6.00000,8.00000,0,10,,,
2010,No migration background,2nd Quintile,2545,6.00627,5.91505,6.09750,5.00000,6.00000,8.00000,0.50000,10,,,
2010,No migration background,3rd Quintile,2795,6.28046,6.19799,6.36292,5.00000,7.00000,8.00000,0.50000,10,,,
2010,No migration background,4th Quintile,3150,6.52471,6.45012,6.59929,5.00000,7.00000,8.00000,0.50000,10,,,
2010,No migration background,5th Quintile,4039,6.75231,6.68747,6.81715,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Direct migration background,1st Quintile,455,5.61313,5.37360,5.85265,4.00000,6.00000,8.00000,0,10,,,
2010,Direct migration background,2nd Quintile,334,6.47540,6.22529,6.72550,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Direct migration background,3rd Quintile,261,6.90050,6.65717,7.14383,5.00000,7.00000,8.00000,1,10,,,
2010,Direct migration background,4th Quintile,219,6.63066,6.36585,6.89547,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Direct migration background,5th Quintile,195,7.09578,6.81788,7.37368,6.00000,8.00000,8.00000,3.00000,10,,,
2010,Indirect migration background,1st Quintile,165,7.38272,7.01815,7.74729,6.00000,8.00000,9.00000,1.50000,10,,,
2010,Indirect migration background,2nd Quintile,131,7.67316,7.32224,8.02408,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Indirect migration background,3rd Quintile,138,7.53869,7.17498,7.90239,6.00000,8.00000,9.00000,1.50000,10,,,
2010,Indirect migration background,4th Quintile,98,7.76774,7.39803,8.13745,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Indirect migration background,5th Quintile,121,7.00846,6.65002,7.36690,6.00000,8.00000,8.00000,3.00000,10,,,
2011,No migration background,1st Quintile,3310,5.93043,5.84763,6.01323,4.00000,6.00000,8.00000,0,10,,,
2011,No migration background,2nd Quintile,3488,6.15911,6.08270,6.23552,5.00000,6.00000,8.00000,0.50000,10,,,
2011,No migration background,3rd Quintile,3575,6.25267,6.17803,6.32731,5.00000,7.00000,8.00000,0.50000,10,,,
2011,No migration background,4th Quintile,3681,6.56224,6.49006,6.63442,5.00000,7.00000,8.00000,0.50000,10,,,
2011,No migration background,5th Quintile,4287,6.75627,6.69262,6.81992,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Direct migration background,1st Quintile,982,5.96276,5.81053,6.11499,4.00000,6.00000,8.00000,0,10,,,
2011,Direct migration background,2nd Quintile,614,6.54334,6.35773,6.72896,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Direct migration background,3rd Quintile,372,6.53572,6.30132,6.77013,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Direct migration background,4th Quintile,286,6.69454,6.43267,6.95642,5.00000,7.00000,9.00000,0,10,,,
2011,Direct migration background,5th Quintile,259,7.06074,6.83626,7.28522,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Indirect migration background,1st Quintile,293,7.13783,6.88855,7.38710,5.00000,8.00000,9.00000,0,10,,,
2011,Indirect migration background,2nd Quintile,214,7.24539,6.97618,7.51460,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Indirect migration background,3rd Quintile,173,7.86136,7.59754,8.12519,7.00000,8.00000,9.00000,4.00000,10,,,
2011,Indirect migration background,4th Quintile,155,7.82669,7.56735,8.08603,7.00000,8.00000,9.00000,4.00000,10,,,
2011,Indirect migration background,5th Quintile,171,7.43757,7.17762,7.69753,7.00000,8.00000,9.00000,4.00000,10,,,
2012,No migration background,1st Quintile,3936,6.01402,5.93525,6.09280,5.00000,6.00000,8.00000,0.50000,10,,,
2012,No migration background,2nd Quintile,4001,6.22246,6.15148,6.29344,5.00000,7.00000,8.00000,0.50000,10,,,
2012,No migration background,3rd Quintile,4177,6.46339,6.39599,6.53080,5.00000,7.00000,8.00000,0.50000,10,,,
2012,No migration background,4th Quintile,4294,6.67162,6.60630,6.73695,5.00000,7.00000,8.00000,0.50000,10,,,
2012,No migration background,5th Quintile,4794,6.95557,6.90045,7.01070,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Direct migration background,1st Quintile,1060,6.10430,5.95601,6.25258,5.00000,6.00000,8.00000,0.50000,10,,,
2012,Direct migration background,2nd Quintile,695,6.74571,6.57208,6.91935,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,3rd Quintile,457,6.79661,6.59395,6.99927,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,4th Quintile,345,6.88173,6.64804,7.11541,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,5th Quintile,292,7.19430,6.99453,7.39408,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,Indirect migration background,1st Quintile,329,7.22684,6.99301,7.46066,6.00000,8.00000,9.00000,1.50000,10,,,
2012,Indirect migration background,2nd Quintile,248,7.50814,7.23398,7.78229,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Indirect migration background,3rd Quintile,192,7.07416,6.80656,7.34176,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Indirect migration background,4th Quintile,171,7.68966,7.41792,7.96141,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Indirect migration background,5th Quintile,171,7.36816,7.04809,7.68823,6.51312,8.00000,9.00000,2.78279,10,,,
2013,No migration background,1st Quintile,3857,5.89643,5.81507,5.97779,4.00000,6.00000,8.00000,0,10,,,
2013,No migration background,2nd Quintile,4259,6.30078,6.23186,6.36970,5.00000,7.00000,8.00000,0.50000,10,,,
2013,No migration background,3rd Quintile,4229,6.41524,6.34822,6.48225,5.00000,7.00000,8.00000,0.50000,10,,,
2013,No migration background,4th Quintile,4349,6.68506,6.62013,6.74999,5.00000,7.00000,8.00000,0.50000,10,,,
2013,No migration background,5th Quintile,4976,6.91885,6.86299,6.97472,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Direct migration background,1st Quintile,993,6.07263,5.91416,6.23111,5.00000,6.00000,8.00000,0.50000,10,,,
2013,Direct migration background,2nd Quintile,728,6.49918,6.33611,6.66224,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Direct migration background,3rd Quintile,469,6.48820,6.28731,6.68909,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Direct migration background,4th Quintile,330,6.96162,6.72052,7.20272,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Direct migration background,5th Quintile,333,7.03931,6.80588,7.27273,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Indirect migration background,1st Quintile,310,7.02021,6.77014,7.27028,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Indirect migration background,2nd Quintile,252,7.31951,7.03020,7.60883,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Indirect migration background,3rd Quintile,200,7.52897,7.28609,7.77185,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,4th Quintile,173,7.25197,6.97267,7.53126,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Indirect migration background,5th Quintile,191,7.59033,7.31301,7.86765,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,1st Quintile,3344,5.96550,5.88102,6.04997,4.00000,6.00000,8.00000,0,10,,,
2014,No migration background,2nd Quintile,3795,6.23698,6.16254,6.31143,5.00000,7.00000,8.00000,0.50000,10,,,
2014,No migration background,3rd Quintile,3989,6.42567,6.35583,6.49551,5.00000,7.00000,8.00000,0.50000,10,,,
2014,No migration background,4th Quintile,4282,6.69176,6.62874,6.75477,5.00000,7.00000,8.00000,0.50000,10,,,
2014,No migration background,5th Quintile,4665,6.96239,6.90390,7.02088,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Direct migration background,1st Quintile,1953,6.36108,6.25032,6.47183,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Direct migration background,2nd Quintile,1333,6.80801,6.68402,6.93201,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Direct migration background,3rd Quintile,890,7.04346,6.91454,7.17238,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Direct migration background,4th Quintile,600,6.97355,6.80620,7.14090,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Direct migration background,5th Quintile,502,7.40912,7.21819,7.60006,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,1st Quintile,526,7.54712,7.36391,7.73032,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,2nd Quintile,385,7.20993,6.99974,7.42012,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Indirect migration background,3rd Quintile,283,7.51819,7.27249,7.76390,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Indirect migration background,4th Quintile,274,7.45396,7.21360,7.69431,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Indirect migration background,5th Quintile,228,7.61569,7.39567,7.83572,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,1st Quintile,3026,5.97919,5.88912,6.06927,4.00000,6.00000,8.00000,0,10,,,
2015,No migration background,2nd Quintile,3775,6.16986,6.09671,6.24302,5.00000,7.00000,8.00000,0.50000,10,,,
2015,No migration background,3rd Quintile,3753,6.49546,6.42362,6.56729,5.00000,7.00000,8.00000,0.50000,10,,,
2015,No migration background,4th Quintile,3984,6.68967,6.62431,6.75503,5.00000,7.00000,8.00000,0.50000,10,,,
2015,No migration background,5th Quintile,4450,6.98023,6.92295,7.03752,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Direct migration background,1st Quintile,1575,6.24321,6.11563,6.37079,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Direct migration background,2nd Quintile,1128,6.66932,6.54011,6.79852,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Direct migration background,3rd Quintile,808,7.00413,6.85668,7.15158,6.00000,8.00000,8.00000,3.00000,10,,,
2015,Direct migration background,4th Quintile,507,7.09927,6.92787,7.27067,6.00000,8.00000,8.00000,3.00000,10,,,
2015,Direct migration background,5th Quintile,451,7.37661,7.19135,7.56188,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,1st Quintile,476,7.32859,7.11812,7.53906,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,2nd Quintile,339,7.48229,7.29051,7.67407,7.00000,8.00000,9.00000,4.00000,10,,,
