year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1991,46-65 y.,Second Stage of Tertiary Education,548,6.36092,6.16917,6.55266,5.00000,7.00000,8.00000,0.50000,10,,,
1991,66 and older,No answer / don't know,,,,,,,,,,,,
1991,66 and older,Primary Level,,,,,,,,,,,,
1991,66 and older,Lower Secondary Level,489,5.22398,4.99485,5.45311,4.00000,5.00000,7.00000,0,10,,,
1991,66 and older,Upper Secondary Level,698,5.34090,5.15223,5.52958,4.00000,5.00000,7.00000,0,10,,,
1991,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1991,66 and older,First Stage of Tertiary Education,92,5.10034,4.57848,5.62220,3.00000,5.00000,7.00000,0,10,,,
1991,66 and older,Second Stage of Tertiary Education,112,5.87368,5.39701,6.35035,4.00000,6.00000,8.00000,0,10,,,
1992,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1992,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1992,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1992,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1992,17-29 y.,No answer / don't know,115,7.85709,7.51263,8.20155,7.00000,8.00000,9.00000,4.00000,10,,,
1992,17-29 y.,Pre-primary Level,185,8.30285,8.05459,8.55112,8.00000,9.00000,10.00000,5.00000,10,,,
1992,17-29 y.,Primary Level,126,7.28075,6.84803,7.71348,6.00000,8.00000,9.00000,1.50000,10,,,
1992,17-29 y.,Lower Secondary Level,925,7.74681,7.61783,7.87580,7.00000,8.00000,9.00000,4.00000,10,,,
1992,17-29 y.,Upper Secondary Level,1760,7.79378,7.70686,7.88070,7.00000,8.00000,9.00000,4.00000,10,,,
1992,17-29 y.,Post-secondary Non-tertiary Level,171,7.60596,7.33528,7.87664,7.00000,8.00000,9.00000,4.00000,10,,,
1992,17-29 y.,First Stage of Tertiary Education,104,7.57754,7.20234,7.95275,7.00000,8.00000,9.00000,4.00000,10,,,
1992,17-29 y.,Second Stage of Tertiary Education,170,7.77466,7.50757,8.04174,7.00000,8.00000,9.00000,4.00000,10,,,
1992,30-45 y.,No answer / don't know,42,6.80347,6.05325,7.55368,5.57586,8.00000,8.00000,1.93966,10,,,
1992,30-45 y.,Primary Level,191,6.48757,6.14260,6.83255,5.00000,7.00000,8.00000,0.50000,10,,,
1992,30-45 y.,Lower Secondary Level,488,6.59135,6.37692,6.80579,5.00000,7.00000,8.00000,0.50000,10,,,
1992,30-45 y.,Upper Secondary Level,2266,7.06347,6.97680,7.15014,6.00000,8.00000,8.00000,3.00000,10,,,
1992,30-45 y.,Post-secondary Non-tertiary Level,132,7.26867,6.95277,7.58456,6.00000,8.00000,8.00000,3.00000,10,,,
1992,30-45 y.,First Stage of Tertiary Education,309,7.29195,7.06670,7.51719,6.00000,8.00000,9.00000,1.50000,10,,,
1992,30-45 y.,Second Stage of Tertiary Education,827,7.47934,7.35486,7.60382,7.00000,8.00000,9.00000,4.00000,10,,,
1992,46-65 y.,No answer / don't know,30,5.68993,4.71100,6.66886,4.00000,6.00000,8.00000,0,10,,,
1992,46-65 y.,Primary Level,279,5.26294,4.96247,5.56340,3.37087,5.00000,7.00000,0,10,,,
1992,46-65 y.,Lower Secondary Level,882,5.84481,5.69028,5.99933,5.00000,6.00000,8.00000,0.50000,10,,,
1992,46-65 y.,Upper Secondary Level,1970,6.21661,6.11448,6.31875,5.00000,7.00000,8.00000,0.50000,10,,,
1992,46-65 y.,Post-secondary Non-tertiary Level,56,6.22124,5.56681,6.87568,5.00000,7.00000,8.00000,0.50000,10,,,
1992,46-65 y.,First Stage of Tertiary Education,257,6.51157,6.25839,6.76476,5.00000,7.00000,8.00000,0.50000,10,,,
1992,46-65 y.,Second Stage of Tertiary Education,546,6.53259,6.34088,6.72430,5.00000,7.00000,8.00000,0.50000,10,,,
1992,66 and older,No answer / don't know,,,,,,,,,,,,
1992,66 and older,Primary Level,,,,,,,,,,,,
1992,66 and older,Lower Secondary Level,473,5.19421,4.96233,5.42609,3.41367,5.00000,7.00000,0,10,,,
1992,66 and older,Upper Secondary Level,713,5.44393,5.26180,5.62606,4.00000,6.00000,7.00000,0,10,,,
1992,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,66 and older,First Stage of Tertiary Education,92,4.98330,4.45907,5.50752,3.00000,5.00000,7.00000,0,10,,,
1992,66 and older,Second Stage of Tertiary Education,107,5.67848,5.15277,6.20418,4.00000,6.00000,8.00000,0,10,,,
1993,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1993,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1993,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1993,17-29 y.,No answer / don't know,123,7.59700,7.26807,7.92592,7.00000,8.00000,9.00000,4.00000,10,,,
1993,17-29 y.,Pre-primary Level,184,8.41783,8.18868,8.64697,8.00000,9.00000,10.00000,5.00000,10,,,
1993,17-29 y.,Primary Level,124,7.11426,6.66963,7.55889,5.19442,8.00000,9.00000,0,10,,,
1993,17-29 y.,Lower Secondary Level,883,7.65479,7.52524,7.78433,7.00000,8.00000,9.00000,4.00000,10,,,
1993,17-29 y.,Upper Secondary Level,1730,7.54712,7.45161,7.64263,7.00000,8.00000,9.00000,4.00000,10,,,
1993,17-29 y.,Post-secondary Non-tertiary Level,168,7.67510,7.39140,7.95880,7.00000,8.00000,9.00000,4.00000,10,,,
1993,17-29 y.,First Stage of Tertiary Education,96,7.43413,7.06502,7.80323,6.01386,8.00000,9.00000,1.53465,10,,,
1993,17-29 y.,Second Stage of Tertiary Education,163,7.58401,7.30513,7.86290,7.00000,8.00000,9.00000,4.00000,10,,,
1993,30-45 y.,No answer / don't know,44,7.09769,6.46170,7.73367,6.00000,8.00000,8.00000,3.00000,10,,,
1993,30-45 y.,Primary Level,180,6.41366,6.06230,6.76503,5.00000,6.62859,8.00000,0.50000,10,,,
1993,30-45 y.,Lower Secondary Level,463,6.47628,6.25486,6.69770,5.00000,7.00000,8.00000,0.50000,10,,,
1993,30-45 y.,Upper Secondary Level,2248,6.99409,6.90974,7.07844,6.00000,7.00000,8.00000,3.00000,10,,,
1993,30-45 y.,Post-secondary Non-tertiary Level,137,6.89855,6.56434,7.23276,6.00000,7.00000,8.00000,3.00000,10,,,
1993,30-45 y.,First Stage of Tertiary Education,317,7.12122,6.88634,7.35610,6.00000,8.00000,9.00000,1.50000,10,,,
1993,30-45 y.,Second Stage of Tertiary Education,804,7.12600,6.99447,7.25753,6.00000,8.00000,8.00000,3.00000,10,,,
1993,46-65 y.,No answer / don't know,30,5.56524,4.43706,6.69341,4.00000,5.00000,7.97336,0,10,,,
1993,46-65 y.,Primary Level,275,5.37676,5.09273,5.66080,4.00000,5.00000,7.00000,0,10,,,
1993,46-65 y.,Lower Secondary Level,844,5.74633,5.58778,5.90488,4.60356,6.00000,8.00000,0,10,,,
1993,46-65 y.,Upper Secondary Level,1950,6.03295,5.93287,6.13304,5.00000,6.00000,8.00000,0.50000,10,,,
1993,46-65 y.,Post-secondary Non-tertiary Level,52,6.24160,5.53938,6.94381,5.00000,7.00000,8.00000,0.50000,10,,,
1993,46-65 y.,First Stage of Tertiary Education,242,6.16585,5.90502,6.42668,5.00000,6.00000,8.00000,0.50000,10,,,
1993,46-65 y.,Second Stage of Tertiary Education,550,6.40480,6.22480,6.58480,5.00000,7.00000,8.00000,0.50000,10,,,
1993,66 and older,No answer / don't know,,,,,,,,,,,,
1993,66 and older,Primary Level,,,,,,,,,,,,
1993,66 and older,Lower Secondary Level,482,5.18027,4.95083,5.40970,3.00000,5.00000,7.00000,0,10,,,
1993,66 and older,Upper Secondary Level,724,5.39329,5.21323,5.57335,4.00000,5.00000,7.00000,0,10,,,
1993,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,66 and older,First Stage of Tertiary Education,87,5.30111,4.77977,5.82245,3.00000,5.00000,7.00000,0,10,,,
1993,66 and older,Second Stage of Tertiary Education,114,5.63372,5.17624,6.09121,4.00000,6.00000,8.00000,0,10,,,
1994,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1994,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,17-29 y.,No answer / don't know,135,7.71755,7.37260,8.06249,7.00000,8.00000,9.00000,4.00000,10,,,
1994,17-29 y.,Pre-primary Level,237,8.29371,8.08530,8.50212,7.00000,9.00000,10.00000,2.50000,10,,,
1994,17-29 y.,Primary Level,98,7.32038,6.79571,7.84506,5.00000,8.00000,9.00000,0,10,,,
1994,17-29 y.,Lower Secondary Level,771,7.46848,7.31808,7.61888,6.00000,8.00000,9.00000,1.50000,10,,,
1994,17-29 y.,Upper Secondary Level,1650,7.52904,7.43627,7.62181,7.00000,8.00000,9.00000,4.00000,10,,,
1994,17-29 y.,Post-secondary Non-tertiary Level,173,7.65836,7.38828,7.92845,7.00000,8.00000,9.00000,4.00000,10,,,
1994,17-29 y.,First Stage of Tertiary Education,103,7.12178,6.69468,7.54888,5.96000,8.00000,9.00000,1.40000,10,,,
1994,17-29 y.,Second Stage of Tertiary Education,164,7.55633,7.27324,7.83943,7.00000,8.00000,9.00000,4.00000,10,,,
1994,30-45 y.,No answer / don't know,50,6.25507,5.50094,7.00921,5.00000,7.00000,8.00000,0.50000,10,,,
1994,30-45 y.,Primary Level,157,6.19358,5.75063,6.63652,5.00000,7.00000,8.00000,0.50000,10,,,
1994,30-45 y.,Lower Secondary Level,439,6.46775,6.24758,6.68792,5.00000,7.00000,8.00000,0.50000,10,,,
1994,30-45 y.,Upper Secondary Level,2225,6.80749,6.72103,6.89395,5.00000,7.00000,8.00000,0.50000,10,,,
1994,30-45 y.,Post-secondary Non-tertiary Level,149,6.74450,6.40139,7.08761,5.00000,7.00000,8.00000,2,10,,,
1994,30-45 y.,First Stage of Tertiary Education,310,6.71543,6.48613,6.94474,5.00000,7.00000,8.00000,2,10,,,
1994,30-45 y.,Second Stage of Tertiary Education,812,7.03275,6.89871,7.16679,6.00000,8.00000,8.00000,3.00000,10,,,
1994,46-65 y.,No answer / don't know,32,5.35959,4.44341,6.27576,5.00000,5.00000,8.00000,0.50000,10,,,
1994,46-65 y.,Primary Level,265,5.41328,5.11430,5.71225,3.00000,5.00000,8.00000,0,10,,,
1994,46-65 y.,Lower Secondary Level,806,5.78304,5.62473,5.94135,5.00000,6.00000,8.00000,0.50000,10,,,
1994,46-65 y.,Upper Secondary Level,1938,5.99123,5.88994,6.09252,5.00000,6.00000,8.00000,0.50000,10,,,
1994,46-65 y.,Post-secondary Non-tertiary Level,43,5.83686,5.13054,6.54319,5.00000,7.00000,7.00000,2.00000,9,,,
1994,46-65 y.,First Stage of Tertiary Education,247,6.08724,5.79288,6.38161,5.00000,7.00000,8.00000,0.50000,10,,,
1994,46-65 y.,Second Stage of Tertiary Education,546,6.45524,6.27192,6.63856,5.00000,7.00000,8.00000,0.50000,10,,,
1994,66 and older,No answer / don't know,,,,,,,,,,,,
1994,66 and older,Primary Level,30,4.02431,3.19408,4.85454,3.00000,4.00000,6.00000,0,10,,,
1994,66 and older,Lower Secondary Level,469,5.07037,4.83851,5.30224,3.00000,5.00000,7.00000,0,10,,,
1994,66 and older,Upper Secondary Level,741,5.39113,5.21320,5.56907,4.00000,5.00000,7.00000,0,10,,,
1994,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,66 and older,First Stage of Tertiary Education,89,5.11340,4.58466,5.64214,3.00000,5.00000,7.00000,0,10,,,
1994,66 and older,Second Stage of Tertiary Education,130,5.62049,5.22346,6.01751,4.00000,6.00000,7.00000,0,10,,,
1995,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1995,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,17-29 y.,No answer / don't know,161,7.69622,7.38328,8.00916,7.00000,8.00000,9.00000,4.00000,10,,,
1995,17-29 y.,Pre-primary Level,284,8.11577,7.92464,8.30691,7.00000,8.00000,9.00000,4.00000,10,,,
1995,17-29 y.,Primary Level,77,7.02547,6.41683,7.63410,5.00000,8.00000,10.00000,0,10,,,
1995,17-29 y.,Lower Secondary Level,759,7.64045,7.50232,7.77858,7.00000,8.00000,9.00000,4.00000,10,,,
1995,17-29 y.,Upper Secondary Level,1608,7.58043,7.48962,7.67123,7.00000,8.00000,9.00000,4.00000,10,,,
1995,17-29 y.,Post-secondary Non-tertiary Level,173,7.48441,7.18634,7.78248,7.00000,8.00000,9.00000,4.00000,10,,,
1995,17-29 y.,First Stage of Tertiary Education,105,7.70051,7.38662,8.01441,7.00000,8.00000,9.00000,4.00000,10,,,
1995,17-29 y.,Second Stage of Tertiary Education,172,7.65174,7.38430,7.91917,7.00000,8.00000,9.00000,4.00000,10,,,
1995,30-45 y.,No answer / don't know,57,6.08640,5.31236,6.86043,4.32172,7.00000,8.70690,0,10,,,
1995,30-45 y.,Primary Level,146,6.19849,5.81332,6.58367,5.00000,6.00000,8.00000,0.50000,10,,,
1995,30-45 y.,Lower Secondary Level,463,6.52521,6.31344,6.73699,5.00000,7.00000,8.00000,0.50000,10,,,
1995,30-45 y.,Upper Secondary Level,2380,6.88649,6.80614,6.96685,6.00000,7.00000,8.00000,3.00000,10,,,
1995,30-45 y.,Post-secondary Non-tertiary Level,211,7.19660,6.94716,7.44604,6.00000,8.00000,8.00000,3.00000,10,,,
1995,30-45 y.,First Stage of Tertiary Education,322,6.99738,6.77899,7.21576,6.00000,7.00000,8.00000,3.00000,10,,,
1995,30-45 y.,Second Stage of Tertiary Education,846,7.17648,7.04702,7.30594,6.00000,8.00000,8.00000,3.00000,10,,,
1995,46-65 y.,No answer / don't know,40,5.69866,5.01916,6.37816,4.00000,6.00000,7.39721,0,10,,,
1995,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1995,46-65 y.,Primary Level,270,5.56968,5.28286,5.85649,4.00000,6.00000,7.00000,0,10,,,
1995,46-65 y.,Lower Secondary Level,781,5.70874,5.55235,5.86513,4.00000,6.00000,7.00000,0,10,,,
1995,46-65 y.,Upper Secondary Level,1972,5.98525,5.88597,6.08453,5.00000,6.00000,8.00000,0.50000,10,,,
1995,46-65 y.,Post-secondary Non-tertiary Level,63,6.07550,5.46237,6.68863,4.66997,7.00000,8.00000,0,10,,,
1995,46-65 y.,First Stage of Tertiary Education,241,6.05303,5.77672,6.32934,5.00000,7.00000,8.00000,0.50000,10,,,
1995,46-65 y.,Second Stage of Tertiary Education,582,6.34448,6.17735,6.51161,5.00000,7.00000,8.00000,0.50000,10,,,
1995,66 and older,No answer / don't know,,,,,,,,,,,,
1995,66 and older,Primary Level,37,4.26876,3.43971,5.09782,2.00000,5.00000,5.63587,0,10,,,
1995,66 and older,Lower Secondary Level,480,5.22474,4.99017,5.45930,3.00000,5.00000,7.00000,0,10,,,
1995,66 and older,Upper Secondary Level,738,5.41055,5.23911,5.58200,4.00000,5.00000,7.00000,0,10,,,
1995,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,66 and older,First Stage of Tertiary Education,81,5.48755,4.99746,5.97765,4.00000,5.63004,7.02562,0,10,,,
1995,66 and older,Second Stage of Tertiary Education,151,5.60090,5.20945,5.99235,4.00000,6.00000,7.00000,0,10,,,
1996,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,17-29 y.,No answer / don't know,157,7.44852,7.11959,7.77745,6.00000,8.00000,9.00000,1.50000,10,,,
1996,17-29 y.,Pre-primary Level,294,8.03728,7.83986,8.23469,7.00000,8.00000,9.00000,4.00000,10,,,
1996,17-29 y.,Primary Level,69,7.65146,7.12268,8.18024,6.00000,8.00000,9.80011,2,10,,,
1996,17-29 y.,Lower Secondary Level,715,7.55229,7.40672,7.69787,7.00000,8.00000,9.00000,4.00000,10,,,
1996,17-29 y.,Upper Secondary Level,1490,7.45384,7.35552,7.55217,7.00000,8.00000,9.00000,4.00000,10,,,
1996,17-29 y.,Post-secondary Non-tertiary Level,166,7.68781,7.41525,7.96037,7.00000,8.00000,9.00000,4.00000,10,,,
1996,17-29 y.,First Stage of Tertiary Education,112,7.45977,7.08821,7.83134,7.00000,8.00000,9.00000,4.00000,10,,,
1996,17-29 y.,Second Stage of Tertiary Education,157,7.47762,7.21149,7.74376,7.00000,8.00000,9.00000,4.00000,10,,,
1996,30-45 y.,No answer / don't know,60,6.43904,5.72132,7.15677,5.00000,7.00000,8.00000,0.50000,10,,,
1996,30-45 y.,Primary Level,131,6.01693,5.59288,6.44098,5.00000,7.00000,8.00000,0.50000,10,,,
1996,30-45 y.,Lower Secondary Level,443,6.46117,6.25010,6.67225,5.00000,7.00000,8.00000,0.50000,10,,,
1996,30-45 y.,Upper Secondary Level,2395,6.86750,6.78373,6.95128,5.00000,7.00000,8.00000,0.50000,10,,,
1996,30-45 y.,Post-secondary Non-tertiary Level,222,7.24353,7.00165,7.48540,6.00000,8.00000,8.00000,3.00000,10,,,
1996,30-45 y.,First Stage of Tertiary Education,330,6.90126,6.67840,7.12412,5.00000,7.00000,8.00000,0.50000,10,,,
1996,30-45 y.,Second Stage of Tertiary Education,850,7.20559,7.08314,7.32804,6.00000,8.00000,8.00000,3.00000,10,,,
1996,46-65 y.,No answer / don't know,36,5.39163,4.67409,6.10916,5.00000,5.00000,7.00000,2.00000,10.00000,,,
1996,46-65 y.,Primary Level,248,5.58029,5.27934,5.88124,4.00000,6.00000,7.00000,0,10,,,
1996,46-65 y.,Lower Secondary Level,757,5.63225,5.47250,5.79201,4.00000,5.00000,7.00000,0,10,,,
1996,46-65 y.,Upper Secondary Level,1963,6.02766,5.92944,6.12589,5.00000,6.00000,8.00000,0.50000,10,,,
1996,46-65 y.,Post-secondary Non-tertiary Level,56,5.96360,5.42408,6.50312,5.00000,6.00000,7.46737,1.29894,10,,,
1996,46-65 y.,First Stage of Tertiary Education,240,6.05164,5.77273,6.33054,5.00000,7.00000,8.00000,0.50000,10,,,
1996,46-65 y.,Second Stage of Tertiary Education,600,6.47113,6.31336,6.62890,5.00000,7.00000,8.00000,0.50000,10,,,
1996,66 and older,No answer / don't know,,,,,,,,,,,,
1996,66 and older,Primary Level,42,4.23434,3.48291,4.98578,2.00000,5.00000,5.54677,0,10,,,
1996,66 and older,Lower Secondary Level,464,5.09775,4.86290,5.33260,3.00000,5.00000,7.00000,0,10,,,
1996,66 and older,Upper Secondary Level,768,5.54337,5.38158,5.70516,4.00000,5.50268,7.00000,0,10,,,
1996,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,66 and older,First Stage of Tertiary Education,78,5.03062,4.51544,5.54580,4.00000,5.00000,6.82786,0,10,,,
1996,66 and older,Second Stage of Tertiary Education,157,5.46331,5.09671,5.82991,4.00000,6.00000,7.00000,0,10,,,
1997,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,17-29 y.,No answer / don't know,165,7.58752,7.28460,7.89044,7.00000,8.00000,9.00000,4.00000,10,,,
1997,17-29 y.,Pre-primary Level,315,7.96669,7.75926,8.17412,7.00000,8.00000,9.00000,4.00000,10,,,
1997,17-29 y.,Primary Level,57,7.61046,7.04494,8.17598,7.00000,8.00000,9.00000,4.00000,10,,,
1997,17-29 y.,Lower Secondary Level,709,7.50648,7.35759,7.65537,7.00000,8.00000,9.00000,4.00000,10,,,
1997,17-29 y.,Upper Secondary Level,1374,7.51185,7.41381,7.60988,7.00000,8.00000,9.00000,4.00000,10,,,
1997,17-29 y.,Post-secondary Non-tertiary Level,151,7.63786,7.37087,7.90485,7.00000,8.00000,9.00000,4.00000,10,,,
1997,17-29 y.,First Stage of Tertiary Education,105,7.17458,6.77563,7.57353,5.84982,8.00000,9.00000,2,10,,,
1997,17-29 y.,Second Stage of Tertiary Education,147,7.30744,7.00005,7.61484,6.00000,8.00000,8.00000,3.00000,10,,,
1997,30-45 y.,No answer / don't know,64,6.85531,6.29550,7.41511,6.00000,7.03646,8.00000,3.00000,10,,,
1997,30-45 y.,Primary Level,125,6.08334,5.64955,6.51712,4.00000,7.00000,8.00000,1,10,,,
1997,30-45 y.,Lower Secondary Level,445,6.65184,6.44973,6.85396,5.00000,7.00000,8.00000,0.50000,10,,,
1997,30-45 y.,Upper Secondary Level,2341,6.87537,6.79410,6.95664,5.00000,7.00000,8.00000,0.50000,10,,,
1997,30-45 y.,Post-secondary Non-tertiary Level,217,7.08760,6.82995,7.34525,6.00000,7.00000,8.00000,3.00000,10,,,
1997,30-45 y.,First Stage of Tertiary Education,329,6.93165,6.71670,7.14660,6.00000,7.50319,8.00000,3.00000,10,,,
1997,30-45 y.,Second Stage of Tertiary Education,835,7.10012,6.97799,7.22226,6.00000,8.00000,8.00000,3.00000,10,,,
1997,46-65 y.,No answer / don't know,,,,,,,,,,,,
1997,46-65 y.,Primary Level,236,5.83782,5.55019,6.12545,4.00000,6.00000,8.00000,0,10,,,
1997,46-65 y.,Lower Secondary Level,707,5.58372,5.41759,5.74985,4.00000,5.00000,7.00000,0,10,,,
1997,46-65 y.,Upper Secondary Level,1959,5.95647,5.85716,6.05578,5.00000,6.00000,8.00000,0.50000,10,,,
1997,46-65 y.,Post-secondary Non-tertiary Level,56,5.61087,5.00704,6.21471,4.00000,6.00000,7.00000,0,10,,,
1997,46-65 y.,First Stage of Tertiary Education,238,5.81795,5.51610,6.11980,5.00000,6.00000,7.16034,1.75948,10,,,
1997,46-65 y.,Second Stage of Tertiary Education,618,6.37296,6.21365,6.53227,5.00000,7.00000,8.00000,0.50000,10,,,
1997,66 and older,No answer / don't know,,,,,,,,,,,,
1997,66 and older,Primary Level,45,4.83012,3.93949,5.72074,2.00000,5.00000,6.36753,0,10,,,
1997,66 and older,Lower Secondary Level,465,5.26682,5.04145,5.49219,3.00000,5.00000,7.00000,0,10,,,
1997,66 and older,Upper Secondary Level,785,5.55425,5.39254,5.71596,4.00000,6.00000,7.00000,0,10,,,
1997,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1997,66 and older,First Stage of Tertiary Education,80,5.38436,4.92212,5.84660,4.00000,5.00000,7.00000,0,9,,,
1997,66 and older,Second Stage of Tertiary Education,165,5.85683,5.51265,6.20102,5.00000,6.00000,7.00000,2.00000,10.00000,,,
1998,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1998,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,17-29 y.,No answer / don't know,199,7.65189,7.38193,7.92185,7.00000,8.00000,9.00000,4.00000,10,,,
1998,17-29 y.,Pre-primary Level,327,7.92952,7.71159,8.14745,7.00000,8.00000,9.00000,4.00000,10,,,
1998,17-29 y.,Primary Level,53,7.52004,7.02070,8.01939,7.00000,8.00000,9.00000,4.00000,10,,,
1998,17-29 y.,Lower Secondary Level,739,7.73798,7.60207,7.87389,7.00000,8.00000,9.00000,4.00000,10,,,
1998,17-29 y.,Upper Secondary Level,1418,7.66495,7.56740,7.76249,7.00000,8.00000,9.00000,4.00000,10,,,
1998,17-29 y.,Post-secondary Non-tertiary Level,152,7.70736,7.40232,8.01241,7.00000,8.00000,9.00000,4.00000,10,,,
1998,17-29 y.,First Stage of Tertiary Education,114,7.71642,7.35095,8.08189,7.00000,8.00000,9.00000,4.00000,10,,,
1998,17-29 y.,Second Stage of Tertiary Education,152,7.78490,7.50258,8.06722,7.00000,8.00000,9.00000,4.00000,10,,,
1998,30-45 y.,No answer / don't know,154,7.23655,6.85228,7.62082,6.00000,8.00000,9.00000,1.50000,10,,,
1998,30-45 y.,Primary Level,114,6.49679,6.10426,6.88931,5.00000,7.00000,8.00000,0.50000,10,,,
1998,30-45 y.,Lower Secondary Level,479,6.85561,6.67084,7.04037,5.00000,7.00000,8.00000,0.50000,10,,,
1998,30-45 y.,Upper Secondary Level,2533,6.91550,6.83432,6.99667,6.00000,7.00000,8.00000,3.00000,10,,,
1998,30-45 y.,Post-secondary Non-tertiary Level,247,7.19830,6.97017,7.42644,6.00000,8.00000,8.00000,3.00000,10,,,
1998,30-45 y.,First Stage of Tertiary Education,359,6.98116,6.77324,7.18908,6.00000,7.00000,8.00000,3.00000,10,,,
1998,30-45 y.,Second Stage of Tertiary Education,928,7.31550,7.19625,7.43476,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1998,46-65 y.,No answer / don't know,167,6.26249,5.88452,6.64045,5.00000,7.00000,8.00000,0.50000,10,,,
1998,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1998,46-65 y.,Primary Level,227,5.89492,5.56500,6.22484,5.00000,6.00000,8.00000,0.50000,10,,,
1998,46-65 y.,Lower Secondary Level,757,5.89708,5.74049,6.05366,5.00000,6.00000,8.00000,0.50000,10,,,
1998,46-65 y.,Upper Secondary Level,2181,6.07261,5.98117,6.16405,5.00000,6.00000,8.00000,0.50000,10,,,
1998,46-65 y.,Post-secondary Non-tertiary Level,71,6.05737,5.45668,6.65807,4.00000,6.21779,8.00000,0,10,,,
1998,46-65 y.,First Stage of Tertiary Education,267,6.11465,5.85708,6.37221,5.00000,6.00000,8.00000,0.50000,10,,,
1998,46-65 y.,Second Stage of Tertiary Education,703,6.45571,6.29766,6.61375,5.00000,7.00000,8.00000,0.50000,10,,,
1998,66 and older,No answer / don't know,81,5.60142,4.99368,6.20916,4.55003,6.00000,8.00000,0,10,,,
1998,66 and older,Primary Level,49,4.54566,3.77058,5.32073,2.00000,5.00000,7.00000,0,10,,,
1998,66 and older,Lower Secondary Level,553,5.26127,5.06121,5.46133,3.00000,5.00000,7.00000,0,10,,,
1998,66 and older,Upper Secondary Level,870,5.50487,5.34698,5.66276,4.00000,5.00000,7.00000,0,10,,,
1998,66 and older,Post-secondary Non-tertiary Level,31,5.84449,5.04067,6.64832,5.00000,6.00000,8.00000,0.50000,8,,,
1998,66 and older,First Stage of Tertiary Education,79,5.67661,5.13817,6.21505,4.00000,6.00000,8.00000,0,10,,,
1998,66 and older,Second Stage of Tertiary Education,179,5.71408,5.39277,6.03539,5.00000,6.00000,7.00000,2.00000,10.00000,,,
1999,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1999,17-29 y.,No answer / don't know,156,7.83578,7.55419,8.11736,7.00000,8.00000,9.00000,4.00000,10,,,
1999,17-29 y.,Pre-primary Level,313,8.01242,7.80067,8.22417,7.00000,8.00000,9.00000,4.00000,10,,,
1999,17-29 y.,Primary Level,48,7.56356,6.91292,8.21420,7.00000,8.00000,9.00000,4.00000,10,,,
1999,17-29 y.,Lower Secondary Level,707,7.63860,7.50104,7.77616,7.00000,8.00000,9.00000,4.00000,10,,,
1999,17-29 y.,Upper Secondary Level,1357,7.53189,7.42708,7.63671,7.00000,8.00000,9.00000,4.00000,10,,,
1999,17-29 y.,Post-secondary Non-tertiary Level,145,7.88046,7.57889,8.18203,7.00000,8.00000,9.00000,4.00000,10,,,
1999,17-29 y.,First Stage of Tertiary Education,101,7.61816,7.21829,8.01804,6.00000,8.00000,9.00000,2,10,,,
1999,17-29 y.,Second Stage of Tertiary Education,140,7.89634,7.64934,8.14333,7.00000,8.00000,9.00000,4.00000,10,,,
1999,30-45 y.,No answer / don't know,81,6.94306,6.41105,7.47508,6.00000,8.00000,9.00000,1.50000,10,,,
1999,30-45 y.,Pre-primary Level,,,,,,,,,,,,
