year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1997,Second Stage of Tertiary Education,Urban regions,1104,6.79515,6.67766,6.91264,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1997,Second Stage of Tertiary Education,Rural regions,661,6.45299,6.29873,6.60724,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,Pre-primary Level,Urban regions,215,7.91270,7.64246,8.18293,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1998,Pre-primary Level,Rural regions,114,7.95570,7.57656,8.33484,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1998,Primary Level,Urban regions,365,5.98449,5.73043,6.23856,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,Primary Level,Rural regions,78,6.63128,6.07838,7.18418,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
1998,Lower Secondary Level,Urban regions,1755,6.20506,6.09233,6.31779,5.00000,6.23645,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1998,Lower Secondary Level,Rural regions,773,6.24796,6.08446,6.41145,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,Upper Secondary Level,Urban regions,4358,6.50716,6.44045,6.57387,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,Upper Secondary Level,Rural regions,2643,6.48347,6.39658,6.57036,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,Post-secondary Non-tertiary Level,Urban regions,381,7.02364,6.80938,7.23791,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1998,Post-secondary Non-tertiary Level,Rural regions,120,7.22095,6.87686,7.56504,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1998,First Stage of Tertiary Education,Urban regions,511,6.68437,6.49265,6.87609,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,First Stage of Tertiary Education,Rural regions,309,6.34874,6.10500,6.59248,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,Second Stage of Tertiary Education,Urban regions,1237,6.90742,6.79038,7.02445,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1998,Second Stage of Tertiary Education,Rural regions,725,6.64621,6.49645,6.79596,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Pre-primary Level,Urban regions,208,8.25993,8.01526,8.50461,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
1999,Pre-primary Level,Rural regions,108,7.24083,6.84174,7.63992,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1999,Primary Level,Urban regions,355,5.95057,5.68813,6.21301,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.97500,7.00000
1999,Primary Level,Rural regions,71,6.38401,5.83520,6.93283,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
1999,Lower Secondary Level,Urban regions,1678,6.13118,6.01639,6.24598,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,Lower Secondary Level,Rural regions,746,6.05350,5.87871,6.22828,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,Upper Secondary Level,Urban regions,4279,6.48423,6.41506,6.55339,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Upper Secondary Level,Rural regions,2637,6.37863,6.29341,6.46385,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Post-secondary Non-tertiary Level,Urban regions,384,7.08822,6.87802,7.29842,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1999,Post-secondary Non-tertiary Level,Rural regions,119,7.36450,7.00135,7.72766,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1999,First Stage of Tertiary Education,Urban regions,496,6.62414,6.43181,6.81646,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,First Stage of Tertiary Education,Rural regions,314,6.31923,6.08628,6.55218,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,Second Stage of Tertiary Education,Urban regions,1240,6.91810,6.79555,7.04065,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1999,Second Stage of Tertiary Education,Rural regions,715,6.52059,6.36698,6.67420,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Pre-primary Level,Urban regions,323,8.32108,8.12121,8.52095,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2000,Pre-primary Level,Rural regions,171,8.20940,7.96319,8.45562,7.00000,8.00000,10.00000,3.00000,10.00000,8.00000,8.00000,9.00000
2000,Primary Level,Urban regions,322,5.96767,5.69825,6.23709,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2000,Primary Level,Rural regions,78,6.06988,5.42180,6.71795,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2000,Lower Secondary Level,Urban regions,2385,6.28325,6.18181,6.38468,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Lower Secondary Level,Rural regions,1165,6.16532,6.02371,6.30693,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,Upper Secondary Level,Urban regions,7962,6.73300,6.68266,6.78335,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Upper Secondary Level,Rural regions,4816,6.54401,6.47869,6.60933,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Post-secondary Non-tertiary Level,Urban regions,864,7.02062,6.87240,7.16883,6.00000,7.73640,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,Post-secondary Non-tertiary Level,Rural regions,253,7.45030,7.21450,7.68610,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2000,First Stage of Tertiary Education,Urban regions,1177,6.69566,6.56505,6.82628,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,First Stage of Tertiary Education,Rural regions,700,6.60733,6.44708,6.76759,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Second Stage of Tertiary Education,Urban regions,2611,7.10794,7.02779,7.18809,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,Second Stage of Tertiary Education,Rural regions,1197,6.80509,6.68744,6.92274,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Pre-primary Level,Urban regions,349,8.33444,8.15851,8.51036,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2001,Pre-primary Level,Rural regions,189,8.15599,7.87942,8.43256,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2001,Primary Level,Urban regions,244,6.09281,5.76859,6.41703,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2001,Primary Level,Rural regions,67,5.90184,5.24817,6.55551,3.64788,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2001,Lower Secondary Level,Urban regions,2071,6.33875,6.23176,6.44573,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Lower Secondary Level,Rural regions,999,6.32687,6.17269,6.48106,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Upper Secondary Level,Urban regions,7199,6.69588,6.64346,6.74829,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Upper Secondary Level,Rural regions,4335,6.59080,6.52284,6.65876,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Post-secondary Non-tertiary Level,Urban regions,827,6.88816,6.73924,7.03708,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2001,Post-secondary Non-tertiary Level,Rural regions,238,7.34389,7.10694,7.58083,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2001,First Stage of Tertiary Education,Urban regions,1056,6.73320,6.60073,6.86566,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,First Stage of Tertiary Education,Rural regions,609,6.46764,6.29878,6.63651,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Second Stage of Tertiary Education,Urban regions,2430,7.05811,6.97405,7.14216,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2001,Second Stage of Tertiary Education,Rural regions,1111,6.67443,6.54911,6.79975,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Pre-primary Level,Urban regions,426,8.11110,7.94019,8.28201,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2002,Pre-primary Level,Rural regions,186,7.92705,7.65270,8.20139,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2002,Primary Level,Urban regions,218,5.70957,5.36822,6.05091,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2002,Primary Level,Rural regions,63,6.53928,5.90242,7.17614,4.21393,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2002,Lower Secondary Level,Urban regions,1939,6.18297,6.07453,6.29141,5.00000,6.07552,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2002,Lower Secondary Level,Rural regions,945,6.30929,6.15596,6.46262,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Upper Secondary Level,Urban regions,7317,6.56615,6.51446,6.61783,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Upper Secondary Level,Rural regions,4243,6.47336,6.40468,6.54204,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Post-secondary Non-tertiary Level,Urban regions,893,6.77080,6.62268,6.91891,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2002,Post-secondary Non-tertiary Level,Rural regions,270,7.35255,7.12174,7.58336,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2002,First Stage of Tertiary Education,Urban regions,1110,6.68133,6.55575,6.80692,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,First Stage of Tertiary Education,Rural regions,631,6.40314,6.23446,6.57181,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Second Stage of Tertiary Education,Urban regions,3225,7.00800,6.93735,7.07864,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Second Stage of Tertiary Education,Rural regions,1322,6.50328,6.38641,6.62015,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Pre-primary Level,Urban regions,419,8.15073,7.98920,8.31227,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2003,Pre-primary Level,Rural regions,198,8.11377,7.90219,8.32536,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2003,Primary Level,Urban regions,207,5.87970,5.54163,6.21777,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,6.00000
2003,Primary Level,Rural regions,61,5.74518,5.12322,6.36714,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2003,Lower Secondary Level,Urban regions,1840,6.26612,6.15583,6.37640,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Lower Secondary Level,Rural regions,889,6.18706,6.02242,6.35170,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Upper Secondary Level,Urban regions,7050,6.56346,6.51128,6.61564,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Upper Secondary Level,Rural regions,4033,6.45414,6.38509,6.52319,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Post-secondary Non-tertiary Level,Urban regions,883,6.82226,6.68220,6.96233,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Post-secondary Non-tertiary Level,Rural regions,270,7.40127,7.16667,7.63586,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,First Stage of Tertiary Education,Urban regions,1065,6.53370,6.39932,6.66809,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,First Stage of Tertiary Education,Rural regions,622,6.42529,6.26336,6.58721,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Second Stage of Tertiary Education,Urban regions,3083,6.99119,6.91794,7.06443,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2003,Second Stage of Tertiary Education,Rural regions,1266,6.54333,6.42356,6.66309,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Pre-primary Level,Urban regions,440,8.03019,7.84694,8.21344,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2004,Pre-primary Level,Rural regions,198,8.26645,8.05639,8.47650,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2004,Primary Level,Urban regions,193,5.69961,5.32991,6.06931,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2004,Primary Level,Rural regions,60,5.91880,5.23622,6.60137,5.00000,6.33546,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2004,Lower Secondary Level,Urban regions,1729,6.07226,5.95197,6.19254,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2004,Lower Secondary Level,Rural regions,836,6.11675,5.93969,6.29381,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2004,Upper Secondary Level,Urban regions,6810,6.40571,6.35177,6.45965,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Upper Secondary Level,Rural regions,3931,6.36361,6.29182,6.43541,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Post-secondary Non-tertiary Level,Urban regions,886,6.75960,6.61161,6.90760,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2004,Post-secondary Non-tertiary Level,Rural regions,268,6.99117,6.74008,7.24226,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,First Stage of Tertiary Education,Urban regions,1035,6.31980,6.17807,6.46153,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,First Stage of Tertiary Education,Rural regions,599,6.36726,6.19385,6.54067,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2004,Second Stage of Tertiary Education,Urban regions,3026,6.77591,6.69824,6.85358,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Second Stage of Tertiary Education,Rural regions,1254,6.50302,6.38589,6.62016,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Pre-primary Level,Urban regions,444,8.09304,7.92153,8.26456,7.00000,9.00000,9.23989,3.64016,10.00000,9.00000,8.00000,9.00000
2005,Pre-primary Level,Rural regions,203,8.02614,7.73766,8.31463,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2005,Primary Level,Urban regions,184,5.48228,5.12547,5.83908,4.00000,5.00000,7.45364,0.00000,10.00000,5.00000,5.00000,6.00000
2005,Primary Level,Rural regions,56,5.77343,5.10064,6.44622,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,8.00000
2005,Lower Secondary Level,Urban regions,1627,6.13594,6.01279,6.25910,4.10686,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2005,Lower Secondary Level,Rural regions,762,6.27690,6.09843,6.45536,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Upper Secondary Level,Urban regions,6463,6.43377,6.37859,6.48896,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Upper Secondary Level,Rural regions,3750,6.41183,6.33773,6.48593,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Post-secondary Non-tertiary Level,Urban regions,863,6.71424,6.56290,6.86558,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Post-secondary Non-tertiary Level,Rural regions,266,7.21348,6.96698,7.45998,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,First Stage of Tertiary Education,Urban regions,983,6.39836,6.26037,6.53636,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,First Stage of Tertiary Education,Rural regions,573,6.43237,6.25877,6.60597,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Second Stage of Tertiary Education,Urban regions,2941,6.80963,6.73331,6.88594,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2005,Second Stage of Tertiary Education,Rural regions,1211,6.49910,6.37606,6.62214,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Pre-primary Level,Urban regions,273,8.18780,7.99045,8.38516,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2006,Pre-primary Level,Rural regions,124,8.11975,7.79785,8.44165,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2006,Primary Level,Urban regions,174,5.73226,5.39995,6.06458,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2006,Primary Level,Rural regions,64,6.34530,5.70081,6.98978,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2006,Lower Secondary Level,Urban regions,1620,6.10896,5.98494,6.23298,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2006,Lower Secondary Level,Rural regions,852,6.15242,5.97976,6.32507,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2006,Upper Secondary Level,Urban regions,6951,6.47360,6.42005,6.52715,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Upper Secondary Level,Rural regions,4107,6.39753,6.32598,6.46909,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Post-secondary Non-tertiary Level,Urban regions,916,6.88761,6.74892,7.02629,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,Post-secondary Non-tertiary Level,Rural regions,293,6.81366,6.56311,7.06420,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,First Stage of Tertiary Education,Urban regions,1022,6.50173,6.36444,6.63901,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,First Stage of Tertiary Education,Rural regions,626,6.45127,6.27551,6.62703,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2006,Second Stage of Tertiary Education,Urban regions,3235,6.86736,6.79526,6.93945,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2006,Second Stage of Tertiary Education,Rural regions,1332,6.44816,6.32728,6.56905,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Pre-primary Level,Urban regions,229,7.92493,7.69741,8.15245,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2007,Pre-primary Level,Rural regions,113,7.97037,7.62951,8.31123,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2007,Primary Level,Urban regions,150,5.26723,4.89379,5.64068,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2007,Primary Level,Rural regions,66,6.19474,5.63381,6.75567,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2007,Lower Secondary Level,Urban regions,1449,5.99726,5.86954,6.12498,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.02500
2007,Lower Secondary Level,Rural regions,749,6.10423,5.92224,6.28623,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2007,Upper Secondary Level,Urban regions,6450,6.45818,6.40371,6.51265,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Upper Secondary Level,Rural regions,3851,6.43541,6.36561,6.50522,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Post-secondary Non-tertiary Level,Urban regions,870,6.84619,6.69948,6.99290,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2007,Post-secondary Non-tertiary Level,Rural regions,295,6.81678,6.57725,7.05630,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2007,First Stage of Tertiary Education,Urban regions,936,6.30461,6.17127,6.43794,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,First Stage of Tertiary Education,Rural regions,592,6.42408,6.25758,6.59058,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Second Stage of Tertiary Education,Urban regions,3102,6.83958,6.76519,6.91397,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Second Stage of Tertiary Education,Rural regions,1279,6.47877,6.36034,6.59720,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Pre-primary Level,Urban regions,235,8.15831,7.94844,8.36819,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,Pre-primary Level,Rural regions,117,7.84094,7.50142,8.18046,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,Primary Level,Urban regions,133,5.67133,5.27052,6.07214,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2008,Primary Level,Rural regions,51,5.87783,5.31703,6.43863,4.28436,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,8.00000
2008,Lower Secondary Level,Urban regions,1323,6.09235,5.95701,6.22769,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Lower Secondary Level,Rural regions,686,6.18293,6.00421,6.36164,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Upper Secondary Level,Urban regions,6076,6.36267,6.30692,6.41843,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Upper Secondary Level,Rural regions,3641,6.36988,6.29750,6.44227,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Post-secondary Non-tertiary Level,Urban regions,813,6.76623,6.61870,6.91377,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Post-secondary Non-tertiary Level,Rural regions,279,6.72386,6.47968,6.96803,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2008,First Stage of Tertiary Education,Urban regions,873,6.39647,6.25214,6.54080,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,First Stage of Tertiary Education,Rural regions,540,6.27349,6.09153,6.45545,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Second Stage of Tertiary Education,Urban regions,2970,6.86012,6.78875,6.93149,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Second Stage of Tertiary Education,Rural regions,1217,6.63523,6.51606,6.75440,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Pre-primary Level,Urban regions,217,7.95320,7.72687,8.17952,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Pre-primary Level,Rural regions,95,7.87940,7.57636,8.18244,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Primary Level,Urban regions,122,5.51043,5.05171,5.96915,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,6.02500
2009,Primary Level,Rural regions,41,5.04810,4.29862,5.79759,4.00000,5.00000,6.69067,0.00000,10.00000,5.00000,5.00000,6.00000
2009,Lower Secondary Level,Urban regions,1186,6.05122,5.91199,6.19045,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2009,Lower Secondary Level,Rural regions,600,6.11359,5.91054,6.31664,4.54006,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2009,Upper Secondary Level,Urban regions,5574,6.29852,6.23916,6.35788,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Upper Secondary Level,Rural regions,3471,6.28113,6.20566,6.35661,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Post-secondary Non-tertiary Level,Urban regions,735,6.69191,6.53519,6.84863,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Post-secondary Non-tertiary Level,Rural regions,260,6.54252,6.28816,6.79688,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,7.02500
2009,First Stage of Tertiary Education,Urban regions,804,6.32223,6.17471,6.46975,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,First Stage of Tertiary Education,Rural regions,527,6.11175,5.91886,6.30464,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2009,Second Stage of Tertiary Education,Urban regions,2818,6.82540,6.74964,6.90116,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Second Stage of Tertiary Education,Rural regions,1211,6.60366,6.48484,6.72247,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Pre-primary Level,Urban regions,287,8.13525,7.95673,8.31378,7.51498,8.00000,9.00000,5.28746,10.00000,8.00000,8.00000,9.00000
2010,Pre-primary Level,Rural regions,128,8.12450,7.84244,8.40655,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2010,Primary Level,Urban regions,250,5.71301,5.35448,6.07153,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2010,Primary Level,Rural regions,92,5.22974,4.68794,5.77154,3.32089,5.00000,7.85665,0.00000,10.00000,5.00000,4.00000,7.00000
2010,Lower Secondary Level,Urban regions,1641,6.17075,6.04719,6.29431,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Lower Secondary Level,Rural regions,799,6.15084,5.98317,6.31851,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2010,Upper Secondary Level,Urban regions,7080,6.37331,6.31969,6.42693,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Upper Secondary Level,Rural regions,4645,6.33789,6.27299,6.40279,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Post-secondary Non-tertiary Level,Urban regions,1251,6.74262,6.61773,6.86752,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
