year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,Primary Level,female,180,4.228899179359705,3.5653902311732413,4.892408127546169,1.0,2.0,4.867701860690619,0.0,10.669254651726547,2.0,1.0,2.0
2001,Lower Secondary Level,male,965,2.3923462897868406,2.26101176440149,2.5236808151721912,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2001,Lower Secondary Level,female,2039,3.6129337221049,3.5107096684032055,3.715157775806594,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2001,Upper Secondary Level,male,5616,2.483943034368433,2.429325792834992,2.538560275901874,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2001,Upper Secondary Level,female,5911,3.136381425163328,3.0770059430959833,3.195756907230673,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2001,Post-secondary Non-tertiary Level,male,478,1.9701121279291305,1.826366118277935,2.113858137580326,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2001,Post-secondary Non-tertiary Level,female,588,2.849399517582836,2.7121287773488256,2.9866702578168467,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2001,First Stage of Tertiary Education,male,960,2.5929193889486015,2.4374084795986652,2.748430298298538,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2001,First Stage of Tertiary Education,female,710,3.199194865040429,3.0583667909400027,3.340022939140855,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2001,Second Stage of Tertiary Education,male,1989,2.2503522299243857,2.158098669538757,2.342605790310014,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2001,Second Stage of Tertiary Education,female,1549,2.9879719970246934,2.872917501587173,3.103026492462214,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2002,Pre-primary Level,male,159,1.3860359097833739,1.2216254636518162,1.5504463559149315,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2002,Pre-primary Level,female,172,1.7844905862478349,1.611715383460505,1.9572657890351648,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2002,Primary Level,male,117,1.8368964523879385,1.573390831615145,2.100402073160732,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2002,Primary Level,female,167,3.3395438781416575,3.0533484518172562,3.625739304466059,0.0,2.0,4.0,0.0,10.0,2.0,1.0,2.0
2002,Lower Secondary Level,male,901,1.9525030761190572,1.8524790015591843,2.05252715067893,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2002,Lower Secondary Level,female,1894,3.5615797140304255,3.4469067539547793,3.6762526741060717,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2002,Upper Secondary Level,male,5547,2.4174252655219686,2.358382140159654,2.4764683908842833,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2002,Upper Secondary Level,female,5997,3.0179638933903217,2.958751953152855,3.077175833627788,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2002,Post-secondary Non-tertiary Level,male,493,1.8656277387742444,1.715944271695931,2.0153112058525577,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2002,Post-secondary Non-tertiary Level,female,672,2.8259059102481463,2.686904894210891,2.9649069262854018,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2002,First Stage of Tertiary Education,male,1009,2.2818618099420647,2.1511927776671658,2.4125308422169636,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2002,First Stage of Tertiary Education,female,734,3.047496299365848,2.8940758720789126,3.200916726652783,0.0,2.0,4.0,0.0,10.0,2.0,2.0,2.0
2002,Second Stage of Tertiary Education,male,2594,2.146788734472884,2.078968518931639,2.2146089500141293,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2002,Second Stage of Tertiary Education,female,1954,2.9676179236123135,2.87040627708271,3.064829570141917,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2003,Pre-primary Level,male,177,1.3146062173805018,1.1666147939640978,1.4625976407969057,0.0,0.7062193833125401,2.0,0.0,5.0,1.0,1.0,2.0
2003,Pre-primary Level,female,170,1.905323610825558,1.740486337430778,2.070160884220338,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2003,Primary Level,male,107,2.570638491751216,2.2371757654203948,2.904101218082037,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2003,Primary Level,female,161,3.4845369602113725,3.191440321383313,3.777633599039432,1.0,2.0,4.554691772385213,0.0,9.886729430963033,2.0,1.0,2.0
2003,Lower Secondary Level,male,850,2.2760867225313284,2.1537688887836484,2.3984045562790084,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2003,Lower Secondary Level,female,1779,3.6445814312020066,3.5328765155795403,3.756286346824473,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2003,Upper Secondary Level,male,5294,2.497594146136392,2.442962926754476,2.5522253655183085,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2003,Upper Secondary Level,female,5757,3.01778856777506,2.9652616749880534,3.070315460562067,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2003,Post-secondary Non-tertiary Level,male,479,1.9145561108079558,1.7460046768794901,2.0831075447364213,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2003,Post-secondary Non-tertiary Level,female,671,2.6197437501772973,2.5013005791822134,2.7381869211723813,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2003,First Stage of Tertiary Education,male,974,2.580805944538043,2.4372577065105014,2.724354182565585,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2003,First Stage of Tertiary Education,female,707,2.8346510909155667,2.7003644730735434,2.96893770875759,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2003,Second Stage of Tertiary Education,male,2444,2.2980020182548007,2.2233497878539836,2.3726542486556177,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2003,Second Stage of Tertiary Education,female,1885,2.9745224110298323,2.8839639025597292,3.0650809194999353,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2004,Pre-primary Level,male,164,1.4517372557368227,1.2615718564294982,1.6419026550441471,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2004,Pre-primary Level,female,182,1.5075262956257767,1.3776561050548641,1.6373964861966892,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2004,Primary Level,male,100,1.7935510065324785,1.5402806028377105,2.0468214102272464,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2004,Primary Level,female,154,3.200034450461397,2.842591731240345,3.5574771696824494,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2004,Lower Secondary Level,male,804,2.2012696945515398,2.0387132061027424,2.363826183000337,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2004,Lower Secondary Level,female,1689,3.3227825460762372,3.2101037810627906,3.435461311089684,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2004,Upper Secondary Level,male,5143,2.219033266469569,2.1656524110519983,2.27241412188714,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2004,Upper Secondary Level,female,5601,2.8234742384269755,2.770241037049215,2.876707439804736,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2004,Post-secondary Non-tertiary Level,male,482,1.795441458606538,1.6641581981266784,1.9267247190863974,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2004,Post-secondary Non-tertiary Level,female,673,2.286299658138748,2.1943600336424285,2.3782392826350676,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2004,First Stage of Tertiary Education,male,929,2.4424756771347123,2.3051994937884484,2.579751860480976,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2004,First Stage of Tertiary Education,female,704,2.946622569556698,2.7888495656973245,3.1043955734160713,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2004,Second Stage of Tertiary Education,male,2412,2.0941614482343702,2.025275296705393,2.1630475997633476,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2004,Second Stage of Tertiary Education,female,1868,2.5565472981990354,2.4845500456300105,2.6285445507680603,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2005,Pre-primary Level,male,178,1.2306430622142366,1.1067378956929128,1.3545482287355604,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2005,Pre-primary Level,female,195,2.2446489220426518,1.9652572336888803,2.524040610396423,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2005,Primary Level,male,102,1.8538589324727122,1.6142157011902503,2.0935021637551743,0.0,1.0,3.0,0.0,7.5,1.0,0.9749999999999943,2.0
2005,Primary Level,female,143,3.5646450715651614,3.2165484912929947,3.912741651837328,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2005,Lower Secondary Level,male,734,2.749238866518714,2.5778291370354744,2.920648596001954,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2005,Lower Secondary Level,female,1575,3.45023201288506,3.32412902512789,3.5763350006422296,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2005,Upper Secondary Level,male,4856,2.3616159413025875,2.3068183350718146,2.4164135475333604,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2005,Upper Secondary Level,female,5327,2.9296510017412447,2.8760809545848955,2.983221048897594,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2005,Post-secondary Non-tertiary Level,male,463,2.003364866863902,1.8181066766619534,2.1886230570658505,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2005,Post-secondary Non-tertiary Level,female,665,2.6086946695647475,2.491858067802131,2.725531271327364,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2005,First Stage of Tertiary Education,male,890,2.496154935581373,2.3655110986290215,2.6267987725337245,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2005,First Stage of Tertiary Education,female,664,2.999169923186101,2.858480690998854,3.1398591553733484,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2005,Second Stage of Tertiary Education,male,2296,2.2599244821420466,2.1912726250740566,2.3285763392100365,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2005,Second Stage of Tertiary Education,female,1852,2.770418227281207,2.691595565907786,2.849240888654628,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2006,Pre-primary Level,male,183,1.1516738690523332,1.0436665824696274,1.259681155635039,0.0,0.7524040700146164,2.0,0.0,5.0,1.0,1.0,2.0
2006,Pre-primary Level,female,192,1.4771034442460405,1.362537409322319,1.5916694791697619,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2006,Primary Level,male,95,2.9660372275291413,2.5315423135313475,3.400532141526935,0.0,1.0,4.0,0.0,10.0,1.0,0.0,2.0
2006,Primary Level,female,144,3.537270957470701,3.161060121886874,3.913481793054528,0.0,2.0,4.0,0.0,10.0,2.0,1.0,2.0
2006,Lower Secondary Level,male,760,2.54511279007298,2.3353059241822276,2.7549196559637323,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2006,Lower Secondary Level,female,1703,3.356039599883869,3.254275978293395,3.4578032214743426,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2006,Upper Secondary Level,male,5257,2.2230326508720415,2.1750963449249467,2.2709689568191362,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2006,Upper Secondary Level,female,5797,2.825763751386003,2.7767313738995063,2.8747961288724997,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0
2006,Post-secondary Non-tertiary Level,male,479,1.9628030591207681,1.8192257042910969,2.1063804139504394,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Post-secondary Non-tertiary Level,female,734,2.5035617817506526,2.395454485971565,2.61166907752974,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2006,First Stage of Tertiary Education,male,941,2.351703993254478,2.226100409794379,2.4773075767145767,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2006,First Stage of Tertiary Education,female,708,3.0520257477473107,2.8824670943486708,3.2215844011459507,0.0,2.0,3.333710136660972,0.0,8.334275341652429,2.0,2.0,2.0
2006,Second Stage of Tertiary Education,male,2550,2.1267379694129684,2.0557937263025314,2.1976822125234055,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2006,Second Stage of Tertiary Education,female,2021,2.5254666860478667,2.4441082834923407,2.606825088603393,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2007,Pre-primary Level,male,160,1.477968243092667,1.1789309549063782,1.7770055312789559,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2007,Pre-primary Level,female,180,1.4936537799376561,1.3653503276438088,1.6219572322315035,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2007,Primary Level,male,79,2.7096244660102613,2.0956852024394585,3.323563729581064,0.0,0.0,3.0,0.0,7.5,0.0,-2.0,0.0
2007,Primary Level,female,137,3.400878799623608,3.0179615432521576,3.783796055995058,1.0,2.7110419300009974,4.0,0.0,8.5,3.0,3.0,4.0
2007,Lower Secondary Level,male,684,2.2749730137666333,2.1555897836946705,2.394356243838596,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2007,Lower Secondary Level,female,1508,3.2519873139097273,3.151860379782635,3.35211424803682,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2007,Upper Secondary Level,male,4878,2.4460537018174313,2.385584614105274,2.5065227895295887,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2007,Upper Secondary Level,female,5389,2.914758615630087,2.8645463166814533,2.9649709145787204,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2007,Post-secondary Non-tertiary Level,male,462,1.8689859747524222,1.7294474550857657,2.008524494419079,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2007,Post-secondary Non-tertiary Level,female,703,2.719978904256361,2.585482317446443,2.854475491066279,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0249999999999995
2007,First Stage of Tertiary Education,male,893,2.67669779066735,2.547072155151296,2.8063234261834045,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2007,First Stage of Tertiary Education,female,634,2.8055209928111786,2.673026188461262,2.9380157971610954,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2007,Second Stage of Tertiary Education,male,2400,2.359866232878762,2.2770031575750895,2.442729308182434,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2007,Second Stage of Tertiary Education,female,1975,2.8138471249475856,2.7229915054205795,2.9047027444745916,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0
2008,Pre-primary Level,male,169,1.1539410056475485,1.0344940652017427,1.2733879460933544,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2008,Pre-primary Level,female,184,2.089295220511225,1.882735529243981,2.2958549117784695,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2008,Primary Level,male,71,2.803811058219315,1.8188704195041356,3.7887516969344945,0.0,0.16432179188258325,2.0,0.0,5.0,0.0,-1.0250000000000057,0.0
2008,Primary Level,female,111,2.511083645210475,2.257956240321023,2.764211050099927,0.0,2.0,3.0,0.0,7.5,2.0,1.9749999999999943,2.0
2008,Lower Secondary Level,male,625,2.2720627329471825,2.0727163111855704,2.4714091547087946,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2008,Lower Secondary Level,female,1371,3.006078524021608,2.905689091479298,3.1064679565639177,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2008,Upper Secondary Level,male,4588,2.3517799105837844,2.2932533894963703,2.4103064316711986,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2008,Upper Secondary Level,female,5101,2.911322607799189,2.858458228058712,2.964186987539666,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2008,Post-secondary Non-tertiary Level,male,433,1.8059137866888562,1.6275888534011178,1.9842387199765945,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2008,Post-secondary Non-tertiary Level,female,654,2.5837093507026987,2.454818507327073,2.712600194078324,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2008,First Stage of Tertiary Education,male,828,2.4525132529298244,2.3365499738011164,2.5684765320585323,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2008,First Stage of Tertiary Education,female,580,2.550611884474247,2.4358550427739023,2.665368726174592,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2008,Second Stage of Tertiary Education,male,2289,2.059989935071821,1.9856466163309952,2.134333253812647,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2008,Second Stage of Tertiary Education,female,1891,2.670325334223088,2.5894013382153203,2.7512493302308556,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2009,Pre-primary Level,male,167,1.2795677275810833,1.1495254535688169,1.4096100015933497,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2009,Pre-primary Level,female,144,1.8824029094284398,1.7344010983553284,2.030404720501551,0.2959200173427385,1.4956069318055667,3.0,0.0,7.056119973985892,1.0,0.0,1.0
2009,Primary Level,male,67,2.573235576345812,2.02088261316254,3.1255885395290837,0.0,0.0,3.0,0.0,7.5,0.0,-2.0,0.0
2009,Primary Level,female,98,2.720658147201257,2.3764251885020444,3.06489110590047,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2009,Lower Secondary Level,male,554,2.0126622389637694,1.8886521858504075,2.1366722920771313,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2009,Lower Secondary Level,female,1224,3.0684661650533855,2.967977743736475,3.168954586370296,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2009,Upper Secondary Level,male,4250,2.415110512292695,2.3573575794740447,2.472863445111345,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2009,Upper Secondary Level,female,4767,3.01363488118324,2.9600200810871122,3.0672496812793675,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2009,Post-secondary Non-tertiary Level,male,389,2.292272927864333,2.096540875879408,2.488004979849258,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2009,Post-secondary Non-tertiary Level,female,606,2.721755328855728,2.604670628422648,2.8388400292888076,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2009,First Stage of Tertiary Education,male,778,2.684942876378769,2.562615345358378,2.80727040739916,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2009,First Stage of Tertiary Education,female,547,2.7028168129151573,2.5746375378907134,2.8309960879396012,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2009,Second Stage of Tertiary Education,male,2178,2.175980507480245,2.0999415638624175,2.2520194510980724,0.0,1.0,3.0,0.0,7.5,1.0,0.9749999999999943,1.0
2009,Second Stage of Tertiary Education,female,1843,2.953534241780411,2.8598714609473284,3.047197022613494,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2010,Pre-primary Level,male,223,1.6202597841813855,1.1950501981512407,2.0454693702115305,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2010,Pre-primary Level,female,186,1.6888736671760185,1.5156746830204224,1.8620726513316146,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2010,Primary Level,male,131,2.113022845293821,1.8047534908443224,2.42129219974332,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2010,Primary Level,female,211,3.2563890024635027,2.8499033561401705,3.662874648786835,0.0,2.0,4.0,0.0,10.0,2.0,1.0,3.0
2010,Lower Secondary Level,male,794,1.933437182692434,1.8328195680760455,2.0340547973088223,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2010,Lower Secondary Level,female,1628,3.053040346905719,2.9569860058860113,3.1490946879254267,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2010,Upper Secondary Level,male,5229,2.317343217295061,2.2677474645253057,2.3669389700648167,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2010,Upper Secondary Level,female,6442,2.7688621880069206,2.7227811298513447,2.8149432461624966,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2010,Post-secondary Non-tertiary Level,male,593,1.9441606567174592,1.826056528113346,2.0622647853215725,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2010,Post-secondary Non-tertiary Level,female,1111,2.5665365723900204,2.46898104646127,2.664092098318771,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0249999999999995
2010,First Stage of Tertiary Education,male,958,2.485075954195434,2.3576726447850094,2.6124792636058585,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2010,First Stage of Tertiary Education,female,646,2.49704320648752,2.396651972713838,2.5974344402612024,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2010,Second Stage of Tertiary Education,male,2761,2.13075138052916,2.0694168558442363,2.1920859052140833,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2010,Second Stage of Tertiary Education,female,2594,2.406493710079102,2.3488879658445043,2.4640994543136996,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2011,Pre-primary Level,male,234,1.3462603119944245,1.1891510035300747,1.5033696204587743,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2011,Pre-primary Level,female,239,1.9725809892555193,1.8273180254677663,2.117843953043272,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2011,Primary Level,male,160,2.5621804377124784,2.2288004079748167,2.89556046745014,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2011,Primary Level,female,247,3.007827325932686,2.749328779809704,3.266325872055668,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2011,Lower Secondary Level,male,935,2.1590653505929893,2.021751196673021,2.2963795045129576,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2011,Lower Secondary Level,female,2002,2.9244268256592783,2.8430051977180746,3.005848453600482,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2011,Upper Secondary Level,male,6148,2.3155557055860663,2.266972669677596,2.3641387414945365,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2011,Upper Secondary Level,female,7720,2.7280138932862665,2.688053803372557,2.767973983199976,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2011,Post-secondary Non-tertiary Level,male,664,2.1024723248984767,1.975877170349869,2.2290674794470844,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2011,Post-secondary Non-tertiary Level,female,1336,2.564994555148499,2.4826960756126306,2.6472930346843677,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2011,First Stage of Tertiary Education,male,1140,2.623567380872199,2.489547792501572,2.7575869692428263,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,First Stage of Tertiary Education,female,706,2.6238549705141216,2.4968134521275545,2.750896488900689,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2011,Second Stage of Tertiary Education,male,3201,2.1961448324877306,2.135321276539328,2.256968388436133,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2011,Second Stage of Tertiary Education,female,2998,2.6511365357264642,2.5830620515872846,2.719211019865644,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2012,Pre-primary Level,male,222,1.7660450039394144,1.5543411342466271,1.9777488736322018,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2012,Pre-primary Level,female,248,1.8999223306103696,1.7797659263296606,2.020078734891079,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2012,Primary Level,male,158,1.901482252151689,1.5905305285442053,2.212433975759173,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2012,Primary Level,female,227,3.3460284815144377,3.0247491403041726,3.6673078227247027,0.0,2.0,4.0,0.0,10.0,2.0,1.0,3.0
2012,Lower Secondary Level,male,978,2.2113343057231223,2.08709830926529,2.3355703021809546,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2012,Lower Secondary Level,female,1907,2.799115357562082,2.7153621063771727,2.8828686087469917,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2012,Upper Secondary Level,male,6003,2.3218854859029756,2.2664459633694696,2.3773250084364816,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2012,Upper Secondary Level,female,7480,2.7423176921093426,2.7040710872717932,2.780564296946892,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2012,Post-secondary Non-tertiary Level,male,666,1.7879465189204662,1.7002242389748496,1.8756687988660827,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,Post-secondary Non-tertiary Level,female,1295,2.3795017266030323,2.290724317635693,2.4682791355703717,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2012,First Stage of Tertiary Education,male,1119,2.4305064356835944,2.289585403141993,2.571427468225196,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2012,First Stage of Tertiary Education,female,687,2.565022165871362,2.43912733280024,2.690916998942484,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2012,Second Stage of Tertiary Education,male,3139,2.068692146306857,2.0138690492926927,2.123515243321021,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2012,Second Stage of Tertiary Education,female,2986,2.670661846438151,2.5972383363913063,2.744085356484996,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2013,Pre-primary Level,male,217,2.278997458914263,2.0426431061751456,2.5153518116533804,1.0,1.0,3.0,0.0,6.0,1.0,1.0,1.0
2013,Pre-primary Level,female,237,2.4409487368663294,2.293933212867897,2.5879642608647617,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2013,Primary Level,male,141,1.699828179212687,1.480155763292355,1.919500595133019,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2013,Primary Level,female,189,3.1965698091274173,2.9367507858910322,3.4563888323638023,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2013,Lower Secondary Level,male,878,2.1906783538362964,2.0674216574916087,2.313935050180984,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2013,Lower Secondary Level,female,1735,3.027087921084561,2.9374617137900074,3.1167141283791144,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2013,Upper Secondary Level,male,5494,2.4774960859468993,2.4191133452692717,2.535878826624527,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2013,Upper Secondary Level,female,6983,2.7642844847269235,2.7231811760212983,2.8053877934325486,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2013,Post-secondary Non-tertiary Level,male,610,1.7806132366215253,1.687358575355214,1.8738678978878365,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2013,Post-secondary Non-tertiary Level,female,1169,2.6913997703835677,2.585373388358407,2.7974261524087285,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2013,First Stage of Tertiary Education,male,1035,2.1556646963614896,2.0721372741815753,2.239192118541404,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2013,First Stage of Tertiary Education,female,641,2.715029928320392,2.5980989147095315,2.8319609419312526,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2013,Second Stage of Tertiary Education,male,2983,2.312551862115314,2.246774487429952,2.378329236800676,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2013,Second Stage of Tertiary Education,female,2869,2.6718780529270334,2.6032423309648047,2.740513774889262,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2014,Pre-primary Level,male,212,1.7628292129711407,1.5420956482022194,1.983562777740062,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
