year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,No migration background,5th Quintile,2252,8.13983,8.06873,8.21092,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Direct migration background,1st Quintile,721,6.61578,6.44143,6.79014,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,2nd Quintile,520,7.28986,7.11829,7.46143,6.00000,8.00000,9.00000,1.50000,10,,,
2000,Direct migration background,3rd Quintile,336,7.60075,7.39919,7.80231,6.00000,8.00000,9.00000,1.50000,10,,,
2000,Direct migration background,4th Quintile,305,7.53933,7.32288,7.75578,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Direct migration background,5th Quintile,201,7.89958,7.62378,8.17538,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Indirect migration background,1st Quintile,171,6.56521,6.17837,6.95206,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Indirect migration background,2nd Quintile,149,6.52003,6.15716,6.88291,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Indirect migration background,3rd Quintile,112,7.15714,6.74168,7.57259,6.00000,8.00000,9.00000,2,10,,,
2000,Indirect migration background,4th Quintile,96,8.04309,7.64268,8.44349,8.00000,8.00000,10.00000,5.00000,10,,,
2000,Indirect migration background,5th Quintile,65,7.61439,7.16367,8.06511,6.00000,8.00000,9.00000,1.50000,10,,,
2001,No migration background,1st Quintile,2701,7.22160,7.13943,7.30377,6.00000,8.00000,9.00000,1.50000,10,,,
2001,No migration background,2nd Quintile,3400,7.74985,7.68731,7.81240,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No migration background,3rd Quintile,3823,7.86973,7.80934,7.93012,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No migration background,4th Quintile,4060,7.97099,7.91461,8.02737,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No migration background,5th Quintile,4117,8.22145,8.16953,8.27337,8.00000,8.00000,10.00000,5.00000,10,,,
2001,Direct migration background,1st Quintile,962,6.92342,6.78711,7.05973,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Direct migration background,2nd Quintile,724,7.39151,7.23295,7.55008,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Direct migration background,3rd Quintile,546,7.44550,7.26853,7.62247,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Direct migration background,4th Quintile,383,7.49542,7.29843,7.69241,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Direct migration background,5th Quintile,289,8.04448,7.80697,8.28200,7.00000,9.00000,10.00000,2.50000,10,,,
2001,Indirect migration background,1st Quintile,185,6.68289,6.31841,7.04737,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Indirect migration background,2nd Quintile,195,7.25379,6.94935,7.55824,5.00000,8.00000,9.00000,0,10,,,
2001,Indirect migration background,3rd Quintile,142,7.42824,7.08064,7.77585,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Indirect migration background,4th Quintile,135,7.21384,6.82609,7.60159,5.00000,7.00000,9.00000,0,10,,,
2001,Indirect migration background,5th Quintile,102,8.02950,7.68672,8.37228,7.00000,8.00000,9.41726,3.37410,10,,,
2002,No migration background,1st Quintile,2418,7.05998,6.97105,7.14892,6.00000,7.00000,9.00000,1.50000,10,,,
2002,No migration background,2nd Quintile,3033,7.72506,7.65821,7.79190,7.00000,8.00000,9.00000,4.00000,10,,,
2002,No migration background,3rd Quintile,3456,7.72485,7.66235,7.78736,7.00000,8.00000,9.00000,4.00000,10,,,
2002,No migration background,4th Quintile,3828,7.82923,7.77288,7.88558,7.00000,8.00000,9.00000,4.00000,10,,,
2002,No migration background,5th Quintile,4518,8.17644,8.12734,8.22555,7.00000,8.00000,9.00000,4.00000,10,,,
2002,Direct migration background,1st Quintile,847,6.56924,6.41162,6.72686,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,2nd Quintile,698,7.34246,7.19394,7.49098,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Direct migration background,3rd Quintile,428,7.14126,6.94625,7.33628,6.00000,7.00000,9.00000,1.50000,10,,,
2002,Direct migration background,4th Quintile,375,7.62050,7.42387,7.81713,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Direct migration background,5th Quintile,331,7.84868,7.60184,8.09553,7.00000,8.00000,10.00000,2.50000,10,,,
2002,Indirect migration background,1st Quintile,177,6.43244,6.06317,6.80171,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Indirect migration background,2nd Quintile,158,7.03420,6.68644,7.38195,5.07088,7.00000,9.00000,0,10,,,
2002,Indirect migration background,3rd Quintile,131,7.26703,6.90914,7.62492,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Indirect migration background,4th Quintile,132,7.43866,7.08306,7.79426,6.75535,8.00000,9.00000,3.38838,10,,,
2002,Indirect migration background,5th Quintile,120,7.51961,7.17828,7.86094,7.00000,8.00000,9.00000,4.00000,10,,,
2003,No migration background,1st Quintile,2420,7.09189,7.00578,7.17800,6.00000,8.00000,9.00000,1.50000,10,,,
2003,No migration background,2nd Quintile,3076,7.66839,7.60044,7.73634,7.00000,8.00000,9.00000,4.00000,10,,,
2003,No migration background,3rd Quintile,3441,7.70951,7.64579,7.77324,7.00000,8.00000,9.00000,4.00000,10,,,
2003,No migration background,4th Quintile,3897,7.87003,7.81302,7.92704,7.00000,8.00000,9.00000,4.00000,10,,,
2003,No migration background,5th Quintile,5829,8.17372,8.13055,8.21688,8.00000,8.00000,9.00000,6.50000,10,,,
2003,Direct migration background,1st Quintile,789,6.72189,6.56846,6.87532,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,2nd Quintile,608,7.35831,7.17992,7.53671,6.00000,8.00000,9.00000,1.50000,10,,,
2003,Direct migration background,3rd Quintile,456,7.52726,7.36183,7.69268,7.00000,8.00000,9.00000,4.00000,10,,,
2003,Direct migration background,4th Quintile,408,7.76443,7.59490,7.93395,7.00000,8.00000,9.00000,4.00000,10,,,
2003,Direct migration background,5th Quintile,350,8.18221,7.99973,8.36469,7.00000,8.00000,10.00000,2.50000,10,,,
2003,Indirect migration background,1st Quintile,183,6.59070,6.26722,6.91418,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Indirect migration background,2nd Quintile,150,7.36375,7.00252,7.72499,5.00000,8.00000,9.00000,1,10,,,
2003,Indirect migration background,3rd Quintile,154,7.38376,7.07924,7.68829,6.00000,8.00000,9.00000,1.50000,10,,,
2003,Indirect migration background,4th Quintile,136,7.59298,7.21068,7.97529,7.00000,8.00000,9.00000,4.00000,10,,,
2003,Indirect migration background,5th Quintile,151,7.83555,7.51463,8.15647,7.00000,8.00000,9.00000,4.00000,10,,,
2004,No migration background,1st Quintile,2297,7.23679,7.14906,7.32452,6.00000,8.00000,9.00000,1.50000,10,,,
2004,No migration background,2nd Quintile,2968,7.80325,7.73949,7.86700,7.00000,8.00000,9.00000,4.00000,10,,,
2004,No migration background,3rd Quintile,3365,7.74058,7.67661,7.80455,7.00000,8.00000,9.00000,4.00000,10,,,
2004,No migration background,4th Quintile,3839,7.93657,7.87883,7.99431,7.00000,8.00000,9.00000,4.00000,10,,,
2004,No migration background,5th Quintile,5674,8.21779,8.17512,8.26047,8.00000,8.00000,9.00000,6.50000,10,,,
2004,Direct migration background,1st Quintile,752,6.88164,6.72572,7.03755,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,2nd Quintile,621,7.38634,7.22147,7.55120,6.00000,8.00000,9.00000,1.50000,10,,,
2004,Direct migration background,3rd Quintile,451,7.51984,7.32761,7.71206,6.00000,8.00000,9.00000,2,10,,,
2004,Direct migration background,4th Quintile,351,7.59145,7.39837,7.78453,6.00000,8.00000,9.00000,1.50000,10,,,
2004,Direct migration background,5th Quintile,345,8.28477,8.12132,8.44823,8.00000,8.00000,10.00000,5.00000,10,,,
2004,Indirect migration background,1st Quintile,181,6.99966,6.64767,7.35165,6.00000,7.00000,9.00000,1.50000,10,,,
2004,Indirect migration background,2nd Quintile,157,7.21653,6.91263,7.52042,6.00000,7.00000,9.00000,1.50000,10,,,
2004,Indirect migration background,3rd Quintile,176,7.36299,7.02970,7.69628,6.00000,8.00000,9.00000,2,10,,,
2004,Indirect migration background,4th Quintile,129,7.39590,7.04443,7.74737,6.84271,8.00000,9.00000,3.60678,10,,,
2004,Indirect migration background,5th Quintile,144,7.68821,7.38895,7.98747,7.00000,8.00000,9.00000,4.00000,10,,,
2005,No migration background,1st Quintile,2216,7.14152,7.04902,7.23401,6.00000,8.00000,9.00000,1.50000,10,,,
2005,No migration background,2nd Quintile,2904,7.61862,7.54582,7.69141,7.00000,8.00000,9.00000,4.00000,10,,,
2005,No migration background,3rd Quintile,3154,7.77441,7.71031,7.83850,7.00000,8.00000,9.00000,4.00000,10,,,
2005,No migration background,4th Quintile,3766,7.96394,7.90589,8.02198,7.00000,8.00000,9.00000,4.00000,10,,,
2005,No migration background,5th Quintile,5352,8.17433,8.12957,8.21909,8.00000,8.00000,9.00000,6.50000,10,,,
2005,Direct migration background,1st Quintile,701,6.78861,6.62749,6.94974,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Direct migration background,2nd Quintile,544,7.36671,7.18611,7.54730,6.00000,8.00000,9.00000,1.50000,10,,,
2005,Direct migration background,3rd Quintile,421,7.72702,7.54262,7.91143,7.00000,8.00000,9.00000,4.00000,10,,,
2005,Direct migration background,4th Quintile,362,7.49306,7.27106,7.71506,6.00000,8.00000,9.00000,1.50000,10,,,
2005,Direct migration background,5th Quintile,330,7.99981,7.80436,8.19527,7.00000,8.00000,9.00000,4.00000,10,,,
2005,Indirect migration background,1st Quintile,207,6.78949,6.48641,7.09256,5.00000,7.00000,8.95573,0,10,,,
2005,Indirect migration background,2nd Quintile,149,7.02751,6.68812,7.36690,6.00000,7.00000,9.00000,1.50000,10,,,
2005,Indirect migration background,3rd Quintile,161,7.28510,6.95094,7.61925,6.00000,8.00000,9.00000,1.50000,10,,,
2005,Indirect migration background,4th Quintile,151,7.10009,6.76566,7.43452,5.00000,8.00000,8.00000,0.50000,10,,,
2005,Indirect migration background,5th Quintile,142,7.62750,7.28403,7.97096,7.00000,8.00000,9.00000,4.00000,10,,,
2006,No migration background,1st Quintile,2112,7.06143,6.96706,7.15581,5.00000,8.00000,9.00000,0,10,,,
2006,No migration background,2nd Quintile,2669,7.58095,7.50626,7.65563,7.00000,8.00000,9.00000,4.00000,10,,,
2006,No migration background,3rd Quintile,3002,7.66896,7.60119,7.73673,7.00000,8.00000,9.00000,4.00000,10,,,
2006,No migration background,4th Quintile,3496,7.89580,7.83784,7.95376,7.00000,8.00000,9.00000,4.00000,10,,,
2006,No migration background,5th Quintile,5039,8.14085,8.09544,8.18625,7.00000,8.00000,9.00000,4.00000,10,,,
2006,Direct migration background,1st Quintile,614,6.67369,6.48416,6.86323,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,2nd Quintile,491,7.26158,7.07791,7.44525,6.00000,8.00000,9.00000,1.50000,10,,,
2006,Direct migration background,3rd Quintile,397,7.38819,7.17833,7.59805,6.00000,8.00000,9.00000,1.50000,10,,,
2006,Direct migration background,4th Quintile,320,7.64546,7.42831,7.86260,6.00000,8.00000,9.00000,1.50000,10,,,
2006,Direct migration background,5th Quintile,324,7.87412,7.68018,8.06806,7.00000,8.00000,9.00000,4.00000,10,,,
2006,Indirect migration background,1st Quintile,202,6.12928,5.77092,6.48763,4.00000,7.00000,8.00000,0,10,,,
2006,Indirect migration background,2nd Quintile,128,6.88961,6.51622,7.26299,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,3rd Quintile,154,7.16355,6.84173,7.48537,5.00000,7.00000,9.00000,1,10,,,
2006,Indirect migration background,4th Quintile,140,7.66819,7.35871,7.97766,7.00000,8.00000,9.00000,4.00000,10,,,
2006,Indirect migration background,5th Quintile,137,7.43569,7.13613,7.73525,6.00000,8.00000,9.00000,2,10,,,
2007,No migration background,1st Quintile,2382,7.15571,7.06952,7.24191,6.00000,8.00000,9.00000,1.50000,10,,,
2007,No migration background,2nd Quintile,2834,7.58461,7.51452,7.65471,7.00000,8.00000,9.00000,4.00000,10,,,
2007,No migration background,3rd Quintile,3297,7.78965,7.72749,7.85182,7.00000,8.00000,9.00000,4.00000,10,,,
2007,No migration background,4th Quintile,3838,8.00350,7.94973,8.05727,7.00000,8.00000,9.00000,4.00000,10,,,
2007,No migration background,5th Quintile,5152,8.18104,8.13826,8.22383,8.00000,8.00000,9.00000,6.50000,10,,,
2007,Direct migration background,1st Quintile,623,6.76209,6.58242,6.94176,5.00000,7.00000,8.00000,1,10,,,
2007,Direct migration background,2nd Quintile,498,7.16473,6.97911,7.35036,6.00000,8.00000,9.00000,1.50000,10,,,
2007,Direct migration background,3rd Quintile,383,7.52693,7.34303,7.71083,6.00000,8.00000,9.00000,1.50000,10,,,
2007,Direct migration background,4th Quintile,319,7.68815,7.48621,7.89008,7.00000,8.00000,9.00000,4.00000,10,,,
2007,Direct migration background,5th Quintile,292,7.85597,7.65007,8.06187,7.00000,8.00000,9.00000,4.00000,10,,,
2007,Indirect migration background,1st Quintile,183,6.99957,6.69564,7.30349,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Indirect migration background,2nd Quintile,153,6.80132,6.44330,7.15934,5.00000,7.00000,8.84002,1,10,,,
2007,Indirect migration background,3rd Quintile,162,7.34157,7.00795,7.67520,6.58051,8.00000,9.00000,2.95128,10,,,
2007,Indirect migration background,4th Quintile,138,7.21704,6.87157,7.56252,6.00000,8.00000,9.00000,1.50000,10,,,
2007,Indirect migration background,5th Quintile,132,7.32359,6.96530,7.68187,6.00000,8.00000,9.00000,1.50000,10,,,
2008,No migration background,1st Quintile,2171,7.26798,7.17926,7.35670,6.00000,8.00000,9.00000,1.50000,10,,,
2008,No migration background,2nd Quintile,2811,7.77502,7.70653,7.84351,7.00000,8.00000,9.00000,4.00000,10,,,
2008,No migration background,3rd Quintile,3263,7.88658,7.82676,7.94640,7.00000,8.00000,9.00000,4.00000,10,,,
2008,No migration background,4th Quintile,3449,8.10310,8.05021,8.15598,7.00000,8.00000,9.00000,4.00000,10,,,
2008,No migration background,5th Quintile,4869,8.30896,8.26579,8.35214,8.00000,8.00000,9.00000,6.50000,10,,,
2008,Direct migration background,1st Quintile,599,6.89991,6.71706,7.08275,5.00000,7.00000,9.00000,0,10,,,
2008,Direct migration background,2nd Quintile,408,7.44839,7.25293,7.64385,6.74119,8.00000,9.00000,3.35297,10,,,
2008,Direct migration background,3rd Quintile,369,7.48578,7.27604,7.69553,6.00000,8.00000,9.00000,1.50000,10,,,
2008,Direct migration background,4th Quintile,283,7.88181,7.69884,8.06478,7.00000,8.00000,9.00000,4.00000,10,,,
2008,Direct migration background,5th Quintile,244,7.99867,7.77208,8.22526,7.00000,8.00000,9.00000,4.00000,10,,,
2008,Indirect migration background,1st Quintile,189,6.71443,6.35386,7.07500,5.00000,7.00000,9.00000,0,10,,,
2008,Indirect migration background,2nd Quintile,143,7.21995,6.86491,7.57499,6.00000,8.00000,9.00000,1.50000,10,,,
2008,Indirect migration background,3rd Quintile,166,7.50042,7.17263,7.82821,7.00000,8.00000,9.00000,4.00000,10,,,
2008,Indirect migration background,4th Quintile,127,7.51691,7.10753,7.92629,7.00000,8.00000,9.00000,4.00000,10,,,
2008,Indirect migration background,5th Quintile,139,7.73745,7.42547,8.04943,6.00000,8.00000,9.00000,2,10,,,
2009,No migration background,1st Quintile,2164,7.28895,7.20104,7.37687,6.00000,8.00000,9.00000,1.50000,10,,,
2009,No migration background,2nd Quintile,2620,7.65684,7.58247,7.73121,7.00000,8.00000,9.00000,4.00000,10,,,
2009,No migration background,3rd Quintile,2982,7.83481,7.77080,7.89882,7.00000,8.00000,9.00000,4.00000,10,,,
2009,No migration background,4th Quintile,3358,7.95204,7.89424,8.00985,7.00000,8.00000,9.00000,4.00000,10,,,
2009,No migration background,5th Quintile,4442,8.13132,8.08292,8.17972,7.00000,8.00000,9.00000,4.00000,10,,,
2009,Direct migration background,1st Quintile,516,6.92594,6.72715,7.12473,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Direct migration background,2nd Quintile,379,7.14654,6.95227,7.34082,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Direct migration background,3rd Quintile,284,7.92667,7.74434,8.10899,7.00000,8.00000,9.00000,4.00000,10,,,
2009,Direct migration background,4th Quintile,262,7.79512,7.57982,8.01043,7.00000,8.00000,9.00000,4.00000,10,,,
2009,Direct migration background,5th Quintile,216,8.06659,7.83227,8.30091,7.00000,8.00000,9.00000,4.00000,10,,,
2009,Indirect migration background,1st Quintile,175,6.79624,6.45271,7.13976,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Indirect migration background,2nd Quintile,145,7.07670,6.67898,7.47442,5.00000,8.00000,9.00000,0,10,,,
2009,Indirect migration background,3rd Quintile,124,7.45557,7.10867,7.80247,6.00000,8.00000,9.00000,1.50000,10,,,
2009,Indirect migration background,4th Quintile,130,7.24224,6.86068,7.62380,5.00000,8.00000,9.00000,2,10,,,
2009,Indirect migration background,5th Quintile,128,7.59261,7.22691,7.95831,7.00000,8.00000,9.00000,4.00000,10,,,
2010,No migration background,1st Quintile,1943,7.13421,7.03689,7.23153,6.00000,8.00000,9.00000,1.50000,10,,,
2010,No migration background,2nd Quintile,2537,7.80748,7.73773,7.87723,7.00000,8.00000,9.00000,4.00000,10,,,
2010,No migration background,3rd Quintile,2782,7.77229,7.70561,7.83898,7.00000,8.00000,9.00000,4.00000,10,,,
2010,No migration background,4th Quintile,3145,7.90212,7.84070,7.96353,7.00000,8.00000,9.00000,4.00000,10,,,
2010,No migration background,5th Quintile,4028,8.16507,8.11555,8.21460,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Direct migration background,1st Quintile,455,6.65153,6.44557,6.85749,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Direct migration background,2nd Quintile,333,7.67194,7.46607,7.87780,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Direct migration background,3rd Quintile,260,7.85681,7.66119,8.05244,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Direct migration background,4th Quintile,219,7.83422,7.60487,8.06356,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Direct migration background,5th Quintile,196,7.94076,7.68910,8.19241,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Indirect migration background,1st Quintile,164,6.72318,6.37130,7.07506,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Indirect migration background,2nd Quintile,128,7.07026,6.65076,7.48976,5.00000,8.00000,9.00000,0,10,,,
2010,Indirect migration background,3rd Quintile,137,7.36129,7.00545,7.71714,6.00000,8.00000,9.00000,1.50000,10,,,
2010,Indirect migration background,4th Quintile,97,7.57587,7.18786,7.96389,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Indirect migration background,5th Quintile,120,7.47621,7.09347,7.85894,6.00000,8.00000,9.00000,2,10,,,
2011,No migration background,1st Quintile,3309,7.11748,7.04518,7.18978,6.00000,8.00000,9.00000,1.50000,10,,,
2011,No migration background,2nd Quintile,3481,7.72999,7.66574,7.79423,7.00000,8.00000,9.00000,4.00000,10,,,
2011,No migration background,3rd Quintile,3561,7.80328,7.74194,7.86462,7.00000,8.00000,9.00000,4.00000,10,,,
2011,No migration background,4th Quintile,3674,7.97230,7.91741,8.02719,7.00000,8.00000,9.00000,4.00000,10,,,
2011,No migration background,5th Quintile,4278,8.13242,8.08491,8.17993,7.00000,8.00000,9.00000,4.00000,10,,,
2011,Direct migration background,1st Quintile,984,6.71722,6.56383,6.87062,5.00000,7.00000,8.75104,0,10,,,
2011,Direct migration background,2nd Quintile,611,7.44348,7.28363,7.60333,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Direct migration background,3rd Quintile,372,7.50573,7.29700,7.71446,7.00000,8.00000,9.00000,4.00000,10,,,
2011,Direct migration background,4th Quintile,286,8.07469,7.88455,8.26484,8.00000,8.00000,9.00000,6.50000,10,,,
2011,Direct migration background,5th Quintile,259,8.17226,7.98736,8.35716,7.00000,8.63944,9.00000,4.00000,10,,,
2011,Indirect migration background,1st Quintile,287,6.36748,6.09572,6.63924,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Indirect migration background,2nd Quintile,213,7.63243,7.37568,7.88919,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Indirect migration background,3rd Quintile,172,7.33151,6.99258,7.67045,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Indirect migration background,4th Quintile,154,8.02015,7.74151,8.29878,7.00000,8.00000,9.46124,3.30814,10,,,
2011,Indirect migration background,5th Quintile,170,8.02685,7.76621,8.28750,7.00000,8.00000,9.00000,4.00000,10,,,
2012,No migration background,1st Quintile,3926,7.16610,7.09764,7.23456,6.00000,8.00000,9.00000,1.50000,10,,,
2012,No migration background,2nd Quintile,3994,7.64227,7.58309,7.70145,7.00000,8.00000,9.00000,4.00000,10,,,
2012,No migration background,3rd Quintile,4169,7.81421,7.75985,7.86857,7.00000,8.00000,9.00000,4.00000,10,,,
2012,No migration background,4th Quintile,4282,8.08575,8.03638,8.13513,7.00000,8.00000,9.00000,4.00000,10,,,
2012,No migration background,5th Quintile,4787,8.27197,8.22887,8.31508,8.00000,8.00000,9.00000,6.50000,10,,,
2012,Direct migration background,1st Quintile,1059,7.03393,6.89489,7.17296,6.00000,8.00000,9.00000,1.50000,10,,,
2012,Direct migration background,2nd Quintile,696,7.57304,7.42658,7.71949,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Direct migration background,3rd Quintile,456,7.78482,7.61068,7.95897,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Direct migration background,4th Quintile,345,7.84229,7.66263,8.02194,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Direct migration background,5th Quintile,292,7.95885,7.76871,8.14899,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Indirect migration background,1st Quintile,328,6.90946,6.66420,7.15471,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Indirect migration background,2nd Quintile,247,7.47579,7.22993,7.72165,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Indirect migration background,3rd Quintile,191,7.39826,7.12248,7.67404,6.00000,8.00000,9.00000,2,10,,,
2012,Indirect migration background,4th Quintile,170,7.51866,7.20359,7.83374,6.00000,8.00000,9.00000,1.50000,10,,,
2012,Indirect migration background,5th Quintile,170,7.91077,7.66793,8.15361,7.00000,8.00000,9.00000,4.00000,10,,,
2013,No migration background,1st Quintile,3849,7.20707,7.13827,7.27586,6.00000,8.00000,9.00000,1.50000,10,,,
2013,No migration background,2nd Quintile,4253,7.74521,7.68717,7.80324,7.00000,8.00000,9.00000,4.00000,10,,,
2013,No migration background,3rd Quintile,4227,7.82934,7.77337,7.88531,7.00000,8.00000,9.00000,4.00000,10,,,
2013,No migration background,4th Quintile,4340,8.12785,8.07755,8.17815,8.00000,8.00000,9.00000,6.50000,10,,,
2013,No migration background,5th Quintile,4968,8.33275,8.29117,8.37432,8.00000,9.00000,9.00000,6.50000,10,,,
2013,Direct migration background,1st Quintile,994,7.14466,7.00391,7.28541,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Direct migration background,2nd Quintile,728,7.42239,7.27864,7.56615,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Direct migration background,3rd Quintile,469,7.71508,7.54462,7.88554,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Direct migration background,4th Quintile,330,8.19722,8.02429,8.37014,8.00000,8.00000,9.00000,6.50000,10,,,
2013,Direct migration background,5th Quintile,333,8.05654,7.85985,8.25323,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,1st Quintile,308,6.82019,6.58814,7.05223,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Indirect migration background,2nd Quintile,252,7.58869,7.32107,7.85630,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Indirect migration background,3rd Quintile,199,7.65518,7.39081,7.91955,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,4th Quintile,172,7.99890,7.73720,8.26060,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,5th Quintile,191,7.95762,7.68820,8.22704,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,1st Quintile,3334,7.24325,7.16944,7.31706,6.00000,8.00000,9.00000,1.50000,10,,,
2014,No migration background,2nd Quintile,3788,7.76741,7.70994,7.82489,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,3rd Quintile,3973,7.98643,7.93081,8.04204,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,4th Quintile,4267,8.07394,8.02479,8.12310,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,5th Quintile,4658,8.32373,8.28006,8.36740,8.00000,9.00000,9.00000,6.50000,10,,,
2014,Direct migration background,1st Quintile,1950,6.87337,6.76624,6.98049,5.00000,7.00000,9.00000,0,10,,,
2014,Direct migration background,2nd Quintile,1332,7.50611,7.39053,7.62169,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Direct migration background,3rd Quintile,890,7.76957,7.64824,7.89090,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Direct migration background,4th Quintile,600,7.85112,7.70687,7.99538,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Direct migration background,5th Quintile,500,8.28035,8.13592,8.42478,7.00000,9.00000,10.00000,2.50000,10,,,
2014,Indirect migration background,1st Quintile,524,7.11405,6.91758,7.31053,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Indirect migration background,2nd Quintile,382,7.10836,6.87928,7.33745,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Indirect migration background,3rd Quintile,279,7.79312,7.56981,8.01643,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,4th Quintile,272,7.66806,7.41154,7.92457,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,5th Quintile,227,8.08407,7.85374,8.31439,7.00000,9.00000,9.00000,4.00000,10,,,
2015,No migration background,1st Quintile,3015,7.23212,7.15519,7.30905,6.00000,8.00000,9.00000,1.50000,10,,,
2015,No migration background,2nd Quintile,3758,7.76536,7.70664,7.82407,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,3rd Quintile,3743,7.95857,7.90117,8.01597,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,4th Quintile,3969,8.08749,8.03797,8.13701,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,5th Quintile,4442,8.32830,8.28365,8.37295,8.00000,9.00000,9.00000,6.50000,10,,,
2015,Direct migration background,1st Quintile,1573,7.05112,6.93083,7.17140,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Direct migration background,2nd Quintile,1128,7.54781,7.42017,7.67544,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Direct migration background,3rd Quintile,809,7.76104,7.62714,7.89494,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Direct migration background,4th Quintile,507,8.12437,7.99223,8.25652,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Direct migration background,5th Quintile,451,8.25435,8.08490,8.42380,8.00000,9.00000,10.00000,5.00000,10,,,
2015,Indirect migration background,1st Quintile,475,7.36308,7.14940,7.57676,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,2nd Quintile,336,7.36206,7.13110,7.59301,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,3rd Quintile,271,7.67907,7.44531,7.91283,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,4th Quintile,255,8.11199,7.92041,8.30356,7.00000,8.00000,9.00000,4.00000,10,,,
