year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1992,30-45 y.,4th Quintile,774,7.13023,6.97133,7.28913,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1992,30-45 y.,5th Quintile,737,7.64582,7.50635,7.78529,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,46-65 y.,1st Quintile,749,7.09379,6.93242,7.25515,6.00000,7.32700,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1992,46-65 y.,2nd Quintile,716,7.54027,7.39051,7.69003,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1992,46-65 y.,3rd Quintile,770,7.69863,7.55664,7.84062,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,46-65 y.,4th Quintile,899,7.85291,7.73144,7.97437,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,46-65 y.,5th Quintile,881,8.15192,8.03820,8.26564,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1992,66 and older,1st Quintile,509,7.79267,7.61236,7.97297,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,66 and older,2nd Quintile,291,8.22545,8.03179,8.41912,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1992,66 and older,3rd Quintile,230,8.35827,8.16776,8.54877,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
1992,66 and older,4th Quintile,218,8.70862,8.53806,8.87919,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
1992,66 and older,5th Quintile,189,8.59680,8.34874,8.84487,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,10.00000
1993,0-16 y.,1st Quintile,,,,,,,,,,,,
1993,0-16 y.,2nd Quintile,,,,,,,,,,,,
1993,0-16 y.,3rd Quintile,,,,,,,,,,,,
1993,0-16 y.,4th Quintile,,,,,,,,,,,,
1993,0-16 y.,5th Quintile,,,,,,,,,,,,
1993,17-29 y.,1st Quintile,718,6.56372,6.37652,6.75092,5.00000,7.00000,8.03322,0.45017,10.00000,7.00000,7.00000,7.00000
1993,17-29 y.,2nd Quintile,740,6.85364,6.66236,7.04493,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1993,17-29 y.,3rd Quintile,742,7.15049,6.98171,7.31927,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1993,17-29 y.,4th Quintile,687,7.25845,7.09569,7.42121,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1993,17-29 y.,5th Quintile,546,7.70361,7.52722,7.88001,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1993,30-45 y.,1st Quintile,749,6.46871,6.29241,6.64501,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,30-45 y.,2nd Quintile,985,6.93992,6.79528,7.08457,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1993,30-45 y.,3rd Quintile,920,7.23150,7.09051,7.37250,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1993,30-45 y.,4th Quintile,787,7.31539,7.16060,7.47017,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1993,30-45 y.,5th Quintile,748,7.52137,7.37391,7.66883,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1993,46-65 y.,1st Quintile,711,7.07415,6.90355,7.24476,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1993,46-65 y.,2nd Quintile,703,7.46071,7.29996,7.62146,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1993,46-65 y.,3rd Quintile,724,7.85951,7.71388,8.00515,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1993,46-65 y.,4th Quintile,900,7.71432,7.58782,7.84081,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1993,46-65 y.,5th Quintile,895,8.18049,8.06669,8.29428,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
1993,66 and older,1st Quintile,428,7.58507,7.37955,7.79059,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1993,66 and older,2nd Quintile,371,8.29577,8.11967,8.47186,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
1993,66 and older,3rd Quintile,264,8.44701,8.25874,8.63529,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
1993,66 and older,4th Quintile,222,8.61292,8.40639,8.81946,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
1993,66 and older,5th Quintile,176,8.60283,8.36864,8.83702,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
1994,0-16 y.,1st Quintile,,,,,,,,,,,,
1994,0-16 y.,2nd Quintile,,,,,,,,,,,,
1994,0-16 y.,3rd Quintile,,,,,,,,,,,,
1994,0-16 y.,4th Quintile,,,,,,,,,,,,
1994,0-16 y.,5th Quintile,,,,,,,,,,,,
1994,17-29 y.,1st Quintile,681,6.30390,6.09235,6.51545,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,17-29 y.,2nd Quintile,685,6.89949,6.71856,7.08043,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1994,17-29 y.,3rd Quintile,708,7.25928,7.09492,7.42365,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1994,17-29 y.,4th Quintile,710,7.34540,7.18483,7.50597,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1994,17-29 y.,5th Quintile,509,7.86114,7.70101,8.02127,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,30-45 y.,1st Quintile,721,6.69812,6.52458,6.87166,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,30-45 y.,2nd Quintile,937,6.89481,6.74802,7.04161,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1994,30-45 y.,3rd Quintile,936,7.19175,7.05314,7.33035,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1994,30-45 y.,4th Quintile,770,7.36486,7.22001,7.50972,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1994,30-45 y.,5th Quintile,769,7.52215,7.38455,7.65976,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,46-65 y.,1st Quintile,697,7.11504,6.93472,7.29536,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1994,46-65 y.,2nd Quintile,669,7.50899,7.34228,7.67570,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1994,46-65 y.,3rd Quintile,766,7.79313,7.64713,7.93913,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,46-65 y.,4th Quintile,831,7.64490,7.50030,7.78950,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,46-65 y.,5th Quintile,909,8.08721,7.97200,8.20243,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1994,66 and older,1st Quintile,397,7.88294,7.66917,8.09672,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1994,66 and older,2nd Quintile,387,8.22161,8.05338,8.38983,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1994,66 and older,3rd Quintile,279,8.53950,8.33954,8.73945,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
1994,66 and older,4th Quintile,218,8.57929,8.39823,8.76034,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
1994,66 and older,5th Quintile,206,8.67752,8.46920,8.88585,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
1995,0-16 y.,1st Quintile,,,,,,,,,,,,
1995,0-16 y.,2nd Quintile,,,,,,,,,,,,
1995,0-16 y.,3rd Quintile,,,,,,,,,,,,
1995,0-16 y.,4th Quintile,,,,,,,,,,,,
1995,0-16 y.,5th Quintile,,,,,,,,,,,,
1995,17-29 y.,1st Quintile,746,6.40565,6.23140,6.57989,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
1995,17-29 y.,2nd Quintile,694,6.95641,6.78290,7.12992,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1995,17-29 y.,3rd Quintile,676,7.13772,6.96814,7.30731,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1995,17-29 y.,4th Quintile,674,7.31234,7.15116,7.47352,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1995,17-29 y.,5th Quintile,489,7.83361,7.65856,8.00866,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1995,30-45 y.,1st Quintile,833,6.42063,6.25333,6.58793,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
1995,30-45 y.,2nd Quintile,1015,6.96127,6.81614,7.10641,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1995,30-45 y.,3rd Quintile,947,7.14471,7.00228,7.28714,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1995,30-45 y.,4th Quintile,828,7.65749,7.52687,7.78811,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1995,30-45 y.,5th Quintile,790,7.65587,7.51071,7.80103,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1995,46-65 y.,1st Quintile,636,6.78951,6.61005,6.96897,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1995,46-65 y.,2nd Quintile,717,7.33053,7.17547,7.48558,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1995,46-65 y.,3rd Quintile,737,7.56852,7.42454,7.71250,6.87435,8.00000,9.00000,3.68587,10.00000,8.00000,8.00000,8.00000
1995,46-65 y.,4th Quintile,878,7.84125,7.71304,7.96946,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1995,46-65 y.,5th Quintile,968,8.16437,8.05690,8.27184,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
1995,66 and older,1st Quintile,300,7.72651,7.50655,7.94646,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1995,66 and older,2nd Quintile,405,7.76026,7.58434,7.93617,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1995,66 and older,3rd Quintile,324,8.17690,7.97268,8.38112,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1995,66 and older,4th Quintile,268,8.53527,8.35425,8.71628,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
1995,66 and older,5th Quintile,218,8.63799,8.40731,8.86866,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
1996,0-16 y.,1st Quintile,,,,,,,,,,,,
1996,0-16 y.,2nd Quintile,,,,,,,,,,,,
1996,0-16 y.,3rd Quintile,,,,,,,,,,,,
1996,0-16 y.,4th Quintile,,,,,,,,,,,,
1996,0-16 y.,5th Quintile,,,,,,,,,,,,
1996,17-29 y.,1st Quintile,749,6.46674,6.28635,6.64713,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1996,17-29 y.,2nd Quintile,679,6.92278,6.74919,7.09636,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1996,17-29 y.,3rd Quintile,587,7.32150,7.14138,7.50162,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1996,17-29 y.,4th Quintile,653,7.36430,7.19252,7.53608,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1996,17-29 y.,5th Quintile,439,7.92624,7.74989,8.10259,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,30-45 y.,1st Quintile,826,6.50090,6.32945,6.67236,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1996,30-45 y.,2nd Quintile,1005,6.93916,6.80311,7.07520,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1996,30-45 y.,3rd Quintile,933,7.33177,7.19788,7.46566,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1996,30-45 y.,4th Quintile,884,7.49431,7.36388,7.62473,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1996,30-45 y.,5th Quintile,778,7.73176,7.59275,7.87076,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,46-65 y.,1st Quintile,622,7.14169,6.96432,7.31905,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1996,46-65 y.,2nd Quintile,647,7.45078,7.29163,7.60992,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1996,46-65 y.,3rd Quintile,785,7.53111,7.39443,7.66779,6.10314,8.00000,9.00000,1.75785,10.00000,8.00000,8.00000,8.00000
1996,46-65 y.,4th Quintile,871,7.86021,7.73098,7.98943,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,46-65 y.,5th Quintile,963,8.18772,8.07693,8.29852,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
1996,66 and older,1st Quintile,331,7.67706,7.44070,7.91342,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,66 and older,2nd Quintile,385,7.78734,7.59157,7.98312,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,66 and older,3rd Quintile,330,7.86787,7.66381,8.07193,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,66 and older,4th Quintile,285,8.58990,8.42686,8.75293,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.97500,9.00000
1996,66 and older,5th Quintile,207,8.72383,8.50699,8.94067,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,10.00000
1997,0-16 y.,1st Quintile,,,,,,,,,,,,
1997,0-16 y.,2nd Quintile,,,,,,,,,,,,
1997,0-16 y.,3rd Quintile,,,,,,,,,,,,
1997,0-16 y.,4th Quintile,,,,,,,,,,,,
1997,0-16 y.,5th Quintile,,,,,,,,,,,,
1997,17-29 y.,1st Quintile,667,6.49866,6.31196,6.68535,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,17-29 y.,2nd Quintile,668,7.00734,6.84081,7.17387,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1997,17-29 y.,3rd Quintile,566,7.17044,6.99651,7.34437,6.00000,7.80064,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1997,17-29 y.,4th Quintile,624,7.52647,7.35361,7.69932,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1997,17-29 y.,5th Quintile,433,7.79349,7.61408,7.97291,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,30-45 y.,1st Quintile,772,6.49137,6.32368,6.65907,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1997,30-45 y.,2nd Quintile,990,7.19159,7.06021,7.32298,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1997,30-45 y.,3rd Quintile,917,7.29045,7.15751,7.42340,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1997,30-45 y.,4th Quintile,868,7.27181,7.13546,7.40815,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1997,30-45 y.,5th Quintile,803,7.75179,7.63318,7.87040,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,46-65 y.,1st Quintile,583,6.99682,6.81438,7.17926,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1997,46-65 y.,2nd Quintile,672,7.24659,7.09000,7.40318,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1997,46-65 y.,3rd Quintile,718,7.66750,7.53239,7.80262,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,46-65 y.,4th Quintile,904,7.79175,7.65937,7.92414,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,46-65 y.,5th Quintile,959,8.02521,7.91620,8.13421,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,66 and older,1st Quintile,336,7.58764,7.36795,7.80733,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,66 and older,2nd Quintile,417,7.79575,7.60565,7.98584,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,66 and older,3rd Quintile,340,7.94281,7.73528,8.15034,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1997,66 and older,4th Quintile,249,8.24432,8.04591,8.44273,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
1997,66 and older,5th Quintile,231,8.74797,8.56364,8.93229,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
1998,0-16 y.,1st Quintile,,,,,,,,,,,,
1998,0-16 y.,2nd Quintile,,,,,,,,,,,,
1998,0-16 y.,3rd Quintile,,,,,,,,,,,,
1998,0-16 y.,4th Quintile,,,,,,,,,,,,
1998,0-16 y.,5th Quintile,,,,,,,,,,,,
1998,17-29 y.,1st Quintile,676,6.55389,6.36884,6.73894,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,17-29 y.,2nd Quintile,629,6.87936,6.69785,7.06086,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1998,17-29 y.,3rd Quintile,529,7.63023,7.46878,7.79168,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,17-29 y.,4th Quintile,577,7.57983,7.41661,7.74305,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,17-29 y.,5th Quintile,363,7.81711,7.60630,8.02793,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,30-45 y.,1st Quintile,750,6.61362,6.44675,6.78050,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1998,30-45 y.,2nd Quintile,946,7.14204,7.00908,7.27500,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1998,30-45 y.,3rd Quintile,894,7.32036,7.19220,7.44852,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1998,30-45 y.,4th Quintile,861,7.58186,7.44128,7.72243,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,30-45 y.,5th Quintile,764,7.78623,7.65798,7.91448,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,46-65 y.,1st Quintile,578,7.04155,6.86666,7.21644,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1998,46-65 y.,2nd Quintile,609,7.25260,7.08638,7.41881,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1998,46-65 y.,3rd Quintile,732,7.63441,7.49015,7.77868,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,46-65 y.,4th Quintile,858,7.67437,7.54510,7.80365,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,46-65 y.,5th Quintile,915,8.07804,7.96461,8.19148,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1998,66 and older,1st Quintile,314,7.39787,7.18233,7.61341,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1998,66 and older,2nd Quintile,353,7.89854,7.70255,8.09452,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,66 and older,3rd Quintile,365,7.89294,7.69379,8.09209,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,66 and older,4th Quintile,270,8.27014,8.08710,8.45318,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1998,66 and older,5th Quintile,229,8.56567,8.36096,8.77038,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
1999,0-16 y.,1st Quintile,,,,,,,,,,,,
1999,0-16 y.,2nd Quintile,,,,,,,,,,,,
1999,0-16 y.,3rd Quintile,,,,,,,,,,,,
1999,0-16 y.,4th Quintile,,,,,,,,,,,,
1999,0-16 y.,5th Quintile,,,,,,,,,,,,
1999,17-29 y.,1st Quintile,730,6.82201,6.65613,6.98788,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1999,17-29 y.,2nd Quintile,623,7.25654,7.08648,7.42661,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1999,17-29 y.,3rd Quintile,610,7.40726,7.24890,7.56562,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,17-29 y.,4th Quintile,548,7.52263,7.35245,7.69281,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,17-29 y.,5th Quintile,391,7.76002,7.55738,7.96266,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,30-45 y.,1st Quintile,862,6.88227,6.72971,7.03483,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1999,30-45 y.,2nd Quintile,1045,7.16398,7.03535,7.29260,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1999,30-45 y.,3rd Quintile,997,7.54032,7.42351,7.65712,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,30-45 y.,4th Quintile,948,7.43818,7.30996,7.56639,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,30-45 y.,5th Quintile,847,7.90595,7.78506,8.02685,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,46-65 y.,1st Quintile,610,7.10705,6.93807,7.27603,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1999,46-65 y.,2nd Quintile,721,7.37974,7.22847,7.53100,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,46-65 y.,3rd Quintile,790,7.75102,7.62516,7.87688,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,46-65 y.,4th Quintile,964,7.80178,7.68114,7.92241,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,46-65 y.,5th Quintile,1085,8.30512,8.21067,8.39957,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
1999,66 and older,1st Quintile,362,7.53706,7.33096,7.74315,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,66 and older,2nd Quintile,451,7.99278,7.83310,8.15246,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,66 and older,3rd Quintile,409,8.11914,7.93148,8.30681,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1999,66 and older,4th Quintile,297,8.12542,7.91887,8.33196,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1999,66 and older,5th Quintile,267,8.69130,8.48959,8.89301,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,10.00000
2000,0-16 y.,1st Quintile,,,,,,,,,,,,
2000,0-16 y.,2nd Quintile,,,,,,,,,,,,
2000,0-16 y.,3rd Quintile,,,,,,,,,,,,
2000,0-16 y.,4th Quintile,,,,,,,,,,,,
2000,0-16 y.,5th Quintile,,,,,,,,,,,,
2000,17-29 y.,1st Quintile,690,6.64283,6.46283,6.82283,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,17-29 y.,2nd Quintile,596,6.92247,6.73254,7.11240,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2000,17-29 y.,3rd Quintile,568,7.45073,7.28160,7.61986,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2000,17-29 y.,4th Quintile,523,7.62428,7.44916,7.79941,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,17-29 y.,5th Quintile,355,7.96997,7.76921,8.17072,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2000,30-45 y.,1st Quintile,792,6.79598,6.63791,6.95404,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,30-45 y.,2nd Quintile,1027,7.19299,7.07035,7.31564,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,30-45 y.,3rd Quintile,944,7.51332,7.38714,7.63950,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,30-45 y.,4th Quintile,926,7.56363,7.44470,7.68257,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,30-45 y.,5th Quintile,874,7.85067,7.72727,7.97407,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,46-65 y.,1st Quintile,635,6.80046,6.62596,6.97497,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,46-65 y.,2nd Quintile,669,7.52760,7.38675,7.66845,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2000,46-65 y.,3rd Quintile,803,7.58477,7.46014,7.70940,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,46-65 y.,4th Quintile,947,7.76106,7.64069,7.88143,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,46-65 y.,5th Quintile,1037,8.25128,8.15469,8.34788,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2000,66 and older,1st Quintile,451,7.55444,7.37137,7.73751,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2000,66 and older,2nd Quintile,438,7.87758,7.71188,8.04327,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,66 and older,3rd Quintile,377,8.22311,8.07167,8.37455,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2000,66 and older,4th Quintile,283,8.35965,8.17838,8.54092,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2000,66 and older,5th Quintile,241,8.54527,8.33911,8.75142,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
