year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,Second Stage of Tertiary Education,East,1283,7.51119,7.39731,7.62508,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Pre-primary Level,West,370,7.99672,7.80241,8.19103,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2001,Pre-primary Level,East,151,7.94077,7.58548,8.29605,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2001,Primary Level,West,294,7.12036,6.87972,7.36100,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2001,Primary Level,East,,,,,,,,,,,,
2001,Lower Secondary Level,West,2600,7.66012,7.57908,7.74116,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Lower Secondary Level,East,443,7.45244,7.26661,7.63826,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2001,Upper Secondary Level,West,8534,7.84847,7.80730,7.88964,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Upper Secondary Level,East,2983,7.57279,7.50314,7.64243,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Post-secondary Non-tertiary Level,West,942,7.60343,7.47255,7.73431,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Post-secondary Non-tertiary Level,East,119,7.47285,7.17257,7.77312,6.64887,8.00000,9.00000,3.12219,10.00000,8.00000,7.00000,8.00000
2001,First Stage of Tertiary Education,West,1221,7.88547,7.78298,7.98796,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,First Stage of Tertiary Education,East,442,7.62495,7.43594,7.81396,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Second Stage of Tertiary Education,West,2322,7.88771,7.81248,7.96294,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Second Stage of Tertiary Education,East,1216,7.78945,7.68499,7.89392,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Pre-primary Level,West,438,7.82697,7.64607,8.00787,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Pre-primary Level,East,146,7.95150,7.62490,8.27809,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2002,Primary Level,West,261,6.78977,6.51823,7.06132,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2002,Primary Level,East,,,,,,,,,,,,
2002,Lower Secondary Level,West,2447,7.47423,7.38896,7.55951,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,Lower Secondary Level,East,411,7.44743,7.23980,7.65506,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,Upper Secondary Level,West,8666,7.77928,7.73843,7.82013,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Upper Secondary Level,East,2863,7.48459,7.41321,7.55596,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,Post-secondary Non-tertiary Level,West,1024,7.55728,7.43553,7.67903,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Post-secondary Non-tertiary Level,East,131,7.23077,6.91355,7.54799,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2002,First Stage of Tertiary Education,West,1288,7.77019,7.66888,7.87149,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,First Stage of Tertiary Education,East,450,7.46717,7.28702,7.64732,6.83080,8.00000,9.00000,3.57700,10.00000,8.00000,8.00000,8.00000
2002,Second Stage of Tertiary Education,West,3223,7.83216,7.76847,7.89585,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Second Stage of Tertiary Education,East,1320,7.67031,7.57251,7.76811,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Pre-primary Level,West,433,7.86874,7.67743,8.06005,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Pre-primary Level,East,154,7.39541,7.04206,7.74875,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2003,Primary Level,West,253,6.54952,6.26611,6.83293,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Primary Level,East,,,,,,,,,,,,
2003,Lower Secondary Level,West,2301,7.59661,7.51502,7.67819,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Lower Secondary Level,East,404,7.37024,7.16479,7.57570,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,Upper Secondary Level,West,8274,7.77434,7.73203,7.81665,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Upper Secondary Level,East,2801,7.44551,7.37325,7.51778,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,Post-secondary Non-tertiary Level,West,1008,7.59547,7.48171,7.70922,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Post-secondary Non-tertiary Level,East,141,7.27922,6.96731,7.59113,6.00000,8.00000,8.41799,2.37301,10.00000,8.00000,7.00000,8.00000
2003,First Stage of Tertiary Education,West,1233,7.78483,7.68481,7.88486,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,First Stage of Tertiary Education,East,452,7.45166,7.25729,7.64602,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,Second Stage of Tertiary Education,West,3058,7.86109,7.79758,7.92460,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Second Stage of Tertiary Education,East,1289,7.69179,7.58916,7.79442,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Pre-primary Level,West,460,7.75594,7.56540,7.94647,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Pre-primary Level,East,150,8.01952,7.74064,8.29839,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2004,Primary Level,West,231,6.83253,6.55029,7.11477,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2004,Primary Level,East,,,,,,,,,,,,
2004,Lower Secondary Level,West,2186,7.60047,7.51475,7.68620,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Lower Secondary Level,East,363,7.41851,7.18683,7.65020,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2004,Upper Secondary Level,West,7995,7.82615,7.78473,7.86757,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Upper Secondary Level,East,2728,7.58645,7.51654,7.65636,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Post-secondary Non-tertiary Level,West,1000,7.57895,7.45334,7.70457,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Post-secondary Non-tertiary Level,East,151,7.83036,7.53828,8.12243,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2004,First Stage of Tertiary Education,West,1201,7.79495,7.68945,7.90044,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,First Stage of Tertiary Education,East,426,7.81824,7.65649,7.97999,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Second Stage of Tertiary Education,West,3008,7.97365,7.91111,8.03618,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Second Stage of Tertiary Education,East,1272,7.82381,7.72702,7.92060,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Pre-primary Level,West,482,7.84720,7.66567,8.02873,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Pre-primary Level,East,136,7.94399,7.62526,8.26273,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2005,Primary Level,West,222,7.02492,6.76501,7.28483,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,Primary Level,East,,,,,,,,,,,,
2005,Lower Secondary Level,West,2038,7.55074,7.45825,7.64323,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,Lower Secondary Level,East,329,7.31558,7.08466,7.54649,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,Upper Secondary Level,West,7590,7.78835,7.74449,7.83222,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Upper Secondary Level,East,2614,7.45797,7.38131,7.53463,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,Post-secondary Non-tertiary Level,West,966,7.50310,7.37336,7.63285,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Post-secondary Non-tertiary Level,East,161,7.60803,7.29575,7.92031,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,First Stage of Tertiary Education,West,1136,7.77899,7.67331,7.88467,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,First Stage of Tertiary Education,East,419,7.73073,7.54099,7.92046,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Second Stage of Tertiary Education,West,2904,7.87145,7.80578,7.93712,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Second Stage of Tertiary Education,East,1249,7.77727,7.67949,7.87504,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Pre-primary Level,West,314,7.74791,7.51191,7.98392,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Pre-primary Level,East,67,8.09833,7.75677,8.43990,7.00000,8.00000,9.00000,5.00000,10.00000,8.00000,8.00000,8.02500
2006,Primary Level,West,214,6.65393,6.35007,6.95779,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.97500,8.00000
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,2089,7.53966,7.44882,7.63051,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Lower Secondary Level,East,362,7.38884,7.16479,7.61289,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2006,Upper Secondary Level,West,8247,7.77207,7.72968,7.81446,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Upper Secondary Level,East,2791,7.50214,7.43062,7.57367,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Post-secondary Non-tertiary Level,West,1032,7.44267,7.31854,7.56679,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,Post-secondary Non-tertiary Level,East,170,7.21782,6.90248,7.53317,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,First Stage of Tertiary Education,West,1218,7.77379,7.67101,7.87656,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,First Stage of Tertiary Education,East,427,7.73078,7.55792,7.90363,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Second Stage of Tertiary Education,West,3239,7.85951,7.79713,7.92190,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Second Stage of Tertiary Education,East,1329,7.69696,7.59895,7.79497,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Pre-primary Level,West,249,7.88564,7.65018,8.12109,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Pre-primary Level,East,77,7.83855,7.46096,8.21614,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2007,Primary Level,West,193,6.60184,6.26457,6.93910,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,1855,7.53894,7.44313,7.63474,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Lower Secondary Level,East,320,7.47693,7.22969,7.72417,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,Upper Secondary Level,West,7670,7.77659,7.73493,7.81825,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Upper Secondary Level,East,2613,7.50825,7.43474,7.58176,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Post-secondary Non-tertiary Level,West,996,7.53767,7.41798,7.65737,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Post-secondary Non-tertiary Level,East,166,7.20292,6.89504,7.51081,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2007,First Stage of Tertiary Education,West,1120,7.79499,7.68970,7.90028,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,First Stage of Tertiary Education,East,403,7.57707,7.38807,7.76607,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Second Stage of Tertiary Education,West,3080,7.89985,7.83995,7.95976,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Second Stage of Tertiary Education,East,1296,7.76726,7.67018,7.86433,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Pre-primary Level,West,261,8.26350,8.05715,8.46984,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2008,Pre-primary Level,East,79,7.81307,7.37661,8.24954,6.48869,8.13333,9.00000,3.00000,10.00000,8.00000,7.97500,9.00000
2008,Primary Level,West,163,6.83456,6.53019,7.13892,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,1700,7.64946,7.55073,7.74819,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Lower Secondary Level,East,298,7.60061,7.37028,7.83095,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Upper Secondary Level,West,7210,7.82181,7.77912,7.86451,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Upper Secondary Level,East,2492,7.71511,7.64540,7.78482,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Post-secondary Non-tertiary Level,West,923,7.74863,7.62774,7.86951,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Post-secondary Non-tertiary Level,East,165,7.66256,7.38250,7.94262,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,First Stage of Tertiary Education,West,1037,7.91545,7.80796,8.02293,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,First Stage of Tertiary Education,East,374,7.71134,7.52129,7.90138,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Second Stage of Tertiary Education,West,2947,8.08392,8.02372,8.14412,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Second Stage of Tertiary Education,East,1238,8.02860,7.93836,8.11884,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Pre-primary Level,West,243,7.94680,7.69246,8.20114,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2009,Pre-primary Level,East,53,7.95899,7.45919,8.45880,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2009,Primary Level,West,149,6.70899,6.34003,7.07794,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,1513,7.74919,7.65218,7.84620,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Lower Secondary Level,East,261,7.46312,7.17413,7.75212,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,Upper Secondary Level,West,6648,7.77247,7.72650,7.81844,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Upper Secondary Level,East,2381,7.55288,7.47704,7.62871,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Post-secondary Non-tertiary Level,West,840,7.53445,7.40547,7.66342,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Post-secondary Non-tertiary Level,East,150,7.26751,6.98796,7.54706,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,First Stage of Tertiary Education,West,957,7.83132,7.71992,7.94272,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,First Stage of Tertiary Education,East,372,7.71969,7.54798,7.89140,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Second Stage of Tertiary Education,West,2823,7.83685,7.77066,7.90303,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Second Stage of Tertiary Education,East,1205,7.86604,7.77159,7.96049,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Pre-primary Level,West,359,7.97734,7.79682,8.15786,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2010,Pre-primary Level,East,45,8.44437,7.97375,8.91498,8.00000,9.00000,9.86081,5.20879,10.00000,9.00000,8.00000,9.00000
2010,Primary Level,West,312,6.65673,6.38221,6.93126,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,2099,7.52779,7.43284,7.62275,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Lower Secondary Level,East,329,7.59137,7.36334,7.81941,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2010,Upper Secondary Level,West,8795,7.77864,7.73885,7.81842,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Upper Secondary Level,East,2918,7.51824,7.44640,7.59008,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Post-secondary Non-tertiary Level,West,1451,7.67696,7.58129,7.77264,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Post-secondary Non-tertiary Level,East,256,7.78231,7.57468,7.98994,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2010,First Stage of Tertiary Education,West,1195,7.73665,7.63137,7.84193,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,First Stage of Tertiary Education,East,412,7.62806,7.44461,7.81151,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,8.00000,8.00000
2010,Second Stage of Tertiary Education,West,3975,7.88780,7.83437,7.94123,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Second Stage of Tertiary Education,East,1392,7.82108,7.73080,7.91137,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Pre-primary Level,West,377,8.24696,8.06569,8.42823,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2011,Pre-primary Level,East,42,7.72956,7.13304,8.32608,6.47675,8.00000,10.00000,3.00000,10.00000,8.00000,7.00000,9.00000
2011,Primary Level,West,314,6.71226,6.46029,6.96422,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2011,Primary Level,East,37,7.21420,6.42116,8.00725,6.00000,7.09548,10.00000,0.00000,10.00000,7.00000,6.00000,10.00000
2011,Lower Secondary Level,West,2220,7.56870,7.48110,7.65630,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Lower Secondary Level,East,344,7.62428,7.41324,7.83533,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,Upper Secondary Level,West,9477,7.79260,7.75340,7.83179,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Upper Secondary Level,East,3067,7.54861,7.48240,7.61482,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Post-secondary Non-tertiary Level,West,1557,7.73926,7.64363,7.83490,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Post-secondary Non-tertiary Level,East,277,7.45357,7.20752,7.69962,6.98631,8.00000,9.00000,3.96578,10.00000,8.00000,8.00000,8.00000
2011,First Stage of Tertiary Education,West,1266,7.96655,7.87410,8.05901,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,First Stage of Tertiary Education,East,428,7.79360,7.61820,7.96900,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Second Stage of Tertiary Education,West,4290,7.92714,7.87429,7.97999,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Second Stage of Tertiary Education,East,1465,7.85638,7.76640,7.94637,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Pre-primary Level,West,388,8.12967,7.94924,8.31009,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2012,Pre-primary Level,East,49,8.16701,7.60958,8.72444,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2012,Primary Level,West,318,6.86256,6.58828,7.13684,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2012,Primary Level,East,46,6.62350,5.87559,7.37142,5.53671,7.20570,9.00000,0.34178,10.00000,7.00000,6.00000,8.00000
2012,Lower Secondary Level,West,2392,7.71873,7.63770,7.79976,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Lower Secondary Level,East,353,7.46750,7.22727,7.70774,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,Upper Secondary Level,West,9712,7.81415,7.77640,7.85190,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Upper Secondary Level,East,3174,7.52405,7.45745,7.59066,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Post-secondary Non-tertiary Level,West,1580,7.70755,7.61655,7.79856,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Post-secondary Non-tertiary Level,East,288,7.63622,7.41405,7.85839,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,First Stage of Tertiary Education,West,1272,7.93992,7.84943,8.03040,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,First Stage of Tertiary Education,East,463,7.73253,7.56898,7.89608,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Second Stage of Tertiary Education,West,4424,7.99924,7.94929,8.04919,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Second Stage of Tertiary Education,East,1491,7.93822,7.85201,8.02443,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Pre-primary Level,West,548,8.01491,7.84749,8.18233,7.00000,8.51035,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2013,Pre-primary Level,East,71,8.18982,7.70031,8.67933,7.71153,9.00000,10.00000,4.27883,10.00000,9.00000,8.00000,9.00000
2013,Primary Level,West,565,6.80743,6.59200,7.02285,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2013,Primary Level,East,64,7.17002,6.51932,7.82071,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,9.00000
2013,Lower Secondary Level,West,3282,7.61966,7.54597,7.69335,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Lower Secondary Level,East,409,7.65968,7.45812,7.86123,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,Upper Secondary Level,West,10948,7.83819,7.80189,7.87448,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Upper Secondary Level,East,3179,7.62901,7.56201,7.69602,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Post-secondary Non-tertiary Level,West,2045,7.68225,7.59277,7.77172,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Post-secondary Non-tertiary Level,East,317,7.99916,7.80680,8.19151,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2013,First Stage of Tertiary Education,West,1288,7.91415,7.81882,8.00947,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,First Stage of Tertiary Education,East,433,7.82475,7.65246,7.99703,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Second Stage of Tertiary Education,West,5301,8.06413,8.01882,8.10944,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Second Stage of Tertiary Education,East,1553,7.92774,7.84334,8.01215,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Pre-primary Level,West,379,8.17965,7.99546,8.36384,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2014,Pre-primary Level,East,50,8.43879,7.91155,8.96604,7.97489,9.00000,10.00000,4.93722,10.00000,9.00000,8.00000,10.00000
2014,Primary Level,West,447,6.81515,6.58707,7.04322,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2014,Primary Level,East,56,7.34856,6.80081,7.89631,6.75572,8.00000,9.00000,3.38930,10.00000,8.00000,7.00000,8.00000
2014,Lower Secondary Level,West,2714,7.71357,7.63628,7.79086,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Lower Secondary Level,East,378,7.41719,7.18003,7.65436,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Upper Secondary Level,West,9656,7.86378,7.82610,7.90146,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Upper Secondary Level,East,2845,7.70452,7.63704,7.77200,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Post-secondary Non-tertiary Level,West,1749,8.01501,7.93645,8.09358,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Post-secondary Non-tertiary Level,East,296,7.66192,7.44090,7.88294,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,First Stage of Tertiary Education,West,1184,7.85559,7.75242,7.95877,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,First Stage of Tertiary Education,East,407,7.87167,7.71137,8.03197,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
