year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,66 and older,No migration background,64,5.43076,4.44429,6.41723,0.00000,6.00000,9.00000,0,10,,,
2008,66 and older,Direct migration background,,,,,,,,,,,,
2008,66 and older,Indirect migration background,,,,,,,,,,,,
2009,No answer / don't know,No migration background,,,,,,,,,,,,
2009,0-16 y.,No migration background,,,,,,,,,,,,
2009,0-16 y.,Direct migration background,,,,,,,,,,,,
2009,0-16 y.,Indirect migration background,,,,,,,,,,,,
2009,17-29 y.,No migration background,256,6.81431,6.51060,7.11802,5.00000,7.00000,9.00000,0,10,,,
2009,17-29 y.,Direct migration background,42,7.51548,6.69469,8.33627,7.00000,8.00000,10.00000,2.50000,10,,,
2009,17-29 y.,Indirect migration background,47,6.09509,5.20963,6.98055,4.00000,8.00000,8.00000,0,10,,,
2009,30-45 y.,No migration background,1494,6.96247,6.83715,7.08780,5.00000,8.00000,9.00000,0,10,,,
2009,30-45 y.,Direct migration background,233,6.81562,6.45620,7.17504,5.00000,8.00000,9.00000,0,10,,,
2009,30-45 y.,Indirect migration background,124,7.29909,6.89498,7.70320,6.00000,8.00000,9.00000,1.50000,10,,,
2009,46-65 y.,No migration background,364,5.69925,5.38641,6.01209,4.00000,6.00000,8.00000,0,10,,,
2009,46-65 y.,Direct migration background,51,4.84150,3.93105,5.75195,3.00000,5.00000,7.00000,0,10,,,
2009,46-65 y.,Indirect migration background,,,,,,,,,,,,
2009,66 and older,No migration background,58,2.89258,2.01305,3.77211,0.00000,0.00000,5.00000,0,10,,,
2009,66 and older,Direct migration background,,,,,,,,,,,,
2009,66 and older,Indirect migration background,,,,,,,,,,,,
2010,0-16 y.,No migration background,,,,,,,,,,,,
2010,0-16 y.,Direct migration background,,,,,,,,,,,,
2010,0-16 y.,Indirect migration background,,,,,,,,,,,,
2010,17-29 y.,No migration background,747,6.64670,6.43580,6.85760,5.00000,7.00000,9.00000,0,10,,,
2010,17-29 y.,Direct migration background,264,6.96048,6.59705,7.32390,5.00000,8.00000,9.00000,0,10,,,
2010,17-29 y.,Indirect migration background,105,5.41544,4.73206,6.09882,2.00000,7.00000,8.00000,0,10,,,
2010,30-45 y.,No migration background,3701,7.12852,7.05101,7.20603,6.00000,8.00000,9.00000,1.50000,10,,,
2010,30-45 y.,Direct migration background,952,7.26374,7.10371,7.42378,6.00000,8.00000,9.00000,1.50000,10,,,
2010,30-45 y.,Indirect migration background,297,7.15525,6.90260,7.40789,6.00000,8.00000,9.00000,1.50000,10,,,
2010,46-65 y.,No migration background,598,5.83362,5.59578,6.07146,5.00000,6.00000,8.00000,0.50000,10,,,
2010,46-65 y.,Direct migration background,119,4.67429,4.02642,5.32217,0.00000,5.00000,8.00000,0,10,,,
2010,46-65 y.,Indirect migration background,,,,,,,,,,,,
2010,66 and older,No migration background,69,4.49022,3.49510,5.48534,0.00000,5.00000,9.00000,0,10,,,
2010,66 and older,Direct migration background,,,,,,,,,,,,
2010,66 and older,Indirect migration background,,,,,,,,,,,,
2011,0-16 y.,No migration background,,,,,,,,,,,,
2011,0-16 y.,Direct migration background,,,,,,,,,,,,
2011,0-16 y.,Indirect migration background,,,,,,,,,,,,
2011,17-29 y.,No migration background,651,6.88963,6.67581,7.10345,5.00000,8.00000,9.00000,0,10,,,
2011,17-29 y.,Direct migration background,198,7.40496,7.06757,7.74234,6.00000,8.00000,10.00000,0.00000,10,,,
2011,17-29 y.,Indirect migration background,91,6.19250,5.57964,6.80536,4.71576,7.00000,9.00000,0,10,,,
2011,30-45 y.,No migration background,4012,7.31323,7.24122,7.38525,6.00000,8.00000,9.00000,1.50000,10,,,
2011,30-45 y.,Direct migration background,934,7.36935,7.22598,7.51271,6.00000,8.00000,9.00000,1.50000,10,,,
2011,30-45 y.,Indirect migration background,334,7.20408,6.92713,7.48103,6.00000,8.00000,9.00000,1.50000,10,,,
2011,46-65 y.,No migration background,755,6.20361,5.99085,6.41636,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Direct migration background,138,6.48990,6.02073,6.95906,5.00000,8.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Indirect migration background,,,,,,,,,,,,
2011,66 and older,No migration background,112,3.98400,3.27487,4.69312,0.00000,4.20398,7.00000,0,10,,,
2011,66 and older,Direct migration background,,,,,,,,,,,,
2011,66 and older,Indirect migration background,,,,,,,,,,,,
2012,0-16 y.,No migration background,,,,,,,,,,,,
2012,0-16 y.,Direct migration background,,,,,,,,,,,,
2012,0-16 y.,Indirect migration background,,,,,,,,,,,,
2012,17-29 y.,No migration background,543,6.71797,6.46568,6.97025,5.00000,8.00000,9.00000,0,10,,,
2012,17-29 y.,Direct migration background,155,7.59119,7.18550,7.99688,6.00000,8.00000,10.00000,0.00000,10,,,
2012,17-29 y.,Indirect migration background,74,6.16088,5.46150,6.86026,5.00000,7.00000,8.00000,0.50000,10,,,
2012,30-45 y.,No migration background,3736,7.43112,7.36147,7.50077,6.00000,8.00000,9.00000,1.50000,10,,,
2012,30-45 y.,Direct migration background,916,7.26961,7.12191,7.41731,6.00000,8.00000,9.00000,1.50000,10,,,
2012,30-45 y.,Indirect migration background,306,7.59769,7.36236,7.83302,7.00000,8.00000,9.00000,4.00000,10,,,
2012,46-65 y.,No migration background,752,6.46293,6.27009,6.65576,5.00000,7.00000,8.00000,0.50000,10,,,
2012,46-65 y.,Direct migration background,132,7.41560,7.01941,7.81180,6.00000,8.00000,9.00000,1.50000,10,,,
2012,46-65 y.,Indirect migration background,,,,,,,,,,,,
2012,66 and older,No migration background,74,5.26609,4.36591,6.16626,0.00000,6.00000,9.00000,0,10,,,
2012,66 and older,Direct migration background,,,,,,,,,,,,
2012,66 and older,Indirect migration background,,,,,,,,,,,,
2013,0-16 y.,No migration background,,,,,,,,,,,,
2013,0-16 y.,Direct migration background,,,,,,,,,,,,
2013,0-16 y.,Indirect migration background,,,,,,,,,,,,
2013,17-29 y.,No migration background,434,6.57738,6.30151,6.85325,5.00000,7.00000,9.00000,0,10,,,
2013,17-29 y.,Direct migration background,107,7.70781,7.24017,8.17546,6.00000,9.00000,9.00000,1.50000,10,,,
2013,17-29 y.,Indirect migration background,53,5.45811,4.68727,6.22895,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2013,30-45 y.,No migration background,3368,7.41793,7.34188,7.49398,7.00000,8.00000,9.00000,4.00000,10,,,
2013,30-45 y.,Direct migration background,837,7.16175,6.98659,7.33691,6.00000,8.00000,9.00000,1.50000,10,,,
2013,30-45 y.,Indirect migration background,284,7.63860,7.39824,7.87895,6.00000,8.00000,9.00000,1.50000,10,,,
2013,46-65 y.,No migration background,770,6.83738,6.66131,7.01346,5.00000,7.00000,9.00000,0,10,,,
2013,46-65 y.,Direct migration background,160,6.90733,6.57277,7.24190,5.00000,7.00000,9.00000,0,10,,,
2013,46-65 y.,Indirect migration background,,,,,,,,,,,,
2013,66 and older,No migration background,69,4.84964,3.96827,5.73102,0.00000,5.00000,8.00000,0,10,,,
2013,66 and older,Direct migration background,,,,,,,,,,,,
2013,66 and older,Indirect migration background,,,,,,,,,,,,
2014,No answer / don't know,No migration background,,,,,,,,,,,,
2014,0-16 y.,No migration background,,,,,,,,,,,,
2014,0-16 y.,Direct migration background,,,,,,,,,,,,
2014,0-16 y.,Indirect migration background,,,,,,,,,,,,
2014,17-29 y.,No migration background,360,6.64085,6.36988,6.91183,5.00000,7.00000,9.00000,0,10,,,
2014,17-29 y.,Direct migration background,197,7.73234,7.40695,8.05773,7.00000,8.00000,9.00000,4.00000,10,,,
2014,17-29 y.,Indirect migration background,91,7.47815,7.03877,7.91754,6.00000,8.00000,9.00000,1.50000,10,,,
2014,30-45 y.,No migration background,2870,7.37027,7.28782,7.45271,6.00000,8.00000,9.00000,1.50000,10,,,
2014,30-45 y.,Direct migration background,1320,7.24878,7.12743,7.37013,6.00000,8.00000,9.00000,1.50000,10,,,
2014,30-45 y.,Indirect migration background,361,7.16974,6.91056,7.42891,6.00000,8.00000,9.00000,1.50000,10,,,
2014,46-65 y.,No migration background,812,6.73729,6.56180,6.91278,5.00000,7.00000,9.00000,0,10,,,
2014,46-65 y.,Direct migration background,220,7.22205,6.88645,7.55765,6.00000,8.00000,9.00000,1.50000,10,,,
2014,46-65 y.,Indirect migration background,35,7.61276,6.99058,8.23493,6.00000,8.00000,9.00000,2,10,,,
2014,66 and older,No migration background,73,4.54238,3.63682,5.44794,0.00000,5.00000,8.00000,0,10,,,
2014,66 and older,Direct migration background,,,,,,,,,,,,
2014,66 and older,Indirect migration background,,,,,,,,,,,,
2015,No answer / don't know,No migration background,,,,,,,,,,,,
2015,No answer / don't know,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,No migration background,,,,,,,,,,,,
2015,0-16 y.,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,Indirect migration background,,,,,,,,,,,,
2015,17-29 y.,No migration background,280,7.08344,6.77432,7.39257,5.00000,8.00000,9.00000,0,10,,,
2015,17-29 y.,Direct migration background,137,7.37271,6.98293,7.76248,6.84852,8.00000,9.00000,3.62129,10,,,
2015,17-29 y.,Indirect migration background,86,7.08474,6.52116,7.64832,6.00000,7.00000,9.00000,1.50000,10,,,
2015,30-45 y.,No migration background,2365,7.55657,7.47513,7.63802,7.00000,8.00000,9.00000,4.00000,10,,,
2015,30-45 y.,Direct migration background,1072,7.53226,7.39391,7.67062,7.00000,8.00000,9.00000,4.00000,10,,,
2015,30-45 y.,Indirect migration background,286,7.11906,6.83703,7.40108,5.00000,8.00000,9.00000,0,10,,,
2015,46-65 y.,No migration background,751,6.72791,6.52881,6.92700,5.00000,8.00000,9.00000,0,10,,,
2015,46-65 y.,Direct migration background,179,6.96752,6.56032,7.37471,6.00000,8.00000,9.00000,1.50000,10,,,
2015,46-65 y.,Indirect migration background,31,7.19115,6.65063,7.73166,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,66 and older,No migration background,75,6.38610,5.59990,7.17230,4.49285,8.00000,9.00000,0,10,,,
2015,66 and older,Direct migration background,,,,,,,,,,,,
2015,66 and older,Indirect migration background,,,,,,,,,,,,
2016,No answer / don't know,No migration background,,,,,,,,,,,,
2016,No answer / don't know,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,No migration background,,,,,,,,,,,,
2016,0-16 y.,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,Indirect migration background,,,,,,,,,,,,
2016,17-29 y.,No migration background,239,7.08065,6.76653,7.39478,6.00000,8.00000,9.00000,1.50000,10,,,
2016,17-29 y.,Direct migration background,187,7.42995,7.11065,7.74924,6.00000,8.00000,9.00000,1.50000,10,,,
2016,17-29 y.,Indirect migration background,82,6.75529,6.25971,7.25087,6.00000,7.00000,8.00000,3.00000,10,,,
2016,30-45 y.,No migration background,2008,7.48299,7.39268,7.57329,7.00000,8.00000,9.00000,4.00000,10,,,
2016,30-45 y.,Direct migration background,1104,7.70295,7.58129,7.82460,7.00000,8.00000,9.00000,4.00000,10,,,
2016,30-45 y.,Indirect migration background,263,7.62747,7.37681,7.87813,7.00000,8.00000,9.00000,4.00000,10,,,
2016,46-65 y.,No migration background,673,6.99058,6.82670,7.15445,6.00000,7.00000,8.00000,3.00000,10,,,
2016,46-65 y.,Direct migration background,184,6.84399,6.42754,7.26045,5.00000,8.00000,9.00000,0,10,,,
2016,46-65 y.,Indirect migration background,,,,,,,,,,,,
2016,66 and older,No migration background,63,6.07218,5.22424,6.92011,4.95362,8.00000,8.57288,0,10,,,
2016,66 and older,Direct migration background,,,,,,,,,,,,
2016,66 and older,Indirect migration background,,,,,,,,,,,,
2017,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2017,0-16 y.,No migration background,,,,,,,,,,,,
2017,0-16 y.,Direct migration background,,,,,,,,,,,,
2017,0-16 y.,Indirect migration background,,,,,,,,,,,,
2017,17-29 y.,No migration background,248,7.06649,6.72822,7.40475,5.00000,8.00000,9.00000,0,10,,,
2017,17-29 y.,Direct migration background,147,7.80391,7.46518,8.14264,7.00000,8.00000,9.64644,3.03034,10,,,
2017,17-29 y.,Indirect migration background,72,6.43074,5.70248,7.15900,5.00000,6.75640,9.00000,0,10,,,
2017,30-45 y.,No migration background,1932,7.41123,7.31755,7.50492,7.00000,8.00000,9.00000,4.00000,10,,,
2017,30-45 y.,Direct migration background,917,7.45115,7.31044,7.59187,6.00000,8.00000,9.00000,1.50000,10,,,
2017,30-45 y.,Indirect migration background,237,7.33249,7.04521,7.61977,6.00000,8.00000,9.00000,1.50000,10,,,
2017,46-65 y.,No migration background,624,6.92610,6.72635,7.12586,6.00000,8.00000,9.00000,1.50000,10,,,
2017,46-65 y.,Direct migration background,169,7.28874,6.98633,7.59115,6.00000,8.00000,9.00000,1.50000,10,,,
2017,46-65 y.,Indirect migration background,,,,,,,,,,,,
2017,66 and older,No migration background,65,6.50698,5.65821,7.35574,5.00000,8.00000,9.00000,0,10,,,
2017,66 and older,Direct migration background,,,,,,,,,,,,
2017,66 and older,Indirect migration background,,,,,,,,,,,,
2018,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2018,0-16 y.,No migration background,,,,,,,,,,,,
2018,0-16 y.,Direct migration background,,,,,,,,,,,,
2018,0-16 y.,Indirect migration background,,,,,,,,,,,,
2018,17-29 y.,No migration background,247,6.45008,6.10570,6.79446,5.00000,7.00000,9.00000,0,10,,,
2018,17-29 y.,Direct migration background,129,7.55906,7.18065,7.93747,6.00868,8.00000,9.00000,1.52170,10,,,
2018,17-29 y.,Indirect migration background,92,6.27261,5.59303,6.95218,5.00000,7.00000,8.00000,0.50000,10,,,
2018,30-45 y.,No migration background,1753,7.29163,7.19430,7.38895,6.00000,8.00000,9.00000,1.50000,10,,,
2018,30-45 y.,Direct migration background,859,7.37561,7.22039,7.53082,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,Indirect migration background,226,7.29724,6.99312,7.60136,6.00000,8.00000,9.00000,1.50000,10,,,
2018,46-65 y.,No migration background,638,6.96581,6.78128,7.15034,6.00000,8.00000,9.00000,1.50000,10,,,
2018,46-65 y.,Direct migration background,187,6.53224,6.16274,6.90174,5.00000,7.00000,9.00000,0,10,,,
2018,46-65 y.,Indirect migration background,,,,,,,,,,,,
2018,66 and older,No migration background,60,5.73561,4.71198,6.75924,0.47428,8.00000,9.00000,0,10,,,
2018,66 and older,Direct migration background,,,,,,,,,,,,
2018,66 and older,Indirect migration background,,,,,,,,,,,,
2019,0-16 y.,No migration background,,,,,,,,,,,,
2019,0-16 y.,Direct migration background,,,,,,,,,,,,
2019,0-16 y.,Indirect migration background,,,,,,,,,,,,
2019,17-29 y.,No migration background,222,6.97610,6.61328,7.33893,5.00000,7.14228,9.00000,0,10,,,
2019,17-29 y.,Direct migration background,87,7.73842,7.27926,8.19757,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,Indirect migration background,67,6.41338,5.78153,7.04523,5.00000,7.00000,8.00000,0.50000,10,,,
2019,30-45 y.,No migration background,1745,7.39688,7.29352,7.50024,6.00000,8.00000,9.00000,1.50000,10,,,
2019,30-45 y.,Direct migration background,708,7.34297,7.18214,7.50379,6.00000,8.00000,9.00000,1.50000,10,,,
2019,30-45 y.,Indirect migration background,210,7.84932,7.58897,8.10967,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,No migration background,692,7.34307,7.18503,7.50111,6.00000,8.00000,9.00000,1.50000,10,,,
2019,46-65 y.,Direct migration background,167,7.04552,6.70061,7.39043,5.00000,7.00000,9.00000,0,10,,,
2019,46-65 y.,Indirect migration background,,,,,,,,,,,,
2019,66 and older,No migration background,87,5.49913,4.63066,6.36760,0.00000,7.00000,9.00000,0,10,,,
2019,66 and older,Direct migration background,,,,,,,,,,,,
2019,66 and older,Indirect migration background,,,,,,,,,,,,
2020,No answer / don't know,No migration background,,,,,,,,,,,,
2020,No answer / don't know,Direct migration background,,,,,,,,,,,,
2020,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2020,0-16 y.,No migration background,,,,,,,,,,,,
2020,0-16 y.,Direct migration background,,,,,,,,,,,,
2020,0-16 y.,Indirect migration background,,,,,,,,,,,,
2020,17-29 y.,No migration background,190,6.62292,6.20761,7.03824,5.00000,8.00000,9.00000,0,10,,,
2020,17-29 y.,Direct migration background,216,6.99557,6.65834,7.33281,6.00000,8.00000,8.00000,3.00000,10,,,
2020,17-29 y.,Indirect migration background,76,5.58627,4.91534,6.25720,3.65173,5.00000,8.00000,0,10,,,
2020,30-45 y.,No migration background,1553,7.16157,7.04694,7.27620,6.00000,8.00000,9.00000,1.50000,10,,,
2020,30-45 y.,Direct migration background,1064,7.03219,6.88406,7.18031,6.00000,8.00000,9.00000,1.50000,10,,,
2020,30-45 y.,Indirect migration background,216,6.83254,6.47622,7.18886,5.00000,8.00000,9.00000,0,10,,,
2020,46-65 y.,No migration background,730,6.77503,6.59641,6.95366,5.00000,8.00000,8.00000,0.50000,10,,,
2020,46-65 y.,Direct migration background,267,6.65620,6.33946,6.97295,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,Indirect migration background,30,6.92682,6.07871,7.77493,6.00000,7.00000,8.00000,3.00000,10,,,
2020,66 and older,No migration background,70,5.97821,5.17056,6.78586,5.00000,7.00000,8.00000,0.50000,10,,,
2020,66 and older,Direct migration background,,,,,,,,,,,,
2020,66 and older,Indirect migration background,,,,,,,,,,,,
2021,No answer / don't know,No migration background,,,,,,,,,,,,
2021,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2021,0-16 y.,No migration background,,,,,,,,,,,,
2021,0-16 y.,Direct migration background,,,,,,,,,,,,
2021,0-16 y.,Indirect migration background,,,,,,,,,,,,
2021,17-29 y.,No migration background,113,6.82061,6.30567,7.33554,5.00000,7.00000,9.00000,0,10,,,
2021,17-29 y.,Direct migration background,106,7.11546,6.52129,7.70963,5.81962,8.00000,10.00000,0,10,,,
2021,17-29 y.,Indirect migration background,,,,,,,,,,,,
2021,30-45 y.,No migration background,1004,7.39328,7.26592,7.52063,7.00000,8.00000,9.00000,4.00000,10,,,
2021,30-45 y.,Direct migration background,515,7.44174,7.25765,7.62583,6.00000,8.00000,9.00000,1.50000,10,,,
2021,30-45 y.,Indirect migration background,106,6.83421,6.33322,7.33520,5.00000,7.00000,9.00000,0,10,,,
2021,46-65 y.,No migration background,438,6.67053,6.43053,6.91053,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,Direct migration background,145,6.93363,6.56365,7.30361,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,Indirect migration background,,,,,,,,,,,,
2021,66 and older,No migration background,88,6.72335,6.12755,7.31915,5.00000,8.00000,8.72494,0,10,,,
2021,66 and older,Direct migration background,,,,,,,,,,,,
2021,66 and older,Indirect migration background,,,,,,,,,,,,
2022,0-16 y.,No answer / don't know,,,,,,,,,,,,
2022,0-16 y.,No migration background,,,,,,,,,,,,
2022,0-16 y.,Direct migration background,,,,,,,,,,,,
2022,0-16 y.,Indirect migration background,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,,,,,,,,,,,,
2022,17-29 y.,No migration background,246,6.08807,5.71173,6.46442,4.00000,7.00000,8.00000,0,10,,,
2022,17-29 y.,Direct migration background,251,5.83425,5.50112,6.16739,3.00000,6.00000,8.00000,0,10,,,
2022,17-29 y.,Indirect migration background,62,6.84525,6.11643,7.57407,5.00000,7.00000,10.00000,0,10,,,
2022,30-45 y.,No answer / don't know,,,,,,,,,,,,
2022,30-45 y.,No migration background,2300,6.94851,6.85162,7.04540,6.00000,7.00000,9.00000,1.50000,10,,,
2022,30-45 y.,Direct migration background,1121,6.95353,6.81430,7.09276,5.00000,7.00000,9.00000,0,10,,,
2022,30-45 y.,Indirect migration background,218,6.40183,6.00573,6.79793,5.00000,7.00000,9.00000,0,10,,,
2022,46-65 y.,No answer / don't know,,,,,,,,,,,,
2022,46-65 y.,No migration background,730,6.78167,6.60610,6.95725,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,Direct migration background,251,6.51955,6.17285,6.86625,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,Indirect migration background,48,6.74445,6.09373,7.39517,6.00000,7.00000,8.00000,3.00000,10,,,
2022,66 and older,No migration background,71,6.51513,5.88687,7.14339,5.00000,6.00000,8.06130,0.40806,10,,,
2022,66 and older,Direct migration background,,,,,,,,,,,,
2022,66 and older,Indirect migration background,,,,,,,,,,,,
