year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Lower Secondary Level,male,920,0.37088,0.28593,0.45583,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Lower Secondary Level,female,1619,1.11301,0.94901,1.27700,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Upper Secondary Level,male,3515,0.42516,0.38607,0.46425,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Upper Secondary Level,female,3507,1.76987,1.63106,1.90869,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,male,240,0.45951,0.33761,0.58141,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,female,265,2.54256,2.00898,3.07614,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1998,First Stage of Tertiary Education,male,497,0.45358,0.35666,0.55049,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,First Stage of Tertiary Education,female,322,2.25405,1.76911,2.73898,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1998,Second Stage of Tertiary Education,male,1079,0.35839,0.30287,0.41392,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Second Stage of Tertiary Education,female,890,1.57314,1.36168,1.78460,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1999,Pre-primary Level,male,158,0.04899,0.00617,0.09182,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Pre-primary Level,female,159,0.11413,-0.05314,0.28141,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Primary Level,male,175,0.65552,0.34832,0.96272,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Primary Level,female,251,1.42643,1.01625,1.83661,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Lower Secondary Level,male,879,0.33059,0.24298,0.41820,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Lower Secondary Level,female,1560,1.18313,1.00838,1.35789,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Upper Secondary Level,male,3465,0.40452,0.36632,0.44272,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Upper Secondary Level,female,3465,1.88480,1.73856,2.03104,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,male,236,0.44752,0.33521,0.55982,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,female,267,2.72966,2.19638,3.26295,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1999,First Stage of Tertiary Education,male,485,0.53421,0.42870,0.63972,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,First Stage of Tertiary Education,female,327,2.76711,2.13239,3.40182,0.00000,0.00000,2.09946,0.0,5.24866,0.0,0.00000,0.00000
1999,Second Stage of Tertiary Education,male,1077,0.40997,0.34435,0.47558,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Second Stage of Tertiary Education,female,880,1.58100,1.36037,1.80164,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2000,Pre-primary Level,male,236,0.10918,-0.01309,0.23145,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Pre-primary Level,female,257,0.12456,0.03925,0.20987,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Primary Level,male,168,0.73673,0.47776,0.99570,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Primary Level,female,235,1.52445,1.07120,1.97771,0.00000,0.00000,1.98073,0.0,4.95181,0.0,0.00000,0.00000
2000,Lower Secondary Level,male,1155,0.40373,0.29244,0.51503,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Secondary Level,female,2398,1.06793,0.94412,1.19173,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Upper Secondary Level,male,6266,0.41541,0.38346,0.44735,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Upper Secondary Level,female,6528,1.66286,1.56683,1.75888,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2000,Post-secondary Non-tertiary Level,male,506,0.43367,0.34984,0.51750,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Post-secondary Non-tertiary Level,female,612,2.60512,2.21722,2.99302,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2000,First Stage of Tertiary Education,male,1074,0.45904,0.38921,0.52888,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,First Stage of Tertiary Education,female,808,2.66159,2.28658,3.03661,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2000,Second Stage of Tertiary Education,male,2159,0.42354,0.37714,0.46995,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Second Stage of Tertiary Education,female,1657,1.60196,1.43212,1.77180,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2001,Pre-primary Level,male,257,0.05783,0.02357,0.09209,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Pre-primary Level,female,283,0.20004,0.10228,0.29780,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Primary Level,male,133,0.79166,0.47037,1.11295,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Primary Level,female,180,1.61006,1.06108,2.15904,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Lower Secondary Level,male,999,0.41950,0.31240,0.52659,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Secondary Level,female,2083,1.15465,1.01032,1.29898,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Upper Secondary Level,male,5641,0.43225,0.39694,0.46756,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Upper Secondary Level,female,5935,1.66273,1.56295,1.76251,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,male,478,0.50743,0.39578,0.61907,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,female,588,2.54120,2.15293,2.92947,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2001,First Stage of Tertiary Education,male,963,0.50007,0.42353,0.57661,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,First Stage of Tertiary Education,female,712,2.53749,2.15901,2.91598,0.00000,0.00000,2.99840,0.0,7.49599,0.0,0.00000,0.00000
2001,Second Stage of Tertiary Education,male,1994,0.38491,0.34133,0.42850,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Second Stage of Tertiary Education,female,1556,1.67310,1.49157,1.85462,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2002,Pre-primary Level,male,296,0.09288,0.04978,0.13599,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Pre-primary Level,female,316,0.20209,0.11369,0.29049,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Primary Level,male,118,0.67922,0.41224,0.94620,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Primary Level,female,169,1.30824,0.87762,1.73885,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Lower Secondary Level,male,946,0.44983,0.33928,0.56038,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Lower Secondary Level,female,1945,1.12543,0.97892,1.27193,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Upper Secondary Level,male,5562,0.42193,0.39066,0.45320,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Upper Secondary Level,female,6021,1.74011,1.63819,1.84204,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Post-secondary Non-tertiary Level,male,493,0.56115,0.45007,0.67224,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Post-secondary Non-tertiary Level,female,672,2.80916,2.42940,3.18893,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2002,First Stage of Tertiary Education,male,1009,0.51428,0.44112,0.58745,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,First Stage of Tertiary Education,female,731,2.27750,1.93539,2.61961,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2002,Second Stage of Tertiary Education,male,2602,0.38428,0.35034,0.41823,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Second Stage of Tertiary Education,female,1957,1.52835,1.37798,1.67872,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2003,Pre-primary Level,male,302,0.07564,0.04129,0.11000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Pre-primary Level,female,316,0.17850,0.08329,0.27372,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Primary Level,male,110,1.29288,0.61717,1.96859,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Primary Level,female,163,1.57819,0.95906,2.19732,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Secondary Level,male,909,0.64463,0.46724,0.82201,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Secondary Level,female,1825,1.27913,1.10953,1.44872,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Upper Secondary Level,male,5321,0.44809,0.41220,0.48399,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Upper Secondary Level,female,5784,1.80885,1.69873,1.91897,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,male,480,0.69022,0.54117,0.83927,0.00000,0.00000,0.42724,0.0,1.06811,0.0,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,female,672,2.97570,2.55692,3.39448,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2003,First Stage of Tertiary Education,male,976,0.47333,0.40104,0.54562,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,First Stage of Tertiary Education,female,711,2.53837,2.15723,2.91951,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2003,Second Stage of Tertiary Education,male,2458,0.35754,0.32059,0.39450,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Second Stage of Tertiary Education,female,1896,1.71235,1.54351,1.88119,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2004,Pre-primary Level,male,309,0.07041,0.03526,0.10556,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Pre-primary Level,female,330,0.19668,0.10863,0.28473,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Primary Level,male,102,1.30850,0.67697,1.94003,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Primary Level,female,155,1.26497,0.79746,1.73247,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Secondary Level,male,836,0.35683,0.28592,0.42773,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Secondary Level,female,1738,1.20520,1.04152,1.36888,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Upper Secondary Level,male,5158,0.43551,0.39917,0.47186,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Upper Secondary Level,female,5623,1.73361,1.62391,1.84331,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Post-secondary Non-tertiary Level,male,481,0.76927,0.57268,0.96586,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Post-secondary Non-tertiary Level,female,676,2.49314,2.14467,2.84161,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2004,First Stage of Tertiary Education,male,935,0.46792,0.40040,0.53544,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,First Stage of Tertiary Education,female,706,2.32759,1.97988,2.67530,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2004,Second Stage of Tertiary Education,male,2418,0.35431,0.31886,0.38976,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Second Stage of Tertiary Education,female,1877,1.45884,1.30717,1.61050,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Pre-primary Level,male,310,0.05484,0.01917,0.09052,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Pre-primary Level,female,340,0.11711,0.05526,0.17896,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Primary Level,male,102,1.22786,0.73470,1.72102,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Primary Level,female,144,1.84338,1.11295,2.57380,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Secondary Level,male,774,0.47967,0.33334,0.62601,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Secondary Level,female,1617,1.14873,0.98121,1.31624,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Upper Secondary Level,male,4887,0.46644,0.42116,0.51173,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Upper Secondary Level,female,5360,1.80108,1.68455,1.91761,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,male,463,0.63562,0.50704,0.76421,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,female,665,2.68543,2.30287,3.06799,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,male,895,0.46306,0.39111,0.53502,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,female,665,2.59764,2.20702,2.98825,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,male,2309,0.33847,0.30031,0.37663,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,female,1857,1.68650,1.49906,1.87394,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Pre-primary Level,male,198,0.06552,-0.03843,0.16947,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Pre-primary Level,female,199,0.18057,0.08168,0.27945,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Primary Level,male,97,0.99661,0.36958,1.62364,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Primary Level,female,144,1.79662,1.08756,2.50568,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Lower Secondary Level,male,769,0.52810,0.36711,0.68910,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Lower Secondary Level,female,1711,1.19387,1.02923,1.35852,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Upper Secondary Level,male,5267,0.43850,0.40156,0.47544,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Upper Secondary Level,female,5815,1.73646,1.62803,1.84488,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Post-secondary Non-tertiary Level,male,478,0.63419,0.50037,0.76801,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Post-secondary Non-tertiary Level,female,734,2.91193,2.54574,3.27811,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2006,First Stage of Tertiary Education,male,943,0.44894,0.36792,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,First Stage of Tertiary Education,female,707,2.39134,2.03951,2.74316,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2006,Second Stage of Tertiary Education,male,2551,0.41532,0.36673,0.46391,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Second Stage of Tertiary Education,female,2026,1.77402,1.59019,1.95786,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Pre-primary Level,male,162,0.10291,0.03811,0.16771,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Pre-primary Level,female,180,0.17020,0.07708,0.26331,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Primary Level,male,79,1.03845,0.37515,1.70176,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Primary Level,female,137,1.59059,0.83067,2.35051,0.00000,0.00000,0.17945,0.0,0.44863,0.0,0.00000,0.00000
2007,Lower Secondary Level,male,690,0.56411,0.41140,0.71681,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Secondary Level,female,1515,1.27527,1.08709,1.46345,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,male,4902,0.46206,0.41629,0.50784,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,female,5419,1.72711,1.61322,1.84100,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,male,462,0.69108,0.54148,0.84069,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,female,705,2.45937,2.12301,2.79573,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,male,898,0.47503,0.35420,0.59585,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,female,636,2.25852,1.90886,2.60818,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,male,2409,0.40394,0.36019,0.44768,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,female,1980,1.81229,1.62764,1.99695,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Pre-primary Level,male,171,0.06201,0.01457,0.10945,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Pre-primary Level,female,184,0.13754,0.06961,0.20548,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Primary Level,male,71,1.14712,0.39778,1.89645,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Primary Level,female,113,1.64731,1.00253,2.29210,0.00000,0.00000,2.57813,0.0,6.44532,0.0,0.00000,0.00000
2008,Lower Secondary Level,male,631,0.66833,0.46368,0.87297,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Lower Secondary Level,female,1381,1.16252,0.97630,1.34874,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Upper Secondary Level,male,4609,0.39995,0.36433,0.43556,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Upper Secondary Level,female,5121,1.60231,1.48966,1.71497,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Post-secondary Non-tertiary Level,male,435,0.70597,0.54555,0.86638,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Post-secondary Non-tertiary Level,female,655,2.64276,2.25401,3.03152,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2008,First Stage of Tertiary Education,male,831,0.41943,0.34722,0.49163,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,First Stage of Tertiary Education,female,584,2.13574,1.74891,2.52258,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2008,Second Stage of Tertiary Education,male,2292,0.39368,0.35499,0.43237,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Second Stage of Tertiary Education,female,1899,1.63966,1.47212,1.80720,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,Pre-primary Level,male,169,0.14435,0.05088,0.23781,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Pre-primary Level,female,144,0.23400,0.10900,0.35900,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Primary Level,male,67,0.96178,0.47483,1.44873,0.00000,0.00000,0.60832,0.0,1.52081,0.0,0.00000,0.00000
2009,Primary Level,female,98,1.69097,0.88256,2.49938,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Secondary Level,male,556,0.56545,0.39683,0.73406,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Secondary Level,female,1232,1.05897,0.86998,1.24796,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,male,4275,0.43017,0.38411,0.47623,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,female,4786,1.52694,1.41286,1.64101,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,male,388,0.59466,0.45926,0.73006,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,female,607,2.54738,2.16373,2.93102,0.00000,0.00000,3.17249,0.0,7.93122,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,male,783,0.38352,0.29755,0.46949,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,female,548,1.95912,1.59720,2.32104,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,male,2186,0.41292,0.36002,0.46582,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,female,1848,1.80321,1.60517,2.00126,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Pre-primary Level,male,226,0.15558,0.07355,0.23761,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Pre-primary Level,female,189,0.15919,0.04239,0.27599,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Primary Level,male,132,0.92910,0.47656,1.38165,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Primary Level,female,211,2.72833,1.97611,3.48055,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2010,Lower Secondary Level,male,800,0.53322,0.41429,0.65214,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Lower Secondary Level,female,1645,1.09429,0.93263,1.25594,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Upper Secondary Level,male,5266,0.41831,0.37978,0.45683,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Upper Secondary Level,female,6484,1.43944,1.34724,1.53165,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Post-secondary Non-tertiary Level,male,596,0.68174,0.54476,0.81872,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Post-secondary Non-tertiary Level,female,1113,2.40815,2.14265,2.67366,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2010,First Stage of Tertiary Education,male,962,0.32060,0.26804,0.37317,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,First Stage of Tertiary Education,female,649,1.26419,1.01790,1.51048,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Second Stage of Tertiary Education,male,2768,0.44696,0.40359,0.49034,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Second Stage of Tertiary Education,female,2607,1.55507,1.40780,1.70234,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Pre-primary Level,male,234,0.03620,0.00551,0.06689,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Pre-primary Level,female,239,0.15061,0.06814,0.23308,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Primary Level,male,160,0.86792,0.46578,1.27005,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Primary Level,female,247,2.17224,1.52691,2.81757,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,male,938,0.46942,0.35118,0.58765,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,female,2014,1.09749,0.95551,1.23948,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,male,6166,0.47079,0.42551,0.51607,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,female,7732,1.41639,1.33077,1.50200,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,male,665,0.63523,0.49206,0.77840,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,female,1337,2.15979,1.91919,2.40039,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,male,1143,0.33996,0.28807,0.39186,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,female,707,1.57200,1.27131,1.87269,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,male,3207,0.46298,0.41656,0.50940,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,female,3005,1.56959,1.43708,1.70211,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
