year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,vocational + Abi,Staedtischer Raum,494,14.144084458575415,13.381404600557111,14.90676431659372,11.34472214958058,9.453697692206138,7.0,17.861805373951448,0.48291677562913016,8.0,6.0,9.0
2001,vocational + Abi,Laendlicher Raum,138,23.71592758621368,18.148453321043228,29.283401851384134,20.99472520218434,8.615942578916506,54.33378457444019,1.0,75.0,11.0,7.0,16.0
2001,higher vocational,Staedtischer Raum,627,17.510750394400475,16.672276808245908,18.349223980555042,50.88802815274472,39.43294535117601,12.084549079670328,109.0932467623563,-46.12066952994125,11.0,10.0,12.0
2001,higher vocational,Laendlicher Raum,314,18.97991428353744,16.726507381622852,21.233321185452027,3.159776022810421,10.0,3.209518061668066,40.0,3.284131119954533,10.0,8.0,12.024999999999999
2001,higher education,Staedtischer Raum,1591,22.777814722931144,21.396684554561972,24.158944891300315,49.143807903801466,11.173166556937337,13.106609832755026,103.19960501037113,-40.94918727381463,11.0,10.0,12.0
2001,higher education,Laendlicher Raum,662,20.498541278439095,19.332136680392793,21.664945876485397,3.0917894502793253,9.636420804541853,1.755446870074513,12.0,-0.24906700023270556,12.0,11.0,14.0
2002,in school,Staedtischer Raum,40,5.104700619751796,4.289511443556948,5.919889795946644,8.0,6.787183576657255,1.0,18.5,-9.5,4.0,3.0,6.0
2002,in school,Laendlicher Raum,,,,,,,,,,,,
2002,inadequately,Staedtischer Raum,74,8.34613849303947,7.555965597859947,9.136311388218994,4.949478536707851,1.468480794904372,5.074126055012306,4.7625072592511675,5.2610973324689905,6.0,2.0,8.0
2002,inadequately,Laendlicher Raum,,,,,,,,,,,,
2002,general elemantary,Staedtischer Raum,710,15.3320694868092,13.462673362155774,17.201465611462623,4.0,4.0,13.501569924360147,1.0,5.0,7.0,6.0,8.0
2002,general elemantary,Laendlicher Raum,298,14.386135215520788,12.274637070926817,16.497633360114758,8.0853447148091,2.0,1.8928969229034354,26.0,-7.3957747649550605,6.0,4.0,7.0
2002,middle vocational,Staedtischer Raum,3580,15.198764120186391,14.714803036440523,15.682725203932259,3.0069595739606356,17.42718109403272,9.407606242439131,1.0,4.0,9.0,8.0,10.0
2002,middle vocational,Laendlicher Raum,2008,23.327683228095427,21.96970153592933,24.685664920261523,31.24818864196339,2.282680036273007,9.119198601057093,64.44167370332283,-24.074286460302353,10.0,10.0,11.024999999999999
2002,vocational + Abi,Staedtischer Raum,545,15.431365318168364,14.558506211080726,16.304224425256002,6.054824731503142,22.628823198900076,33.40601862231473,1.0,5.0,10.0,8.0,12.0
2002,vocational + Abi,Laendlicher Raum,159,21.56663658913234,17.297155139593464,25.836118038671216,3.7362528132033104,29.338746867168354,25.330599202013467,15.0,57.7221187852287,10.0,3.0,14.0
2002,higher vocational,Staedtischer Raum,675,18.128979013360496,17.03101957684471,19.226938449876283,74.40477682476664,18.321368929043473,67.35820731570736,84.97463108835557,40.0,10.0,8.0,10.0
2002,higher vocational,Laendlicher Raum,326,17.812244876045618,16.221194443296167,19.40329530879507,27.2985432074254,21.289887868143765,11.961180434240138,50.3045873672033,-11.044863725537756,10.0,6.974999999999994,13.0
2002,higher education,Staedtischer Raum,2138,23.57793874481905,22.432452387110335,24.723425102527766,6.0,54.64575153433795,5.940260839702628,10.0,5.0,12.0,12.0,14.0
2002,higher education,Laendlicher Raum,819,26.445530732002887,24.34252297621763,28.548538487788143,92.18514656919875,1.8250056869685212,26.287215972923477,191.03204246361167,-72.55967992148943,10.0,8.0,12.0
2003,in school,Staedtischer Raum,109,6.679324789274661,6.1792124929845915,7.1794370855647305,2.546116406681872,8.011827015097099,2.4685562326720527,6.0,2.352215971657324,5.0,3.0,6.0
2003,in school,Laendlicher Raum,39,7.987170189118721,6.442237558800754,9.532102819436687,12.0,19.609131500691102,9.716838451899049,15.424742322151427,2.0,5.0,0.0,7.0
2003,inadequately,Staedtischer Raum,63,9.551735938699085,8.655746325068337,10.447725552329834,7.6244880008186255,2.048410015935414,3.0,45.0,-3.936732001227938,8.0,4.0,11.0
2003,inadequately,Laendlicher Raum,,,,,,,,,,,,
2003,general elemantary,Staedtischer Raum,660,12.459364047255075,11.938276984577083,12.980451109933067,20.766417459549025,17.062596346989302,5.719686544941884,43.33651383145974,-16.850409826968832,8.0,6.0,9.0
2003,general elemantary,Laendlicher Raum,302,13.582389531776947,12.695033812356733,14.46974525119716,10.539093789228708,15.337083667613687,19.38702550171817,60.0,32.65892307045236,9.0,8.0,11.0
2003,middle vocational,Staedtischer Raum,3518,14.209977541760264,13.931174346786296,14.488780736734231,3.5769422590931628,2.3621425719478086,49.436713201741505,15.0,12.0,10.0,10.0,11.0
2003,middle vocational,Laendlicher Raum,1952,17.460496317427364,16.89862222603871,18.022370408816016,14.906648102751126,3.7129485863149077,16.828062054053472,65.0,19.71018298100699,10.0,8.0,11.0
2003,vocational + Abi,Staedtischer Raum,563,16.470137989180994,15.580419986342678,17.359855992019313,7.050736037484684,9.253582718778622,8.792139953448576,4.438630163538847,10.0,10.0,8.0,12.0
2003,vocational + Abi,Laendlicher Raum,169,16.009541808253736,14.445578111156012,17.573505505351463,15.43642850361529,2.605482156508743,53.53038103564282,2.0,90.0,8.0,1.0,10.0
2003,higher vocational,Staedtischer Raum,584,17.33297233390788,16.58308126564035,18.08286340217541,11.692968656656607,6.803613786167967,4.805644879143255,22.023954322926635,-5.525340787126773,11.0,9.0,12.0
2003,higher vocational,Laendlicher Raum,312,16.29222783250628,15.199720801348402,17.38473486366416,59.6310150184892,4.8782669077982925,2.622177459671774,145.14427135671534,-82.89107887855437,11.0,8.0,14.0
2003,higher education,Staedtischer Raum,1985,18.64024693509264,18.08685232737321,19.19364154281207,82.3335001553273,2.3293253577603057,7.7614941967587745,194.1915090931801,-104.09651474109401,11.0,10.0,12.0
2003,higher education,Laendlicher Raum,742,18.805357622284713,17.867973899154247,19.74274134541518,20.0,20.443889722920044,16.38487074739576,25.42269387890636,2.0,10.0,8.0,13.0
2004,in school,Staedtischer Raum,,,,,,,,,,,,
2004,in school,Laendlicher Raum,,,,,,,,,,,,
2004,inadequately,Staedtischer Raum,60,8.723047934862768,7.906592238922818,9.539503630802717,1.9834164658111924,7.76625830506569,1.5914981195741418,15.0,1.003620600218566,7.0,4.0,9.0
2004,inadequately,Laendlicher Raum,,,,,,,,,,,,
2004,general elemantary,Staedtischer Raum,613,13.825235385284351,12.051574279224834,15.598896491343869,9.64586579751855,9.62094078997176,20.08246874856849,3.0,5.0,7.0,4.0,8.0
2004,general elemantary,Laendlicher Raum,271,16.851707101125935,14.744957714119398,18.958456488132473,2.0,2.4547210183089163,5.4919130053107,1.0,3.0,7.0,4.0,9.0
2004,middle vocational,Staedtischer Raum,3275,14.932847373512956,14.515762117833166,15.349932629192747,4.455507505160352,24.86462480889879,36.30802560555743,2.0,8.0,10.0,10.0,12.0
2004,middle vocational,Laendlicher Raum,1808,26.032175947775137,24.472387929828795,27.59196396572148,1.0,11.459628920435964,2.4300965477866163,3.0,4.575241369466541,10.0,8.0,10.0
2004,vocational + Abi,Staedtischer Raum,551,15.329992098807697,14.506232418042144,16.15375177957325,5.0,12.053193279165907,6.184156662480558,6.0,7.960391656201395,10.0,9.0,12.0
2004,vocational + Abi,Laendlicher Raum,155,20.60246599664521,17.692694051350678,23.512237941939745,6.259916161116458,13.030328276104303,5.499132207049871,8.0,2.0,10.0,5.0,12.0
2004,higher vocational,Staedtischer Raum,598,16.871614618863426,15.987388285657222,17.75584095206963,3.5539869870962306,9.646702091067223,25.0,10.0,1.0,10.0,8.0,11.0
2004,higher vocational,Laendlicher Raum,313,24.13974932277212,21.919824088455368,26.35967455708887,75.85178721886419,2.0,5.817199911102787,180.9036681805063,-99.23468105053931,13.0,11.0,16.0
2004,higher education,Staedtischer Raum,1964,24.20270799285553,23.016228061475196,25.389187924235863,5.761726434627743,12.865673013960677,2.0,11.404316086569358,-3.6425896519416145,12.0,12.0,14.0
2004,higher education,Laendlicher Raum,746,26.23025121860384,24.37649030117871,28.08401213602897,51.390684960873976,1.2953051865163259,30.552387239351184,82.64813154315817,-0.705059342933005,12.0,9.0,14.0
2005,in school,Staedtischer Raum,,,,,,,,,,,,
2005,in school,Laendlicher Raum,,,,,,,,,,,,
2005,inadequately,Staedtischer Raum,59,11.16744172949044,9.924896900154861,12.409986558826018,8.869507317768985,27.990065263280155,18.761381937166117,20.0,11.0,8.0,6.0,9.0
2005,inadequately,Laendlicher Raum,,,,,,,,,,,,
2005,general elemantary,Staedtischer Raum,564,12.6449996961135,11.266147297183108,14.02385209504389,2.758030111734207,1.8956143995760524,1.9976992308571973,8.0,0.8572029095416827,8.0,7.0,10.0
2005,general elemantary,Laendlicher Raum,220,16.415707785345806,14.438550938822127,18.392864631869482,4.901967208304964,7.024590222381825,6.488443494510905,2.522252778996053,8.868157923819817,10.0,5.0,15.0
2005,middle vocational,Staedtischer Raum,3063,16.158109785916363,15.5742445025561,16.741975069276627,7.088173626200829,4.730978370562475,1.5949743566498071,15.327972530527363,-6.644824547676727,10.0,10.0,12.0
2005,middle vocational,Laendlicher Raum,1708,23.05086449308377,21.727096094960864,24.374632891206673,154.83745993040256,26.34995174825768,12.286865062553048,368.6633522321768,-201.53902723922118,10.0,8.0,10.0
2005,vocational + Abi,Staedtischer Raum,548,23.99433270485696,20.14284650730713,27.845818902406787,7.96452161505388,12.643678142817329,11.524289093950236,2.6248703967093467,10.0,10.0,10.0,13.0
2005,vocational + Abi,Laendlicher Raum,146,21.882336825253965,18.955630676894298,24.809042973613632,10.563061445069685,33.66578156323841,11.632672837575058,25.0,13.237089926333116,13.0,9.0,18.0
2005,higher vocational,Staedtischer Raum,553,18.762955222285143,17.539217436584423,19.986693007985863,14.352615442069528,110.72694393636291,4.3892509733082585,29.297662145211433,-10.555795729833648,11.0,9.0,12.0
2005,higher vocational,Laendlicher Raum,287,25.508370328186096,23.05753335018099,27.959207306191203,29.129199567189143,20.927853585120147,12.961311626699933,70.0,-11.29052028403388,12.0,8.974999999999994,14.0
2005,higher education,Staedtischer Raum,1841,25.474714336404475,24.225882688306594,26.723545984502355,65.3140071500645,87.34478173309985,15.694173123312789,139.74375819019207,-58.73557791681478,11.0,10.0,12.0
2005,higher education,Laendlicher Raum,714,30.40523415714177,28.185193778145155,32.625274536138384,12.844723633952462,20.0,3.249624319889784,27.23737260504648,-11.143024651204236,12.0,9.0,14.0
2006,in school,Staedtischer Raum,,,,,,,,,,,,
2006,in school,Laendlicher Raum,,,,,,,,,,,,
2006,inadequately,Staedtischer Raum,46,9.747908178476711,8.671688765407287,10.824127591546135,20.228068295717684,15.0,7.987798600051855,38.58847283921642,-10.372605943446887,8.0,3.924999999999983,10.0
2006,inadequately,Laendlicher Raum,,,,,,,,,,,,
2006,general elemantary,Staedtischer Raum,538,11.486848907039716,10.878973102830837,12.094724711248595,16.29343165560168,6.470490835172467,7.738956453250357,29.125144459128663,-5.092756350276628,8.0,6.0,10.0
2006,general elemantary,Laendlicher Raum,273,18.85323611076266,16.327284478029682,21.379187743495635,1.5244088209655433,57.37790761063842,6.33882800842702,15.0,9.0,10.0,7.0,15.0
2006,middle vocational,Staedtischer Raum,3257,16.15051682333725,15.598221754662585,16.702811892011912,6.788082204953624,3.1534547093518093,14.416501762114914,25.0,5.0,10.0,10.0,11.0
2006,middle vocational,Laendlicher Raum,1893,25.638266732279433,24.214354007689728,27.06217945686914,21.664966734313353,7.955271931142514,13.220682415965912,34.33139321183451,0.5542559384447525,10.0,8.0,10.0
2006,vocational + Abi,Staedtischer Raum,562,14.908650205644012,14.125969857697235,15.691330553590788,5.618489252412825,8.244138914850765,3.837570850817537,8.289866854805759,1.1661932484246043,10.0,8.0,10.0
2006,vocational + Abi,Laendlicher Raum,175,28.17851682136031,23.42456648649049,32.93246715623013,33.90121356185637,27.853878381296425,3.4419351882661466,79.59013112224171,-42.24698237211919,11.0,7.0,14.0
2006,higher vocational,Staedtischer Raum,570,18.477569811285502,17.253173265887575,19.701966356683428,13.77989292171544,15.856144080128,17.41146489773343,8.332534957688454,22.858822861760416,10.0,7.0,10.0
2006,higher vocational,Laendlicher Raum,311,22.541594796860867,20.18375658536917,24.899433008352563,5.0,4.053799770066253,1.6296201524772744,10.055569771284087,-3.425949618806814,12.0,9.0,14.0
2006,higher education,Staedtischer Raum,2015,25.93585255329927,24.717828889292107,27.153876217306433,12.812309203371965,5.6795032180136555,61.717672860752096,15.0,5.0,12.0,12.0,14.0
2006,higher education,Laendlicher Raum,767,30.44665473979422,28.19620755204984,32.6971019275386,14.631618269330161,29.904757572996377,36.98720875841765,1.0,22.0,13.0,9.0,14.0
2007,in school,Staedtischer Raum,,,,,,,,,,,,
2007,in school,Laendlicher Raum,,,,,,,,,,,,
2007,inadequately,Staedtischer Raum,37,10.973607087212754,9.589029192993777,12.35818498143173,7.0,10.650234790272371,15.919165868307886,10.0,29.297914670769714,8.0,1.0,11.0
2007,inadequately,Laendlicher Raum,,,,,,,,,,,,
2007,general elemantary,Staedtischer Raum,477,11.600709333462586,10.799622258574715,12.401796408350457,19.703911336825456,17.172728508034066,1.5606362931429985,46.918823902349146,-25.654276272380688,7.0,6.0,9.0
2007,general elemantary,Laendlicher Raum,241,22.423569317819066,17.624892478873367,27.222246156764765,9.81951517906105,17.44602098684461,2.798518772914754,20.351009788280493,-7.732975836304689,7.0,2.9749999999999943,9.0
2007,middle vocational,Staedtischer Raum,3077,15.046163455206928,14.653255022407375,15.439071888006481,2.0447725399322847,25.0,2.138950411677228,150.0,2.2802172192946433,10.0,10.0,11.0
2007,middle vocational,Laendlicher Raum,1813,26.862948105120733,25.40260916377713,28.323287046464337,5.763184461911575,13.999212681078228,18.076637215027567,5.0,18.0,11.0,9.0,12.0
2007,vocational + Abi,Staedtischer Raum,544,19.242421104217794,17.112297470835948,21.37254473759964,13.013177197822559,24.926924064429677,23.055704825408803,3.0,10.0,10.0,8.0,10.0
2007,vocational + Abi,Laendlicher Raum,185,28.219106089570197,23.287775834777907,33.15043634436249,14.586418728923807,5.289616258162281,14.91302107979456,15.0,15.402924606100692,10.0,5.0,12.049999999999999
2007,higher vocational,Staedtischer Raum,516,18.51808563306766,17.103603357431417,19.932567908703902,15.881193374055695,34.95525387413741,17.98955256234237,600.0,21.152091344772387,12.0,10.0,15.0
2007,higher vocational,Laendlicher Raum,292,29.892389381532556,26.211736612669764,33.573042150395345,39.3751856688897,2.8842870257879403,38.040910347411895,41.376598651106406,36.03949736519519,15.0,14.0,20.025
2007,higher education,Staedtischer Raum,1903,25.024287448802262,23.81801431541669,26.230560582187834,22.737661280433116,13.94959512032607,10.0,41.84415320108279,-9.106491920649674,12.0,12.0,14.0
2007,higher education,Laendlicher Raum,752,33.44169680406258,30.43484478231298,36.44854882581218,8.46833756684406,24.6677331594017,11.954785393040083,65.0,17.184457132334117,14.0,11.0,18.0
2008,in school,Staedtischer Raum,,,,,,,,,,,,
2008,in school,Laendlicher Raum,,,,,,,,,,,,
2008,inadequately,Staedtischer Raum,43,11.560901452977808,9.01468821788007,14.107114688075546,12.0,7.946112422310888,1.3880152506966945,27.91797712395496,-14.529961873258264,6.0,0.0,8.0
2008,inadequately,Laendlicher Raum,,,,,,,,,,,,
2008,general elemantary,Staedtischer Raum,467,14.241489251130977,12.91064390752481,15.572334594737145,4.675792052361493,16.856126737795933,17.799339321804588,5.0,20.0,8.0,6.0,9.0
2008,general elemantary,Laendlicher Raum,221,21.990031104735774,16.25523111216655,27.724831097305,20.683887407407507,7.369267977146957,3.754481589148489,46.07799613479604,-21.639627138240037,8.0,6.0,11.0
2008,middle vocational,Staedtischer Raum,2963,16.871439360434685,16.234262108907455,17.508616611961916,8.377879939762767,4.903788170189972,15.95903972183922,3.0,3.0,10.0,10.0,12.0
2008,middle vocational,Laendlicher Raum,1759,25.961680504973877,24.46516924370899,27.458191766238766,16.625501283909124,2.0,15.352712211049443,18.534684893198644,13.443528601759922,11.0,9.0,12.0
2008,vocational + Abi,Staedtischer Raum,537,14.957640735943503,13.931656363011843,15.983625108875163,1.5441730239667315,22.67196837649421,15.790705686275507,3.0,5.0,10.0,8.0,12.0
2008,vocational + Abi,Laendlicher Raum,178,22.292710323800367,18.053973966336002,26.531446681264732,12.601390602065878,12.84884272874537,11.832849674631797,13.754201993217,3.0,10.0,8.0,13.0
2008,higher vocational,Staedtischer Raum,482,18.88677573802916,17.0145495513499,20.75900192470842,18.3591933624043,6.68811133028939,1.7616258811405208,43.25554458429997,-23.13472534075515,10.0,7.974999999999994,12.0
2008,higher vocational,Laendlicher Raum,276,21.05281686388326,19.155149349713852,22.950484378052664,19.54987969965363,4.234738962250705,2.6840521009028695,44.84862109777977,-22.614689297223272,14.0,12.0,18.0
2008,higher education,Staedtischer Raum,1814,26.46046584511611,25.088140670062142,27.83279102017008,8.854841339552195,11.65699466890154,13.65228747532836,30.0,7.0,12.0,11.0,14.0
2008,higher education,Laendlicher Raum,704,30.736404900953552,28.30741350054734,33.16539630135976,46.056896485772235,52.92412851928934,48.570262531297985,42.286847417483614,22.0,13.0,11.0,15.0
2009,in school,Staedtischer Raum,,,,,,,,,,,,
2009,in school,Laendlicher Raum,,,,,,,,,,,,
2009,inadequately,Staedtischer Raum,39,11.534902750011831,10.325479345278964,12.744326154744698,4.291354255857187,9.72526312521341,12.404752662301702,3.0,1.0,10.0,5.0,11.024999999999999
2009,inadequately,Laendlicher Raum,,,,,,,,,,,,
2009,general elemantary,Staedtischer Raum,416,14.784694910353833,13.584019148561644,15.985370672146022,47.81722127213228,3.434202332513322,5.897797837419578,110.69635642420133,-56.981337314649465,10.0,10.0,13.0
2009,general elemantary,Laendlicher Raum,189,14.626170408731012,12.529359982315096,16.722980835146927,3.0,27.076075143224582,1.0,6.0,-2.0,8.0,4.0,11.0
2009,middle vocational,Staedtischer Raum,2698,17.842594089111465,17.15332793083499,18.53186024738794,9.430320433040935,1.8266160885755156,8.736521900193988,10.471018232311355,7.695824100923569,10.0,10.0,10.0
2009,middle vocational,Laendlicher Raum,1689,26.777868895198257,25.208040158025398,28.347697632371116,12.471071777498203,5.776122439165871,11.857468588595879,13.39147656085169,10.937063805242392,11.0,10.0,12.0
2009,vocational + Abi,Staedtischer Raum,474,15.566098941945132,14.49867175498417,16.633526128906094,1.6427358550776892,4.706360855084755,18.812481962513573,3.0,1.0,10.0,7.0,12.0
2009,vocational + Abi,Laendlicher Raum,161,22.70142544503604,18.360510637123973,27.042340252948108,9.303062065351186,12.034227731558794,17.641821154046482,2.0,19.0,8.0,0.0,9.0
2009,higher vocational,Staedtischer Raum,434,17.687727623610794,16.065812963776363,19.309642283445225,2.0,13.135887525905357,15.172945222803772,2.0,34.932363057009425,10.0,8.0,12.0
2009,higher vocational,Laendlicher Raum,276,23.912766585401044,19.844814959965248,27.98071821083684,13.311985354920024,21.171310179933258,9.129101309468174,19.586311423097797,2.8547752412903993,12.0,9.0,17.0
2009,higher education,Staedtischer Raum,1722,25.071647473528152,23.662720459003957,26.480574488052348,2.415839312377354,11.05358179742584,19.62829379843546,20.0,6.0,10.0,8.0,10.0
2009,higher education,Laendlicher Raum,707,26.523611365589602,24.44341961859373,28.603803112585474,22.010192240413666,14.780767131089979,32.6273768257486,6.084415362411267,48.55315370375099,13.0,11.0,15.0
2010,in school,Staedtischer Raum,,,,,,,,,,,,
2010,in school,Laendlicher Raum,,,,,,,,,,,,
2010,inadequately,Staedtischer Raum,69,12.800640410099328,11.544342067841956,14.0569387523567,12.13847023584707,4.407446781379155,19.502069621814467,5.0,30.547468700765563,14.0,13.0,23.0
2010,inadequately,Laendlicher Raum,,,,,,,,,,,,
2010,general elemantary,Staedtischer Raum,609,18.48371991673058,15.195849971207055,21.771589862254103,1.0856394850308746,1.0,3.357550333750403,12.0,1.0,7.0,4.0,9.0
2010,general elemantary,Laendlicher Raum,283,17.77751384222786,15.222377185600653,20.33265049885507,37.48068001931957,10.01897168152216,8.858894724104365,80.41335796214238,-34.07378321871844,8.0,6.0,11.024999999999999
2010,middle vocational,Staedtischer Raum,3539,16.301143947960668,15.850389907992058,16.75189798792928,3.0,7.057738422499792,31.612203380793783,8.0,7.0,10.0,10.0,10.024999999999999
2010,middle vocational,Laendlicher Raum,2395,24.100195187864426,22.919813475443355,25.280576900285496,5.260675016820886,26.379387532378,11.216598198715342,12.0,5.0,10.0,8.0,12.0
2010,vocational + Abi,Staedtischer Raum,753,19.72491423288066,18.188265739532255,21.261562726229066,17.874556954288526,5.10404459496368,16.861981440729334,19.393420224627313,15.343118170390547,10.0,7.0,12.0
2010,vocational + Abi,Laendlicher Raum,277,21.908088862099795,19.69768401598371,24.11849370821588,16.051683246517918,32.97726473574119,1.356934572303718,38.09380625783922,-20.685188439017583,13.0,8.0,18.0
2010,higher vocational,Staedtischer Raum,543,18.613122340156412,17.36598263182574,19.860262048487083,1.958718618244669,18.100726239351342,9.951309449927153,20.0,3.0,11.0,8.0,12.0
2010,higher vocational,Laendlicher Raum,353,26.645613690157216,22.842070286162947,30.449157094151484,6.44621839901371,6.461166398427107,15.98173231280785,4.0,7.0,12.0,8.974999999999994,14.0
2010,higher education,Staedtischer Raum,2381,27.465063685203102,25.953445703811056,28.976681666595148,5.418072047576328,6.8519793134651055,261.3902299009191,8.0,7.0,11.0,10.0,12.0
2010,higher education,Laendlicher Raum,862,34.99270925030428,32.19751077154314,37.78790772906542,18.06627103475382,35.0,98.38058192723871,4.0,23.0,13.0,11.0,15.024999999999999
2011,in school,Staedtischer Raum,39,8.498203141186913,7.350859532828597,9.645546749545229,4.83871798620248,2.388426713573053,2.0,9.096794965506199,-2.25807697930372,6.0,-3.0,10.0
2011,in school,Laendlicher Raum,,,,,,,,,,,,
2011,inadequately,Staedtischer Raum,95,12.642861977327398,11.038835019192737,14.246888935462058,16.839640271807486,2.5795810046763723,21.771249534090025,9.442226378383678,5.0,10.0,5.0,15.0
2011,inadequately,Laendlicher Raum,36,11.688614847155838,10.044257190553616,13.33297250375806,23.783387643456038,10.20223331563356,8.019646424290654,47.42899947220411,-15.625965404457423,10.0,4.949999999999989,14.0
2011,general elemantary,Staedtischer Raum,700,12.837319074249958,11.538474326650695,14.136163821849221,5.462370635763008,15.32750188569131,3.716200055195764,8.081626506613874,1.0969441843448977,8.0,6.0,9.0
2011,general elemantary,Laendlicher Raum,377,14.809003937048622,13.345467543021202,16.272540331076044,9.121063485349904,21.63571783760707,37.80623365915926,20.0,35.0,7.0,6.0,9.0
2011,middle vocational,Staedtischer Raum,4175,15.965517139371517,15.50878373736778,16.422250541375256,6.4119074966084,5.965660567516213,11.172683834376906,15.0,4.0,10.0,10.0,11.0
2011,middle vocational,Laendlicher Raum,2922,24.784989462168898,23.614554751933948,25.95542417240385,2.2436570457507807,3.177723728918597,14.89960235690563,4.0,33.8835203236379,10.0,10.0,12.0
2011,vocational + Abi,Staedtischer Raum,921,18.02994880675893,16.8555605016323,19.20433711188556,11.347162849619128,7.200963024813473,7.775765065505816,18.0,2.4186683893358474,11.0,9.0,12.0
2011,vocational + Abi,Laendlicher Raum,353,23.229549766389297,21.051227620092078,25.407871912686517,10.28714133481522,14.577165864120039,8.9785378609816,21.0,2.0,12.0,8.0,15.024999999999999
2011,higher vocational,Staedtischer Raum,624,20.705661447196466,19.05782399917879,22.35349889521414,11.724686686806454,22.45589628962685,17.25484441679921,3.429450091817321,8.0,12.0,9.0,14.0
2011,higher vocational,Laendlicher Raum,434,26.885686936959534,23.795413961215147,29.97595991270392,11.856126282249011,17.014936684317142,9.756339795965436,18.0,6.606660066540074,12.0,9.0,14.0
2011,higher education,Staedtischer Raum,2831,27.542996836324775,26.298500576987433,28.787493095662118,7.241047705265361,14.317766118925883,49.11462458412015,2.0,3.0,12.0,12.0,14.0
2011,higher education,Laendlicher Raum,1064,29.645422344983828,27.86744045761003,31.423404232357626,20.9531915510592,13.065220725073718,36.163799489928195,5.0,23.0,15.0,12.0,18.0
2012,in school,Staedtischer Raum,43,8.934945959662882,7.707442337972334,10.162449581353428,5.894288044600699,11.716873692183837,2.404549658963564,11.128895623056401,-2.8300579194921376,6.0,2.0,10.0
2012,in school,Laendlicher Raum,,,,,,,,,,,,
2012,inadequately,Staedtischer Raum,90,10.751681676964084,9.225458583052347,12.277904770875821,12.152966300023397,5.465541840252699,7.867993017572449,18.58042622369982,1.0,8.0,6.0,11.0
2012,inadequately,Laendlicher Raum,46,10.058181847425974,8.5648742595324,11.551489435319548,1.0,11.31349346520665,26.9760996449845,2.0,10.0,6.0,2.0,9.0
2012,general elemantary,Staedtischer Raum,731,11.524639830023967,10.531586464264947,12.517693195782986,9.764212883878873,5.663241719245197,6.71554303354665,14.337217659377206,2.142538258048316,7.0,6.0,9.0
2012,general elemantary,Laendlicher Raum,398,12.971092744986853,11.653580873099683,14.288604616874023,3.410727352280838,10.115723022358562,9.221183107487365,5.0,2.0,8.0,8.0,11.0
2012,middle vocational,Staedtischer Raum,4099,15.777341755699378,15.354008899965137,16.20067461143362,7.028537668056671,18.0,9.318934141190555,4.0,12.75452885089138,10.0,10.0,12.0
2012,middle vocational,Laendlicher Raum,2940,23.24622658073645,22.117289290279476,24.375163871193426,11.460125457317991,13.428558558554286,15.930348774690529,4.754790481259184,5.0,10.0,8.974999999999994,11.0
2012,vocational + Abi,Staedtischer Raum,926,20.872143287274046,19.24017279866186,22.504113775886232,10.45483612313116,13.279668962188458,2.1367060491836467,50.0,-10.340489061737625,10.0,8.0,10.024999999999999
2012,vocational + Abi,Laendlicher Raum,377,18.111667512811046,17.01084685825321,19.212488167368882,16.40034170321165,27.730310796993383,11.962156346129902,23.057619738834276,5.304878310507277,13.0,10.0,18.0
2012,higher vocational,Staedtischer Raum,612,21.348347408738103,19.665410521461897,23.03128429601431,4.242871777925373,1.420655574447983,2.3509695141106985,7.080725173647385,-0.486883881611313,12.0,10.0,14.0
2012,higher vocational,Laendlicher Raum,419,21.814155500204098,20.291949226166793,23.336361774241404,3.5493179116205895,24.347899885719094,10.182295630176743,50.0,20.131762208010972,12.0,9.0,14.0
2012,higher education,Staedtischer Raum,2751,27.738862901512153,26.446612353050412,29.031113449973894,7.258233842731737,6.172522680206919,38.5026133186657,4.0,30.0,10.0,8.0,10.0
2012,higher education,Laendlicher Raum,1037,29.5948487588759,27.58912196393262,31.600575553819183,14.715934768522327,11.553949384545746,22.471071901608653,4.0,23.0,14.0,12.0,17.0
2013,in school,Staedtischer Raum,67,4.563224583243771,3.954702789819738,5.171746376667803,3.171171674645902,3.2365322237148515,5.926420829271165,2.0,1.0,2.0,0.0,2.0
2013,in school,Laendlicher Raum,,,,,,,,,,,,
2013,inadequately,Staedtischer Raum,161,9.509032447997791,8.484597272230259,10.533467623765324,5.826384138244259,6.323759007440444,18.65039476772273,7.0,3.0,5.0,3.0,5.0
2013,inadequately,Laendlicher Raum,70,12.775728264371095,10.655185099413256,14.896271429328934,1.0,3.7563654776176016,4.268889635965573,4.0,4.0,6.0,1.9499999999999886,10.0
2013,general elemantary,Staedtischer Raum,1140,14.114388910679093,13.08363273602265,15.145145085335535,33.78360453985797,24.470010005459628,4.638752181414287,77.5008830775235,-39.07852635625123,8.0,7.0,9.024999999999999
2013,general elemantary,Laendlicher Raum,496,14.034739173718096,12.925893424069686,15.143584923366506,114.63388728429027,4.829345126309561,14.726949393943269,264.4942941198108,-135.13345744157724,6.0,4.0,7.0
2013,middle vocational,Staedtischer Raum,4605,16.078850553339276,15.665411413250954,16.492289693427598,87.1049044742622,8.311639112230477,3.9891203361373178,211.7785806814495,-120.68455587105001,10.0,10.0,11.0
