year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,inadequately,maennlich,98,36.311791796855665,35.57111173090557,37.05247186280576,37.13313530852015,40.0,35.0,40.33283827130038,31.80029703721977,38.0,36.0,39.0
1998,inadequately,weiblich,77,32.0411539239532,31.106014973264404,32.976292874642006,26.10145070060622,15.833900935290469,38.81199654380516,10.0,30.0,35.0,32.0,40.0
1998,general elemantary,maennlich,528,38.34358027982158,38.03594919232666,38.6512113673165,36.55229927765754,40.0,36.718009739914415,38.0,36.966575433299724,39.0,38.0,40.0
1998,general elemantary,weiblich,458,30.825874431327183,30.332892371826393,31.318856490827972,35.802778301506166,40.4945957279873,22.369779827836677,55.9522760120104,2.2202821173324416,35.0,35.0,40.0
1998,middle vocational,maennlich,2294,38.04726882311319,37.87203006754415,38.22250757868223,35.0,36.080068088537544,38.78127779133864,60.0,20.0,40.0,40.0,40.0
1998,middle vocational,weiblich,1715,29.73653065821029,29.48213011458063,29.990931201839953,34.43695032207699,20.234029625056483,33.497649925764186,38.0,32.08869933129498,30.0,29.0,30.0
1998,vocational + Abi,maennlich,181,38.04192181764991,37.228686727389736,38.85515690791008,35.0,40.0,38.315755183744514,30.02636722438323,40.0,40.0,40.0,42.0
1998,vocational + Abi,weiblich,168,29.548293857690616,28.668273222499018,30.428314492882215,39.09655939743003,26.894284014608324,17.875624412207493,70.92796187526383,-13.955778065626308,34.0,33.0,38.0
1998,higher vocational,maennlich,363,38.33381362389565,37.91965630351361,38.74797094427769,39.08505104341937,40.0,40.0,40.0,30.0,40.0,40.0,41.0
1998,higher vocational,weiblich,207,30.255828176321142,29.552675391389894,30.95898096125239,50.916026679015694,22.49347827775787,15.425647518593383,104.15159541964915,-37.809921222040074,30.0,25.0,30.0
1998,higher education,maennlich,809,37.07862510887,36.77615804144282,37.38109217629718,39.12973627808005,39.11584920008251,40.0,37.824340695200135,25.0,40.0,40.0,42.0
1998,higher education,weiblich,615,31.34360331169406,30.996906518135557,31.690300105252565,39.38945810152529,28.798763465872497,30.0,53.47364525381323,15.915812847712061,32.0,29.0,34.0
1999,in school,maennlich,,,,,,,,,,,,
1999,in school,weiblich,,,,,,,,,,,,
1999,inadequately,maennlich,91,34.754761338881146,33.714070675681995,35.795452002080296,42.039550928819175,35.26111831896004,44.17719915629948,38.83307858759872,4.0,37.0,34.0,39.0
1999,inadequately,weiblich,86,33.22322010315355,32.196742653475816,34.249697552831286,29.587024943907224,37.935261163346496,39.0,40.0,20.0,35.0,31.974999999999994,35.074999999999996
1999,general elemantary,maennlich,529,38.07993593525424,37.64788842592394,38.511983444584544,38.37650579724756,24.519685052773923,50.865830127492636,70.0,40.0,40.0,40.0,42.0
1999,general elemantary,weiblich,478,29.007042750136684,28.512403637258174,29.501681863015193,38.71827914789967,37.0,19.951180610581545,66.86892695387687,-8.199467195395645,32.0,29.0,34.0
1999,middle vocational,maennlich,2305,38.41058119546688,38.221427469041494,38.59973492189227,38.159900480848044,42.04265127145066,36.15126164945418,41.172858727938845,33.13830340236338,40.0,40.0,40.0
1999,middle vocational,weiblich,1792,29.465218341375078,29.230750437795265,29.69968624495489,28.76877783963004,22.95671360715724,30.0,40.0,20.0,30.0,28.0,30.0
1999,vocational + Abi,maennlich,176,37.99050835108648,37.2874497396297,38.693566962543265,33.36074839311412,33.81455666565775,48.32745855502157,20.0,50.0,40.0,40.0,42.0
1999,vocational + Abi,weiblich,178,31.363976258127405,30.52611879399984,32.20183372225497,37.40398403991161,31.959599322387128,37.38897936702293,40.0,37.3664723576899,35.0,33.0,36.0
1999,higher vocational,maennlich,364,39.55820660104068,39.05449024818614,40.06192295389522,41.802877797282726,51.34465226968506,22.924841895038547,70.119931650649,-5.392211958327721,40.0,40.0,40.0
1999,higher vocational,weiblich,210,30.845956208854798,30.21033220891004,31.481580208799556,10.113117901307994,33.92489781515581,20.027551925576805,35.0,30.0,35.0,35.0,40.0
1999,higher education,maennlich,823,38.510621712895535,38.21215747669853,38.80908594909254,41.968494189723046,35.41801128437726,50.0,30.0,45.0,40.0,40.0,40.0
1999,higher education,weiblich,634,31.36159872711381,30.991414781247133,31.73178267298049,31.147183556613687,24.783071246909984,31.260644798407426,30.976991693923075,31.430836661098034,33.0,31.0,36.0
2000,in school,maennlich,,,,,,,,,,,,
2000,in school,weiblich,,,,,,,,,,,,
2000,inadequately,maennlich,77,37.99140350608636,36.9675714842665,39.01523552790621,37.011849599605895,8.109890787860799,44.86134144853747,37.5,5.0,40.0,40.0,42.5
2000,inadequately,weiblich,58,30.139075476383315,28.653454066068083,31.624696886698548,34.86988270657044,31.56480931321425,33.626859096746685,36.73441812130608,31.762323682011047,35.0,31.5,40.0
2000,general elemantary,maennlich,632,38.25459117501059,37.967706034446216,38.54147631557496,33.949283613860835,40.0,19.14703924135342,60.0,-3.056327317407707,40.0,40.0,41.5
2000,general elemantary,weiblich,667,29.348410689394854,28.936244055155928,29.76057732363378,33.0225109772064,44.52730300364344,21.927917588070432,49.66440106091036,5.286027504366476,30.0,25.0,30.0
2000,middle vocational,maennlich,3908,38.81074780003948,38.67777447365714,38.94372112642182,39.63611078344401,43.20621200137895,31.25794637643384,52.203357393959266,18.69069976591858,40.0,40.0,40.0
2000,middle vocational,weiblich,3127,29.284206690469773,29.100558893664214,29.467854487275332,24.885707639419504,36.337432807007275,30.0,17.214269098548762,37.671438540870746,30.0,30.0,30.0
2000,vocational + Abi,maennlich,364,37.26139081169691,36.76045864852617,37.76232297486766,38.56303371860862,40.24619539247764,47.367227067156925,38.0,40.0,40.0,40.0,41.5
2000,vocational + Abi,weiblich,374,30.87164165462497,30.35823396781374,31.3850493414362,30.10070652357444,24.36642183166454,35.4601327511818,22.0615671821634,40.0,32.0,29.0,34.0
2000,higher vocational,maennlich,737,39.14198721765124,38.82007702678707,39.463897408515415,40.0,40.42491221011756,36.60627415454369,45.09058876818446,31.515685386359227,40.0,40.0,40.0
2000,higher vocational,weiblich,472,30.64641301688098,30.206600876375628,31.086225157386334,3.100902544565126,28.613387948106833,26.806389313022166,15.0,40.0,30.0,25.0,30.0
2000,higher education,maennlich,1556,38.29872041117083,38.07002064657883,38.52742017576282,37.975177257878784,40.0,44.78612677461762,27.758752982770527,35.0,40.0,40.0,40.0
2000,higher education,weiblich,1107,30.949897957768442,30.65830162161577,31.241494293921114,25.939060591627612,42.11863248100714,31.093864420299052,20.0,30.0,30.8,26.599998474121094,31.599998474121094
2001,in school,maennlich,,,,,,,,,,,,
2001,in school,weiblich,,,,,,,,,,,,
2001,inadequately,maennlich,58,37.123810583003554,36.01887263758795,38.22874852841916,37.094290165232856,43.19202076172514,37.274969376136504,37.5,35.0,37.5,36.9875,40.0
2001,inadequately,weiblich,45,31.813078925697496,30.33764146499309,33.2885163864019,30.0,37.17836907806797,40.67365237252537,20.0,35.0,35.0,31.5,40.0
2001,general elemantary,maennlich,565,37.892054857760385,37.59685952549145,38.18725019002932,40.0,37.710044968201956,32.364871344094716,51.45269298385793,20.91217836023679,40.0,40.0,41.5
2001,general elemantary,weiblich,611,29.943027231868026,29.492618503002777,30.393435960733274,34.52565589576816,39.45930331840817,32.63322019196166,38.0,20.0,35.0,35.0,40.0
2001,middle vocational,maennlich,3535,38.72330595231351,38.57992410419038,38.86668780043664,40.0,39.43796126563432,38.21989386857779,42.670159197133316,35.54973467144448,40.0,40.0,40.0
2001,middle vocational,weiblich,2935,29.77351417813522,29.586907512743366,29.960120843527072,23.347507309054492,36.25739885748048,30.0,40.0,39.97873903641826,30.0,28.0,30.0
2001,vocational + Abi,maennlich,338,38.09741567584857,37.603267829632195,38.59156352206495,40.0,33.79114253458275,41.24043531174888,50.0,40.0,40.0,40.0,41.0
2001,vocational + Abi,weiblich,352,30.859277251814124,30.323450494853702,31.395104008774545,18.561386679302213,30.532162466340672,20.67939781607341,16.0,23.856414521230207,35.0,35.0,39.5
2001,higher vocational,maennlich,655,39.55111751101561,39.21345377694487,39.888781245086356,57.94525597727162,39.52591056383666,43.635904688245944,79.40928291081013,22.171877754707427,40.0,40.0,40.0
2001,higher vocational,weiblich,430,30.62778378030177,30.123949842561423,31.131617718042115,18.86965052926795,25.188970128062603,38.46403381178833,38.0,5.0,30.1,25.200000762939453,30.200000762939453
2001,higher education,maennlich,1441,38.70418295673024,38.464833670155244,38.94353224330524,40.036724840902586,35.0,33.62097021244893,49.66035678358307,23.99733826976845,40.0,40.0,40.0
2001,higher education,weiblich,1049,31.662996171506983,31.384804190319432,31.941188152694533,38.81035259674801,28.084447769571906,34.0856145317949,45.89745969417767,26.99850743436524,32.0,29.0,34.0
2002,in school,maennlich,,,,,,,,,,,,
2002,in school,weiblich,,,,,,,,,,,,
2002,inadequately,maennlich,49,38.52706477824776,37.580525521066114,39.47360403542941,40.0,40.243038710621384,40.0,45.0,36.0,38.5,37.0,39.0
2002,inadequately,weiblich,47,29.084140673123308,27.6264656724181,30.541815673828516,26.068099348831037,23.97477506889507,30.067926084036557,35.0,30.0,30.0,24.0,35.0
2002,general elemantary,maennlich,513,37.8115713075367,37.511279991173694,38.11186262389971,40.0,40.0,48.85345987217306,26.719810191740407,35.0,40.0,40.0,41.0
2002,general elemantary,weiblich,558,28.68566041866344,28.21173491908485,29.159585918242026,22.4428563909124,36.23615267858742,40.0,3.0,15.0,30.0,25.0,30.0
2002,middle vocational,maennlich,3331,38.57959171157179,38.43519445133653,38.723988971807046,44.76244255935637,39.513984807687955,36.98016616954317,56.43585714407618,25.30675158482336,40.0,40.0,40.0
2002,middle vocational,weiblich,2970,28.930621606543326,28.73664036650265,29.124602846584,39.54011990292892,10.205134729739687,32.99919018185108,49.35151448454569,20.0,30.0,30.0,30.0
2002,vocational + Abi,maennlich,359,39.05116938988771,38.64270639274366,39.45963238703176,39.803210538349504,38.66712395442736,40.785360835989344,40.0,24.0,40.0,40.0,40.5
2002,vocational + Abi,weiblich,406,30.61873313212553,30.104940530361112,31.13252573388995,17.36520692262846,38.21488665360241,29.821167228408953,30.0,40.0,35.0,35.0,38.05
2002,higher vocational,maennlich,694,39.048524785409185,38.76739947309714,39.32965009772123,36.40070096418212,38.336619512801704,42.675882416277396,26.98792878603921,30.0,40.0,40.0,40.0
2002,higher vocational,weiblich,458,29.447275871088607,28.967532873285922,29.92701886889129,30.20508022891603,29.06725508569368,25.07965518608506,37.89321779316249,17.391517621838602,30.0,27.974999999999994,30.0
2002,higher education,maennlich,1884,39.23906840423465,39.039654951720024,39.43848185674928,28.79382384099204,31.64155350691658,49.36174304263754,36.0,30.0,40.0,40.0,40.0
2002,higher education,weiblich,1349,31.54150620766484,31.28213309258668,31.800879322742997,37.270445046551146,28.102778607698255,39.06230207506271,35.0,40.0,30.0,25.0,30.0
2003,in school,maennlich,,,,,,,,,,,,
2003,in school,weiblich,,,,,,,,,,,,
2003,inadequately,maennlich,41,38.95755078119015,37.74139122789349,40.17371033448681,20.0,32.81790534837372,49.721439631773926,40.0,36.0,40.0,40.0,42.025
2003,inadequately,weiblich,40,30.280179321646415,28.536590280095737,32.02376836319709,27.170713034134526,38.30141266716085,23.634547277847545,32.474961668564994,18.330298643417073,35.0,32.0,40.0
2003,general elemantary,maennlich,484,38.22843311212053,37.86279523090923,38.594070993331826,38.7080678251705,40.0,35.796265555888276,43.075771229093846,31.428562151964936,39.0,38.0,39.5
2003,general elemantary,weiblich,516,29.671924163815795,29.205704559985204,30.138143767646387,17.62196934144228,41.37634838893646,12.25505475182717,38.0,4.204682867404506,35.0,35.0,40.0
2003,middle vocational,maennlich,3132,38.59307741386388,38.45335274599848,38.73280208172928,38.666818495123096,38.93993484309161,31.613642940557565,49.24658182697139,21.03387960870927,40.0,40.0,40.0
2003,middle vocational,weiblich,2831,29.303302471307305,29.11077209767467,29.49583284493994,18.993865649421256,35.57906284612093,36.41167384517871,37.5,20.0,30.0,30.0,30.0
2003,vocational + Abi,maennlich,352,38.96219980204722,38.52498875710808,39.39941084698636,31.437857456921883,32.61927470461399,42.61604225332881,14.670580262311496,45.0,40.0,40.0,40.0
2003,vocational + Abi,weiblich,417,28.980836334834105,28.4463650672795,29.51530760238871,49.219753498709416,31.050594324197434,37.0,67.54938374677354,18.670369751935876,30.0,25.0,30.0
2003,higher vocational,maennlich,657,38.9439372492975,38.62658915998016,39.26128533861483,32.954154897009374,35.72134936579495,2.8910890499848874,78.0487536675461,-42.20350972055184,40.0,40.0,40.0
2003,higher vocational,weiblich,423,30.002788803828928,29.564531221283097,30.441046386374758,18.848458415477314,21.422259166986514,35.620772459553535,20.0,30.0,30.0,26.5,30.0
2003,higher education,maennlich,1743,38.70501193369795,38.48797508113801,38.922048786257896,40.0,34.84662538849364,32.51597286956773,51.2260406956484,21.289932173919333,40.0,40.0,40.0
2003,higher education,weiblich,1303,31.543014808841747,31.280791348579417,31.805238269104077,22.760230719980804,40.0,26.055641644743403,30.0,30.998758031887302,35.0,35.0,40.0
2004,in school,maennlich,,,,,,,,,,,,
2004,in school,weiblich,,,,,,,,,,,,
2004,inadequately,maennlich,43,40.05565307496984,39.12005926009757,40.99124688984211,41.68334846250404,41.51858581744746,37.28862766861315,48.27542965334038,30.696546477776817,40.0,40.0,41.5
2004,inadequately,weiblich,34,30.662310493730363,28.845647987123,32.478973000337724,38.32041600550597,40.0,37.807780961695805,39.089368571221215,30.0,37.0,36.0,44.0
2004,general elemantary,maennlich,443,38.87258894637043,38.53825516531765,39.206922727423205,40.90224921447215,41.49906704662348,35.91093625848,48.38921864846037,28.423966824491774,40.0,40.0,41.5
2004,general elemantary,weiblich,488,30.523931585489457,30.03657566024376,31.011287510735155,14.576207496509806,22.614160058841776,39.52086541655731,38.5,50.0,35.0,34.0,35.03249998092652
2004,middle vocational,maennlich,3020,38.44134034762457,38.29883386304537,38.58384683220377,56.93670977192315,42.82635555967758,40.0,82.34177442980787,14.594935342115278,40.0,40.0,40.0
2004,middle vocational,weiblich,2737,29.47179238666998,29.281631260912757,29.6619535124272,30.7171589840078,21.531395574736404,32.46434822530923,30.0,30.0,30.0,30.0,30.0
2004,vocational + Abi,maennlich,346,39.75671535692923,39.32853037630995,40.184900337548505,40.0,39.112960337785275,39.417643021229864,40.873535468155204,38.54410755307466,40.0,40.0,40.0
2004,vocational + Abi,weiblich,422,29.948431682107618,29.428809586985196,30.46805377723004,18.68737746625722,35.35194445201552,34.641812915823905,40.5,36.0,30.0,25.0,30.0
2004,higher vocational,maennlich,613,39.33272356136578,39.06195054267487,39.60349658005669,37.99691117424365,33.64773557633337,55.7061224971767,25.0,45.0,40.0,40.0,40.0
2004,higher vocational,weiblich,443,30.19333674506885,29.715038675873465,30.671634814264237,35.0,37.66997860116782,35.45055976365536,35.0,30.0,30.0,25.0,30.0
2004,higher education,maennlich,1717,39.583880450688135,39.35796806941402,39.80979283196225,37.83409992848262,39.02704283639948,40.0,35.0,30.0,40.0,40.0,40.0
2004,higher education,weiblich,1281,31.740610184376177,31.478752381791764,32.00246798696059,30.0,39.25065902233075,30.98568967002972,38.0,32.46422417507431,35.0,35.0,38.0
2005,in school,maennlich,,,,,,,,,,,,
2005,in school,weiblich,,,,,,,,,,,,
2005,inadequately,maennlich,40,35.81555009872386,34.05485438556916,37.576245811878564,37.995140872661445,37.02385153058838,19.993679079430965,64.99733356250717,-7.008513610414756,40.0,40.0,42.5
2005,inadequately,weiblich,,,,,,,,,,,,
2005,general elemantary,maennlich,386,40.37482592894556,39.98633777856617,40.76331407932496,38.0,35.46474306222529,39.16939333667866,36.245909994982014,40.92348334169665,40.0,40.0,40.0
2005,general elemantary,weiblich,467,30.111175001866815,29.61953523984081,30.60281476389282,15.0,30.747624421395102,42.321660101726486,40.0,30.0,35.0,35.0,40.0
2005,middle vocational,maennlich,2847,38.72607911310216,38.58061408123851,38.87154414496581,33.737000316022346,40.0,40.0,24.342500790055865,30.0,40.0,40.0,40.0
2005,middle vocational,weiblich,2587,30.002261105754407,29.802735278003425,30.20178693350539,13.555988451833565,50.34755446062745,20.529173385020826,50.0,30.988950784801716,30.0,30.0,30.0
2005,vocational + Abi,maennlich,341,38.465256052549734,38.05498987622859,38.87552222887088,54.96568540723774,42.17107719712948,33.11877980667304,87.7360438080848,0.3484214058259809,40.0,40.0,40.0
2005,vocational + Abi,weiblich,421,30.261470184853707,29.74604296093334,30.776897408774072,20.772005618853875,25.936023628493633,35.01723919404796,60.0,30.0,32.0,29.0,34.0
2005,higher vocational,maennlich,591,39.94699078902181,39.648078183483626,40.245903394559996,30.165236994895142,40.09647440705226,38.749401265204966,40.0,40.0,40.0,40.0,40.0
2005,higher vocational,weiblich,399,31.47099496865109,30.94781709272927,31.994172844572912,26.030982665920547,20.0,39.25291651607684,30.0,19.5,30.0,25.0,30.0
2005,higher education,maennlich,1616,39.42859716203866,39.21042641232756,39.64676791174977,42.334785716202745,38.3721573807037,39.16183684223115,47.09420902716013,34.402413531273766,40.0,40.0,40.0
2005,higher education,weiblich,1239,31.89417536246839,31.62326856133553,32.16508216360125,35.0,29.307229426469174,30.46528409730542,41.802073854041865,23.663210243263553,35.0,35.0,38.0
2006,in school,maennlich,,,,,,,,,,,,
2006,in school,weiblich,,,,,,,,,,,,
2006,inadequately,maennlich,39,39.74892390408062,38.38307350925179,41.11477429890945,40.0,52.78240817353218,38.5,42.25,36.25,40.0,40.0,41.5
2006,inadequately,weiblich,,,,,,,,,,,,
2006,general elemantary,maennlich,395,37.65317056549446,37.19313964442787,38.11320148656105,38.42698232258592,42.90697299713717,12.270700250638754,77.66140543050668,-26.963722857281994,40.0,40.0,41.5
2006,general elemantary,weiblich,477,29.907459322556093,29.401407362634497,30.41351128247769,30.166778771590195,37.21564920156594,24.804554114888795,38.210115756642296,16.761217129836695,35.0,32.5,40.0
2006,middle vocational,maennlich,3034,38.714587536932285,38.57693427557198,38.85224079829259,40.0,40.0,38.31182025164315,42.53226962253528,35.779550629107874,40.0,40.0,40.0
2006,middle vocational,weiblich,2780,30.064185299712896,29.878303401843983,30.25006719758181,39.78348538090123,41.35121129912412,39.57359007635819,40.0983283377158,20.0,30.0,28.0,30.0
2006,vocational + Abi,maennlich,354,38.55942290286811,38.150388486683475,38.96845731905274,18.550647518119632,38.5,46.670618568369164,40.0,60.0,40.0,40.0,40.0
2006,vocational + Abi,weiblich,464,29.825831092897513,29.3625326558917,30.289129529903324,27.48564613670003,21.301595298806845,23.45384422031374,40.0,17.406141345734305,30.0,25.0,30.0
2006,higher vocational,maennlich,598,40.04896804787053,39.713904599766764,40.3840314959743,42.78226051728888,40.0,34.90600478096896,54.59664412176876,23.091621176489085,40.0,40.0,40.0
2006,higher vocational,weiblich,438,30.612421873243456,30.116669488869018,31.108174257617893,35.06695653375502,20.0,32.42026170740297,39.5,5.0,32.0,29.0,34.0
2006,higher education,maennlich,1740,39.220599996306674,39.026427731525764,39.414772261087585,37.5,37.22219254463154,42.01911476904796,30.72132784642806,40.0,40.0,40.0,40.0
2006,higher education,weiblich,1357,32.01960707134558,31.76849333627743,32.270720806413735,19.040037902204602,14.320006054568445,16.41881134756346,22.97187773416632,12.486971515601743,35.0,35.0,40.0
2007,in school,maennlich,,,,,,,,,,,,
2007,in school,weiblich,,,,,,,,,,,,
2007,inadequately,maennlich,30,41.00183473097268,39.663679821010064,42.3399896409353,49.90698922410093,39.55240678362517,43.21934322559731,59.93845822185637,33.18787422784187,40.0,40.0,40.0
2007,inadequately,weiblich,,,,,,,,,,,,
2007,general elemantary,maennlich,378,38.61315881472583,38.174202719356,39.05211491009565,48.76228513599225,45.05693718026386,38.378552256478564,64.33788445526278,22.802952937208033,40.0,40.0,40.025
2007,general elemantary,weiblich,391,31.166785708320358,30.66243530711243,31.671136109528288,16.39147530800064,27.670060246528095,28.63103392828417,30.0,30.0,35.0,35.0,40.0
2007,middle vocational,maennlich,2894,39.11684846786488,38.97160413443855,39.2620928012912,38.277281590325124,37.44909464343711,40.0,35.69320397581281,20.0,40.0,40.0,40.0
2007,middle vocational,weiblich,2656,30.03128258028971,29.83403750652721,30.228527654052208,33.08744925693066,18.842736118134614,31.78434683010887,40.0,16.0,30.0,28.0,30.0
2007,vocational + Abi,maennlich,346,39.3982849402658,38.93926885288067,39.857301027650934,40.0,40.0,37.64991663390696,43.52512504913956,34.12479158476741,40.0,40.0,40.0
2007,vocational + Abi,weiblich,455,31.106092160290025,30.58700541222116,31.62517890835889,8.855929448526592,32.4209222198523,24.345234506245124,15.0,30.0,35.0,35.0,40.0
2007,higher vocational,maennlich,567,39.35874033529025,39.02734602549507,39.69013464508543,40.00975521904211,36.96429078520859,31.73691817710911,52.419010781941616,19.327662614209608,40.0,40.0,40.0
2007,higher vocational,weiblich,396,29.04517931585771,28.53453582304858,29.55582280866684,18.388447320746003,39.55354995722252,36.6875953437008,40.0,40.0,30.0,30.0,30.049999999999997
2007,higher education,maennlich,1619,39.506282038233365,39.28249601604332,39.73006806042341,46.5243565211777,40.0,40.49633673454519,55.56638620112647,31.45430705459642,40.0,40.0,40.0
2007,higher education,weiblich,1332,32.270841960576924,31.99985539627957,32.541828524874276,40.0,29.000009661917623,29.65888094734826,55.51167857897761,14.147202368370646,35.0,35.0,37.0125
2008,in school,maennlich,,,,,,,,,,,,
2008,in school,weiblich,,,,,,,,,,,,
2008,inadequately,maennlich,33,37.06065618344019,34.89412469430921,39.22718767257116,33.191018333039956,40.0,52.3407411413164,37.0,40.0,40.0,40.0,42.5
2008,inadequately,weiblich,31,27.05674107832736,25.377000775580708,28.73648138107401,14.877411276494694,23.33532977168728,38.77525382710957,38.5,5.0,25.0,12.5,30.049999999999997
2008,general elemantary,maennlich,356,38.053775640689544,37.61268990519834,38.49486137618075,40.0,23.385574337439728,40.0,40.0,40.0,40.0,40.0,41.0125
2008,general elemantary,weiblich,384,29.28397008492789,28.738386911056153,29.829553258799628,37.28062801215684,21.95203959001381,12.088172784756173,75.06931085325783,-25.700510056344818,30.0,25.0,30.0
2008,middle vocational,maennlich,2746,38.432281416133875,38.28793761123368,38.57662522103407,41.70454488095083,41.241145532147364,30.80479077735291,58.054176036347705,14.455159621956032,40.0,40.0,40.0
2008,middle vocational,weiblich,2565,29.65689053823363,29.459016963832973,29.854764112634285,26.953801463336504,19.909100828141195,38.57724177352882,45.0,20.0,30.0,29.94999999999999,30.0
2008,vocational + Abi,maennlich,335,38.72040982414026,38.27664280507823,39.16417684320229,35.387458105957286,19.708736195935472,42.37008985508626,30.0,10.0,40.0,40.0,40.0
2008,vocational + Abi,weiblich,440,30.28334983675666,29.799966974261554,30.766732699251765,24.498309561727506,42.36195336563951,36.43234252474119,40.0,8.0,30.0,25.0,30.0
2008,higher vocational,maennlich,531,39.350825042299654,39.038313210300295,39.66333687429901,44.03300073509039,42.0,24.983713946618884,72.60693091779765,-3.5902162360883736,40.0,40.0,40.0
2008,higher vocational,weiblich,368,29.64076276639906,29.149490775662436,30.132034757135685,44.89054280513437,32.22513555420659,40.0,52.22635701283593,15.0,30.0,29.94999999999999,30.0
2008,higher education,maennlich,1517,38.87913040743243,38.663484663533076,39.09477615133178,39.34691175641526,34.30575422010844,39.52069651551015,39.08623461777292,39.78137365415249,40.0,40.0,40.0
2008,higher education,weiblich,1291,31.536437412359316,31.26816524560841,31.80470957911022,38.226336096981214,27.6210932348659,23.857119945894908,59.78016032361067,2.3032957192654493,35.0,35.0,40.0
2009,in school,maennlich,,,,,,,,,,,,
2009,in school,weiblich,,,,,,,,,,,,
2009,inadequately,maennlich,32,37.56318862391161,35.83980916220687,39.286568085616345,46.00506955286193,32.007614167741984,27.748423910598454,73.39003801625715,0.3634554472032363,40.0,40.0,42.5125
2009,inadequately,weiblich,,,,,,,,,,,,
2009,general elemantary,maennlich,300,40.279750320548935,39.843406452782276,40.716094188315594,41.912993471041574,38.89335063866173,43.0614084219212,40.190371044722134,35.0,40.0,40.0,41.0
2009,general elemantary,weiblich,346,30.774935042238244,30.225610673364134,31.324259411112354,39.30349333009559,36.64287277418165,38.031227571554794,41.21189196790679,10.0,35.0,35.0,40.0
2009,middle vocational,maennlich,2498,38.822857077125306,38.66555298541965,38.98016116883096,29.28583205831277,32.55833786654323,41.20204758715068,16.0,40.0,40.0,40.0,40.0
2009,middle vocational,weiblich,2377,30.12248200793272,29.92599184245825,30.318972173407193,31.2325945452367,27.337599297463235,34.89381154217382,25.74076904983102,8.0,30.0,27.0,30.0
2009,vocational + Abi,maennlich,293,39.37202579768952,38.87899641822503,39.865055177154005,43.53530782866526,35.39763421429181,39.75133973240761,80.0,34.07538758802113,40.0,40.0,40.0
2009,vocational + Abi,weiblich,402,30.563050927367232,30.0994084067509,31.026693447983565,32.116619132008054,38.578083082304175,30.602648047792865,34.38757575833084,20.0,30.0,25.0,30.0
2009,higher vocational,maennlich,487,39.688674410241084,39.313641294248505,40.063707526233664,43.543293646404734,35.94805919561093,38.595257444863435,50.96534794871668,31.173203142551486,40.0,40.0,40.0
2009,higher vocational,weiblich,340,29.971673622124545,29.441170024344736,30.502177219904354,39.79388511295119,23.392897957530145,20.587744882808792,68.60309545816477,-8.221465462404801,30.0,25.974999999999994,30.0
2009,higher education,maennlich,1405,38.713275973452184,38.48880830193159,38.93774364497278,44.839304943137144,45.0,38.79213130312189,53.91006540316002,29.721370843099013,40.0,40.0,40.0
2009,higher education,weiblich,1259,31.511490826636074,31.239340405629786,31.78364124764236,34.367062481336774,39.85683014629522,30.906069230291614,39.55855235790452,25.714579353723874,35.0,35.0,40.0
2010,in school,maennlich,,,,,,,,,,,,
2010,in school,weiblich,,,,,,,,,,,,
2010,inadequately,maennlich,39,40.610596238525325,39.091884943200384,42.129307533850266,35.0,40.0,46.008028599881946,40.0,45.0,40.0,34.87499999999997,43.0
2010,inadequately,weiblich,,,,,,,,,,,,
2010,general elemantary,maennlich,313,39.29588058679234,38.81703868063335,39.774722492951334,24.692522205059053,36.46710302204436,39.54546022921264,20.0,38.5,40.0,40.0,40.025
2010,general elemantary,weiblich,371,29.68856938497373,29.146633550817274,30.230505219130183,29.19825870811227,14.01802274580717,38.48797445600577,40.0,40.0,35.0,35.0,40.0
2010,middle vocational,maennlich,2569,38.38231431097461,38.21841232032778,38.546216301621435,49.23042859644345,35.01434005675269,40.0,63.076071491108635,26.15435710533482,40.0,40.0,40.0
2010,middle vocational,weiblich,2567,29.806579609759833,29.609790509887763,30.003368709631903,35.80648466720268,28.688998940696262,33.96380862568064,38.57049872948574,20.0,30.0,28.0,30.0
2010,vocational + Abi,maennlich,341,37.9714615125657,37.49050310913525,38.45241991599616,37.489153472433095,40.0,44.97868345734594,26.254858495063832,50.0,40.0,40.0,41.0
2010,vocational + Abi,weiblich,497,30.77910229467594,30.356832893343842,31.20137169600804,31.185887019770487,20.0,22.697205319355902,43.918909570392366,9.964182768734025,34.0,33.0,38.0
2010,higher vocational,maennlich,533,38.28284120644703,37.93824060029323,38.627441812600836,27.400143459012234,39.70725904759409,41.940925222517365,40.0,40.0,40.0,40.0,40.0
2010,higher vocational,weiblich,344,31.32476533024991,30.87284453701779,31.77668612348203,29.190128303675017,38.69687772149413,39.539995703801445,20.0,35.0,30.0,25.0,30.0
2010,higher education,maennlich,1524,38.481335687181684,38.2548254433784,38.707845930984966,47.35230165325998,36.799498535502956,34.96903601062854,65.92720011720714,16.39413754668139,40.0,40.0,40.0
2010,higher education,weiblich,1358,32.07940193543594,31.833814155437743,32.324989715434135,25.255695674801725,23.559018833257028,28.64219116014333,38.5,33.72193438815574,35.0,35.0,37.025
2011,in school,maennlich,,,,,,,,,,,,
2011,in school,weiblich,,,,,,,,,,,,
