year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Direct migration background,4th Quintile,169,34.400625392955384,33.78933417641695,35.01191660949382,30.0,35.0,38.0,18.0,50.0,35.0,34.0,35.0
1998,Direct migration background,5th Quintile,71,34.168127604915746,33.122246469125685,35.21400874070581,30.0,35.0,40.0,15.0,55.0,35.0,30.0,38.05
1998,Indirect migration background,1st Quintile,62,31.767335430318163,30.449513979475867,33.08515688116046,30.0,35.0,40.0,15.0,50.0,35.0,32.0,35.0
1998,Indirect migration background,2nd Quintile,89,34.84518136354722,34.00457003717961,35.68579268991483,30.80105492489393,36.0,40.0,17.002637312234825,50.0,36.0,34.0,37.0
1998,Indirect migration background,3rd Quintile,97,35.20594794866907,34.45356759419926,35.958328303138885,31.028947357999144,37.0,40.0,17.57236839499786,53.456578963001284,37.0,36.0,39.0
1998,Indirect migration background,4th Quintile,58,34.69213661981982,33.71629380336554,35.6679794362741,35.0,38.0,40.0,27.5,45.0,38.0,36.0,41.0
1998,Indirect migration background,5th Quintile,,,,,,,,,,,,
1999,No migration background,1st Quintile,539,34.56055167730385,34.046307007346165,35.07479634726153,30.0,38.0,40.0,15.0,55.0,38.0,37.974999999999994,41.0
1999,No migration background,2nd Quintile,1406,34.60864402993812,34.33164966738387,34.88563839249237,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
1999,No migration background,3rd Quintile,1698,35.29283691026749,35.039718050096255,35.545955770438724,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.0
1999,No migration background,4th Quintile,1680,34.80770220824968,34.56013497615107,35.05526944034829,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
1999,No migration background,5th Quintile,1000,34.595843635302764,34.256229552103555,34.93545771850197,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
1999,Direct migration background,1st Quintile,202,35.788533078398125,35.11413753609624,36.46292862070001,35.0,38.0,40.0,27.5,47.5,38.0,36.0,39.025
1999,Direct migration background,2nd Quintile,412,35.275066615047514,34.86719022494188,35.68294300515315,35.0,38.0,40.0,27.5,47.5,38.0,37.974999999999994,39.0
1999,Direct migration background,3rd Quintile,280,33.41170349856658,32.84546568201952,33.97794131511364,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
1999,Direct migration background,4th Quintile,189,35.351103471323626,34.72203921197958,35.980167730667674,30.0,36.0,40.0,15.0,55.0,36.0,35.0,37.0
1999,Direct migration background,5th Quintile,78,35.22105875287352,33.68731780283041,36.75479970291663,30.0,35.0,40.0,15.0,55.0,35.0,30.0,35.0
1999,Indirect migration background,1st Quintile,62,33.230389221439815,31.916627393314336,34.54415104956529,30.0,35.0,40.0,15.0,55.0,35.0,30.0,40.0
1999,Indirect migration background,2nd Quintile,102,35.20840261351626,34.429851372932106,35.98695385410042,34.59498955999804,37.0,40.0,26.487473899995102,48.10751566000294,37.0,34.0,39.0
1999,Indirect migration background,3rd Quintile,101,33.49195770349986,32.540208106367224,34.44370730063249,31.702383342498962,36.0,40.0,19.255958356247405,50.0,36.0,33.0,37.0
1999,Indirect migration background,4th Quintile,71,35.86176738389482,34.987672557356774,36.73586221043287,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
1999,Indirect migration background,5th Quintile,,,,,,,,,,,,
2000,No migration background,1st Quintile,396,34.61441342878505,34.08795128682621,35.14087557074389,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2000,No migration background,2nd Quintile,1118,35.22015289031189,34.92045108438452,35.51985469623926,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2000,No migration background,3rd Quintile,1677,34.78808773727136,34.553866476654925,35.0223089978878,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2000,No migration background,4th Quintile,1698,35.21273985852187,34.98034818843796,35.445131528605785,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5125
2000,No migration background,5th Quintile,1147,34.31809963220827,34.00359656052611,34.632602703890434,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2000,Direct migration background,1st Quintile,165,34.20767889338076,33.362159743869576,35.05319804289194,27.90124289430583,38.5,40.0,9.753107235764578,58.14813565854125,38.5,37.0,39.0
2000,Direct migration background,2nd Quintile,354,33.77622925991438,33.25857955024385,34.29387896958491,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2000,Direct migration background,3rd Quintile,291,34.36958491951917,33.91417976434554,34.8249900746928,30.0,36.69789209759576,40.0,15.0,55.0,37.0,36.0,39.0
2000,Direct migration background,4th Quintile,212,35.25296157309205,34.517884016672106,35.988039129511996,30.0,37.0,40.0,15.0,55.0,37.0,35.9875,39.0
2000,Direct migration background,5th Quintile,88,31.79892057473842,30.605383555451596,32.99245759402525,26.07333681465762,35.0,40.0,5.183342036644046,55.0,35.0,30.0,40.0
2000,Indirect migration background,1st Quintile,48,34.68911333045233,33.48097400373952,35.89725265716514,32.0,38.0,40.0,20.0,45.0,38.0,36.0,41.0
2000,Indirect migration background,2nd Quintile,93,34.73120500095601,33.807998680682196,35.65441132122982,35.0,37.5,40.0,27.5,47.5,37.5,36.5,40.0
2000,Indirect migration background,3rd Quintile,102,34.81276008528102,33.9673708781876,35.65814929237444,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2000,Indirect migration background,4th Quintile,75,37.67477774919344,37.04880760145957,38.300747896927305,35.0,38.0,40.0,27.5,47.5,38.0,36.0,41.0
2000,Indirect migration background,5th Quintile,31,34.57241605766188,32.28464958288714,36.860182532436625,32.50086130506147,35.51017202541046,40.525827699439844,20.463411713493908,52.56327729100741,35.0,29.5,35.0
2001,No migration background,1st Quintile,682,34.22848990961648,33.78944727619905,34.66753254303391,30.0,38.30965821376343,40.0,15.0,55.0,38.5,37.0,39.5125
2001,No migration background,2nd Quintile,1671,34.87520737112709,34.624149736255845,35.126265005998334,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2001,No migration background,3rd Quintile,2740,35.29473343271766,35.11268767635155,35.47677918908378,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2001,No migration background,4th Quintile,2914,34.44267586878616,34.254716734877974,34.63063500269435,30.0,37.5,40.0,15.0,55.0,37.5,37.0,37.5
2001,No migration background,5th Quintile,2111,35.526510511138525,35.29058856000358,35.76243246227347,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2001,Direct migration background,1st Quintile,243,33.67606539837002,33.02060326670226,34.33152753003778,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2001,Direct migration background,2nd Quintile,448,35.19402232447426,34.77784389793187,35.610200751016656,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
2001,Direct migration background,3rd Quintile,454,34.85523752290522,34.46126954671465,35.249205499095794,30.41501733189299,37.514128863399186,40.0,16.037543329732475,54.37747400216051,37.5,37.0,39.0
2001,Direct migration background,4th Quintile,272,34.43821045860371,33.91428720539714,34.96213371181029,30.0,36.68287234730003,40.0,15.0,55.0,37.0,36.0,39.0
2001,Direct migration background,5th Quintile,146,36.00619920569765,35.11308830434101,36.89931010705428,32.0,38.0,40.0,20.0,52.0,38.0,36.0,39.0
2001,Indirect migration background,1st Quintile,62,34.862744123300544,33.480001604251946,36.24548664234914,30.0,38.5,40.0,15.0,55.0,38.5,37.0,40.0
2001,Indirect migration background,2nd Quintile,103,37.33936724275581,36.55482320895697,38.12391127655466,35.0,38.0,40.0,27.5,47.5,38.0,36.0,38.5
2001,Indirect migration background,3rd Quintile,133,34.38093442161321,33.365718392843675,35.39615045038275,30.0,36.34075268382114,40.0,15.0,55.0,36.5,35.0,38.0
2001,Indirect migration background,4th Quintile,101,36.461153230270014,35.647359118780436,37.27494734175959,35.0,38.5,40.0,27.5,47.5,38.5,37.0,42.0
2001,Indirect migration background,5th Quintile,41,34.14083481212625,32.179178938066634,36.10249068618587,30.0,37.0,40.0,15.0,55.0,37.0,34.0,44.0
2002,No migration background,1st Quintile,580,32.74501761879468,32.26950799372819,33.22052724386116,25.0,37.5,40.0,2.5,62.5,37.5,36.9875,40.0
2002,No migration background,2nd Quintile,1357,34.150241100281725,33.871183270125364,34.42929893043809,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2002,No migration background,3rd Quintile,2313,34.912980333996146,34.706920009746284,35.11904065824601,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2002,No migration background,4th Quintile,2830,34.67545529027271,34.49025348425308,34.860657096292336,30.0,37.96633449687207,40.0,15.0,55.0,38.0,38.0,38.5
2002,No migration background,5th Quintile,2359,35.59380610704277,35.37598205880586,35.81163015527967,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2002,Direct migration background,1st Quintile,173,32.802004300866265,31.91237731670774,33.69163128502479,23.267258387511347,38.0,40.0,0.0,60.0,38.0,36.0,41.0
2002,Direct migration background,2nd Quintile,404,33.439869395291375,32.94904518098122,33.930693609601526,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2002,Direct migration background,3rd Quintile,355,34.61999231865858,34.18583549296793,35.05414914434923,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2002,Direct migration background,4th Quintile,291,34.091782044982665,33.61883532287685,34.56472876708848,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2002,Direct migration background,5th Quintile,170,35.2864102776544,34.498182374825774,36.07463818048302,30.0,38.259930705891186,40.0,15.0,55.0,38.1,36.19999694824219,41.19999694824219
2002,Indirect migration background,1st Quintile,44,34.033155123758554,32.73059979154567,35.33571045597144,30.0,38.0,40.0,15.0,50.0,38.0,36.0,41.0
2002,Indirect migration background,2nd Quintile,93,33.58218940355811,32.57033881654435,34.59403999057187,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2002,Indirect migration background,3rd Quintile,109,34.72302960376084,33.82065835665976,35.62540085086192,35.0,36.016350527224105,40.0,27.5,47.5,36.0,34.0,37.0
2002,Indirect migration background,4th Quintile,110,33.408829341735654,32.430293344378555,34.38736533909275,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2002,Indirect migration background,5th Quintile,62,35.45278445861419,34.21177375633854,36.69379516088984,30.857503832831753,37.88447532424739,40.0,17.143759582079383,53.71374425075237,37.5,35.0,40.0
2003,No migration background,1st Quintile,514,32.041148639747405,31.55567950342952,32.526617776065294,25.0,35.0,40.0,2.5,62.5,35.0,32.4875,35.0
2003,No migration background,2nd Quintile,1207,34.49584001687061,34.20731995700536,34.78436007673586,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2003,No migration background,3rd Quintile,2134,35.09484412181612,34.885154188830235,35.304534054802,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2003,No migration background,4th Quintile,2858,34.723147109948734,34.5431687270536,34.90312549284387,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2003,No migration background,5th Quintile,3603,35.332475832946876,35.15555777163817,35.50939389425558,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2003,Direct migration background,1st Quintile,149,31.082145072179753,30.09511072097997,32.06917942337954,21.67818651386618,37.52642436644375,40.0,0.0,67.48272022920074,37.5,36.4875,43.0
2003,Direct migration background,2nd Quintile,318,34.245747267914446,33.67030477022637,34.82118976560252,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2003,Direct migration background,3rd Quintile,362,34.10896725042778,33.59576465376804,34.62216984708752,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2003,Direct migration background,4th Quintile,305,33.378371445374896,32.83130248666735,33.925440404082444,30.0,36.0,40.0,15.0,55.0,36.0,34.5,37.0
2003,Direct migration background,5th Quintile,214,36.12780365325517,35.50143310056654,36.754174205943805,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2003,Indirect migration background,1st Quintile,47,35.53514346641626,34.087256732661324,36.98303020017119,30.72902111387013,40.0,40.0,16.822552784675324,53.90646832919481,40.0,40.0,45.0
2003,Indirect migration background,2nd Quintile,72,35.129208087020054,33.938951647917236,36.31946452612287,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2003,Indirect migration background,3rd Quintile,123,33.82189972071643,33.02623948526268,34.61755995617018,30.0,36.0,40.0,15.0,50.0,36.0,34.0,37.0
2003,Indirect migration background,4th Quintile,112,34.56866669147773,33.75727909363178,35.38005428932368,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2003,Indirect migration background,5th Quintile,90,38.750708299756376,37.78531256058623,39.716104038926524,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2004,No migration background,1st Quintile,530,33.78638291278482,33.33954878814036,34.233217037429284,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2004,No migration background,2nd Quintile,1144,34.72057340913202,34.40192585548321,35.03922096278083,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5
2004,No migration background,3rd Quintile,2054,34.95441876906152,34.7373279404981,35.17150959762494,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2004,No migration background,4th Quintile,2822,35.09165762309376,34.915235816737955,35.268079429449564,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2004,No migration background,5th Quintile,3495,35.27285861255583,35.096353493270165,35.449363731841494,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2004,Direct migration background,1st Quintile,146,34.53346137994421,33.578312196329655,35.48861056355876,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.025
2004,Direct migration background,2nd Quintile,277,35.07897693771166,34.5060207160377,35.651933159385614,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
2004,Direct migration background,3rd Quintile,355,33.69294777801942,33.23761126933548,34.148284286703365,30.0,36.0,40.0,15.0,55.0,36.0,34.5,37.0
2004,Direct migration background,4th Quintile,275,35.08992534567475,34.57456049003328,35.60529020131622,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2004,Direct migration background,5th Quintile,208,34.44989287507618,33.77664687434675,35.12313887580561,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2004,Indirect migration background,1st Quintile,49,33.22019266190795,31.59857234237676,34.84181298143914,30.0,38.162403909183006,40.0,15.0,55.0,38.0,36.0,46.0
2004,Indirect migration background,2nd Quintile,81,35.435720853251276,34.406825124802936,36.464616581699616,30.0,38.5,40.0,15.0,55.0,38.5,37.0,41.0
2004,Indirect migration background,3rd Quintile,109,33.654600547276765,32.80934903699264,34.49985205756089,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2004,Indirect migration background,4th Quintile,120,35.25667249207943,34.461828151483004,36.05151683267586,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2004,Indirect migration background,5th Quintile,90,37.40743913354732,36.439211524580315,38.375666742514326,35.0,38.5,40.0,27.5,47.5,38.5,37.0,42.0
2005,No migration background,1st Quintile,476,34.481521879296686,33.99609331236272,34.966950446230655,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2005,No migration background,2nd Quintile,1017,34.673186816216436,34.33944584169684,35.00692779073603,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2005,No migration background,3rd Quintile,1886,34.92333412264511,34.704562939636645,35.14210530565357,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2005,No migration background,4th Quintile,2665,35.1348748657019,34.94247723105014,35.327272500353665,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2005,No migration background,5th Quintile,3465,36.16775055967573,35.99900223675963,36.33649888259183,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2005,Direct migration background,1st Quintile,116,35.086417046303545,34.25344659810964,35.91938749449745,35.0,38.434945816767744,40.0,27.5,47.5,38.5,37.0,39.5
2005,Direct migration background,2nd Quintile,267,33.31773950628814,32.67792411578258,33.9575548967937,25.0,38.0,40.0,2.5,50.0,38.0,36.974999999999994,40.0
2005,Direct migration background,3rd Quintile,295,34.25863346130087,33.7656831621268,34.75158376047494,30.0,37.5,40.0,15.0,50.0,37.5,36.9875,40.0
2005,Direct migration background,4th Quintile,306,33.788830863380575,33.26451954213399,34.31314218462716,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2005,Direct migration background,5th Quintile,195,35.23798091981831,34.649069208945384,35.82689263069124,30.0,38.0,40.0,15.0,55.0,38.0,36.9875,41.0
2005,Indirect migration background,1st Quintile,63,35.76297703678036,33.904123274647915,37.62183079891281,28.16234418777159,37.67990775343548,40.0,10.405860469428976,57.756483718342615,37.5,35.0,45.0
2005,Indirect migration background,2nd Quintile,72,38.19769939520601,36.550027858185956,39.84537093222606,30.04606831018362,38.675584712859575,40.0,15.115170775459053,54.930897534724565,38.5,37.0,42.0
2005,Indirect migration background,3rd Quintile,106,36.1618387812029,35.35633052450635,36.96734703789946,31.926888945136028,38.0,40.0,19.81722236284007,52.10966658229596,38.0,36.0,38.5125
2005,Indirect migration background,4th Quintile,117,35.04197356743019,34.241360874053115,35.842586260807266,30.0,38.0,40.0,15.0,50.0,38.0,36.0,38.5
2005,Indirect migration background,5th Quintile,95,36.63575792459654,35.77928521106048,37.4922306381326,35.0,38.0,40.0,27.5,47.5,38.0,36.0,38.5
2006,No migration background,1st Quintile,491,33.938971359575106,33.493466521933556,34.38447619721666,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.0
2006,No migration background,2nd Quintile,991,35.16504955581459,34.816213571231955,35.513885540397226,30.0,39.5,40.0,15.0,55.0,39.5,39.0,40.5
2006,No migration background,3rd Quintile,1776,35.43351914979541,35.213768620549324,35.65326967904149,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2006,No migration background,4th Quintile,2469,35.3972937871889,35.212972632406256,35.581614941971544,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2006,No migration background,5th Quintile,3340,35.847512100081666,35.685609137524665,36.009415062638666,30.0,38.5,40.0,15.0,55.0,38.5,37.0,38.5
2006,Direct migration background,1st Quintile,115,32.16831683592602,31.209107227788042,33.127526444063996,25.0,38.0,40.0,2.5,60.0,38.0,36.0,41.0
2006,Direct migration background,2nd Quintile,239,33.63470635661737,33.022034988467105,34.24737772476764,30.0,37.592881697914045,40.0,15.0,55.0,37.5,36.5,40.0
2006,Direct migration background,3rd Quintile,286,35.09151555813191,34.59304886954667,35.58998224671715,30.79500628520417,38.0,40.0,16.987515713010424,53.80749057219374,38.0,37.5,39.025
2006,Direct migration background,4th Quintile,259,34.083335783020004,33.51795342040847,34.64871814563154,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2006,Direct migration background,5th Quintile,210,35.75822317934534,35.088430355914,36.42801600277669,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2006,Indirect migration background,1st Quintile,50,30.63110468500676,29.12638697270523,32.13582239730829,25.0,35.0,40.0,9.0,45.0,35.0,31.5,40.0
2006,Indirect migration background,2nd Quintile,70,33.4959785839419,32.374102591471626,34.61785457641217,26.880308221103043,38.80441153882362,40.0,8.0,55.0,38.5,37.0,42.0
2006,Indirect migration background,3rd Quintile,118,35.74690554511488,34.96046840074215,36.533342689487604,33.731878001178565,38.0,40.0,24.329695002946412,49.40218299823215,38.0,37.5,40.0
2006,Indirect migration background,4th Quintile,121,35.72084498899794,34.867647664298076,36.5740423136978,30.0,37.93313709284624,40.0,15.0,55.0,38.0,37.5,40.0
2006,Indirect migration background,5th Quintile,94,35.228096701680016,34.36967251881441,36.08652088454562,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2007,No migration background,1st Quintile,495,34.29827403041936,33.84391482738049,34.752633233458226,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5125
2007,No migration background,2nd Quintile,1007,35.5759177116058,35.238506940482026,35.91332848272957,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.0125
2007,No migration background,3rd Quintile,1814,34.93440508201101,34.688860449370246,35.17994971465178,30.0,38.5,40.0,15.0,55.0,38.5,37.19500074386597,39.0
2007,No migration background,4th Quintile,2689,35.182548701165125,34.99386730475964,35.37123009757061,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2007,No migration background,5th Quintile,3718,36.274619921782055,36.10722302958927,36.44201681397484,30.0,39.46686200192357,40.0,15.0,55.0,39.4,38.80000305175781,40.30000305175781
2007,Direct migration background,1st Quintile,107,33.3878743979669,32.370172654495185,34.40557614143861,24.841624977128745,38.0,40.0,2.1040624428218635,60.0,38.0,36.0,41.0
2007,Direct migration background,2nd Quintile,215,34.02181815419441,33.397371785612535,34.64626452277629,30.0,37.5,40.0,15.0,55.0,37.5,36.0,40.0
2007,Direct migration background,3rd Quintile,295,34.582796872299596,34.07044115398832,35.09515259061087,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2007,Direct migration background,4th Quintile,239,34.64555318073249,34.06810248952594,35.22300387193904,30.0,38.0,40.0,15.0,55.0,38.0,37.5,41.0
2007,Direct migration background,5th Quintile,204,36.078331572235555,35.43006559090415,36.72659755356696,30.0,38.5,40.0,15.0,55.0,38.5,37.0,41.0
2007,Indirect migration background,1st Quintile,61,30.614688423709516,29.106062428374834,32.1233144190442,20.0,35.86393935223415,40.0,6.0,70.0,37.0,34.0,49.0
2007,Indirect migration background,2nd Quintile,61,34.693570047051075,33.65130711651364,35.73583297758851,35.0,37.51287192630227,40.0,27.5,47.5,38.0,36.0,41.0
2007,Indirect migration background,3rd Quintile,138,35.8583849361887,35.08337128522964,36.63339858714776,30.0,38.5,40.0,15.0,55.0,38.5,37.0,40.0
2007,Indirect migration background,4th Quintile,131,34.51124882758219,33.70205113752375,35.32044651764063,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2007,Indirect migration background,5th Quintile,103,36.638981757071456,35.90302740796134,37.37493610618157,30.097478277930126,38.023553846020654,40.0,15.243695694825314,54.85378258310481,38.0,36.0,41.0
2008,No migration background,1st Quintile,468,33.42047086492464,32.95196801409836,33.888973715750915,30.0,38.0,40.0,15.0,55.0,38.0,37.5,41.0
2008,No migration background,2nd Quintile,877,34.243965662300404,33.86653299520753,34.62139832939328,30.0,38.809467324720444,40.0,15.0,55.0,38.5,37.0,39.0
2008,No migration background,3rd Quintile,1650,34.950013239175725,34.70341849902213,35.19660797932932,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2008,No migration background,4th Quintile,2663,34.655404038336464,34.47413767144814,34.83667040522479,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2008,No migration background,5th Quintile,3647,35.430854100353706,35.27174593554716,35.58996226516025,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2008,Direct migration background,1st Quintile,109,34.27509007398373,33.288162297286696,35.26201785068077,30.0,38.8158806451689,40.0,15.0,55.0,38.5,37.0,39.5625
2008,Direct migration background,2nd Quintile,184,33.13554375082361,32.328497517421454,33.94258998422576,28.313476364045187,38.0,40.0,10.783690910112966,57.52978545393222,38.0,36.0,41.0
2008,Direct migration background,3rd Quintile,263,32.826524720764944,32.20518085534511,33.447868586184775,30.0,35.85741651640633,40.0,15.0,55.0,36.0,34.0,37.0
2008,Direct migration background,4th Quintile,263,33.889421007690686,33.30615044123954,34.472691574141834,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2008,Direct migration background,5th Quintile,180,34.30677340527409,33.49914089778004,35.11440591276815,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2008,Indirect migration background,1st Quintile,51,32.31972150752866,30.699831494435912,33.93961152062141,25.0,30.0,40.0,6.0,55.0,30.0,20.0,34.025
2008,Indirect migration background,2nd Quintile,82,35.98867851338428,35.077826697628346,36.89953032914021,35.0,38.21955403904142,40.0,27.5,47.5,38.0,36.0,41.0
2008,Indirect migration background,3rd Quintile,122,32.454959294945255,31.644417427966584,33.26550116192392,25.424026015887456,35.0,40.0,8.0,60.0,35.0,31.5,40.0
2008,Indirect migration background,4th Quintile,123,35.41709281232884,34.696358401763206,36.13782722289447,35.0,38.5,40.0,27.5,47.5,38.5,37.0,41.025
2008,Indirect migration background,5th Quintile,112,34.94093351072969,34.11742439853498,35.764442622924406,30.0,35.0,40.0,15.0,55.0,35.0,31.5,40.0
2009,No migration background,1st Quintile,392,32.69389607047754,32.10138221479963,33.28640992615546,25.0,35.0,40.0,2.5,62.5,35.0,32.4875,35.0
2009,No migration background,2nd Quintile,742,34.57934028212438,34.205611560384945,34.95306900386381,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2009,No migration background,3rd Quintile,1469,35.13491304729516,34.89100350171433,35.378822592875984,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2009,No migration background,4th Quintile,2449,35.4499686900868,35.25400330375265,35.64593407642095,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2009,No migration background,5th Quintile,3581,35.63097331849954,35.47311486849241,35.788831768506675,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2009,Direct migration background,1st Quintile,80,37.29389113932279,35.816994248967895,38.77078802967768,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2009,Direct migration background,2nd Quintile,179,32.567654258723294,31.8513828194813,33.28392569796529,25.0,37.0,40.0,4.0,50.0,37.0,35.9875,44.0
2009,Direct migration background,3rd Quintile,190,33.10290469558038,32.3686972712209,33.83711211993985,30.0,37.0,40.0,15.0,55.0,37.0,34.0,39.0
2009,Direct migration background,4th Quintile,248,33.73357715041451,33.14404157842888,34.32311272240014,30.0,35.0,40.0,15.0,55.0,35.0,32.4875,35.0
2009,Direct migration background,5th Quintile,164,33.95348662395703,33.23781069506256,34.66916255285151,30.0,35.0,40.0,15.0,55.0,35.0,31.5,35.074999999999996
2009,Indirect migration background,1st Quintile,43,37.900095651657054,36.55587128539225,39.24432001792186,36.083425974184024,40.0,45.0,22.70856493546006,50.0,40.0,35.0,42.5
2009,Indirect migration background,2nd Quintile,66,36.12820415522309,34.82642086921722,37.42998744122895,35.0,38.0,40.0,27.5,47.5,38.0,36.0,41.0
2009,Indirect migration background,3rd Quintile,101,34.7180876847963,33.874505993456026,35.56166937613658,30.0,38.2632524423017,40.0,15.0,55.0,38.5,37.0,42.0
2009,Indirect migration background,4th Quintile,119,36.03543068692293,35.44872414881563,36.62213722503023,35.0,38.0,40.0,27.5,47.5,38.0,36.0,41.0
2009,Indirect migration background,5th Quintile,114,36.33033061299679,35.57192682741695,37.08873439857663,30.0,37.5,40.0,15.0,55.0,37.5,35.0,40.0
2010,No migration background,1st Quintile,339,31.721900468903655,31.10255848105176,32.34124245675555,25.0,35.0,40.0,2.5,62.5,35.0,31.5,36.099999999999994
2010,No migration background,2nd Quintile,616,34.73895490832243,34.299183036739656,35.1787267799052,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.5
2010,No migration background,3rd Quintile,1253,34.846301458043946,34.558768019520215,35.13383489656768,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2010,No migration background,4th Quintile,2306,34.9686645647785,34.779144326662255,35.158184802894745,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2010,No migration background,5th Quintile,3477,35.38761394103416,35.22462328943194,35.55060459263638,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2010,Direct migration background,1st Quintile,63,31.194620921898697,29.8109468228844,32.578295020913,20.0,35.0,40.0,3.0,50.0,35.0,30.0,50.0
2010,Direct migration background,2nd Quintile,122,31.443597396398257,30.467004498331256,32.42019029446526,20.379708187365463,38.0,40.0,4.0,60.0,38.0,36.0,46.0
2010,Direct migration background,3rd Quintile,175,30.678552910487888,29.931217663319615,31.42588815765616,20.0,35.0,40.0,2.0,50.0,35.0,32.5,40.0
