year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Lower Secondary Level,Rural regions,315,34.72929884563615,34.11642443188485,35.34217325938745,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
1999,Upper Secondary Level,Urban regions,2564,34.12449981674721,33.92265010977289,34.32634952372153,30.0,37.0,40.0,15.0,55.0,37.0,36.974999999999994,38.0
1999,Upper Secondary Level,Rural regions,1535,35.68681788594767,35.41889746012575,35.95473831176959,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.0
1999,Post-secondary Non-tertiary Level,Urban regions,263,33.9018488043025,33.24710689711786,34.55659071148715,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
1999,Post-secondary Non-tertiary Level,Rural regions,91,37.869629517690285,36.74490486776569,38.99435416761488,35.0,37.0,40.0,27.5,47.5,37.0,34.0,39.0
1999,First Stage of Tertiary Education,Urban regions,350,35.95132851097186,35.39222987584029,36.51042714610343,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
1999,First Stage of Tertiary Education,Rural regions,224,37.26292246792598,36.60848346091145,37.91736147494051,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
1999,Second Stage of Tertiary Education,Urban regions,949,35.288217861950535,34.97420334896067,35.6022323749404,30.0,38.0,40.0,15.0,55.0,38.0,38.0,40.0
1999,Second Stage of Tertiary Education,Rural regions,508,36.90657028845622,36.51679908239097,37.29634149452148,32.0,40.0,40.0,20.0,52.0,40.0,40.0,42.0
2000,Pre-primary Level,Urban regions,,,,,,,,,,,,
2000,Pre-primary Level,Rural regions,,,,,,,,,,,,
2000,Primary Level,Urban regions,110,35.68028566300632,34.69656501544348,36.664006310569164,35.0,38.5,40.0,27.5,47.5,38.5,37.0,40.025
2000,Primary Level,Rural regions,,,,,,,,,,,,
2000,Lower Secondary Level,Urban regions,905,33.68103945304118,33.338180995974355,34.023897910108005,30.0,37.5,40.0,15.0,55.0,37.5,37.5,38.5
2000,Lower Secondary Level,Rural regions,440,34.01716088004782,33.57898081763567,34.45534094245997,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2000,Upper Secondary Level,Urban regions,4403,34.05013624906484,33.89382073629333,34.206451761836355,30.0,37.5,40.0,15.0,55.0,37.5,37.0,37.5
2000,Upper Secondary Level,Rural regions,2636,35.87429788455513,35.681456673169805,36.06713909594046,32.0,38.0,40.0,20.0,52.0,38.0,37.5,38.0
2000,Post-secondary Non-tertiary Level,Urban regions,567,33.88758266766566,33.457146710357286,34.31801862497404,30.0,36.0,40.0,15.0,55.0,36.0,34.5,37.0
2000,Post-secondary Non-tertiary Level,Rural regions,171,35.176950988948626,34.415673291919525,35.93822868597773,30.0,38.0,40.0,15.0,55.0,38.0,37.5,41.0
2000,First Stage of Tertiary Education,Urban regions,762,35.66584899878299,35.30178763722105,36.029910360344935,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2000,First Stage of Tertiary Education,Rural regions,447,36.2645355468559,35.814944925024854,36.71412616868695,32.0,40.0,40.0,20.0,52.0,40.0,40.0,41.5
2000,Second Stage of Tertiary Education,Urban regions,1841,35.20879251373146,34.97179773225386,35.44578729520906,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2000,Second Stage of Tertiary Education,Rural regions,822,36.101829709110234,35.78662784745267,36.4170315707678,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2001,Pre-primary Level,Urban regions,53,14.35333478081774,12.857424006570403,15.849245555065076,8.0,11.0,15.0,1.0,25.5,11.0,9.5,13.0
2001,Pre-primary Level,Rural regions,,,,,,,,,,,,
2001,Primary Level,Urban regions,82,35.06814546126294,34.068677906044954,36.06761301648092,30.0,37.043120087402514,40.0,15.0,55.0,37.0,36.0,39.0
2001,Primary Level,Rural regions,,,,,,,,,,,,
2001,Lower Secondary Level,Urban regions,830,33.85522931833481,33.49924626809726,34.211212368572355,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2001,Lower Secondary Level,Rural regions,378,33.63289091913034,33.14131173077904,34.12447010748164,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2001,Upper Secondary Level,Urban regions,4040,34.245293757763676,34.083914142018955,34.4066733735084,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2001,Upper Secondary Level,Rural regions,2431,35.802905053777636,35.60134226879713,36.00446783875814,30.305762397189262,38.5,40.0,15.764405992973156,54.5413564042161,38.5,38.5,39.0
2001,Post-secondary Non-tertiary Level,Urban regions,544,34.30818983643456,33.861921954035125,34.75445771883399,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2001,Post-secondary Non-tertiary Level,Rural regions,146,35.74055729675978,34.99554985283276,36.485564740686804,35.0,38.5,40.0,27.5,47.5,38.5,37.0,40.0
2001,First Stage of Tertiary Education,Urban regions,706,35.72673790452126,35.34494759882597,36.10852821021655,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.30499925613403
2001,First Stage of Tertiary Education,Rural regions,379,36.80137617558464,36.263550301976245,37.33920204919304,32.0,39.0,40.0,20.0,52.0,39.0,38.0,40.0
2001,Second Stage of Tertiary Education,Urban regions,1721,35.68342141060402,35.44758128181009,35.91926153939795,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2001,Second Stage of Tertiary Education,Rural regions,769,36.67715390888603,36.34810513297414,37.00620268479791,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2002,Pre-primary Level,Urban regions,53,13.826932123548566,12.628065084734164,15.025799162362969,8.0,10.208443229139322,20.0,0.0,38.0,10.0,2.0,12.0
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,77,34.585042008251264,33.61101368468551,35.55907033181702,35.0,37.853998982480405,40.0,27.5,47.5,38.0,37.5,41.0
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,765,32.378318781396004,31.994710411687453,32.76192715110456,30.0,37.021969887441536,40.0,15.0,55.0,37.0,36.0,39.0
2002,Lower Secondary Level,Rural regions,347,34.83228972051346,34.344508910102526,35.32007053092439,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5
2002,Upper Secondary Level,Urban regions,3994,33.73123472064642,33.561966852889675,33.900502588403164,30.0,37.5,40.0,15.0,55.0,37.5,37.5,38.0
2002,Upper Secondary Level,Rural regions,2311,35.17238691194234,34.96618815727137,35.37858566661331,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2002,Post-secondary Non-tertiary Level,Urban regions,594,34.75425349022199,34.33435642056536,35.17415055987862,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2002,Post-secondary Non-tertiary Level,Rural regions,171,35.421885663092134,34.74297450229485,36.10079682388942,35.0,38.0,40.0,27.5,47.5,38.0,36.0,41.0
2002,First Stage of Tertiary Education,Urban regions,750,35.155543662010395,34.80793700130221,35.50315032271858,30.0,38.5,40.0,15.0,55.0,38.5,38.4875,39.5
2002,First Stage of Tertiary Education,Rural regions,402,36.040611041017705,35.54522112636021,36.5360009556752,30.0,38.664383265486926,40.0,15.0,55.0,38.5,37.0,39.0
2002,Second Stage of Tertiary Education,Urban regions,2324,36.16504906895119,35.96385009834382,36.36624803955856,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2002,Second Stage of Tertiary Education,Rural regions,909,36.069768668967825,35.74757140416539,36.39196593377026,30.0,38.0,40.0,15.0,55.0,38.0,36.5,38.5
2003,Pre-primary Level,Urban regions,38,8.88874000960948,7.67811816985273,10.099361849366229,5.0,8.0,10.0,0.0,17.5,8.0,6.0,11.0
2003,Pre-primary Level,Rural regions,,,,,,,,,,,,
2003,Primary Level,Urban regions,65,35.49440705728105,34.32996601421751,36.65884810034459,35.0,38.0,40.0,27.5,47.5,38.0,36.0,41.0
2003,Primary Level,Rural regions,,,,,,,,,,,,
2003,Lower Secondary Level,Urban regions,728,33.97786139925394,33.58915852067794,34.36656427782994,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2003,Lower Secondary Level,Rural regions,319,34.0689093277967,33.53501172362418,34.602806931969226,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2003,Upper Secondary Level,Urban regions,3790,33.85188737499619,33.68537154831909,34.01840320167329,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2003,Upper Secondary Level,Rural regions,2173,35.3907540912452,35.18742733484697,35.594080847643426,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2003,Post-secondary Non-tertiary Level,Urban regions,595,33.59149698592386,33.13978607362512,34.043207898222605,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2003,Post-secondary Non-tertiary Level,Rural regions,174,34.86640964334804,34.1263862271788,35.606433059517286,30.0,37.5,40.0,15.0,55.0,37.5,35.0,40.0
2003,First Stage of Tertiary Education,Urban regions,690,35.78959245933141,35.43802014060243,36.141164778060386,30.0,38.5,40.0,15.0,55.0,38.5,38.09749851226807,39.0125
2003,First Stage of Tertiary Education,Rural regions,390,35.59898014316049,35.108693691844856,36.08926659447612,30.0,38.0,40.0,15.0,55.0,38.0,36.0,39.0
2003,Second Stage of Tertiary Education,Urban regions,2169,35.854671164560266,35.64671143225576,36.06263089686477,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2003,Second Stage of Tertiary Education,Rural regions,877,35.5979687137705,35.25413036615699,35.941807061384004,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2004,Pre-primary Level,Urban regions,33,12.312438936577703,11.130930017031153,13.493947856124253,8.0,10.0,16.0,4.0,28.0,10.0,4.0,12.0
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,60,36.942891516984716,35.7531140329295,38.13266900103993,35.379360280076384,40.0,40.0,28.44840070019096,46.930959579885425,40.0,40.0,42.0
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,654,34.448689822777986,34.05502558414003,34.84235406141594,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2004,Lower Secondary Level,Rural regions,312,35.04119533810292,34.50828164080659,35.57410903539926,30.0,38.35690773503196,40.0,15.0,55.0,38.5,38.0,40.0
2004,Upper Secondary Level,Urban regions,3667,33.75352494376957,33.587585848258385,33.919464039280754,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2004,Upper Secondary Level,Rural regions,2092,35.537729293214106,35.33528339520582,35.74017519122239,30.0,38.5,40.0,15.0,55.0,38.5,37.9875,39.0
2004,Post-secondary Non-tertiary Level,Urban regions,598,34.43856043658652,34.00549552207312,34.87162535109992,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2004,Post-secondary Non-tertiary Level,Rural regions,170,35.463235997467876,34.66673613643666,36.25973585849909,30.0,38.058150470219466,40.0,15.0,55.0,38.0,36.0,40.0
2004,First Stage of Tertiary Education,Urban regions,666,35.67251311383661,35.32790375964482,36.0171224680284,31.916121684702127,38.5,40.0,19.790304211755316,52.12581747294681,38.5,38.0,39.0
2004,First Stage of Tertiary Education,Rural regions,390,36.14829886031884,35.65436260563961,36.642235114998066,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2004,Second Stage of Tertiary Education,Urban regions,2154,36.335608652972034,36.11622748387354,36.55498982207053,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2004,Second Stage of Tertiary Education,Rural regions,844,36.62765860633167,36.29556268059275,36.95975453207059,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2005,Pre-primary Level,Urban regions,36,11.191448675278957,9.575880652784157,12.807016697773758,5.0,8.196238290422484,12.0,0.0,22.5,8.0,4.0,10.024999999999999
2005,Pre-primary Level,Rural regions,,,,,,,,,,,,
2005,Primary Level,Urban regions,55,31.119467814862237,29.578064999596666,32.6608706301278,20.0,35.92848292759551,40.0,0.0,50.0,36.5,33.0,38.125
2005,Primary Level,Rural regions,,,,,,,,,,,,
2005,Lower Secondary Level,Urban regions,619,34.82472891284264,34.39019512259586,35.25926270308941,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2005,Lower Secondary Level,Rural regions,269,35.0345445309124,34.443210621925786,35.62587843989901,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5
2005,Upper Secondary Level,Urban regions,3459,34.37771493576954,34.20504747316323,34.550382398375845,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2005,Upper Secondary Level,Rural regions,1975,35.52228380838035,35.31677828047475,35.72778933628595,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2005,Post-secondary Non-tertiary Level,Urban regions,594,33.93085275550253,33.511559716450975,34.35014579455408,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2005,Post-secondary Non-tertiary Level,Rural regions,168,34.50339279059828,33.76917060777561,35.237614973420946,30.0,38.22106443564007,40.0,15.0,55.0,38.5,37.0,41.0
2005,First Stage of Tertiary Education,Urban regions,637,37.02239010037221,36.6579687729419,37.38681142780253,35.0,38.57872428161502,40.0,27.5,47.5,38.5,37.0,38.5
2005,First Stage of Tertiary Education,Rural regions,353,36.35046131896835,35.825385349954054,36.875537287982645,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2005,Second Stage of Tertiary Education,Urban regions,2026,36.37418799443095,36.15799121623649,36.590384772625406,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2005,Second Stage of Tertiary Education,Rural regions,829,36.2974608773613,35.95732067620513,36.63760107851748,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2006,Pre-primary Level,Urban regions,,,,,,,,,,,,
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,48,36.78948211478867,35.41137940489596,38.16758482468138,37.0,38.043545823429135,40.0,32.5,44.5,38.0,36.0,38.5
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,570,33.224653114833096,32.76697841119089,33.6823278184753,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2006,Lower Secondary Level,Rural regions,304,34.89191355749791,34.29384530587686,35.48998180911896,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2006,Upper Secondary Level,Urban regions,3655,34.50254477173313,34.34394847643536,34.6611410670309,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2006,Upper Secondary Level,Rural regions,2159,35.490666962776466,35.28663821796332,35.69469570758961,30.0,38.5,40.0,15.0,55.0,38.5,37.0,38.5
2006,Post-secondary Non-tertiary Level,Urban regions,620,33.14119289173449,32.74170453866472,33.54068124480426,28.0,37.5,40.0,10.0,58.0,37.5,37.0,40.0
2006,Post-secondary Non-tertiary Level,Rural regions,198,36.0740139105001,35.40107386463649,36.74695395636371,34.0,40.0,40.0,25.0,49.0,40.0,40.0,45.0
2006,First Stage of Tertiary Education,Urban regions,657,36.123391815648205,35.721786122603305,36.524997508693104,32.50519000139372,38.5,40.0,21.262975003484303,51.242214997909414,38.5,37.4875,38.5
2006,First Stage of Tertiary Education,Rural regions,379,36.8261115847691,36.3279064542413,37.3243167152969,32.845501410874945,40.0,40.0,22.113753527187363,50.73174788368758,40.0,40.0,41.5
2006,Second Stage of Tertiary Education,Urban regions,2227,36.075493333327856,35.87837387890026,36.27261278775545,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2006,Second Stage of Tertiary Education,Rural regions,870,36.71773990935267,36.41266560944028,37.022814209265064,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2007,Pre-primary Level,Urban regions,,,,,,,,,,,,
2007,Pre-primary Level,Rural regions,,,,,,,,,,,,
2007,Primary Level,Urban regions,41,37.25297816103305,35.93838144802707,38.567574874039025,31.162314165651775,40.0,40.0,17.90578541412944,53.25652875152234,40.0,40.0,45.0
2007,Primary Level,Rural regions,,,,,,,,,,,,
2007,Lower Secondary Level,Urban regions,506,34.418380008062506,33.9720599584792,34.86470005764581,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2007,Lower Secondary Level,Rural regions,263,36.196048962966245,35.60760184415502,36.78449608177747,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0125
2007,Upper Secondary Level,Urban regions,3465,34.586963646331725,34.414209074931165,34.759718217732285,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2007,Upper Secondary Level,Rural regions,2085,35.84812652865997,35.64189048955468,36.05436256776525,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2007,Post-secondary Non-tertiary Level,Urban regions,593,34.40293574242659,33.95540891403765,34.85046257081554,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2007,Post-secondary Non-tertiary Level,Rural regions,208,36.31898218153538,35.616266675549134,37.02169768752163,31.49507386939658,38.5,40.0,18.73768467349145,52.75738919590513,38.5,37.0,39.5375
2007,First Stage of Tertiary Education,Urban regions,602,35.23562051037974,34.87695825584754,35.59428276491194,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.5
2007,First Stage of Tertiary Education,Rural regions,361,35.62582726857119,34.98580979981668,36.26584473732571,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2007,Second Stage of Tertiary Education,Urban regions,2110,36.338994915837105,36.126239154717155,36.551750676957056,30.0,39.42764240684434,40.0,15.0,55.0,39.5,39.0,40.5
2007,Second Stage of Tertiary Education,Rural regions,841,36.7648659118103,36.39942281054067,37.13030901307992,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,48,28.811248710562786,27.218389943601025,30.404107477524548,20.0,30.0,40.0,5.0,60.0,30.0,21.987499999999997,36.0
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,491,33.97610074489301,33.52452462771991,34.42767686206611,30.0,38.0,40.0,15.0,55.0,38.0,37.5,41.0
2008,Lower Secondary Level,Rural regions,249,32.97359360774091,32.26016657066183,33.68702064481999,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.5125
2008,Upper Secondary Level,Urban regions,3317,34.03859663593771,33.86899645717223,34.208196814703186,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2008,Upper Secondary Level,Rural regions,1994,35.29935411829276,35.086780281889524,35.511927954696,30.0,38.5,40.0,15.0,55.0,38.5,37.0,38.5
2008,Post-secondary Non-tertiary Level,Urban regions,579,33.77700917424239,33.34736600559716,34.206652342887615,30.0,37.5,40.0,15.0,55.0,37.5,36.9875,40.0
2008,Post-secondary Non-tertiary Level,Rural regions,196,35.44153432029719,34.78714748526287,36.0959211553315,30.0,38.296335122227894,40.0,15.0,55.0,38.5,37.0,42.0
2008,First Stage of Tertiary Education,Urban regions,558,35.67211164627157,35.29690103809353,36.047322254449604,30.0,38.5,40.0,15.0,55.0,38.5,37.974999999999994,39.0
2008,First Stage of Tertiary Education,Rural regions,341,35.43107998469185,34.88557547147736,35.97658449790634,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2008,Second Stage of Tertiary Education,Urban regions,2014,35.761334436719814,35.55656790596928,35.96610096747035,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2008,Second Stage of Tertiary Education,Rural regions,794,35.58344405969287,35.20152207813246,35.96536604125328,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2009,Pre-primary Level,Urban regions,,,,,,,,,,,,
2009,Pre-primary Level,Rural regions,,,,,,,,,,,,
2009,Primary Level,Urban regions,39,37.3039009050138,36.120772054588,38.48702975543959,35.0,40.0,40.0,27.5,47.5,40.0,40.0,45.0
2009,Primary Level,Rural regions,,,,,,,,,,,,
2009,Lower Secondary Level,Urban regions,442,35.24488904171244,34.74278429539933,35.74699378802555,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.025
2009,Lower Secondary Level,Rural regions,204,35.68404438203884,35.057609325561934,36.31047943851575,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2009,Upper Secondary Level,Urban regions,2990,34.54707777092399,34.37199612886829,34.72215941297969,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2009,Upper Secondary Level,Rural regions,1885,35.38664340771818,35.16404279036285,35.609244025073515,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2009,Post-secondary Non-tertiary Level,Urban regions,516,33.950661547038145,33.535307926926194,34.366015167150096,30.0,37.5,40.0,15.0,55.0,37.5,36.9875,40.0
2009,Post-secondary Non-tertiary Level,Rural regions,179,36.38288586791314,35.57472711545416,37.19104462037212,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.025
2009,First Stage of Tertiary Education,Urban regions,504,35.503405960957394,35.07374780372495,35.93306411818984,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.0
2009,First Stage of Tertiary Education,Rural regions,323,36.50042070794223,35.91125242626147,37.089588989622996,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2009,Second Stage of Tertiary Education,Urban regions,1885,35.44545049222987,35.225489807840674,35.66541117661906,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.5
2009,Second Stage of Tertiary Education,Rural regions,779,35.611983628988575,35.26055283322402,35.96341442475313,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,47,35.982662305530674,34.595128392621525,37.37019621843982,30.0,40.0,40.0,15.0,50.0,40.0,39.87499999999997,45.0
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,465,34.236517183651195,33.73291069504197,34.74012367226042,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,39.0
2010,Lower Secondary Level,Rural regions,219,34.23737515821116,33.56044194229811,34.914308374124204,30.0,37.5,40.0,15.0,55.0,37.5,35.0,40.0
2010,Upper Secondary Level,Urban regions,3073,34.08737263661561,33.90743380080644,34.26731147242479,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.5
2010,Upper Secondary Level,Rural regions,2063,34.87065098598006,34.650722132042304,35.09057983991782,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2010,Post-secondary Non-tertiary Level,Urban regions,614,33.78654003962679,33.38191312730812,34.19116695194547,30.0,37.08224039948229,40.0,15.0,55.0,37.0,35.9875,39.0
2010,Post-secondary Non-tertiary Level,Rural regions,224,35.32404771043619,34.733009264081566,35.915086156790814,30.0,38.260036263212875,40.0,15.0,55.0,38.5,37.0,42.0
2010,First Stage of Tertiary Education,Urban regions,530,35.44098088087005,35.06288528986392,35.81907647187618,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.5
2010,First Stage of Tertiary Education,Rural regions,347,35.37573859255035,34.89930856658528,35.852168618515414,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2010,Second Stage of Tertiary Education,Urban regions,2106,35.48885831723708,35.28720889701362,35.69050773746054,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.025
2010,Second Stage of Tertiary Education,Rural regions,776,35.72639555565688,35.36741274130761,36.08537837000615,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2011,Pre-primary Level,Urban regions,31,20.402207994969974,17.834016133563523,22.970399856376424,8.0,10.0,38.193235144494224,2.0,40.0,10.0,-18.0,12.0
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,68,37.87934739861331,36.60940135493755,39.14929344228907,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2011,Primary Level,Rural regions,32,37.73410349573014,36.21392924976075,39.254277741699525,35.0,38.320286083772444,40.75807461490299,26.36288807764552,49.39518653725747,38.0,26.0,41.0
2011,Lower Secondary Level,Urban regions,583,35.0155982318308,34.586388128968146,35.444808334693455,30.0,38.0,40.0,15.0,55.0,38.0,36.9875,38.0
2011,Lower Secondary Level,Rural regions,321,34.62841520406886,34.07359465336068,35.18323575477704,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2011,Upper Secondary Level,Urban regions,3712,34.55302532079926,34.3878582925205,34.718192349078016,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2011,Upper Secondary Level,Rural regions,2575,35.12572777784951,34.93872864231759,35.31272691338143,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2011,Post-secondary Non-tertiary Level,Urban regions,740,34.15779247470481,33.79357621431246,34.52200873509717,30.0,37.5,40.0,15.0,55.0,37.5,36.0,40.0
2011,Post-secondary Non-tertiary Level,Rural regions,286,35.73647707174908,35.22263387715295,36.250320266345206,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5
2011,First Stage of Tertiary Education,Urban regions,591,36.941782815204306,36.571253216561345,37.312312413847266,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5125
2011,First Stage of Tertiary Education,Rural regions,422,36.38387823354638,35.90341384580287,36.86434262128989,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2011,Second Stage of Tertiary Education,Urban regions,2476,36.078350659418774,35.88950201689326,36.26719930194429,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2011,Second Stage of Tertiary Education,Rural regions,967,35.463955973653725,35.13094337144078,35.79696857586667,30.0,39.5,40.0,15.0,55.0,39.5,39.0,42.0
2012,Pre-primary Level,Urban regions,36,14.33087631033196,12.469161515354465,16.192591105309454,7.484875198847399,10.0,12.0,2.0,18.7726872017289,10.0,8.0,12.0
2012,Pre-primary Level,Rural regions,,,,,,,,,,,,
2012,Primary Level,Urban regions,67,33.626833207677166,32.06564355780687,35.18802285754746,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2012,Primary Level,Rural regions,38,34.00376289975626,32.323671549432426,35.683854250080095,24.215092038564546,38.52673469187714,40.0,12.0,50.0,40.0,40.0,50.0
2012,Lower Secondary Level,Urban regions,603,33.74837336565626,33.28961697043757,34.207129760874956,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,41.0
2012,Lower Secondary Level,Rural regions,317,33.61859310602609,32.99533590112629,34.24185031092589,29.03714300035351,38.0,40.0,12.592857500883774,56.444285499469736,38.0,36.0,41.0
2012,Upper Secondary Level,Urban regions,3673,33.748456222199096,33.577994251585274,33.91891819281292,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2012,Upper Secondary Level,Rural regions,2523,34.77212207565259,34.579437028710466,34.96480712259471,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0125
2012,Post-secondary Non-tertiary Level,Urban regions,748,33.856268037039214,33.50885764354177,34.203678430536655,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2012,Post-secondary Non-tertiary Level,Rural regions,308,35.17313077953636,34.74906620861944,35.597195350453276,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,41.0
2012,First Stage of Tertiary Education,Urban regions,580,36.10954519238018,35.73178186896611,36.487308515794254,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2012,First Stage of Tertiary Education,Rural regions,405,36.06314015176294,35.61439626824515,36.51188403528072,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2012,Second Stage of Tertiary Education,Urban regions,2482,35.102078127805136,34.913775943859235,35.290380311751036,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.0
2012,Second Stage of Tertiary Education,Rural regions,941,35.805360711000006,35.48651635677458,36.12420506522543,30.0,39.0,40.0,15.0,55.0,39.0,38.0,42.0
